convective_date,convective_day_index,wban_id,good_row_count
2015-04-04,16529,14737,1440
2015-04-05,16530,14737,1440
2015-04-06,16531,14737,1440
2015-04-07,16532,14737,1440
2015-04-08,16533,14737,1440
2015-04-09,16534,14737,1333
2015-04-10,16535,14737,916
2015-04-11,16536,14737,1440
2015-04-12,16537,14737,1440
2015-04-13,16538,14737,1440
2015-04-14,16539,14737,1440
2015-04-15,16540,14737,847
2015-04-16,16541,14737,831
2015-04-17,16542,14737,1440
2015-04-18,16543,14737,1440
2015-04-19,16544,14737,1439
2015-04-20,16545,14737,1440
2015-04-21,16546,14737,1440
2015-04-22,16547,14737,1440
2015-04-23,16548,14737,1440
2015-04-24,16549,14737,1440
2015-04-25,16550,14737,842
2015-04-26,16551,14737,1440
2015-04-27,16552,14737,1440
2015-04-28,16553,14737,1440
2015-04-29,16554,14737,837
2015-04-30,16555,14737,872
2015-03-31,16525,03068,300
2015-04-01,16526,03068,1440
2015-04-02,16527,03068,718
2015-04-03,16528,03068,1438
2015-04-04,16529,03068,1440
2015-04-05,16530,03068,1438
2015-04-06,16531,03068,1438
2015-04-07,16532,03068,1440
2015-04-08,16533,03068,1434
2015-04-09,16534,03068,1440
2015-04-10,16535,03068,841
2015-04-11,16536,03068,1435
2015-04-12,16537,03068,1438
2015-04-13,16538,03068,1437
2015-04-14,16539,03068,1440
2015-04-15,16540,03068,1440
2015-04-16,16541,03068,1411
2015-04-17,16542,03068,1437
2015-04-18,16543,03068,738
2015-04-19,16544,03068,840
2015-04-20,16545,03068,1430
2015-04-21,16546,03068,1432
2015-04-22,16547,03068,1440
2015-04-23,16548,03068,1439
2015-04-24,16549,03068,1439
2015-04-25,16550,03068,1436
2015-04-26,16551,03068,1390
2015-04-27,16552,03068,1142
2015-04-28,16553,03068,1120
2015-04-29,16554,03068,1437
2015-04-30,16555,03068,1132
2015-03-31,16525,13962,360
2015-04-01,16526,13962,1440
2015-04-02,16527,13962,719
2015-04-03,16528,13962,1440
2015-04-04,16529,13962,1440
2015-04-05,16530,13962,1440
2015-04-06,16531,13962,1440
2015-04-07,16532,13962,725
2015-04-08,16533,13962,841
2015-04-09,16534,13962,1432
2015-04-10,16535,13962,1426
2015-04-11,16536,13962,1079
2015-04-12,16537,13962,1200
2015-04-13,16538,13962,1440
2015-04-14,16539,13962,1440
2015-04-15,16540,13962,1440
2015-04-16,16541,13962,1440
2015-04-17,16542,13962,1440
2015-04-18,16543,13962,1418
2015-04-19,16544,13962,1440
2015-04-20,16545,13962,1399
2015-04-21,16546,13962,1436
2015-04-22,16547,13962,1418
2015-04-23,16548,13962,1440
2015-04-24,16549,13962,1440
2015-04-25,16550,13962,1440
2015-04-26,16551,13962,1440
2015-04-27,16552,13962,1421
2015-04-28,16553,13962,1014
2015-04-29,16554,13962,708
2015-03-31,16525,23050,300
2015-04-01,16526,23050,1440
2015-04-02,16527,23050,718
2015-04-03,16528,23050,1426
2015-04-04,16529,23050,1432
2015-04-05,16530,23050,1435
2015-04-06,16531,23050,1435
2015-04-07,16532,23050,1440
2015-04-08,16533,23050,1437
2015-04-09,16534,23050,1409
2015-04-10,16535,23050,1426
2015-04-11,16536,23050,1396
2015-04-12,16537,23050,1417
2015-04-13,16538,23050,1435
2015-04-14,16539,23050,1409
2015-04-15,16540,23050,1440
2015-04-16,16541,23050,1432
2015-04-17,16542,23050,1417
2015-04-18,16543,23050,1436
2015-04-19,16544,23050,1402
2015-04-20,16545,23050,1431
2015-04-21,16546,23050,1413
2015-04-22,16547,23050,1412
2015-04-23,16548,23050,1402
2015-04-24,16549,23050,1427
2015-04-25,16550,23050,1407
2015-04-26,16551,23050,1436
2015-04-27,16552,23050,1436
2015-04-28,16553,23050,1408
2015-04-29,16554,23050,1412
2015-04-30,16555,23050,1120
2015-03-31,16525,14929,360
2015-04-01,16526,14929,1440
2015-04-02,16527,14929,717
2015-04-03,16528,14929,1440
2015-04-04,16529,14929,1416
2015-04-05,16530,14929,1440
2015-04-06,16531,14929,1440
2015-04-07,16532,14929,1440
2015-04-08,16533,14929,1440
2015-04-09,16534,14929,1440
2015-04-10,16535,14929,1416
2015-04-11,16536,14929,1440
2015-04-12,16537,14929,1440
2015-04-13,16538,14929,1440
2015-04-14,16539,14929,1440
2015-04-15,16540,14929,1440
2015-04-16,16541,14929,1435
2015-04-17,16542,14929,1388
2015-04-18,16543,14929,1439
2015-04-19,16544,14929,1440
2015-04-20,16545,14929,1440
2015-04-21,16546,14929,1440
2015-04-22,16547,14929,1435
2015-04-23,16548,14929,1435
2015-04-24,16549,14929,1431
2015-04-25,16550,14929,1440
2015-04-26,16551,14929,1406
2015-04-27,16552,14929,1413
2015-04-28,16553,14929,997
2015-04-29,16554,14929,1237
2015-04-30,16555,14929,1080
2015-03-31,16525,13869,420
2015-04-01,16526,13869,1425
2015-04-02,16527,13869,718
2015-04-03,16528,13869,1440
2015-04-04,16529,13869,1440
2015-04-05,16530,13869,1440
2015-04-06,16531,13869,1440
2015-04-07,16532,13869,1436
2015-04-08,16533,13869,1430
2015-04-09,16534,13869,1429
2015-04-10,16535,13869,1436
2015-04-11,16536,13869,1429
2015-04-12,16537,13869,1440
2015-04-13,16538,13869,1439
2015-04-14,16539,13869,1371
2015-04-15,16540,13869,911
2015-04-16,16541,13869,1435
2015-04-17,16542,13869,1440
2015-04-18,16543,13869,1431
2015-04-19,16544,13869,1435
2015-04-20,16545,13869,1435
2015-04-21,16546,13869,1413
2015-04-22,16547,13869,1440
2015-04-23,16548,13869,1414
2015-04-24,16549,13869,1426
2015-04-25,16550,13869,835
2015-04-26,16551,13869,1440
2015-04-27,16552,13869,1440
2015-04-28,16553,13869,1440
2015-04-29,16554,13869,1440
2015-04-30,16555,13869,1020
2015-03-31,16525,14756,420
2015-04-01,16526,14756,887
2015-04-02,16527,14756,672
2015-04-03,16528,14756,1431
2015-04-04,16529,14756,1439
2015-04-05,16530,14756,1440
2015-04-06,16531,14756,1440
2015-04-07,16532,14756,1431
2015-04-08,16533,14756,1430
2015-04-09,16534,14756,1439
2015-04-10,16535,14756,1440
2015-04-11,16536,14756,1440
2015-04-12,16537,14756,1433
2015-04-13,16538,14756,1440
2015-04-14,16539,14756,1439
2015-04-15,16540,14756,1427
2015-04-16,16541,14756,1438
2015-04-17,16542,14756,826
2015-04-18,16543,14756,1440
2015-04-19,16544,14756,779
2015-04-20,16545,14756,1440
2015-04-21,16546,14756,1188
2015-04-22,16547,14756,1093
2015-04-23,16548,14756,1404
2015-04-24,16549,14756,1414
2015-04-25,16550,14756,1440
2015-04-26,16551,14756,1403
2015-04-27,16552,14756,1440
2015-04-28,16553,14756,1415
2015-04-29,16554,14756,1416
2015-04-30,16555,14756,1020
2015-03-31,16525,13959,360
2015-04-01,16526,13959,841
2015-04-02,16527,13959,1379
2015-04-03,16528,13959,1440
2015-04-04,16529,13959,1435
2015-04-05,16530,13959,1440
2015-04-06,16531,13959,1440
2015-04-07,16532,13959,1440
2015-04-08,16533,13959,1440
2015-04-09,16534,13959,1423
2015-04-10,16535,13959,1440
2015-04-11,16536,13959,1440
2015-04-12,16537,13959,843
2015-04-13,16538,13959,1435
2015-04-14,16539,13959,1366
2015-04-15,16540,13959,915
2015-04-16,16541,13959,1322
2015-04-17,16542,13959,1440
2015-04-18,16543,13959,1435
2015-04-19,16544,13959,1440
2015-04-20,16545,13959,1420
2015-04-21,16546,13959,1440
2015-04-22,16547,13959,1436
2015-04-23,16548,13959,1440
2015-04-24,16549,13959,1440
2015-04-25,16550,13959,1440
2015-04-26,16551,13959,1440
2015-04-27,16552,13959,1440
2015-04-28,16553,13959,1440
2015-04-29,16554,13959,1430
2015-04-30,16555,13959,1066
2015-03-31,16525,24283,240
2015-04-01,16526,24283,1440
2015-04-02,16527,24283,801
2015-04-03,16528,24283,1440
2015-04-04,16529,24283,1440
2015-04-05,16530,24283,1426
2015-04-06,16531,24283,1440
2015-04-07,16532,24283,1440
2015-04-08,16533,24283,1440
2015-04-09,16534,24283,1440
2015-04-10,16535,24283,1440
2015-04-11,16536,24283,1440
2015-04-12,16537,24283,1426
2015-04-13,16538,24283,1425
2015-04-14,16539,24283,1440
2015-04-15,16540,24283,1440
2015-04-16,16541,24283,1440
2015-04-17,16542,24283,1440
2015-04-18,16543,24283,1440
2015-04-19,16544,24283,1440
2015-04-20,16545,24283,1440
2015-04-21,16546,24283,1436
2015-04-22,16547,24283,1434
2015-04-23,16548,24283,1440
2015-04-24,16549,24283,1420
2015-04-25,16550,24283,1440
2015-04-26,16551,24283,1410
2015-04-27,16552,24283,1418
2015-04-28,16553,24283,1440
2015-04-29,16554,24283,840
2015-04-30,16555,24283,1166
2015-03-31,16525,93730,390
2015-04-01,16526,93730,926
2015-04-02,16527,93730,1305
2015-04-03,16528,93730,1420
2015-04-04,16529,93730,1397
2015-04-05,16530,93730,1440
2015-04-06,16531,93730,1440
2015-04-07,16532,93730,1440
2015-04-08,16533,93730,1397
2015-04-09,16534,93730,716
2015-04-10,16535,93730,1055
2015-04-11,16536,93730,1435
2015-04-12,16537,93730,1436
2015-04-13,16538,93730,1385
2015-04-14,16539,93730,1343
2015-04-15,16540,93730,1192
2015-04-16,16541,93730,1405
2015-04-17,16542,93730,1428
2015-04-18,16543,93730,1411
2015-04-19,16544,93730,1426
2015-04-20,16545,93730,621
2015-04-21,16546,93730,1101
2015-04-22,16547,93730,528
2015-04-23,16548,93730,1129
2015-04-24,16549,93730,928
2015-04-25,16550,93730,1326
2015-04-26,16551,93730,839
2015-04-27,16552,93730,856
2015-04-28,16553,93730,1440
2015-04-29,16554,93730,1402
2015-04-30,16555,93730,413
2015-03-31,16525,93915,360
2015-04-01,16526,93915,969
2015-04-02,16527,93915,523
2015-04-03,16528,93915,1440
2015-04-04,16529,93915,1432
2015-04-05,16530,93915,1440
2015-04-06,16531,93915,1440
2015-04-07,16532,93915,1440
2015-04-08,16533,93915,1440
2015-04-09,16534,93915,850
2015-04-10,16535,93915,1440
2015-04-11,16536,93915,1184
2015-04-12,16537,93915,1052
2015-04-13,16538,93915,856
2015-04-14,16539,93915,1440
2015-04-15,16540,93915,817
2015-04-16,16541,93915,1440
2015-04-17,16542,93915,1440
2015-04-18,16543,93915,1431
2015-04-19,16544,93915,1431
2015-04-20,16545,93915,1440
2015-04-21,16546,93915,1436
2015-04-22,16547,93915,1420
2015-04-23,16548,93915,1440
2015-04-24,16549,93915,1429
2015-04-25,16550,93915,1440
2015-04-26,16551,93915,1440
2015-04-27,16552,93915,1440
2015-04-28,16553,93915,1440
2015-04-29,16554,93915,1440
2015-04-30,16555,93915,913
2015-03-31,16525,54770,420
2015-04-01,16526,54770,1415
2015-04-02,16527,54770,718
2015-04-03,16528,54770,1418
2015-04-04,16529,54770,1428
2015-04-05,16530,54770,1439
2015-04-06,16531,54770,1432
2015-04-07,16532,54770,1436
2015-04-08,16533,54770,1325
2015-04-09,16534,54770,1373
2015-04-10,16535,54770,1440
2015-04-11,16536,54770,1435
2015-04-12,16537,54770,1434
2015-04-13,16538,54770,1440
2015-04-14,16539,54770,1427
2015-04-15,16540,54770,1435
2015-04-16,16541,54770,1421
2015-04-17,16542,54770,1440
2015-04-18,16543,54770,1419
2015-04-19,16544,54770,1419
2015-04-20,16545,54770,1335
2015-04-21,16546,54770,1440
2015-04-22,16547,54770,1440
2015-04-23,16548,54770,1431
2015-04-24,16549,54770,1399
2015-04-25,16550,54770,1412
2015-04-26,16551,54770,1435
2015-04-27,16552,54770,1414
2015-04-28,16553,54770,1422
2015-04-29,16554,54770,1422
2015-04-30,16555,54770,1003
2015-03-31,16525,53909,360
2015-04-01,16526,53909,1440
2015-04-02,16527,53909,718
2015-04-03,16528,53909,1440
2015-04-04,16529,53909,1414
2015-04-05,16530,53909,1440
2015-04-06,16531,53909,1440
2015-04-07,16532,53909,1440
2015-04-08,16533,53909,1440
2015-04-09,16534,53909,1438
2015-04-10,16535,53909,1425
2015-04-11,16536,53909,1440
2015-04-12,16537,53909,1440
2015-04-13,16538,53909,1440
2015-04-14,16539,53909,1440
2015-04-15,16540,53909,1436
2015-04-16,16541,53909,1440
2015-04-17,16542,53909,1440
2015-04-18,16543,53909,1432
2015-04-19,16544,53909,1440
2015-04-20,16545,53909,1435
2015-04-21,16546,53909,1440
2015-04-22,16547,53909,1440
2015-04-23,16548,53909,1430
2015-04-24,16549,53909,1418
2015-04-25,16550,53909,1440
2015-04-26,16551,53909,1436
2015-04-27,16552,53909,1440
2015-04-28,16553,53909,1440
2015-04-29,16554,53909,1432
2015-04-30,16555,53909,1075
2015-03-31,16525,14762,420
2015-04-01,16526,14762,1406
2015-04-02,16527,14762,717
2015-04-03,16528,14762,1434
2015-04-04,16529,14762,1430
2015-04-05,16530,14762,1440
2015-04-06,16531,14762,1440
2015-04-07,16532,14762,1440
2015-04-08,16533,14762,1440
2015-04-09,16534,14762,1440
2015-04-10,16535,14762,1440
2015-04-11,16536,14762,1428
2015-04-12,16537,14762,1424
2015-04-13,16538,14762,1440
2015-04-14,16539,14762,1440
2015-04-15,16540,14762,1428
2015-04-16,16541,14762,1440
2015-04-17,16542,14762,1440
2015-04-18,16543,14762,1420
2015-04-19,16544,14762,1440
2015-04-20,16545,14762,1440
2015-04-21,16546,14762,1440
2015-04-22,16547,14762,1440
2015-04-23,16548,14762,1440
2015-04-24,16549,14762,1439
2015-04-25,16550,14762,1435
2015-04-26,16551,14762,1431
2015-04-27,16552,14762,1440
2015-04-28,16553,14762,1429
2015-04-29,16554,14762,1430
2015-04-30,16555,14762,1012
2015-03-31,16525,03820,420
2015-04-01,16526,03820,1418
2015-04-02,16527,03820,717
2015-04-03,16528,03820,1440
2015-04-04,16529,03820,1440
2015-04-05,16530,03820,1426
2015-04-06,16531,03820,1440
2015-04-07,16532,03820,1427
2015-04-08,16533,03820,1426
2015-04-09,16534,03820,836
2015-04-10,16535,03820,1440
2015-04-11,16536,03820,1431
2015-04-12,16537,03820,1436
2015-04-13,16538,03820,1440
2015-04-14,16539,03820,1440
2015-04-15,16540,03820,1440
2015-04-16,16541,03820,1440
2015-04-17,16542,03820,1439
2015-04-18,16543,03820,1437
2015-04-19,16544,03820,1436
2015-04-20,16545,03820,1440
2015-04-21,16546,03820,1431
2015-04-22,16547,03820,1440
2015-04-23,16548,03820,1440
2015-04-24,16549,03820,1435
2015-04-25,16550,03820,1440
2015-04-26,16551,03820,1436
2015-04-27,16552,03820,1413
2015-04-28,16553,03820,1420
2015-04-29,16554,03820,1440
2015-04-30,16555,03820,1015
2015-03-31,16525,13873,420
2015-04-01,16526,13873,1409
2015-04-02,16527,13873,717
2015-04-03,16528,13873,1432
2015-04-04,16529,13873,1423
2015-04-05,16530,13873,1416
2015-04-06,16531,13873,1074
2015-04-07,16532,13873,1186
2015-04-08,16533,13873,1440
2015-04-09,16534,13873,1435
2015-04-10,16535,13873,1440
2015-04-11,16536,13873,1431
2015-04-12,16537,13873,1416
2015-04-13,16538,13873,1440
2015-04-14,16539,13873,1431
2015-04-15,16540,13873,1440
2015-04-16,16541,13873,1440
2015-04-17,16542,13873,1440
2015-04-18,16543,13873,1440
2015-04-19,16544,13873,1436
2015-04-20,16545,13873,1440
2015-04-21,16546,13873,1440
2015-04-22,16547,13873,1440
2015-04-23,16548,13873,1440
2015-04-24,16549,13873,1436
2015-04-25,16550,13873,1440
2015-04-26,16551,13873,1440
2015-04-27,16552,13873,1431
2015-04-28,16553,13873,1418
2015-04-29,16554,13873,1440
2015-04-30,16555,13873,1020
2015-03-31,16525,24044,300
2015-04-01,16526,24044,1440
2015-04-02,16527,24044,716
2015-04-03,16528,24044,1440
2015-04-04,16529,24044,1427
2015-04-05,16530,24044,1430
2015-04-06,16531,24044,1440
2015-04-07,16532,24044,1429
2015-04-08,16533,24044,1440
2015-04-09,16534,24044,1440
2015-04-10,16535,24044,1426
2015-04-11,16536,24044,1433
2015-04-12,16537,24044,1440
2015-04-13,16538,24044,1430
2015-04-14,16539,24044,1440
2015-04-15,16540,24044,1436
2015-04-16,16541,24044,1440
2015-04-17,16542,24044,1440
2015-04-18,16543,24044,1429
2015-04-19,16544,24044,1440
2015-04-20,16545,24044,1440
2015-04-21,16546,24044,1440
2015-04-22,16547,24044,1416
2015-04-23,16548,24044,1440
2015-04-24,16549,24044,1440
2015-04-25,16550,24044,1422
2015-04-26,16551,24044,1440
2015-04-27,16552,24044,1422
2015-04-28,16553,24044,1423
2015-04-29,16554,24044,1440
2015-04-30,16555,24044,1136
2015-03-31,16525,53870,420
2015-04-01,16526,53870,930
2015-04-02,16527,53870,536
2015-04-03,16528,53870,1440
2015-04-04,16529,53870,1436
2015-04-05,16530,53870,1417
2015-04-06,16531,53870,1431
2015-04-07,16532,53870,1440
2015-04-08,16533,53870,1427
2015-04-09,16534,53870,1440
2015-04-10,16535,53870,1440
2015-04-11,16536,53870,1431
2015-04-12,16537,53870,1040
2015-04-13,16538,53870,1440
2015-04-14,16539,53870,1436
2015-04-15,16540,53870,1440
2015-04-16,16541,53870,1440
2015-04-17,16542,53870,1440
2015-04-18,16543,53870,1440
2015-04-19,16544,53870,1435
2015-04-20,16545,53870,1426
2015-04-21,16546,53870,1342
2015-04-22,16547,53870,1435
2015-04-23,16548,53870,1415
2015-04-24,16549,53870,1425
2015-04-25,16550,53870,1440
2015-04-26,16551,53870,1440
2015-04-27,16552,53870,1431
2015-04-28,16553,53870,1412
2015-04-29,16554,53870,1440
2015-04-30,16555,53870,991
2015-03-31,16525,24015,300
2015-04-01,16526,24015,1440
2015-04-02,16527,24015,717
2015-04-03,16528,24015,1435
2015-04-04,16529,24015,1416
2015-04-05,16530,24015,1434
2015-04-06,16531,24015,1440
2015-04-07,16532,24015,1431
2015-04-08,16533,24015,1440
2015-04-09,16534,24015,1440
2015-04-10,16535,24015,1436
2015-04-11,16536,24015,1430
2015-04-12,16537,24015,1440
2015-04-13,16538,24015,1440
2015-04-14,16539,24015,1440
2015-04-15,16540,24015,1440
2015-04-16,16541,24015,1440
2015-04-17,16542,24015,1440
2015-04-18,16543,24015,1431
2015-04-19,16544,24015,1440
2015-04-20,16545,24015,1440
2015-04-21,16546,24015,1440
2015-04-22,16547,24015,1440
2015-04-23,16548,24015,1405
2015-04-24,16549,24015,1440
2015-04-25,16550,24015,1414
2015-04-26,16551,24015,1440
2015-04-27,16552,24015,1440
2015-04-28,16553,24015,1431
2015-04-29,16554,24015,1418
2015-04-30,16555,24015,1134
2015-03-31,16525,93773,420
2015-04-01,16526,93773,1423
2015-04-02,16527,93773,717
2015-04-03,16528,93773,1440
2015-04-04,16529,93773,1440
2015-04-05,16530,93773,1415
2015-04-06,16531,93773,1440
2015-04-07,16532,93773,1440
2015-04-08,16533,93773,1427
2015-04-09,16534,93773,1430
2015-04-10,16535,93773,1440
2015-04-11,16536,93773,1432
2015-04-12,16537,93773,1399
2015-04-13,16538,93773,1377
2015-04-14,16539,93773,1440
2015-04-15,16540,93773,1440
2015-04-16,16541,93773,1436
2015-04-17,16542,93773,1440
2015-04-18,16543,93773,1427
2015-04-19,16544,93773,1432
2015-04-20,16545,93773,1440
2015-04-21,16546,93773,1436
2015-04-22,16547,93773,1440
2015-04-23,16548,93773,1429
2015-04-24,16549,93773,703
2015-04-25,16550,93773,845
2015-04-26,16551,93773,1436
2015-04-27,16552,93773,1409
2015-04-28,16553,93773,1428
2015-04-29,16554,93773,1440
2015-04-30,16555,93773,1020
