convective_date,convective_day_index,wban_id,good_row_count
2006-03-24,13231,14737,1440
2006-03-25,13232,14737,1440
2006-03-26,13233,14737,1428
2006-03-27,13234,14737,1385
2006-03-28,13235,14737,1440
2006-03-29,13236,14737,1440
2006-03-30,13237,14737,1440
2006-03-31,13238,14737,1019
2006-03-09,13216,13962,972
2006-03-10,13217,13962,1440
2006-03-11,13218,13962,1440
2006-03-12,13219,13962,1440
2006-03-13,13220,13962,1439
2006-03-14,13221,13962,1440
2006-03-15,13222,13962,1439
2006-03-16,13223,13962,1440
2006-03-17,13224,13962,1440
2006-03-18,13225,13962,1440
2006-03-19,13226,13962,1434
2006-03-20,13227,13962,1440
2006-03-21,13228,13962,1215
2006-03-22,13229,13962,1439
2006-03-23,13230,13962,1440
2006-03-24,13231,13962,1440
2006-03-25,13232,13962,1440
2006-03-26,13233,13962,1426
2006-03-27,13234,13962,1387
2006-03-28,13235,13962,1440
2006-03-29,13236,13962,1440
2006-03-30,13237,13962,1440
2006-03-31,13238,13962,1080
2006-03-09,13216,23050,974
2006-03-10,13217,23050,1440
2006-03-11,13218,23050,1440
2006-03-12,13219,23050,1440
2006-03-13,13220,23050,1440
2006-03-14,13221,23050,1440
2006-03-15,13222,23050,1440
2006-03-16,13223,23050,1440
2006-03-17,13224,23050,1440
2006-03-18,13225,23050,1440
2006-03-19,13226,23050,1440
2006-03-20,13227,23050,1440
2006-03-21,13228,23050,1214
2006-03-22,13229,23050,1440
2006-03-23,13230,23050,1440
2006-03-24,13231,23050,1440
2006-03-25,13232,23050,1439
2006-03-26,13233,23050,1423
2006-03-27,13234,23050,1386
2006-03-28,13235,23050,1439
2006-03-29,13236,23050,1440
2006-03-30,13237,23050,1439
2006-03-31,13238,23050,1140
2006-03-09,13216,14929,976
2006-03-10,13217,14929,1440
2006-03-11,13218,14929,1440
2006-03-12,13219,14929,1440
2006-03-13,13220,14929,1423
2006-03-14,13221,14929,873
2006-03-15,13222,14929,1440
2006-03-16,13223,14929,1440
2006-03-17,13224,14929,1440
2006-03-18,13225,14929,1440
2006-03-19,13226,14929,1440
2006-03-20,13227,14929,1440
2006-03-21,13228,14929,1215
2006-03-22,13229,14929,1440
2006-03-23,13230,14929,1440
2006-03-24,13231,14929,1440
2006-03-25,13232,14929,1440
2006-03-26,13233,14929,1422
2006-03-27,13234,14929,1392
2006-03-28,13235,14929,1440
2006-03-29,13236,14929,1440
2006-03-30,13237,14929,1440
2006-03-31,13238,14929,1080
2006-03-09,13216,13869,978
2006-03-10,13217,13869,1440
2006-03-11,13218,13869,1440
2006-03-12,13219,13869,1440
2006-03-13,13220,13869,1439
2006-03-14,13221,13869,1440
2006-03-15,13222,13869,1440
2006-03-16,13223,13869,1440
2006-03-17,13224,13869,1440
2006-03-18,13225,13869,1440
2006-03-19,13226,13869,1440
2006-03-20,13227,13869,1437
2006-03-21,13228,13869,1214
2006-03-22,13229,13869,1439
2006-03-23,13230,13869,1440
2006-03-24,13231,13869,1355
2006-03-25,13232,13869,1433
2006-03-26,13233,13869,1420
2006-03-27,13234,13869,1392
2006-03-28,13235,13869,1440
2006-03-29,13236,13869,1407
2006-03-30,13237,13869,1440
2006-03-31,13238,13869,1020
2006-03-09,13216,14756,979
2006-03-10,13217,14756,1440
2006-03-11,13218,14756,1439
2006-03-12,13219,14756,1440
2006-03-13,13220,14756,1440
2006-03-14,13221,14756,1440
2006-03-15,13222,14756,1439
2006-03-16,13223,14756,1440
2006-03-17,13224,14756,1440
2006-03-18,13225,14756,1440
2006-03-19,13226,14756,1438
2006-03-20,13227,14756,1440
2006-03-21,13228,14756,1214
2006-03-22,13229,14756,1440
2006-03-23,13230,14756,1440
2006-03-24,13231,14756,1440
2006-03-25,13232,14756,1440
2006-03-26,13233,14756,1419
2006-03-27,13234,14756,1394
2006-03-28,13235,14756,1440
2006-03-29,13236,14756,1440
2006-03-30,13237,14756,1440
2006-03-31,13238,14756,1020
2006-03-09,13216,13959,982
2006-03-10,13217,13959,1440
2006-03-11,13218,13959,1438
2006-03-12,13219,13959,1440
2006-03-13,13220,13959,1440
2006-03-14,13221,13959,1282
2006-03-15,13222,13959,929
2006-03-16,13223,13959,1440
2006-03-17,13224,13959,1440
2006-03-18,13225,13959,1440
2006-03-19,13226,13959,1435
2006-03-20,13227,13959,1439
2006-03-21,13228,13959,1216
2006-03-22,13229,13959,1440
2006-03-23,13230,13959,1440
2006-03-24,13231,13959,1440
2006-03-25,13232,13959,1437
2006-03-26,13233,13959,1418
2006-03-27,13234,13959,1396
2006-03-28,13235,13959,1439
2006-03-29,13236,13959,1438
2006-03-30,13237,13959,1440
2006-03-31,13238,13959,1080
2006-03-09,13216,24283,964
2006-03-10,13217,24283,1440
2006-03-11,13218,24283,1383
2006-03-12,13219,24283,1440
2006-03-13,13220,24283,1439
2006-03-14,13221,24283,1440
2006-03-15,13222,24283,1439
2006-03-16,13223,24283,1438
2006-03-17,13224,24283,1440
2006-03-18,13225,24283,1440
2006-03-19,13226,24283,1440
2006-03-20,13227,24283,1433
2006-03-21,13228,24283,1152
2006-03-22,13229,24283,1440
2006-03-23,13230,24283,1314
2006-03-24,13231,24283,1259
2006-03-25,13232,24283,1431
2006-03-26,13233,24283,1440
2006-03-27,13234,24283,1439
2006-03-28,13235,24283,1424
2006-03-29,13236,24283,1440
2006-03-30,13237,24283,1440
2006-03-31,13238,24283,1200
2006-03-09,13216,93730,1003
2006-03-10,13217,93730,1440
2006-03-11,13218,93730,1438
2006-03-12,13219,93730,1440
2006-03-13,13220,93730,1440
2006-03-14,13221,93730,1440
2006-03-15,13222,93730,1439
2006-03-16,13223,93730,1439
2006-03-17,13224,93730,1440
2006-03-18,13225,93730,1437
2006-03-19,13226,93730,1439
2006-03-20,13227,93730,1440
2006-03-21,13228,93730,1199
2006-03-22,13229,93730,1440
2006-03-23,13230,93730,1440
2006-03-24,13231,93730,1440
2006-03-25,13232,93730,1440
2006-03-26,13233,93730,1440
2006-03-27,13234,93730,1439
2006-03-28,13235,93730,1440
2006-03-29,13236,93730,1440
2006-03-30,13237,93730,1440
2006-03-31,13238,93730,1020
2006-03-09,13216,04847,1005
2006-03-10,13217,04847,1440
2006-03-11,13218,04847,1438
2006-03-12,13219,04847,1440
2006-03-13,13220,04847,1439
2006-03-14,13221,04847,1274
2006-03-15,13222,04847,978
2006-03-16,13223,04847,1440
2006-03-17,13224,04847,1440
2006-03-18,13225,04847,1440
2006-03-19,13226,04847,1440
2006-03-20,13227,04847,1440
2006-03-21,13228,04847,1067
2006-03-22,13229,04847,1440
2006-03-23,13230,04847,1440
2006-03-24,13231,04847,1440
2006-03-25,13232,04847,1440
2006-03-26,13233,04847,1440
2006-03-27,13234,04847,1440
2006-03-28,13235,04847,1440
2006-03-29,13236,04847,1440
2006-03-30,13237,04847,1440
2006-03-31,13238,04847,1020
2006-03-09,13216,93915,1007
2006-03-10,13217,93915,1440
2006-03-11,13218,93915,1435
2006-03-12,13219,93915,1440
2006-03-13,13220,93915,1440
2006-03-14,13221,93915,1440
2006-03-15,13222,93915,1440
2006-03-16,13223,93915,1440
2006-03-17,13224,93915,1438
2006-03-18,13225,93915,1440
2006-03-19,13226,93915,1440
2006-03-20,13227,93915,1440
2006-03-21,13228,93915,1199
2006-03-22,13229,93915,1440
2006-03-23,13230,93915,1440
2006-03-24,13231,93915,1439
2006-03-25,13232,93915,1440
2006-03-26,13233,93915,1440
2006-03-27,13234,93915,1440
2006-03-28,13235,93915,1440
2006-03-29,13236,93915,1440
2006-03-30,13237,93915,1440
2006-03-31,13238,93915,1080
2006-03-09,13216,54770,1008
2006-03-10,13217,54770,1440
2006-03-11,13218,54770,1437
2006-03-12,13219,54770,1440
2006-03-13,13220,54770,1440
2006-03-14,13221,54770,1440
2006-03-15,13222,54770,1438
2006-03-16,13223,54770,1438
2006-03-17,13224,54770,1440
2006-03-18,13225,54770,1440
2006-03-19,13226,54770,1438
2006-03-20,13227,54770,1440
2006-03-21,13228,54770,1198
2006-03-22,13229,54770,1438
2006-03-23,13230,54770,1384
2006-03-24,13231,54770,1440
2006-03-25,13232,54770,1439
2006-03-26,13233,54770,1439
2006-03-27,13234,54770,1439
2006-03-28,13235,54770,1440
2006-03-29,13236,54770,1440
2006-03-30,13237,54770,1440
2006-03-31,13238,54770,1020
2006-03-09,13216,53909,1010
2006-03-10,13217,53909,1440
2006-03-11,13218,53909,1438
2006-03-12,13219,53909,1440
2006-03-13,13220,53909,1440
2006-03-14,13221,53909,1440
2006-03-15,13222,53909,1440
2006-03-16,13223,53909,1440
2006-03-17,13224,53909,1440
2006-03-18,13225,53909,1440
2006-03-19,13226,53909,1440
2006-03-20,13227,53909,1440
2006-03-21,13228,53909,1200
2006-03-22,13229,53909,1440
2006-03-23,13230,53909,1440
2006-03-24,13231,53909,1440
2006-03-25,13232,53909,1440
2006-03-26,13233,53909,1440
2006-03-27,13234,53909,1440
2006-03-28,13235,53909,1440
2006-03-29,13236,53909,1440
2006-03-30,13237,53909,1440
2006-03-31,13238,53909,1079
2006-03-09,13216,14762,1014
2006-03-10,13217,14762,1440
2006-03-11,13218,14762,1438
2006-03-12,13219,14762,1440
2006-03-13,13220,14762,1439
2006-03-14,13221,14762,1438
2006-03-15,13222,14762,1420
2006-03-16,13223,14762,1438
2006-03-17,13224,14762,1439
2006-03-18,13225,14762,1440
2006-03-19,13226,14762,1438
2006-03-20,13227,14762,1439
2006-03-21,13228,14762,1197
2006-03-22,13229,14762,1440
2006-03-23,13230,14762,1440
2006-03-24,13231,14762,1440
2006-03-25,13232,14762,1439
2006-03-26,13233,14762,1440
2006-03-27,13234,14762,1349
2006-03-28,13235,14762,1440
2006-03-29,13236,14762,1440
2006-03-30,13237,14762,1440
2006-03-31,13238,14762,1020
2006-03-09,13216,03820,1016
2006-03-10,13217,03820,1440
2006-03-11,13218,03820,1438
2006-03-12,13219,03820,1439
2006-03-13,13220,03820,1439
2006-03-14,13221,03820,1440
2006-03-15,13222,03820,1438
2006-03-16,13223,03820,1439
2006-03-17,13224,03820,1440
2006-03-18,13225,03820,1440
2006-03-19,13226,03820,1440
2006-03-20,13227,03820,1439
2006-03-21,13228,03820,1199
2006-03-22,13229,03820,1440
2006-03-23,13230,03820,1440
2006-03-24,13231,03820,1440
2006-03-25,13232,03820,1440
2006-03-26,13233,03820,1440
2006-03-27,13234,03820,1440
2006-03-28,13235,03820,1440
2006-03-29,13236,03820,1440
2006-03-30,13237,03820,1440
2006-03-31,13238,03820,1018
2006-03-09,13216,13873,1023
2006-03-10,13217,13873,1440
2006-03-11,13218,13873,1439
2006-03-12,13219,13873,1438
2006-03-13,13220,13873,1440
2006-03-14,13221,13873,1438
2006-03-15,13222,13873,1440
2006-03-16,13223,13873,1440
2006-03-17,13224,13873,1440
2006-03-18,13225,13873,1438
2006-03-19,13226,13873,1440
2006-03-20,13227,13873,1429
2006-03-21,13228,13873,1199
2006-03-22,13229,13873,1440
2006-03-23,13230,13873,1439
2006-03-24,13231,13873,1414
2006-03-25,13232,13873,1439
2006-03-26,13233,13873,1437
2006-03-27,13234,13873,1439
2006-03-28,13235,13873,1440
2006-03-29,13236,13873,1437
2006-03-30,13237,13873,1420
2006-03-31,13238,13873,979
2006-03-09,13216,24044,1028
2006-03-10,13217,24044,1440
2006-03-11,13218,24044,1440
2006-03-12,13219,24044,1440
2006-03-13,13220,24044,1440
2006-03-14,13221,24044,1440
2006-03-15,13222,24044,1439
2006-03-16,13223,24044,1440
2006-03-17,13224,24044,1440
2006-03-18,13225,24044,1440
2006-03-19,13226,24044,1440
2006-03-20,13227,24044,1440
2006-03-21,13228,24044,1198
2006-03-22,13229,24044,1440
2006-03-23,13230,24044,1440
2006-03-24,13231,24044,1440
2006-03-25,13232,24044,1440
2006-03-26,13233,24044,1440
2006-03-27,13234,24044,1440
2006-03-28,13235,24044,1440
2006-03-29,13236,24044,1440
2006-03-30,13237,24044,1439
2006-03-31,13238,24044,1139
2006-03-09,13216,53870,1029
2006-03-10,13217,53870,1439
2006-03-11,13218,53870,1440
2006-03-12,13219,53870,1439
2006-03-13,13220,53870,1439
2006-03-14,13221,53870,1440
2006-03-15,13222,53870,1439
2006-03-16,13223,53870,1440
2006-03-17,13224,53870,921
2006-03-18,13225,53870,1438
2006-03-19,13226,53870,1440
2006-03-20,13227,53870,1440
2006-03-21,13228,53870,1156
2006-03-22,13229,53870,1440
2006-03-23,13230,53870,1440
2006-03-24,13231,53870,1440
2006-03-25,13232,53870,1316
2006-03-26,13233,53870,1415
2006-03-27,13234,53870,1440
2006-03-28,13235,53870,1440
2006-03-29,13236,53870,1440
2006-03-30,13237,53870,1414
2006-03-31,13238,53870,1020
2006-03-09,13216,24015,1031
2006-03-10,13217,24015,1440
2006-03-11,13218,24015,1439
2006-03-12,13219,24015,1440
2006-03-13,13220,24015,1370
2006-03-14,13221,24015,896
2006-03-15,13222,24015,1440
2006-03-16,13223,24015,1439
2006-03-17,13224,24015,1440
2006-03-18,13225,24015,1439
2006-03-19,13226,24015,1440
2006-03-20,13227,24015,1422
2006-03-21,13228,24015,1200
2006-03-22,13229,24015,1440
2006-03-23,13230,24015,1440
2006-03-24,13231,24015,1440
2006-03-25,13232,24015,1440
2006-03-26,13233,24015,1440
2006-03-27,13234,24015,1440
2006-03-28,13235,24015,1440
2006-03-29,13236,24015,1440
2006-03-30,13237,24015,1383
2006-03-31,13238,24015,1140
2006-03-09,13216,14813,828
2006-03-10,13217,14813,1015
2006-03-11,13218,14813,1439
2006-03-12,13219,14813,1440
2006-03-13,13220,14813,1436
2006-03-14,13221,14813,1438
2006-03-15,13222,14813,1440
2006-03-16,13223,14813,1437
2006-03-17,13224,14813,1440
2006-03-18,13225,14813,1439
2006-03-19,13226,14813,1440
2006-03-20,13227,14813,1439
2006-03-21,13228,14813,1215
2006-03-22,13229,14813,1439
2006-03-23,13230,14813,1439
2006-03-24,13231,14813,1439
2006-03-25,13232,14813,1438
2006-03-26,13233,14813,1440
2006-03-27,13234,14813,1364
2006-03-28,13235,14813,903
2006-03-29,13236,14813,1440
2006-03-30,13237,14813,1438
2006-03-31,13238,14813,1019
2006-03-09,13216,14735,1037
2006-03-10,13217,14735,1439
2006-03-11,13218,14735,1439
2006-03-12,13219,14735,1440
2006-03-13,13220,14735,1440
2006-03-14,13221,14735,1439
2006-03-15,13222,14735,1438
2006-03-16,13223,14735,1439
2006-03-17,13224,14735,1440
2006-03-18,13225,14735,1439
2006-03-19,13226,14735,1439
2006-03-20,13227,14735,1439
2006-03-21,13228,14735,1198
2006-03-22,13229,14735,1440
2006-03-23,13230,14735,1440
2006-03-24,13231,14735,1440
2006-03-25,13232,14735,1440
2006-03-26,13233,14735,1440
2006-03-27,13234,14735,1438
2006-03-28,13235,14735,1440
2006-03-29,13236,14735,1440
2006-03-30,13237,14735,1440
2006-03-31,13238,14735,1020
2006-03-09,13216,12932,1037
2006-03-10,13217,12932,1439
2006-03-11,13218,12932,1438
2006-03-12,13219,12932,1439
2006-03-13,13220,12932,1440
2006-03-14,13221,12932,1439
2006-03-15,13222,12932,1440
2006-03-16,13223,12932,1440
2006-03-17,13224,12932,1440
2006-03-18,13225,12932,1440
2006-03-19,13226,12932,1439
2006-03-20,13227,12932,1440
2006-03-21,13228,12932,1198
2006-03-22,13229,12932,1440
2006-03-23,13230,12932,1440
2006-03-24,13231,12932,1440
2006-03-25,13232,12932,1440
2006-03-26,13233,12932,1439
2006-03-27,13234,12932,1440
2006-03-28,13235,12932,1440
2006-03-29,13236,12932,1440
2006-03-30,13237,12932,1439
2006-03-31,13238,12932,1080
2006-03-09,13216,94910,1041
2006-03-10,13217,94910,1440
2006-03-11,13218,94910,1440
2006-03-12,13219,94910,1417
2006-03-13,13220,94910,1439
2006-03-14,13221,94910,1386
2006-03-15,13222,94910,1436
2006-03-16,13223,94910,1398
2006-03-17,13224,94910,1440
2006-03-18,13225,94910,1440
2006-03-19,13226,94910,1440
2006-03-20,13227,94910,1440
2006-03-21,13228,94910,1198
2006-03-22,13229,94910,1440
2006-03-23,13230,94910,1440
2006-03-24,13231,94910,1440
2006-03-25,13232,94910,1415
2006-03-26,13233,94910,1440
2006-03-27,13234,94910,1439
2006-03-28,13235,94910,459
2006-03-29,13236,94910,1076
2006-03-30,13237,94910,1440
2006-03-31,13238,94910,1080
2006-03-09,13216,23061,1043
2006-03-10,13217,23061,1439
2006-03-11,13218,23061,1440
2006-03-12,13219,23061,1440
2006-03-13,13220,23061,1439
2006-03-14,13221,23061,1440
2006-03-15,13222,23061,1440
2006-03-16,13223,23061,1440
2006-03-17,13224,23061,1440
2006-03-18,13225,23061,1439
2006-03-19,13226,23061,1440
2006-03-20,13227,23061,1439
2006-03-21,13228,23061,1199
2006-03-22,13229,23061,1440
2006-03-23,13230,23061,1440
2006-03-24,13231,23061,1440
2006-03-25,13232,23061,1439
2006-03-26,13233,23061,1438
2006-03-27,13234,23061,1440
2006-03-28,13235,23061,1440
2006-03-29,13236,23061,1440
2006-03-30,13237,23061,1438
2006-03-31,13238,23061,1140
2006-03-09,13216,24160,1044
2006-03-10,13217,24160,1440
2006-03-11,13218,24160,1440
2006-03-12,13219,24160,1440
2006-03-13,13220,24160,1440
2006-03-14,13221,24160,1440
2006-03-15,13222,24160,1440
2006-03-16,13223,24160,1440
2006-03-17,13224,24160,1440
2006-03-18,13225,24160,1440
2006-03-19,13226,24160,1440
2006-03-20,13227,24160,1440
2006-03-21,13228,24160,1200
2006-03-22,13229,24160,1440
2006-03-23,13230,24160,1439
2006-03-24,13231,24160,1439
2006-03-25,13232,24160,1439
2006-03-26,13233,24160,1440
2006-03-27,13234,24160,1440
2006-03-28,13235,24160,1144
2006-03-29,13236,24160,1440
2006-03-30,13237,24160,1146
2006-03-31,13238,24160,1200
2006-03-09,13216,23047,1048
2006-03-10,13217,23047,1440
2006-03-11,13218,23047,1438
2006-03-12,13219,23047,1440
2006-03-13,13220,23047,1440
2006-03-14,13221,23047,1439
2006-03-15,13222,23047,1440
2006-03-16,13223,23047,1440
2006-03-17,13224,23047,1440
2006-03-18,13225,23047,1440
2006-03-19,13226,23047,1439
2006-03-20,13227,23047,1440
2006-03-21,13228,23047,1200
2006-03-22,13229,23047,1440
2006-03-23,13230,23047,1440
2006-03-24,13231,23047,1440
2006-03-25,13232,23047,1440
2006-03-26,13233,23047,1440
2006-03-27,13234,23047,1439
2006-03-28,13235,23047,1440
2006-03-29,13236,23047,1439
2006-03-30,13237,23047,1440
2006-03-31,13238,23047,1080
2006-03-09,13216,13870,1049
2006-03-10,13217,13870,1440
2006-03-11,13218,13870,1440
2006-03-12,13219,13870,1440
2006-03-13,13220,13870,1440
2006-03-14,13221,13870,1440
2006-03-15,13222,13870,1440
2006-03-16,13223,13870,1440
2006-03-17,13224,13870,1439
2006-03-18,13225,13870,1351
2006-03-20,13227,13870,1421
2006-03-21,13228,13870,1199
2006-03-22,13229,13870,1440
2006-03-23,13230,13870,1440
2006-03-24,13231,13870,1440
2006-03-25,13232,13870,1439
2006-03-26,13233,13870,1440
2006-03-27,13234,13870,1440
2006-03-28,13235,13870,1440
2006-03-29,13236,13870,1440
2006-03-30,13237,13870,1440
2006-03-31,13238,13870,1020
2006-03-09,13216,94989,1051
2006-03-10,13217,94989,1440
2006-03-11,13218,94989,1440
2006-03-12,13219,94989,1440
2006-03-13,13220,94989,1439
2006-03-14,13221,94989,1440
2006-03-15,13222,94989,1440
2006-03-16,13223,94989,1440
2006-03-17,13224,94989,1432
2006-03-18,13225,94989,1440
2006-03-19,13226,94989,1440
2006-03-20,13227,94989,1440
2006-03-21,13228,94989,1167
2006-03-22,13229,94989,1440
2006-03-23,13230,94989,1440
2006-03-24,13231,94989,1440
2006-03-25,13232,94989,1440
2006-03-26,13233,94989,1440
2006-03-27,13234,94989,1440
2006-03-28,13235,94989,1389
2006-03-29,13236,94989,1440
2006-03-30,13237,94989,1438
2006-03-31,13238,94989,1080
2006-03-09,13216,13871,1053
2006-03-10,13217,13871,1440
2006-03-11,13218,13871,1440
2006-03-12,13219,13871,1440
2006-03-13,13220,13871,1439
2006-03-14,13221,13871,1439
2006-03-15,13222,13871,1438
2006-03-16,13223,13871,1440
2006-03-17,13224,13871,1440
2006-03-18,13225,13871,1440
2006-03-19,13226,13871,1440
2006-03-20,13227,13871,1440
2006-03-21,13228,13871,1200
2006-03-22,13229,13871,1437
2006-03-23,13230,13871,1440
2006-03-24,13231,13871,1438
2006-03-25,13232,13871,1440
2006-03-26,13233,13871,1440
2006-03-27,13234,13871,1440
2006-03-28,13235,13871,1440
2006-03-29,13236,13871,1440
2006-03-30,13237,13871,1440
2006-03-31,13238,13871,1079
2006-03-09,13216,93846,1055
2006-03-10,13217,93846,1440
