convective_date,convective_day_index,wban_id,good_row_count
2019-03-30,17985,12947,720
2019-03-31,17986,12947,675
2019-03-29,17984,03945,720
2019-03-30,17985,03945,720
2019-03-31,17986,03945,728
2019-03-29,17984,24089,720
2019-03-30,17985,24089,720
2019-03-31,17986,24089,825
2019-03-29,17984,03960,716
2019-03-30,17985,03960,719
2019-03-31,17986,03960,749
2019-03-29,17984,03027,720
2019-03-30,17985,03027,720
2019-03-31,17986,03027,842
2019-03-29,17984,93134,720
2019-03-30,17985,93134,691
2019-03-31,17986,93134,895
2019-03-29,17984,94624,720
2019-03-30,17985,94624,711
2019-03-31,17986,94624,724
2019-03-29,17984,93718,720
2019-03-30,17985,93718,720
2019-03-31,17986,93718,642
2019-03-29,17984,53860,720
2019-03-30,17985,53860,720
2019-03-31,17986,53860,735
2019-03-29,17984,12924,720
2019-03-30,17985,12924,720
2019-03-31,17986,12924,797
2019-03-29,17984,03177,720
2019-03-30,17985,03177,720
2019-03-31,17986,03177,825
2019-03-29,17984,53912,720
2019-03-30,17985,53912,720
2019-03-31,17986,53912,703
2019-03-29,17984,13866,720
2019-03-30,17985,13866,720
2019-03-31,17986,13866,649
2019-03-29,17984,93842,720
2019-03-30,17985,93842,720
2019-03-31,17986,93842,650
2019-03-29,17984,03932,720
2019-03-30,17985,03932,720
2019-03-31,17986,03932,693
2019-03-29,17984,03847,720
2019-03-30,17985,03847,716
2019-03-31,17986,03847,713
2019-03-29,17984,24137,720
2019-03-30,17985,24137,710
2019-03-31,17986,24137,776
2019-03-29,17984,53867,720
2019-03-30,17985,53867,720
2019-03-31,17986,53867,661
2019-03-29,17984,94032,715
2019-03-30,17985,94032,720
2019-03-31,17986,94032,753
2019-03-29,17984,93814,720
2019-03-30,17985,93814,720
2019-03-31,17986,93814,627
2019-03-29,17984,53902,720
2019-03-30,17985,53902,720
2019-03-31,17986,53902,727
2019-03-29,17984,14751,720
2019-03-30,17985,14751,720
2019-03-31,17986,14751,670
2019-03-29,17984,24018,720
2019-03-30,17985,24018,720
2019-03-31,17986,24018,776
2019-03-29,17984,03164,720
2019-03-30,17985,03164,720
2019-03-31,17986,03164,855
2019-03-29,17984,94056,720
2019-03-30,17985,94056,715
2019-03-31,17986,94056,797
2019-03-29,17984,12834,720
2019-03-30,17985,12834,720
2019-03-31,17986,12834,679
2019-03-29,17984,23161,708
2019-03-30,17985,23161,694
2019-03-31,17986,23161,844
2019-03-29,17984,13960,720
2019-03-30,17985,13960,720
2019-03-31,17986,13960,746
2019-03-29,17984,13728,720
2019-03-30,17985,13728,720
2019-03-31,17986,13728,694
2019-03-29,17984,54791,720
2019-03-30,17985,54791,720
2019-03-31,17986,54791,682
2019-03-29,17984,93815,720
2019-03-30,17985,93815,720
2019-03-31,17986,93815,698
2019-03-29,17984,94908,720
2019-03-30,17985,94908,720
2019-03-31,17986,94908,751
2019-03-29,17984,13743,720
2019-03-30,17985,13743,720
2019-03-31,17986,13743,638
2019-03-29,17984,53852,720
2019-03-30,17985,53852,720
2019-03-31,17986,53852,765
2019-03-29,17984,13985,720
2019-03-30,17985,13985,720
2019-03-31,17986,13985,743
2019-03-29,17984,54781,720
2019-03-30,17985,54781,720
2019-03-31,17986,54781,700
2019-03-29,17984,03887,720
2019-03-30,17985,03887,720
2019-03-31,17986,03887,771
2019-03-29,17984,03017,720
2019-03-30,17985,03017,720
2019-03-31,17986,03017,798
2019-03-29,17984,53925,720
2019-03-30,17985,53925,720
2019-03-31,17986,53925,755
2019-03-29,17984,14822,720
2019-03-30,17985,14822,720
2019-03-31,17986,14822,716
2019-03-29,17984,94119,651
2019-03-30,17985,94119,686
2019-03-31,17986,94119,790
2019-03-29,17984,04851,720
2019-03-30,17985,04851,720
2019-03-31,17986,04851,722
2019-03-29,17984,03927,720
2019-03-30,17985,03927,720
2019-03-31,17986,03927,784
2019-03-29,17984,94057,720
2019-03-30,17985,94057,720
2019-03-31,17986,94057,800
2019-03-29,17984,13839,720
2019-03-30,17985,13839,720
2019-03-31,17986,13839,790
2019-03-29,17984,93042,720
2019-03-30,17985,93042,720
2019-03-31,17986,93042,784
2019-03-29,17984,24012,720
2019-03-30,17985,24012,704
2019-03-31,17986,24012,856
2019-03-29,17984,14747,720
2019-03-30,17985,14747,720
2019-03-31,17986,14747,737
2019-03-29,17984,24138,713
2019-03-30,17985,24138,715
2019-03-31,17986,24138,780
2019-03-29,17984,24219,720
2019-03-30,17985,24219,716
2019-03-31,17986,24219,842
2019-03-29,17984,23078,720
2019-03-30,17985,23078,715
2019-03-31,17986,23078,782
2019-03-29,17984,03994,716
2019-03-30,17985,03994,720
2019-03-31,17986,03994,693
2019-03-29,17984,13837,720
2019-03-30,17985,13837,720
2019-03-31,17986,13837,671
2019-03-29,17984,94892,720
2019-03-30,17985,94892,720
2019-03-31,17986,94892,733
2019-03-29,17984,03160,716
2019-03-30,17985,03160,695
2019-03-31,17986,03160,848
2019-03-29,17984,93005,720
2019-03-30,17985,93005,687
2019-03-31,17986,93005,797
2019-03-29,17984,22010,720
2019-03-30,17985,22010,720
2019-03-31,17986,22010,726
2019-03-29,17984,14933,720
2019-03-30,17985,14933,720
2019-03-31,17986,14933,711
2019-03-29,17984,94704,720
2019-03-30,17985,94704,720
2019-03-31,17986,94704,671
2019-03-29,17984,53905,720
2019-03-30,17985,53905,720
2019-03-31,17986,53905,663
2019-03-29,17984,53853,720
2019-03-30,17985,53853,720
2019-03-31,17986,53853,748
2019-03-29,17984,94847,720
2019-03-30,17985,94847,720
2019-03-31,17986,94847,690
2019-03-29,17984,93026,720
2019-03-31,17986,93026,697
2019-03-29,17984,04787,720
2019-03-30,17985,04787,720
2019-03-31,17986,04787,674
2019-03-29,17984,94982,720
2019-03-30,17985,94982,720
2019-03-31,17986,94982,749
2019-03-29,17984,03184,716
2019-03-30,17985,03184,712
2019-03-31,17986,03184,721
2019-03-29,17984,53910,720
2019-03-30,17985,53910,720
2019-03-31,17986,53910,762
2019-03-29,17984,54734,720
2019-03-30,17985,54734,720
2019-03-31,17986,54734,704
2019-03-29,17984,54786,720
2019-03-30,17985,54786,720
2019-03-31,17986,54786,706
2019-03-29,17984,94239,720
2019-03-30,17985,94239,720
2019-03-31,17986,94239,888
2019-03-29,17984,14991,720
2019-03-30,17985,14991,720
2019-03-31,17986,14991,760
2019-03-29,17984,13786,720
2019-03-30,17985,13786,720
2019-03-31,17986,13786,714
2019-03-29,17984,73805,720
2019-03-30,17985,73805,707
2019-03-31,17986,73805,651
2019-03-29,17984,23179,720
2019-03-30,17985,23179,720
2019-03-31,17986,23179,898
2019-03-29,17984,94050,720
2019-03-30,17985,94050,705
2019-03-31,17986,94050,837
2019-03-29,17984,53864,720
2019-03-30,17985,53864,720
2019-03-31,17986,53864,782
2019-03-29,17984,24121,716
2019-03-30,17985,24121,698
2019-03-31,17986,24121,908
2019-03-29,17984,93992,720
2019-03-30,17985,93992,720
2019-03-31,17986,93992,785
2019-03-29,17984,14748,720
2019-03-30,17985,14748,720
2019-03-31,17986,14748,727
2019-03-29,17984,24220,720
2019-03-30,17985,24220,720
2019-03-31,17986,24220,904
2019-03-29,17984,23044,720
2019-03-30,17985,23044,720
2019-03-31,17986,23044,850
2019-03-29,17984,23154,720
2019-03-30,17985,23154,711
2019-03-31,17986,23154,824
2019-03-29,17984,54757,720
2019-03-30,17985,54757,720
2019-03-31,17986,54757,739
2019-03-29,17984,13989,720
2019-03-30,17985,13989,720
2019-03-31,17986,13989,686
2019-03-29,17984,04845,715
2019-03-30,17985,04845,720
2019-03-31,17986,04845,719
2019-03-29,17984,24141,713
2019-03-30,17985,24141,704
2019-03-31,17986,24141,831
2019-03-29,17984,53872,720
2019-03-30,17985,53872,720
2019-03-31,17986,53872,663
2019-03-29,17984,14860,718
2019-03-30,17985,14860,720
2019-03-31,17986,14860,665
2019-03-29,17984,13935,720
2019-03-30,17985,13935,716
2019-03-31,17986,13935,727
2019-03-29,17984,94971,720
2019-03-30,17985,94971,720
2019-03-31,17986,94971,725
2019-03-29,17984,24221,715
2019-03-30,17985,24221,720
2019-03-31,17986,24221,853
2019-03-29,17984,93817,720
2019-03-30,17985,93817,720
2019-03-31,17986,93817,730
2019-03-29,17984,04111,720
2019-03-30,17985,04111,720
2019-03-31,17986,04111,797
2019-03-29,17984,94726,720
2019-03-30,17985,94726,720
2019-03-31,17986,94726,679
2019-03-29,17984,93719,720
2019-03-30,17985,93719,720
2019-03-31,17986,93719,681
2019-03-29,17984,14734,782
2019-03-30,17985,14734,720
2019-03-31,17986,14734,683
2019-03-29,17984,53842,720
2019-03-30,17985,53842,720
2019-03-31,17986,53842,639
2019-03-29,17984,12836,720
2019-03-30,17985,12836,720
2019-03-31,17986,12836,686
2019-03-29,17984,14914,720
2019-03-30,17985,14914,720
2019-03-31,17986,14914,739
2019-03-29,17984,93193,716
2019-03-30,17985,93193,712
2019-03-31,17986,93193,862
2019-03-29,17984,93740,720
2019-03-30,17985,93740,720
2019-03-31,17986,93740,692
2019-03-29,17984,94963,711
2019-03-30,17985,94963,720
2019-03-31,17986,94963,726
2019-03-31,17986,03981,693
2019-03-29,17984,14825,720
2019-03-30,17985,14825,720
2019-03-31,17986,14825,698
2019-03-29,17984,53819,720
2019-03-30,17985,53819,701
2019-03-31,17986,53819,701
2019-03-29,17984,53841,720
2019-03-30,17985,53841,720
2019-03-31,17986,53841,703
2019-03-29,17984,03185,720
2019-03-30,17985,03185,703
2019-03-31,17986,03185,787
2019-03-29,17984,94276,720
2019-03-30,17985,94276,720
2019-03-31,17986,94276,885
2019-03-29,17984,54792,720
2019-03-30,17985,54792,719
2019-03-31,17986,54792,47
2019-03-29,17984,04780,720
2019-03-30,17985,04780,720
2019-03-31,17986,04780,711
2019-03-29,17984,04840,720
2019-03-30,17985,04840,720
2019-03-31,17986,04840,769
2019-03-29,17984,03103,720
2019-03-30,17985,03103,698
2019-03-31,17986,03103,808
2019-03-29,17984,12849,720
2019-03-30,17985,12849,720
2019-03-31,17986,12849,653
2019-03-29,17984,13744,720
2019-03-30,17985,13744,720
2019-03-31,17986,13744,723
2019-03-29,17984,23090,720
2019-03-30,17985,23090,692
2019-03-31,17986,23090,835
2019-03-29,17984,12835,720
2019-03-30,17985,12835,720
2019-03-31,17986,12835,722
2019-03-29,17984,94957,712
2019-03-30,17985,94957,720
2019-03-31,17986,94957,768
2019-03-29,17984,14826,720
2019-03-30,17985,14826,720
2019-03-31,17986,14826,731
2019-03-29,17984,13920,720
2019-03-30,17985,13920,720
2019-03-31,17986,13920,772
2019-03-29,17984,14719,720
2019-03-30,17985,14719,720
2019-03-31,17986,14719,735
2019-03-29,17984,12895,716
2019-03-30,17985,12895,720
2019-03-31,17986,12895,733
2019-03-29,17984,54787,720
2019-03-30,17985,54787,720
2019-03-31,17986,54787,739
2019-03-29,17984,14944,720
2019-03-30,17985,14944,720
2019-03-31,17986,14944,709
2019-03-29,17984,13964,720
2019-03-30,17985,13964,720
2019-03-31,17986,13964,688
2019-03-29,17984,23091,636
2019-03-30,17985,23091,720
2019-03-31,17986,23091,709
2019-03-29,17984,13961,720
2019-03-30,17985,13961,720
2019-03-31,17986,13961,712
2019-03-29,17984,03888,720
2019-03-30,17985,03888,720
2019-03-31,17986,03888,660
2019-03-29,17984,03166,720
2019-03-30,17985,03166,720
2019-03-31,17986,03166,764
2019-03-29,17984,04836,720
2019-03-30,17985,04836,720
2019-03-31,17986,04836,664
2019-03-29,17984,14827,720
2019-03-30,17985,14827,720
2019-03-31,17986,14827,667
2019-03-29,17984,54793,720
2019-03-30,17985,54793,701
2019-03-31,17986,54793,654
2019-03-29,17984,12885,720
2019-03-30,17985,12885,720
2019-03-31,17986,12885,670
2019-03-29,17984,93993,720
2019-03-30,17985,93993,716
2019-03-31,17986,93993,713
2019-03-29,17984,54773,715
2019-03-30,17985,54773,720
2019-03-31,17986,54773,674
2019-03-29,17984,13975,720
2019-03-30,17985,13975,709
2019-03-31,17986,13975,719
2019-03-29,17984,94023,720
2019-03-30,17985,94023,720
2019-03-31,17986,94023,791
2019-03-29,17984,23064,720
2019-03-30,17985,23064,720
2019-03-31,17986,23064,690
2019-03-29,17984,03195,711
2019-03-30,17985,03195,686
2019-03-31,17986,03195,762
2019-03-29,17984,23055,720
2019-03-30,17985,23055,667
2019-03-31,17986,23055,809
2019-03-29,17984,13764,720
2019-03-30,17985,13764,720
2019-03-31,17986,13764,685
2019-03-29,17984,24157,720
2019-03-30,17985,24157,697
2019-03-31,17986,24157,779
2019-03-29,17984,24048,720
2019-03-30,17985,24048,716
2019-03-31,17986,24048,769
2019-03-29,17984,53866,720
2019-03-30,17985,53866,720
2019-03-31,17986,53866,701
2019-03-29,17984,14916,720
2019-03-30,17985,14916,720
2019-03-31,17986,14916,678
2019-03-29,17984,14750,720
2019-03-30,17985,14750,720
2019-03-31,17986,14750,632
2019-03-29,17984,03901,720
2019-03-30,17985,03901,720
2019-03-31,17986,03901,768
2019-03-29,17984,94008,720
2019-03-30,17985,94008,712
2019-03-31,17986,94008,830
2019-03-29,17984,12876,720
2019-03-30,17985,12876,712
2019-03-31,17986,12876,706
2019-03-29,17984,23066,716
