convective_date,convective_day_index,wban_id,good_row_count
2017-05-09,17295,03974,1377
2017-05-10,17296,03974,1440
2017-05-11,17297,03974,1440
2017-05-12,17298,03974,1440
2017-05-13,17299,03974,1440
2017-05-14,17300,03974,949
2017-05-15,17301,03974,1345
2017-05-16,17302,03974,1440
2017-05-17,17303,03974,1440
2017-05-18,17304,03974,1434
2017-05-19,17305,03974,1017
2017-05-20,17306,03974,1264
2017-05-21,17307,03974,1427
2017-05-22,17308,03974,1440
2017-05-23,17309,03974,1440
2017-05-24,17310,03974,1436
2017-05-25,17311,03974,1440
2017-05-26,17312,03974,1435
2017-05-27,17313,03974,1440
2017-05-28,17314,03974,1436
2017-05-29,17315,03974,1440
2017-05-30,17316,03974,1440
2017-05-31,17317,03974,1052
2017-04-30,17286,94299,240
2017-05-01,17287,94299,1427
2017-05-02,17288,94299,1424
2017-05-03,17289,94299,1424
2017-05-04,17290,94299,1440
2017-05-05,17291,94299,1426
2017-05-06,17292,94299,1440
2017-05-07,17293,94299,833
2017-05-08,17294,94299,1400
2017-05-09,17295,94299,1426
2017-05-10,17296,94299,1435
2017-05-11,17297,94299,1434
2017-05-12,17298,94299,1427
2017-05-13,17299,94299,1365
2017-05-14,17300,94299,1359
2017-05-15,17301,94299,1361
2017-05-16,17302,94299,1382
2017-05-17,17303,94299,812
2017-05-18,17304,94299,1352
2017-05-19,17305,94299,1347
2017-05-20,17306,94299,1361
2017-05-21,17307,94299,1324
2017-05-22,17308,94299,1324
2017-05-23,17309,94299,1366
2017-05-24,17310,94299,1375
2017-05-25,17311,94299,1380
2017-05-26,17312,94299,752
2017-05-27,17313,94299,1338
2017-05-28,17314,94299,1378
2017-05-29,17315,94299,1345
2017-05-30,17316,94299,1374
2017-05-31,17317,94299,1147
2017-04-30,17286,14737,420
2017-05-01,17287,14737,1435
2017-05-02,17288,14737,1440
2017-05-03,17289,14737,1440
2017-05-04,17290,14737,1440
2017-05-05,17291,14737,1440
2017-05-06,17292,14737,1439
2017-05-07,17293,14737,1440
2017-05-08,17294,14737,1440
2017-05-09,17295,14737,1396
2017-05-10,17296,14737,1415
2017-05-11,17297,14737,1405
2017-05-12,17298,14737,1406
2017-05-13,17299,14737,1417
2017-05-14,17300,14737,1431
2017-05-15,17301,14737,1440
2017-05-16,17302,14737,1440
2017-05-17,17303,14737,1440
2017-05-18,17304,14737,1440
2017-05-19,17305,14737,1440
2017-05-20,17306,14737,1430
2017-05-21,17307,14737,1431
2017-05-22,17308,14737,1410
2017-05-23,17309,14737,1377
2017-05-24,17310,14737,1436
2017-05-25,17311,14737,1423
2017-05-26,17312,14737,1415
2017-05-27,17313,14737,1432
2017-05-28,17314,14737,1440
2017-05-29,17315,14737,1412
2017-05-30,17316,14737,1440
2017-05-31,17317,14737,1002
2017-04-30,17286,03068,300
2017-05-01,17287,03068,1439
2017-05-02,17288,03068,1425
2017-05-03,17289,03068,1427
2017-05-04,17290,03068,1418
2017-05-05,17291,03068,1430
2017-05-06,17292,03068,1433
2017-05-07,17293,03068,1439
2017-05-08,17294,03068,1439
2017-05-09,17295,03068,1440
2017-05-10,17296,03068,1439
2017-05-11,17297,03068,1440
2017-05-12,17298,03068,1440
2017-05-13,17299,03068,1436
2017-05-14,17300,03068,1439
2017-05-15,17301,03068,1435
2017-05-16,17302,03068,1440
2017-05-17,17303,03068,1440
2017-05-18,17304,03068,1432
2017-05-19,17305,03068,1440
2017-05-20,17306,03068,1440
2017-05-21,17307,03068,1440
2017-05-22,17308,03068,1440
2017-05-23,17309,03068,1440
2017-05-24,17310,03068,1440
2017-05-25,17311,03068,1439
2017-05-26,17312,03068,1438
2017-05-27,17313,03068,1440
2017-05-28,17314,03068,1399
2017-05-29,17315,03068,1418
2017-05-30,17316,03068,1440
2017-05-31,17317,03068,1139
2017-04-30,17286,13962,360
2017-05-01,17287,13962,1431
2017-05-02,17288,13962,1430
2017-05-03,17289,13962,1440
2017-05-04,17290,13962,1407
2017-05-05,17291,13962,1404
2017-05-06,17292,13962,836
2017-05-07,17293,13962,1440
2017-05-08,17294,13962,1440
2017-05-09,17295,13962,1440
2017-05-10,17296,13962,1376
2017-05-11,17297,13962,1300
2017-05-12,17298,13962,1440
2017-05-13,17299,13962,1111
2017-05-14,17300,13962,1146
2017-05-15,17301,13962,694
2017-05-16,17302,13962,1139
2017-05-17,17303,13962,1020
2017-05-18,17304,13962,1270
2017-05-19,17305,13962,774
2017-05-20,17306,13962,1162
2017-05-21,17307,13962,1440
2017-05-22,17308,13962,1095
2017-05-23,17309,13962,649
2017-05-24,17310,13962,1033
2017-05-25,17311,13962,434
2017-05-31,17317,13962,674
2017-04-30,17286,23050,300
2017-05-01,17287,23050,1418
2017-05-02,17288,23050,1426
2017-05-03,17289,23050,1373
2017-05-04,17290,23050,1429
2017-05-05,17291,23050,1431
2017-05-06,17292,23050,1425
2017-05-07,17293,23050,1413
2017-05-08,17294,23050,1436
2017-05-09,17295,23050,1440
2017-05-10,17296,23050,1440
2017-05-11,17297,23050,1412
2017-05-12,17298,23050,1408
2017-05-13,17299,23050,1430
2017-05-14,17300,23050,1431
2017-05-15,17301,23050,1394
2017-05-16,17302,23050,938
2017-05-17,17303,23050,1440
2017-05-18,17304,23050,1434
2017-05-19,17305,23050,1398
2017-05-20,17306,23050,1374
2017-05-21,17307,23050,1393
2017-05-22,17308,23050,1430
2017-05-23,17309,23050,1420
2017-05-24,17310,23050,1414
2017-05-25,17311,23050,1440
2017-05-26,17312,23050,1364
2017-05-27,17313,23050,1432
2017-05-28,17314,23050,1344
2017-05-29,17315,23050,1436
2017-05-30,17316,23050,1389
2017-05-31,17317,23050,1134
2017-04-30,17286,14929,360
2017-05-01,17287,14929,1440
2017-05-02,17288,14929,1416
2017-05-03,17289,14929,1433
2017-05-04,17290,14929,1436
2017-05-05,17291,14929,1440
2017-05-06,17292,14929,1410
2017-05-07,17293,14929,1440
2017-05-08,17294,14929,1440
2017-05-09,17295,14929,1411
2017-05-10,17296,14929,1417
2017-05-11,17297,14929,1431
2017-05-12,17298,14929,1420
2017-05-13,17299,14929,1440
2017-05-14,17300,14929,1440
2017-05-15,17301,14929,1440
2017-05-16,17302,14929,1436
2017-05-17,17303,14929,1440
2017-05-18,17304,14929,1440
2017-05-19,17305,14929,1440
2017-05-20,17306,14929,1440
2017-05-21,17307,14929,1440
2017-05-22,17308,14929,1440
2017-05-23,17309,14929,1440
2017-05-24,17310,14929,1440
2017-05-25,17311,14929,1440
2017-05-26,17312,14929,1440
2017-05-27,17313,14929,1440
2017-05-28,17314,14929,1440
2017-05-29,17315,14929,1440
2017-05-30,17316,14929,1440
2017-05-31,17317,14929,1039
2017-04-30,17286,13869,420
2017-05-01,17287,13869,1440
2017-05-02,17288,13869,1431
2017-05-03,17289,13869,1423
2017-05-04,17290,13869,1410
2017-05-05,17291,13869,1405
2017-05-06,17292,13869,1440
2017-05-07,17293,13869,1423
2017-05-08,17294,13869,1426
2017-05-09,17295,13869,1426
2017-05-10,17296,13869,1426
2017-05-11,17297,13869,1423
2017-05-12,17298,13869,1436
2017-05-13,17299,13869,1440
2017-05-14,17300,13869,1420
2017-05-15,17301,13869,1409
2017-05-16,17302,13869,1418
2017-05-17,17303,13869,1432
2017-05-18,17304,13869,1409
2017-05-19,17305,13869,1398
2017-05-20,17306,13869,1440
2017-05-21,17307,13869,1424
2017-05-22,17308,13869,1440
2017-05-23,17309,13869,1440
2017-05-24,17310,13869,1440
2017-05-25,17311,13869,1440
2017-05-26,17312,13869,1421
2017-05-27,17313,13869,1432
2017-05-28,17314,13869,1440
2017-05-29,17315,13869,1436
2017-05-30,17316,13869,1440
2017-05-31,17317,13869,997
2017-04-30,17286,14756,420
2017-05-01,17287,14756,1440
2017-05-02,17288,14756,1440
2017-05-03,17289,14756,1440
2017-05-04,17290,14756,1429
2017-05-05,17291,14756,1440
2017-05-06,17292,14756,1440
2017-05-07,17293,14756,1440
2017-05-08,17294,14756,1440
2017-05-09,17295,14756,1440
2017-05-10,17296,14756,1428
2017-05-11,17297,14756,1440
2017-05-12,17298,14756,1440
2017-05-13,17299,14756,1440
2017-05-14,17300,14756,1436
2017-05-15,17301,14756,1440
2017-05-16,17302,14756,1440
2017-05-17,17303,14756,1440
2017-05-18,17304,14756,1203
2017-05-19,17305,14756,735
2017-05-20,17306,14756,1020
2017-05-21,17307,14756,1439
2017-05-22,17308,14756,740
2017-05-23,17309,14756,1094
2017-05-24,17310,14756,427
2017-05-25,17311,14756,1440
2017-05-26,17312,14756,1440
2017-05-27,17313,14756,1440
2017-05-28,17314,14756,844
2017-05-29,17315,14756,1440
2017-05-30,17316,14756,1440
2017-05-31,17317,14756,924
2017-04-30,17286,13959,360
2017-05-01,17287,13959,1436
2017-05-02,17288,13959,1440
2017-05-03,17289,13959,1440
2017-05-04,17290,13959,1440
2017-05-05,17291,13959,1431
2017-05-06,17292,13959,1418
2017-05-07,17293,13959,1440
2017-05-08,17294,13959,1440
2017-05-09,17295,13959,1440
2017-05-10,17296,13959,1440
2017-05-11,17297,13959,1382
2017-05-12,17298,13959,1440
2017-05-13,17299,13959,1427
2017-05-14,17300,13959,1440
2017-05-15,17301,13959,1440
2017-05-16,17302,13959,1440
2017-05-17,17303,13959,1440
2017-05-18,17304,13959,1440
2017-05-19,17305,13959,1440
2017-05-20,17306,13959,1440
2017-05-21,17307,13959,1434
2017-05-22,17308,13959,1431
2017-05-23,17309,13959,1440
2017-05-24,17310,13959,1440
2017-05-25,17311,13959,1440
2017-05-26,17312,13959,1439
2017-05-27,17313,13959,1440
2017-05-28,17314,13959,1436
2017-05-29,17315,13959,1436
2017-05-30,17316,13959,1425
2017-05-31,17317,13959,1060
2017-04-30,17286,24283,240
2017-05-01,17287,24283,1440
2017-05-02,17288,24283,1338
2017-05-03,17289,24283,1440
2017-05-04,17290,24283,1440
2017-05-05,17291,24283,1440
2017-05-06,17292,24283,1436
2017-05-07,17293,24283,1396
2017-05-08,17294,24283,1440
2017-05-09,17295,24283,1440
2017-05-10,17296,24283,1440
2017-05-11,17297,24283,1440
2017-05-12,17298,24283,1440
2017-05-13,17299,24283,1392
2017-05-14,17300,24283,1282
2017-05-15,17301,24283,1429
2017-05-16,17302,24283,1440
2017-05-17,17303,24283,1440
2017-05-18,17304,24283,1440
2017-05-19,17305,24283,1405
2017-05-20,17306,24283,1379
2017-05-21,17307,24283,1440
2017-05-22,17308,24283,1440
2017-05-23,17309,24283,1440
2017-05-24,17310,24283,1440
2017-05-25,17311,24283,1440
2017-05-26,17312,24283,1440
2017-05-27,17313,24283,1440
2017-05-28,17314,24283,1440
2017-05-29,17315,24283,1440
2017-05-30,17316,24283,1440
2017-05-31,17317,24283,1200
2017-04-30,17286,93730,420
2017-05-01,17287,93730,1440
2017-05-02,17288,93730,1440
2017-05-03,17289,93730,1440
2017-05-04,17290,93730,1440
2017-05-05,17291,93730,1440
2017-05-06,17292,93730,1440
2017-05-07,17293,93730,1440
2017-05-08,17294,93730,1440
2017-05-09,17295,93730,1418
2017-05-10,17296,93730,1440
2017-05-11,17297,93730,1440
2017-05-12,17298,93730,1440
2017-05-13,17299,93730,1440
2017-05-14,17300,93730,1440
2017-05-15,17301,93730,1440
2017-05-16,17302,93730,1428
2017-05-17,17303,93730,1430
2017-05-18,17304,93730,1440
2017-05-19,17305,93730,1440
2017-05-20,17306,93730,1440
2017-05-21,17307,93730,1440
2017-05-22,17308,93730,1440
2017-05-23,17309,93730,1440
2017-05-24,17310,93730,1435
2017-05-25,17311,93730,1440
2017-05-26,17312,93730,1440
2017-05-27,17313,93730,1431
2017-05-28,17314,93730,1440
2017-05-29,17315,93730,1440
2017-05-30,17316,93730,1440
2017-05-31,17317,93730,1020
2017-04-30,17286,04847,420
2017-05-01,17287,04847,1319
2017-05-02,17288,04847,962
2017-05-03,17289,04847,1424
2017-05-04,17290,04847,1440
2017-05-05,17291,04847,1440
2017-05-06,17292,04847,1440
2017-05-07,17293,04847,1440
2017-05-08,17294,04847,1436
2017-05-09,17295,04847,1422
2017-05-10,17296,04847,898
2017-05-11,17297,04847,1371
2017-05-12,17298,04847,1431
2017-05-13,17299,04847,1430
2017-05-14,17300,04847,1440
2017-05-15,17301,04847,1436
2017-05-16,17302,04847,1438
2017-05-17,17303,04847,1440
2017-05-18,17304,04847,1440
2017-05-19,17305,04847,1440
2017-05-20,17306,04847,1436
2017-05-21,17307,04847,1440
2017-05-22,17308,04847,1440
2017-05-23,17309,04847,1421
2017-05-24,17310,04847,1440
2017-05-25,17311,04847,1440
2017-05-26,17312,04847,1436
2017-05-27,17313,04847,1440
2017-05-28,17314,04847,1333
2017-05-29,17315,04847,1440
2017-05-30,17316,04847,1440
2017-05-31,17317,04847,1020
2017-04-30,17286,93915,360
2017-05-01,17287,93915,1435
2017-05-02,17288,93915,1436
2017-05-03,17289,93915,1440
2017-05-04,17290,93915,847
2017-05-05,17291,93915,1435
2017-05-06,17292,93915,835
2017-05-07,17293,93915,1440
2017-05-08,17294,93915,1440
2017-05-09,17295,93915,845
2017-05-10,17296,93915,329
2017-05-11,17297,93915,1270
2017-05-12,17298,93915,1440
2017-05-13,17299,93915,1440
2017-05-14,17300,93915,1431
2017-05-15,17301,93915,1427
2017-05-16,17302,93915,828
2017-05-17,17303,93915,1239
2017-05-18,17304,93915,719
2017-05-19,17305,93915,1151
2017-05-20,17306,93915,207
2017-05-21,17307,93915,745
2017-05-22,17308,93915,1440
2017-05-23,17309,93915,1439
2017-05-24,17310,93915,867
2017-05-25,17311,93915,951
2017-05-26,17312,93915,684
2017-05-27,17313,93915,1440
2017-05-28,17314,93915,1436
2017-05-29,17315,93915,838
2017-05-30,17316,93915,1440
2017-05-31,17317,93915,477
2017-04-30,17286,54770,420
2017-05-01,17287,54770,1432
2017-05-02,17288,54770,1426
2017-05-03,17289,54770,1432
2017-05-04,17290,54770,1397
2017-05-05,17291,54770,1374
2017-05-06,17292,54770,1440
2017-05-07,17293,54770,1440
2017-05-08,17294,54770,1436
2017-05-09,17295,54770,1420
2017-05-10,17296,54770,1432
2017-05-11,17297,54770,1381
2017-05-12,17298,54770,1435
2017-05-13,17299,54770,1415
2017-05-14,17300,54770,1391
2017-05-15,17301,54770,1408
2017-05-16,17302,54770,1428
2017-05-17,17303,54770,1440
2017-05-18,17304,54770,1440
2017-05-19,17305,54770,1425
2017-05-20,17306,54770,1401
2017-05-21,17307,54770,1394
2017-05-22,17308,54770,1436
2017-05-23,17309,54770,1424
2017-05-24,17310,54770,1415
2017-05-25,17311,54770,1249
2017-05-26,17312,54770,1431
2017-05-27,17313,54770,1415
2017-05-28,17314,54770,1431
2017-05-29,17315,54770,1387
2017-05-30,17316,54770,1432
2017-05-31,17317,54770,1020
2017-04-30,17286,53909,356
2017-05-01,17287,53909,1426
2017-05-02,17288,53909,1424
2017-05-03,17289,53909,1440
2017-05-04,17290,53909,1422
2017-05-05,17291,53909,1440
2017-05-06,17292,53909,1338
2017-05-07,17293,53909,1440
2017-05-08,17294,53909,1435
2017-05-09,17295,53909,1440
2017-05-10,17296,53909,1440
2017-05-11,17297,53909,1440
2017-05-12,17298,53909,1440
2017-05-13,17299,53909,1405
2017-05-14,17300,53909,1435
2017-05-15,17301,53909,1440
2017-05-16,17302,53909,1439
2017-05-17,17303,53909,1436
2017-05-18,17304,53909,1440
2017-05-19,17305,53909,1440
2017-05-20,17306,53909,1440
2017-05-21,17307,53909,1440
2017-05-22,17308,53909,1430
2017-05-23,17309,53909,1440
2017-05-24,17310,53909,1440
2017-05-25,17311,53909,1440
2017-05-26,17312,53909,1440
2017-05-27,17313,53909,1440
2017-05-28,17314,53909,1414
2017-05-29,17315,53909,1436
2017-05-30,17316,53909,1406
2017-05-31,17317,53909,1037
2017-04-30,17286,14762,409
2017-05-01,17287,14762,1376
2017-05-02,17288,14762,1292
2017-05-03,17289,14762,431
2017-05-04,17290,14762,1440
2017-05-05,17291,14762,1431
2017-05-06,17292,14762,1432
2017-05-07,17293,14762,1436
2017-05-08,17294,14762,1430
2017-05-09,17295,14762,1403
2017-05-10,17296,14762,1432
2017-05-11,17297,14762,1440
2017-05-12,17298,14762,1440
2017-05-13,17299,14762,1434
2017-05-14,17300,14762,1440
2017-05-15,17301,14762,1431
2017-05-16,17302,14762,1423
2017-05-17,17303,14762,1440
2017-05-18,17304,14762,1382
2017-05-19,17305,14762,1431
2017-05-20,17306,14762,1440
2017-05-21,17307,14762,1440
2017-05-22,17308,14762,1440
2017-05-23,17309,14762,1368
2017-05-24,17310,14762,1440
2017-05-25,17311,14762,1440
2017-05-26,17312,14762,1440
2017-05-27,17313,14762,1440
2017-05-28,17314,14762,1381
2017-05-29,17315,14762,1436
2017-05-30,17316,14762,1440
2017-05-31,17317,14762,1020
2017-04-30,17286,03820,420
2017-05-01,17287,03820,1440
2017-05-02,17288,03820,1440
2017-05-03,17289,03820,1418
2017-05-04,17290,03820,1440
2017-05-05,17291,03820,1440
2017-05-06,17292,03820,1439
2017-05-07,17293,03820,1435
2017-05-08,17294,03820,1432
2017-05-09,17295,03820,1440
2017-05-10,17296,03820,1440
2017-05-11,17297,03820,1440
2017-05-12,17298,03820,1440
2017-05-13,17299,03820,1440
2017-05-14,17300,03820,1435
2017-05-15,17301,03820,1436
2017-05-16,17302,03820,1430
2017-05-17,17303,03820,1435
2017-05-18,17304,03820,1323
2017-05-19,17305,03820,1440
2017-05-20,17306,03820,1435
2017-05-21,17307,03820,1440
2017-05-22,17308,03820,1435
2017-05-23,17309,03820,1440
2017-05-24,17310,03820,1440
2017-05-25,17311,03820,1440
2017-05-26,17312,03820,1434
2017-05-27,17313,03820,1440
2017-05-28,17314,03820,1440
2017-05-29,17315,03820,1435
2017-05-30,17316,03820,1440
2017-05-31,17317,03820,1020
2017-04-30,17286,13873,411
2017-05-01,17287,13873,1429
2017-05-02,17288,13873,1440
2017-05-03,17289,13873,1428
2017-05-04,17290,13873,1433
2017-05-05,17291,13873,1435
2017-05-06,17292,13873,1440
2017-05-07,17293,13873,1436
2017-05-08,17294,13873,1430
2017-05-09,17295,13873,1436
2017-05-10,17296,13873,1432
2017-05-11,17297,13873,1436
2017-05-12,17298,13873,1422
2017-05-13,17299,13873,1440
2017-05-14,17300,13873,1428
2017-05-15,17301,13873,1435
2017-05-16,17302,13873,1429
2017-05-17,17303,13873,1436
2017-05-18,17304,13873,1440
2017-05-19,17305,13873,1440
2017-05-20,17306,13873,1399
2017-05-21,17307,13873,1440
2017-05-22,17308,13873,1440
2017-05-23,17309,13873,1435
2017-05-24,17310,13873,1436
2017-05-25,17311,13873,1436
2017-05-26,17312,13873,1436
2017-05-27,17313,13873,1426
2017-05-28,17314,13873,1406
2017-05-29,17315,13873,1440
2017-05-30,17316,13873,1440
2017-05-31,17317,13873,1015
2017-04-30,17286,24044,300
2017-05-01,17287,24044,1440
2017-05-02,17288,24044,1430
2017-05-03,17289,24044,1432
2017-05-04,17290,24044,1384
2017-05-05,17291,24044,1413
2017-05-06,17292,24044,1440
2017-05-07,17293,24044,1431
2017-05-08,17294,24044,1440
2017-05-09,17295,24044,1440
2017-05-10,17296,24044,1440
2017-05-11,17297,24044,1406
2017-05-12,17298,24044,1437
2017-05-13,17299,24044,1438
2017-05-14,17300,24044,1432
2017-05-15,17301,24044,1431
2017-05-16,17302,24044,1427
2017-05-17,17303,24044,1440
2017-05-18,17304,24044,1440
