convective_date,convective_day_index,wban_id,good_row_count
2004-10-12,12703,94224,1419
2004-10-13,12704,94224,1440
2004-10-14,12705,94224,1440
2004-10-15,12706,94224,1440
2004-10-16,12707,94224,1440
2004-10-17,12708,94224,1440
2004-10-18,12709,94224,1440
2004-10-19,12710,94224,1440
2004-10-20,12711,94224,1440
2004-10-21,12712,94224,1440
2004-10-22,12713,94224,1197
2004-10-23,12714,94224,1439
2004-10-24,12715,94224,1440
2004-10-25,12716,94224,1440
2004-10-26,12717,94224,1440
2004-10-27,12718,94224,1023
2004-10-28,12719,94224,1440
2004-10-29,12720,94224,1439
2004-10-30,12721,94224,1414
2004-10-31,12722,94224,1148
2004-09-30,12691,13874,420
2004-10-01,12692,13874,1440
2004-10-02,12693,13874,1440
2004-10-03,12694,13874,1440
2004-10-04,12695,13874,839
2004-10-05,12696,13874,1440
2004-10-06,12697,13874,1440
2004-10-07,12698,13874,1435
2004-10-08,12699,13874,1440
2004-10-09,12700,13874,1440
2004-10-10,12701,13874,1440
2004-10-11,12702,13874,1440
2004-10-12,12703,13874,1440
2004-10-13,12704,13874,1437
2004-10-14,12705,13874,1440
2004-10-15,12706,13874,1440
2004-10-16,12707,13874,1439
2004-10-17,12708,13874,1440
2004-10-18,12709,13874,1440
2004-10-19,12710,13874,1440
2004-10-20,12711,13874,1440
2004-10-21,12712,13874,1440
2004-10-22,12713,13874,1440
2004-10-23,12714,13874,1440
2004-10-24,12715,13874,1424
2004-10-25,12716,13874,1440
2004-10-26,12717,13874,1440
2004-10-27,12718,13874,1030
2004-10-28,12719,13874,1440
2004-10-29,12720,13874,1408
2004-10-30,12721,13874,1324
2004-10-31,12722,13874,1020
2004-09-30,12691,13958,138
2004-10-01,12692,13958,1109
2004-10-02,12693,13958,1014
2004-10-03,12694,13958,1370
2004-10-04,12695,13958,1176
2004-10-05,12696,13958,1440
2004-10-06,12697,13958,1201
2004-10-07,12698,13958,929
2004-10-08,12699,13958,1440
2004-10-09,12700,13958,1065
2004-10-10,12701,13958,1250
2004-10-11,12702,13958,1133
2004-10-12,12703,13958,1234
2004-10-13,12704,13958,983
2004-10-14,12705,13958,1440
2004-10-15,12706,13958,1139
2004-10-16,12707,13958,1078
2004-10-17,12708,13958,1220
2004-10-18,12709,13958,1440
2004-10-19,12710,13958,1440
2004-10-20,12711,13958,1131
2004-10-21,12712,13958,1136
2004-10-22,12713,13958,1440
2004-10-23,12714,13958,1281
2004-10-24,12715,13958,781
2004-10-25,12716,13958,673
2004-10-26,12717,13958,980
2004-10-27,12718,13958,1021
2004-10-28,12719,13958,1105
2004-10-29,12720,13958,1108
2004-10-30,12721,13958,561
2004-10-31,12722,13958,1080
2004-09-30,12691,03812,420
2004-10-01,12692,03812,1332
2004-10-02,12693,03812,1440
2004-10-03,12694,03812,1440
2004-10-04,12695,03812,1339
2004-10-05,12696,03812,1440
2004-10-06,12697,03812,1440
2004-10-07,12698,03812,1440
2004-10-08,12699,03812,1440
2004-10-09,12700,03812,882
2004-10-10,12701,03812,1247
2004-10-14,12705,03812,1402
2004-10-15,12706,03812,1307
2004-10-16,12707,03812,1405
2004-10-17,12708,03812,1440
2004-10-18,12709,03812,1440
2004-10-19,12710,03812,1440
2004-10-20,12711,03812,1440
2004-10-21,12712,03812,1440
2004-10-22,12713,03812,1440
2004-10-23,12714,03812,1440
2004-10-24,12715,03812,1440
2004-10-25,12716,03812,1427
2004-10-26,12717,03812,1373
2004-10-27,12718,03812,1041
2004-10-28,12719,03812,1440
2004-10-29,12720,03812,1409
2004-10-30,12721,03812,1433
2004-10-31,12722,03812,1020
2004-09-30,12691,14777,420
2004-10-01,12692,14777,1440
2004-10-02,12693,14777,1439
2004-10-03,12694,14777,1440
2004-10-04,12695,14777,1382
2004-10-05,12696,14777,1327
2004-10-06,12697,14777,1440
2004-10-07,12698,14777,1440
2004-10-08,12699,14777,1440
2004-10-09,12700,14777,1440
2004-10-10,12701,14777,1440
2004-10-11,12702,14777,1440
2004-10-12,12703,14777,1423
2004-10-13,12704,14777,1438
2004-10-14,12705,14777,1440
2004-10-15,12706,14777,1439
2004-10-16,12707,14777,1440
2004-10-17,12708,14777,1440
2004-10-18,12709,14777,1440
2004-10-19,12710,14777,1439
2004-10-20,12711,14777,1440
2004-10-21,12712,14777,1440
2004-10-22,12713,14777,1435
2004-10-23,12714,14777,1438
2004-10-24,12715,14777,1440
2004-10-25,12716,14777,1440
2004-10-26,12717,14777,1440
2004-10-27,12718,14777,1022
2004-10-28,12719,14777,1440
2004-10-29,12720,14777,1417
2004-10-30,12721,14777,1433
2004-10-31,12722,14777,1020
2004-09-30,12691,14740,420
2004-10-01,12692,14740,1440
2004-10-02,12693,14740,1439
2004-10-03,12694,14740,1440
2004-10-04,12695,14740,1440
2004-10-05,12696,14740,1440
2004-10-06,12697,14740,1440
2004-10-07,12698,14740,1393
2004-10-08,12699,14740,1440
2004-10-09,12700,14740,1440
2004-10-10,12701,14740,1440
2004-10-11,12702,14740,1440
2004-10-12,12703,14740,1440
2004-10-13,12704,14740,1440
2004-10-14,12705,14740,1440
2004-10-15,12706,14740,1440
2004-10-16,12707,14740,1440
2004-10-17,12708,14740,1440
2004-10-18,12709,14740,1439
2004-10-19,12710,14740,1440
2004-10-20,12711,14740,1440
2004-10-21,12712,14740,1440
2004-10-22,12713,14740,1440
2004-10-23,12714,14740,1440
2004-10-24,12715,14740,1440
2004-10-25,12716,14740,1440
2004-10-26,12717,14740,1440
2004-10-27,12718,14740,1022
2004-10-28,12719,14740,1426
2004-10-29,12720,14740,1409
2004-10-30,12721,14740,1396
2004-10-31,12722,14740,1020
2004-09-30,12691,94702,216
2004-10-01,12692,94702,620
2004-10-02,12693,94702,829
2004-10-03,12694,94702,631
2004-10-04,12695,94702,525
2004-10-05,12696,94702,829
2004-10-06,12697,94702,1125
2004-10-07,12698,94702,667
2004-10-08,12699,94702,1090
2004-10-09,12700,94702,833
2004-10-10,12701,94702,471
2004-10-11,12702,94702,1064
2004-10-12,12703,94702,692
2004-10-13,12704,94702,998
2004-10-14,12705,94702,442
2004-10-15,12706,94702,1405
2004-10-16,12707,94702,485
2004-10-17,12708,94702,1095
2004-10-18,12709,94702,329
2004-10-19,12710,94702,550
2004-10-20,12711,94702,1408
2004-10-21,12712,94702,623
2004-10-22,12713,94702,372
2004-10-23,12714,94702,763
2004-10-24,12715,94702,718
2004-10-25,12716,94702,1257
2004-10-26,12717,94702,767
2004-10-27,12718,94702,392
2004-10-28,12719,94702,855
2004-10-29,12720,94702,398
2004-10-30,12721,94702,959
2004-10-31,12722,94702,36
2004-09-30,12691,24028,300
2004-10-01,12692,24028,1321
2004-10-02,12693,24028,1440
2004-10-03,12694,24028,1313
2004-10-04,12695,24028,1440
2004-10-05,12696,24028,1440
2004-10-06,12697,24028,1440
2004-10-07,12698,24028,1440
2004-10-08,12699,24028,1341
2004-10-09,12700,24028,1440
2004-10-10,12701,24028,1440
2004-10-11,12702,24028,1440
2004-10-12,12703,24028,1440
2004-10-13,12704,24028,1440
2004-10-14,12705,24028,1440
2004-10-15,12706,24028,1440
2004-10-16,12707,24028,1440
2004-10-17,12708,24028,1439
2004-10-18,12709,24028,1440
2004-10-19,12710,24028,1440
2004-10-20,12711,24028,1440
2004-10-21,12712,24028,1440
2004-10-22,12713,24028,1350
2004-10-23,12714,24028,1440
2004-10-24,12715,24028,1440
2004-10-25,12716,24028,1440
2004-10-26,12717,24028,1440
2004-10-27,12718,24028,1013
2004-10-28,12719,24028,1440
2004-10-29,12720,24028,1407
2004-10-30,12721,24028,1434
2004-10-31,12722,24028,1140
2004-09-30,12691,23155,240
2004-10-01,12692,23155,1439
2004-10-02,12693,23155,1306
2004-10-03,12694,23155,1440
2004-10-04,12695,23155,1338
2004-10-05,12696,23155,1440
2004-10-06,12697,23155,1293
2004-10-07,12698,23155,1440
2004-10-08,12699,23155,1440
2004-10-09,12700,23155,1439
2004-10-10,12701,23155,1310
2004-10-11,12702,23155,1440
2004-10-12,12703,23155,1440
2004-10-13,12704,23155,1440
2004-10-14,12705,23155,1299
2004-10-15,12706,23155,1440
2004-10-16,12707,23155,1440
2004-10-17,12708,23155,1440
2004-10-18,12709,23155,1440
2004-10-19,12710,23155,1440
2004-10-20,12711,23155,1440
2004-10-21,12712,23155,1440
2004-10-22,12713,23155,1440
2004-10-23,12714,23155,1440
2004-10-24,12715,23155,1440
2004-10-25,12716,23155,1440
2004-10-26,12717,23155,1440
2004-10-27,12718,23155,1001
2004-10-28,12719,23155,1440
2004-10-29,12720,23155,1440
2004-10-30,12721,23155,1350
2004-10-31,12722,23155,1146
2004-09-30,12691,04725,420
2004-10-01,12692,04725,1440
2004-10-02,12693,04725,1440
2004-10-03,12694,04725,1440
2004-10-04,12695,04725,1440
2004-10-05,12696,04725,1439
2004-10-06,12697,04725,1440
2004-10-07,12698,04725,1440
2004-10-08,12699,04725,1440
2004-10-09,12700,04725,1440
2004-10-10,12701,04725,1440
2004-10-11,12702,04725,1440
2004-10-12,12703,04725,1314
2004-10-13,12704,04725,1440
2004-10-14,12705,04725,1440
2004-10-15,12706,04725,1440
2004-10-16,12707,04725,1440
2004-10-17,12708,04725,1439
2004-10-18,12709,04725,1440
2004-10-19,12710,04725,1440
2004-10-20,12711,04725,951
2004-10-21,12712,04725,1343
2004-10-22,12713,04725,1440
2004-10-23,12714,04725,1440
2004-10-24,12715,04725,1440
2004-10-25,12716,04725,1440
2004-10-26,12717,04725,1440
2004-10-27,12718,04725,1014
2004-10-28,12719,04725,1440
2004-10-29,12720,04725,1440
2004-10-30,12721,04725,1436
2004-10-31,12722,04725,1020
2004-09-30,12691,13876,360
2004-10-01,12692,13876,1438
2004-10-02,12693,13876,1440
2004-10-03,12694,13876,1440
2004-10-04,12695,13876,836
2004-10-05,12696,13876,1440
2004-10-06,12697,13876,1440
2004-10-07,12698,13876,1440
2004-10-08,12699,13876,1440
2004-10-09,12700,13876,1440
2004-10-10,12701,13876,1438
2004-10-11,12702,13876,1440
2004-10-12,12703,13876,1440
2004-10-13,12704,13876,1440
2004-10-14,12705,13876,1439
2004-10-15,12706,13876,1440
2004-10-16,12707,13876,1440
2004-10-17,12708,13876,1440
2004-10-18,12709,13876,1440
2004-10-19,12710,13876,1440
2004-10-20,12711,13876,1440
2004-10-21,12712,13876,1440
2004-10-22,12713,13876,1440
2004-10-23,12714,13876,1439
2004-10-24,12715,13876,1440
2004-10-25,12716,13876,1440
2004-10-26,12717,13876,1440
2004-10-27,12718,13876,1020
2004-10-28,12719,13876,1440
2004-10-29,12720,13876,1440
2004-10-30,12721,13876,1440
2004-10-31,12722,13876,1080
2004-09-30,12691,23157,204
2004-10-01,12692,23157,1440
2004-10-02,12693,23157,1440
2004-10-03,12694,23157,1440
2004-10-04,12695,23157,1402
2004-10-05,12696,23157,1440
2004-10-06,12697,23157,1352
2004-10-07,12698,23157,1440
2004-10-08,12699,23157,1440
2004-10-09,12700,23157,1440
2004-10-10,12701,23157,1439
2004-10-11,12702,23157,1439
2004-10-12,12703,23157,1440
2004-10-13,12704,23157,1440
2004-10-14,12705,23157,1440
2004-10-15,12706,23157,1310
2004-10-16,12707,23157,1440
2004-10-17,12708,23157,1368
2004-10-18,12709,23157,1440
2004-10-19,12710,23157,1440
2004-10-20,12711,23157,1440
2004-10-21,12712,23157,1440
2004-10-22,12713,23157,1440
2004-10-23,12714,23157,1440
2004-10-24,12715,23157,1440
2004-10-25,12716,23157,1440
2004-10-26,12717,23157,1439
2004-10-27,12718,23157,1039
2004-10-28,12719,23157,1440
2004-10-29,12720,23157,1289
2004-10-30,12721,23157,1322
2004-10-31,12722,23157,1200
2004-09-30,12691,24033,300
2004-10-01,12692,24033,1440
2004-10-02,12693,24033,1439
2004-10-03,12694,24033,1440
2004-10-04,12695,24033,1440
2004-10-05,12696,24033,1440
2004-10-06,12697,24033,1440
2004-10-07,12698,24033,1440
2004-10-08,12699,24033,1440
2004-10-09,12700,24033,1440
2004-10-10,12701,24033,1341
2004-10-11,12702,24033,1118
2004-10-12,12703,24033,1297
2004-10-13,12704,24033,1440
2004-10-14,12705,24033,1440
2004-10-15,12706,24033,1440
2004-10-16,12707,24033,1440
2004-10-17,12708,24033,1439
2004-10-18,12709,24033,1440
2004-10-19,12710,24033,1440
2004-10-20,12711,24033,1440
2004-10-21,12712,24033,1440
2004-10-22,12713,24033,1440
2004-10-23,12714,24033,1440
2004-10-24,12715,24033,1440
2004-10-25,12716,24033,1132
2004-10-26,12717,24033,1440
2004-10-27,12718,24033,1032
2004-10-28,12719,24033,1440
2004-10-29,12720,24033,1440
2004-10-30,12721,24033,1423
2004-10-31,12722,24033,1139
2004-09-30,12691,24011,359
2004-10-01,12692,24011,1440
2004-10-02,12693,24011,1440
2004-10-03,12694,24011,1438
2004-10-04,12695,24011,1399
2004-10-05,12696,24011,889
2004-10-06,12697,24011,1122
2004-10-07,12698,24011,1440
2004-10-08,12699,24011,1440
2004-10-09,12700,24011,1009
2004-10-10,12701,24011,1440
2004-10-11,12702,24011,1153
2004-10-12,12703,24011,1017
2004-10-13,12704,24011,1140
2004-10-14,12705,24011,1439
2004-10-15,12706,24011,1439
2004-10-16,12707,24011,1398
2004-10-17,12708,24011,1012
2004-10-18,12709,24011,1083
2004-10-19,12710,24011,1172
2004-10-20,12711,24011,1342
2004-10-21,12712,24011,1251
2004-10-22,12713,24011,1308
2004-10-23,12714,24011,1376
