convective_date,convective_day_index,wban_id,good_row_count
2003-11-12,12368,23047,1440
2003-11-13,12369,23047,1150
2003-11-14,12370,23047,1339
2003-11-15,12371,23047,1440
2003-11-16,12372,23047,1410
2003-11-17,12373,23047,1391
2003-11-18,12374,23047,1171
2003-11-19,12375,23047,1110
2003-11-20,12376,23047,1440
2003-11-21,12377,23047,1440
2003-11-22,12378,23047,1440
2003-11-23,12379,23047,1440
2003-11-24,12380,23047,1440
2003-11-25,12381,23047,1271
2003-11-26,12382,23047,1440
2003-11-27,12383,23047,751
2003-11-28,12384,23047,1348
2003-11-29,12385,23047,1440
2003-11-30,12386,23047,1070
2003-11-02,12358,14847,331
2003-11-03,12359,14847,849
2003-11-04,12360,14847,1439
2003-11-05,12361,14847,1439
2003-11-06,12362,14847,1439
2003-11-07,12363,14847,1439
2003-11-08,12364,14847,1313
2003-11-09,12365,14847,1440
2003-11-10,12366,14847,1360
2003-11-11,12367,14847,1440
2003-11-12,12368,14847,1123
2003-11-13,12369,14847,1440
2003-11-14,12370,14847,1440
2003-11-15,12371,14847,1440
2003-11-16,12372,14847,1440
2003-11-17,12373,14847,1393
2003-11-18,12374,14847,1440
2003-11-19,12375,14847,1440
2003-11-20,12376,14847,1439
2003-11-21,12377,14847,1440
2003-11-22,12378,14847,1440
2003-11-23,12379,14847,1440
2003-11-24,12380,14847,1438
2003-11-25,12381,14847,1440
2003-11-26,12382,14847,1440
2003-11-27,12383,14847,1440
2003-11-28,12384,14847,1439
2003-11-29,12385,14847,1440
2003-11-30,12386,14847,1020
2003-11-02,12358,94849,328
2003-11-03,12359,94849,855
2003-11-04,12360,94849,1440
2003-11-05,12361,94849,1439
2003-11-06,12362,94849,1440
2003-11-07,12363,94849,1440
2003-11-08,12364,94849,1440
2003-11-09,12365,94849,1440
2003-11-10,12366,94849,1361
2003-11-11,12367,94849,1440
2003-11-12,12368,94849,1228
2003-11-13,12369,94849,1435
2003-11-14,12370,94849,1440
2003-11-15,12371,94849,1440
2003-11-16,12372,94849,1440
2003-11-17,12373,94849,1396
2003-11-18,12374,94849,1437
2003-11-19,12375,94849,1325
2003-11-20,12376,94849,1423
2003-11-21,12377,94849,1132
2003-11-22,12378,94849,1439
2003-11-23,12379,94849,1440
2003-11-24,12380,94849,1438
2003-11-25,12381,94849,1439
2003-11-26,12382,94849,1440
2003-11-27,12383,94849,1342
2003-11-28,12384,94849,1439
2003-11-29,12385,94849,1439
2003-11-30,12386,94849,1020
2003-11-02,12358,94224,330
2003-11-03,12359,94224,849
2003-11-04,12360,94224,1440
2003-11-05,12361,94224,1440
2003-11-06,12362,94224,1440
2003-11-07,12363,94224,1440
2003-11-08,12364,94224,1440
2003-11-09,12365,94224,1440
2003-11-10,12366,94224,1358
2003-11-11,12367,94224,1440
2003-11-12,12368,94224,1349
2003-11-13,12369,94224,1440
2003-11-14,12370,94224,1440
2003-11-15,12371,94224,1440
2003-11-16,12372,94224,1409
2003-11-17,12373,94224,823
2003-11-18,12374,94224,1438
2003-11-19,12375,94224,1440
2003-11-20,12376,94224,1440
2003-11-21,12377,94224,1440
2003-11-22,12378,94224,1440
2003-11-23,12379,94224,1440
2003-11-24,12380,94224,1440
2003-11-25,12381,94224,1439
2003-11-26,12382,94224,1440
2003-11-27,12383,94224,840
2003-11-28,12384,94224,1438
2003-11-29,12385,94224,1440
2003-11-30,12386,94224,1200
2003-11-02,12358,13874,312
2003-11-03,12359,13874,867
2003-11-04,12360,13874,1440
2003-11-05,12361,13874,1440
2003-11-06,12362,13874,1440
2003-11-07,12363,13874,1440
2003-11-08,12364,13874,1440
2003-11-09,12365,13874,1440
2003-11-10,12366,13874,1368
2003-11-11,12367,13874,1440
2003-11-12,12368,13874,1440
2003-11-13,12369,13874,1440
2003-11-14,12370,13874,1440
2003-11-15,12371,13874,1440
2003-11-16,12372,13874,1440
2003-11-17,12373,13874,1393
2003-11-18,12374,13874,1435
2003-11-19,12375,13874,1344
2003-11-20,12376,13874,1440
2003-11-21,12377,13874,1437
2003-11-22,12378,13874,1440
2003-11-23,12379,13874,1440
2003-11-24,12380,13874,1440
2003-11-25,12381,13874,1440
2003-11-26,12382,13874,1440
2003-11-27,12383,13874,849
2003-11-28,12384,13874,1438
2003-11-29,12385,13874,1440
2003-11-30,12386,13874,1020
2003-11-02,12358,13958,275
2003-11-03,12359,13958,905
2003-11-04,12360,13958,631
2003-11-05,12361,13958,824
2003-11-06,12362,13958,808
2003-11-07,12363,13958,971
2003-11-08,12364,13958,839
2003-11-09,12365,13958,1209
2003-11-10,12366,13958,1085
2003-11-11,12367,13958,1315
2003-11-12,12368,13958,1440
2003-11-13,12369,13958,1221
2003-11-14,12370,13958,1163
2003-11-15,12371,13958,1290
2003-11-16,12372,13958,1430
2003-11-17,12373,13958,1185
2003-11-18,12374,13958,1167
2003-11-19,12375,13958,1365
2003-11-20,12376,13958,1438
2003-11-21,12377,13958,1083
2003-11-22,12378,13958,1197
2003-11-23,12379,13958,1253
2003-11-24,12380,13958,1040
2003-11-25,12381,13958,1422
2003-11-26,12382,13958,1440
2003-11-27,12383,13958,398
2003-11-28,12384,13958,1440
2003-11-29,12385,13958,1437
2003-11-30,12386,13958,1080
2003-10-31,12356,03812,364
2003-11-01,12357,03812,1341
2003-11-02,12358,03812,382
2003-11-03,12359,03812,990
2003-11-05,12361,03812,1411
2003-11-06,12362,03812,1364
2003-11-07,12363,03812,1440
2003-11-08,12364,03812,1388
2003-11-09,12365,03812,1440
2003-11-10,12366,03812,1440
2003-11-11,12367,03812,1287
2003-11-12,12368,03812,898
2003-11-13,12369,03812,1439
2003-11-14,12370,03812,991
2003-11-15,12371,03812,1290
2003-11-16,12372,03812,1357
2003-11-17,12373,03812,1440
2003-11-18,12374,03812,1406
2003-11-19,12375,03812,1374
2003-11-20,12376,03812,1440
2003-11-21,12377,03812,1376
2003-11-22,12378,03812,1388
2003-11-23,12379,03812,1439
2003-11-24,12380,03812,1394
2003-11-25,12381,03812,1355
2003-11-26,12382,03812,1440
2003-11-27,12383,03812,1375
2003-11-28,12384,03812,1440
2003-11-29,12385,03812,1439
2003-11-30,12386,03812,1020
2003-10-31,12356,14777,420
2003-11-01,12357,14777,1440
2003-11-02,12358,14777,1440
2003-11-03,12359,14777,1440
2003-11-04,12360,14777,1440
2003-11-05,12361,14777,1225
2003-11-06,12362,14777,1440
2003-11-07,12363,14777,1440
2003-11-08,12364,14777,1440
2003-11-09,12365,14777,1440
2003-11-10,12366,14777,1440
2003-11-11,12367,14777,1440
2003-11-12,12368,14777,1440
2003-11-13,12369,14777,1438
2003-11-14,12370,14777,1438
2003-11-15,12371,14777,1440
2003-11-16,12372,14777,1440
2003-11-17,12373,14777,1440
2003-11-18,12374,14777,1437
2003-11-19,12375,14777,1431
2003-11-20,12376,14777,1438
2003-11-21,12377,14777,1440
2003-11-22,12378,14777,1440
2003-11-23,12379,14777,1440
2003-11-24,12380,14777,1438
2003-11-25,12381,14777,1440
2003-11-26,12382,14777,1440
2003-11-27,12383,14777,1439
2003-11-28,12384,14777,1355
2003-11-29,12385,14777,1439
2003-11-30,12386,14777,1019
2003-10-31,12356,14740,420
2003-11-01,12357,14740,1440
2003-11-02,12358,14740,1440
2003-11-03,12359,14740,1440
2003-11-04,12360,14740,1440
2003-11-05,12361,14740,1440
2003-11-06,12362,14740,1440
2003-11-07,12363,14740,1439
2003-11-08,12364,14740,1440
2003-11-09,12365,14740,1440
2003-11-10,12366,14740,1440
2003-11-11,12367,14740,1440
2003-11-12,12368,14740,1440
2003-11-13,12369,14740,1438
2003-11-14,12370,14740,1437
2003-11-15,12371,14740,1440
2003-11-16,12372,14740,1440
2003-11-17,12373,14740,1440
2003-11-18,12374,14740,1440
2003-11-19,12375,14740,1440
2003-11-20,12376,14740,1439
2003-11-21,12377,14740,1440
2003-11-22,12378,14740,1440
2003-11-23,12379,14740,1440
2003-11-24,12380,14740,1440
2003-11-25,12381,14740,1440
2003-11-26,12382,14740,1440
2003-11-27,12383,14740,1440
2003-11-28,12384,14740,1439
2003-11-29,12385,14740,1438
2003-11-30,12386,14740,1020
2003-10-31,12356,94702,420
2003-11-01,12357,94702,1062
2003-11-02,12358,94702,1388
2003-11-03,12359,94702,1279
2003-11-04,12360,94702,1064
2003-11-05,12361,94702,883
2003-11-06,12362,94702,1177
2003-11-07,12363,94702,1162
2003-11-08,12364,94702,1404
2003-11-09,12365,94702,1056
2003-11-10,12366,94702,1245
2003-11-11,12367,94702,988
2003-11-12,12368,94702,1296
2003-11-13,12369,94702,1121
2003-11-14,12370,94702,964
2003-11-15,12371,94702,1086
2003-11-16,12372,94702,760
2003-11-17,12373,94702,1281
2003-11-18,12374,94702,652
2003-11-19,12375,94702,1282
2003-11-20,12376,94702,1260
2003-11-21,12377,94702,1157
2003-11-22,12378,94702,1071
2003-11-23,12379,94702,918
2003-11-24,12380,94702,1116
2003-11-25,12381,94702,1252
2003-11-26,12382,94702,1440
2003-11-27,12383,94702,1440
2003-11-28,12384,94702,1032
2003-11-29,12385,94702,900
2003-11-30,12386,94702,668
2003-10-31,12356,24028,300
2003-11-01,12357,24028,1440
2003-11-02,12358,24028,1440
2003-11-03,12359,24028,1440
2003-11-04,12360,24028,1440
2003-11-05,12361,24028,1440
2003-11-06,12362,24028,1440
2003-11-07,12363,24028,1281
2003-11-08,12364,24028,1440
2003-11-09,12365,24028,1440
2003-11-10,12366,24028,1440
2003-11-11,12367,24028,1440
2003-11-12,12368,24028,1316
2003-11-13,12369,24028,1440
2003-11-14,12370,24028,1440
2003-11-15,12371,24028,1440
2003-11-16,12372,24028,1440
2003-11-17,12373,24028,1440
2003-11-18,12374,24028,1440
2003-11-19,12375,24028,1440
2003-11-20,12376,24028,1440
2003-11-21,12377,24028,1440
2003-11-22,12378,24028,1440
2003-11-23,12379,24028,1440
2003-11-24,12380,24028,1440
2003-11-25,12381,24028,1440
2003-11-26,12382,24028,1440
2003-11-27,12383,24028,1440
2003-11-28,12384,24028,1440
2003-11-29,12385,24028,1440
2003-11-30,12386,24028,1140
2003-11-02,12358,23155,330
2003-11-03,12359,23155,849
2003-11-04,12360,23155,1334
2003-11-05,12361,23155,1440
2003-11-06,12362,23155,1440
2003-11-07,12363,23155,1409
2003-11-08,12364,23155,1294
2003-11-09,12365,23155,1440
2003-11-10,12366,23155,1381
2003-11-11,12367,23155,1440
2003-11-12,12368,23155,1440
2003-11-13,12369,23155,1440
2003-11-14,12370,23155,1340
2003-11-15,12371,23155,1440
2003-11-16,12372,23155,1414
2003-11-17,12373,23155,1388
2003-11-18,12374,23155,1440
2003-11-19,12375,23155,871
2003-11-20,12376,23155,1440
2003-11-21,12377,23155,1393
2003-11-22,12378,23155,1440
2003-11-23,12379,23155,1440
2003-11-24,12380,23155,1375
2003-11-25,12381,23155,1440
2003-11-26,12382,23155,1440
2003-11-27,12383,23155,822
2003-11-28,12384,23155,1440
2003-11-29,12385,23155,1440
2003-11-30,12386,23155,1200
2003-11-02,12358,04725,325
2003-11-03,12359,04725,845
2003-11-04,12360,04725,1440
2003-11-05,12361,04725,1440
2003-11-06,12362,04725,1440
2003-11-07,12363,04725,1440
2003-11-08,12364,04725,1440
2003-11-09,12365,04725,1438
2003-11-10,12366,04725,1358
2003-11-11,12367,04725,1440
2003-11-12,12368,04725,1438
2003-11-13,12369,04725,1432
2003-11-14,12370,04725,1438
2003-11-15,12371,04725,1440
2003-11-16,12372,04725,1440
2003-11-17,12373,04725,1394
2003-11-18,12374,04725,1439
2003-11-19,12375,04725,1348
2003-11-20,12376,04725,1440
2003-11-21,12377,04725,1440
2003-11-22,12378,04725,1440
2003-11-23,12379,04725,1440
2003-11-24,12380,04725,1438
2003-11-25,12381,04725,1440
2003-11-26,12382,04725,1440
2003-11-27,12383,04725,841
2003-11-28,12384,04725,1440
2003-11-29,12385,04725,1439
2003-11-30,12386,04725,1020
2003-11-02,12358,13876,324
2003-11-03,12359,13876,854
2003-11-04,12360,13876,1440
2003-11-05,12361,13876,1440
2003-11-06,12362,13876,1440
2003-11-07,12363,13876,1023
2003-11-09,12365,13876,1112
2003-11-10,12366,13876,1369
2003-11-11,12367,13876,1337
2003-11-12,12368,13876,1439
2003-11-13,12369,13876,1440
2003-11-14,12370,13876,1256
2003-11-15,12371,13876,1440
2003-11-16,12372,13876,1440
2003-11-17,12373,13876,1403
2003-11-18,12374,13876,1438
2003-11-19,12375,13876,1344
2003-11-20,12376,13876,1440
2003-11-21,12377,13876,1440
2003-11-22,12378,13876,1440
2003-11-23,12379,13876,1440
2003-11-24,12380,13876,1440
2003-11-25,12381,13876,1440
2003-11-26,12382,13876,1440
2003-11-27,12383,13876,1335
2003-11-28,12384,13876,1330
2003-11-29,12385,13876,1440
2003-11-30,12386,13876,1080
2003-11-02,12358,23157,327
2003-11-03,12359,23157,833
2003-11-04,12360,23157,1439
2003-11-05,12361,23157,1440
2003-11-06,12362,23157,1440
2003-11-07,12363,23157,1440
2003-11-08,12364,23157,1439
2003-11-09,12365,23157,1440
2003-11-10,12366,23157,1358
2003-11-11,12367,23157,1440
2003-11-12,12368,23157,1440
2003-11-13,12369,23157,1440
2003-11-14,12370,23157,1440
2003-11-15,12371,23157,1440
2003-11-16,12372,23157,1440
2003-11-17,12373,23157,1394
2003-11-18,12374,23157,1440
2003-11-19,12375,23157,1328
2003-11-20,12376,23157,1440
2003-11-21,12377,23157,1439
2003-11-22,12378,23157,1440
2003-11-23,12379,23157,1440
2003-11-24,12380,23157,1440
2003-11-25,12381,23157,1440
2003-11-26,12382,23157,1440
2003-11-27,12383,23157,857
2003-11-28,12384,23157,1440
2003-11-29,12385,23157,1440
2003-11-30,12386,23157,1200
2003-11-02,12358,24033,290
2003-11-03,12359,24033,883
2003-11-04,12360,24033,1440
2003-11-05,12361,24033,1439
2003-11-06,12362,24033,1440
2003-11-07,12363,24033,1440
2003-11-08,12364,24033,1440
2003-11-09,12365,24033,1440
2003-11-10,12366,24033,1371
2003-11-11,12367,24033,1440
2003-11-12,12368,24033,1440
2003-11-13,12369,24033,1440
2003-11-14,12370,24033,1440
2003-11-15,12371,24033,1440
2003-11-16,12372,24033,1440
2003-11-17,12373,24033,1380
2003-11-18,12374,24033,1440
2003-11-19,12375,24033,1328
2003-11-20,12376,24033,1440
2003-11-21,12377,24033,1439
2003-11-22,12378,24033,1440
2003-11-23,12379,24033,1440
2003-11-24,12380,24033,1439
2003-11-25,12381,24033,1440
2003-11-26,12382,24033,1440
2003-11-27,12383,24033,1351
2003-11-28,12384,24033,1440
2003-11-29,12385,24033,1440
2003-11-30,12386,24033,1140
2003-11-02,12358,24011,264
2003-11-03,12359,24011,905
2003-11-04,12360,24011,1440
2003-11-05,12361,24011,1440
2003-11-06,12362,24011,1084
2003-11-07,12363,24011,1317
2003-11-08,12364,24011,1440
2003-11-09,12365,24011,1440
2003-11-10,12366,24011,1084
2003-11-11,12367,24011,1440
2003-11-12,12368,24011,854
2003-11-13,12369,24011,1440
2003-11-14,12370,24011,1039
2003-11-15,12371,24011,1440
2003-11-16,12372,24011,1440
2003-11-17,12373,24011,1372
2003-11-18,12374,24011,1046
2003-11-19,12375,24011,1258
2003-11-20,12376,24011,1135
2003-11-21,12377,24011,1051
2003-11-22,12378,24011,1401
2003-11-23,12379,24011,1440
2003-11-24,12380,24011,1183
2003-11-25,12381,24011,1178
2003-11-26,12382,24011,1440
2003-11-27,12383,24011,180
2003-11-28,12384,24011,1013
2003-11-29,12385,24011,1313
2003-11-30,12386,24011,558
2003-10-31,12356,03872,420
2003-11-01,12357,03872,1439
2003-11-02,12358,03872,1393
2003-11-03,12359,03872,1440
2003-11-04,12360,03872,1440
2003-11-05,12361,03872,1371
2003-11-06,12362,03872,1440
2003-11-07,12363,03872,1440
2003-11-08,12364,03872,1439
2003-11-09,12365,03872,1440
2003-11-10,12366,03872,1440
2003-11-11,12367,03872,1439
2003-11-12,12368,03872,1408
2003-11-13,12369,03872,1439
2003-11-14,12370,03872,1440
2003-11-15,12371,03872,1440
2003-11-16,12372,03872,1440
2003-11-17,12373,03872,1440
2003-11-18,12374,03872,1440
2003-11-19,12375,03872,1440
2003-11-20,12376,03872,1440
2003-11-21,12377,03872,1440
2003-11-22,12378,03872,1440
2003-11-23,12379,03872,1440
2003-11-24,12380,03872,1440
2003-11-25,12381,03872,1439
2003-11-26,12382,03872,1440
2003-11-27,12383,03872,1440
2003-11-28,12384,03872,1440
2003-11-29,12385,03872,1440
2003-11-30,12386,03872,1020
2003-10-31,12356,13897,360
2003-11-01,12357,13897,1440
2003-11-02,12358,13897,1440
2003-11-03,12359,13897,1440
2003-11-04,12360,13897,1440
2003-11-05,12361,13897,1440
2003-11-06,12362,13897,1440
2003-11-07,12363,13897,1440
2003-11-08,12364,13897,1435
2003-11-09,12365,13897,1440
2003-11-10,12366,13897,1440
2003-11-11,12367,13897,1439
2003-11-12,12368,13897,1440
2003-11-13,12369,13897,1440
2003-11-14,12370,13897,1440
2003-11-15,12371,13897,1440
2003-11-16,12372,13897,1440
2003-11-17,12373,13897,1440
2003-11-18,12374,13897,1439
2003-11-19,12375,13897,1439
2003-11-20,12376,13897,1440
2003-11-21,12377,13897,1440
2003-11-22,12378,13897,1440
2003-11-23,12379,13897,1440
2003-11-24,12380,13897,1440
2003-11-25,12381,13897,1439
2003-11-26,12382,13897,1440
2003-11-27,12383,13897,1438
2003-11-28,12384,13897,1440
2003-11-29,12385,13897,1440
2003-11-30,12386,13897,1080
2003-10-31,12356,94185,240
2003-11-01,12357,94185,1440
2003-11-02,12358,94185,1349
2003-11-03,12359,94185,1440
2003-11-04,12360,94185,1440
2003-11-05,12361,94185,1440
2003-11-06,12362,94185,1440
2003-11-07,12363,94185,1440
2003-11-08,12364,94185,1440
2003-11-09,12365,94185,1440
2003-11-10,12366,94185,1440
2003-11-11,12367,94185,1440
2003-11-12,12368,94185,1440
2003-11-13,12369,94185,1440
2003-11-14,12370,94185,1440
2003-11-15,12371,94185,883
