convective_date,convective_day_index,wban_id,good_row_count
2018-06-23,17705,94993,1440
2018-06-24,17706,94993,1435
2018-06-25,17707,94993,1438
2018-06-26,17708,94993,1412
2018-06-27,17709,94993,1427
2018-06-28,17710,94993,1440
2018-06-29,17711,94993,1436
2018-06-30,17712,94993,1076
2018-05-31,17682,12832,420
2018-06-01,17683,12832,1440
2018-06-02,17684,12832,1440
2018-06-03,17685,12832,1440
2018-06-04,17686,12832,1440
2018-06-05,17687,12832,1440
2018-06-06,17688,12832,1440
2018-06-07,17689,12832,1440
2018-06-08,17690,12832,1435
2018-06-09,17691,12832,1440
2018-06-10,17692,12832,1439
2018-06-11,17693,12832,1440
2018-06-12,17694,12832,722
2018-06-13,17695,12832,1440
2018-06-14,17696,12832,1440
2018-06-15,17697,12832,1440
2018-06-16,17698,12832,1436
2018-06-17,17699,12832,1440
2018-06-18,17700,12832,1440
2018-06-19,17701,12832,1435
2018-06-20,17702,12832,1440
2018-06-21,17703,12832,1436
2018-06-22,17704,12832,1440
2018-06-23,17705,12832,1440
2018-06-24,17706,12832,1440
2018-06-25,17707,12832,1434
2018-06-26,17708,12832,1436
2018-06-27,17709,12832,1435
2018-06-28,17710,12832,1440
2018-06-29,17711,12832,1431
2018-06-30,17712,12832,1020
2018-06-04,17686,03974,1405
2018-06-05,17687,03974,1270
2018-06-06,17688,03974,1421
2018-06-07,17689,03974,1431
2018-06-08,17690,03974,1440
2018-06-09,17691,03974,1440
2018-06-10,17692,03974,1440
2018-06-11,17693,03974,1436
2018-06-12,17694,03974,726
2018-06-13,17695,03974,1426
2018-06-14,17696,03974,1431
2018-06-15,17697,03974,1440
2018-06-16,17698,03974,1440
2018-06-17,17699,03974,1440
2018-06-18,17700,03974,1440
2018-06-19,17701,03974,1440
2018-06-20,17702,03974,1440
2018-06-21,17703,03974,1440
2018-06-22,17704,03974,1400
2018-06-23,17705,03974,1406
2018-06-24,17706,03974,1399
2018-06-25,17707,03974,1406
2018-06-26,17708,03974,1414
2018-06-27,17709,03974,1440
2018-06-28,17710,03974,1440
2018-06-29,17711,03974,1440
2018-06-30,17712,03974,1080
2018-06-04,17686,94299,1022
2018-06-05,17687,94299,1427
2018-06-06,17688,94299,1412
2018-06-07,17689,94299,1416
2018-06-08,17690,94299,1424
2018-06-09,17691,94299,1435
2018-06-10,17692,94299,1415
2018-06-11,17693,94299,1401
2018-06-12,17694,94299,713
2018-06-13,17695,94299,1416
2018-06-14,17696,94299,1393
2018-06-15,17697,94299,1409
2018-06-16,17698,94299,1425
2018-06-17,17699,94299,1440
2018-06-18,17700,94299,1435
2018-06-19,17701,94299,1432
2018-06-20,17702,94299,1422
2018-06-21,17703,94299,1403
2018-06-22,17704,94299,1428
2018-06-23,17705,94299,1400
2018-06-24,17706,94299,1409
2018-06-25,17707,94299,1272
2018-06-26,17708,94299,1421
2018-06-27,17709,94299,1421
2018-06-28,17710,94299,1402
2018-06-29,17711,94299,1413
2018-06-30,17712,94299,1160
2018-05-31,17682,14737,420
2018-06-01,17683,14737,1430
2018-06-02,17684,14737,1436
2018-06-03,17685,14737,840
2018-06-04,17686,14737,1440
2018-06-05,17687,14737,1315
2018-06-06,17688,14737,837
2018-06-07,17689,14737,834
2018-06-08,17690,14737,831
2018-06-09,17691,14737,1432
2018-06-10,17692,14737,1440
2018-06-11,17693,14737,843
2018-06-12,17694,14737,726
2018-06-13,17695,14737,830
2018-06-14,17696,14737,992
2018-06-16,17698,14737,720
2018-06-17,17699,14737,868
2018-06-18,17700,14737,842
2018-06-19,17701,14737,1440
2018-06-20,17702,14737,924
2018-06-21,17703,14737,1332
2018-06-22,17704,14737,689
2018-06-23,17705,14737,268
2018-06-24,17706,14737,452
2018-06-25,17707,14737,1168
2018-06-26,17708,14737,839
2018-06-27,17709,14737,181
2018-06-28,17710,14737,1440
2018-06-29,17711,14737,1157
2018-06-30,17712,14737,688
2018-05-31,17682,03068,300
2018-06-01,17683,03068,1440
2018-06-02,17684,03068,1438
2018-06-03,17685,03068,1440
2018-06-04,17686,03068,836
2018-06-05,17687,03068,1439
2018-06-06,17688,03068,1437
2018-06-07,17689,03068,1435
2018-06-08,17690,03068,1440
2018-06-09,17691,03068,1440
2018-06-10,17692,03068,1440
2018-06-11,17693,03068,1439
2018-06-12,17694,03068,436
2018-06-13,17695,03068,1058
2018-06-14,17696,03068,1436
2018-06-15,17697,03068,1435
2018-06-16,17698,03068,1440
2018-06-17,17699,03068,1438
2018-06-18,17700,03068,1440
2018-06-19,17701,03068,1440
2018-06-20,17702,03068,1440
2018-06-21,17703,03068,1440
2018-06-22,17704,03068,1440
2018-06-23,17705,03068,1440
2018-06-24,17706,03068,1440
2018-06-25,17707,03068,1434
2018-06-26,17708,03068,1439
2018-06-27,17709,03068,1440
2018-06-28,17710,03068,1440
2018-06-29,17711,03068,1436
2018-06-30,17712,03068,1139
2018-05-31,17682,13962,360
2018-06-01,17683,13962,1440
2018-06-02,17684,13962,1421
2018-06-03,17685,13962,1434
2018-06-04,17686,13962,1421
2018-06-05,17687,13962,1407
2018-06-06,17688,13962,1417
2018-06-07,17689,13962,1436
2018-06-08,17690,13962,1440
2018-06-09,17691,13962,1440
2018-06-10,17692,13962,1440
2018-06-11,17693,13962,1440
2018-06-12,17694,13962,716
2018-06-13,17695,13962,1421
2018-06-14,17696,13962,1440
2018-06-15,17697,13962,1440
2018-06-16,17698,13962,1440
2018-06-17,17699,13962,1440
2018-06-18,17700,13962,1430
2018-06-19,17701,13962,1436
2018-06-20,17702,13962,1417
2018-06-21,17703,13962,1424
2018-06-22,17704,13962,1415
2018-06-23,17705,13962,1439
2018-06-24,17706,13962,1440
2018-06-25,17707,13962,1440
2018-06-26,17708,13962,1440
2018-06-27,17709,13962,1440
2018-06-28,17710,13962,1433
2018-06-29,17711,13962,1440
2018-06-30,17712,13962,1080
2018-05-31,17682,23050,300
2018-06-01,17683,23050,1430
2018-06-02,17684,23050,1419
2018-06-03,17685,23050,1436
2018-06-04,17686,23050,1428
2018-06-05,17687,23050,1426
2018-06-06,17688,23050,1415
2018-06-07,17689,23050,1421
2018-06-08,17690,23050,1383
2018-06-09,17691,23050,1427
2018-06-10,17692,23050,1435
2018-06-11,17693,23050,1426
2018-06-12,17694,23050,712
2018-06-13,17695,23050,1425
2018-06-14,17696,23050,1421
2018-06-15,17697,23050,1436
2018-06-16,17698,23050,1426
2018-06-17,17699,23050,1423
2018-06-18,17700,23050,1397
2018-06-19,17701,23050,1409
2018-06-20,17702,23050,1436
2018-06-21,17703,23050,1394
2018-06-22,17704,23050,1410
2018-06-23,17705,23050,1402
2018-06-24,17706,23050,1432
2018-06-25,17707,23050,1399
2018-06-26,17708,23050,1414
2018-06-27,17709,23050,1411
2018-06-28,17710,23050,1395
2018-06-29,17711,23050,1427
2018-06-30,17712,23050,1135
2018-05-31,17682,14929,360
2018-06-01,17683,14929,1440
2018-06-02,17684,14929,1440
2018-06-03,17685,14929,1440
2018-06-04,17686,14929,1421
2018-06-05,17687,14929,1423
2018-06-06,17688,14929,1440
2018-06-07,17689,14929,1440
2018-06-08,17690,14929,1414
2018-06-09,17691,14929,1418
2018-06-10,17692,14929,1440
2018-06-11,17693,14929,1440
2018-06-12,17694,14929,712
2018-06-13,17695,14929,1435
2018-06-14,17696,14929,1435
2018-06-15,17697,14929,1440
2018-06-16,17698,14929,1440
2018-06-17,17699,14929,1440
2018-06-18,17700,14929,1415
2018-06-19,17701,14929,1440
2018-06-20,17702,14929,1440
2018-06-21,17703,14929,1431
2018-06-22,17704,14929,1427
2018-06-23,17705,14929,1440
2018-06-24,17706,14929,1431
2018-06-25,17707,14929,1440
2018-06-26,17708,14929,1409
2018-06-27,17709,14929,1407
2018-06-28,17710,14929,1434
2018-06-29,17711,14929,1440
2018-06-30,17712,14929,1080
2018-05-31,17682,13869,420
2018-06-01,17683,13869,1426
2018-06-02,17684,13869,1435
2018-06-03,17685,13869,1432
2018-06-04,17686,13869,1434
2018-06-05,17687,13869,1440
2018-06-06,17688,13869,1418
2018-06-07,17689,13869,1428
2018-06-08,17690,13869,1424
2018-06-09,17691,13869,1435
2018-06-10,17692,13869,1427
2018-06-11,17693,13869,1436
2018-06-12,17694,13869,711
2018-06-13,17695,13869,1420
2018-06-14,17696,13869,1426
2018-06-15,17697,13869,1432
2018-06-16,17698,13869,1386
2018-06-17,17699,13869,1440
2018-06-18,17700,13869,1440
2018-06-19,17701,13869,1427
2018-06-20,17702,13869,1425
2018-06-21,17703,13869,1432
2018-06-22,17704,13869,1440
2018-06-23,17705,13869,1435
2018-06-24,17706,13869,1435
2018-06-25,17707,13869,1413
2018-06-26,17708,13869,1411
2018-06-27,17709,13869,1425
2018-06-28,17710,13869,1436
2018-06-29,17711,13869,1432
2018-06-30,17712,13869,1020
2018-05-31,17682,14756,224
2018-06-01,17683,14756,1428
2018-06-02,17684,14756,1440
2018-06-03,17685,14756,1440
2018-06-04,17686,14756,1440
2018-06-05,17687,14756,1410
2018-06-06,17688,14756,1440
2018-06-07,17689,14756,1409
2018-06-08,17690,14756,1440
2018-06-09,17691,14756,1440
2018-06-10,17692,14756,1440
2018-06-11,17693,14756,1440
2018-06-12,17694,14756,716
2018-06-13,17695,14756,1433
2018-06-14,17696,14756,1440
2018-06-15,17697,14756,1440
2018-06-16,17698,14756,1440
2018-06-17,17699,14756,1440
2018-06-18,17700,14756,1417
2018-06-19,17701,14756,1416
2018-06-20,17702,14756,1323
2018-06-21,17703,14756,1368
2018-06-22,17704,14756,91
2018-06-23,17705,14756,1436
2018-06-24,17706,14756,1440
2018-06-25,17707,14756,1427
2018-06-26,17708,14756,1440
2018-06-27,17709,14756,1440
2018-06-28,17710,14756,1410
2018-06-29,17711,14756,1440
2018-06-30,17712,14756,996
2018-05-31,17682,13959,360
2018-06-01,17683,13959,1440
2018-06-02,17684,13959,1440
2018-06-03,17685,13959,1417
2018-06-04,17686,13959,1435
2018-06-05,17687,13959,1440
2018-06-06,17688,13959,1420
2018-06-07,17689,13959,1440
2018-06-08,17690,13959,1366
2018-06-09,17691,13959,1432
2018-06-10,17692,13959,1390
2018-06-11,17693,13959,1410
2018-06-12,17694,13959,810
2018-06-13,17695,13959,1440
2018-06-14,17696,13959,1440
2018-06-15,17697,13959,1440
2018-06-16,17698,13959,1410
2018-06-17,17699,13959,1426
2018-06-18,17700,13959,1440
2018-06-19,17701,13959,1440
2018-06-20,17702,13959,1386
2018-06-21,17703,13959,1418
2018-06-22,17704,13959,1398
2018-06-23,17705,13959,1433
2018-06-24,17706,13959,1432
2018-06-25,17707,13959,1416
2018-06-26,17708,13959,1422
2018-06-27,17709,13959,1440
2018-06-28,17710,13959,1419
2018-06-29,17711,13959,1423
2018-06-30,17712,13959,1064
2018-05-31,17682,24283,240
2018-06-01,17683,24283,1334
2018-06-02,17684,24283,1424
2018-06-03,17685,24283,1413
2018-06-04,17686,24283,1415
2018-06-05,17687,24283,1421
2018-06-06,17688,24283,1408
2018-06-07,17689,24283,1428
2018-06-08,17690,24283,1440
2018-06-09,17691,24283,1414
2018-06-10,17692,24283,1413
2018-06-11,17693,24283,1354
2018-06-12,17694,24283,718
2018-06-13,17695,24283,1440
2018-06-14,17696,24283,1380
2018-06-15,17697,24283,1440
2018-06-16,17698,24283,1440
2018-06-17,17699,24283,1365
2018-06-18,17700,24283,1440
2018-06-19,17701,24283,1406
2018-06-20,17702,24283,1405
2018-06-21,17703,24283,1396
2018-06-22,17704,24283,1426
2018-06-23,17705,24283,1440
2018-06-24,17706,24283,1421
2018-06-25,17707,24283,1372
2018-06-26,17708,24283,1373
2018-06-27,17709,24283,1409
2018-06-28,17710,24283,1374
2018-06-29,17711,24283,1386
2018-06-30,17712,24283,1184
2018-05-31,17682,93730,420
2018-06-01,17683,93730,1440
2018-06-02,17684,93730,1440
2018-06-03,17685,93730,1440
2018-06-04,17686,93730,1440
2018-06-05,17687,93730,1440
2018-06-06,17688,93730,1430
2018-06-07,17689,93730,1436
2018-06-08,17690,93730,1435
2018-06-09,17691,93730,1440
2018-06-10,17692,93730,1368
2018-06-11,17693,93730,638
2018-06-12,17694,93730,298
2018-06-13,17695,93730,1440
2018-06-14,17696,93730,1440
2018-06-15,17697,93730,1429
2018-06-16,17698,93730,1407
2018-06-17,17699,93730,1432
2018-06-18,17700,93730,1431
2018-06-19,17701,93730,1436
2018-06-20,17702,93730,1440
2018-06-21,17703,93730,1440
2018-06-22,17704,93730,1440
2018-06-23,17705,93730,1435
2018-06-24,17706,93730,1436
2018-06-25,17707,93730,1440
2018-06-26,17708,93730,1440
2018-06-27,17709,93730,1440
2018-06-28,17710,93730,1436
2018-06-29,17711,93730,1430
2018-06-30,17712,93730,992
2018-05-31,17682,04847,420
2018-06-01,17683,04847,1433
2018-06-02,17684,04847,1440
2018-06-03,17685,04847,1440
2018-06-04,17686,04847,1440
2018-06-05,17687,04847,1440
2018-06-06,17688,04847,1427
2018-06-07,17689,04847,1423
2018-06-08,17690,04847,1440
2018-06-09,17691,04847,1440
2018-06-10,17692,04847,1440
2018-06-11,17693,04847,1440
2018-06-12,17694,04847,719
2018-06-13,17695,04847,1440
2018-06-14,17696,04847,1436
2018-06-15,17697,04847,1440
2018-06-16,17698,04847,1431
2018-06-17,17699,04847,1434
2018-06-18,17700,04847,1440
2018-06-19,17701,04847,1440
2018-06-20,17702,04847,1440
2018-06-21,17703,04847,1440
2018-06-22,17704,04847,1440
2018-06-23,17705,04847,1440
2018-06-24,17706,04847,1440
2018-06-25,17707,04847,1440
2018-06-26,17708,04847,1440
2018-06-27,17709,04847,1440
2018-06-28,17710,04847,1243
2018-06-29,17711,04847,1028
2018-06-30,17712,04847,1020
2018-05-31,17682,93915,360
2018-06-01,17683,93915,1345
2018-06-02,17684,93915,1427
2018-06-03,17685,93915,1440
2018-06-04,17686,93915,1436
2018-06-05,17687,93915,1440
2018-06-06,17688,93915,1418
2018-06-07,17689,93915,1431
2018-06-08,17690,93915,1435
2018-06-09,17691,93915,1426
2018-06-10,17692,93915,1440
2018-06-11,17693,93915,1440
2018-06-12,17694,93915,714
2018-06-13,17695,93915,1431
2018-06-14,17696,93915,1435
2018-06-15,17697,93915,1436
2018-06-16,17698,93915,1436
2018-06-17,17699,93915,1440
2018-06-18,17700,93915,1440
2018-06-19,17701,93915,1440
2018-06-20,17702,93915,1440
2018-06-21,17703,93915,1440
2018-06-22,17704,93915,1440
2018-06-23,17705,93915,491
2018-06-25,17707,93915,1372
2018-06-26,17708,93915,1435
2018-06-27,17709,93915,1435
2018-06-28,17710,93915,1440
2018-06-29,17711,93915,1440
2018-06-30,17712,93915,862
2018-05-31,17682,54770,286
2018-06-01,17683,54770,980
2018-06-02,17684,54770,1388
2018-06-03,17685,54770,1341
2018-06-04,17686,54770,1437
2018-06-05,17687,54770,175
2018-06-06,17688,54770,557
2018-06-07,17689,54770,720
2018-06-08,17690,54770,511
2018-06-09,17691,54770,865
2018-06-10,17692,54770,1378
2018-06-11,17693,54770,1405
2018-06-12,17694,54770,727
2018-06-13,17695,54770,1435
2018-06-14,17696,54770,835
2018-06-15,17697,54770,891
2018-06-16,17698,54770,692
2018-06-17,17699,54770,1408
2018-06-18,17700,54770,1422
2018-06-19,17701,54770,1415
2018-06-20,17702,54770,1440
2018-06-21,17703,54770,1415
2018-06-22,17704,54770,811
2018-06-23,17705,54770,1298
2018-06-24,17706,54770,984
2018-06-25,17707,54770,1400
2018-06-26,17708,54770,1432
2018-06-27,17709,54770,1432
2018-06-28,17710,54770,1440
2018-06-29,17711,54770,1432
2018-06-30,17712,54770,1016
2018-05-31,17682,53909,360
2018-06-01,17683,53909,1439
2018-06-02,17684,53909,1428
2018-06-03,17685,53909,838
2018-06-04,17686,53909,1341
2018-06-05,17687,53909,1408
2018-06-06,17688,53909,1440
2018-06-07,17689,53909,1440
2018-06-08,17690,53909,1440
2018-06-09,17691,53909,1436
2018-06-10,17692,53909,840
2018-06-11,17693,53909,1440
2018-06-12,17694,53909,720
2018-06-13,17695,53909,1432
2018-06-14,17696,53909,1440
2018-06-15,17697,53909,1440
2018-06-16,17698,53909,1440
2018-06-17,17699,53909,1393
2018-06-18,17700,53909,1440
2018-06-19,17701,53909,1440
2018-06-20,17702,53909,1431
2018-06-21,17703,53909,1349
2018-06-22,17704,53909,1397
2018-06-23,17705,53909,1428
2018-06-24,17706,53909,1436
2018-06-25,17707,53909,1440
2018-06-26,17708,53909,1440
2018-06-27,17709,53909,1399
2018-06-28,17710,53909,1440
2018-06-29,17711,53909,1386
2018-06-30,17712,53909,1080
2018-05-31,17682,14762,420
2018-06-01,17683,14762,1440
2018-06-02,17684,14762,1427
2018-06-03,17685,14762,1394
2018-06-04,17686,14762,1422
2018-06-05,17687,14762,1431
2018-06-06,17688,14762,1431
2018-06-07,17689,14762,1404
2018-06-08,17690,14762,1436
2018-06-09,17691,14762,1407
2018-06-10,17692,14762,1428
2018-06-11,17693,14762,1440
2018-06-12,17694,14762,720
2018-06-13,17695,14762,1440
2018-06-14,17696,14762,1407
2018-06-15,17697,14762,1342
2018-06-16,17698,14762,1425
2018-06-17,17699,14762,1431
2018-06-18,17700,14762,1436
2018-06-19,17701,14762,1296
2018-06-20,17702,14762,1363
2018-06-21,17703,14762,1383
2018-06-22,17704,14762,1440
2018-06-23,17705,14762,1381
2018-06-24,17706,14762,1425
2018-06-25,17707,14762,1428
2018-06-26,17708,14762,1440
2018-06-27,17709,14762,1436
2018-06-28,17710,14762,1428
2018-06-29,17711,14762,1440
2018-06-30,17712,14762,1011
2018-05-31,17682,03820,420
2018-06-01,17683,03820,1440
2018-06-02,17684,03820,1440
2018-06-03,17685,03820,1435
2018-06-04,17686,03820,1436
2018-06-05,17687,03820,1425
2018-06-06,17688,03820,1436
2018-06-07,17689,03820,1437
2018-06-08,17690,03820,1435
2018-06-09,17691,03820,1436
2018-06-10,17692,03820,1440
2018-06-11,17693,03820,1435
2018-06-12,17694,03820,712
2018-06-13,17695,03820,1405
2018-06-14,17696,03820,1440
2018-06-15,17697,03820,1431
2018-06-16,17698,03820,1436
2018-06-17,17699,03820,1427
2018-06-18,17700,03820,1427
2018-06-19,17701,03820,1425
2018-06-20,17702,03820,1432
2018-06-21,17703,03820,1440
2018-06-22,17704,03820,1440
2018-06-23,17705,03820,1435
2018-06-24,17706,03820,1420
2018-06-25,17707,03820,1436
2018-06-26,17708,03820,1429
2018-06-27,17709,03820,1436
2018-06-28,17710,03820,841
2018-06-29,17711,03820,1394
2018-06-30,17712,03820,998
2018-05-31,17682,13873,420
2018-06-01,17683,13873,1429
2018-06-02,17684,13873,1440
2018-06-03,17685,13873,1431
2018-06-04,17686,13873,1428
2018-06-05,17687,13873,1412
2018-06-06,17688,13873,1440
2018-06-07,17689,13873,1420
2018-06-08,17690,13873,1436
2018-06-09,17691,13873,1440
2018-06-10,17692,13873,1440
2018-06-11,17693,13873,1432
2018-06-12,17694,13873,713
2018-06-13,17695,13873,1436
2018-06-14,17696,13873,1439
2018-06-15,17697,13873,1440
2018-06-16,17698,13873,1432
2018-06-17,17699,13873,1440
2018-06-18,17700,13873,1440
2018-06-19,17701,13873,1440
2018-06-20,17702,13873,1426
2018-06-21,17703,13873,1423
2018-06-22,17704,13873,1416
2018-06-23,17705,13873,1429
2018-06-24,17706,13873,1436
2018-06-25,17707,13873,1436
2018-06-26,17708,13873,1440
2018-06-27,17709,13873,1431
2018-06-28,17710,13873,1436
2018-06-29,17711,13873,1440
2018-06-30,17712,13873,1015
2018-05-31,17682,24044,300
2018-06-01,17683,24044,1440
2018-06-02,17684,24044,1440
2018-06-03,17685,24044,1439
2018-06-04,17686,24044,1440
2018-06-05,17687,24044,1436
2018-06-06,17688,24044,1440
2018-06-07,17689,24044,1440
2018-06-08,17690,24044,1434
2018-06-09,17691,24044,1440
2018-06-10,17692,24044,1284
2018-06-11,17693,24044,1430
2018-06-12,17694,24044,708
2018-06-13,17695,24044,1436
2018-06-14,17696,24044,1430
2018-06-15,17697,24044,1440
2018-06-16,17698,24044,1435
2018-06-17,17699,24044,1440
2018-06-18,17700,24044,1436
2018-06-19,17701,24044,1440
2018-06-20,17702,24044,1440
2018-06-21,17703,24044,1334
2018-06-22,17704,24044,737
2018-06-23,17705,24044,1171
2018-06-24,17706,24044,1440
2018-06-25,17707,24044,1319
2018-06-26,17708,24044,1440
2018-06-27,17709,24044,1420
2018-06-28,17710,24044,1440
2018-06-29,17711,24044,1421
2018-06-30,17712,24044,1140
2018-05-31,17682,53870,420
2018-06-01,17683,53870,1440
2018-06-02,17684,53870,912
2018-06-03,17685,53870,587
2018-06-04,17686,53870,1421
2018-06-05,17687,53870,1424
2018-06-06,17688,53870,1431
2018-06-07,17689,53870,1431
2018-06-08,17690,53870,1429
2018-06-09,17691,53870,1431
2018-06-10,17692,53870,1435
2018-06-11,17693,53870,1424
2018-06-12,17694,53870,713
2018-06-13,17695,53870,1426
2018-06-14,17696,53870,236
2018-06-15,17697,53870,1262
2018-06-16,17698,53870,1440
2018-06-17,17699,53870,1435
2018-06-18,17700,53870,1414
2018-06-19,17701,53870,1422
2018-06-20,17702,53870,960
2018-06-21,17703,53870,1317
