convective_date,convective_day_index,wban_id,good_row_count
2006-09-17,13408,94299,1440
2006-09-18,13409,94299,1440
2006-09-19,13410,94299,1440
2006-09-20,13411,94299,1440
2006-09-21,13412,94299,1440
2006-09-22,13413,94299,1440
2006-09-23,13414,94299,1427
2006-09-24,13415,94299,1414
2006-09-25,13416,94299,1440
2006-09-26,13417,94299,1440
2006-09-27,13418,94299,1440
2006-09-28,13419,94299,1440
2006-09-29,13420,94299,1440
2006-09-30,13421,94299,1200
2006-08-31,13391,14737,420
2006-09-01,13392,14737,1440
2006-09-02,13393,14737,1440
2006-09-03,13394,14737,1390
2006-09-04,13395,14737,1419
2006-09-05,13396,14737,1440
2006-09-06,13397,14737,1440
2006-09-07,13398,14737,1440
2006-09-08,13399,14737,1440
2006-09-09,13400,14737,1440
2006-09-10,13401,14737,1439
2006-09-11,13402,14737,1440
2006-09-12,13403,14737,1440
2006-09-13,13404,14737,1440
2006-09-14,13405,14737,1440
2006-09-15,13406,14737,1426
2006-09-16,13407,14737,1440
2006-09-17,13408,14737,1440
2006-09-18,13409,14737,1440
2006-09-19,13410,14737,1440
2006-09-20,13411,14737,1440
2006-09-21,13412,14737,1277
2006-09-22,13413,14737,1440
2006-09-23,13414,14737,1429
2006-09-24,13415,14737,1413
2006-09-25,13416,14737,1440
2006-09-26,13417,14737,1440
2006-09-27,13418,14737,1440
2006-09-28,13419,14737,1440
2006-09-29,13420,14737,1439
2006-09-30,13421,14737,1020
2006-08-31,13391,03068,300
2006-09-01,13392,03068,1428
2006-09-02,13393,03068,1440
2006-09-03,13394,03068,1440
2006-09-04,13395,03068,1420
2006-09-05,13396,03068,1437
2006-09-06,13397,03068,1440
2006-09-07,13398,03068,1440
2006-09-08,13399,03068,1440
2006-09-09,13400,03068,1440
2006-09-10,13401,03068,1439
2006-09-11,13402,03068,1440
2006-09-12,13403,03068,1440
2006-09-13,13404,03068,1440
2006-09-14,13405,03068,1439
2006-09-15,13406,03068,1425
2006-09-16,13407,03068,1439
2006-09-17,13408,03068,1438
2006-09-18,13409,03068,1440
2006-09-19,13410,03068,1440
2006-09-20,13411,03068,1440
2006-09-21,13412,03068,1440
2006-09-22,13413,03068,1440
2006-09-23,13414,03068,1429
2006-09-24,13415,03068,1414
2006-09-25,13416,03068,1439
2006-09-26,13417,03068,1440
2006-09-27,13418,03068,1439
2006-09-28,13419,03068,1337
2006-08-31,13391,13962,360
2006-09-01,13392,13962,1440
2006-09-02,13393,13962,1440
2006-09-03,13394,13962,1440
2006-09-04,13395,13962,1420
2006-09-05,13396,13962,1440
2006-09-06,13397,13962,1440
2006-09-07,13398,13962,1440
2006-09-08,13399,13962,1440
2006-09-09,13400,13962,1440
2006-09-10,13401,13962,1439
2006-09-11,13402,13962,1439
2006-09-12,13403,13962,1440
2006-09-13,13404,13962,1438
2006-09-14,13405,13962,1440
2006-09-15,13406,13962,1425
2006-09-16,13407,13962,1440
2006-09-17,13408,13962,1440
2006-09-18,13409,13962,1440
2006-09-19,13410,13962,1440
2006-09-20,13411,13962,1440
2006-09-21,13412,13962,1439
2006-09-22,13413,13962,1438
2006-09-23,13414,13962,1431
2006-09-24,13415,13962,1414
2006-09-25,13416,13962,1440
2006-09-26,13417,13962,1440
2006-09-27,13418,13962,1439
2006-09-28,13419,13962,1440
2006-09-29,13420,13962,1439
2006-09-30,13421,13962,1080
2006-08-31,13391,23050,300
2006-09-01,13392,23050,1440
2006-09-02,13393,23050,1440
2006-09-03,13394,23050,1440
2006-09-04,13395,23050,1419
2006-09-05,13396,23050,1440
2006-09-06,13397,23050,1440
2006-09-07,13398,23050,1440
2006-09-08,13399,23050,1440
2006-09-09,13400,23050,1440
2006-09-10,13401,23050,1440
2006-09-11,13402,23050,1440
2006-09-12,13403,23050,1440
2006-09-13,13404,23050,1440
2006-09-14,13405,23050,1439
2006-09-15,13406,23050,1426
2006-09-16,13407,23050,1439
2006-09-17,13408,23050,1440
2006-09-18,13409,23050,1440
2006-09-19,13410,23050,1440
2006-09-20,13411,23050,1440
2006-09-21,13412,23050,1440
2006-09-22,13413,23050,1437
2006-09-23,13414,23050,1433
2006-09-24,13415,23050,1413
2006-09-25,13416,23050,1440
2006-09-26,13417,23050,1439
2006-09-27,13418,23050,1440
2006-09-28,13419,23050,1440
2006-09-29,13420,23050,1412
2006-09-30,13421,23050,1140
2006-08-31,13391,14929,360
2006-09-01,13392,14929,1440
2006-09-02,13393,14929,1440
2006-09-03,13394,14929,1440
2006-09-04,13395,14929,1419
2006-09-05,13396,14929,1440
2006-09-06,13397,14929,1401
2006-09-07,13398,14929,1440
2006-09-08,13399,14929,1440
2006-09-09,13400,14929,1440
2006-09-10,13401,14929,1440
2006-09-11,13402,14929,1440
2006-09-12,13403,14929,1440
2006-09-13,13404,14929,1440
2006-09-14,13405,14929,1439
2006-09-15,13406,14929,1426
2006-09-16,13407,14929,1440
2006-09-17,13408,14929,1440
2006-09-18,13409,14929,1440
2006-09-19,13410,14929,1440
2006-09-20,13411,14929,1439
2006-09-21,13412,14929,1440
2006-09-22,13413,14929,1435
2006-09-23,13414,14929,1435
2006-09-24,13415,14929,1413
2006-09-25,13416,14929,1439
2006-09-26,13417,14929,1440
2006-09-27,13418,14929,1440
2006-09-28,13419,14929,1440
2006-09-29,13420,14929,1440
2006-09-30,13421,14929,1080
2006-08-31,13391,13869,420
2006-09-01,13392,13869,1440
2006-09-02,13393,13869,1440
2006-09-03,13394,13869,1440
2006-09-04,13395,13869,1420
2006-09-05,13396,13869,1440
2006-09-06,13397,13869,1440
2006-09-07,13398,13869,1440
2006-09-08,13399,13869,1440
2006-09-09,13400,13869,1440
2006-09-10,13401,13869,1440
2006-09-11,13402,13869,1434
2006-09-12,13403,13869,1333
2006-09-13,13404,13869,1419
2006-09-14,13405,13869,1440
2006-09-15,13406,13869,1426
2006-09-16,13407,13869,1440
2006-09-17,13408,13869,1440
2006-09-18,13409,13869,1440
2006-09-19,13410,13869,1440
2006-09-20,13411,13869,1440
2006-09-21,13412,13869,1440
2006-09-22,13413,13869,1433
2006-09-23,13414,13869,1436
2006-09-24,13415,13869,1414
2006-09-25,13416,13869,1440
2006-09-26,13417,13869,1440
2006-09-27,13418,13869,1440
2006-09-28,13419,13869,1440
2006-09-29,13420,13869,1440
2006-09-30,13421,13869,1020
2006-08-31,13391,14756,420
2006-09-01,13392,14756,1440
2006-09-02,13393,14756,886
2006-09-03,13394,14756,1396
2006-09-04,13395,14756,1419
2006-09-05,13396,14756,1440
2006-09-06,13397,14756,1440
2006-09-07,13398,14756,1440
2006-09-08,13399,14756,1440
2006-09-09,13400,14756,1440
2006-09-10,13401,14756,1440
2006-09-11,13402,14756,1440
2006-09-12,13403,14756,1440
2006-09-13,13404,14756,1440
2006-09-14,13405,14756,1440
2006-09-15,13406,14756,1425
2006-09-16,13407,14756,1440
2006-09-17,13408,14756,1440
2006-09-18,13409,14756,1440
2006-09-19,13410,14756,1440
2006-09-20,13411,14756,1440
2006-09-21,13412,14756,1440
2006-09-22,13413,14756,1431
2006-09-23,13414,14756,1438
2006-09-24,13415,14756,1414
2006-09-25,13416,14756,1440
2006-09-26,13417,14756,1440
2006-09-27,13418,14756,1440
2006-09-28,13419,14756,1440
2006-09-29,13420,14756,1440
2006-09-30,13421,14756,1020
2006-08-31,13391,13959,360
2006-09-01,13392,13959,1440
2006-09-02,13393,13959,1438
2006-09-03,13394,13959,853
2006-09-04,13395,13959,1419
2006-09-05,13396,13959,1440
2006-09-06,13397,13959,1439
2006-09-07,13398,13959,1436
2006-09-08,13399,13959,1439
2006-09-09,13400,13959,1440
2006-09-10,13401,13959,1439
2006-09-11,13402,13959,1440
2006-09-12,13403,13959,1439
2006-09-13,13404,13959,1186
2006-09-14,13405,13959,1440
2006-09-15,13406,13959,1416
2006-09-16,13407,13959,1438
2006-09-17,13408,13959,1439
2006-09-18,13409,13959,1248
2006-09-19,13410,13959,938
2006-09-20,13411,13959,1439
2006-09-21,13412,13959,1440
2006-09-22,13413,13959,1429
2006-09-23,13414,13959,1439
2006-09-24,13415,13959,1413
2006-09-25,13416,13959,1440
2006-09-26,13417,13959,1440
2006-09-27,13418,13959,1429
2006-09-28,13419,13959,1439
2006-09-29,13420,13959,1440
2006-09-30,13421,13959,1080
2006-08-31,13391,24283,240
2006-09-01,13392,24283,1440
2006-09-02,13393,24283,1440
2006-09-03,13394,24283,1438
2006-09-04,13395,24283,1414
2006-09-05,13396,24283,591
2006-09-07,13398,24283,75
2006-09-08,13399,24283,1439
2006-09-09,13400,24283,1437
2006-09-10,13401,24283,1439
2006-09-11,13402,24283,1439
2006-09-12,13403,24283,1436
2006-09-13,13404,24283,1439
2006-09-14,13405,24283,1440
2006-09-15,13406,24283,1425
2006-09-16,13407,24283,1440
2006-09-17,13408,24283,1440
2006-09-18,13409,24283,1439
2006-09-19,13410,24283,1439
2006-09-20,13411,24283,1439
2006-09-21,13412,24283,1180
2006-09-22,13413,24283,1425
2006-09-23,13414,24283,1438
2006-09-24,13415,24283,1407
2006-09-25,13416,24283,1439
2006-09-26,13417,24283,1440
2006-09-27,13418,24283,1440
2006-09-28,13419,24283,1440
2006-09-29,13420,24283,1440
2006-09-30,13421,24283,1200
2006-08-31,13391,93730,155
2006-09-04,13395,93730,130
2006-09-05,13396,93730,1439
2006-09-06,13397,93730,1440
2006-09-07,13398,93730,1440
2006-09-08,13399,93730,1440
2006-09-09,13400,93730,1440
2006-09-10,13401,93730,1440
2006-09-11,13402,93730,1440
2006-09-12,13403,93730,1440
2006-09-13,13404,93730,1440
2006-09-14,13405,93730,1440
2006-09-15,13406,93730,1425
2006-09-16,13407,93730,1440
2006-09-17,13408,93730,1440
2006-09-18,13409,93730,1440
2006-09-19,13410,93730,1440
2006-09-20,13411,93730,1440
2006-09-21,13412,93730,1440
2006-09-22,13413,93730,1429
2006-09-23,13414,93730,1440
2006-09-24,13415,93730,1414
2006-09-25,13416,93730,1440
2006-09-26,13417,93730,1440
2006-09-27,13418,93730,1440
2006-09-28,13419,93730,1440
2006-09-29,13420,93730,1440
2006-09-30,13421,93730,1020
2006-08-31,13391,04847,420
2006-09-01,13392,04847,1440
2006-09-02,13393,04847,1440
2006-09-03,13394,04847,1440
2006-09-04,13395,04847,1355
2006-09-05,13396,04847,1408
2006-09-06,13397,04847,1380
2006-09-07,13398,04847,1419
2006-09-08,13399,04847,1439
2006-09-09,13400,04847,1435
2006-09-10,13401,04847,1440
2006-09-11,13402,04847,1386
2006-09-12,13403,04847,1437
2006-09-13,13404,04847,1440
2006-09-14,13405,04847,1440
2006-09-15,13406,04847,1425
2006-09-16,13407,04847,1440
2006-09-17,13408,04847,1440
2006-09-18,13409,04847,1439
2006-09-19,13410,04847,1440
2006-09-20,13411,04847,1440
2006-09-21,13412,04847,1440
2006-09-22,13413,04847,1429
2006-09-23,13414,04847,1438
2006-09-24,13415,04847,1413
2006-09-25,13416,04847,1440
2006-09-26,13417,04847,1439
2006-09-27,13418,04847,1417
2006-09-28,13419,04847,1440
2006-09-29,13420,04847,1440
2006-09-30,13421,04847,1020
2006-08-31,13391,93915,360
2006-09-01,13392,93915,1440
2006-09-02,13393,93915,1440
2006-09-03,13394,93915,1440
2006-09-04,13395,93915,1420
2006-09-05,13396,93915,1440
2006-09-06,13397,93915,1440
2006-09-07,13398,93915,1440
2006-09-08,13399,93915,1440
2006-09-09,13400,93915,1440
2006-09-10,13401,93915,1440
2006-09-11,13402,93915,1440
2006-09-12,13403,93915,1440
2006-09-13,13404,93915,1440
2006-09-14,13405,93915,1440
2006-09-15,13406,93915,1425
2006-09-16,13407,93915,1439
2006-09-17,13408,93915,1440
2006-09-18,13409,93915,1440
2006-09-19,13410,93915,1440
2006-09-20,13411,93915,1440
2006-09-21,13412,93915,1440
2006-09-22,13413,93915,1429
2006-09-23,13414,93915,1440
2006-09-24,13415,93915,1413
2006-09-25,13416,93915,1439
2006-09-26,13417,93915,1440
2006-09-27,13418,93915,1440
2006-09-28,13419,93915,1440
2006-09-29,13420,93915,1440
2006-09-30,13421,93915,1080
2006-08-31,13391,54770,420
2006-09-01,13392,54770,1438
2006-09-02,13393,54770,1418
2006-09-03,13394,54770,1437
2006-09-04,13395,54770,1421
2006-09-05,13396,54770,1440
2006-09-06,13397,54770,1440
2006-09-07,13398,54770,1440
2006-09-08,13399,54770,1440
2006-09-09,13400,54770,1440
2006-09-10,13401,54770,1440
2006-09-11,13402,54770,1440
2006-09-12,13403,54770,1386
2006-09-13,13404,54770,1440
2006-09-14,13405,54770,1440
2006-09-15,13406,54770,1426
2006-09-16,13407,54770,1440
2006-09-17,13408,54770,1440
2006-09-18,13409,54770,1440
2006-09-19,13410,54770,1440
2006-09-20,13411,54770,1440
2006-09-21,13412,54770,1440
2006-09-22,13413,54770,1429
2006-09-23,13414,54770,1440
2006-09-24,13415,54770,1414
2006-09-25,13416,54770,1440
2006-09-26,13417,54770,1440
2006-09-27,13418,54770,1440
2006-09-28,13419,54770,1440
2006-09-29,13420,54770,1439
2006-09-30,13421,54770,1020
2006-08-31,13391,53909,360
2006-09-01,13392,53909,1440
2006-09-02,13393,53909,1440
2006-09-03,13394,53909,1440
2006-09-04,13395,53909,1421
2006-09-05,13396,53909,1440
2006-09-06,13397,53909,1440
2006-09-07,13398,53909,1440
2006-09-08,13399,53909,1440
2006-09-09,13400,53909,1440
2006-09-10,13401,53909,1440
2006-09-11,13402,53909,1440
2006-09-12,13403,53909,1440
2006-09-13,13404,53909,1440
2006-09-14,13405,53909,1440
2006-09-15,13406,53909,1425
2006-09-16,13407,53909,1440
2006-09-17,13408,53909,1438
2006-09-18,13409,53909,1440
2006-09-19,13410,53909,1440
2006-09-20,13411,53909,1440
2006-09-21,13412,53909,1440
2006-09-22,13413,53909,1429
2006-09-23,13414,53909,1440
2006-09-24,13415,53909,1413
2006-09-25,13416,53909,1440
2006-09-26,13417,53909,1440
2006-09-27,13418,53909,1439
2006-09-28,13419,53909,1440
2006-09-29,13420,53909,1440
2006-09-30,13421,53909,1080
2006-08-31,13391,14762,420
2006-09-01,13392,14762,1440
2006-09-02,13393,14762,1440
2006-09-03,13394,14762,1440
2006-09-04,13395,14762,1413
2006-09-05,13396,14762,1440
2006-09-06,13397,14762,1440
2006-09-07,13398,14762,1440
2006-09-08,13399,14762,1440
2006-09-09,13400,14762,1440
2006-09-10,13401,14762,1440
2006-09-11,13402,14762,1438
2006-09-12,13403,14762,1440
2006-09-13,13404,14762,1440
2006-09-14,13405,14762,1440
2006-09-15,13406,14762,1423
2006-09-16,13407,14762,1393
2006-09-17,13408,14762,1440
2006-09-18,13409,14762,1440
2006-09-19,13410,14762,1440
2006-09-20,13411,14762,1440
2006-09-21,13412,14762,1439
2006-09-22,13413,14762,1429
2006-09-23,13414,14762,1439
2006-09-24,13415,14762,1412
2006-09-25,13416,14762,1440
2006-09-26,13417,14762,1438
2006-09-27,13418,14762,1440
2006-09-28,13419,14762,1440
2006-09-29,13420,14762,1440
2006-09-30,13421,14762,1020
2006-08-31,13391,03820,420
2006-09-01,13392,03820,1440
2006-09-02,13393,03820,1440
2006-09-03,13394,03820,1440
2006-09-04,13395,03820,1421
2006-09-05,13396,03820,1439
2006-09-06,13397,03820,1440
2006-09-07,13398,03820,1440
2006-09-08,13399,03820,1440
2006-09-09,13400,03820,1440
2006-09-10,13401,03820,1440
2006-09-11,13402,03820,1440
2006-09-12,13403,03820,1439
2006-09-13,13404,03820,1440
2006-09-14,13405,03820,1440
2006-09-15,13406,03820,1426
2006-09-16,13407,03820,1440
2006-09-17,13408,03820,1440
2006-09-18,13409,03820,1440
2006-09-19,13410,03820,1440
2006-09-20,13411,03820,1439
2006-09-21,13412,03820,1439
2006-09-22,13413,03820,1429
2006-09-23,13414,03820,1440
2006-09-24,13415,03820,1413
2006-09-25,13416,03820,1440
2006-09-26,13417,03820,1440
2006-09-27,13418,03820,1440
2006-09-28,13419,03820,1440
2006-09-29,13420,03820,1440
2006-09-30,13421,03820,1020
2006-08-31,13391,13873,420
2006-09-01,13392,13873,1440
2006-09-02,13393,13873,1440
2006-09-03,13394,13873,1440
2006-09-04,13395,13873,1390
2006-09-05,13396,13873,1440
2006-09-06,13397,13873,1440
2006-09-07,13398,13873,1440
2006-09-08,13399,13873,1440
2006-09-09,13400,13873,1439
2006-09-10,13401,13873,1440
2006-09-11,13402,13873,1440
2006-09-12,13403,13873,1440
2006-09-13,13404,13873,1380
2006-09-14,13405,13873,1440
2006-09-15,13406,13873,1426
2006-09-16,13407,13873,1371
2006-09-17,13408,13873,1440
2006-09-18,13409,13873,1440
