convective_date,convective_day_index,wban_id,good_row_count
2010-04-17,14716,03974,1440
2010-04-18,14717,03974,1440
2010-04-19,14718,03974,1433
2010-04-20,14719,03974,1429
2010-04-21,14720,03974,1363
2010-04-22,14721,03974,1440
2010-04-23,14722,03974,1440
2010-04-24,14723,03974,1431
2010-04-25,14724,03974,1432
2010-04-26,14725,03974,1440
2010-04-27,14726,03974,1440
2010-04-28,14727,03974,1440
2010-04-29,14728,03974,1440
2010-04-30,14729,03974,1080
2010-03-31,14699,94299,240
2010-04-01,14700,94299,1429
2010-04-02,14701,94299,1440
2010-04-03,14702,94299,1440
2010-04-04,14703,94299,1229
2010-04-05,14704,94299,1435
2010-04-06,14705,94299,1435
2010-04-07,14706,94299,1438
2010-04-08,14707,94299,1431
2010-04-09,14708,94299,1439
2010-04-10,14709,94299,1439
2010-04-11,14710,94299,1439
2010-04-12,14711,94299,1440
2010-04-13,14712,94299,1440
2010-04-14,14713,94299,1433
2010-04-15,14714,94299,1435
2010-04-16,14715,94299,1437
2010-04-17,14716,94299,1440
2010-04-18,14717,94299,1436
2010-04-19,14718,94299,1420
2010-04-20,14719,94299,1438
2010-04-21,14720,94299,1440
2010-04-22,14721,94299,1440
2010-04-23,14722,94299,1420
2010-04-24,14723,94299,1430
2010-04-25,14724,94299,1438
2010-04-26,14725,94299,1440
2010-04-27,14726,94299,1438
2010-04-28,14727,94299,1354
2010-04-29,14728,94299,925
2010-04-30,14729,94299,1199
2010-03-31,14699,14737,420
2010-04-01,14700,14737,1440
2010-04-02,14701,14737,1440
2010-04-03,14702,14737,1440
2010-04-04,14703,14737,1440
2010-04-05,14704,14737,1440
2010-04-06,14705,14737,1234
2010-04-07,14706,14737,1440
2010-04-08,14707,14737,1427
2010-04-09,14708,14737,1440
2010-04-10,14709,14737,1440
2010-04-11,14710,14737,1440
2010-04-12,14711,14737,1440
2010-04-13,14712,14737,1431
2010-04-14,14713,14737,1440
2010-04-15,14714,14737,1440
2010-04-16,14715,14737,1418
2010-04-17,14716,14737,1440
2010-04-18,14717,14737,1440
2010-04-19,14718,14737,1440
2010-04-20,14719,14737,1440
2010-04-21,14720,14737,1440
2010-04-22,14721,14737,1428
2010-04-23,14722,14737,1430
2010-04-24,14723,14737,1440
2010-04-25,14724,14737,1440
2010-04-26,14725,14737,1417
2010-04-27,14726,14737,1429
2010-04-28,14727,14737,1436
2010-04-29,14728,14737,1129
2010-04-30,14729,14737,1020
2010-03-31,14699,13962,360
2010-04-01,14700,13962,1440
2010-04-02,14701,13962,1440
2010-04-03,14702,13962,1440
2010-04-04,14703,13962,1440
2010-04-05,14704,13962,1440
2010-04-06,14705,13962,1430
2010-04-07,14706,13962,1438
2010-04-08,14707,13962,1440
2010-04-09,14708,13962,851
2010-04-10,14709,13962,1440
2010-04-11,14710,13962,1440
2010-04-12,14711,13962,1438
2010-04-13,14712,13962,1387
2010-04-14,14713,13962,1424
2010-04-15,14714,13962,1440
2010-04-16,14715,13962,1440
2010-04-17,14716,13962,1440
2010-04-18,14717,13962,1430
2010-04-19,14718,13962,1439
2010-04-20,14719,13962,1435
2010-04-21,14720,13962,1434
2010-04-22,14721,13962,1439
2010-04-23,14722,13962,1436
2010-04-24,14723,13962,1416
2010-04-25,14724,13962,1439
2010-04-26,14725,13962,1440
2010-04-27,14726,13962,1372
2010-04-28,14727,13962,1440
2010-04-29,14728,13962,1440
2010-04-30,14729,13962,1080
2010-03-31,14699,23050,300
2010-04-01,14700,23050,1440
2010-04-02,14701,23050,1440
2010-04-03,14702,23050,1440
2010-04-04,14703,23050,1329
2010-04-05,14704,23050,1439
2010-04-06,14705,23050,1429
2010-04-07,14706,23050,1439
2010-04-08,14707,23050,1440
2010-04-09,14708,23050,1439
2010-04-10,14709,23050,1439
2010-04-11,14710,23050,1440
2010-04-12,14711,23050,1439
2010-04-13,14712,23050,1440
2010-04-14,14713,23050,1424
2010-04-15,14714,23050,1440
2010-04-16,14715,23050,1440
2010-04-17,14716,23050,1440
2010-04-18,14717,23050,1427
2010-04-19,14718,23050,1440
2010-04-20,14719,23050,1439
2010-04-21,14720,23050,1440
2010-04-22,14721,23050,1439
2010-04-23,14722,23050,1440
2010-04-24,14723,23050,1440
2010-04-25,14724,23050,1440
2010-04-26,14725,23050,1440
2010-04-27,14726,23050,1371
2010-04-28,14727,23050,1416
2010-04-29,14728,23050,718
2010-04-30,14729,23050,738
2010-03-31,14699,14929,360
2010-04-01,14700,14929,1440
2010-04-02,14701,14929,1440
2010-04-03,14702,14929,1428
2010-04-04,14703,14929,1434
2010-04-05,14704,14929,1428
2010-04-06,14705,14929,1417
2010-04-07,14706,14929,1440
2010-04-08,14707,14929,1440
2010-04-09,14708,14929,1440
2010-04-10,14709,14929,1434
2010-04-11,14710,14929,1440
2010-04-12,14711,14929,1432
2010-04-13,14712,14929,1440
2010-04-14,14713,14929,1432
2010-04-15,14714,14929,1433
2010-04-16,14715,14929,1440
2010-04-17,14716,14929,1440
2010-04-18,14717,14929,1440
2010-04-19,14718,14929,1440
2010-04-20,14719,14929,1439
2010-04-21,14720,14929,1428
2010-04-22,14721,14929,1439
2010-04-23,14722,14929,1440
2010-04-24,14723,14929,1431
2010-04-25,14724,14929,1432
2010-04-26,14725,14929,1440
2010-04-27,14726,14929,1440
2010-04-28,14727,14929,1440
2010-04-29,14728,14929,1440
2010-04-30,14729,14929,1080
2010-03-31,14699,13869,420
2010-04-01,14700,13869,1440
2010-04-02,14701,13869,1440
2010-04-03,14702,13869,1440
2010-04-04,14703,13869,1329
2010-04-05,14704,13869,1440
2010-04-06,14705,13869,1425
2010-04-07,14706,13869,1440
2010-04-08,14707,13869,1440
2010-04-09,14708,13869,1437
2010-04-10,14709,13869,1440
2010-04-11,14710,13869,1440
2010-04-12,14711,13869,1440
2010-04-13,14712,13869,1440
2010-04-14,14713,13869,1424
2010-04-15,14714,13869,916
2010-04-16,14715,13869,1440
2010-04-17,14716,13869,1440
2010-04-18,14717,13869,1430
2010-04-19,14718,13869,1440
2010-04-20,14719,13869,1440
2010-04-21,14720,13869,1440
2010-04-22,14721,13869,1440
2010-04-23,14722,13869,1440
2010-04-24,14723,13869,1440
2010-04-25,14724,13869,1440
2010-04-26,14725,13869,1440
2010-04-27,14726,13869,1362
2010-04-28,14727,13869,1433
2010-04-29,14728,13869,1440
2010-04-30,14729,13869,1019
2010-03-31,14699,14756,420
2010-04-01,14700,14756,1440
2010-04-02,14701,14756,1440
2010-04-03,14702,14756,1440
2010-04-04,14703,14756,1440
2010-04-05,14704,14756,1440
2010-04-06,14705,14756,1236
2010-04-07,14706,14756,1427
2010-04-08,14707,14756,827
2010-04-09,14708,14756,1440
2010-04-10,14709,14756,1440
2010-04-11,14710,14756,1440
2010-04-12,14711,14756,1440
2010-04-13,14712,14756,1430
2010-04-14,14713,14756,1440
2010-04-15,14714,14756,1440
2010-04-16,14715,14756,1418
2010-04-17,14716,14756,1440
2010-04-18,14717,14756,1440
2010-04-19,14718,14756,1440
2010-04-20,14719,14756,1440
2010-04-21,14720,14756,1440
2010-04-22,14721,14756,1428
2010-04-23,14722,14756,885
2010-04-24,14723,14756,1394
2010-04-25,14724,14756,1437
2010-04-26,14725,14756,1440
2010-04-27,14726,14756,1427
2010-04-28,14727,14756,1440
2010-04-29,14728,14756,1440
2010-04-30,14729,14756,1019
2010-03-31,14699,13959,360
2010-04-01,14700,13959,1440
2010-04-02,14701,13959,1440
2010-04-03,14702,13959,1440
2010-04-04,14703,13959,1329
2010-04-05,14704,13959,1440
2010-04-06,14705,13959,1429
2010-04-07,14706,13959,1440
2010-04-08,14707,13959,1405
2010-04-09,14708,13959,1333
2010-04-10,14709,13959,938
2010-04-11,14710,13959,1440
2010-04-12,14711,13959,1440
2010-04-13,14712,13959,1440
2010-04-14,14713,13959,1424
2010-04-15,14714,13959,1440
2010-04-16,14715,13959,1427
2010-04-17,14716,13959,1424
2010-04-18,14717,13959,1431
2010-04-19,14718,13959,1440
2010-04-20,14719,13959,1440
2010-04-21,14720,13959,1440
2010-04-22,14721,13959,1440
2010-04-23,14722,13959,1440
2010-04-24,14723,13959,862
2010-03-31,14699,24283,240
2010-04-01,14700,24283,1430
2010-04-02,14701,24283,1439
2010-04-03,14702,24283,1440
2010-04-04,14703,24283,1433
2010-04-05,14704,24283,1440
2010-04-06,14705,24283,1440
2010-04-07,14706,24283,1228
2010-04-08,14707,24283,1433
2010-04-09,14708,24283,1440
2010-04-10,14709,24283,1439
2010-04-11,14710,24283,1417
2010-04-12,14711,24283,1440
2010-04-13,14712,24283,1440
2010-04-14,14713,24283,1440
2010-04-15,14714,24283,1434
2010-04-16,14715,24283,1439
2010-04-17,14716,24283,1440
2010-04-18,14717,24283,1435
2010-04-19,14718,24283,1420
2010-04-20,14719,24283,1440
2010-04-21,14720,24283,1440
2010-04-22,14721,24283,1440
2010-04-23,14722,24283,1419
2010-04-24,14723,24283,1440
2010-04-25,14724,24283,1440
2010-04-26,14725,24283,1440
2010-04-27,14726,24283,1440
2010-04-28,14727,24283,1440
2010-04-29,14728,24283,1440
2010-04-30,14729,24283,1200
2010-03-31,14699,93730,420
2010-04-01,14700,93730,1439
2010-04-02,14701,93730,1440
2010-04-03,14702,93730,1440
2010-04-04,14703,93730,1321
2010-04-05,14704,93730,1440
2010-04-06,14705,93730,1235
2010-04-07,14706,93730,1440
2010-04-08,14707,93730,1427
2010-04-09,14708,93730,1440
2010-04-10,14709,93730,1439
2010-04-11,14710,93730,1440
2010-04-12,14711,93730,1439
2010-04-13,14712,93730,1431
2010-04-14,14713,93730,1440
2010-04-15,14714,93730,1440
2010-04-16,14715,93730,1417
2010-04-17,14716,93730,1440
2010-04-18,14717,93730,1440
2010-04-19,14718,93730,1439
2010-04-20,14719,93730,1440
2010-04-21,14720,93730,1440
2010-04-22,14721,93730,1427
2010-04-23,14722,93730,1429
2010-04-24,14723,93730,1440
2010-04-25,14724,93730,1440
2010-04-26,14725,93730,1440
2010-04-27,14726,93730,1427
2010-04-28,14727,93730,1440
2010-04-29,14728,93730,1440
2010-04-30,14729,93730,1020
2010-03-31,14699,04847,420
2010-04-01,14700,04847,1440
2010-04-02,14701,04847,1440
2010-04-03,14702,04847,1429
2010-04-04,14703,04847,1383
2010-04-05,14704,04847,1429
2010-04-06,14705,04847,1417
2010-04-07,14706,04847,1440
2010-04-08,14707,04847,1440
2010-04-09,14708,04847,1440
2010-04-10,14709,04847,1433
2010-04-11,14710,04847,1440
2010-04-12,14711,04847,1431
2010-04-13,14712,04847,1440
2010-04-14,14713,04847,1431
2010-04-15,14714,04847,1433
2010-04-16,14715,04847,1439
2010-04-17,14716,04847,1440
2010-04-18,14717,04847,1440
2010-04-19,14718,04847,1438
2010-04-20,14719,04847,1438
2010-04-21,14720,04847,1379
2010-04-22,14721,04847,1440
2010-04-23,14722,04847,1440
2010-04-24,14723,04847,1430
2010-04-25,14724,04847,1431
2010-04-26,14725,04847,1440
2010-04-27,14726,04847,1440
2010-04-28,14727,04847,1440
2010-04-29,14728,04847,1440
2010-04-30,14729,04847,1020
2010-03-31,14699,93915,360
2010-04-01,14700,93915,1440
2010-04-02,14701,93915,843
2010-04-03,14702,93915,553
2010-04-04,14703,93915,720
2010-04-05,14704,93915,1010
2010-04-06,14705,93915,1440
2010-04-07,14706,93915,1440
2010-04-08,14707,93915,839
2010-04-09,14708,93915,855
2010-04-10,14709,93915,1440
2010-04-11,14710,93915,1440
2010-04-12,14711,93915,1438
2010-04-13,14712,93915,1430
2010-04-14,14713,93915,1397
2010-04-15,14714,93915,891
2010-04-16,14715,93915,1440
2010-04-17,14716,93915,1440
2010-04-18,14717,93915,1440
2010-04-19,14718,93915,839
2010-04-20,14719,93915,1328
2010-04-21,14720,93915,720
2010-04-22,14721,93915,1072
2010-04-23,14722,93915,1440
2010-04-24,14723,93915,1440
2010-04-25,14724,93915,1440
2010-04-26,14725,93915,854
2010-04-27,14726,93915,1309
2010-04-28,14727,93915,1439
2010-04-29,14728,93915,1375
2010-04-30,14729,93915,1080
2010-03-31,14699,54770,420
2010-04-01,14700,54770,1440
2010-04-02,14701,54770,1440
2010-04-03,14702,54770,1440
2010-04-04,14703,54770,1440
2010-04-05,14704,54770,1440
2010-04-06,14705,54770,1234
2010-04-07,14706,54770,1439
2010-04-08,14707,54770,1418
2010-04-09,14708,54770,1438
2010-04-10,14709,54770,1438
2010-04-11,14710,54770,1439
2010-04-12,14711,54770,1438
2010-04-13,14712,54770,1395
2010-04-14,14713,54770,1439
2010-04-15,14714,54770,1437
2010-04-16,14715,54770,1418
2010-04-17,14716,54770,1431
2010-04-18,14717,54770,1440
2010-04-19,14718,54770,1439
2010-04-20,14719,54770,1439
2010-04-21,14720,54770,1440
2010-04-22,14721,54770,1428
2010-04-23,14722,54770,1429
2010-04-24,14723,54770,1430
2010-04-25,14724,54770,1440
2010-04-26,14725,54770,1440
2010-04-27,14726,54770,1427
2010-04-28,14727,54770,1437
2010-04-29,14728,54770,1440
2010-04-30,14729,54770,1019
2010-03-31,14699,53909,360
2010-04-01,14700,53909,1440
2010-04-02,14701,53909,1440
2010-04-03,14702,53909,1440
2010-04-04,14703,53909,1440
2010-04-05,14704,53909,1440
2010-04-06,14705,53909,1440
2010-04-07,14706,53909,1440
2010-04-08,14707,53909,1437
2010-04-09,14708,53909,1440
2010-04-10,14709,53909,1440
2010-04-11,14710,53909,1440
2010-04-12,14711,53909,1440
2010-04-13,14712,53909,1440
2010-04-14,14713,53909,1440
2010-04-15,14714,53909,1440
2010-04-16,14715,53909,1440
2010-04-17,14716,53909,1440
2010-04-18,14717,53909,1440
2010-04-19,14718,53909,1440
2010-04-20,14719,53909,1440
2010-04-21,14720,53909,1440
2010-04-22,14721,53909,1084
2010-04-23,14722,53909,1191
2010-04-24,14723,53909,1440
2010-04-25,14724,53909,1440
2010-04-26,14725,53909,1440
2010-04-27,14726,53909,1376
2010-04-28,14727,53909,1440
2010-04-29,14728,53909,1440
2010-04-30,14729,53909,1080
2010-03-31,14699,14762,420
2010-04-01,14700,14762,1435
2010-04-02,14701,14762,1440
2010-04-03,14702,14762,1439
2010-04-04,14703,14762,1440
2010-04-05,14704,14762,1440
2010-04-06,14705,14762,1235
2010-04-07,14706,14762,1440
2010-04-08,14707,14762,1427
2010-04-09,14708,14762,1439
2010-04-10,14709,14762,1440
2010-04-11,14710,14762,1439
2010-04-12,14711,14762,1439
2010-04-13,14712,14762,1430
2010-04-14,14713,14762,1146
2010-04-15,14714,14762,1440
2010-04-16,14715,14762,1301
2010-04-17,14716,14762,1276
2010-04-18,14717,14762,840
2010-04-19,14718,14762,1439
2010-04-20,14719,14762,1440
2010-04-21,14720,14762,1439
2010-04-22,14721,14762,1426
2010-04-23,14722,14762,1430
2010-04-24,14723,14762,1440
2010-04-25,14724,14762,1439
2010-04-26,14725,14762,1440
2010-04-27,14726,14762,1427
2010-04-28,14727,14762,1440
2010-04-29,14728,14762,1440
2010-04-30,14729,14762,1013
2010-03-31,14699,03820,420
2010-04-01,14700,03820,1439
2010-04-02,14701,03820,1440
2010-04-03,14702,03820,1440
2010-04-04,14703,03820,1440
2010-04-05,14704,03820,1439
2010-04-06,14705,03820,1234
2010-04-07,14706,03820,1440
2010-04-08,14707,03820,1426
2010-04-09,14708,03820,1440
2010-04-10,14709,03820,1440
2010-04-11,14710,03820,1440
2010-04-12,14711,03820,1439
2010-04-13,14712,03820,1430
2010-04-14,14713,03820,1440
2010-04-15,14714,03820,1439
2010-04-16,14715,03820,1418
2010-04-17,14716,03820,1440
2010-04-18,14717,03820,1439
2010-04-19,14718,03820,1440
2010-04-20,14719,03820,1439
2010-04-21,14720,03820,1436
2010-04-22,14721,03820,1428
2010-04-23,14722,03820,1428
2010-04-24,14723,03820,1437
2010-04-25,14724,03820,1440
2010-04-26,14725,03820,1338
2010-04-27,14726,03820,1425
2010-04-28,14727,03820,1440
2010-04-29,14728,03820,1440
2010-04-30,14729,03820,1019
2010-03-31,14699,13873,420
2010-04-01,14700,13873,839
2010-04-02,14701,13873,1440
2010-04-03,14702,13873,1440
2010-04-04,14703,13873,1321
2010-04-05,14704,13873,1440
2010-04-06,14705,13873,1440
2010-04-07,14706,13873,1396
2010-04-08,14707,13873,1243
2010-04-09,14708,13873,1440
2010-04-10,14709,13873,1440
2010-04-11,14710,13873,1085
2010-04-12,14711,13873,1192
2010-04-13,14712,13873,1440
2010-04-14,14713,13873,1440
2010-04-15,14714,13873,1440
2010-04-16,14715,13873,1440
2010-04-17,14716,13873,1440
2010-04-18,14717,13873,1439
2010-04-19,14718,13873,1440
2010-04-20,14719,13873,1433
2010-04-21,14720,13873,1440
2010-04-22,14721,13873,1440
2010-04-23,14722,13873,1439
2010-04-24,14723,13873,1440
2010-04-25,14724,13873,859
2010-04-26,14725,13873,1440
2010-04-27,14726,13873,1379
2010-04-28,14727,13873,1440
2010-04-29,14728,13873,1440
2010-04-30,14729,13873,1020
2010-04-01,14700,24044,816
2010-04-02,14701,24044,1437
2010-04-03,14702,24044,1428
2010-04-04,14703,24044,1382
2010-04-05,14704,24044,1425
2010-04-06,14705,24044,1413
2010-04-07,14706,24044,1440
2010-04-08,14707,24044,1434
2010-04-09,14708,24044,1436
2010-04-10,14709,24044,1432
2010-04-11,14710,24044,1440
2010-04-12,14711,24044,1430
2010-04-13,14712,24044,1440
2010-04-14,14713,24044,1429
2010-04-15,14714,24044,1431
2010-04-16,14715,24044,1440
2010-04-17,14716,24044,1440
2010-04-18,14717,24044,1438
2010-04-19,14718,24044,1432
2010-04-20,14719,24044,1440
2010-04-21,14720,24044,1204
2010-04-22,14721,24044,1068
2010-04-23,14722,24044,1440
2010-04-24,14723,24044,1431
2010-04-25,14724,24044,1432
2010-04-26,14725,24044,1440
2010-04-27,14726,24044,1440
2010-04-28,14727,24044,1417
2010-04-29,14728,24044,1440
2010-04-30,14729,24044,1078
2010-03-31,14699,53870,420
2010-04-01,14700,53870,1439
2010-04-02,14701,53870,1440
2010-04-03,14702,53870,1440
2010-04-04,14703,53870,1322
2010-04-05,14704,53870,1440
2010-04-06,14705,53870,1235
2010-04-07,14706,53870,1438
2010-04-08,14707,53870,1421
2010-04-09,14708,53870,1439
2010-04-10,14709,53870,1440
2010-04-11,14710,53870,1440
2010-04-12,14711,53870,1440
2010-04-13,14712,53870,1429
2010-04-14,14713,53870,1440
2010-04-15,14714,53870,1440
2010-04-16,14715,53870,1418
2010-04-17,14716,53870,1437
2010-04-18,14717,53870,1440
2010-04-19,14718,53870,1440
2010-04-20,14719,53870,1440
2010-04-21,14720,53870,1440
2010-04-22,14721,53870,1428
2010-04-23,14722,53870,1431
2010-04-24,14723,53870,1437
2010-04-25,14724,53870,1436
2010-04-26,14725,53870,1436
2010-04-27,14726,53870,1426
2010-04-28,14727,53870,1439
2010-04-29,14728,53870,1440
2010-04-30,14729,53870,1019
2010-04-08,14707,24015,1366
2010-04-09,14708,24015,1440
2010-04-10,14709,24015,1433
2010-04-11,14710,24015,1440
2010-04-12,14711,24015,1432
2010-04-13,14712,24015,1440
2010-04-14,14713,24015,1431
2010-04-15,14714,24015,1433
2010-04-16,14715,24015,1439
2010-04-17,14716,24015,1440
2010-04-18,14717,24015,1440
2010-04-19,14718,24015,845
2010-04-20,14719,24015,1439
2010-04-21,14720,24015,1427
2010-04-22,14721,24015,1440
