convective_date,convective_day_index,wban_id,good_row_count
2007-12-02,13849,94037,1403
2007-12-03,13850,94037,1440
2007-12-04,13851,94037,1440
2007-12-05,13852,94037,1436
2007-12-06,13853,94037,1421
2007-12-07,13854,94037,1440
2007-12-08,13855,94037,1440
2007-12-09,13856,94037,1428
2007-12-10,13857,94037,1440
2007-12-11,13858,94037,1440
2007-12-12,13859,94037,1440
2007-12-13,13860,94037,1440
2007-12-14,13861,94037,1438
2007-12-15,13862,94037,1440
2007-12-16,13863,94037,1440
2007-12-17,13864,94037,1119
2007-12-18,13865,94037,239
2007-12-19,13866,94037,1440
2007-12-20,13867,94037,1440
2007-12-21,13868,94037,1012
2007-12-22,13869,94037,1381
2007-12-23,13870,94037,1259
2007-12-24,13871,94037,1409
2007-12-27,13874,94037,418
2007-12-28,13875,94037,1438
2007-12-29,13876,94037,1440
2007-12-30,13877,94037,1371
2007-12-31,13878,94037,720
2007-11-30,13847,53862,420
2007-12-01,13848,53862,1440
2007-12-02,13849,53862,1258
2007-12-03,13850,53862,1435
2007-12-04,13851,53862,1440
2007-12-05,13852,53862,1367
2007-12-06,13853,53862,1389
2007-12-07,13854,53862,1436
2007-12-08,13855,53862,1438
2007-12-09,13856,53862,1342
2007-12-10,13857,53862,1405
2007-12-11,13858,53862,1440
2007-12-12,13859,53862,1174
2007-12-13,13860,53862,1321
2007-12-14,13861,53862,1435
2007-12-15,13862,53862,989
2007-12-17,13864,53862,1392
2007-12-18,13865,53862,1329
2007-12-19,13866,53862,1192
2007-12-20,13867,53862,1357
2007-12-21,13868,53862,1107
2007-12-22,13869,53862,720
2007-12-23,13870,53862,1169
2007-12-24,13871,53862,1440
2007-12-25,13872,53862,1440
2007-12-26,13873,53862,1440
2007-12-27,13874,53862,1440
2007-12-28,13875,53862,1440
2007-12-29,13876,53862,1440
2007-12-30,13877,53862,1440
2007-12-31,13878,53862,722
2007-11-30,13847,03032,360
2007-12-01,13848,03032,1440
2007-12-02,13849,03032,1403
2007-12-03,13850,03032,1440
2007-12-04,13851,03032,1440
2007-12-05,13852,03032,1436
2007-12-06,13853,03032,1334
2007-12-07,13854,03032,1440
2007-12-08,13855,03032,1440
2007-12-09,13856,03032,1428
2007-12-10,13857,03032,1440
2007-12-11,13858,03032,1440
2007-12-12,13859,03032,1440
2007-12-13,13860,03032,1440
2007-12-14,13861,03032,1438
2007-12-15,13862,03032,1440
2007-12-16,13863,03032,1440
2007-12-17,13864,03032,1440
2007-12-18,13865,03032,1430
2007-12-19,13866,03032,1323
2007-12-20,13867,03032,1440
2007-12-21,13868,03032,1072
2007-12-22,13869,03032,720
2007-12-23,13870,03032,1172
2007-12-24,13871,03032,1440
2007-12-25,13872,03032,1440
2007-12-26,13873,03032,1440
2007-12-27,13874,03032,1440
2007-12-28,13875,03032,1440
2007-12-29,13876,03032,1440
2007-12-30,13877,03032,1440
2007-12-31,13878,03032,719
2007-11-30,13847,53843,360
2007-12-01,13848,53843,1440
2007-12-02,13849,53843,1403
2007-12-03,13850,53843,1440
2007-12-04,13851,53843,1440
2007-12-05,13852,53843,1254
2007-12-06,13853,53843,720
2007-12-07,13854,53843,1149
2007-12-08,13855,53843,864
2007-12-09,13856,53843,1220
2007-12-10,13857,53843,1440
2007-12-11,13858,53843,1440
2007-12-12,13859,53843,1440
2007-12-13,13860,53843,854
2007-12-14,13861,53843,1438
2007-12-15,13862,53843,1440
2007-12-16,13863,53843,837
2007-12-17,13864,53843,1193
2007-12-18,13865,53843,1392
2007-12-19,13866,53843,1378
2007-12-20,13867,53843,1258
2007-12-21,13868,53843,1440
2007-12-22,13869,53843,1115
2007-12-23,13870,53843,938
2007-12-24,13871,53843,1440
2007-12-25,13872,53843,1440
2007-12-26,13873,53843,1420
2007-12-27,13874,53843,1440
2007-12-28,13875,53843,1438
2007-12-29,13876,53843,1440
2007-12-30,13877,53843,1440
2007-12-31,13878,53843,708
2007-11-30,13847,94993,360
2007-12-01,13848,94993,1440
2007-12-02,13849,94993,1403
2007-12-03,13850,94993,1391
2007-12-04,13851,94993,1440
2007-12-05,13852,94993,1440
2007-12-06,13853,94993,1440
2007-12-07,13854,94993,1440
2007-12-08,13855,94993,1440
2007-12-09,13856,94993,1424
2007-12-10,13857,94993,1440
2007-12-11,13858,94993,1440
2007-12-12,13859,94993,1440
2007-12-13,13860,94993,1440
2007-12-14,13861,94993,1439
2007-12-15,13862,94993,1378
2007-12-16,13863,94993,1440
2007-12-17,13864,94993,1100
2007-12-18,13865,94993,241
2007-12-19,13866,94993,1421
2007-12-20,13867,94993,1440
2007-12-21,13868,94993,1011
2007-12-22,13869,94993,1380
2007-12-23,13870,94993,1261
2007-12-24,13871,94993,1437
2007-12-27,13874,94993,420
2007-12-28,13875,94993,1440
2007-12-29,13876,94993,1440
2007-12-30,13877,94993,1385
2007-12-31,13878,94993,703
2007-11-30,13847,53144,240
2007-12-01,13848,53144,1440
2007-12-02,13849,53144,1404
2007-12-03,13850,53144,1440
2007-12-04,13851,53144,1440
2007-12-05,13852,53144,1439
2007-12-06,13853,53144,1440
2007-12-07,13854,53144,1440
2007-12-08,13855,53144,1440
2007-12-09,13856,53144,1425
2007-12-10,13857,53144,1440
2007-12-11,13858,53144,1440
2007-12-12,13859,53144,1440
2007-12-13,13860,53144,1440
2007-12-14,13861,53144,1439
2007-12-15,13862,53144,1344
2007-12-16,13863,53144,946
2007-12-17,13864,53144,1208
2007-12-18,13865,53144,1438
2007-12-19,13866,53144,1440
2007-12-20,13867,53144,1258
2007-12-21,13868,53144,1440
2007-12-22,13869,53144,1069
2007-12-23,13870,53144,1201
2007-12-24,13871,53144,1440
2007-12-25,13872,53144,1440
2007-12-26,13873,53144,1440
2007-12-27,13874,53144,1440
2007-12-28,13875,53144,1440
2007-12-29,13876,53144,1440
2007-12-30,13877,53144,1440
2007-12-31,13878,53144,694
2007-11-30,13847,94943,360
2007-12-01,13848,94943,1440
2007-12-02,13849,94943,754
2007-12-03,13850,94943,1440
2007-12-04,13851,94943,1440
2007-12-05,13852,94943,1440
2007-12-06,13853,94943,1440
2007-12-07,13854,94943,1427
2007-12-08,13855,94943,1440
2007-12-09,13856,94943,1424
2007-12-10,13857,94943,1286
2007-12-11,13858,94943,1000
2007-12-12,13859,94943,1440
2007-12-13,13860,94943,912
2007-12-14,13861,94943,697
2007-12-15,13862,94943,1440
2007-12-16,13863,94943,1440
2007-12-17,13864,94943,1078
2007-12-18,13865,94943,250
2007-12-19,13866,94943,1440
2007-12-20,13867,94943,1127
2007-12-21,13868,94943,11
2007-12-22,13869,94943,1370
2007-12-23,13870,94943,1271
2007-12-24,13871,94943,1427
2007-12-27,13874,94943,430
2007-12-28,13875,94943,1440
2007-12-29,13876,94943,1440
2007-12-30,13877,94943,744
2007-12-31,13878,94943,683
2007-11-30,13847,12832,420
2007-12-01,13848,12832,1249
2007-12-02,13849,12832,1411
2007-12-03,13850,12832,1440
2007-12-04,13851,12832,1440
2007-12-05,13852,12832,1440
2007-12-06,13853,12832,1436
2007-12-07,13854,12832,1367
2007-12-08,13855,12832,1440
2007-12-09,13856,12832,1424
2007-12-10,13857,12832,1440
2007-12-11,13858,12832,1339
2007-12-12,13859,12832,1440
2007-12-13,13860,12832,1440
2007-12-14,13861,12832,1440
2007-12-15,13862,12832,1378
2007-12-16,13863,12832,1440
2007-12-17,13864,12832,1417
2007-12-18,13865,12832,1440
2007-12-19,13866,12832,1383
2007-12-20,13867,12832,1440
2007-12-21,13868,12832,1101
2007-12-22,13869,12832,720
2007-12-23,13870,12832,1174
2007-12-24,13871,12832,1410
2007-12-25,13872,12832,1440
2007-12-26,13873,12832,1440
2007-12-27,13874,12832,1440
2007-12-28,13875,12832,1440
2007-12-29,13876,12832,1440
2007-12-30,13877,12832,1440
2007-12-31,13878,12832,731
2007-11-30,13847,03974,360
2007-12-01,13848,03974,1432
2007-12-02,13849,03974,1411
2007-12-03,13850,03974,1440
2007-12-04,13851,03974,1440
2007-12-05,13852,03974,1440
2007-12-06,13853,03974,1440
2007-12-07,13854,03974,1440
2007-12-08,13855,03974,1440
2007-12-09,13856,03974,1424
2007-12-10,13857,03974,1440
2007-12-11,13858,03974,1440
2007-12-12,13859,03974,1440
2007-12-13,13860,03974,1439
2007-12-14,13861,03974,1440
2007-12-15,13862,03974,1440
2007-12-16,13863,03974,1406
2007-12-17,13864,03974,1073
2007-12-18,13865,03974,253
2007-12-19,13866,03974,1440
2007-12-20,13867,03974,1440
2007-12-21,13868,03974,1020
2007-12-22,13869,03974,1362
2007-12-23,13870,03974,1275
2007-12-24,13871,03974,1425
2007-12-27,13874,03974,434
2007-12-28,13875,03974,1440
2007-12-29,13876,03974,1440
2007-12-30,13877,03974,1406
2007-12-31,13878,03974,678
2007-11-30,13847,94299,240
2007-12-01,13848,94299,1440
2007-12-02,13849,94299,1411
2007-12-03,13850,94299,1440
2007-12-04,13851,94299,1440
2007-12-05,13852,94299,1440
2007-12-06,13853,94299,1440
2007-12-07,13854,94299,1440
2007-12-08,13855,94299,1440
2007-12-09,13856,94299,1425
2007-12-10,13857,94299,1440
2007-12-11,13858,94299,1440
2007-12-12,13859,94299,1440
2007-12-13,13860,94299,1440
2007-12-14,13861,94299,1440
2007-12-15,13862,94299,1440
2007-12-16,13863,94299,1197
2007-12-17,13864,94299,346
2007-12-18,13865,94299,1440
2007-12-19,13866,94299,1422
2007-12-20,13867,94299,1440
2007-12-21,13868,94299,1160
2007-12-22,13869,94299,720
2007-12-23,13870,94299,1123
2007-12-24,13871,94299,1440
2007-12-25,13872,94299,1440
2007-12-26,13873,94299,1439
2007-12-27,13874,94299,1440
2007-12-28,13875,94299,1421
2007-12-29,13876,94299,1440
2007-12-30,13877,94299,1440
2007-12-31,13878,94299,82
2007-11-30,13847,14737,420
2007-12-01,13848,14737,1439
2007-12-02,13849,14737,1411
2007-12-03,13850,14737,1439
2007-12-04,13851,14737,1439
2007-12-05,13852,14737,1439
2007-12-06,13853,14737,1440
2007-12-07,13854,14737,1440
2007-12-08,13855,14737,1440
2007-12-09,13856,14737,1425
2007-12-10,13857,14737,1440
2007-12-11,13858,14737,1440
2007-12-12,13859,14737,1440
2007-12-13,13860,14737,1440
2007-12-14,13861,14737,1440
2007-12-15,13862,14737,1440
2007-12-16,13863,14737,1437
2007-12-17,13864,14737,1438
2007-12-18,13865,14737,1426
2007-12-19,13866,14737,1440
2007-12-20,13867,14737,1440
2007-12-21,13868,14737,1031
2007-12-22,13869,14737,1378
2007-12-23,13870,14737,1251
2007-12-24,13871,14737,1440
2007-12-25,13872,14737,1440
2007-12-26,13873,14737,1440
2007-12-27,13874,14737,1428
2007-12-28,13875,14737,1440
2007-12-29,13876,14737,1440
2007-12-30,13877,14737,1437
2007-12-31,13878,14737,674
2007-11-30,13847,03068,300
2007-12-01,13848,03068,1324
2007-12-02,13849,03068,934
2007-12-03,13850,03068,1380
2007-12-04,13851,03068,1312
2007-12-05,13852,03068,1401
2007-12-06,13853,03068,1440
2007-12-07,13854,03068,1435
2007-12-08,13855,03068,1435
2007-12-09,13856,03068,1261
2007-12-10,13857,03068,1432
2007-12-11,13858,03068,826
2007-12-12,13859,03068,1440
2007-12-13,13860,03068,1440
2007-12-14,13861,03068,1343
2007-12-15,13862,03068,1438
2007-12-16,13863,03068,1335
2007-12-17,13864,03068,1263
2007-12-18,13865,03068,1440
2007-12-19,13866,03068,1440
2007-12-20,13867,03068,1211
2007-12-21,13868,03068,1440
2007-12-22,13869,03068,1057
2007-12-23,13870,03068,1005
2007-12-24,13871,03068,1440
2007-12-25,13872,03068,1440
2007-12-26,13873,03068,1440
2007-12-27,13874,03068,1440
2007-12-28,13875,03068,1440
2007-12-29,13876,03068,1440
2007-12-30,13877,03068,1426
2007-12-31,13878,03068,663
2007-11-30,13847,13962,360
2007-12-01,13848,13962,1440
2007-12-02,13849,13962,1421
2007-12-03,13850,13962,1380
2007-12-04,13851,13962,1440
2007-12-05,13852,13962,1440
2007-12-06,13853,13962,1440
2007-12-07,13854,13962,1440
2007-12-08,13855,13962,1440
2007-12-09,13856,13962,1440
2007-12-10,13857,13962,1419
2007-12-11,13858,13962,1341
2007-12-12,13859,13962,1440
2007-12-13,13860,13962,721
2007-12-14,13861,13962,909
2007-12-15,13862,13962,1440
2007-12-16,13863,13962,1440
2007-12-17,13864,13962,1440
2007-12-18,13865,13962,1440
2007-12-19,13866,13962,1383
2007-12-20,13867,13962,1440
2007-12-21,13868,13962,1100
2007-12-22,13869,13962,720
2007-12-23,13870,13962,1176
2007-12-24,13871,13962,1440
2007-12-25,13872,13962,1440
2007-12-26,13873,13962,1440
2007-12-27,13874,13962,1440
2007-12-28,13875,13962,1439
2007-12-29,13876,13962,1440
2007-12-30,13877,13962,1440
2007-12-31,13878,13962,660
2007-11-30,13847,23050,300
2007-12-01,13848,23050,1440
2007-12-02,13849,23050,1420
2007-12-03,13850,23050,1440
2007-12-04,13851,23050,1440
2007-12-05,13852,23050,1440
2007-12-06,13853,23050,1440
2007-12-07,13854,23050,1440
2007-12-08,13855,23050,1440
2007-12-09,13856,23050,1440
2007-12-10,13857,23050,1440
2007-12-11,13858,23050,1440
2007-12-12,13859,23050,1440
2007-12-13,13860,23050,1440
2007-12-14,13861,23050,1431
2007-12-15,13862,23050,1440
2007-12-16,13863,23050,1440
2007-12-17,13864,23050,1440
2007-12-18,13865,23050,1440
2007-12-19,13866,23050,1384
2007-12-20,13867,23050,1440
2007-12-21,13868,23050,1096
2007-12-22,13869,23050,720
2007-12-23,13870,23050,1179
2007-12-24,13871,23050,1440
2007-12-25,13872,23050,1440
2007-12-26,13873,23050,1440
2007-12-27,13874,23050,1440
2007-12-28,13875,23050,1440
2007-12-29,13876,23050,1440
2007-12-30,13877,23050,1440
2007-12-31,13878,23050,657
2007-11-30,13847,14929,360
2007-12-01,13848,14929,1440
2007-12-02,13849,14929,1420
2007-12-03,13850,14929,1440
2007-12-04,13851,14929,1440
2007-12-05,13852,14929,1440
2007-12-06,13853,14929,1440
2007-12-07,13854,14929,1440
2007-12-08,13855,14929,1440
2007-12-09,13856,14929,1440
2007-12-10,13857,14929,1440
2007-12-11,13858,14929,1440
2007-12-12,13859,14929,1440
2007-12-13,13860,14929,1440
2007-12-14,13861,14929,1431
2007-12-15,13862,14929,1440
2007-12-16,13863,14929,1440
2007-12-17,13864,14929,1061
2007-12-18,13865,14929,255
2007-12-19,13866,14929,1427
2007-12-20,13867,14929,1440
2007-12-21,13868,14929,1020
2007-12-22,13869,14929,1363
2007-12-23,13870,14929,1277
2007-12-24,13871,14929,1423
2007-12-27,13874,14929,436
2007-12-28,13875,14929,1440
2007-12-29,13876,14929,1440
2007-12-30,13877,14929,1428
2007-12-31,13878,14929,655
2007-11-30,13847,13869,420
2007-12-01,13848,13869,1440
2007-12-02,13849,13869,1421
2007-12-03,13850,13869,1440
2007-12-04,13851,13869,1428
2007-12-05,13852,13869,1439
2007-12-06,13853,13869,1438
2007-12-07,13854,13869,1440
2007-12-08,13855,13869,1438
2007-12-09,13856,13869,1440
2007-12-10,13857,13869,1438
2007-12-11,13858,13869,1440
2007-12-12,13859,13869,1440
2007-12-13,13860,13869,1440
2007-12-14,13861,13869,1417
2007-12-15,13862,13869,1440
2007-12-16,13863,13869,1440
2007-12-17,13864,13869,1440
2007-12-18,13865,13869,1440
2007-12-19,13866,13869,1383
2007-12-20,13867,13869,1438
2007-12-21,13868,13869,1095
2007-12-22,13869,13869,720
2007-12-23,13870,13869,1182
2007-12-24,13871,13869,1440
2007-12-25,13872,13869,1440
2007-12-26,13873,13869,1440
2007-12-27,13874,13869,1440
2007-12-28,13875,13869,1440
2007-12-29,13876,13869,1439
2007-12-30,13877,13869,1440
2007-12-31,13878,13869,650
2007-11-30,13847,14756,420
2007-12-01,13848,14756,1440
2007-12-02,13849,14756,1420
2007-12-03,13850,14756,1439
2007-12-04,13851,14756,1440
2007-12-05,13852,14756,1440
2007-12-06,13853,14756,1440
2007-12-07,13854,14756,1440
2007-12-08,13855,14756,1440
2007-12-09,13856,14756,1440
2007-12-10,13857,14756,1440
2007-12-11,13858,14756,1440
2007-12-12,13859,14756,1440
2007-12-13,13860,14756,1440
2007-12-14,13861,14756,1431
2007-12-15,13862,14756,1440
2007-12-16,13863,14756,1439
2007-12-17,13864,14756,1440
2007-12-18,13865,14756,1426
2007-12-19,13866,14756,1440
2007-12-20,13867,14756,1325
2007-12-21,13868,14756,1029
2007-12-22,13869,14756,1378
2007-12-23,13870,14756,1068
2007-12-24,13871,14756,1331
2007-12-25,13872,14756,1330
2007-12-26,13873,14756,1440
2007-12-27,13874,14756,1429
2007-12-28,13875,14756,1440
2007-12-29,13876,14756,1440
2007-12-30,13877,14756,1440
2007-12-31,13878,14756,650
2007-11-30,13847,13959,360
2007-12-01,13848,13959,1440
2007-12-02,13849,13959,1421
2007-12-03,13850,13959,1433
2007-12-04,13851,13959,1440
2007-12-05,13852,13959,1440
2007-12-06,13853,13959,1440
2007-12-07,13854,13959,1440
2007-12-08,13855,13959,1440
2007-12-09,13856,13959,1440
2007-12-10,13857,13959,1440
2007-12-11,13858,13959,1440
2007-12-12,13859,13959,1440
2007-12-13,13860,13959,1427
2007-12-14,13861,13959,1431
2007-12-15,13862,13959,1440
2007-12-16,13863,13959,1440
2007-12-17,13864,13959,1440
2007-12-18,13865,13959,1440
2007-12-19,13866,13959,1383
2007-12-20,13867,13959,1440
2007-12-21,13868,13959,1093
2007-12-22,13869,13959,715
2007-12-23,13870,13959,1183
2007-12-24,13871,13959,1440
2007-12-25,13872,13959,1408
2007-12-26,13873,13959,1440
2007-12-27,13874,13959,1440
2007-12-28,13875,13959,1440
2007-12-29,13876,13959,1440
2007-12-30,13877,13959,1412
2007-12-31,13878,13959,648
2007-11-30,13847,24283,240
2007-12-01,13848,24283,1440
2007-12-02,13849,24283,1420
2007-12-03,13850,24283,1440
2007-12-04,13851,24283,1440
2007-12-05,13852,24283,1440
2007-12-06,13853,24283,1440
2007-12-07,13854,24283,1440
2007-12-08,13855,24283,1440
2007-12-09,13856,24283,1440
2007-12-10,13857,24283,1440
2007-12-11,13858,24283,1440
2007-12-12,13859,24283,1440
2007-12-13,13860,24283,1440
2007-12-14,13861,24283,1431
2007-12-15,13862,24283,1440
2007-12-16,13863,24283,1177
2007-12-17,13864,24283,349
2007-12-18,13865,24283,1440
2007-12-19,13866,24283,1422
2007-12-20,13867,24283,1440
2007-12-21,13868,24283,1157
2007-12-22,13869,24283,720
2007-12-23,13870,24283,1130
2007-12-24,13871,24283,1440
2007-12-25,13872,24283,1440
2007-12-26,13873,24283,1440
2007-12-27,13874,24283,1440
2007-12-28,13875,24283,1422
2007-12-29,13876,24283,1440
2007-12-30,13877,24283,1440
2007-12-31,13878,24283,79
2007-11-30,13847,93730,420
2007-12-01,13848,93730,1440
2007-12-02,13849,93730,1420
2007-12-03,13850,93730,1377
2007-12-04,13851,93730,1324
2007-12-05,13852,93730,1440
2007-12-06,13853,93730,1440
2007-12-07,13854,93730,1440
2007-12-08,13855,93730,1440
2007-12-09,13856,93730,1440
2007-12-10,13857,93730,1440
2007-12-11,13858,93730,1440
2007-12-12,13859,93730,1376
2007-12-13,13860,93730,1440
2007-12-14,13861,93730,1431
2007-12-15,13862,93730,1440
2007-12-16,13863,93730,1440
2007-12-17,13864,93730,1440
2007-12-18,13865,93730,1425
2007-12-19,13866,93730,1440
2007-12-20,13867,93730,1440
2007-12-21,13868,93730,1027
2007-12-22,13869,93730,1379
2007-12-23,13870,93730,1254
2007-12-24,13871,93730,1440
2007-12-25,13872,93730,1440
2007-12-26,13873,93730,1440
2007-12-27,13874,93730,1429
2007-12-28,13875,93730,1398
2007-12-29,13876,93730,1440
2007-12-30,13877,93730,1440
2007-12-31,13878,93730,644
2007-11-30,13847,04847,420
2007-12-01,13848,04847,1440
2007-12-02,13849,04847,1420
2007-12-03,13850,04847,1440
2007-12-04,13851,04847,1440
2007-12-05,13852,04847,1440
2007-12-06,13853,04847,1440
2007-12-07,13854,04847,1440
2007-12-08,13855,04847,1438
2007-12-09,13856,04847,1440
2007-12-10,13857,04847,1440
2007-12-11,13858,04847,1437
2007-12-12,13859,04847,1440
2007-12-13,13860,04847,1440
2007-12-14,13861,04847,1431
2007-12-15,13862,04847,1440
2007-12-16,13863,04847,1440
2007-12-17,13864,04847,1049
2007-12-18,13865,04847,257
2007-12-19,13866,04847,1440
2007-12-20,13867,04847,1440
2007-12-21,13868,04847,1020
2007-12-22,13869,04847,1362
2007-12-23,13870,04847,1279
2007-12-24,13871,04847,1421
2007-12-27,13874,04847,438
2007-12-28,13875,04847,1440
2007-12-29,13876,04847,1440
2007-12-30,13877,04847,1439
2007-12-31,13878,04847,642
2007-11-30,13847,93915,360
2007-12-01,13848,93915,1439
2007-12-02,13849,93915,1420
2007-12-03,13850,93915,1440
2007-12-04,13851,93915,1439
2007-12-05,13852,93915,1440
2007-12-06,13853,93915,1439
2007-12-07,13854,93915,1440
2007-12-08,13855,93915,1440
2007-12-09,13856,93915,1440
2007-12-10,13857,93915,1352
2007-12-11,13858,93915,1031
2007-12-12,13859,93915,1385
2007-12-13,13860,93915,1440
2007-12-14,13861,93915,1432
2007-12-15,13862,93915,1440
2007-12-16,13863,93915,1439
2007-12-17,13864,93915,1440
2007-12-18,13865,93915,1440
2007-12-19,13866,93915,1383
2007-12-20,13867,93915,1435
2007-12-21,13868,93915,1089
2007-12-22,13869,93915,720
2007-12-23,13870,93915,1187
2007-12-24,13871,93915,1440
2007-12-25,13872,93915,1440
2007-12-26,13873,93915,1440
2007-12-27,13874,93915,1440
2007-12-28,13875,93915,1440
2007-12-29,13876,93915,803
2007-12-30,13877,93915,868
2007-12-31,13878,93915,639
2007-11-30,13847,54770,419
2007-12-01,13848,54770,1396
2007-12-02,13849,54770,1420
2007-12-03,13850,54770,1439
2007-12-04,13851,54770,1438
2007-12-05,13852,54770,1440
2007-12-06,13853,54770,1440
2007-12-07,13854,54770,1440
2007-12-08,13855,54770,1440
2007-12-09,13856,54770,1440
2007-12-10,13857,54770,1440
2007-12-11,13858,54770,1440
2007-12-12,13859,54770,1439
2007-12-13,13860,54770,1440
2007-12-14,13861,54770,1432
2007-12-15,13862,54770,1440
2007-12-16,13863,54770,1424
2007-12-17,13864,54770,1440
2007-12-18,13865,54770,1424
2007-12-19,13866,54770,1440
2007-12-20,13867,54770,1440
2007-12-21,13868,54770,1025
2007-12-22,13869,54770,1379
2007-12-23,13870,54770,1254
2007-12-24,13871,54770,1435
2007-12-25,13872,54770,1439
2007-12-26,13873,54770,1440
2007-12-27,13874,54770,1425
2007-12-28,13875,54770,1440
2007-12-29,13876,54770,1440
2007-12-30,13877,54770,1440
2007-12-31,13878,54770,635
2007-11-30,13847,53909,360
2007-12-01,13848,53909,1440
2007-12-02,13849,53909,1418
2007-12-03,13850,53909,1440
2007-12-04,13851,53909,1440
2007-12-05,13852,53909,1440
2007-12-06,13853,53909,1440
2007-12-07,13854,53909,1440
2007-12-08,13855,53909,1440
2007-12-09,13856,53909,1440
2007-12-10,13857,53909,1440
2007-12-11,13858,53909,1440
2007-12-12,13859,53909,1440
2007-12-13,13860,53909,1440
2007-12-14,13861,53909,1432
2007-12-15,13862,53909,1440
2007-12-16,13863,53909,1440
2007-12-17,13864,53909,1440
2007-12-18,13865,53909,1440
2007-12-19,13866,53909,1297
2007-12-20,13867,53909,1440
2007-12-21,13868,53909,1087
2007-12-22,13869,53909,720
2007-12-23,13870,53909,1189
2007-12-24,13871,53909,1440
2007-12-25,13872,53909,1440
2007-12-26,13873,53909,1440
2007-12-27,13874,53909,1440
2007-12-28,13875,53909,1440
2007-12-29,13876,53909,1440
2007-12-30,13877,53909,1440
2007-12-31,13878,53909,635
2007-11-30,13847,14762,420
2007-12-01,13848,14762,1440
2007-12-02,13849,14762,1419
2007-12-03,13850,14762,1438
2007-12-04,13851,14762,1440
2007-12-05,13852,14762,1440
2007-12-06,13853,14762,1439
2007-12-07,13854,14762,1440
2007-12-08,13855,14762,1440
2007-12-09,13856,14762,1440
2007-12-10,13857,14762,1440
2007-12-11,13858,14762,1440
2007-12-12,13859,14762,1440
2007-12-13,13860,14762,1440
2007-12-14,13861,14762,1432
2007-12-15,13862,14762,1440
2007-12-16,13863,14762,1440
2007-12-17,13864,14762,1440
2007-12-18,13865,14762,1425
2007-12-19,13866,14762,1440
2007-12-20,13867,14762,1440
2007-12-21,13868,14762,1024
2007-12-22,13869,14762,1379
2007-12-23,13870,14762,1257
2007-12-24,13871,14762,1440
2007-12-25,13872,14762,1440
2007-12-26,13873,14762,1440
2007-12-27,13874,14762,1429
2007-12-28,13875,14762,1440
2007-12-29,13876,14762,1440
2007-12-30,13877,14762,1440
2007-12-31,13878,14762,633
2007-11-30,13847,03820,420
2007-12-01,13848,03820,1440
2007-12-02,13849,03820,1419
2007-12-03,13850,03820,1440
2007-12-04,13851,03820,1440
2007-12-05,13852,03820,1440
2007-12-06,13853,03820,1440
2007-12-07,13854,03820,1440
2007-12-08,13855,03820,1440
2007-12-09,13856,03820,1440
2007-12-10,13857,03820,1440
2007-12-11,13858,03820,1440
2007-12-12,13859,03820,1440
2007-12-13,13860,03820,1434
2007-12-14,13861,03820,1432
2007-12-15,13862,03820,1440
2007-12-16,13863,03820,1440
2007-12-17,13864,03820,1440
2007-12-18,13865,03820,1425
2007-12-19,13866,03820,1440
2007-12-20,13867,03820,1440
