convective_date,convective_day_index,wban_id,good_row_count
2014-07-01,16252,03032,1440
2014-07-02,16253,03032,1440
2014-07-03,16254,03032,1438
2014-07-04,16255,03032,1440
2014-07-05,16256,03032,1440
2014-07-06,16257,03032,1410
2014-07-07,16258,03032,1431
2014-07-08,16259,03032,1432
2014-07-09,16260,03032,1124
2014-07-10,16261,03032,1159
2014-07-11,16262,03032,1440
2014-07-12,16263,03032,1440
2014-07-13,16264,03032,1434
2014-07-14,16265,03032,1418
2014-07-15,16266,03032,1426
2014-07-16,16267,03032,1339
2014-07-17,16268,03032,1269
2014-07-18,16269,03032,1436
2014-07-19,16270,03032,1419
2014-07-20,16271,03032,1422
2014-07-21,16272,03032,1440
2014-07-22,16273,03032,1434
2014-07-23,16274,03032,1414
2014-07-24,16275,03032,1412
2014-07-25,16276,03032,803
2014-07-26,16277,03032,1421
2014-07-27,16278,03032,1440
2014-07-28,16279,03032,1440
2014-07-29,16280,03032,1440
2014-07-30,16281,03032,1394
2014-07-31,16282,03032,1070
2014-06-30,16251,53843,360
2014-07-01,16252,53843,373
2014-07-02,16253,53843,1289
2014-07-03,16254,53843,808
2014-07-04,16255,53843,870
2014-07-05,16256,53843,1169
2014-07-06,16257,53843,1107
2014-07-07,16258,53843,842
2014-07-08,16259,53843,1440
2014-07-09,16260,53843,1440
2014-07-10,16261,53843,1440
2014-07-11,16262,53843,1440
2014-07-12,16263,53843,1440
2014-07-13,16264,53843,1440
2014-07-14,16265,53843,1440
2014-07-15,16266,53843,1440
2014-07-16,16267,53843,834
2014-07-17,16268,53843,1440
2014-07-18,16269,53843,1440
2014-07-19,16270,53843,1439
2014-07-20,16271,53843,1440
2014-07-21,16272,53843,1440
2014-07-22,16273,53843,1435
2014-07-23,16274,53843,846
2014-07-24,16275,53843,690
2014-07-25,16276,53843,926
2014-07-26,16277,53843,1440
2014-07-27,16278,53843,843
2014-07-28,16279,53843,1440
2014-07-29,16280,53843,1440
2014-07-30,16281,53843,1440
2014-07-31,16282,53843,1080
2014-06-30,16251,94993,360
2014-07-01,16252,94993,1440
2014-07-02,16253,94993,1440
2014-07-03,16254,94993,786
2014-07-06,16257,94993,36
2014-07-07,16258,94993,836
2014-07-08,16259,94993,1150
2014-07-09,16260,94993,829
2014-07-10,16261,94993,1440
2014-07-11,16262,94993,1440
2014-07-12,16263,94993,1440
2014-07-13,16264,94993,1286
2014-07-14,16265,94993,993
2014-07-15,16266,94993,1037
2014-07-16,16267,94993,1229
2014-07-17,16268,94993,1440
2014-07-18,16269,94993,1440
2014-07-19,16270,94993,1406
2014-07-20,16271,94993,1440
2014-07-21,16272,94993,1440
2014-07-22,16273,94993,1435
2014-07-23,16274,94993,1440
2014-07-24,16275,94993,1433
2014-07-25,16276,94993,1440
2014-07-26,16277,94993,1440
2014-07-27,16278,94993,1440
2014-07-28,16279,94993,1430
2014-07-29,16280,94993,1348
2014-07-30,16281,94993,1432
2014-07-31,16282,94993,1072
2014-07-01,16252,53144,1115
2014-07-02,16253,53144,1440
2014-07-03,16254,53144,1438
2014-07-04,16255,53144,168
2014-07-05,16256,53144,831
2014-07-06,16257,53144,454
2014-07-08,16259,53144,720
2014-07-09,16260,53144,966
2014-07-10,16261,53144,1438
2014-07-11,16262,53144,860
2014-07-12,16263,53144,152
2014-07-14,16265,53144,921
2014-07-15,16266,53144,449
2014-07-16,16267,53144,491
2014-07-17,16268,53144,867
2014-07-18,16269,53144,740
2014-07-19,16270,53144,844
2014-07-20,16271,53144,1158
2014-07-21,16272,53144,458
2014-07-22,16273,53144,262
2014-07-26,16277,53144,720
2014-07-27,16278,53144,443
2014-07-28,16279,53144,1435
2014-07-29,16280,53144,183
2014-07-30,16281,53144,695
2014-06-30,16251,94943,22
2014-06-30,16251,12832,403
2014-07-01,16252,12832,1412
2014-07-02,16253,12832,1440
2014-07-03,16254,12832,1440
2014-07-04,16255,12832,1440
2014-07-05,16256,12832,1436
2014-07-06,16257,12832,1440
2014-07-07,16258,12832,1440
2014-07-08,16259,12832,1440
2014-07-09,16260,12832,1440
2014-07-10,16261,12832,1419
2014-07-11,16262,12832,1189
2014-07-12,16263,12832,1435
2014-07-13,16264,12832,1440
2014-07-14,16265,12832,1431
2014-07-15,16266,12832,1434
2014-07-16,16267,12832,1440
2014-07-17,16268,12832,1436
2014-07-18,16269,12832,1432
2014-07-19,16270,12832,1440
2014-07-20,16271,12832,1136
2014-07-21,16272,12832,1440
2014-07-22,16273,12832,1430
2014-07-23,16274,12832,1423
2014-07-24,16275,12832,1440
2014-07-25,16276,12832,1440
2014-07-26,16277,12832,1440
2014-07-27,16278,12832,1440
2014-07-28,16279,12832,1440
2014-07-29,16280,12832,1435
2014-07-30,16281,12832,1439
2014-07-31,16282,12832,954
2014-06-30,16251,03974,360
2014-07-01,16252,03974,1435
2014-07-02,16253,03974,858
2014-07-03,16254,03974,1400
2014-07-04,16255,03974,1428
2014-07-05,16256,03974,1440
2014-07-06,16257,03974,1440
2014-07-07,16258,03974,1440
2014-07-08,16259,03974,1440
2014-07-09,16260,03974,1152
2014-07-10,16261,03974,1124
2014-07-11,16262,03974,1440
2014-07-12,16263,03974,1439
2014-07-13,16264,03974,1435
2014-07-14,16265,03974,1206
2014-07-15,16266,03974,538
2014-07-16,16267,03974,718
2014-07-17,16268,03974,1363
2014-07-18,16269,03974,1440
2014-07-19,16270,03974,1429
2014-07-20,16271,03974,1440
2014-07-21,16272,03974,1440
2014-07-22,16273,03974,1426
2014-07-23,16274,03974,1435
2014-07-24,16275,03974,1440
2014-07-25,16276,03974,1440
2014-07-26,16277,03974,1440
2014-07-27,16278,03974,1440
2014-07-28,16279,03974,1435
2014-07-29,16280,03974,1440
2014-07-30,16281,03974,1440
2014-07-31,16282,03974,1061
2014-06-30,16251,94299,240
2014-07-01,16252,94299,1427
2014-07-02,16253,94299,1432
2014-07-03,16254,94299,1412
2014-07-04,16255,94299,1430
2014-07-05,16256,94299,1412
2014-07-06,16257,94299,1422
2014-07-07,16258,94299,1408
2014-07-08,16259,94299,1436
2014-07-09,16260,94299,1437
2014-07-10,16261,94299,1265
2014-07-11,16262,94299,1427
2014-07-12,16263,94299,1431
2014-07-13,16264,94299,1436
2014-07-14,16265,94299,1426
2014-07-15,16266,94299,843
2014-07-16,16267,94299,1425
2014-07-17,16268,94299,1440
2014-07-18,16269,94299,1393
2014-07-19,16270,94299,1413
2014-07-20,16271,94299,1404
2014-07-21,16272,94299,1438
2014-07-22,16273,94299,1431
2014-07-23,16274,94299,1440
2014-07-24,16275,94299,1405
2014-07-25,16276,94299,1397
2014-07-26,16277,94299,1410
2014-07-27,16278,94299,1428
2014-07-28,16279,94299,1431
2014-07-29,16280,94299,1432
2014-07-30,16281,94299,1440
2014-07-31,16282,94299,1183
2014-06-30,16251,14737,420
2014-07-01,16252,14737,1440
2014-07-02,16253,14737,1440
2014-07-03,16254,14737,704
2014-07-04,16255,14737,1306
2014-07-05,16256,14737,1424
2014-07-06,16257,14737,1440
2014-07-07,16258,14737,1440
2014-07-08,16259,14737,1440
2014-07-09,16260,14737,1440
2014-07-10,16261,14737,1440
2014-07-11,16262,14737,1440
2014-07-12,16263,14737,1440
2014-07-13,16264,14737,1440
2014-07-14,16265,14737,1440
2014-07-15,16266,14737,1440
2014-07-16,16267,14737,1440
2014-07-17,16268,14737,1440
2014-07-18,16269,14737,1425
2014-07-19,16270,14737,1440
2014-07-20,16271,14737,1430
2014-07-21,16272,14737,1429
2014-07-22,16273,14737,1377
2014-07-23,16274,14737,1168
2014-07-24,16275,14737,1440
2014-07-25,16276,14737,1438
2014-07-26,16277,14737,1422
2014-07-27,16278,14737,1434
2014-07-28,16279,14737,1440
2014-07-29,16280,14737,1426
2014-07-30,16281,14737,1440
2014-07-31,16282,14737,1009
2014-06-30,16251,03068,285
2014-07-01,16252,03068,1355
2014-07-02,16253,03068,1427
2014-07-03,16254,03068,1434
2014-07-04,16255,03068,1440
2014-07-05,16256,03068,1438
2014-07-06,16257,03068,1324
2014-07-07,16258,03068,1359
2014-07-08,16259,03068,1383
2014-07-09,16260,03068,1364
2014-07-10,16261,03068,1412
2014-07-11,16262,03068,1338
2014-07-12,16263,03068,819
2014-07-13,16264,03068,1396
2014-07-14,16265,03068,1404
2014-07-15,16266,03068,1395
2014-07-16,16267,03068,1364
2014-07-17,16268,03068,1435
2014-07-18,16269,03068,1437
2014-07-19,16270,03068,1417
2014-07-20,16271,03068,1425
2014-07-21,16272,03068,840
2014-07-22,16273,03068,1435
2014-07-23,16274,03068,1437
2014-07-24,16275,03068,1404
2014-07-25,16276,03068,1417
2014-07-26,16277,03068,1432
2014-07-27,16278,03068,1379
2014-07-28,16279,03068,1439
2014-07-29,16280,03068,1436
2014-07-30,16281,03068,1371
2014-07-31,16282,03068,1132
2014-06-30,16251,13962,360
2014-07-01,16252,13962,1440
2014-07-02,16253,13962,1332
2014-07-03,16254,13962,1440
2014-07-04,16255,13962,1436
2014-07-05,16256,13962,1439
2014-07-06,16257,13962,1434
2014-07-07,16258,13962,1435
2014-07-08,16259,13962,1435
2014-07-09,16260,13962,1411
2014-07-10,16261,13962,1440
2014-07-11,16262,13962,1440
2014-07-12,16263,13962,1440
2014-07-13,16264,13962,1426
2014-07-14,16265,13962,1406
2014-07-15,16266,13962,1440
2014-07-16,16267,13962,1440
2014-07-17,16268,13962,1440
2014-07-18,16269,13962,1440
2014-07-19,16270,13962,1440
2014-07-20,16271,13962,1440
2014-07-21,16272,13962,1440
2014-07-22,16273,13962,1251
2014-07-23,16274,13962,1427
2014-07-24,16275,13962,1397
2014-07-25,16276,13962,1440
2014-07-26,16277,13962,1440
2014-07-27,16278,13962,1434
2014-07-28,16279,13962,1170
2014-07-29,16280,13962,826
2014-07-30,16281,13962,1408
2014-07-31,16282,13962,1069
2014-06-30,16251,23050,300
2014-07-01,16252,23050,1431
2014-07-02,16253,23050,1411
2014-07-03,16254,23050,1387
2014-07-04,16255,23050,1434
2014-07-05,16256,23050,1413
2014-07-06,16257,23050,1426
2014-07-07,16258,23050,1408
2014-07-08,16259,23050,1435
2014-07-09,16260,23050,1419
2014-07-10,16261,23050,1428
2014-07-11,16262,23050,1426
2014-07-12,16263,23050,1409
2014-07-13,16264,23050,1436
2014-07-14,16265,23050,1428
2014-07-15,16266,23050,1431
2014-07-16,16267,23050,1408
2014-07-17,16268,23050,1415
2014-07-18,16269,23050,1434
2014-07-19,16270,23050,1413
2014-07-20,16271,23050,1416
2014-07-21,16272,23050,1419
2014-07-22,16273,23050,1431
2014-07-23,16274,23050,1440
2014-07-24,16275,23050,1419
2014-07-25,16276,23050,1413
2014-07-26,16277,23050,1410
2014-07-27,16278,23050,1436
2014-07-28,16279,23050,1411
2014-07-29,16280,23050,1421
2014-07-30,16281,23050,1424
2014-07-31,16282,23050,1121
2014-06-30,16251,14929,360
2014-07-01,16252,14929,1440
2014-07-02,16253,14929,1423
2014-07-03,16254,14929,1425
2014-07-04,16255,14929,1440
2014-07-05,16256,14929,1440
2014-07-06,16257,14929,1435
2014-07-07,16258,14929,1440
2014-07-08,16259,14929,1440
2014-07-09,16260,14929,1427
2014-07-10,16261,14929,1440
2014-07-11,16262,14929,1432
2014-07-12,16263,14929,1436
2014-07-13,16264,14929,1440
2014-07-14,16265,14929,1440
2014-07-15,16266,14929,1440
2014-07-16,16267,14929,1435
2014-07-17,16268,14929,1440
2014-07-18,16269,14929,1413
2014-07-19,16270,14929,1431
2014-07-20,16271,14929,1440
2014-07-21,16272,14929,1434
2014-07-22,16273,14929,1435
2014-07-23,16274,14929,1440
2014-07-24,16275,14929,1440
2014-07-25,16276,14929,1440
2014-07-26,16277,14929,1440
2014-07-27,16278,14929,1440
2014-07-28,16279,14929,1414
2014-07-29,16280,14929,1424
2014-07-30,16281,14929,1424
2014-07-31,16282,14929,1058
2014-06-30,16251,13869,420
2014-07-01,16252,13869,1440
2014-07-02,16253,13869,1440
2014-07-03,16254,13869,1439
2014-07-04,16255,13869,1439
2014-07-05,16256,13869,1439
2014-07-06,16257,13869,1440
2014-07-07,16258,13869,1440
2014-07-08,16259,13869,1440
2014-07-09,16260,13869,1440
2014-07-10,16261,13869,1440
2014-07-11,16262,13869,1440
2014-07-12,16263,13869,1440
2014-07-13,16264,13869,1439
2014-07-14,16265,13869,1440
2014-07-15,16266,13869,1428
2014-07-16,16267,13869,1440
2014-07-17,16268,13869,1440
2014-07-18,16269,13869,1440
2014-07-19,16270,13869,1440
2014-07-20,16271,13869,1440
2014-07-21,16272,13869,1427
2014-07-22,16273,13869,1435
2014-07-23,16274,13869,1440
2014-07-24,16275,13869,1440
2014-07-25,16276,13869,1440
2014-07-26,16277,13869,1440
2014-07-27,16278,13869,1440
2014-07-28,16279,13869,1440
2014-07-29,16280,13869,1440
2014-07-30,16281,13869,1440
2014-07-31,16282,13869,1020
2014-06-30,16251,14756,420
2014-07-01,16252,14756,1440
2014-07-02,16253,14756,1440
2014-07-03,16254,14756,1440
2014-07-04,16255,14756,1440
2014-07-05,16256,14756,1440
2014-07-06,16257,14756,1440
2014-07-07,16258,14756,1440
2014-07-08,16259,14756,1440
2014-07-09,16260,14756,1440
2014-07-10,16261,14756,1440
2014-07-11,16262,14756,1440
2014-07-12,16263,14756,1440
2014-07-13,16264,14756,1247
2014-07-14,16265,14756,1033
2014-07-15,16266,14756,1007
2014-07-16,16267,14756,1272
2014-07-17,16268,14756,1440
2014-07-18,16269,14756,1440
2014-07-19,16270,14756,840
2014-07-20,16271,14756,1440
2014-07-21,16272,14756,1440
2014-07-22,16273,14756,777
2014-07-23,16274,14756,843
2014-07-24,16275,14756,1440
2014-07-25,16276,14756,1440
2014-07-26,16277,14756,840
2014-07-27,16278,14756,1440
2014-07-28,16279,14756,1440
2014-07-29,16280,14756,1367
2014-07-30,16281,14756,913
2014-07-31,16282,14756,1020
2014-06-30,16251,13959,360
2014-07-01,16252,13959,1440
2014-07-02,16253,13959,1439
2014-07-03,16254,13959,1440
2014-07-04,16255,13959,1440
2014-07-05,16256,13959,1440
2014-07-06,16257,13959,1440
2014-07-07,16258,13959,1440
2014-07-08,16259,13959,1440
2014-07-09,16260,13959,1440
2014-07-10,16261,13959,1440
2014-07-11,16262,13959,1440
2014-07-12,16263,13959,1437
2014-07-13,16264,13959,1440
2014-07-14,16265,13959,1413
2014-07-15,16266,13959,1440
2014-07-16,16267,13959,1440
2014-07-17,16268,13959,1440
2014-07-18,16269,13959,1412
2014-07-19,16270,13959,1413
2014-07-20,16271,13959,1440
2014-07-21,16272,13959,1440
2014-07-22,16273,13959,1438
2014-07-23,16274,13959,1426
2014-07-24,16275,13959,1440
2014-07-25,16276,13959,1422
2014-07-26,16277,13959,1440
2014-07-27,16278,13959,1440
2014-07-28,16279,13959,1440
2014-07-29,16280,13959,1440
2014-07-30,16281,13959,1440
2014-07-31,16282,13959,1080
2014-06-30,16251,24283,240
2014-07-01,16252,24283,1440
2014-07-02,16253,24283,1440
2014-07-03,16254,24283,1398
2014-07-04,16255,24283,1440
2014-07-05,16256,24283,1428
2014-07-06,16257,24283,1440
2014-07-07,16258,24283,1440
2014-07-08,16259,24283,1413
2014-07-09,16260,24283,1440
2014-07-10,16261,24283,1440
2014-07-11,16262,24283,1440
2014-07-12,16263,24283,1436
2014-07-13,16264,24283,1440
2014-07-14,16265,24283,1440
2014-07-15,16266,24283,1440
2014-07-16,16267,24283,1404
2014-07-17,16268,24283,1440
2014-07-18,16269,24283,1440
2014-07-19,16270,24283,1440
2014-07-20,16271,24283,1440
2014-07-21,16272,24283,1433
2014-07-22,16273,24283,1439
2014-07-23,16274,24283,1440
2014-07-24,16275,24283,1440
2014-07-25,16276,24283,1427
2014-07-26,16277,24283,1440
2014-07-27,16278,24283,1425
2014-07-28,16279,24283,1440
2014-07-29,16280,24283,1440
2014-07-30,16281,24283,1440
2014-07-31,16282,24283,1200
2014-06-30,16251,93730,238
2014-07-01,16252,93730,1205
2014-07-02,16253,93730,907
2014-07-03,16254,93730,720
2014-07-04,16255,93730,842
2014-07-05,16256,93730,1436
2014-07-06,16257,93730,1331
2014-07-07,16258,93730,121
2014-07-08,16259,93730,1135
2014-07-10,16261,93730,1136
2014-07-11,16262,93730,252
2014-07-12,16263,93730,1376
2014-07-13,16264,93730,919
2014-07-14,16265,93730,1409
2014-07-15,16266,93730,1062
2014-07-16,16267,93730,720
2014-07-17,16268,93730,1298
2014-07-18,16269,93730,1431
2014-07-19,16270,93730,1440
2014-07-20,16271,93730,839
2014-07-21,16272,93730,1435
2014-07-22,16273,93730,1426
2014-07-23,16274,93730,102
2014-07-25,16276,93730,944
2014-07-26,16277,93730,1412
2014-07-27,16278,93730,1435
2014-07-28,16279,93730,1440
2014-07-29,16280,93730,1398
2014-07-30,16281,93730,167
2014-07-31,16282,93730,883
2014-06-30,16251,93915,360
2014-07-01,16252,93915,1440
2014-07-02,16253,93915,977
2014-07-03,16254,93915,1296
2014-07-04,16255,93915,1427
2014-07-05,16256,93915,606
2014-07-06,16257,93915,999
2014-07-07,16258,93915,167
2014-07-08,16259,93915,1440
2014-07-09,16260,93915,1435
2014-07-10,16261,93915,1435
2014-07-11,16262,93915,1436
2014-07-12,16263,93915,1436
2014-07-13,16264,93915,1436
2014-07-14,16265,93915,1435
2014-07-15,16266,93915,1440
2014-07-16,16267,93915,1426
2014-07-17,16268,93915,1440
2014-07-18,16269,93915,1440
2014-07-19,16270,93915,1440
2014-07-20,16271,93915,1436
2014-07-21,16272,93915,1436
2014-07-22,16273,93915,1428
2014-07-23,16274,93915,930
2014-07-24,16275,93915,1340
2014-07-25,16276,93915,818
2014-07-26,16277,93915,1431
2014-07-27,16278,93915,1440
2014-07-28,16279,93915,881
2014-07-29,16280,93915,1435
2014-07-30,16281,93915,1432
2014-07-31,16282,93915,603
2014-06-30,16251,54770,420
2014-07-01,16252,54770,1434
2014-07-02,16253,54770,1433
2014-07-03,16254,54770,1435
2014-07-04,16255,54770,1422
2014-07-05,16256,54770,1434
2014-07-06,16257,54770,1439
2014-07-07,16258,54770,1440
2014-07-08,16259,54770,1439
2014-07-09,16260,54770,1436
2014-07-10,16261,54770,1432
2014-07-11,16262,54770,1424
2014-07-12,16263,54770,1436
2014-07-13,16264,54770,1440
2014-07-14,16265,54770,1440
2014-07-15,16266,54770,1440
2014-07-16,16267,54770,1440
2014-07-17,16268,54770,1426
2014-07-18,16269,54770,1427
2014-07-19,16270,54770,1440
2014-07-20,16271,54770,1421
2014-07-21,16272,54770,1440
2014-07-22,16273,54770,1434
2014-07-23,16274,54770,1435
2014-07-24,16275,54770,1418
2014-07-25,16276,54770,1411
2014-07-26,16277,54770,1440
2014-07-27,16278,54770,1440
2014-07-28,16279,54770,1406
2014-07-29,16280,54770,1422
2014-07-30,16281,54770,1440
2014-07-31,16282,54770,1020
2014-06-30,16251,53909,360
2014-07-01,16252,53909,1440
2014-07-02,16253,53909,1440
2014-07-03,16254,53909,1440
2014-07-04,16255,53909,1440
2014-07-05,16256,53909,1440
2014-07-06,16257,53909,1440
2014-07-07,16258,53909,1439
2014-07-08,16259,53909,1440
2014-07-09,16260,53909,1440
2014-07-10,16261,53909,1440
2014-07-11,16262,53909,1440
2014-07-12,16263,53909,1440
2014-07-13,16264,53909,1417
2014-07-14,16265,53909,1383
2014-07-15,16266,53909,1437
2014-07-16,16267,53909,1440
2014-07-17,16268,53909,1440
2014-07-18,16269,53909,1440
2014-07-19,16270,53909,1440
2014-07-20,16271,53909,1440
2014-07-21,16272,53909,1440
2014-07-22,16273,53909,1425
2014-07-23,16274,53909,1440
2014-07-24,16275,53909,1440
2014-07-25,16276,53909,1439
2014-07-26,16277,53909,1440
2014-07-27,16278,53909,1433
2014-07-28,16279,53909,1440
2014-07-29,16280,53909,1440
2014-07-30,16281,53909,1440
2014-07-31,16282,53909,1080
2014-06-30,16251,14762,420
2014-07-01,16252,14762,1440
2014-07-02,16253,14762,1440
2014-07-03,16254,14762,1440
2014-07-04,16255,14762,1440
2014-07-05,16256,14762,1440
2014-07-06,16257,14762,1440
2014-07-07,16258,14762,1440
2014-07-08,16259,14762,1440
2014-07-09,16260,14762,1440
2014-07-10,16261,14762,1401
2014-07-11,16262,14762,1440
2014-07-12,16263,14762,1440
2014-07-13,16264,14762,1440
2014-07-14,16265,14762,1440
2014-07-15,16266,14762,1439
2014-07-16,16267,14762,1440
2014-07-17,16268,14762,1440
2014-07-18,16269,14762,1440
2014-07-19,16270,14762,1440
2014-07-20,16271,14762,1440
2014-07-21,16272,14762,1440
2014-07-22,16273,14762,1437
2014-07-23,16274,14762,1440
2014-07-24,16275,14762,1439
2014-07-25,16276,14762,1440
2014-07-26,16277,14762,1440
2014-07-27,16278,14762,1440
2014-07-28,16279,14762,1404
2014-07-29,16280,14762,1436
2014-07-30,16281,14762,1428
2014-07-31,16282,14762,1020
2014-06-30,16251,03820,420
2014-07-01,16252,03820,1435
2014-07-02,16253,03820,1440
2014-07-03,16254,03820,1427
2014-07-04,16255,03820,1417
2014-07-05,16256,03820,1440
2014-07-06,16257,03820,1436
2014-07-07,16258,03820,1440
2014-07-08,16259,03820,1440
2014-07-09,16260,03820,1431
2014-07-10,16261,03820,1412
2014-07-11,16262,03820,1440
2014-07-12,16263,03820,1417
2014-07-13,16264,03820,1418
2014-07-14,16265,03820,1417
2014-07-15,16266,03820,500
2014-07-16,16267,03820,1292
2014-07-17,16268,03820,1440
2014-07-18,16269,03820,1440
2014-07-19,16270,03820,1432
2014-07-20,16271,03820,1430
2014-07-21,16272,03820,1431
2014-07-22,16273,03820,1410
2014-07-23,16274,03820,1415
2014-07-24,16275,03820,1440
2014-07-25,16276,03820,1440
2014-07-26,16277,03820,1432
2014-07-27,16278,03820,1440
2014-07-28,16279,03820,1440
2014-07-29,16280,03820,1435
2014-07-30,16281,03820,1435
2014-07-31,16282,03820,1020
2014-06-30,16251,13873,420
2014-07-01,16252,13873,1440
2014-07-02,16253,13873,1440
2014-07-03,16254,13873,1439
2014-07-04,16255,13873,1440
2014-07-05,16256,13873,1440
2014-07-06,16257,13873,1440
2014-07-07,16258,13873,1440
2014-07-08,16259,13873,1440
2014-07-09,16260,13873,1440
2014-07-10,16261,13873,1440
2014-07-11,16262,13873,1440
2014-07-12,16263,13873,1438
2014-07-13,16264,13873,1439
2014-07-14,16265,13873,1440
2014-07-15,16266,13873,1440
2014-07-16,16267,13873,1440
2014-07-17,16268,13873,1435
2014-07-18,16269,13873,1440
2014-07-19,16270,13873,1440
2014-07-20,16271,13873,1440
2014-07-21,16272,13873,1440
2014-07-22,16273,13873,1438
2014-07-23,16274,13873,1440
2014-07-24,16275,13873,1418
2014-07-25,16276,13873,1440
2014-07-26,16277,13873,829
2014-07-27,16278,13873,1409
2014-07-28,16279,13873,754
2014-07-29,16280,13873,844
2014-07-30,16281,13873,1440
2014-07-31,16282,13873,1020
2014-06-30,16251,24044,46
2014-07-01,16252,24044,407
2014-07-02,16253,24044,840
2014-07-03,16254,24044,1440
2014-07-04,16255,24044,851
2014-07-05,16256,24044,585
2014-07-06,16257,24044,596
2014-07-07,16258,24044,169
2014-07-08,16259,24044,1335
2014-07-10,16261,24044,1037
2014-07-11,16262,24044,831
2014-07-12,16263,24044,811
2014-07-13,16264,24044,765
2014-07-14,16265,24044,1261
2014-07-15,16266,24044,720
2014-07-18,16269,24044,1356
2014-07-19,16270,24044,1440
2014-07-20,16271,24044,1439
2014-07-21,16272,24044,1066
2014-07-22,16273,24044,1201
2014-07-23,16274,24044,233
2014-07-24,16275,24044,715
2014-07-25,16276,24044,153
2014-07-26,16277,24044,567
2014-07-27,16278,24044,1007
2014-07-28,16279,24044,961
2014-07-29,16280,24044,671
2014-07-30,16281,24044,1430
2014-07-31,16282,24044,1078
2014-06-30,16251,53870,420
2014-07-01,16252,53870,1430
2014-07-02,16253,53870,1440
2014-07-03,16254,53870,1431
2014-07-04,16255,53870,1422
2014-07-05,16256,53870,1431
2014-07-06,16257,53870,1427
2014-07-07,16258,53870,1440
2014-07-08,16259,53870,1436
2014-07-09,16260,53870,1440
2014-07-10,16261,53870,1436
2014-07-11,16262,53870,1426
2014-07-12,16263,53870,1432
2014-07-13,16264,53870,1430
2014-07-14,16265,53870,1436
2014-07-15,16266,53870,1427
2014-07-16,16267,53870,1435
2014-07-17,16268,53870,1435
2014-07-18,16269,53870,1440
2014-07-19,16270,53870,1440
2014-07-20,16271,53870,1440
2014-07-21,16272,53870,1440
2014-07-22,16273,53870,1432
2014-07-23,16274,53870,1436
2014-07-24,16275,53870,1436
2014-07-25,16276,53870,1440
2014-07-26,16277,53870,1421
2014-07-27,16278,53870,1434
