convective_date,convective_day_index,wban_id,good_row_count
2009-07-08,14433,12832,1437
2009-07-09,14434,12832,1111
2009-07-10,14435,12832,1409
2009-07-11,14436,12832,1440
2009-07-12,14437,12832,1440
2009-07-13,14438,12832,1436
2009-07-14,14439,12832,1440
2009-07-15,14440,12832,1440
2009-07-16,14441,12832,1439
2009-07-17,14442,12832,1430
2009-07-18,14443,12832,1440
2009-07-19,14444,12832,1439
2009-07-20,14445,12832,1440
2009-07-21,14446,12832,1434
2009-07-22,14447,12832,1440
2009-07-23,14448,12832,1440
2009-07-24,14449,12832,1440
2009-07-25,14450,12832,1435
2009-07-26,14451,12832,1430
2009-07-27,14452,12832,1430
2009-07-28,14453,12832,1438
2009-07-29,14454,12832,1440
2009-07-30,14455,12832,1432
2009-07-31,14456,12832,779
2009-06-30,14425,03974,360
2009-07-01,14426,03974,1279
2009-07-02,14427,03974,152
2009-07-03,14428,03974,1440
2009-07-04,14429,03974,381
2009-07-05,14430,03974,720
2009-07-06,14431,03974,1350
2009-07-07,14432,03974,1440
2009-07-08,14433,03974,1440
2009-07-09,14434,03974,1148
2009-07-10,14435,03974,1428
2009-07-11,14436,03974,1440
2009-07-12,14437,03974,1440
2009-07-13,14438,03974,1440
2009-07-14,14439,03974,1440
2009-07-15,14440,03974,1381
2009-07-16,14441,03974,1440
2009-07-17,14442,03974,1422
2009-07-18,14443,03974,1325
2009-07-19,14444,03974,1431
2009-07-20,14445,03974,1337
2009-07-21,14446,03974,1440
2009-07-22,14447,03974,1440
2009-07-23,14448,03974,1440
2009-07-24,14449,03974,1440
2009-07-25,14450,03974,1440
2009-07-26,14451,03974,1440
2009-07-27,14452,03974,1438
2009-07-28,14453,03974,1440
2009-07-29,14454,03974,1436
2009-07-30,14455,03974,1440
2009-07-31,14456,03974,765
2009-06-30,14425,94299,147
2009-07-01,14426,94299,1234
2009-07-02,14427,94299,266
2009-07-03,14428,94299,1427
2009-07-04,14429,94299,335
2009-07-05,14430,94299,719
2009-07-06,14431,94299,1412
2009-07-07,14432,94299,1440
2009-07-08,14433,94299,1430
2009-07-09,14434,94299,1165
2009-07-10,14435,94299,1422
2009-07-11,14436,94299,1440
2009-07-12,14437,94299,1411
2009-07-13,14438,94299,1365
2009-07-14,14439,94299,1428
2009-07-15,14440,94299,1439
2009-07-16,14441,94299,1439
2009-07-17,14442,94299,1440
2009-07-18,14443,94299,1439
2009-07-19,14444,94299,1432
2009-07-20,14445,94299,1408
2009-07-21,14446,94299,1429
2009-07-22,14447,94299,1437
2009-07-23,14448,94299,1440
2009-07-24,14449,94299,1423
2009-07-25,14450,94299,1440
2009-07-26,14451,94299,1438
2009-07-27,14452,94299,1439
2009-07-28,14453,94299,1440
2009-07-29,14454,94299,1424
2009-07-30,14455,94299,1440
2009-07-31,14456,94299,938
2009-06-30,14425,14737,420
2009-07-01,14426,14737,1196
2009-07-02,14427,14737,304
2009-07-03,14428,14737,1077
2009-07-05,14430,14737,726
2009-07-06,14431,14737,1438
2009-07-07,14432,14737,1437
2009-07-08,14433,14737,1440
2009-07-09,14434,14737,1347
2009-07-10,14435,14737,1440
2009-07-11,14436,14737,1440
2009-07-12,14437,14737,1440
2009-07-13,14438,14737,1440
2009-07-14,14439,14737,1433
2009-07-15,14440,14737,1440
2009-07-16,14441,14737,1439
2009-07-17,14442,14737,1440
2009-07-18,14443,14737,1424
2009-07-19,14444,14737,1440
2009-07-20,14445,14737,1429
2009-07-21,14446,14737,1440
2009-07-22,14447,14737,1440
2009-07-23,14448,14737,1440
2009-07-24,14449,14737,1440
2009-07-25,14450,14737,1440
2009-07-26,14451,14737,1430
2009-07-27,14452,14737,1440
2009-07-28,14453,14737,1439
2009-07-29,14454,14737,1440
2009-07-30,14455,14737,1440
2009-07-31,14456,14737,780
2009-06-30,14425,13962,250
2009-07-01,14426,13962,1290
2009-07-02,14427,13962,210
2009-07-03,14428,13962,1433
2009-07-04,14429,13962,388
2009-07-05,14430,13962,720
2009-07-06,14431,13962,1354
2009-07-07,14432,13962,1440
2009-07-08,14433,13962,1440
2009-07-09,14434,13962,1109
2009-07-10,14435,13962,1410
2009-07-11,14436,13962,1438
2009-07-12,14437,13962,1439
2009-07-13,14438,13962,1440
2009-07-14,14439,13962,1440
2009-07-15,14440,13962,1439
2009-07-16,14441,13962,1439
2009-07-17,14442,13962,1400
2009-07-18,14443,13962,1433
2009-07-19,14444,13962,1440
2009-07-20,14445,13962,1440
2009-07-21,14446,13962,1434
2009-07-22,14447,13962,1440
2009-07-23,14448,13962,1440
2009-07-24,14449,13962,1435
2009-07-25,14450,13962,1427
2009-07-26,14451,13962,1430
2009-07-27,14452,13962,1348
2009-07-28,14453,13962,854
2009-07-29,14454,13962,1428
2009-07-30,14455,13962,1432
2009-07-31,14456,13962,838
2009-06-30,14425,23050,190
2009-07-01,14426,23050,1287
2009-07-02,14427,23050,213
2009-07-03,14428,23050,1440
2009-07-04,14429,23050,385
2009-07-05,14430,23050,719
2009-07-06,14431,23050,1354
2009-07-07,14432,23050,1438
2009-07-08,14433,23050,1439
2009-07-09,14434,23050,1106
2009-07-10,14435,23050,1415
2009-07-11,14436,23050,1440
2009-07-12,14437,23050,1439
2009-07-13,14438,23050,1440
2009-07-14,14439,23050,1440
2009-07-15,14440,23050,1439
2009-07-16,14441,23050,1440
2009-07-17,14442,23050,1429
2009-07-18,14443,23050,1437
2009-07-19,14444,23050,1440
2009-07-20,14445,23050,1439
2009-07-21,14446,23050,1433
2009-07-22,14447,23050,1440
2009-07-23,14448,23050,1440
2009-07-24,14449,23050,1440
2009-07-25,14450,23050,1440
2009-07-26,14451,23050,1430
2009-07-27,14452,23050,1430
2009-07-28,14453,23050,1440
2009-07-29,14454,23050,1440
2009-07-30,14455,23050,1431
2009-07-31,14456,23050,898
2009-06-30,14425,14929,360
2009-07-01,14426,14929,1278
2009-07-02,14427,14929,154
2009-07-03,14428,14929,1440
2009-07-04,14429,14929,379
2009-07-05,14430,14929,720
2009-07-06,14431,14929,1362
2009-07-07,14432,14929,1385
2009-07-08,14433,14929,1159
2009-07-09,14434,14929,1118
2009-07-10,14435,14929,1430
2009-07-11,14436,14929,1440
2009-07-12,14437,14929,1440
2009-07-13,14438,14929,1440
2009-07-14,14439,14929,1440
2009-07-15,14440,14929,1346
2009-07-16,14441,14929,1440
2009-07-17,14442,14929,1421
2009-07-18,14443,14929,1440
2009-07-19,14444,14929,1440
2009-07-20,14445,14929,1440
2009-07-21,14446,14929,1440
2009-07-22,14447,14929,1440
2009-07-23,14448,14929,1440
2009-07-24,14449,14929,1440
2009-07-25,14450,14929,1440
2009-07-26,14451,14929,1440
2009-07-27,14452,14929,1440
2009-07-28,14453,14929,1440
2009-07-29,14454,14929,1440
2009-07-30,14455,14929,1440
2009-07-31,14456,14929,766
2009-06-30,14425,13869,309
2009-07-01,14426,13869,1284
2009-07-02,14427,13869,216
2009-07-03,14428,13869,1440
2009-07-04,14429,13869,383
2009-07-05,14430,13869,720
2009-07-06,14431,13869,1359
2009-07-07,14432,13869,1440
2009-07-08,14433,13869,1440
2009-07-09,14434,13869,1104
2009-07-10,14435,13869,1417
2009-07-11,14436,13869,1440
2009-07-12,14437,13869,1440
2009-07-13,14438,13869,1440
2009-07-14,14439,13869,1440
2009-07-15,14440,13869,1435
2009-07-16,14441,13869,1439
2009-07-17,14442,13869,1430
2009-07-18,14443,13869,1440
2009-07-19,14444,13869,1440
2009-07-20,14445,13869,1440
2009-07-21,14446,13869,889
2009-07-22,14447,13869,1440
2009-07-23,14448,13869,1440
2009-07-24,14449,13869,1440
2009-07-25,14450,13869,1440
2009-07-26,14451,13869,1430
2009-07-27,14452,13869,1429
2009-07-28,14453,13869,1440
2009-07-29,14454,13869,1439
2009-07-30,14455,13869,1432
2009-07-31,14456,13869,779
2009-06-30,14425,14756,420
2009-07-01,14426,14756,1190
2009-07-02,14427,14756,309
2009-07-03,14428,14756,1072
2009-07-05,14430,14756,731
2009-07-06,14431,14756,1440
2009-07-07,14432,14756,1440
2009-07-08,14433,14756,1440
2009-07-09,14434,14756,1347
2009-07-10,14435,14756,1440
2009-07-11,14436,14756,1440
2009-07-12,14437,14756,1319
2009-07-13,14438,14756,1440
2009-07-14,14439,14756,1432
2009-07-15,14440,14756,1440
2009-07-16,14441,14756,1440
2009-07-17,14442,14756,1440
2009-07-18,14443,14756,1426
2009-07-19,14444,14756,1440
2009-07-20,14445,14756,1440
2009-07-21,14446,14756,1440
2009-07-22,14447,14756,1440
2009-07-23,14448,14756,1440
2009-07-24,14449,14756,1440
2009-07-25,14450,14756,738
2009-07-26,14451,14756,840
2009-07-27,14452,14756,1440
2009-07-28,14453,14756,1440
2009-07-29,14454,14756,1440
2009-07-30,14455,14756,1440
2009-07-31,14456,14756,781
2009-06-30,14425,13959,249
2009-07-01,14426,13959,1252
2009-07-02,14427,13959,199
2009-07-03,14428,13959,1421
2009-07-04,14429,13959,381
2009-07-05,14430,13959,720
2009-07-06,14431,13959,1352
2009-07-07,14432,13959,1440
2009-07-08,14433,13959,1417
2009-07-09,14434,13959,1102
2009-07-10,14435,13959,1419
2009-07-11,14436,13959,1440
2009-07-12,14437,13959,1417
2009-07-13,14438,13959,1440
2009-07-14,14439,13959,1419
2009-07-15,14440,13959,1440
2009-07-16,14441,13959,1440
2009-07-17,14442,13959,1428
2009-07-18,14443,13959,1437
2009-07-19,14444,13959,1294
2009-07-20,14445,13959,1440
2009-07-21,14446,13959,1434
2009-07-22,14447,13959,1431
2009-07-23,14448,13959,1440
2009-07-24,14449,13959,1440
2009-07-25,14450,13959,1439
2009-07-26,14451,13959,1430
2009-07-27,14452,13959,1430
2009-07-28,14453,13959,1440
2009-07-29,14454,13959,1440
2009-07-30,14455,13959,1402
2009-07-31,14456,13959,838
2009-06-30,14425,24283,150
2009-07-01,14426,24283,1232
2009-07-02,14427,24283,269
2009-07-03,14428,24283,1429
2009-07-04,14429,24283,333
2009-07-05,14430,24283,720
2009-07-06,14431,24283,1399
2009-07-07,14432,24283,1440
2009-07-08,14433,24283,1431
2009-07-09,14434,24283,1123
2009-07-10,14435,24283,1198
2009-07-11,14436,24283,1437
2009-07-12,14437,24283,1406
2009-07-13,14438,24283,1440
2009-07-14,14439,24283,1430
2009-07-15,14440,24283,1240
2009-07-16,14441,24283,1440
2009-07-17,14442,24283,1440
2009-07-18,14443,24283,1440
2009-07-19,14444,24283,1440
2009-07-20,14445,24283,1409
2009-07-21,14446,24283,1416
2009-07-22,14447,24283,1418
2009-07-23,14448,24283,1414
2009-07-24,14449,24283,1422
2009-07-25,14450,24283,1440
2009-07-26,14451,24283,1420
2009-07-27,14452,24283,1438
2009-07-28,14453,24283,1353
2009-07-29,14454,24283,1418
2009-07-30,14455,24283,1437
2009-07-31,14456,24283,916
2009-06-30,14425,93730,420
2009-07-01,14426,93730,1189
2009-07-02,14427,93730,311
2009-07-03,14428,93730,1070
2009-07-05,14430,93730,733
2009-07-06,14431,93730,1440
2009-07-07,14432,93730,1440
2009-07-08,14433,93730,1440
2009-07-09,14434,93730,1345
2009-07-10,14435,93730,1440
2009-07-11,14436,93730,1440
2009-07-12,14437,93730,1440
2009-07-13,14438,93730,1439
2009-07-14,14439,93730,1433
2009-07-15,14440,93730,1440
2009-07-16,14441,93730,1440
2009-07-17,14442,93730,1440
2009-07-18,14443,93730,1427
2009-07-19,14444,93730,1440
2009-07-20,14445,93730,1440
2009-07-21,14446,93730,1440
2009-07-22,14447,93730,1440
2009-07-23,14448,93730,1440
2009-07-24,14449,93730,1436
2009-07-25,14450,93730,1440
2009-07-26,14451,93730,1430
2009-07-27,14452,93730,1440
2009-07-28,14453,93730,1440
2009-07-29,14454,93730,1440
2009-07-30,14455,93730,1440
2009-07-31,14456,93730,781
2009-06-30,14425,04847,420
2009-07-01,14426,04847,1276
2009-07-02,14427,04847,156
2009-07-03,14428,04847,1440
2009-07-04,14429,04847,377
2009-07-05,14430,04847,720
2009-07-06,14431,04847,1362
2009-07-07,14432,04847,1439
2009-07-08,14433,04847,1435
2009-07-09,14434,04847,1144
2009-07-10,14435,04847,1431
2009-07-11,14436,04847,1440
2009-07-12,14437,04847,1440
2009-07-13,14438,04847,1440
2009-07-14,14439,04847,1440
2009-07-15,14440,04847,1432
2009-07-16,14441,04847,1440
2009-07-17,14442,04847,1420
2009-07-18,14443,04847,1437
2009-07-19,14444,04847,1439
2009-07-20,14445,04847,1440
2009-07-21,14446,04847,1440
2009-07-22,14447,04847,1440
2009-07-23,14448,04847,1439
2009-07-24,14449,04847,1440
2009-07-25,14450,04847,1440
2009-07-26,14451,04847,1440
2009-07-27,14452,04847,1440
2009-07-28,14453,04847,1440
2009-07-29,14454,04847,1439
2009-07-30,14455,04847,1440
2009-07-31,14456,04847,705
2009-06-30,14425,93915,135
2009-07-01,14426,93915,720
2009-07-02,14427,93915,228
2009-07-03,14428,93915,1440
2009-07-04,14429,93915,370
2009-07-05,14430,93915,720
2009-07-06,14431,93915,1370
2009-07-07,14432,93915,1440
2009-07-08,14433,93915,1440
2009-07-09,14434,93915,1092
2009-07-10,14435,93915,829
2009-07-11,14436,93915,1440
2009-07-12,14437,93915,1440
2009-07-13,14438,93915,1440
2009-07-14,14439,93915,1437
2009-07-15,14440,93915,1440
2009-07-16,14441,93915,1440
2009-07-17,14442,93915,1440
2009-07-18,14443,93915,1440
2009-07-19,14444,93915,845
2009-07-20,14445,93915,850
2009-07-21,14446,93915,762
2009-07-22,14447,93915,1440
2009-07-23,14448,93915,1440
2009-07-24,14449,93915,1028
2009-07-25,14450,93915,590
2009-07-26,14451,93915,1440
2009-07-27,14452,93915,1440
2009-07-28,14453,93915,1211
2009-07-29,14454,93915,1070
2009-07-30,14455,93915,1440
2009-07-31,14456,93915,838
2009-06-30,14425,54770,420
2009-07-01,14426,54770,1187
2009-07-02,14427,54770,313
2009-07-03,14428,54770,1068
2009-07-05,14430,54770,735
2009-07-06,14431,54770,1440
2009-07-07,14432,54770,1440
2009-07-08,14433,54770,1440
2009-07-09,14434,54770,1347
2009-07-10,14435,54770,1440
2009-07-11,14436,54770,1440
2009-07-12,14437,54770,1440
2009-07-13,14438,54770,1440
2009-07-14,14439,54770,1432
2009-07-15,14440,54770,1439
2009-07-16,14441,54770,1440
2009-07-17,14442,54770,1439
2009-07-18,14443,54770,1427
2009-07-19,14444,54770,1440
2009-07-20,14445,54770,1440
2009-07-21,14446,54770,1439
2009-07-22,14447,54770,1440
2009-07-23,14448,54770,1440
2009-07-24,14449,54770,1439
2009-07-25,14450,54770,1440
2009-07-26,14451,54770,1430
2009-07-27,14452,54770,1440
2009-07-28,14453,54770,1440
2009-07-29,14454,54770,1440
2009-07-30,14455,54770,1440
2009-07-31,14456,54770,781
2009-06-30,14425,53909,240
2009-07-01,14426,53909,1261
2009-07-02,14427,53909,232
2009-07-03,14428,53909,1440
2009-07-04,14429,53909,367
2009-07-05,14430,53909,720
2009-07-06,14431,53909,1373
2009-07-07,14432,53909,1440
2009-07-08,14433,53909,1439
2009-07-09,14434,53909,1088
2009-07-10,14435,53909,1433
2009-07-11,14436,53909,1440
2009-07-12,14437,53909,1440
2009-07-13,14438,53909,1440
2009-07-14,14439,53909,1440
2009-07-15,14440,53909,1440
2009-07-16,14441,53909,1440
2009-07-17,14442,53909,1440
2009-07-18,14443,53909,1440
2009-07-19,14444,53909,1438
2009-07-20,14445,53909,1433
2009-07-21,14446,53909,1434
2009-07-22,14447,53909,1438
2009-07-23,14448,53909,1440
2009-07-24,14449,53909,1440
2009-07-25,14450,53909,1440
2009-07-26,14451,53909,1440
2009-07-27,14452,53909,1440
2009-07-28,14453,53909,1440
2009-07-29,14454,53909,1439
2009-07-30,14455,53909,1438
2009-07-31,14456,53909,836
2009-06-30,14425,14762,420
2009-07-01,14426,14762,1185
2009-07-02,14427,14762,315
2009-07-03,14428,14762,1065
2009-07-05,14430,14762,736
2009-07-06,14431,14762,1440
2009-07-07,14432,14762,1440
2009-07-08,14433,14762,1440
2009-07-09,14434,14762,1348
2009-07-10,14435,14762,909
2009-07-11,14436,14762,1440
2009-07-12,14437,14762,1440
2009-07-13,14438,14762,1436
2009-07-14,14439,14762,1427
2009-07-15,14440,14762,1439
2009-07-16,14441,14762,1440
2009-07-17,14442,14762,1439
2009-07-18,14443,14762,1427
2009-07-19,14444,14762,1439
2009-07-20,14445,14762,1438
2009-07-21,14446,14762,1436
2009-07-22,14447,14762,1440
2009-07-23,14448,14762,1440
2009-07-24,14449,14762,1421
2009-07-25,14450,14762,1415
2009-07-26,14451,14762,1290
2009-07-27,14452,14762,1436
2009-07-28,14453,14762,1440
2009-07-29,14454,14762,1440
2009-07-30,14455,14762,1440
2009-07-31,14456,14762,779
2009-06-30,14425,03820,420
2009-07-01,14426,03820,1183
2009-07-02,14427,03820,317
2009-07-03,14428,03820,1064
2009-07-05,14430,03820,731
2009-07-06,14431,03820,1440
2009-07-07,14432,03820,1437
2009-07-08,14433,03820,1438
2009-07-09,14434,03820,1440
2009-07-10,14435,03820,1440
2009-07-11,14436,03820,1440
2009-07-12,14437,03820,1440
2009-07-13,14438,03820,1440
2009-07-14,14439,03820,1432
2009-07-15,14440,03820,1440
2009-07-16,14441,03820,1440
2009-07-17,14442,03820,1440
2009-07-18,14443,03820,1427
2009-07-19,14444,03820,1440
2009-07-20,14445,03820,1440
2009-07-21,14446,03820,1408
2009-07-22,14447,03820,1438
2009-07-23,14448,03820,1438
2009-07-24,14449,03820,1440
2009-07-25,14450,03820,1437
2009-07-26,14451,03820,1430
2009-07-27,14452,03820,1436
2009-07-28,14453,03820,1297
2009-07-29,14454,03820,1440
2009-07-30,14455,03820,1440
2009-07-31,14456,03820,781
2009-06-30,14425,13873,299
2009-07-01,14426,13873,1265
