convective_date,convective_day_index,wban_id,good_row_count
2008-08-13,14104,03974,1440
2008-08-14,14105,03974,1440
2008-08-15,14106,03974,907
2008-08-16,14107,03974,1440
2008-08-17,14108,03974,1440
2008-08-18,14109,03974,1440
2008-08-19,14110,03974,1420
2008-08-20,14111,03974,1440
2008-08-21,14112,03974,1433
2008-08-22,14113,03974,1431
2008-08-23,14114,03974,1424
2008-08-24,14115,03974,1440
2008-08-25,14116,03974,1431
2008-08-26,14117,03974,658
2008-08-27,14118,03974,1034
2008-08-28,14119,03974,1438
2008-08-29,14120,03974,1440
2008-08-30,14121,03974,1424
2008-08-31,14122,03974,1080
2008-07-31,14091,94299,240
2008-08-01,14092,94299,1440
2008-08-02,14093,94299,1433
2008-08-03,14094,94299,1440
2008-08-04,14095,94299,1417
2008-08-05,14096,94299,1431
2008-08-06,14097,94299,1440
2008-08-07,14098,94299,1436
2008-08-08,14099,94299,1440
2008-08-09,14100,94299,1320
2008-08-10,14101,94299,1437
2008-08-11,14102,94299,1440
2008-08-12,14103,94299,1417
2008-08-13,14104,94299,1355
2008-08-14,14105,94299,1440
2008-08-15,14106,94299,898
2008-08-16,14107,94299,1424
2008-08-17,14108,94299,1438
2008-08-18,14109,94299,1440
2008-08-19,14110,94299,1439
2008-08-20,14111,94299,1440
2008-08-21,14112,94299,1428
2008-08-22,14113,94299,1434
2008-08-23,14114,94299,1440
2008-08-24,14115,94299,1440
2008-08-25,14116,94299,1433
2008-08-26,14117,94299,1290
2008-08-27,14118,94299,748
2008-08-28,14119,94299,1432
2008-08-29,14120,94299,1314
2008-08-30,14121,94299,1440
2008-08-31,14122,94299,1200
2008-07-31,14091,14737,420
2008-08-01,14092,14737,1440
2008-08-02,14093,14737,1440
2008-08-03,14094,14737,1415
2008-08-04,14095,14737,1439
2008-08-05,14096,14737,1440
2008-08-06,14097,14737,1440
2008-08-07,14098,14737,1440
2008-08-08,14099,14737,1432
2008-08-09,14100,14737,1440
2008-08-10,14101,14737,1440
2008-08-11,14102,14737,1440
2008-08-12,14103,14737,1439
2008-08-13,14104,14737,1440
2008-08-14,14105,14737,1432
2008-08-15,14106,14737,656
2008-08-16,14107,14737,1440
2008-08-17,14108,14737,1439
2008-08-18,14109,14737,1440
2008-08-19,14110,14737,1439
2008-08-20,14111,14737,1440
2008-08-21,14112,14737,1440
2008-08-22,14113,14737,1440
2008-08-23,14114,14737,1427
2008-08-24,14115,14737,1440
2008-08-25,14116,14737,1440
2008-08-26,14117,14737,1253
2008-08-27,14118,14737,897
2008-08-28,14119,14737,1440
2008-08-29,14120,14737,531
2008-07-31,14091,03068,300
2008-08-01,14092,03068,226
2008-08-02,14093,03068,1379
2008-08-03,14094,03068,1372
2008-08-04,14095,03068,1436
2008-08-05,14096,03068,1326
2008-08-06,14097,03068,1439
2008-08-07,14098,03068,1401
2008-08-08,14099,03068,1440
2008-08-09,14100,03068,1417
2008-08-10,14101,03068,1440
2008-08-11,14102,03068,1329
2008-08-12,14103,03068,1440
2008-08-13,14104,03068,1416
2008-08-14,14105,03068,1440
2008-08-15,14106,03068,343
2008-08-16,14107,03068,1167
2008-08-17,14108,03068,843
2008-08-18,14109,03068,975
2008-08-19,14110,03068,642
2008-08-20,14111,03068,1440
2008-08-21,14112,03068,802
2008-08-22,14113,03068,1440
2008-08-23,14114,03068,1395
2008-08-24,14115,03068,1440
2008-08-25,14116,03068,1440
2008-08-26,14117,03068,1439
2008-08-27,14118,03068,440
2008-08-28,14119,03068,1440
2008-08-29,14120,03068,1440
2008-08-30,14121,03068,1220
2008-08-31,14122,03068,946
2008-07-31,14091,13962,360
2008-08-01,14092,13962,1439
2008-08-02,14093,13962,1423
2008-08-03,14094,13962,1439
2008-08-04,14095,13962,1438
2008-08-05,14096,13962,1440
2008-08-06,14097,13962,1440
2008-08-07,14098,13962,1438
2008-08-08,14099,13962,1440
2008-08-09,14100,13962,1426
2008-08-10,14101,13962,1438
2008-08-11,14102,13962,1440
2008-08-12,14103,13962,1425
2008-08-13,14104,13962,1440
2008-08-14,14105,13962,1440
2008-08-15,14106,13962,890
2008-08-16,14107,13962,1440
2008-08-17,14108,13962,1435
2008-08-18,14109,13962,1440
2008-08-19,14110,13962,1432
2008-08-20,14111,13962,1439
2008-08-21,14112,13962,1421
2008-08-22,14113,13962,1439
2008-08-23,14114,13962,1440
2008-08-24,14115,13962,1427
2008-08-25,14116,13962,1440
2008-08-26,14117,13962,695
2008-08-27,14118,13962,934
2008-08-28,14119,13962,1440
2008-08-29,14120,13962,1440
2008-08-30,14121,13962,1440
2008-08-31,14122,13962,1068
2008-07-31,14091,23050,300
2008-08-01,14092,23050,1358
2008-08-02,14093,23050,1423
2008-08-03,14094,23050,1346
2008-08-04,14095,23050,1440
2008-08-05,14096,23050,1440
2008-08-06,14097,23050,1440
2008-08-07,14098,23050,1440
2008-08-08,14099,23050,1403
2008-08-09,14100,23050,1426
2008-08-10,14101,23050,1440
2008-08-11,14102,23050,1440
2008-08-12,14103,23050,1440
2008-08-13,14104,23050,1439
2008-08-14,14105,23050,1440
2008-08-15,14106,23050,891
2008-08-16,14107,23050,1440
2008-08-17,14108,23050,1440
2008-08-18,14109,23050,1440
2008-08-19,14110,23050,1440
2008-08-20,14111,23050,1440
2008-08-21,14112,23050,1440
2008-08-22,14113,23050,1440
2008-08-23,14114,23050,1439
2008-08-24,14115,23050,1429
2008-08-25,14116,23050,1440
2008-08-26,14117,23050,692
2008-08-27,14118,23050,940
2008-08-28,14119,23050,1440
2008-08-29,14120,23050,1440
2008-08-30,14121,23050,1440
2008-08-31,14122,23050,1128
2008-07-31,14091,14929,360
2008-08-01,14092,14929,1440
2008-08-02,14093,14929,1440
2008-08-03,14094,14929,1440
2008-08-04,14095,14929,1440
2008-08-05,14096,14929,1440
2008-08-06,14097,14929,1440
2008-08-07,14098,14929,1440
2008-08-08,14099,14929,1440
2008-08-09,14100,14929,1440
2008-08-10,14101,14929,1440
2008-08-11,14102,14929,1440
2008-08-12,14103,14929,1440
2008-08-13,14104,14929,1440
2008-08-14,14105,14929,1440
2008-08-15,14106,14929,907
2008-08-16,14107,14929,1440
2008-08-17,14108,14929,1440
2008-08-18,14109,14929,1440
2008-08-19,14110,14929,1440
2008-08-20,14111,14929,1440
2008-08-21,14112,14929,1440
2008-08-22,14113,14929,1432
2008-08-23,14114,14929,1440
2008-08-24,14115,14929,1440
2008-08-25,14116,14929,1440
2008-08-26,14117,14929,656
2008-08-27,14118,14929,1036
2008-08-28,14119,14929,1440
2008-08-29,14120,14929,1440
2008-08-30,14121,14929,1424
2008-08-31,14122,14929,1080
2008-07-31,14091,13869,420
2008-08-01,14092,13869,1440
2008-08-02,14093,13869,1425
2008-08-03,14094,13869,1440
2008-08-04,14095,13869,1440
2008-08-05,14096,13869,1440
2008-08-06,14097,13869,1440
2008-08-07,14098,13869,1440
2008-08-08,14099,13869,1440
2008-08-09,14100,13869,1425
2008-08-10,14101,13869,1439
2008-08-11,14102,13869,1440
2008-08-12,14103,13869,1440
2008-08-13,14104,13869,1440
2008-08-14,14105,13869,1440
2008-08-15,14106,13869,891
2008-08-16,14107,13869,1434
2008-08-17,14108,13869,1438
2008-08-18,14109,13869,1440
2008-08-19,14110,13869,1440
2008-08-20,14111,13869,1440
2008-08-21,14112,13869,1440
2008-08-22,14113,13869,1440
2008-08-23,14114,13869,1440
2008-08-24,14115,13869,1429
2008-08-25,14116,13869,1440
2008-08-26,14117,13869,687
2008-08-27,14118,13869,943
2008-08-28,14119,13869,1439
2008-08-29,14120,13869,1440
2008-08-30,14121,13869,1440
2008-08-31,14122,13869,1008
2008-07-31,14091,14756,420
2008-08-01,14092,14756,1247
2008-08-02,14093,14756,1440
2008-08-03,14094,14756,1314
2008-08-04,14095,14756,1288
2008-08-05,14096,14756,1375
2008-08-06,14097,14756,1440
2008-08-07,14098,14756,1298
2008-08-08,14099,14756,1254
2008-08-09,14100,14756,1440
2008-08-10,14101,14756,1307
2008-08-11,14102,14756,1440
2008-08-12,14103,14756,1299
2008-08-13,14104,14756,1440
2008-08-14,14105,14756,1430
2008-08-15,14106,14756,908
2008-08-16,14107,14756,1440
2008-08-17,14108,14756,1440
2008-08-18,14109,14756,1440
2008-08-19,14110,14756,1440
2008-08-20,14111,14756,1440
2008-08-21,14112,14756,1439
2008-08-22,14113,14756,1440
2008-08-23,14114,14756,1428
2008-08-24,14115,14756,1440
2008-08-25,14116,14756,1440
2008-08-26,14117,14756,1251
2008-08-27,14118,14756,1089
2008-08-28,14119,14756,1438
2008-08-29,14120,14756,527
2008-07-31,14091,13959,360
2008-08-01,14092,13959,1339
2008-08-02,14093,13959,1413
2008-08-03,14094,13959,1418
2008-08-04,14095,13959,1403
2008-08-05,14096,13959,1418
2008-08-06,14097,13959,1430
2008-08-07,14098,13959,1426
2008-08-08,14099,13959,1423
2008-08-09,14100,13959,1395
2008-08-10,14101,13959,1425
2008-08-11,14102,13959,1291
2008-08-12,14103,13959,1410
2008-08-13,14104,13959,1383
2008-08-14,14105,13959,1411
2008-08-15,14106,13959,746
2008-08-16,14107,13959,1420
2008-08-17,14108,13959,1420
2008-08-18,14109,13959,1421
2008-08-19,14110,13959,1411
2008-08-20,14111,13959,1394
2008-08-21,14112,13959,1428
2008-08-22,14113,13959,1440
2008-08-23,14114,13959,1396
2008-08-24,14115,13959,1429
2008-08-25,14116,13959,1440
2008-08-26,14117,13959,688
2008-08-27,14118,13959,944
2008-08-28,14119,13959,1440
2008-08-29,14120,13959,1440
2008-08-30,14121,13959,1440
2008-08-31,14122,13959,1068
2008-07-31,14091,24283,240
2008-08-01,14092,24283,1440
2008-08-02,14093,24283,1433
2008-08-03,14094,24283,1440
2008-08-04,14095,24283,1416
2008-08-05,14096,24283,1432
2008-08-06,14097,24283,1440
2008-08-07,14098,24283,1440
2008-08-08,14099,24283,1440
2008-08-09,14100,24283,1425
2008-08-10,14101,24283,1440
2008-08-11,14102,24283,1435
2008-08-12,14103,24283,1412
2008-08-13,14104,24283,1353
2008-08-14,14105,24283,1440
2008-08-15,14106,24283,899
2008-08-16,14107,24283,1355
2008-08-17,14108,24283,1439
2008-08-18,14109,24283,1440
2008-08-19,14110,24283,1440
2008-08-20,14111,24283,1440
2008-08-21,14112,24283,1416
2008-08-22,14113,24283,1434
2008-08-23,14114,24283,1440
2008-08-24,14115,24283,1403
2008-08-25,14116,24283,1418
2008-08-26,14117,24283,1287
2008-08-27,14118,24283,951
2008-08-28,14119,24283,1432
2008-08-29,14120,24283,1439
2008-08-30,14121,24283,1273
2008-08-31,14122,24283,1190
2008-07-31,14091,93730,420
2008-08-01,14092,93730,1439
2008-08-02,14093,93730,1440
2008-08-03,14094,93730,1416
2008-08-04,14095,93730,1440
2008-08-05,14096,93730,1440
2008-08-06,14097,93730,1440
2008-08-07,14098,93730,1440
2008-08-08,14099,93730,1431
2008-08-09,14100,93730,1440
2008-08-10,14101,93730,1440
2008-08-11,14102,93730,1415
2008-08-12,14103,93730,1439
2008-08-13,14104,93730,1440
2008-08-14,14105,93730,1428
2008-08-15,14106,93730,909
2008-08-16,14107,93730,1440
2008-08-17,14108,93730,1439
2008-08-18,14109,93730,1440
2008-08-19,14110,93730,1440
2008-08-20,14111,93730,1440
2008-08-21,14112,93730,1438
2008-08-22,14113,93730,1440
2008-08-23,14114,93730,1428
2008-08-24,14115,93730,1437
2008-08-25,14116,93730,1440
2008-08-26,14117,93730,1182
2008-08-27,14118,93730,1091
2008-08-28,14119,93730,1440
2008-08-29,14120,93730,527
2008-07-31,14091,04847,420
2008-08-01,14092,04847,1440
2008-08-02,14093,04847,1335
2008-08-03,14094,04847,1440
2008-08-04,14095,04847,1440
2008-08-05,14096,04847,1370
2008-08-06,14097,04847,1440
2008-08-07,14098,04847,1440
2008-08-08,14099,04847,1440
2008-08-09,14100,04847,1440
2008-08-10,14101,04847,1440
2008-08-11,14102,04847,1440
2008-08-12,14103,04847,1366
2008-08-13,14104,04847,1440
2008-08-14,14105,04847,1383
2008-08-15,14106,04847,1032
2008-08-16,14107,04847,1439
2008-08-17,14108,04847,1365
2008-08-18,14109,04847,1440
2008-08-19,14110,04847,1439
2008-08-20,14111,04847,1432
2008-08-21,14112,04847,1440
2008-08-22,14113,04847,1392
2008-08-23,14114,04847,1440
2008-08-24,14115,04847,751
2008-08-25,14116,04847,1355
2008-08-26,14117,04847,655
2008-08-27,14118,04847,1037
2008-08-28,14119,04847,1364
2008-08-29,14120,04847,1360
2008-08-30,14121,04847,1440
2008-08-31,14122,04847,1020
2008-07-31,14091,93915,360
2008-08-01,14092,93915,1440
2008-08-02,14093,93915,1424
2008-08-03,14094,93915,1440
2008-08-04,14095,93915,1440
2008-08-05,14096,93915,1440
2008-08-06,14097,93915,1440
2008-08-07,14098,93915,1440
2008-08-08,14099,93915,843
2008-08-09,14100,93915,1427
2008-08-10,14101,93915,1440
2008-08-11,14102,93915,1440
2008-08-12,14103,93915,1440
2008-08-13,14104,93915,1439
2008-08-14,14105,93915,1440
2008-08-15,14106,93915,891
2008-08-16,14107,93915,1440
2008-08-17,14108,93915,1099
2008-08-18,14109,93915,1183
2008-08-19,14110,93915,1440
2008-08-20,14111,93915,1440
2008-08-21,14112,93915,1440
2008-08-22,14113,93915,1440
2008-08-23,14114,93915,1440
2008-08-24,14115,93915,1429
2008-08-25,14116,93915,1440
2008-08-26,14117,93915,678
2008-08-27,14118,93915,954
2008-08-28,14119,93915,1440
2008-08-29,14120,93915,1440
2008-08-30,14121,93915,1154
2008-08-31,14122,93915,720
2008-07-31,14091,54770,420
2008-08-01,14092,54770,1440
2008-08-02,14093,54770,1440
2008-08-03,14094,54770,1416
2008-08-04,14095,54770,1440
2008-08-05,14096,54770,1440
2008-08-06,14097,54770,1439
2008-08-07,14098,54770,1440
2008-08-08,14099,54770,1430
2008-08-09,14100,54770,1440
2008-08-10,14101,54770,1440
2008-08-11,14102,54770,1210
2008-08-12,14103,54770,1440
2008-08-13,14104,54770,1440
2008-08-14,14105,54770,1427
2008-08-15,14106,54770,912
2008-08-16,14107,54770,1440
2008-08-17,14108,54770,1315
2008-08-18,14109,54770,1440
2008-08-19,14110,54770,1438
2008-08-20,14111,54770,1440
2008-08-21,14112,54770,1438
2008-08-22,14113,54770,1440
2008-08-23,14114,54770,1426
2008-08-24,14115,54770,1440
2008-08-25,14116,54770,1390
2008-08-26,14117,54770,761
2008-08-27,14118,54770,1093
2008-08-28,14119,54770,1440
2008-08-29,14120,54770,526
2008-07-31,14091,53909,360
2008-08-01,14092,53909,1440
2008-08-02,14093,53909,1310
2008-08-03,14094,53909,1420
2008-08-04,14095,53909,1438
2008-08-05,14096,53909,1440
2008-08-06,14097,53909,1440
2008-08-07,14098,53909,1439
2008-08-08,14099,53909,1435
2008-08-09,14100,53909,1427
2008-08-10,14101,53909,1419
2008-08-11,14102,53909,1438
2008-08-12,14103,53909,1440
2008-08-13,14104,53909,1440
2008-08-14,14105,53909,1440
2008-08-15,14106,53909,889
2008-08-16,14107,53909,1440
2008-08-17,14108,53909,1440
2008-08-18,14109,53909,1440
2008-08-19,14110,53909,1440
2008-08-20,14111,53909,1439
2008-08-21,14112,53909,1440
2008-08-22,14113,53909,489
2008-08-25,14116,53909,1368
2008-08-26,14117,53909,673
2008-08-27,14118,53909,959
2008-08-28,14119,53909,1439
2008-08-29,14120,53909,1440
2008-08-30,14121,53909,1438
2008-08-31,14122,53909,1080
2008-07-31,14091,14762,420
2008-08-01,14092,14762,1440
2008-08-02,14093,14762,1437
2008-08-03,14094,14762,1414
2008-08-04,14095,14762,1439
2008-08-05,14096,14762,1438
2008-08-06,14097,14762,1437
2008-08-07,14098,14762,1440
2008-08-08,14099,14762,1431
2008-08-09,14100,14762,1440
2008-08-10,14101,14762,1440
2008-08-11,14102,14762,1439
2008-08-12,14103,14762,1440
2008-08-13,14104,14762,1440
2008-08-14,14105,14762,1425
2008-08-15,14106,14762,914
2008-08-16,14107,14762,1440
2008-08-17,14108,14762,1439
2008-08-18,14109,14762,1440
2008-08-19,14110,14762,1440
2008-08-20,14111,14762,1440
2008-08-21,14112,14762,1440
2008-08-22,14113,14762,1440
2008-08-23,14114,14762,1428
2008-08-24,14115,14762,1440
2008-08-25,14116,14762,1353
2008-08-26,14117,14762,1212
2008-08-27,14118,14762,1094
2008-08-28,14119,14762,1440
