convective_date,convective_day_index,wban_id,good_row_count
2018-07-15,17727,12832,1433
2018-07-16,17728,12832,1437
2018-07-17,17729,12832,1440
2018-07-18,17730,12832,1440
2018-07-19,17731,12832,1440
2018-07-20,17732,12832,1435
2018-07-21,17733,12832,1440
2018-07-22,17734,12832,1440
2018-07-23,17735,12832,1440
2018-07-24,17736,12832,978
2018-07-25,17737,12832,580
2018-07-26,17738,12832,1440
2018-07-27,17739,12832,1440
2018-07-28,17740,12832,1436
2018-07-29,17741,12832,1426
2018-07-30,17742,12832,1435
2018-07-31,17743,12832,1009
2018-06-30,17712,03974,355
2018-07-01,17713,03974,1373
2018-07-02,17714,03974,1343
2018-07-03,17715,03974,1407
2018-07-04,17716,03974,1440
2018-07-05,17717,03974,1407
2018-07-06,17718,03974,1424
2018-07-07,17719,03974,1401
2018-07-08,17720,03974,1420
2018-07-09,17721,03974,1378
2018-07-10,17722,03974,1359
2018-07-11,17723,03974,1423
2018-07-12,17724,03974,1415
2018-07-13,17725,03974,1420
2018-07-14,17726,03974,1377
2018-07-15,17727,03974,1413
2018-07-16,17728,03974,1390
2018-07-17,17729,03974,1398
2018-07-18,17730,03974,1322
2018-07-19,17731,03974,1420
2018-07-20,17732,03974,1436
2018-07-21,17733,03974,1424
2018-07-22,17734,03974,1432
2018-07-23,17735,03974,1412
2018-07-24,17736,03974,889
2018-07-25,17737,03974,759
2018-07-26,17738,03974,1440
2018-07-27,17739,03974,1415
2018-07-28,17740,03974,1391
2018-07-29,17741,03974,1440
2018-07-30,17742,03974,1440
2018-07-31,17743,03974,1071
2018-06-30,17712,94299,240
2018-07-01,17713,94299,1404
2018-07-02,17714,94299,1416
2018-07-03,17715,94299,1414
2018-07-04,17716,94299,1360
2018-07-05,17717,94299,1056
2018-07-06,17718,94299,841
2018-07-07,17719,94299,1423
2018-07-08,17720,94299,1162
2018-07-09,17721,94299,1274
2018-07-10,17722,94299,1233
2018-07-11,17723,94299,1431
2018-07-12,17724,94299,1414
2018-07-13,17725,94299,1436
2018-07-14,17726,94299,1406
2018-07-15,17727,94299,1418
2018-07-16,17728,94299,1431
2018-07-17,17729,94299,1413
2018-07-18,17730,94299,1403
2018-07-19,17731,94299,1418
2018-07-20,17732,94299,1413
2018-07-21,17733,94299,182
2018-07-22,17734,94299,1422
2018-07-23,17735,94299,1422
2018-07-24,17736,94299,960
2018-07-25,17737,94299,584
2018-07-26,17738,94299,1425
2018-07-27,17739,94299,1427
2018-07-28,17740,94299,1434
2018-07-29,17741,94299,1411
2018-07-30,17742,94299,1435
2018-07-31,17743,94299,1194
2018-06-30,17712,14737,420
2018-07-01,17713,14737,1434
2018-07-02,17714,14737,1432
2018-07-03,17715,14737,1435
2018-07-04,17716,14737,819
2018-07-05,17717,14737,1440
2018-07-06,17718,14737,1440
2018-07-07,17719,14737,832
2018-07-08,17720,14737,479
2018-07-09,17721,14737,630
2018-07-10,17722,14737,1426
2018-07-11,17723,14737,1436
2018-07-12,17724,14737,837
2018-07-13,17725,14737,1436
2018-07-14,17726,14737,824
2018-07-15,17727,14737,1389
2018-07-16,17728,14737,1435
2018-07-17,17729,14737,1439
2018-07-18,17730,14737,1105
2018-07-19,17731,14737,1035
2018-07-20,17732,14737,1427
2018-07-21,17733,14737,1440
2018-07-22,17734,14737,1423
2018-07-23,17735,14737,1421
2018-07-24,17736,14737,973
2018-07-25,17737,14737,768
2018-07-26,17738,14737,1426
2018-07-27,17739,14737,1440
2018-07-28,17740,14737,1436
2018-07-29,17741,14737,1383
2018-07-30,17742,14737,1440
2018-07-31,17743,14737,1020
2018-06-30,17712,03068,300
2018-07-01,17713,03068,1438
2018-07-02,17714,03068,1440
2018-07-03,17715,03068,1440
2018-07-04,17716,03068,1440
2018-07-05,17717,03068,1440
2018-07-06,17718,03068,1436
2018-07-07,17719,03068,1440
2018-07-08,17720,03068,1439
2018-07-09,17721,03068,1440
2018-07-10,17722,03068,1437
2018-07-11,17723,03068,1440
2018-07-12,17724,03068,1440
2018-07-13,17725,03068,1437
2018-07-14,17726,03068,1438
2018-07-15,17727,03068,1440
2018-07-16,17728,03068,1440
2018-07-17,17729,03068,1440
2018-07-18,17730,03068,1440
2018-07-19,17731,03068,1439
2018-07-20,17732,03068,1439
2018-07-21,17733,03068,1440
2018-07-22,17734,03068,1433
2018-07-23,17735,03068,1440
2018-07-24,17736,03068,1028
2018-07-25,17737,03068,530
2018-07-26,17738,03068,1440
2018-07-27,17739,03068,1440
2018-07-28,17740,03068,1425
2018-07-29,17741,03068,1440
2018-07-30,17742,03068,1440
2018-07-31,17743,03068,1140
2018-06-30,17712,13962,360
2018-07-01,17713,13962,1423
2018-07-02,17714,13962,1422
2018-07-03,17715,13962,1390
2018-07-04,17716,13962,1402
2018-07-05,17717,13962,1439
2018-07-06,17718,13962,1430
2018-07-07,17719,13962,1425
2018-07-08,17720,13962,1434
2018-07-09,17721,13962,839
2018-07-10,17722,13962,1440
2018-07-11,17723,13962,1430
2018-07-12,17724,13962,1421
2018-07-13,17725,13962,1440
2018-07-14,17726,13962,1417
2018-07-15,17727,13962,1417
2018-07-16,17728,13962,1411
2018-07-17,17729,13962,1409
2018-07-18,17730,13962,1395
2018-07-19,17731,13962,1435
2018-07-20,17732,13962,1414
2018-07-21,17733,13962,1411
2018-07-22,17734,13962,1412
2018-07-23,17735,13962,1440
2018-07-24,17736,13962,963
2018-07-25,17737,13962,592
2018-07-26,17738,13962,1395
2018-07-27,17739,13962,1380
2018-07-28,17740,13962,1403
2018-07-29,17741,13962,1410
2018-07-30,17742,13962,1440
2018-07-31,17743,13962,1080
2018-06-30,17712,23050,300
2018-07-01,17713,23050,1411
2018-07-02,17714,23050,1427
2018-07-03,17715,23050,1403
2018-07-04,17716,23050,1440
2018-07-05,17717,23050,1436
2018-07-06,17718,23050,1422
2018-07-07,17719,23050,1409
2018-07-08,17720,23050,1427
2018-07-09,17721,23050,1432
2018-07-10,17722,23050,1401
2018-07-11,17723,23050,1406
2018-07-12,17724,23050,1408
2018-07-13,17725,23050,1428
2018-07-14,17726,23050,1422
2018-07-15,17727,23050,1419
2018-07-16,17728,23050,1423
2018-07-17,17729,23050,1396
2018-07-18,17730,23050,1401
2018-07-19,17731,23050,1422
2018-07-20,17732,23050,1427
2018-07-21,17733,23050,1411
2018-07-22,17734,23050,1398
2018-07-23,17735,23050,1430
2018-07-24,17736,23050,938
2018-07-25,17737,23050,755
2018-07-26,17738,23050,1412
2018-07-27,17739,23050,1418
2018-07-28,17740,23050,1403
2018-07-29,17741,23050,1414
2018-07-30,17742,23050,1435
2018-07-31,17743,23050,1112
2018-06-30,17712,14929,360
2018-07-01,17713,14929,1408
2018-07-02,17714,14929,1440
2018-07-03,17715,14929,1421
2018-07-04,17716,14929,1427
2018-07-05,17717,14929,1408
2018-07-06,17718,14929,1440
2018-07-07,17719,14929,1440
2018-07-08,17720,14929,1440
2018-07-09,17721,14929,1440
2018-07-10,17722,14929,1440
2018-07-11,17723,14929,1435
2018-07-12,17724,14929,1440
2018-07-13,17725,14929,1422
2018-07-14,17726,14929,1440
2018-07-15,17727,14929,1440
2018-07-16,17728,14929,1440
2018-07-17,17729,14929,1431
2018-07-18,17730,14929,1440
2018-07-19,17731,14929,1440
2018-07-20,17732,14929,1440
2018-07-21,17733,14929,1435
2018-07-22,17734,14929,1440
2018-07-23,17735,14929,1440
2018-07-24,17736,14929,939
2018-07-25,17737,14929,776
2018-07-26,17738,14929,1440
2018-07-27,17739,14929,1415
2018-07-28,17740,14929,1417
2018-07-29,17741,14929,1421
2018-07-30,17742,14929,1422
2018-07-31,17743,14929,1076
2018-06-30,17712,13869,420
2018-07-01,17713,13869,1438
2018-07-02,17714,13869,1435
2018-07-03,17715,13869,1436
2018-07-04,17716,13869,1440
2018-07-05,17717,13869,1440
2018-07-06,17718,13869,1432
2018-07-07,17719,13869,1430
2018-07-08,17720,13869,1440
2018-07-09,17721,13869,1432
2018-07-10,17722,13869,1440
2018-07-11,17723,13869,1430
2018-07-12,17724,13869,1431
2018-07-13,17725,13869,1408
2018-07-14,17726,13869,1440
2018-07-15,17727,13869,1440
2018-07-16,17728,13869,1440
2018-07-17,17729,13869,1432
2018-07-18,17730,13869,1427
2018-07-19,17731,13869,1440
2018-07-20,17732,13869,1427
2018-07-21,17733,13869,1440
2018-07-22,17734,13869,1440
2018-07-23,17735,13869,1426
2018-07-24,17736,13869,962
2018-07-25,17737,13869,778
2018-07-26,17738,13869,1428
2018-07-27,17739,13869,1434
2018-07-28,17740,13869,1426
2018-07-29,17741,13869,1430
2018-07-30,17742,13869,1420
2018-07-31,17743,13869,1020
2018-06-30,17712,14756,420
2018-07-01,17713,14756,1439
2018-07-02,17714,14756,1440
2018-07-03,17715,14756,1440
2018-07-04,17716,14756,1426
2018-07-05,17717,14756,1440
2018-07-06,17718,14756,1413
2018-07-07,17719,14756,1423
2018-07-08,17720,14756,1436
2018-07-09,17721,14756,1440
2018-07-10,17722,14756,1440
2018-07-11,17723,14756,1414
2018-07-12,17724,14756,1415
2018-07-13,17725,14756,1416
2018-07-14,17726,14756,1416
2018-07-15,17727,14756,1440
2018-07-16,17728,14756,1435
2018-07-17,17729,14756,1419
2018-07-18,17730,14756,1440
2018-07-19,17731,14756,1421
2018-07-20,17732,14756,1440
2018-07-21,17733,14756,1414
2018-07-22,17734,14756,1440
2018-07-23,17735,14756,1440
2018-07-24,17736,14756,959
2018-07-25,17737,14756,61
2018-07-26,17738,14756,780
2018-07-27,17739,14756,1424
2018-07-28,17740,14756,1440
2018-07-29,17741,14756,1430
2018-07-30,17742,14756,1440
2018-07-31,17743,14756,1013
2018-06-30,17712,13959,360
2018-07-01,17713,13959,1438
2018-07-02,17714,13959,1425
2018-07-03,17715,13959,1412
2018-07-04,17716,13959,1419
2018-07-05,17717,13959,1370
2018-07-06,17718,13959,1398
2018-07-07,17719,13959,1425
2018-07-08,17720,13959,1432
2018-07-09,17721,13959,1435
2018-07-10,17722,13959,1362
2018-07-11,17723,13959,1436
2018-07-12,17724,13959,1425
2018-07-13,17725,13959,1421
2018-07-14,17726,13959,1429
2018-07-15,17727,13959,888
2018-07-16,17728,13959,1440
2018-07-17,17729,13959,1427
2018-07-18,17730,13959,1423
2018-07-19,17731,13959,1440
2018-07-20,17732,13959,1440
2018-07-21,17733,13959,1415
2018-07-22,17734,13959,1436
2018-07-23,17735,13959,1418
2018-07-24,17736,13959,943
2018-07-25,17737,13959,784
2018-07-26,17738,13959,1417
2018-07-27,17739,13959,1390
2018-07-28,17740,13959,1435
2018-07-29,17741,13959,1426
2018-07-30,17742,13959,1420
2018-07-31,17743,13959,1080
2018-06-30,17712,24283,240
2018-07-01,17713,24283,1333
2018-07-02,17714,24283,1430
2018-07-03,17715,24283,1425
2018-07-04,17716,24283,1440
2018-07-05,17717,24283,1440
2018-07-06,17718,24283,1369
2018-07-07,17719,24283,1424
2018-07-08,17720,24283,1440
2018-07-09,17721,24283,1428
2018-07-10,17722,24283,1440
2018-07-11,17723,24283,1440
2018-07-12,17724,24283,1415
2018-07-13,17725,24283,1403
2018-07-14,17726,24283,1416
2018-07-15,17727,24283,1440
2018-07-16,17728,24283,1440
2018-07-17,17729,24283,1440
2018-07-18,17730,24283,1440
2018-07-19,17731,24283,1409
2018-07-20,17732,24283,1440
2018-07-21,17733,24283,1424
2018-07-22,17734,24283,1440
2018-07-23,17735,24283,1440
2018-07-24,17736,24283,955
2018-07-25,17737,24283,786
2018-07-26,17738,24283,1440
2018-07-27,17739,24283,1424
2018-07-28,17740,24283,1440
2018-07-29,17741,24283,1440
2018-07-30,17742,24283,1440
2018-07-31,17743,24283,1200
2018-06-30,17712,93730,420
2018-07-01,17713,93730,1425
2018-07-02,17714,93730,1413
2018-07-03,17715,93730,1440
2018-07-04,17716,93730,1430
2018-07-05,17717,93730,1440
2018-07-06,17718,93730,1440
2018-07-07,17719,93730,1440
2018-07-08,17720,93730,1440
2018-07-09,17721,93730,1314
2018-07-10,17722,93730,755
2018-07-11,17723,93730,1426
2018-07-12,17724,93730,1440
2018-07-13,17725,93730,1432
2018-07-14,17726,93730,1440
2018-07-15,17727,93730,1440
2018-07-16,17728,93730,1436
2018-07-17,17729,93730,1440
2018-07-18,17730,93730,1431
2018-07-19,17731,93730,1432
2018-07-20,17732,93730,1430
2018-07-21,17733,93730,1440
2018-07-22,17734,93730,1440
2018-07-23,17735,93730,1440
2018-07-24,17736,93730,951
2018-07-25,17737,93730,788
2018-07-26,17738,93730,1436
2018-07-27,17739,93730,1436
2018-07-28,17740,93730,1431
2018-07-29,17741,93730,1415
2018-07-30,17742,93730,1440
2018-07-31,17743,93730,1020
2018-06-30,17712,04847,420
2018-07-01,17713,04847,1438
2018-07-02,17714,04847,1419
2018-07-03,17715,04847,1440
2018-07-04,17716,04847,1435
2018-07-05,17717,04847,1435
2018-07-06,17718,04847,1437
2018-07-07,17719,04847,1423
2018-07-08,17720,04847,1428
2018-07-09,17721,04847,1434
2018-07-10,17722,04847,1431
2018-07-11,17723,04847,1263
2018-07-12,17724,04847,1436
2018-07-13,17725,04847,1423
2018-07-14,17726,04847,1435
2018-07-15,17727,04847,1395
2018-07-16,17728,04847,1440
2018-07-17,17729,04847,1440
2018-07-18,17730,04847,1427
2018-07-19,17731,04847,1436
2018-07-20,17732,04847,1440
2018-07-21,17733,04847,1415
2018-07-22,17734,04847,1440
2018-07-23,17735,04847,1423
2018-07-24,17736,04847,1008
2018-07-25,17737,04847,541
2018-07-26,17738,04847,1440
2018-07-27,17739,04847,1440
2018-07-28,17740,04847,1440
2018-07-29,17741,04847,1142
2018-07-30,17742,04847,1123
2018-07-31,17743,04847,903
2018-06-30,17712,93915,360
2018-07-01,17713,93915,1423
2018-07-02,17714,93915,1430
2018-07-03,17715,93915,1430
2018-07-04,17716,93915,1440
2018-07-05,17717,93915,1420
2018-07-06,17718,93915,1432
2018-07-07,17719,93915,1436
2018-07-08,17720,93915,1423
2018-07-09,17721,93915,1430
2018-07-10,17722,93915,1440
2018-07-11,17723,93915,1440
2018-07-12,17724,93915,1434
2018-07-13,17725,93915,1440
2018-07-14,17726,93915,1440
2018-07-15,17727,93915,1440
2018-07-16,17728,93915,1440
2018-07-17,17729,93915,1440
2018-07-18,17730,93915,1440
2018-07-19,17731,93915,1440
2018-07-20,17732,93915,1439
2018-07-21,17733,93915,1436
2018-07-22,17734,93915,1440
2018-07-23,17735,93915,1436
2018-07-24,17736,93915,948
2018-07-25,17737,93915,793
2018-07-26,17738,93915,1436
2018-07-27,17739,93915,1440
2018-07-28,17740,93915,1436
2018-07-29,17741,93915,1436
2018-07-30,17742,93915,1440
2018-07-31,17743,93915,1076
2018-06-30,17712,54770,420
2018-07-01,17713,54770,1433
2018-07-02,17714,54770,1436
2018-07-03,17715,54770,1427
2018-07-04,17716,54770,1428
2018-07-05,17717,54770,1440
2018-07-06,17718,54770,1432
2018-07-07,17719,54770,1399
2018-07-08,17720,54770,1421
2018-07-09,17721,54770,1440
2018-07-10,17722,54770,1433
2018-07-11,17723,54770,1413
2018-07-12,17724,54770,1435
2018-07-13,17725,54770,1432
2018-07-14,17726,54770,1440
2018-07-15,17727,54770,1427
2018-07-16,17728,54770,1424
2018-07-17,17729,54770,1440
2018-07-18,17730,54770,993
2018-07-19,17731,54770,1262
2018-07-20,17732,54770,1416
2018-07-21,17733,54770,1357
2018-07-22,17734,54770,1413
2018-07-23,17735,54770,1440
2018-07-24,17736,54770,946
2018-07-25,17737,54770,794
2018-07-26,17738,54770,1440
2018-07-27,17739,54770,1440
2018-07-28,17740,54770,1435
2018-07-29,17741,54770,1426
2018-07-30,17742,54770,1436
2018-07-31,17743,54770,1015
2018-06-30,17712,53909,360
2018-07-01,17713,53909,1338
2018-07-02,17714,53909,1276
2018-07-03,17715,53909,1402
2018-07-04,17716,53909,1429
2018-07-05,17717,53909,1362
2018-07-06,17718,53909,1431
2018-07-07,17719,53909,1366
2018-07-08,17720,53909,1440
2018-07-09,17721,53909,1430
2018-07-10,17722,53909,1424
2018-07-11,17723,53909,1410
2018-07-12,17724,53909,1425
2018-07-13,17725,53909,1440
2018-07-14,17726,53909,1426
2018-07-15,17727,53909,1430
2018-07-16,17728,53909,1271
2018-07-17,17729,53909,1414
2018-07-18,17730,53909,1409
2018-07-19,17731,53909,1413
2018-07-20,17732,53909,1436
2018-07-21,17733,53909,1380
2018-07-22,17734,53909,1405
2018-07-23,17735,53909,1335
2018-07-24,17736,53909,925
2018-07-25,17737,53909,792
2018-07-26,17738,53909,1409
2018-07-27,17739,53909,1440
2018-07-28,17740,53909,1196
2018-07-29,17741,53909,1052
2018-07-30,17742,53909,1182
2018-07-31,17743,53909,1080
2018-06-30,17712,14762,420
2018-07-01,17713,14762,1082
2018-07-02,17714,14762,1379
2018-07-03,17715,14762,1418
2018-07-04,17716,14762,1423
2018-07-05,17717,14762,1352
2018-07-06,17718,14762,1421
2018-07-07,17719,14762,1387
2018-07-08,17720,14762,1393
2018-07-09,17721,14762,1388
2018-07-10,17722,14762,1416
2018-07-11,17723,14762,1393
2018-07-12,17724,14762,1396
2018-07-13,17725,14762,1407
2018-07-14,17726,14762,1406
2018-07-15,17727,14762,1430
2018-07-16,17728,14762,1397
2018-07-17,17729,14762,1430
2018-07-18,17730,14762,1403
2018-07-19,17731,14762,1398
2018-07-20,17732,14762,1435
2018-07-21,17733,14762,1433
2018-07-22,17734,14762,833
2018-07-23,17735,14762,1419
2018-07-24,17736,14762,933
2018-07-25,17737,14762,799
2018-07-26,17738,14762,1421
2018-07-27,17739,14762,1440
2018-07-28,17740,14762,1407
2018-07-29,17741,14762,1436
2018-07-30,17742,14762,1440
2018-07-31,17743,14762,1016
2018-06-30,17712,03820,420
2018-07-01,17713,03820,1433
2018-07-02,17714,03820,1431
2018-07-03,17715,03820,853
2018-07-04,17716,03820,1438
2018-07-05,17717,03820,1433
2018-07-06,17718,03820,1435
2018-07-07,17719,03820,1436
2018-07-08,17720,03820,1430
2018-07-09,17721,03820,1430
2018-07-10,17722,03820,1430
2018-07-11,17723,03820,1434
2018-07-12,17724,03820,1431
2018-07-13,17725,03820,1436
2018-07-14,17726,03820,1434
2018-07-15,17727,03820,1436
2018-07-16,17728,03820,1421
2018-07-17,17729,03820,1431
2018-07-18,17730,03820,1427
2018-07-19,17731,03820,1436
2018-07-20,17732,03820,1440
2018-07-21,17733,03820,1440
2018-07-22,17734,03820,1440
2018-07-23,17735,03820,1426
2018-07-24,17736,03820,1037
2018-07-25,17737,03820,524
2018-07-26,17738,03820,1435
2018-07-27,17739,03820,1440
2018-07-28,17740,03820,1431
2018-07-29,17741,03820,1440
2018-07-30,17742,03820,1427
2018-07-31,17743,03820,1020
2018-06-30,17712,13873,420
2018-07-01,17713,13873,1429
2018-07-02,17714,13873,1440
2018-07-03,17715,13873,1432
2018-07-04,17716,13873,1440
2018-07-05,17717,13873,1436
2018-07-06,17718,13873,1439
2018-07-07,17719,13873,1440
2018-07-08,17720,13873,1440
2018-07-09,17721,13873,1440
2018-07-10,17722,13873,1440
2018-07-11,17723,13873,1440
2018-07-12,17724,13873,1415
2018-07-13,17725,13873,1434
2018-07-14,17726,13873,1440
2018-07-15,17727,13873,1432
2018-07-16,17728,13873,1436
2018-07-17,17729,13873,1431
2018-07-18,17730,13873,1432
2018-07-19,17731,13873,1440
2018-07-20,17732,13873,1427
2018-07-21,17733,13873,1425
2018-07-22,17734,13873,1440
2018-07-23,17735,13873,1440
2018-07-24,17736,13873,1029
2018-07-25,17737,13873,527
2018-07-26,17738,13873,1431
2018-07-27,17739,13873,1440
2018-07-28,17740,13873,1434
2018-07-29,17741,13873,1440
2018-07-30,17742,13873,1440
2018-07-31,17743,13873,1020
2018-06-30,17712,24044,300
2018-07-01,17713,24044,1430
2018-07-02,17714,24044,1334
2018-07-03,17715,24044,1369
2018-07-04,17716,24044,1440
2018-07-05,17717,24044,1440
2018-07-06,17718,24044,1440
2018-07-07,17719,24044,1440
2018-07-08,17720,24044,1440
2018-07-09,17721,24044,1440
2018-07-10,17722,24044,1440
2018-07-11,17723,24044,1440
2018-07-12,17724,24044,1436
2018-07-13,17725,24044,1436
2018-07-14,17726,24044,1440
2018-07-15,17727,24044,1435
