convective_date,convective_day_index,wban_id,good_row_count
2012-02-08,15378,53862,1440
2012-02-09,15379,53862,1440
2012-02-10,15380,53862,1440
2012-02-11,15381,53862,1417
2012-02-12,15382,53862,1440
2012-02-13,15383,53862,1414
2012-02-14,15384,53862,1440
2012-02-15,15385,53862,1433
2012-02-16,15386,53862,1440
2012-02-17,15387,53862,1440
2012-02-18,15388,53862,1440
2012-02-19,15389,53862,1440
2012-02-20,15390,53862,1440
2012-02-21,15391,53862,1415
2012-02-22,15392,53862,1440
2012-02-23,15393,53862,1440
2012-02-24,15394,53862,1440
2012-02-25,15395,53862,1440
2012-02-26,15396,53862,1440
2012-02-27,15397,53862,1440
2012-02-28,15398,53862,1227
2012-02-29,15399,53862,938
2012-01-31,15370,03032,360
2012-02-01,15371,03032,1439
2012-02-02,15372,03032,1440
2012-02-03,15373,03032,1440
2012-02-04,15374,03032,1440
2012-02-05,15375,03032,1440
2012-02-06,15376,03032,1440
2012-02-07,15377,03032,1440
2012-02-08,15378,03032,1440
2012-02-09,15379,03032,1440
2012-02-10,15380,03032,1440
2012-02-11,15381,03032,1440
2012-02-12,15382,03032,160
2012-02-13,15383,03032,1325
2012-02-14,15384,03032,1440
2012-02-15,15385,03032,1439
2012-02-16,15386,03032,1440
2012-02-17,15387,03032,1440
2012-02-18,15388,03032,1440
2012-02-19,15389,03032,1439
2012-02-20,15390,03032,1440
2012-02-21,15391,03032,1416
2012-02-22,15392,03032,1440
2012-02-23,15393,03032,1440
2012-02-24,15394,03032,1416
2012-02-25,15395,03032,1440
2012-02-26,15396,03032,1440
2012-02-27,15397,03032,1440
2012-02-28,15398,03032,1169
2012-02-29,15399,03032,935
2012-01-31,15370,53843,360
2012-02-01,15371,53843,1102
2012-02-02,15372,53843,1154
2012-02-03,15373,53843,1172
2012-02-04,15374,53843,1281
2012-02-05,15375,53843,1167
2012-02-06,15376,53843,1440
2012-02-07,15377,53843,1440
2012-02-08,15378,53843,1439
2012-02-09,15379,53843,1440
2012-02-10,15380,53843,1438
2012-02-11,15381,53843,1440
2012-02-12,15382,53843,1440
2012-02-13,15383,53843,1413
2012-02-14,15384,53843,1440
2012-02-15,15385,53843,1435
2012-02-16,15386,53843,1016
2012-02-17,15387,53843,1440
2012-02-18,15388,53843,1440
2012-02-19,15389,53843,1440
2012-02-20,15390,53843,1440
2012-02-21,15391,53843,1415
2012-02-22,15392,53843,1437
2012-02-23,15393,53843,1438
2012-02-24,15394,53843,1440
2012-02-25,15395,53843,1440
2012-02-26,15396,53843,1440
2012-02-27,15397,53843,1440
2012-02-28,15398,53843,1158
2012-02-29,15399,53843,924
2012-01-31,15370,94993,360
2012-02-01,15371,94993,1440
2012-02-02,15372,94993,1149
2012-02-03,15373,94993,791
2012-02-04,15374,94993,1440
2012-02-05,15375,94993,1433
2012-02-06,15376,94993,1440
2012-02-07,15377,94993,905
2012-02-08,15378,94993,1440
2012-02-09,15379,94993,1419
2012-02-10,15380,94993,1440
2012-02-11,15381,94993,1440
2012-02-12,15382,94993,1440
2012-02-13,15383,94993,1413
2012-02-14,15384,94993,1440
2012-02-15,15385,94993,1415
2012-02-16,15386,94993,1415
2012-02-17,15387,94993,1428
2012-02-18,15388,94993,1440
2012-02-19,15389,94993,1440
2012-02-20,15390,94993,1440
2012-02-21,15391,94993,647
2012-02-22,15392,94993,1428
2012-02-23,15393,94993,1398
2012-02-24,15394,94993,1006
2012-02-25,15395,94993,1440
2012-02-26,15396,94993,1440
2012-02-27,15397,94993,1440
2012-02-28,15398,94993,1148
2012-02-29,15399,94993,920
2012-01-31,15370,94943,360
2012-02-01,15371,94943,1435
2012-02-02,15372,94943,1025
2012-02-03,15373,94943,1440
2012-02-04,15374,94943,900
2012-02-05,15375,94943,962
2012-02-06,15376,94943,1440
2012-02-07,15377,94943,1440
2012-02-08,15378,94943,1440
2012-02-09,15379,94943,1440
2012-02-10,15380,94943,1440
2012-02-11,15381,94943,1424
2012-02-12,15382,94943,1440
2012-02-13,15383,94943,1415
2012-02-14,15384,94943,1440
2012-02-15,15385,94943,1440
2012-02-16,15386,94943,1440
2012-02-17,15387,94943,1440
2012-02-18,15388,94943,1440
2012-02-19,15389,94943,1440
2012-02-20,15390,94943,1440
2012-02-21,15391,94943,1414
2012-02-22,15392,94943,1440
2012-02-23,15393,94943,1440
2012-02-24,15394,94943,1440
2012-02-25,15395,94943,1011
2012-02-26,15396,94943,1440
2012-02-27,15397,94943,1440
2012-02-28,15398,94943,1235
2012-02-29,15399,94943,909
2012-01-31,15370,12832,365
2012-02-01,15371,12832,1440
2012-02-02,15372,12832,1323
2012-02-03,15373,12832,1438
2012-02-04,15374,12832,1440
2012-02-05,15375,12832,1440
2012-02-06,15376,12832,1440
2012-02-07,15377,12832,1440
2012-02-08,15378,12832,1440
2012-02-09,15379,12832,1260
2012-02-10,15380,12832,1440
2012-02-11,15381,12832,1440
2012-02-12,15382,12832,1440
2012-02-13,15383,12832,1415
2012-02-14,15384,12832,751
2012-02-15,15385,12832,890
2012-02-16,15386,12832,1202
2012-02-17,15387,12832,1440
2012-02-18,15388,12832,1437
2012-02-19,15389,12832,1440
2012-02-20,15390,12832,1440
2012-02-21,15391,12832,1416
2012-02-22,15392,12832,1440
2012-02-23,15393,12832,1440
2012-02-24,15394,12832,1440
2012-02-25,15395,12832,1440
2012-02-26,15396,12832,1440
2012-02-27,15397,12832,1440
2012-02-28,15398,12832,1216
2012-02-29,15399,12832,906
2012-01-31,15370,03974,360
2012-02-01,15371,03974,1440
2012-02-02,15372,03974,1440
2012-02-03,15373,03974,1439
2012-02-04,15374,03974,1440
2012-02-05,15375,03974,1440
2012-02-06,15376,03974,1440
2012-02-07,15377,03974,1440
2012-02-08,15378,03974,1440
2012-02-09,15379,03974,1440
2012-02-10,15380,03974,1440
2012-02-11,15381,03974,1440
2012-02-12,15382,03974,1440
2012-02-13,15383,03974,1415
2012-02-14,15384,03974,1440
2012-02-15,15385,03974,1440
2012-02-16,15386,03974,1440
2012-02-17,15387,03974,1440
2012-02-18,15388,03974,1440
2012-02-19,15389,03974,1440
2012-02-20,15390,03974,1440
2012-02-21,15391,03974,1416
2012-02-22,15392,03974,1440
2012-02-23,15393,03974,1438
2012-02-24,15394,03974,1439
2012-02-25,15395,03974,1440
2012-02-26,15396,03974,1440
2012-02-27,15397,03974,1440
2012-02-28,15398,03974,1132
2012-02-29,15399,03974,904
2012-01-31,15370,94299,240
2012-02-01,15371,94299,1440
2012-02-02,15372,94299,1437
2012-02-03,15373,94299,1440
2012-02-04,15374,94299,1440
2012-02-05,15375,94299,1440
2012-02-06,15376,94299,1440
2012-02-07,15377,94299,1440
2012-02-08,15378,94299,1427
2012-02-09,15379,94299,1440
2012-02-10,15380,94299,1440
2012-02-11,15381,94299,1440
2012-02-12,15382,94299,846
2012-02-13,15383,94299,1414
2012-02-14,15384,94299,1440
2012-02-15,15385,94299,1440
2012-02-16,15386,94299,1440
2012-02-17,15387,94299,1440
2012-02-18,15388,94299,1440
2012-02-19,15389,94299,1440
2012-02-20,15390,94299,1437
2012-02-21,15391,94299,1416
2012-02-22,15392,94299,1440
2012-02-23,15393,94299,1440
2012-02-24,15394,94299,1440
2012-02-25,15395,94299,1440
2012-02-26,15396,94299,1440
2012-02-27,15397,94299,1440
2012-02-28,15398,94299,1010
2012-02-29,15399,94299,893
2012-01-31,15370,14737,420
2012-02-01,15371,14737,1440
2012-02-02,15372,14737,1440
2012-02-03,15373,14737,1440
2012-02-04,15374,14737,1440
2012-02-05,15375,14737,1440
2012-02-06,15376,14737,1440
2012-02-07,15377,14737,1440
2012-02-08,15378,14737,1440
2012-02-09,15379,14737,1440
2012-02-10,15380,14737,1440
2012-02-11,15381,14737,1440
2012-02-12,15382,14737,1440
2012-02-13,15383,14737,1416
2012-02-14,15384,14737,1439
2012-02-15,15385,14737,1440
2012-02-16,15386,14737,1440
2012-02-17,15387,14737,1440
2012-02-18,15388,14737,1440
2012-02-19,15389,14737,1440
2012-02-20,15390,14737,1440
2012-02-21,15391,14737,1417
2012-02-22,15392,14737,1440
2012-02-23,15393,14737,1440
2012-02-24,15394,14737,1440
2012-02-25,15395,14737,1440
2012-02-26,15396,14737,1440
2012-02-27,15397,14737,1440
2012-02-28,15398,14737,1187
2012-02-29,15399,14737,899
2012-02-01,15371,03068,1261
2012-02-02,15372,03068,1437
2012-02-03,15373,03068,1440
2012-02-04,15374,03068,1418
2012-02-05,15375,03068,1428
2012-02-06,15376,03068,1440
2012-02-07,15377,03068,968
2012-02-08,15378,03068,1440
2012-02-09,15379,03068,1440
2012-02-10,15380,03068,1440
2012-02-11,15381,03068,1440
2012-02-12,15382,03068,1439
2012-02-13,15383,03068,1416
2012-02-14,15384,03068,1440
2012-02-15,15385,03068,1440
2012-02-16,15386,03068,1440
2012-02-17,15387,03068,1440
2012-02-18,15388,03068,1010
2012-02-19,15389,03068,1440
2012-02-20,15390,03068,1440
2012-02-21,15391,03068,1418
2012-02-22,15392,03068,1440
2012-02-23,15393,03068,1440
2012-02-24,15394,03068,966
2012-02-25,15395,03068,1439
2012-02-26,15396,03068,1440
2012-02-27,15397,03068,1440
2012-02-28,15398,03068,1057
2012-02-29,15399,03068,889
2012-01-31,15370,13962,360
2012-02-01,15371,13962,1440
2012-02-02,15372,13962,1440
2012-02-03,15373,13962,1440
2012-02-04,15374,13962,1440
2012-02-05,15375,13962,1440
2012-02-06,15376,13962,1440
2012-02-07,15377,13962,1440
2012-02-08,15378,13962,1440
2012-02-09,15379,13962,1348
2012-02-10,15380,13962,1440
2012-02-11,15381,13962,1423
2012-02-12,15382,13962,1440
2012-02-13,15383,13962,1417
2012-02-14,15384,13962,1440
2012-02-15,15385,13962,1440
2012-02-16,15386,13962,1440
2012-02-17,15387,13962,1440
2012-02-18,15388,13962,1440
2012-02-19,15389,13962,1440
2012-02-20,15390,13962,1440
2012-02-21,15391,13962,1417
2012-02-22,15392,13962,1435
2012-02-23,15393,13962,1440
2012-02-24,15394,13962,1440
2012-02-25,15395,13962,1440
2012-02-26,15396,13962,1440
2012-02-27,15397,13962,1440
2012-02-28,15398,13962,1114
2012-02-29,15399,13962,886
2012-01-31,15370,23050,300
2012-02-01,15371,23050,1440
2012-02-02,15372,23050,1440
2012-02-03,15373,23050,1440
2012-02-04,15374,23050,1440
2012-02-05,15375,23050,1440
2012-02-06,15376,23050,1440
2012-02-07,15377,23050,1440
2012-02-08,15378,23050,1440
2012-02-09,15379,23050,1440
2012-02-10,15380,23050,1440
2012-02-11,15381,23050,1440
2012-02-12,15382,23050,1440
2012-02-13,15383,23050,1416
2012-02-14,15384,23050,1440
2012-02-15,15385,23050,1440
2012-02-16,15386,23050,1440
2012-02-17,15387,23050,1440
2012-02-18,15388,23050,1440
2012-02-19,15389,23050,1439
2012-02-20,15390,23050,1440
2012-02-21,15391,23050,1418
2012-02-22,15392,23050,1440
2012-02-23,15393,23050,1440
2012-02-24,15394,23050,1440
2012-02-25,15395,23050,1440
2012-02-26,15396,23050,1440
2012-02-27,15397,23050,1440
2012-02-28,15398,23050,1053
2012-02-29,15399,23050,883
2012-01-31,15370,14929,360
2012-02-01,15371,14929,1440
2012-02-02,15372,14929,1440
2012-02-03,15373,14929,1440
2012-02-04,15374,14929,1440
2012-02-05,15375,14929,1440
2012-02-06,15376,14929,1440
2012-02-07,15377,14929,1440
2012-02-08,15378,14929,1440
2012-02-09,15379,14929,1440
2012-02-10,15380,14929,1440
2012-02-11,15381,14929,1440
2012-02-12,15382,14929,1440
2012-02-13,15383,14929,1416
2012-02-14,15384,14929,1440
2012-02-15,15385,14929,1440
2012-02-16,15386,14929,1440
2012-02-17,15387,14929,1427
2012-02-18,15388,14929,1440
2012-02-19,15389,14929,1440
2012-02-20,15390,14929,1440
2012-02-21,15391,14929,1406
2012-02-22,15392,14929,1440
2012-02-23,15393,14929,1440
2012-02-24,15394,14929,1440
2012-02-25,15395,14929,1440
2012-02-26,15396,14929,1440
2012-02-27,15397,14929,1440
2012-02-28,15398,14929,1109
2012-02-29,15399,14929,881
2012-01-31,15370,13869,420
2012-02-01,15371,13869,1426
2012-02-02,15372,13869,1440
2012-02-03,15373,13869,1440
2012-02-04,15374,13869,1440
2012-02-05,15375,13869,1439
2012-02-06,15376,13869,1440
2012-02-07,15377,13869,1439
2012-02-08,15378,13869,1438
2012-02-09,15379,13869,1440
2012-02-10,15380,13869,1440
2012-02-11,15381,13869,1440
2012-02-12,15382,13869,1440
2012-02-13,15383,13869,1414
2012-02-14,15384,13869,1438
2012-02-15,15385,13869,1440
2012-02-16,15386,13869,1440
2012-02-17,15387,13869,1440
2012-02-18,15388,13869,1440
2012-02-19,15389,13869,1440
2012-02-20,15390,13869,1440
2012-02-21,15391,13869,1418
2012-02-22,15392,13869,1437
2012-02-23,15393,13869,1440
2012-02-24,15394,13869,1440
2012-02-25,15395,13869,1440
2012-02-26,15396,13869,1440
2012-02-27,15397,13869,1440
2012-02-28,15398,13869,1170
2012-02-29,15399,13869,871
2012-01-31,15370,14756,420
2012-02-01,15371,14756,1440
2012-02-02,15372,14756,1440
2012-02-03,15373,14756,1440
2012-02-04,15374,14756,1440
2012-02-05,15375,14756,1440
2012-02-06,15376,14756,1440
2012-02-07,15377,14756,1440
2012-02-08,15378,14756,1376
2012-02-09,15379,14756,1440
2012-02-10,15380,14756,1369
2012-02-11,15381,14756,1440
2012-02-12,15382,14756,1440
2012-02-13,15383,14756,1417
2012-02-14,15384,14756,1367
2012-02-15,15385,14756,1440
2012-02-16,15386,14756,1440
2012-02-17,15387,14756,1440
2012-02-18,15388,14756,1440
2012-02-19,15389,14756,1440
2012-02-20,15390,14756,1440
2012-02-21,15391,14756,1440
2012-02-22,15392,14756,1440
2012-02-23,15393,14756,1440
2012-02-24,15394,14756,1416
2012-02-25,15395,14756,1440
2012-02-26,15396,14756,1440
2012-02-27,15397,14756,1437
2012-02-28,15398,14756,1306
2012-02-29,15399,14756,851
2012-01-31,15370,13959,360
2012-02-01,15371,13959,1431
2012-02-02,15372,13959,1440
2012-02-03,15373,13959,1440
2012-02-04,15374,13959,1440
2012-02-05,15375,13959,1440
2012-02-06,15376,13959,1440
2012-02-07,15377,13959,1440
2012-02-08,15378,13959,1440
2012-02-09,15379,13959,1440
2012-02-10,15380,13959,1440
2012-02-11,15381,13959,1440
2012-02-12,15382,13959,1440
2012-02-13,15383,13959,1417
2012-02-14,15384,13959,1440
2012-02-15,15385,13959,1440
2012-02-16,15386,13959,1440
2012-02-17,15387,13959,1432
2012-02-18,15388,13959,1313
2012-02-19,15389,13959,1440
2012-02-20,15390,13959,1440
2012-02-21,15391,13959,1419
2012-02-22,15392,13959,1440
2012-02-23,15393,13959,1440
2012-02-24,15394,13959,1440
2012-02-25,15395,13959,1440
2012-02-26,15396,13959,1440
2012-02-27,15397,13959,1440
2012-02-28,15398,13959,1094
2012-02-29,15399,13959,864
2012-01-31,15370,24283,240
2012-02-01,15371,24283,1440
2012-02-02,15372,24283,1381
2012-02-03,15373,24283,1440
2012-02-04,15374,24283,1440
2012-02-05,15375,24283,1435
2012-02-06,15376,24283,1440
2012-02-07,15377,24283,1440
2012-02-08,15378,24283,1440
2012-02-09,15379,24283,1432
2012-02-10,15380,24283,1440
2012-02-11,15381,24283,1434
2012-02-12,15382,24283,1440
2012-02-13,15383,24283,1291
2012-02-14,15384,24283,1440
2012-02-15,15385,24283,1440
2012-02-16,15386,24283,1440
2012-02-17,15387,24283,1440
2012-02-18,15388,24283,1439
2012-02-19,15389,24283,1436
2012-02-20,15390,24283,1435
2012-02-21,15391,24283,1422
2012-02-22,15392,24283,1440
2012-02-23,15393,24283,1440
2012-02-24,15394,24283,1440
2012-02-25,15395,24283,1433
2012-02-26,15396,24283,1440
2012-02-27,15397,24283,1440
2012-02-28,15398,24283,1129
2012-02-29,15399,24283,991
2012-01-31,15370,93730,420
2012-02-01,15371,93730,1438
2012-02-02,15372,93730,1440
2012-02-03,15373,93730,1440
2012-02-04,15374,93730,1440
2012-02-05,15375,93730,1399
2012-02-06,15376,93730,1440
2012-02-07,15377,93730,1440
2012-02-08,15378,93730,1440
2012-02-09,15379,93730,1440
2012-02-10,15380,93730,1440
2012-02-11,15381,93730,1440
2012-02-12,15382,93730,1440
2012-02-13,15383,93730,1416
2012-02-14,15384,93730,1440
2012-02-15,15385,93730,1440
2012-02-16,15386,93730,1440
2012-02-17,15387,93730,1440
2012-02-18,15388,93730,1440
2012-02-19,15389,93730,1439
2012-02-20,15390,93730,1440
2012-02-21,15391,93730,1422
2012-02-22,15392,93730,1433
2012-02-23,15393,93730,1428
2012-02-24,15394,93730,1440
2012-02-25,15395,93730,1440
2012-02-26,15396,93730,1440
2012-02-27,15397,93730,1440
2012-02-28,15398,93730,1159
2012-02-29,15399,93730,860
2012-01-31,15370,04847,408
2012-02-01,15371,04847,1440
2012-02-02,15372,04847,1440
2012-02-03,15373,04847,1440
2012-02-04,15374,04847,1439
2012-02-05,15375,04847,1440
2012-02-06,15376,04847,849
2012-02-07,15377,04847,1440
2012-02-08,15378,04847,909
2012-02-09,15379,04847,1440
2012-02-10,15380,04847,1440
2012-02-11,15381,04847,445
2012-02-12,15382,04847,827
2012-02-13,15383,04847,1416
2012-02-14,15384,04847,455
2012-02-15,15385,04847,927
2012-02-16,15386,04847,1440
2012-02-17,15387,04847,1440
2012-02-18,15388,04847,1440
2012-02-19,15389,04847,728
2012-02-20,15390,04847,1019
2012-02-21,15391,04847,950
2012-02-22,15392,04847,1136
2012-02-23,15393,04847,1334
2012-02-24,15394,04847,1053
2012-02-25,15395,04847,1012
2012-02-26,15396,04847,1440
2012-02-27,15397,04847,1440
2012-02-28,15398,04847,1077
2012-02-29,15399,04847,859
2012-02-01,15371,93915,1364
2012-02-02,15372,93915,1440
2012-02-03,15373,93915,1440
2012-02-04,15374,93915,1430
2012-02-05,15375,93915,1440
2012-02-06,15376,93915,1440
2012-02-07,15377,93915,1267
2012-02-08,15378,93915,1002
2012-02-09,15379,93915,1440
2012-02-10,15380,93915,1440
2012-02-11,15381,93915,1440
2012-02-12,15382,93915,1440
2012-02-13,15383,93915,1416
2012-02-14,15384,93915,1440
2012-02-15,15385,93915,955
2012-02-16,15386,93915,1015
2012-02-17,15387,93915,1140
2012-02-18,15388,93915,1297
2012-02-19,15389,93915,1440
2012-02-20,15390,93915,1440
2012-02-21,15391,93915,1149
2012-02-22,15392,93915,1146
2012-02-23,15393,93915,1440
2012-02-24,15394,93915,1440
2012-02-25,15395,93915,1440
2012-02-26,15396,93915,1440
2012-02-27,15397,93915,1440
2012-02-28,15398,93915,1440
2012-02-29,15399,93915,443
2012-01-31,15370,54770,420
2012-02-01,15371,54770,1440
2012-02-02,15372,54770,1291
2012-02-03,15373,54770,1437
2012-02-04,15374,54770,1423
2012-02-05,15375,54770,1440
2012-02-06,15376,54770,1440
2012-02-07,15377,54770,1440
2012-02-08,15378,54770,1440
2012-02-09,15379,54770,1439
2012-02-10,15380,54770,1440
2012-02-11,15381,54770,1438
2012-02-12,15382,54770,1439
2012-02-13,15383,54770,1417
2012-02-14,15384,54770,1440
2012-02-15,15385,54770,1440
2012-02-16,15386,54770,1440
2012-02-17,15387,54770,1440
2012-02-18,15388,54770,1439
2012-02-19,15389,54770,1440
2012-02-20,15390,54770,1438
2012-02-21,15391,54770,1379
2012-02-22,15392,54770,1439
2012-02-23,15393,54770,1440
2012-02-24,15394,54770,1439
2012-02-25,15395,54770,1438
2012-02-26,15396,54770,1439
2012-02-27,15397,54770,1440
2012-02-28,15398,54770,1438
2012-02-29,15399,54770,852
2012-01-31,15370,53909,360
2012-02-01,15371,53909,1440
2012-02-02,15372,53909,1440
2012-02-03,15373,53909,1440
2012-02-04,15374,53909,1423
2012-02-05,15375,53909,1440
2012-02-06,15376,53909,1440
2012-02-07,15377,53909,1440
2012-02-08,15378,53909,1440
2012-02-09,15379,53909,1440
2012-02-10,15380,53909,1440
2012-02-11,15381,53909,1440
2012-02-12,15382,53909,1440
2012-02-13,15383,53909,1417
2012-02-14,15384,53909,1440
2012-02-15,15385,53909,1440
2012-02-16,15386,53909,1440
2012-02-17,15387,53909,1440
2012-02-18,15388,53909,1440
2012-02-19,15389,53909,1440
2012-02-20,15390,53909,1440
2012-02-21,15391,53909,1379
2012-02-22,15392,53909,1440
2012-02-23,15393,53909,1440
2012-02-24,15394,53909,1440
2012-02-25,15395,53909,1440
2012-02-26,15396,53909,1440
2012-02-27,15397,53909,1440
2012-02-28,15398,53909,1440
2012-02-29,15399,53909,850
2012-01-31,15370,14762,420
2012-02-01,15371,14762,1440
2012-02-02,15372,14762,1440
2012-02-03,15373,14762,1440
2012-02-04,15374,14762,1422
2012-02-05,15375,14762,1440
2012-02-06,15376,14762,1440
2012-02-07,15377,14762,1440
2012-02-08,15378,14762,1440
2012-02-09,15379,14762,1409
2012-02-10,15380,14762,1440
2012-02-11,15381,14762,1440
2012-02-12,15382,14762,1440
2012-02-13,15383,14762,1417
2012-02-14,15384,14762,1440
2012-02-15,15385,14762,1440
2012-02-16,15386,14762,1440
2012-02-17,15387,14762,1434
2012-02-18,15388,14762,1440
2012-02-19,15389,14762,1440
2012-02-20,15390,14762,1440
2012-02-21,15391,14762,1378
2012-02-22,15392,14762,1439
2012-02-23,15393,14762,1440
2012-02-24,15394,14762,1301
2012-02-25,15395,14762,1439
2012-02-26,15396,14762,1440
2012-02-27,15397,14762,1440
2012-02-28,15398,14762,1440
2012-02-29,15399,14762,848
2012-01-31,15370,03820,293
2012-02-01,15371,03820,1218
2012-02-02,15372,03820,1217
2012-02-03,15373,03820,1440
2012-02-04,15374,03820,1424
2012-02-05,15375,03820,1326
2012-02-06,15376,03820,937
2012-02-07,15377,03820,1364
2012-02-08,15378,03820,1281
2012-02-09,15379,03820,1158
2012-02-10,15380,03820,1414
2012-02-11,15381,03820,1436
2012-02-12,15382,03820,1261
2012-02-13,15383,03820,1419
2012-02-14,15384,03820,1266
2012-02-15,15385,03820,1374
2012-02-16,15386,03820,1361
2012-02-17,15387,03820,1254
2012-02-18,15388,03820,1327
2012-02-19,15389,03820,1439
2012-02-20,15390,03820,1419
2012-02-21,15391,03820,1296
2012-02-22,15392,03820,1383
2012-02-23,15393,03820,1380
2012-02-24,15394,03820,1398
2012-02-25,15395,03820,1440
2012-02-26,15396,03820,1390
2012-02-27,15397,03820,1440
2012-02-28,15398,03820,1231
2012-02-29,15399,03820,794
2012-01-31,15370,13873,420
2012-02-01,15371,13873,1435
2012-02-02,15372,13873,1440
2012-02-03,15373,13873,1440
2012-02-04,15374,13873,1424
2012-02-05,15375,13873,1293
2012-02-06,15376,13873,1440
2012-02-07,15377,13873,1440
2012-02-08,15378,13873,1440
2012-02-09,15379,13873,1440
2012-02-10,15380,13873,1440
2012-02-11,15381,13873,1440
2012-02-12,15382,13873,1440
2012-02-13,15383,13873,1419
2012-02-14,15384,13873,1440
2012-02-15,15385,13873,1440
2012-02-16,15386,13873,1440
2012-02-17,15387,13873,1440
2012-02-18,15388,13873,1440
2012-02-19,15389,13873,1440
2012-02-20,15390,13873,1440
2012-02-21,15391,13873,1379
2012-02-22,15392,13873,1440
2012-02-23,15393,13873,1440
2012-02-24,15394,13873,1440
2012-02-25,15395,13873,1428
2012-02-26,15396,13873,1440
2012-02-27,15397,13873,1440
2012-02-28,15398,13873,1440
2012-02-29,15399,13873,843
2012-01-31,15370,24044,300
2012-02-01,15371,24044,1440
2012-02-02,15372,24044,1440
2012-02-03,15373,24044,1438
2012-02-04,15374,24044,1424
2012-02-05,15375,24044,1440
2012-02-06,15376,24044,1440
2012-02-07,15377,24044,1440
2012-02-08,15378,24044,1440
2012-02-09,15379,24044,1440
2012-02-10,15380,24044,1358
2012-02-11,15381,24044,1440
2012-02-12,15382,24044,1440
2012-02-13,15383,24044,1419
2012-02-14,15384,24044,1440
2012-02-15,15385,24044,1440
2012-02-16,15386,24044,1440
2012-02-17,15387,24044,1440
2012-02-18,15388,24044,1440
2012-02-19,15389,24044,1439
