convective_date,convective_day_index,wban_id,good_row_count
2015-11-17,16756,94037,1440
2015-11-18,16757,94037,1440
2015-11-19,16758,94037,871
2015-11-20,16759,94037,628
2015-11-21,16760,94037,1440
2015-11-22,16761,94037,1440
2015-11-23,16762,94037,1440
2015-11-24,16763,94037,1384
2015-11-25,16764,94037,1440
2015-11-26,16765,94037,1440
2015-11-27,16766,94037,1440
2015-11-28,16767,94037,1440
2015-11-29,16768,94037,1440
2015-11-30,16769,94037,1140
2015-10-31,16739,03032,360
2015-11-01,16740,03032,1426
2015-11-02,16741,03032,1440
2015-11-03,16742,03032,1419
2015-11-04,16743,03032,1421
2015-11-05,16744,03032,1341
2015-11-06,16745,03032,1427
2015-11-07,16746,03032,1440
2015-11-08,16747,03032,1419
2015-11-09,16748,03032,1436
2015-11-10,16749,03032,838
2015-11-11,16750,03032,1416
2015-11-12,16751,03032,1096
2015-11-13,16752,03032,1165
2015-11-14,16753,03032,1430
2015-11-15,16754,03032,1423
2015-11-16,16755,03032,1436
2015-11-17,16756,03032,1440
2015-11-18,16757,03032,1428
2015-11-19,16758,03032,861
2015-11-20,16759,03032,633
2015-11-21,16760,03032,1435
2015-11-22,16761,03032,1380
2015-11-23,16762,03032,1440
2015-11-24,16763,03032,1376
2015-11-25,16764,03032,846
2015-11-26,16765,03032,1410
2015-11-27,16766,03032,1440
2015-11-28,16767,03032,1440
2015-11-29,16768,03032,1417
2015-11-30,16769,03032,1052
2015-11-05,16744,53843,144
2015-11-13,16752,53843,7
2015-10-31,16739,94993,360
2015-11-01,16740,94993,1440
2015-11-02,16741,94993,1440
2015-11-03,16742,94993,1440
2015-11-04,16743,94993,1440
2015-11-05,16744,94993,1440
2015-11-06,16745,94993,1440
2015-11-07,16746,94993,1440
2015-11-08,16747,94993,1440
2015-11-09,16748,94993,1440
2015-11-10,16749,94993,1440
2015-11-11,16750,94993,1440
2015-11-12,16751,94993,1440
2015-11-13,16752,94993,1440
2015-11-14,16753,94993,1440
2015-11-15,16754,94993,1440
2015-11-16,16755,94993,1440
2015-11-17,16756,94993,1440
2015-11-18,16757,94993,1440
2015-11-19,16758,94993,861
2015-11-20,16759,94993,639
2015-11-21,16760,94993,1440
2015-11-22,16761,94993,1440
2015-11-23,16762,94993,1440
2015-11-24,16763,94993,1383
2015-11-25,16764,94993,1440
2015-11-26,16765,94993,1440
2015-11-27,16766,94993,1436
2015-11-28,16767,94993,1440
2015-11-29,16768,94993,1440
2015-11-30,16769,94993,1080
2015-11-01,16740,53144,1012
2015-11-02,16741,53144,821
2015-11-03,16742,53144,848
2015-11-04,16743,53144,138
2015-11-24,16763,53144,717
2015-11-26,16765,53144,774
2015-11-27,16766,53144,665
2015-11-28,16767,53144,720
2015-11-29,16768,53144,395
2015-11-30,16769,53144,972
2015-10-31,16739,12832,420
2015-11-01,16740,12832,1437
2015-11-02,16741,12832,1440
2015-11-03,16742,12832,1425
2015-11-04,16743,12832,1440
2015-11-05,16744,12832,1440
2015-11-06,16745,12832,1437
2015-11-07,16746,12832,1440
2015-11-08,16747,12832,1434
2015-11-09,16748,12832,1436
2015-11-10,16749,12832,1440
2015-11-11,16750,12832,1440
2015-11-12,16751,12832,1440
2015-11-13,16752,12832,1440
2015-11-14,16753,12832,1440
2015-11-15,16754,12832,1440
2015-11-16,16755,12832,1440
2015-11-17,16756,12832,1440
2015-11-18,16757,12832,1433
2015-11-19,16758,12832,856
2015-11-20,16759,12832,643
2015-11-21,16760,12832,1440
2015-11-22,16761,12832,1440
2015-11-23,16762,12832,1440
2015-11-24,16763,12832,1383
2015-11-25,16764,12832,1440
2015-11-26,16765,12832,1440
2015-11-27,16766,12832,1440
2015-11-28,16767,12832,1440
2015-11-29,16768,12832,1440
2015-11-30,16769,12832,1020
2015-10-31,16739,03974,360
2015-11-01,16740,03974,1440
2015-11-02,16741,03974,1315
2015-11-03,16742,03974,1440
2015-11-04,16743,03974,1438
2015-11-05,16744,03974,1440
2015-11-06,16745,03974,1440
2015-11-07,16746,03974,1423
2015-11-08,16747,03974,1440
2015-11-09,16748,03974,1440
2015-11-10,16749,03974,1440
2015-11-11,16750,03974,1440
2015-11-12,16751,03974,1440
2015-11-13,16752,03974,1440
2015-11-14,16753,03974,1440
2015-11-15,16754,03974,1440
2015-11-16,16755,03974,1440
2015-11-17,16756,03974,1440
2015-11-18,16757,03974,1440
2015-11-19,16758,03974,854
2015-11-20,16759,03974,645
2015-11-21,16760,03974,1440
2015-11-22,16761,03974,1434
2015-11-23,16762,03974,1440
2015-11-24,16763,03974,1383
2015-11-25,16764,03974,1440
2015-11-26,16765,03974,1440
2015-11-27,16766,03974,1440
2015-11-28,16767,03974,1440
2015-11-29,16768,03974,1440
2015-11-30,16769,03974,1080
2015-10-31,16739,94299,240
2015-11-01,16740,94299,1440
2015-11-02,16741,94299,1440
2015-11-03,16742,94299,853
2015-11-04,16743,94299,1426
2015-11-05,16744,94299,832
2015-11-06,16745,94299,1440
2015-11-07,16746,94299,1436
2015-11-08,16747,94299,1436
2015-11-09,16748,94299,1440
2015-11-10,16749,94299,1431
2015-11-11,16750,94299,1423
2015-11-12,16751,94299,1440
2015-11-13,16752,94299,1435
2015-11-14,16753,94299,1435
2015-11-15,16754,94299,1425
2015-11-16,16755,94299,1435
2015-11-17,16756,94299,1435
2015-11-18,16757,94299,1302
2015-11-19,16758,94299,852
2015-11-20,16759,94299,648
2015-11-21,16760,94299,1440
2015-11-22,16761,94299,1433
2015-11-23,16762,94299,1432
2015-11-24,16763,94299,1270
2015-11-25,16764,94299,1391
2015-11-26,16765,94299,1440
2015-11-27,16766,94299,1388
2015-11-28,16767,94299,1440
2015-11-29,16768,94299,1420
2015-11-30,16769,94299,1165
2015-10-31,16739,14737,420
2015-11-01,16740,14737,1440
2015-11-02,16741,14737,1439
2015-11-03,16742,14737,1112
2015-11-04,16743,14737,1423
2015-11-05,16744,14737,1439
2015-11-06,16745,14737,1433
2015-11-07,16746,14737,1437
2015-11-08,16747,14737,1440
2015-11-09,16748,14737,1440
2015-11-10,16749,14737,1440
2015-11-11,16750,14737,1428
2015-11-12,16751,14737,1440
2015-11-13,16752,14737,310
2015-11-16,16755,14737,225
2015-11-17,16756,14737,1438
2015-11-18,16757,14737,1440
2015-11-19,16758,14737,851
2015-11-20,16759,14737,650
2015-11-21,16760,14737,1440
2015-11-22,16761,14737,1440
2015-11-23,16762,14737,1440
2015-11-24,16763,14737,1322
2015-11-25,16764,14737,1438
2015-11-26,16765,14737,1440
2015-11-27,16766,14737,1440
2015-11-28,16767,14737,1440
2015-11-29,16768,14737,1435
2015-11-30,16769,14737,1020
2015-10-31,16739,03068,300
2015-11-01,16740,03068,1439
2015-11-02,16741,03068,1440
2015-11-03,16742,03068,1440
2015-11-04,16743,03068,1440
2015-11-05,16744,03068,1440
2015-11-06,16745,03068,1440
2015-11-07,16746,03068,1440
2015-11-08,16747,03068,756
2015-11-09,16748,03068,842
2015-11-10,16749,03068,1440
2015-11-11,16750,03068,1440
2015-11-12,16751,03068,1440
2015-11-13,16752,03068,1440
2015-11-14,16753,03068,1440
2015-11-15,16754,03068,1440
2015-11-16,16755,03068,1436
2015-11-17,16756,03068,1440
2015-11-18,16757,03068,1440
2015-11-19,16758,03068,840
2015-11-20,16759,03068,660
2015-11-21,16760,03068,1440
2015-11-22,16761,03068,1440
2015-11-23,16762,03068,1438
2015-11-24,16763,03068,1435
2015-11-25,16764,03068,1440
2015-11-26,16765,03068,1440
2015-11-27,16766,03068,1440
2015-11-28,16767,03068,1440
2015-11-29,16768,03068,1440
2015-11-30,16769,03068,1140
2015-10-31,16739,13962,360
2015-11-01,16740,13962,1435
2015-11-02,16741,13962,1440
2015-11-03,16742,13962,1440
2015-11-04,16743,13962,1440
2015-11-05,16744,13962,1440
2015-11-06,16745,13962,1436
2015-11-07,16746,13962,1440
2015-11-08,16747,13962,1435
2015-11-09,16748,13962,1440
2015-11-10,16749,13962,1440
2015-11-11,16750,13962,1440
2015-11-12,16751,13962,1439
2015-11-13,16752,13962,1440
2015-11-14,16753,13962,1440
2015-11-15,16754,13962,1440
2015-11-16,16755,13962,1440
2015-11-17,16756,13962,1440
2015-11-18,16757,13962,1440
2015-11-19,16758,13962,830
2015-11-20,16759,13962,658
2015-11-21,16760,13962,1440
2015-11-22,16761,13962,1440
2015-11-23,16762,13962,1440
2015-11-24,16763,13962,1440
2015-11-25,16764,13962,1440
2015-11-26,16765,13962,1440
2015-11-27,16766,13962,1440
2015-11-28,16767,13962,1440
2015-11-29,16768,13962,1440
2015-11-30,16769,13962,1070
2015-10-31,16739,23050,300
2015-11-01,16740,23050,1435
2015-11-02,16741,23050,1440
2015-11-03,16742,23050,1436
2015-11-04,16743,23050,1255
2015-11-05,16744,23050,1408
2015-11-06,16745,23050,1431
2015-11-07,16746,23050,1436
2015-11-08,16747,23050,1432
2015-11-09,16748,23050,1431
2015-11-10,16749,23050,1436
2015-11-11,16750,23050,1440
2015-11-12,16751,23050,1431
2015-11-13,16752,23050,1440
2015-11-14,16753,23050,1440
2015-11-15,16754,23050,1440
2015-11-16,16755,23050,1427
2015-11-17,16756,23050,1440
2015-11-18,16757,23050,1431
2015-11-19,16758,23050,833
2015-11-20,16759,23050,666
2015-11-21,16760,23050,1436
2015-11-22,16761,23050,1440
2015-11-23,16762,23050,1440
2015-11-24,16763,23050,1440
2015-11-25,16764,23050,1440
2015-11-26,16765,23050,1434
2015-11-27,16766,23050,1440
2015-11-28,16767,23050,1440
2015-11-29,16768,23050,1418
2015-11-30,16769,23050,1120
2015-10-31,16739,14929,360
2015-11-01,16740,14929,1440
2015-11-02,16741,14929,954
2015-11-03,16742,14929,667
2015-11-04,16743,14929,1417
2015-11-05,16744,14929,1440
2015-11-06,16745,14929,1440
2015-11-07,16746,14929,1428
2015-11-08,16747,14929,1440
2015-11-09,16748,14929,1440
2015-11-10,16749,14929,1440
2015-11-11,16750,14929,1420
2015-11-12,16751,14929,1440
2015-11-13,16752,14929,1440
2015-11-14,16753,14929,1440
2015-11-15,16754,14929,1440
2015-11-16,16755,14929,1435
2015-11-17,16756,14929,1440
2015-11-18,16757,14929,1440
2015-11-19,16758,14929,831
2015-11-20,16759,14929,668
2015-11-21,16760,14929,1421
2015-11-22,16761,14929,1440
2015-11-23,16762,14929,1440
2015-11-24,16763,14929,1440
2015-11-25,16764,14929,1440
2015-11-26,16765,14929,1440
2015-11-27,16766,14929,838
2015-11-28,16767,14929,1440
2015-11-29,16768,14929,1440
2015-11-30,16769,14929,1080
2015-10-31,16739,13869,420
2015-11-01,16740,13869,1409
2015-11-02,16741,13869,1440
2015-11-03,16742,13869,1427
2015-11-04,16743,13869,1440
2015-11-05,16744,13869,1440
2015-11-06,16745,13869,1417
2015-11-07,16746,13869,1430
2015-11-08,16747,13869,1440
2015-11-09,16748,13869,1440
2015-11-10,16749,13869,1440
2015-11-11,16750,13869,1440
2015-11-12,16751,13869,1440
2015-11-13,16752,13869,1440
2015-11-14,16753,13869,1440
2015-11-15,16754,13869,1440
2015-11-16,16755,13869,1440
2015-11-17,16756,13869,1440
2015-11-18,16757,13869,1435
2015-11-19,16758,13869,808
2015-11-20,16759,13869,671
2015-11-21,16760,13869,1431
2015-11-22,16761,13869,1440
2015-11-23,16762,13869,1431
2015-11-24,16763,13869,1440
2015-11-25,16764,13869,1440
2015-11-26,16765,13869,1440
2015-11-27,16766,13869,1440
2015-11-28,16767,13869,1413
2015-11-29,16768,13869,1431
2015-11-30,16769,13869,1011
2015-10-31,16739,14756,420
2015-11-01,16740,14756,1440
2015-11-02,16741,14756,1440
2015-11-03,16742,14756,1440
2015-11-04,16743,14756,1440
2015-11-05,16744,14756,1416
2015-11-06,16745,14756,839
2015-11-07,16746,14756,925
2015-11-08,16747,14756,1438
2015-11-09,16748,14756,1440
2015-11-10,16749,14756,1434
2015-11-11,16750,14756,841
2015-11-12,16751,14756,847
2015-11-13,16752,14756,923
2015-11-14,16753,14756,1440
2015-11-15,16754,14756,1440
2015-11-16,16755,14756,1314
2015-11-17,16756,14756,670
2015-11-18,16757,14756,720
2015-11-20,16759,14756,477
2015-11-21,16760,14756,902
2015-11-22,16761,14756,721
2015-11-23,16762,14756,1020
2015-10-31,16739,13959,360
2015-11-01,16740,13959,1440
2015-11-02,16741,13959,1406
2015-11-03,16742,13959,1440
2015-11-04,16743,13959,1440
2015-11-05,16744,13959,1440
2015-11-06,16745,13959,1440
2015-11-07,16746,13959,1440
2015-11-08,16747,13959,1440
2015-11-09,16748,13959,1431
2015-11-10,16749,13959,1440
2015-11-11,16750,13959,1440
2015-11-12,16751,13959,1440
2015-11-13,16752,13959,1423
2015-11-14,16753,13959,1440
2015-11-15,16754,13959,1440
2015-11-16,16755,13959,1440
2015-11-17,16756,13959,1440
2015-11-18,16757,13959,1440
2015-11-19,16758,13959,824
2015-11-20,16759,13959,675
2015-11-21,16760,13959,1440
2015-11-22,16761,13959,1435
2015-11-23,16762,13959,1440
2015-11-24,16763,13959,1440
2015-11-25,16764,13959,1440
2015-11-26,16765,13959,1440
2015-11-27,16766,13959,1435
2015-11-28,16767,13959,1440
2015-11-29,16768,13959,1440
2015-11-30,16769,13959,1080
2015-10-31,16739,24283,240
2015-11-01,16740,24283,1440
2015-11-02,16741,24283,1440
2015-11-03,16742,24283,1440
2015-11-04,16743,24283,1440
2015-11-05,16744,24283,1440
2015-11-06,16745,24283,1425
2015-11-07,16746,24283,1440
2015-11-08,16747,24283,1406
2015-11-09,16748,24283,1440
2015-11-10,16749,24283,1440
2015-11-11,16750,24283,1397
2015-11-12,16751,24283,1440
2015-11-13,16752,24283,1440
2015-11-14,16753,24283,1440
2015-11-15,16754,24283,1436
2015-11-16,16755,24283,1426
2015-11-17,16756,24283,1440
2015-11-18,16757,24283,1440
2015-11-19,16758,24283,822
2015-11-20,16759,24283,678
2015-11-21,16760,24283,1440
2015-11-22,16761,24283,1440
2015-11-23,16762,24283,1407
2015-11-24,16763,24283,1440
2015-11-25,16764,24283,1426
2015-11-26,16765,24283,1440
2015-11-27,16766,24283,1427
2015-11-28,16767,24283,1432
2015-11-29,16768,24283,1440
2015-11-30,16769,24283,1200
2015-11-02,16741,93730,720
2015-11-03,16742,93730,678
2015-11-04,16743,93730,42
2015-11-05,16744,93730,258
2015-11-06,16745,93730,1122
2015-11-09,16748,93730,720
2015-11-17,16756,93730,558
2015-11-18,16757,93730,882
2015-11-21,16760,93730,678
2015-11-22,16761,93730,1362
2015-11-23,16762,93730,558
2015-11-24,16763,93730,822
2015-11-25,16764,93730,678
2015-11-26,16765,93730,42
2015-11-27,16766,93730,918
2015-11-28,16767,93730,840
2015-11-29,16768,93730,1002
2015-10-31,16739,93915,257
2015-11-01,16740,93915,954
2015-11-02,16741,93915,1440
2015-11-03,16742,93915,1440
2015-11-04,16743,93915,1440
2015-11-05,16744,93915,1440
2015-11-06,16745,93915,1434
2015-11-07,16746,93915,1440
2015-11-08,16747,93915,1440
2015-11-09,16748,93915,1432
2015-11-10,16749,93915,828
2015-11-11,16750,93915,1440
2015-11-12,16751,93915,1440
2015-11-13,16752,93915,1440
2015-11-14,16753,93915,1440
2015-11-15,16754,93915,1440
2015-11-16,16755,93915,1383
2015-11-17,16756,93915,884
2015-11-18,16757,93915,1440
2015-11-19,16758,93915,933
2015-11-20,16759,93915,429
2015-11-21,16760,93915,1440
2015-11-22,16761,93915,1436
2015-11-23,16762,93915,1440
2015-11-24,16763,93915,1372
2015-11-25,16764,93915,1440
2015-11-26,16765,93915,1440
2015-11-27,16766,93915,828
2015-11-28,16767,93915,1434
2015-11-29,16768,93915,1440
2015-11-30,16769,93915,1080
2015-10-31,16739,54770,420
2015-11-01,16740,54770,1440
2015-11-02,16741,54770,1402
2015-11-03,16742,54770,1440
2015-11-04,16743,54770,1440
2015-11-05,16744,54770,1440
2015-11-06,16745,54770,1426
2015-11-07,16746,54770,1440
2015-11-08,16747,54770,1427
2015-11-09,16748,54770,1440
2015-11-10,16749,54770,1398
2015-11-11,16750,54770,1432
2015-11-12,16751,54770,1440
2015-11-13,16752,54770,1410
2015-11-14,16753,54770,1440
2015-11-15,16754,54770,1435
2015-11-16,16755,54770,1436
2015-11-17,16756,54770,1440
2015-11-18,16757,54770,1432
2015-11-19,16758,54770,903
2015-11-20,16759,54770,465
2015-11-21,16760,54770,1436
2015-11-22,16761,54770,1404
2015-11-23,16762,54770,1419
2015-11-24,16763,54770,1367
2015-11-25,16764,54770,1436
2015-11-26,16765,54770,1440
2015-11-27,16766,54770,1440
2015-11-28,16767,54770,1436
2015-11-29,16768,54770,1431
2015-11-30,16769,54770,1015
2015-10-31,16739,53909,360
2015-11-01,16740,53909,1440
2015-11-02,16741,53909,1430
2015-11-03,16742,53909,1440
2015-11-04,16743,53909,1440
2015-11-05,16744,53909,1440
2015-11-06,16745,53909,1440
2015-11-07,16746,53909,1419
2015-11-08,16747,53909,1436
2015-11-09,16748,53909,1440
2015-11-10,16749,53909,1322
2015-11-11,16750,53909,1440
2015-11-12,16751,53909,1440
2015-11-13,16752,53909,1436
2015-11-14,16753,53909,1440
2015-11-15,16754,53909,1440
2015-11-16,16755,53909,1440
2015-11-17,16756,53909,1440
2015-11-18,16757,53909,1440
2015-11-19,16758,53909,901
2015-11-20,16759,53909,467
2015-11-21,16760,53909,1440
2015-11-22,16761,53909,1431
2015-11-23,16762,53909,1440
2015-11-24,16763,53909,1367
2015-11-25,16764,53909,1440
2015-11-26,16765,53909,1440
2015-11-27,16766,53909,1440
2015-11-28,16767,53909,1440
2015-11-29,16768,53909,1440
2015-11-30,16769,53909,1080
2015-10-31,16739,14762,420
2015-11-01,16740,14762,1440
2015-11-02,16741,14762,1440
2015-11-03,16742,14762,1432
2015-11-04,16743,14762,1431
2015-11-05,16744,14762,1440
2015-11-06,16745,14762,1440
2015-11-07,16746,14762,1440
2015-11-08,16747,14762,1435
2015-11-09,16748,14762,1436
2015-11-10,16749,14762,1434
2015-11-11,16750,14762,1440
2015-11-12,16751,14762,1440
2015-11-13,16752,14762,1435
2015-11-14,16753,14762,1432
2015-11-15,16754,14762,1440
2015-11-16,16755,14762,1440
2015-11-17,16756,14762,1440
2015-11-18,16757,14762,1440
2015-11-19,16758,14762,899
2015-11-20,16759,14762,469
2015-11-21,16760,14762,1440
2015-11-22,16761,14762,1440
2015-11-23,16762,14762,1436
2015-11-24,16763,14762,1362
2015-11-25,16764,14762,733
2015-11-26,16765,14762,835
2015-11-27,16766,14762,1440
2015-11-28,16767,14762,1440
2015-11-29,16768,14762,1440
2015-11-30,16769,14762,1020
2015-10-31,16739,03820,420
2015-11-01,16740,03820,1440
2015-11-02,16741,03820,1437
2015-11-03,16742,03820,1440
2015-11-04,16743,03820,1440
2015-11-05,16744,03820,1436
2015-11-06,16745,03820,1440
2015-11-07,16746,03820,1440
2015-11-08,16747,03820,1440
2015-11-09,16748,03820,1440
2015-11-10,16749,03820,1440
2015-11-11,16750,03820,1440
2015-11-12,16751,03820,1440
2015-11-13,16752,03820,1440
2015-11-14,16753,03820,913
2015-11-15,16754,03820,825
2015-11-16,16755,03820,1437
2015-11-17,16756,03820,1437
2015-11-18,16757,03820,1439
2015-11-19,16758,03820,897
2015-11-20,16759,03820,471
2015-11-21,16760,03820,1440
2015-11-22,16761,03820,1440
2015-11-23,16762,03820,1430
2015-11-24,16763,03820,1368
2015-11-25,16764,03820,1440
2015-11-26,16765,03820,1440
2015-11-27,16766,03820,1435
2015-11-28,16767,03820,1440
2015-11-29,16768,03820,1437
2015-11-30,16769,03820,1011
2015-10-31,16739,13873,420
2015-11-01,16740,13873,1435
2015-11-02,16741,13873,1431
2015-11-03,16742,13873,752
2015-11-04,16743,13873,841
2015-11-05,16744,13873,1440
2015-11-06,16745,13873,1440
2015-11-07,16746,13873,1440
2015-11-08,16747,13873,1440
2015-11-09,16748,13873,1440
2015-11-10,16749,13873,1440
2015-11-11,16750,13873,1429
2015-11-12,16751,13873,1440
2015-11-13,16752,13873,1440
2015-11-14,16753,13873,1432
2015-11-15,16754,13873,1440
2015-11-16,16755,13873,1440
2015-11-17,16756,13873,1440
2015-11-18,16757,13873,1010
2015-11-19,16758,13873,719
2015-11-20,16759,13873,475
2015-11-21,16760,13873,1440
2015-11-22,16761,13873,1440
2015-11-23,16762,13873,1440
2015-11-24,16763,13873,1367
2015-11-25,16764,13873,1440
2015-11-26,16765,13873,1440
2015-11-27,16766,13873,1435
2015-11-28,16767,13873,1440
2015-11-29,16768,13873,1440
2015-11-30,16769,13873,986
2015-10-31,16739,24044,300
2015-11-01,16740,24044,1440
2015-11-02,16741,24044,1440
2015-11-03,16742,24044,1440
2015-11-04,16743,24044,1440
2015-11-05,16744,24044,1440
2015-11-06,16745,24044,1440
2015-11-07,16746,24044,1440
2015-11-08,16747,24044,1440
2015-11-09,16748,24044,1436
2015-11-10,16749,24044,1440
2015-11-11,16750,24044,1440
2015-11-12,16751,24044,1440
2015-11-13,16752,24044,1440
2015-11-14,16753,24044,1440
2015-11-15,16754,24044,1435
2015-11-16,16755,24044,1440
2015-11-17,16756,24044,1440
2015-11-18,16757,24044,1440
2015-11-19,16758,24044,887
2015-11-20,16759,24044,477
2015-11-21,16760,24044,1440
2015-11-22,16761,24044,1437
2015-11-23,16762,24044,1440
2015-11-24,16763,24044,1367
2015-11-25,16764,24044,1440
2015-11-26,16765,24044,1440
2015-11-27,16766,24044,1440
2015-11-28,16767,24044,1440
2015-11-29,16768,24044,1440
2015-11-30,16769,24044,1140
2015-10-31,16739,53870,420
2015-11-01,16740,53870,1440
2015-11-02,16741,53870,1440
2015-11-03,16742,53870,1440
2015-11-04,16743,53870,1440
2015-11-05,16744,53870,1440
2015-11-06,16745,53870,1440
2015-11-07,16746,53870,1435
2015-11-08,16747,53870,1440
2015-11-09,16748,53870,1440
2015-11-10,16749,53870,1427
2015-11-11,16750,53870,1440
2015-11-12,16751,53870,1429
2015-11-13,16752,53870,1413
2015-11-14,16753,53870,1432
2015-11-15,16754,53870,1440
2015-11-16,16755,53870,1436
2015-11-17,16756,53870,1440
2015-11-18,16757,53870,1440
2015-11-19,16758,53870,889
2015-11-20,16759,53870,479
2015-11-21,16760,53870,1431
2015-11-22,16761,53870,1440
2015-11-23,16762,53870,1436
2015-11-24,16763,53870,1367
2015-11-25,16764,53870,1440
2015-11-26,16765,53870,1440
2015-11-27,16766,53870,1435
2015-11-28,16767,53870,1440
2015-11-29,16768,53870,1440
2015-11-30,16769,53870,1020
2015-10-31,16739,24015,300
2015-11-01,16740,24015,1424
2015-11-02,16741,24015,1440
2015-11-03,16742,24015,1440
2015-11-04,16743,24015,1440
2015-11-05,16744,24015,1440
2015-11-06,16745,24015,1440
2015-11-07,16746,24015,1440
2015-11-08,16747,24015,1440
2015-11-09,16748,24015,1440
2015-11-10,16749,24015,1440
2015-11-11,16750,24015,1440
2015-11-12,16751,24015,1440
2015-11-13,16752,24015,1440
2015-11-14,16753,24015,1440
2015-11-15,16754,24015,1440
2015-11-16,16755,24015,1440
2015-11-17,16756,24015,1440
2015-11-18,16757,24015,1440
2015-11-19,16758,24015,887
2015-11-20,16759,24015,481
2015-11-21,16760,24015,1440
2015-11-22,16761,24015,1440
2015-11-23,16762,24015,1440
2015-11-24,16763,24015,1367
2015-11-25,16764,24015,1440
2015-11-26,16765,24015,1440
2015-11-27,16766,24015,1440
2015-11-28,16767,24015,1440
2015-11-29,16768,24015,1440
2015-11-30,16769,24015,1140
2015-10-31,16739,93773,420
2015-11-01,16740,93773,1440
2015-11-02,16741,93773,1440
2015-11-03,16742,93773,1436
2015-11-04,16743,93773,1440
2015-11-05,16744,93773,1440
2015-11-06,16745,93773,1436
2015-11-07,16746,93773,1435
2015-11-08,16747,93773,1436
2015-11-09,16748,93773,1435
2015-11-10,16749,93773,1440
2015-11-11,16750,93773,1436
2015-11-12,16751,93773,1439
2015-11-13,16752,93773,1440
2015-11-14,16753,93773,1431
2015-11-15,16754,93773,1440
2015-11-16,16755,93773,1440
2015-11-17,16756,93773,1435
2015-11-18,16757,93773,1373
2015-11-19,16758,93773,878
2015-11-20,16759,93773,483
2015-11-21,16760,93773,1440
2015-11-22,16761,93773,1440
2015-11-23,16762,93773,1440
2015-11-24,16763,93773,1359
2015-11-25,16764,93773,1440
2015-11-26,16765,93773,1435
2015-11-27,16766,93773,1440
2015-11-28,16767,93773,1440
2015-11-29,16768,93773,1440
2015-11-30,16769,93773,1020
2015-10-31,16739,14813,420
2015-11-01,16740,14813,1440
2015-11-02,16741,14813,1440
2015-11-03,16742,14813,887
2015-11-04,16743,14813,1341
2015-11-05,16744,14813,1440
2015-11-06,16745,14813,1185
2015-11-07,16746,14813,437
2015-11-08,16747,14813,1440
2015-11-09,16748,14813,830
2015-11-10,16749,14813,1440
2015-11-11,16750,14813,1440
2015-11-12,16751,14813,1440
2015-11-13,16752,14813,1005
2015-11-14,16753,14813,1273
