convective_date,convective_day_index,wban_id,good_row_count
2021-02-10,18668,03032,1433
2021-02-11,18669,03032,711
2021-02-12,18670,03032,307
2021-02-13,18671,03032,1133
2021-02-14,18672,03032,817
2021-02-15,18673,03032,1315
2021-02-16,18674,03032,1440
2021-02-17,18675,03032,1428
2021-02-18,18676,03032,1091
2021-02-19,18677,03032,1440
2021-02-20,18678,03032,161
2021-01-31,18658,53843,360
2021-02-01,18659,53843,1424
2021-02-02,18660,53843,1440
2021-02-03,18661,53843,1427
2021-02-04,18662,53843,802
2021-02-05,18663,53843,1440
2021-02-06,18664,53843,1440
2021-02-07,18665,53843,893
2021-02-09,18667,53843,1242
2021-02-10,18668,53843,1440
2021-02-11,18669,53843,1428
2021-02-12,18670,53843,1440
2021-02-13,18671,53843,1440
2021-02-14,18672,53843,1440
2021-02-15,18673,53843,1300
2021-02-16,18674,53843,1363
2021-02-17,18675,53843,1430
2021-02-18,18676,53843,1440
2021-02-19,18677,53843,1440
2021-02-20,18678,53843,1390
2021-02-21,18679,53843,1413
2021-02-22,18680,53843,1436
2021-02-23,18681,53843,1418
2021-02-24,18682,53843,1432
2021-02-25,18683,53843,1429
2021-02-26,18684,53843,1410
2021-02-27,18685,53843,1403
2021-02-28,18686,53843,921
2021-01-31,18658,94993,359
2021-02-01,18659,94993,1440
2021-02-02,18660,94993,1440
2021-02-03,18661,94993,1440
2021-02-04,18662,94993,1440
2021-02-05,18663,94993,1440
2021-02-06,18664,94993,1440
2021-02-07,18665,94993,827
2021-02-08,18666,94993,498
2021-02-09,18667,94993,1440
2021-02-10,18668,94993,1440
2021-02-11,18669,94993,1440
2021-02-12,18670,94993,1440
2021-02-13,18671,94993,1440
2021-02-14,18672,94993,1436
2021-02-15,18673,94993,1318
2021-02-16,18674,94993,1375
2021-02-17,18675,94993,1440
2021-02-18,18676,94993,1440
2021-02-19,18677,94993,1434
2021-02-20,18678,94993,1440
2021-02-21,18679,94993,1440
2021-02-22,18680,94993,1440
2021-02-23,18681,94993,1440
2021-02-24,18682,94993,1440
2021-02-25,18683,94993,1436
2021-02-26,18684,94993,1440
2021-02-27,18685,94993,1440
2021-02-28,18686,94993,1015
2021-01-31,18658,12832,420
2021-02-01,18659,12832,1440
2021-02-02,18660,12832,1440
2021-02-03,18661,12832,1432
2021-02-04,18662,12832,1440
2021-02-05,18663,12832,1437
2021-02-06,18664,12832,1438
2021-02-07,18665,12832,825
2021-02-08,18666,12832,500
2021-02-09,18667,12832,1434
2021-02-10,18668,12832,1440
2021-02-11,18669,12832,1436
2021-02-12,18670,12832,1435
2021-02-13,18671,12832,1440
2021-02-14,18672,12832,1436
2021-02-15,18673,12832,1312
2021-02-16,18674,12832,1380
2021-02-17,18675,12832,1440
2021-02-18,18676,12832,1440
2021-02-19,18677,12832,1440
2021-02-20,18678,12832,1435
2021-02-21,18679,12832,1440
2021-02-22,18680,12832,1440
2021-02-23,18681,12832,1431
2021-02-24,18682,12832,1438
2021-02-25,18683,12832,1437
2021-02-26,18684,12832,1440
2021-02-27,18685,12832,1440
2021-02-28,18686,12832,956
2021-01-31,18658,03974,360
2021-02-01,18659,03974,1440
2021-02-02,18660,03974,1418
2021-02-03,18661,03974,1440
2021-02-04,18662,03974,1440
2021-02-05,18663,03974,1440
2021-02-06,18664,03974,1418
2021-02-07,18665,03974,823
2021-02-08,18666,03974,502
2021-02-09,18667,03974,1440
2021-02-10,18668,03974,1440
2021-02-11,18669,03974,1440
2021-02-12,18670,03974,1440
2021-02-13,18671,03974,1440
2021-02-14,18672,03974,1440
2021-02-15,18673,03974,1318
2021-02-16,18674,03974,1380
2021-02-17,18675,03974,1440
2021-02-18,18676,03974,1434
2021-02-19,18677,03974,1440
2021-02-20,18678,03974,1440
2021-02-21,18679,03974,1440
2021-02-22,18680,03974,1440
2021-02-23,18681,03974,1434
2021-02-24,18682,03974,1404
2021-02-25,18683,03974,1435
2021-02-26,18684,03974,1440
2021-02-27,18685,03974,1440
2021-02-28,18686,03974,1016
2021-01-31,18658,94299,240
2021-02-01,18659,94299,1440
2021-02-02,18660,94299,1440
2021-02-03,18661,94299,1296
2021-02-04,18662,94299,720
2021-02-05,18663,94299,444
2021-02-06,18664,94299,837
2021-02-07,18665,94299,813
2021-02-08,18666,94299,504
2021-02-09,18667,94299,1431
2021-02-10,18668,94299,1435
2021-02-11,18669,94299,1440
2021-02-12,18670,94299,1172
2021-02-13,18671,94299,720
2021-02-14,18672,94299,1221
2021-02-15,18673,94299,1298
2021-02-16,18674,94299,876
2021-02-17,18675,94299,1284
2021-02-18,18676,94299,1440
2021-02-19,18677,94299,841
2021-02-20,18678,94299,1168
2021-02-21,18679,94299,720
2021-02-22,18680,94299,720
2021-02-23,18681,94299,681
2021-02-24,18682,94299,1440
2021-02-25,18683,94299,1436
2021-02-26,18684,94299,1440
2021-02-27,18685,94299,338
2021-02-28,18686,94299,988
2021-01-31,18658,14737,420
2021-02-01,18659,14737,1440
2021-02-02,18660,14737,1427
2021-02-03,18661,14737,1440
2021-02-04,18662,14737,1440
2021-02-05,18663,14737,1440
2021-02-06,18664,14737,1427
2021-02-07,18665,14737,819
2021-02-08,18666,14737,506
2021-02-09,18667,14737,1437
2021-02-10,18668,14737,1440
2021-02-11,18669,14737,1412
2021-02-12,18670,14737,1440
2021-02-13,18671,14737,1440
2021-02-14,18672,14737,1440
2021-02-15,18673,14737,1244
2021-02-16,18674,14737,1310
2021-02-17,18675,14737,1440
2021-02-18,18676,14737,1440
2021-02-19,18677,14737,1440
2021-02-20,18678,14737,1440
2021-02-21,18679,14737,1423
2021-02-22,18680,14737,1440
2021-02-23,18681,14737,1440
2021-02-24,18682,14737,1440
2021-02-25,18683,14737,1440
2021-02-26,18684,14737,1432
2021-02-27,18685,14737,1440
2021-02-28,18686,14737,954
2021-01-31,18658,13962,360
2021-02-01,18659,13962,1420
2021-02-02,18660,13962,1428
2021-02-03,18661,13962,1440
2021-02-04,18662,13962,1440
2021-02-05,18663,13962,1440
2021-02-06,18664,13962,1417
2021-02-07,18665,13962,885
2021-02-08,18666,13962,455
2021-02-09,18667,13962,1437
2021-02-10,18668,13962,1440
2021-02-11,18669,13962,1440
2021-02-12,18670,13962,1402
2021-02-13,18671,13962,1440
2021-02-14,18672,13962,1440
2021-02-15,18673,13962,1317
2021-02-16,18674,13962,1380
2021-02-17,18675,13962,1440
2021-02-18,18676,13962,1440
2021-02-19,18677,13962,1440
2021-02-20,18678,13962,1171
2021-02-22,18680,13962,1226
2021-02-23,18681,13962,1410
2021-02-24,18682,13962,1440
2021-02-25,18683,13962,1440
2021-02-26,18684,13962,1423
2021-02-27,18685,13962,1440
2021-02-28,18686,13962,1014
2021-01-31,18658,23050,300
2021-02-01,18659,23050,1436
2021-02-02,18660,23050,1430
2021-02-03,18661,23050,1440
2021-02-04,18662,23050,1440
2021-02-05,18663,23050,1407
2021-02-06,18664,23050,1436
2021-02-07,18665,23050,810
2021-02-08,18666,23050,511
2021-02-09,18667,23050,1434
2021-02-10,18668,23050,1426
2021-02-11,18669,23050,1422
2021-02-12,18670,23050,1440
2021-02-13,18671,23050,1440
2021-02-14,18672,23050,1440
2021-02-15,18673,23050,1304
2021-02-16,18674,23050,1377
2021-02-17,18675,23050,1430
2021-02-18,18676,23050,1430
2021-02-19,18677,23050,1418
2021-02-20,18678,23050,1440
2021-02-21,18679,23050,1440
2021-02-22,18680,23050,1435
2021-02-23,18681,23050,1436
2021-02-24,18682,23050,1425
2021-02-25,18683,23050,1435
2021-02-26,18684,23050,1421
2021-02-27,18685,23050,1436
2021-02-28,18686,23050,1052
2021-01-31,18658,14929,360
2021-02-01,18659,14929,1440
2021-02-02,18660,14929,1431
2021-02-03,18661,14929,1440
2021-02-04,18662,14929,1440
2021-02-05,18663,14929,1440
2021-02-06,18664,14929,1440
2021-02-07,18665,14929,802
2021-02-08,18666,14929,515
2021-02-09,18667,14929,1440
2021-02-10,18668,14929,1440
2021-02-11,18669,14929,1440
2021-02-12,18670,14929,1440
2021-02-13,18671,14929,1440
2021-02-14,18672,14929,1435
2021-02-15,18673,14929,1317
2021-02-16,18674,14929,1379
2021-02-17,18675,14929,1440
2021-02-18,18676,14929,1440
2021-02-19,18677,14929,1440
2021-02-20,18678,14929,1440
2021-02-21,18679,14929,1440
2021-02-22,18680,14929,1434
2021-02-23,18681,14929,1440
2021-02-24,18682,14929,1440
2021-02-25,18683,14929,1440
2021-02-26,18684,14929,1440
2021-02-27,18685,14929,1440
2021-02-28,18686,14929,1009
2021-01-31,18658,13869,420
2021-02-01,18659,13869,1440
2021-02-02,18660,13869,1440
2021-02-03,18661,13869,1427
2021-02-04,18662,13869,1436
2021-02-05,18663,13869,1440
2021-02-06,18664,13869,1440
2021-02-07,18665,13869,870
2021-02-08,18666,13869,517
2021-02-09,18667,13869,1440
2021-02-10,18668,13869,1440
2021-02-11,18669,13869,1436
2021-02-12,18670,13869,1440
2021-02-13,18671,13869,1440
2021-02-14,18672,13869,1440
2021-02-15,18673,13869,1317
2021-02-16,18674,13869,1380
2021-02-17,18675,13869,1436
2021-02-18,18676,13869,1435
2021-02-19,18677,13869,1429
2021-02-20,18678,13869,1438
2021-02-21,18679,13869,1436
2021-02-22,18680,13869,1440
2021-02-23,18681,13869,1390
2021-02-24,18682,13869,1440
2021-02-25,18683,13869,1426
2021-02-26,18684,13869,1436
2021-02-27,18685,13869,1435
2021-02-28,18686,13869,854
2021-01-31,18658,14756,420
2021-02-01,18659,14756,1440
2021-02-02,18660,14756,1440
2021-02-03,18661,14756,1440
2021-02-04,18662,14756,1438
2021-02-05,18663,14756,1440
2021-02-06,18664,14756,1440
2021-02-07,18665,14756,803
2021-02-08,18666,14756,521
2021-02-09,18667,14756,1440
2021-02-10,18668,14756,1440
2021-02-11,18669,14756,1440
2021-02-12,18670,14756,1440
2021-02-13,18671,14756,1431
2021-02-14,18672,14756,1440
2021-02-15,18673,14756,1248
2021-02-16,18674,14756,1379
2021-02-17,18675,14756,1436
2021-02-18,18676,14756,1440
2021-02-19,18677,14756,1440
2021-02-20,18678,14756,1432
2021-02-21,18679,14756,1440
2021-02-22,18680,14756,1432
2021-02-23,18681,14756,1440
2021-02-24,18682,14756,1440
2021-02-25,18683,14756,1440
2021-02-26,18684,14756,1436
2021-02-27,18685,14756,658
2021-01-31,18658,13959,360
2021-02-01,18659,13959,1440
2021-02-02,18660,13959,1440
2021-02-03,18661,13959,1440
2021-02-04,18662,13959,1440
2021-02-05,18663,13959,1426
2021-02-06,18664,13959,1440
2021-02-07,18665,13959,800
2021-02-08,18666,13959,523
2021-02-09,18667,13959,1440
2021-02-10,18668,13959,1440
2021-02-11,18669,13959,1440
2021-02-12,18670,13959,1440
2021-02-13,18671,13959,1440
2021-02-14,18672,13959,1440
2021-02-15,18673,13959,1316
2021-02-16,18674,13959,1380
2021-02-17,18675,13959,1440
2021-02-18,18676,13959,1440
2021-02-19,18677,13959,1436
2021-02-20,18678,13959,1440
2021-02-21,18679,13959,1440
2021-02-22,18680,13959,1440
2021-02-23,18681,13959,1440
2021-02-24,18682,13959,1440
2021-02-25,18683,13959,1440
2021-02-26,18684,13959,1440
2021-02-27,18685,13959,1440
2021-02-28,18686,13959,1007
2021-01-31,18658,24283,240
2021-02-01,18659,24283,1440
2021-02-02,18660,24283,1405
2021-02-03,18661,24283,1440
2021-02-04,18662,24283,1440
2021-02-05,18663,24283,1440
2021-02-06,18664,24283,1440
2021-02-07,18665,24283,798
2021-02-08,18666,24283,525
2021-02-09,18667,24283,1440
2021-02-10,18668,24283,1440
2021-02-11,18669,24283,1440
2021-02-12,18670,24283,1440
2021-02-13,18671,24283,1440
2021-02-14,18672,24283,1440
2021-02-15,18673,24283,1251
2021-02-16,18674,24283,1379
2021-02-17,18675,24283,1440
2021-02-18,18676,24283,1440
2021-02-19,18677,24283,1440
2021-02-20,18678,24283,1440
2021-02-21,18679,24283,1440
2021-02-22,18680,24283,1440
2021-02-23,18681,24283,1391
2021-02-24,18682,24283,1440
2021-02-25,18683,24283,1440
2021-02-26,18684,24283,1440
2021-02-27,18685,24283,1440
2021-02-28,18686,24283,1132
2021-01-31,18658,93730,420
2021-02-01,18659,93730,1440
2021-02-02,18660,93730,1440
2021-02-03,18661,93730,1440
2021-02-04,18662,93730,1440
2021-02-05,18663,93730,1440
2021-02-06,18664,93730,1440
2021-02-07,18665,93730,796
2021-02-08,18666,93730,527
2021-02-09,18667,93730,1440
2021-02-10,18668,93730,1430
2021-02-11,18669,93730,1440
2021-02-12,18670,93730,1436
2021-02-13,18671,93730,1440
2021-02-14,18672,93730,1440
2021-02-15,18673,93730,1318
2021-02-16,18674,93730,1379
2021-02-17,18675,93730,1417
2021-02-18,18676,93730,1440
2021-02-19,18677,93730,1440
2021-02-20,18678,93730,1440
2021-02-21,18679,93730,1431
2021-02-22,18680,93730,1440
2021-02-23,18681,93730,1440
2021-02-24,18682,93730,1414
2021-02-25,18683,93730,1440
2021-02-26,18684,93730,1440
2021-02-27,18685,93730,1440
2021-02-28,18686,93730,947
2021-01-31,18658,04847,420
2021-02-01,18659,04847,853
2021-02-02,18660,04847,1425
2021-02-03,18661,04847,842
2021-02-04,18662,04847,1440
2021-02-05,18663,04847,375
2021-02-11,18669,04847,225
2021-02-12,18670,04847,840
2021-02-13,18671,04847,375
2021-02-18,18676,04847,104
2021-02-19,18677,04847,616
2021-02-20,18678,04847,346
2021-02-21,18679,04847,841
2021-02-22,18680,04847,839
2021-02-23,18681,04847,1440
2021-02-24,18682,04847,833
2021-02-25,18683,04847,837
2021-02-26,18684,04847,1440
2021-02-27,18685,04847,1440
2021-02-28,18686,04847,952
2021-01-31,18658,93915,360
2021-02-01,18659,93915,1440
2021-02-02,18660,93915,1436
2021-02-03,18661,93915,1440
2021-02-04,18662,93915,1440
2021-02-05,18663,93915,1416
2021-02-06,18664,93915,1440
2021-02-07,18665,93915,787
2021-02-08,18666,93915,530
2021-02-09,18667,93915,1435
2021-02-10,18668,93915,1440
2021-02-11,18669,93915,1435
2021-02-12,18670,93915,1440
2021-02-13,18671,93915,1415
2021-02-14,18672,93915,1440
2021-02-15,18673,93915,1376
2021-02-16,18674,93915,1420
2021-02-17,18675,93915,1436
2021-02-18,18676,93915,1440
2021-02-19,18677,93915,1432
2021-02-20,18678,93915,1407
2021-02-21,18679,93915,1435
2021-02-22,18680,93915,1431
2021-02-23,18681,93915,1435
2021-02-24,18682,93915,1400
2021-02-25,18683,93915,1440
2021-02-26,18684,93915,1440
2021-02-27,18685,93915,1440
2021-02-28,18686,93915,920
2021-01-31,18658,54770,420
2021-02-01,18659,54770,1367
2021-02-02,18660,54770,1384
2021-02-03,18661,54770,1413
2021-02-04,18662,54770,1426
2021-02-05,18663,54770,1435
2021-02-06,18664,54770,1440
2021-02-07,18665,54770,792
2021-02-08,18666,54770,532
2021-02-09,18667,54770,1432
2021-02-10,18668,54770,1440
2021-02-11,18669,54770,1410
2021-02-12,18670,54770,1432
2021-02-13,18671,54770,1432
2021-02-14,18672,54770,1440
2021-02-15,18673,54770,1292
2021-02-16,18674,54770,1353
2021-02-17,18675,54770,1435
2021-02-18,18676,54770,1427
2021-02-19,18677,54770,1436
2021-02-20,18678,54770,1420
2021-02-21,18679,54770,1425
2021-02-22,18680,54770,1440
2021-02-23,18681,54770,1427
2021-02-24,18682,54770,1440
2021-02-25,18683,54770,1436
2021-02-26,18684,54770,1411
2021-02-27,18685,54770,1430
2021-02-28,18686,54770,941
2021-01-31,18658,53909,360
2021-02-01,18659,53909,1432
2021-02-02,18660,53909,1408
2021-02-03,18661,53909,1440
2021-02-04,18662,53909,1440
2021-02-05,18663,53909,1231
2021-02-06,18664,53909,1422
2021-02-07,18665,53909,785
2021-02-08,18666,53909,534
2021-02-09,18667,53909,1440
2021-02-10,18668,53909,1440
2021-02-11,18669,53909,1422
2021-02-12,18670,53909,1440
2021-02-13,18671,53909,1351
2021-02-14,18672,53909,1392
2021-02-15,18673,53909,1319
2021-02-16,18674,53909,1380
2021-02-17,18675,53909,1440
2021-02-18,18676,53909,1440
2021-02-19,18677,53909,1431
2021-02-20,18678,53909,1440
2021-02-21,18679,53909,1099
2021-02-22,18680,53909,1404
2021-02-23,18681,53909,1440
2021-02-24,18682,53909,1412
2021-02-25,18683,53909,1440
2021-02-26,18684,53909,1440
2021-02-27,18685,53909,1434
2021-02-28,18686,53909,1014
2021-01-31,18658,14762,420
2021-02-01,18659,14762,1436
2021-02-02,18660,14762,1435
2021-02-03,18661,14762,1417
2021-02-04,18662,14762,1440
2021-02-05,18663,14762,1440
2021-02-06,18664,14762,1440
2021-02-07,18665,14762,779
2021-02-08,18666,14762,536
2021-02-09,18667,14762,1436
2021-02-10,18668,14762,1427
2021-02-11,18669,14762,1436
2021-02-12,18670,14762,1436
2021-02-13,18671,14762,1440
2021-02-14,18672,14762,1440
2021-02-15,18673,14762,1314
2021-02-16,18674,14762,1380
2021-02-17,18675,14762,1431
2021-02-18,18676,14762,1407
2021-02-19,18677,14762,1422
2021-02-20,18678,14762,1440
2021-02-21,18679,14762,1435
2021-02-22,18680,14762,1440
2021-02-23,18681,14762,1440
2021-02-24,18682,14762,1423
2021-02-25,18683,14762,1413
2021-02-26,18684,14762,1440
2021-02-27,18685,14762,1440
2021-02-28,18686,14762,866
2021-02-04,18662,03820,355
2021-02-05,18663,03820,365
2021-02-09,18667,03820,720
2021-02-26,18684,03820,417
2021-02-27,18685,03820,303
2021-01-31,18658,13873,420
2021-02-01,18659,13873,1409
2021-02-02,18660,13873,834
2021-02-03,18661,13873,1427
2021-02-04,18662,13873,1432
2021-02-05,18663,13873,1419
2021-02-06,18664,13873,1431
2021-02-07,18665,13873,770
2021-02-08,18666,13873,470
2021-02-09,18667,13873,1421
2021-02-10,18668,13873,1390
2021-02-11,18669,13873,1440
2021-02-12,18670,13873,1420
2021-02-13,18671,13873,1419
2021-02-14,18672,13873,1418
2021-02-15,18673,13873,1319
2021-02-16,18674,13873,1294
2021-02-17,18675,13873,1419
2021-02-18,18676,13873,759
2021-02-19,18677,13873,1436
2021-02-20,18678,13873,1410
2021-02-21,18679,13873,1404
2021-02-22,18680,13873,1432
2021-02-23,18681,13873,1440
2021-02-24,18682,13873,1402
2021-02-25,18683,13873,1417
2021-02-26,18684,13873,1404
2021-02-27,18685,13873,1440
2021-02-28,18686,13873,946
2021-01-31,18658,24044,300
2021-02-01,18659,24044,1383
2021-02-02,18660,24044,1440
2021-02-03,18661,24044,1440
2021-02-04,18662,24044,1440
2021-02-05,18663,24044,1435
2021-02-06,18664,24044,1229
2021-02-07,18665,24044,781
2021-02-08,18666,24044,536
2021-02-09,18667,24044,1440
2021-02-10,18668,24044,1440
2021-02-11,18669,24044,1440
2021-02-12,18670,24044,1440
2021-02-13,18671,24044,1440
2021-02-14,18672,24044,1428
2021-02-15,18673,24044,1319
2021-02-16,18674,24044,1378
2021-02-17,18675,24044,1440
2021-02-18,18676,24044,1440
2021-02-19,18677,24044,1419
2021-02-20,18678,24044,1440
2021-02-21,18679,24044,1440
2021-02-22,18680,24044,1419
2021-02-23,18681,24044,1440
2021-02-24,18682,24044,1440
2021-02-25,18683,24044,1440
2021-02-26,18684,24044,1440
2021-02-27,18685,24044,1440
2021-02-28,18686,24044,1079
2021-01-31,18658,53870,420
2021-02-01,18659,53870,1427
2021-02-02,18660,53870,1422
2021-02-03,18661,53870,1435
2021-02-04,18662,53870,1440
2021-02-05,18663,53870,1436
2021-02-06,18664,53870,1440
2021-02-07,18665,53870,774
2021-02-08,18666,53870,542
2021-02-09,18667,53870,1431
2021-02-10,18668,53870,1427
2021-02-11,18669,53870,1440
2021-02-12,18670,53870,1440
2021-02-13,18671,53870,1440
2021-02-14,18672,53870,1440
2021-02-15,18673,53870,1320
2021-02-16,18674,53870,1369
2021-02-17,18675,53870,1427
2021-02-18,18676,53870,1440
2021-02-19,18677,53870,1436
2021-02-20,18678,53870,1416
2021-02-21,18679,53870,1413
2021-02-22,18680,53870,1435
2021-02-23,18681,53870,1440
2021-02-24,18682,53870,1435
2021-02-25,18683,53870,1431
2021-02-26,18684,53870,1440
2021-02-27,18685,53870,1440
2021-02-28,18686,53870,959
2021-01-31,18658,24015,300
2021-02-01,18659,24015,1440
2021-02-02,18660,24015,1440
2021-02-03,18661,24015,1435
2021-02-04,18662,24015,1440
2021-02-05,18663,24015,1435
2021-02-06,18664,24015,1440
2021-02-07,18665,24015,778
2021-02-08,18666,24015,544
2021-02-09,18667,24015,1435
2021-02-10,18668,24015,1440
2021-02-11,18669,24015,1440
2021-02-12,18670,24015,1440
2021-02-13,18671,24015,1437
2021-02-14,18672,24015,1440
2021-02-15,18673,24015,1320
2021-02-16,18674,24015,1378
2021-02-17,18675,24015,1430
2021-02-18,18676,24015,1440
2021-02-19,18677,24015,1440
2021-02-20,18678,24015,1438
2021-02-21,18679,24015,1436
2021-02-22,18680,24015,1411
2021-02-23,18681,24015,850
2021-02-24,18682,24015,1137
2021-02-25,18683,24015,1440
2021-02-26,18684,24015,1440
2021-02-27,18685,24015,1435
2021-02-28,18686,24015,1075
2021-01-31,18658,93773,415
2021-02-01,18659,93773,1440
2021-02-02,18660,93773,1435
2021-02-03,18661,93773,1395
2021-02-04,18662,93773,1435
2021-02-05,18663,93773,1437
2021-02-06,18664,93773,1386
2021-02-07,18665,93773,113
2021-02-08,18666,93773,540
2021-02-09,18667,93773,1403
2021-02-10,18668,93773,1420
2021-02-11,18669,93773,1437
2021-02-12,18670,93773,1440
2021-02-13,18671,93773,1440
2021-02-14,18672,93773,1426
2021-02-15,18673,93773,1295
2021-02-16,18674,93773,1340
2021-02-17,18675,93773,777
2021-02-18,18676,93773,1436
2021-02-19,18677,93773,1440
2021-02-20,18678,93773,1428
2021-02-21,18679,93773,1420
2021-02-22,18680,93773,1416
2021-02-23,18681,93773,1411
2021-02-24,18682,93773,1440
2021-02-25,18683,93773,1380
2021-02-26,18684,93773,1435
2021-02-27,18685,93773,1395
2021-02-28,18686,93773,948
2021-01-31,18658,14813,420
2021-02-01,18659,14813,841
2021-02-02,18660,14813,1440
2021-02-03,18661,14813,1440
2021-02-04,18662,14813,1440
2021-02-05,18663,14813,1439
2021-02-06,18664,14813,1440
2021-02-07,18665,14813,765
2021-02-08,18666,14813,555
2021-02-09,18667,14813,165
2021-02-10,18668,14813,795
2021-02-11,18669,14813,1440
2021-02-12,18670,14813,1440
2021-02-13,18671,14813,1440
2021-02-14,18672,14813,1440
2021-02-15,18673,14813,1319
2021-02-16,18674,14813,1347
2021-02-17,18675,14813,1440
2021-02-18,18676,14813,1440
2021-02-19,18677,14813,1440
2021-02-20,18678,14813,1440
2021-02-21,18679,14813,1440
2021-02-22,18680,14813,1440
2021-02-23,18681,14813,1423
2021-02-24,18682,14813,856
2021-02-25,18683,14813,1436
2021-02-26,18684,14813,1431
2021-02-27,18685,14813,1440
2021-02-28,18686,14813,164
2021-01-31,18658,14735,420
2021-02-01,18659,14735,1440
2021-02-02,18660,14735,1440
2021-02-03,18661,14735,1440
2021-02-04,18662,14735,1440
2021-02-05,18663,14735,1440
2021-02-06,18664,14735,1439
2021-02-07,18665,14735,857
2021-02-08,18666,14735,454
2021-02-09,18667,14735,1440
2021-02-10,18668,14735,1440
2021-02-11,18669,14735,1436
2021-02-12,18670,14735,1440
2021-02-13,18671,14735,1440
2021-02-14,18672,14735,1440
2021-02-15,18673,14735,1323
2021-02-16,18674,14735,1391
2021-02-17,18675,14735,1440
2021-02-18,18676,14735,1440
2021-02-19,18677,14735,1440
2021-02-20,18678,14735,1440
2021-02-21,18679,14735,1436
2021-02-22,18680,14735,1440
2021-02-23,18681,14735,1436
2021-02-24,18682,14735,1433
2021-02-25,18683,14735,1440
2021-02-26,18684,14735,1435
2021-02-27,18685,14735,1440
2021-02-28,18686,14735,962
2021-01-31,18658,12932,360
2021-02-01,18659,12932,1435
2021-02-02,18660,12932,1408
2021-02-03,18661,12932,1439
2021-02-04,18662,12932,1435
2021-02-05,18663,12932,839
2021-02-06,18664,12932,1440
2021-02-07,18665,12932,903
2021-02-08,18666,12932,455
2021-02-09,18667,12932,1440
2021-02-10,18668,12932,1440
2021-02-11,18669,12932,1440
2021-02-12,18670,12932,837
2021-02-13,18671,12932,1107
2021-02-14,18672,12932,1131
2021-02-15,18673,12932,1277
2021-02-16,18674,12932,132
2021-02-17,18675,12932,727
2021-02-18,18676,12932,851
2021-02-19,18677,12932,1422
2021-02-20,18678,12932,565
2021-02-21,18679,12932,1064
2021-02-22,18680,12932,1423
2021-02-23,18681,12932,845
2021-02-24,18682,12932,1435
2021-02-25,18683,12932,1436
2021-02-26,18684,12932,1383
2021-02-27,18685,12932,1440
2021-02-28,18686,12932,1075
