convective_date,convective_day_index,wban_id,good_row_count
2004-03-29,12506,93730,1072
2004-03-30,12507,93730,939
2004-03-31,12508,93730,657
2004-02-29,12477,03820,420
2004-03-01,12478,03820,1285
2004-03-02,12479,03820,1440
2004-03-03,12480,03820,840
2004-03-04,12481,03820,1440
2004-03-05,12482,03820,1346
2004-03-06,12483,03820,988
2004-03-07,12484,03820,1291
2004-03-08,12485,03820,1369
2004-03-09,12486,03820,1440
2004-03-10,12487,03820,1440
2004-03-11,12488,03820,1440
2004-03-12,12489,03820,1370
2004-03-13,12490,03820,703
2004-03-14,12491,03820,1348
2004-03-15,12492,03820,1432
2004-03-16,12493,03820,1107
2004-03-17,12494,03820,1173
2004-03-18,12495,03820,1440
2004-03-19,12496,03820,1354
2004-03-20,12497,03820,1439
2004-03-21,12498,03820,840
2004-03-22,12499,03820,1386
2004-03-23,12500,03820,1440
2004-03-24,12501,03820,839
2004-03-25,12502,03820,43
2004-03-26,12503,03820,1369
2004-03-27,12504,03820,1440
2004-03-28,12505,03820,840
2004-03-29,12506,03820,1353
2004-03-30,12507,03820,1440
2004-03-31,12508,03820,1020
2004-02-29,12477,13873,420
2004-03-01,12478,13873,1440
2004-03-02,12479,13873,1440
2004-03-03,12480,13873,1440
2004-03-04,12481,13873,1440
2004-03-05,12482,13873,1439
2004-03-06,12483,13873,1437
2004-03-07,12484,13873,1440
2004-03-08,12485,13873,1440
2004-03-09,12486,13873,1416
2004-03-10,12487,13873,1439
2004-03-11,12488,13873,1439
2004-03-12,12489,13873,1440
2004-03-13,12490,13873,1160
2004-03-14,12491,13873,1326
2004-03-15,12492,13873,1432
2004-03-16,12493,13873,1440
2004-03-17,12494,13873,1440
2004-03-18,12495,13873,1440
2004-03-19,12496,13873,1440
2004-03-20,12497,13873,1439
2004-03-21,12498,13873,1438
2004-03-22,12499,13873,1440
2004-03-23,12500,13873,1440
2004-03-24,12501,13873,1440
2004-03-25,12502,13873,1440
2004-03-26,12503,13873,1439
2004-03-27,12504,13873,1440
2004-03-28,12505,13873,1440
2004-03-29,12506,13873,1439
2004-03-30,12507,13873,1439
2004-03-31,12508,13873,1019
2004-02-29,12477,14735,420
2004-03-01,12478,14735,1440
2004-03-02,12479,14735,1436
2004-03-03,12480,14735,1439
2004-03-04,12481,14735,1440
2004-03-05,12482,14735,1440
2004-03-06,12483,14735,1439
2004-03-07,12484,14735,1376
2004-03-08,12485,14735,1440
2004-03-09,12486,14735,1440
2004-03-10,12487,14735,1343
2004-03-11,12488,14735,1440
2004-03-12,12489,14735,1436
2004-03-13,12490,14735,1440
2004-03-14,12491,14735,1323
2004-03-15,12492,14735,1432
2004-03-16,12493,14735,1440
2004-03-17,12494,14735,1440
2004-03-18,12495,14735,1440
2004-03-19,12496,14735,1440
2004-03-20,12497,14735,1370
2004-03-21,12498,14735,1440
2004-03-22,12499,14735,1440
2004-03-23,12500,14735,1440
2004-03-24,12501,14735,1429
2004-03-25,12502,14735,1440
2004-03-26,12503,14735,1440
2004-03-27,12504,14735,1440
2004-03-28,12505,14735,1439
2004-03-29,12506,14735,1440
2004-03-30,12507,14735,1440
2004-03-31,12508,14735,1020
2004-02-29,12477,94910,168
2004-03-01,12478,94910,684
2004-03-02,12479,94910,933
2004-03-03,12480,94910,1163
2004-03-04,12481,94910,611
2004-03-05,12482,94910,496
2004-03-06,12483,94910,906
2004-03-07,12484,94910,838
2004-03-08,12485,94910,1209
2004-03-09,12486,94910,988
2004-03-10,12487,94910,1181
2004-03-11,12488,94910,816
2004-03-12,12489,94910,763
2004-03-13,12490,94910,922
2004-03-14,12491,94910,1055
2004-03-15,12492,94910,878
2004-03-16,12493,94910,511
2004-03-17,12494,94910,895
2004-03-18,12495,94910,718
2004-03-19,12496,94910,858
2004-03-20,12497,94910,1215
2004-03-21,12498,94910,1187
2004-03-22,12499,94910,955
2004-03-23,12500,94910,591
2004-03-24,12501,94910,1168
2004-03-25,12502,94910,1190
2004-03-26,12503,94910,1090
2004-03-27,12504,94910,717
2004-03-28,12505,94910,889
2004-03-29,12506,94910,939
2004-03-30,12507,94910,754
2004-03-31,12508,94910,680
2004-02-29,12477,23061,300
2004-03-01,12478,23061,1439
2004-03-02,12479,23061,1440
2004-03-03,12480,23061,1440
2004-03-04,12481,23061,1348
2004-03-05,12482,23061,1440
2004-03-06,12483,23061,1440
2004-03-07,12484,23061,1440
2004-03-08,12485,23061,1409
2004-03-09,12486,23061,1373
2004-03-10,12487,23061,1440
2004-03-11,12488,23061,1440
2004-03-12,12489,23061,1440
2004-03-13,12490,23061,1440
2004-03-14,12491,23061,1165
2004-03-15,12492,23061,1432
2004-03-16,12493,23061,1440
2004-03-17,12494,23061,1440
2004-03-18,12495,23061,1439
2004-03-19,12496,23061,1440
2004-03-20,12497,23061,1440
2004-03-21,12498,23061,1440
2004-03-22,12499,23061,1439
2004-03-23,12500,23061,1439
2004-03-24,12501,23061,1440
2004-03-25,12502,23061,1440
2004-03-26,12503,23061,1440
2004-03-27,12504,23061,1440
2004-03-28,12505,23061,1440
2004-03-29,12506,23061,1440
2004-03-30,12507,23061,1440
2004-03-31,12508,23061,1042
2004-02-29,12477,23047,360
2004-03-01,12478,23047,1310
2004-03-02,12479,23047,1440
2004-03-03,12480,23047,1440
2004-03-04,12481,23047,1440
2004-03-05,12482,23047,1440
2004-03-06,12483,23047,1440
2004-03-07,12484,23047,1295
2004-03-08,12485,23047,1429
2004-03-09,12486,23047,800
2004-03-10,12487,23047,1440
2004-03-11,12488,23047,1304
2004-03-12,12489,23047,1343
2004-03-13,12490,23047,1440
2004-03-14,12491,23047,1368
2004-03-15,12492,23047,1390
2004-03-16,12493,23047,1440
2004-03-17,12494,23047,1345
2004-03-18,12495,23047,1440
2004-03-19,12496,23047,1437
2004-03-20,12497,23047,1440
2004-03-21,12498,23047,1440
2004-03-22,12499,23047,1440
2004-03-23,12500,23047,1440
2004-03-24,12501,23047,1435
2004-03-25,12502,23047,1440
2004-03-26,12503,23047,1440
2004-03-27,12504,23047,1373
2004-03-28,12505,23047,1440
2004-03-29,12506,23047,1440
2004-03-30,12507,23047,1440
2004-03-31,12508,23047,1080
2004-02-29,12477,14847,420
2004-03-01,12478,14847,1325
2004-03-02,12479,14847,1440
2004-03-03,12480,14847,1440
2004-03-04,12481,14847,1440
2004-03-05,12482,14847,1440
2004-03-06,12483,14847,1440
2004-03-07,12484,14847,1440
2004-03-08,12485,14847,1440
2004-03-09,12486,14847,1440
2004-03-10,12487,14847,1434
2004-03-11,12488,14847,1439
2004-03-12,12489,14847,1439
2004-03-13,12490,14847,1439
2004-03-14,12491,14847,1439
2004-03-15,12492,14847,1440
2004-03-16,12493,14847,1440
2004-03-17,12494,14847,1440
2004-03-18,12495,14847,1440
2004-03-19,12496,14847,1439
2004-03-20,12497,14847,1440
2004-03-21,12498,14847,1439
2004-03-22,12499,14847,1440
2004-03-23,12500,14847,1440
2004-03-24,12501,14847,1440
2004-03-25,12502,14847,1440
2004-03-26,12503,14847,1440
2004-03-27,12504,14847,1440
2004-03-28,12505,14847,1439
2004-03-29,12506,14847,1440
2004-03-30,12507,14847,1440
2004-03-31,12508,14847,1003
2004-02-29,12477,94849,420
2004-03-01,12478,94849,1440
2004-03-02,12479,94849,1439
2004-03-03,12480,94849,1440
2004-03-04,12481,94849,1440
2004-03-05,12482,94849,1440
2004-03-06,12483,94849,1324
2004-03-07,12484,94849,1439
2004-03-08,12485,94849,979
2004-03-09,12486,94849,1015
2004-03-10,12487,94849,1440
2004-03-11,12488,94849,1440
2004-03-12,12489,94849,1439
2004-03-13,12490,94849,1439
2004-03-14,12491,94849,1439
2004-03-15,12492,94849,1440
2004-03-16,12493,94849,1354
2004-03-17,12494,94849,1440
2004-03-18,12495,94849,1440
2004-03-19,12496,94849,1440
2004-03-20,12497,94849,1439
2004-03-21,12498,94849,1438
2004-03-22,12499,94849,1439
2004-03-23,12500,94849,1440
2004-03-24,12501,94849,1439
2004-03-25,12502,94849,1440
2004-03-26,12503,94849,1437
2004-03-27,12504,94849,1440
2004-03-28,12505,94849,1438
2004-03-29,12506,94849,1437
2004-03-30,12507,94849,1437
2004-03-31,12508,94849,1020
2004-02-29,12477,94224,240
2004-03-01,12478,94224,1440
2004-03-02,12479,94224,1331
2004-03-03,12480,94224,1440
2004-03-04,12481,94224,1440
2004-03-05,12482,94224,1439
2004-03-06,12483,94224,1440
2004-03-07,12484,94224,1439
2004-03-08,12485,94224,1439
2004-03-09,12486,94224,1440
2004-03-10,12487,94224,1333
2004-03-11,12488,94224,1440
2004-03-12,12489,94224,1440
2004-03-13,12490,94224,1440
2004-03-14,12491,94224,1440
2004-03-15,12492,94224,1230
2004-03-16,12493,94224,851
2004-03-17,12494,94224,1437
2004-03-18,12495,94224,1438
2004-03-19,12496,94224,1438
2004-03-20,12497,94224,1324
2004-03-21,12498,94224,1438
2004-03-22,12499,94224,1438
2004-03-23,12500,94224,1114
2004-03-24,12501,94224,1438
2004-03-25,12502,94224,1440
2004-03-26,12503,94224,1440
2004-03-27,12504,94224,1440
2004-03-28,12505,94224,638
2004-03-29,12506,94224,1439
2004-03-30,12507,94224,1440
2004-03-31,12508,94224,1200
2004-02-29,12477,13874,420
2004-03-01,12478,13874,1440
2004-03-02,12479,13874,1440
2004-03-03,12480,13874,1440
2004-03-04,12481,13874,1440
2004-03-05,12482,13874,1438
2004-03-06,12483,13874,1439
2004-03-07,12484,13874,1440
2004-03-08,12485,13874,1440
2004-03-09,12486,13874,1440
2004-03-10,12487,13874,1438
2004-03-11,12488,13874,1440
2004-03-12,12489,13874,1439
2004-03-13,12490,13874,1440
2004-03-14,12491,13874,1382
2004-03-15,12492,13874,1440
2004-03-16,12493,13874,1440
2004-03-17,12494,13874,1440
2004-03-18,12495,13874,1439
2004-03-19,12496,13874,1440
2004-03-20,12497,13874,1439
2004-03-21,12498,13874,1440
2004-03-22,12499,13874,1440
2004-03-23,12500,13874,1440
2004-03-24,12501,13874,1367
2004-03-25,12502,13874,1440
2004-03-26,12503,13874,1437
2004-03-27,12504,13874,1440
2004-03-28,12505,13874,1440
2004-03-29,12506,13874,1440
2004-03-30,12507,13874,1439
2004-03-31,12508,13874,1020
2004-02-29,12477,13958,360
2004-03-01,12478,13958,1440
2004-03-02,12479,13958,1004
2004-03-03,12480,13958,1009
2004-03-04,12481,13958,1269
2004-03-05,12482,13958,1245
2004-03-06,12483,13958,755
2004-03-07,12484,13958,1439
2004-03-08,12485,13958,880
2004-03-09,12486,13958,1440
2004-03-10,12487,13958,1440
2004-03-11,12488,13958,1009
2004-03-12,12489,13958,1051
2004-03-13,12490,13958,1114
2004-03-14,12491,13958,1440
2004-03-15,12492,13958,1343
2004-03-16,12493,13958,667
2004-03-17,12494,13958,998
2004-03-18,12495,13958,1440
2004-03-19,12496,13958,1440
2004-03-20,12497,13958,1440
2004-03-21,12498,13958,1440
2004-03-22,12499,13958,1440
2004-03-23,12500,13958,1439
2004-03-24,12501,13958,810
2004-03-25,12502,13958,1402
2004-03-26,12503,13958,1020
2004-03-27,12504,13958,1440
2004-03-28,12505,13958,1002
2004-03-29,12506,13958,1124
2004-03-30,12507,13958,1440
2004-03-31,12508,13958,647
2004-02-29,12477,03812,420
2004-03-01,12478,03812,1440
2004-03-02,12479,03812,1373
2004-03-03,12480,03812,1415
2004-03-04,12481,03812,1398
2004-03-05,12482,03812,1415
2004-03-06,12483,03812,942
2004-03-07,12484,03812,1437
2004-03-08,12485,03812,1439
2004-03-09,12486,03812,1361
2004-03-10,12487,03812,1439
2004-03-11,12488,03812,843
2004-03-12,12489,03812,1439
2004-03-13,12490,03812,869
2004-03-14,12491,03812,720
2004-03-15,12492,03812,1430
2004-03-16,12493,03812,1331
2004-03-17,12494,03812,1010
2004-03-18,12495,03812,1345
2004-03-19,12496,03812,1440
2004-03-20,12497,03812,1439
2004-03-21,12498,03812,1439
2004-03-22,12499,03812,1438
2004-03-23,12500,03812,725
2004-03-24,12501,03812,1412
2004-03-25,12502,03812,1354
2004-03-26,12503,03812,1229
2004-03-27,12504,03812,391
2004-03-28,12505,03812,1336
2004-03-29,12506,03812,840
2004-03-30,12507,03812,772
2004-03-31,12508,03812,442
2004-02-29,12477,14777,420
2004-03-01,12478,14777,1439
2004-03-02,12479,14777,1440
2004-03-03,12480,14777,1440
2004-03-04,12481,14777,1439
2004-03-05,12482,14777,1440
2004-03-06,12483,14777,1440
2004-03-07,12484,14777,1439
2004-03-08,12485,14777,1440
2004-03-09,12486,14777,1440
2004-03-10,12487,14777,1440
2004-03-11,12488,14777,1440
2004-03-12,12489,14777,1438
2004-03-13,12490,14777,1440
2004-03-14,12491,14777,1333
2004-03-15,12492,14777,1423
2004-03-16,12493,14777,1440
2004-03-17,12494,14777,1440
2004-03-18,12495,14777,1440
2004-03-19,12496,14777,1440
2004-03-20,12497,14777,1440
2004-03-21,12498,14777,1438
2004-03-22,12499,14777,1438
2004-03-23,12500,14777,1440
2004-03-24,12501,14777,1440
2004-03-25,12502,14777,1438
2004-03-26,12503,14777,1440
2004-03-27,12504,14777,1440
2004-03-28,12505,14777,1439
2004-03-29,12506,14777,1439
2004-03-30,12507,14777,1440
2004-03-31,12508,14777,1020
2004-02-29,12477,14740,420
2004-03-01,12478,14740,1440
2004-03-02,12479,14740,1440
2004-03-03,12480,14740,1439
2004-03-04,12481,14740,1440
2004-03-05,12482,14740,1440
2004-03-06,12483,14740,1438
2004-03-07,12484,14740,1377
2004-03-08,12485,14740,1412
2004-03-09,12486,14740,1383
2004-03-10,12487,14740,1440
2004-03-11,12488,14740,1440
2004-03-12,12489,14740,1439
2004-03-13,12490,14740,1439
2004-03-14,12491,14740,1326
2004-03-15,12492,14740,1430
2004-03-16,12493,14740,1439
2004-03-17,12494,14740,1355
2004-03-18,12495,14740,1440
2004-03-19,12496,14740,1379
2004-03-20,12497,14740,1440
2004-03-21,12498,14740,1440
2004-03-22,12499,14740,1439
2004-03-23,12500,14740,1440
2004-03-24,12501,14740,1345
2004-03-25,12502,14740,1440
2004-03-26,12503,14740,1440
2004-03-27,12504,14740,1440
2004-03-28,12505,14740,1440
2004-03-29,12506,14740,1440
2004-03-30,12507,14740,1440
2004-03-31,12508,14740,1020
2004-02-29,12477,94702,409
2004-03-01,12478,94702,1153
2004-03-02,12479,94702,1113
2004-03-03,12480,94702,1239
2004-03-04,12481,94702,834
2004-03-05,12482,94702,1043
2004-03-06,12483,94702,312
2004-03-07,12484,94702,1272
2004-03-08,12485,94702,1281
2004-03-09,12486,94702,1151
2004-03-10,12487,94702,304
2004-03-11,12488,94702,831
2004-03-12,12489,94702,1159
2004-03-13,12490,94702,414
2004-03-14,12491,94702,863
2004-03-15,12492,94702,545
2004-03-16,12493,94702,903
2004-03-17,12494,94702,754
2004-03-18,12495,94702,904
2004-03-19,12496,94702,459
2004-03-20,12497,94702,976
2004-03-21,12498,94702,731
2004-03-22,12499,94702,574
2004-03-23,12500,94702,1252
2004-03-24,12501,94702,1440
2004-03-25,12502,94702,841
2004-03-26,12503,94702,1249
2004-03-27,12504,94702,477
2004-03-28,12505,94702,598
2004-03-29,12506,94702,820
2004-03-30,12507,94702,627
2004-03-31,12508,94702,808
2004-02-29,12477,24028,300
2004-03-01,12478,24028,1440
2004-03-02,12479,24028,1440
2004-03-03,12480,24028,1440
2004-03-04,12481,24028,1440
2004-03-05,12482,24028,1440
2004-03-06,12483,24028,1440
2004-03-07,12484,24028,1440
2004-03-08,12485,24028,1440
2004-03-09,12486,24028,1440
2004-03-10,12487,24028,1440
2004-03-11,12488,24028,1318
2004-03-12,12489,24028,1440
2004-03-13,12490,24028,1231
2004-03-14,12491,24028,1333
2004-03-15,12492,24028,1429
2004-03-16,12493,24028,1440
2004-03-17,12494,24028,1439
2004-03-18,12495,24028,1440
2004-03-19,12496,24028,1440
2004-03-20,12497,24028,1440
2004-03-21,12498,24028,1440
2004-03-22,12499,24028,1440
2004-03-23,12500,24028,1440
2004-03-24,12501,24028,1440
2004-03-25,12502,24028,1440
2004-03-26,12503,24028,1440
2004-03-27,12504,24028,1440
2004-03-28,12505,24028,1440
2004-03-29,12506,24028,1440
2004-03-30,12507,24028,1440
2004-03-31,12508,24028,1140
2004-02-29,12477,23155,240
2004-03-01,12478,23155,1440
2004-03-02,12479,23155,1440
2004-03-03,12480,23155,1307
2004-03-04,12481,23155,1440
2004-03-05,12482,23155,1440
2004-03-06,12483,23155,1439
2004-03-07,12484,23155,1440
2004-03-08,12485,23155,899
2004-03-09,12486,23155,1440
2004-03-10,12487,23155,1353
2004-03-11,12488,23155,1440
2004-03-12,12489,23155,1440
2004-03-13,12490,23155,1440
2004-03-14,12491,23155,1439
2004-03-15,12492,23155,1337
2004-03-16,12493,23155,1440
2004-03-17,12494,23155,1343
2004-03-18,12495,23155,1440
2004-03-19,12496,23155,1439
2004-03-20,12497,23155,1440
2004-03-21,12498,23155,1440
2004-03-22,12499,23155,1440
2004-03-23,12500,23155,1440
2004-03-24,12501,23155,1439
2004-03-25,12502,23155,1334
2004-03-26,12503,23155,1230
2004-03-27,12504,23155,1374
2004-03-28,12505,23155,1440
2004-03-29,12506,23155,1440
2004-03-30,12507,23155,1352
2004-03-31,12508,23155,1200
2004-02-29,12477,04725,420
2004-03-01,12478,04725,1440
2004-03-02,12479,04725,1439
2004-03-03,12480,04725,1440
2004-03-04,12481,04725,1440
2004-03-05,12482,04725,1440
2004-03-06,12483,04725,1440
2004-03-07,12484,04725,1440
2004-03-08,12485,04725,1440
2004-03-09,12486,04725,1440
2004-03-10,12487,04725,1440
2004-03-11,12488,04725,1440
2004-03-12,12489,04725,1440
2004-03-13,12490,04725,1440
2004-03-14,12491,04725,1438
2004-03-15,12492,04725,1354
2004-03-16,12493,04725,1440
2004-03-17,12494,04725,1440
2004-03-18,12495,04725,1440
2004-03-19,12496,04725,1440
2004-03-20,12497,04725,1439
2004-03-21,12498,04725,1439
2004-03-22,12499,04725,1440
2004-03-23,12500,04725,1440
2004-03-24,12501,04725,1439
2004-03-25,12502,04725,1440
2004-03-26,12503,04725,1440
2004-03-27,12504,04725,1440
2004-03-28,12505,04725,1440
2004-03-29,12506,04725,1440
2004-03-30,12507,04725,1440
2004-03-31,12508,04725,1020
2004-02-29,12477,13876,345
2004-03-01,12478,13876,1440
2004-03-02,12479,13876,947
2004-03-03,12480,13876,1440
2004-03-04,12481,13876,1440
2004-03-05,12482,13876,1319
2004-03-06,12483,13876,1324
2004-03-07,12484,13876,976
2004-03-08,12485,13876,1349
2004-03-09,12486,13876,1439
2004-03-10,12487,13876,852
2004-03-11,12488,13876,1440
2004-03-12,12489,13876,1440
2004-03-13,12490,13876,1440
2004-03-14,12491,13876,1386
2004-03-15,12492,13876,1421
2004-03-16,12493,13876,1440
2004-03-17,12494,13876,877
2004-03-18,12495,13876,1439
2004-03-19,12496,13876,1395
2004-03-20,12497,13876,840
2004-03-21,12498,13876,1440
2004-03-22,12499,13876,1440
2004-03-23,12500,13876,1436
2004-03-24,12501,13876,1439
2004-03-25,12502,13876,1343
2004-03-26,12503,13876,1279
2004-03-27,12504,13876,1440
2004-03-28,12505,13876,1323
2004-03-29,12506,13876,1440
2004-03-30,12507,13876,1424
2004-03-31,12508,13876,965
2004-02-29,12477,23157,240
2004-03-01,12478,23157,1440
2004-03-02,12479,23157,1440
2004-03-03,12480,23157,1440
2004-03-04,12481,23157,1375
2004-03-05,12482,23157,1438
2004-03-06,12483,23157,1440
2004-03-07,12484,23157,1440
2004-03-08,12485,23157,1440
2004-03-09,12486,23157,1440
2004-03-10,12487,23157,1439
2004-03-11,12488,23157,1440
2004-03-12,12489,23157,1440
2004-03-13,12490,23157,1440
2004-03-14,12491,23157,1440
2004-03-15,12492,23157,1440
2004-03-16,12493,23157,1440
2004-03-17,12494,23157,1384
2004-03-18,12495,23157,1440
2004-03-19,12496,23157,1440
2004-03-20,12497,23157,1440
2004-03-21,12498,23157,1439
2004-03-22,12499,23157,1440
2004-03-23,12500,23157,1440
2004-03-24,12501,23157,1439
2004-03-25,12502,23157,1436
2004-03-26,12503,23157,1398
2004-03-27,12504,23157,1439
2004-03-28,12505,23157,1439
2004-03-29,12506,23157,1440
2004-03-30,12507,23157,1440
2004-03-31,12508,23157,1200
2004-02-29,12477,24033,300
2004-03-01,12478,24033,1440
2004-03-02,12479,24033,1440
2004-03-03,12480,24033,1439
2004-03-04,12481,24033,1440
2004-03-05,12482,24033,1438
2004-03-06,12483,24033,1439
2004-03-07,12484,24033,1436
2004-03-08,12485,24033,1439
2004-03-09,12486,24033,1440
2004-03-10,12487,24033,1440
2004-03-11,12488,24033,1439
2004-03-12,12489,24033,1425
2004-03-13,12490,24033,1440
2004-03-14,12491,24033,1440
2004-03-15,12492,24033,1440
2004-03-16,12493,24033,1440
2004-03-17,12494,24033,1405
2004-03-18,12495,24033,1436
2004-03-19,12496,24033,1439
2004-03-20,12497,24033,1440
2004-03-21,12498,24033,1440
2004-03-22,12499,24033,1440
2004-03-23,12500,24033,1440
2004-03-24,12501,24033,1440
2004-03-25,12502,24033,1440
2004-03-26,12503,24033,1440
2004-03-27,12504,24033,1440
2004-03-28,12505,24033,1440
2004-03-29,12506,24033,1440
2004-03-30,12507,24033,1440
2004-03-31,12508,24033,1140
2004-02-29,12477,24011,360
2004-03-01,12478,24011,1131
2004-03-02,12479,24011,1440
2004-03-03,12480,24011,1341
2004-03-04,12481,24011,936
2004-03-05,12482,24011,1034
2004-03-06,12483,24011,1432
2004-03-07,12484,24011,1114
2004-03-08,12485,24011,1303
2004-03-09,12486,24011,1440
2004-03-10,12487,24011,1220
2004-03-11,12488,24011,1024
2004-03-12,12489,24011,1182
2004-03-13,12490,24011,1438
2004-03-14,12491,24011,1440
2004-03-15,12492,24011,1010
2004-03-16,12493,24011,1440
2004-03-17,12494,24011,1126
2004-03-18,12495,24011,1440
