convective_date,convective_day_index,wban_id,good_row_count
2011-06-03,15128,12832,1430
2011-06-04,15129,12832,1440
2011-06-05,15130,12832,1431
2011-06-06,15131,12832,1422
2011-06-07,15132,12832,1440
2011-06-08,15133,12832,1154
2011-06-09,15134,12832,1440
2011-06-10,15135,12832,1432
2011-06-11,15136,12832,1440
2011-06-12,15137,12832,1368
2011-06-13,15138,12832,1440
2011-06-14,15139,12832,1012
2011-06-15,15140,12832,1304
2011-06-17,15142,12832,720
2011-06-19,15144,12832,564
2011-06-20,15145,12832,1440
2011-06-21,15146,12832,1395
2011-06-22,15147,12832,1440
2011-06-23,15148,12832,1417
2011-06-24,15149,12832,1440
2011-06-25,15150,12832,1440
2011-06-26,15151,12832,1440
2011-06-27,15152,12832,1440
2011-06-28,15153,12832,1440
2011-06-29,15154,12832,1440
2011-06-30,15155,12832,1020
2011-05-31,15125,03974,360
2011-06-01,15126,03974,1440
2011-06-02,15127,03974,1440
2011-06-03,15128,03974,1430
2011-06-04,15129,03974,1440
2011-06-05,15130,03974,1421
2011-06-06,15131,03974,1422
2011-06-07,15132,03974,1440
2011-06-08,15133,03974,1152
2011-06-09,15134,03974,1440
2011-06-10,15135,03974,1432
2011-06-11,15136,03974,1440
2011-06-12,15137,03974,1368
2011-06-13,15138,03974,1439
2011-06-14,15139,03974,991
2011-06-15,15140,03974,1302
2011-06-17,15142,03974,1341
2011-06-18,15143,03974,38
2011-06-19,15144,03974,566
2011-06-20,15145,03974,1226
2011-06-21,15146,03974,1433
2011-06-22,15147,03974,1429
2011-06-23,15148,03974,1414
2011-06-24,15149,03974,1440
2011-06-25,15150,03974,1164
2011-06-26,15151,03974,1440
2011-06-27,15152,03974,1440
2011-06-28,15153,03974,1434
2011-06-29,15154,03974,1440
2011-06-30,15155,03974,1080
2011-05-31,15125,94299,240
2011-06-01,15126,94299,1440
2011-06-02,15127,94299,1440
2011-06-03,15128,94299,1429
2011-06-04,15129,94299,1440
2011-06-05,15130,94299,721
2011-06-06,15131,94299,839
2011-06-07,15132,94299,1440
2011-06-08,15133,94299,1139
2011-06-09,15134,94299,1438
2011-06-10,15135,94299,1440
2011-06-11,15136,94299,1440
2011-06-12,15137,94299,1367
2011-06-13,15138,94299,1440
2011-06-14,15139,94299,1011
2011-06-15,15140,94299,660
2011-06-17,15142,94299,1343
2011-06-18,15143,94299,35
2011-06-19,15144,94299,568
2011-06-20,15145,94299,1432
2011-06-21,15146,94299,1433
2011-06-22,15147,94299,1438
2011-06-23,15148,94299,1415
2011-06-24,15149,94299,198
2011-06-27,15152,94299,378
2011-06-28,15153,94299,1440
2011-06-29,15154,94299,1440
2011-06-30,15155,94299,1200
2011-05-31,15125,14737,420
2011-06-01,15126,14737,1440
2011-06-02,15127,14737,1440
2011-06-03,15128,14737,1430
2011-06-04,15129,14737,1440
2011-06-05,15130,14737,1430
2011-06-06,15131,14737,1423
2011-06-07,15132,14737,1440
2011-06-08,15133,14737,1155
2011-06-09,15134,14737,1440
2011-06-10,15135,14737,1440
2011-06-11,15136,14737,1440
2011-06-12,15137,14737,1440
2011-06-13,15138,14737,1440
2011-06-14,15139,14737,1014
2011-06-15,15140,14737,1298
2011-06-17,15142,14737,1346
2011-06-18,15143,14737,33
2011-06-19,15144,14737,570
2011-06-20,15145,14737,1440
2011-06-21,15146,14737,1433
2011-06-22,15147,14737,1440
2011-06-23,15148,14737,385
2011-06-26,15151,14737,149
2011-06-27,15152,14737,1440
2011-06-28,15153,14737,1440
2011-06-29,15154,14737,1432
2011-06-30,15155,14737,1020
2011-05-31,15125,03068,300
2011-06-01,15126,03068,1440
2011-06-02,15127,03068,1440
2011-06-03,15128,03068,1430
2011-06-04,15129,03068,1440
2011-06-05,15130,03068,1430
2011-06-06,15131,03068,1420
2011-06-07,15132,03068,1439
2011-06-08,15133,03068,1155
2011-06-09,15134,03068,1440
2011-06-10,15135,03068,1439
2011-06-11,15136,03068,1439
2011-06-12,15137,03068,1440
2011-06-13,15138,03068,1439
2011-06-14,15139,03068,1012
2011-06-15,15140,03068,1288
2011-06-17,15142,03068,1355
2011-06-18,15143,03068,23
2011-06-19,15144,03068,581
2011-06-20,15145,03068,1440
2011-06-21,15146,03068,1433
2011-06-22,15147,03068,1440
2011-06-23,15148,03068,1418
2011-06-24,15149,03068,1440
2011-06-25,15150,03068,1439
2011-06-26,15151,03068,1438
2011-06-27,15152,03068,836
2011-06-28,15153,03068,1440
2011-06-29,15154,03068,1439
2011-06-30,15155,03068,1140
2011-05-31,15125,13962,360
2011-06-01,15126,13962,1440
2011-06-02,15127,13962,1427
2011-06-03,15128,13962,1028
2011-06-04,15129,13962,1440
2011-06-05,15130,13962,1430
2011-06-06,15131,13962,1421
2011-06-07,15132,13962,1440
2011-06-08,15133,13962,1154
2011-06-09,15134,13962,1439
2011-06-10,15135,13962,1409
2011-06-11,15136,13962,1439
2011-06-12,15137,13962,1440
2011-06-13,15138,13962,1440
2011-06-14,15139,13962,978
2011-06-15,15140,13962,1285
2011-06-17,15142,13962,1360
2011-06-18,15143,13962,19
2011-06-19,15144,13962,285
2011-06-20,15145,13962,1439
2011-06-21,15146,13962,1433
2011-06-22,15147,13962,1439
2011-06-23,15148,13962,1417
2011-06-24,15149,13962,1440
2011-06-25,15150,13962,746
2011-06-26,15151,13962,169
2011-06-27,15152,13962,551
2011-06-28,15153,13962,400
2011-06-29,15154,13962,985
2011-06-30,15155,13962,1024
2011-05-31,15125,23050,300
2011-06-01,15126,23050,1440
2011-06-02,15127,23050,1440
2011-06-03,15128,23050,1431
2011-06-04,15129,23050,1440
2011-06-05,15130,23050,1429
2011-06-06,15131,23050,1423
2011-06-07,15132,23050,1439
2011-06-08,15133,23050,1154
2011-06-09,15134,23050,1440
2011-06-10,15135,23050,1440
2011-06-11,15136,23050,1439
2011-06-12,15137,23050,1438
2011-06-13,15138,23050,1440
2011-06-14,15139,23050,1014
2011-06-15,15140,23050,1281
2011-06-17,15142,23050,1362
2011-06-18,15143,23050,17
2011-06-19,15144,23050,585
2011-06-20,15145,23050,1439
2011-06-21,15146,23050,1431
2011-06-22,15147,23050,1440
2011-06-23,15148,23050,1417
2011-06-24,15149,23050,1438
2011-06-25,15150,23050,1440
2011-06-26,15151,23050,1439
2011-06-27,15152,23050,1439
2011-06-28,15153,23050,1440
2011-06-29,15154,23050,1440
2011-06-30,15155,23050,1140
2011-05-31,15125,14929,360
2011-06-01,15126,14929,1440
2011-06-02,15127,14929,1440
2011-06-03,15128,14929,1432
2011-06-04,15129,14929,1440
2011-06-05,15130,14929,1430
2011-06-06,15131,14929,1421
2011-06-07,15132,14929,1440
2011-06-08,15133,14929,1155
2011-06-09,15134,14929,1439
2011-06-10,15135,14929,1440
2011-06-11,15136,14929,1440
2011-06-12,15137,14929,1440
2011-06-13,15138,14929,1440
2011-06-14,15139,14929,1015
2011-06-15,15140,14929,1280
2011-06-17,15142,14929,1365
2011-06-18,15143,14929,15
2011-06-19,15144,14929,588
2011-06-20,15145,14929,1440
2011-06-21,15146,14929,1432
2011-06-22,15147,14929,855
2011-06-23,15148,14929,701
2011-06-24,15149,14929,1282
2011-06-25,15150,14929,1440
2011-06-26,15151,14929,1440
2011-06-27,15152,14929,1417
2011-06-28,15153,14929,1440
2011-06-29,15154,14929,1440
2011-06-30,15155,14929,1080
2011-05-31,15125,13869,420
2011-06-01,15126,13869,1440
2011-06-02,15127,13869,1440
2011-06-03,15128,13869,1432
2011-06-04,15129,13869,1440
2011-06-05,15130,13869,1430
2011-06-06,15131,13869,1417
2011-06-07,15132,13869,1440
2011-06-08,15133,13869,1153
2011-06-09,15134,13869,1440
2011-06-10,15135,13869,1440
2011-06-11,15136,13869,1440
2011-06-12,15137,13869,1189
2011-06-13,15138,13869,1430
2011-06-14,15139,13869,513
2011-06-15,15140,13869,1269
2011-06-17,15142,13869,1375
2011-06-18,15143,13869,5
2011-06-19,15144,13869,597
2011-06-20,15145,13869,1440
2011-06-21,15146,13869,1432
2011-06-22,15147,13869,1440
2011-06-23,15148,13869,1418
2011-06-24,15149,13869,1440
2011-06-25,15150,13869,1439
2011-06-26,15151,13869,1440
2011-06-27,15152,13869,1440
2011-06-28,15153,13869,845
2011-06-29,15154,13869,1440
2011-06-30,15155,13869,1020
2011-05-31,15125,14756,420
2011-06-01,15126,14756,1440
2011-06-02,15127,14756,1440
2011-06-03,15128,14756,1432
2011-06-04,15129,14756,1440
2011-06-05,15130,14756,1431
2011-06-06,15131,14756,1423
2011-06-07,15132,14756,1440
2011-06-08,15133,14756,1154
2011-06-09,15134,14756,1440
2011-06-10,15135,14756,1283
2011-06-11,15136,14756,1289
2011-06-12,15137,14756,116
2011-06-13,15138,14756,1256
2011-06-14,15139,14756,529
2011-06-15,15140,14756,623
2011-06-16,15141,14756,720
2011-06-17,15142,14756,720
2011-06-19,15144,14756,602
2011-06-20,15145,14756,823
2011-06-21,15146,14756,780
2011-06-22,15147,14756,908
2011-06-23,15148,14756,1417
2011-06-24,15149,14756,1440
2011-06-25,15150,14756,1440
2011-06-26,15151,14756,1317
2011-06-27,15152,14756,1078
2011-06-28,15153,14756,1377
2011-06-29,15154,14756,1440
2011-06-30,15155,14756,963
2011-05-31,15125,13959,360
2011-06-01,15126,13959,1440
2011-06-02,15127,13959,1440
2011-06-03,15128,13959,1432
2011-06-04,15129,13959,1426
2011-06-05,15130,13959,1420
2011-06-06,15131,13959,1423
2011-06-07,15132,13959,1440
2011-06-08,15133,13959,1150
2011-06-09,15134,13959,1352
2011-06-10,15135,13959,1410
2011-06-11,15136,13959,1440
2011-06-12,15137,13959,1440
2011-06-13,15138,13959,1417
2011-06-14,15139,13959,1027
2011-06-15,15140,13959,1235
2011-06-17,15142,13959,1381
2011-06-19,15144,13959,604
2011-06-20,15145,13959,1440
2011-06-21,15146,13959,780
2011-06-22,15147,13959,1435
2011-06-23,15148,13959,1417
2011-06-24,15149,13959,1439
2011-06-25,15150,13959,1440
2011-06-26,15151,13959,1440
2011-06-27,15152,13959,1440
2011-06-28,15153,13959,1440
2011-06-29,15154,13959,1440
2011-06-30,15155,13959,1079
2011-05-31,15125,24283,240
2011-06-01,15126,24283,1440
2011-06-02,15127,24283,1438
2011-06-03,15128,24283,1432
2011-06-04,15129,24283,1440
2011-06-05,15130,24283,1423
2011-06-06,15131,24283,1423
2011-06-07,15132,24283,1440
2011-06-08,15133,24283,894
2011-06-09,15134,24283,1440
2011-06-10,15135,24283,900
2011-06-11,15136,24283,1440
2011-06-12,15137,24283,1408
2011-06-13,15138,24283,1440
2011-06-14,15139,24283,538
2011-06-15,15140,24283,1255
2011-06-17,15142,24283,701
2011-06-19,15144,24283,593
2011-06-20,15145,24283,817
2011-06-21,15146,24283,720
2011-06-22,15147,24283,1321
2011-06-23,15148,24283,1417
2011-06-24,15149,24283,1440
2011-06-25,15150,24283,1436
2011-06-26,15151,24283,1429
2011-06-27,15152,24283,1362
2011-06-28,15153,24283,1440
2011-06-29,15154,24283,1390
2011-06-30,15155,24283,1194
2011-05-31,15125,93730,420
2011-06-01,15126,93730,1410
2011-06-02,15127,93730,1440
2011-06-03,15128,93730,1432
2011-06-04,15129,93730,1440
2011-06-05,15130,93730,1430
2011-06-06,15131,93730,1423
2011-06-07,15132,93730,1440
2011-06-08,15133,93730,1154
2011-06-09,15134,93730,1440
2011-06-10,15135,93730,1423
2011-06-11,15136,93730,1440
2011-06-12,15137,93730,988
2011-06-13,15138,93730,1414
2011-06-14,15139,93730,1024
2011-06-15,15140,93730,1262
2011-06-17,15142,93730,1381
2011-06-19,15144,93730,608
2011-06-20,15145,93730,1440
2011-06-21,15146,93730,1431
2011-06-22,15147,93730,1440
2011-06-23,15148,93730,1417
2011-06-24,15149,93730,1440
2011-06-25,15150,93730,1440
2011-06-26,15151,93730,1439
2011-06-27,15152,93730,1440
2011-06-28,15153,93730,1440
2011-06-29,15154,93730,1440
2011-06-30,15155,93730,1020
2011-05-31,15125,04847,420
2011-06-01,15126,04847,1440
2011-06-02,15127,04847,1440
2011-06-03,15128,04847,1431
2011-06-04,15129,04847,1440
2011-06-05,15130,04847,1430
2011-06-06,15131,04847,1423
2011-06-07,15132,04847,1439
2011-06-08,15133,04847,1154
2011-06-09,15134,04847,1439
2011-06-10,15135,04847,1423
2011-06-11,15136,04847,1440
2011-06-12,15137,04847,990
2011-06-13,15138,04847,1411
2011-06-14,15139,04847,1025
2011-06-15,15140,04847,1261
2011-06-17,15142,04847,1381
2011-06-18,15143,04847,560
2011-06-19,15144,04847,769
2011-06-20,15145,04847,1440
2011-06-21,15146,04847,1431
2011-06-22,15147,04847,1440
2011-06-23,15148,04847,1417
2011-06-24,15149,04847,1440
2011-06-25,15150,04847,1438
2011-06-26,15151,04847,1440
2011-06-27,15152,04847,837
2011-06-28,15153,04847,893
2011-06-29,15154,04847,1440
2011-06-30,15155,04847,1019
2011-05-31,15125,93915,360
2011-06-01,15126,93915,1439
2011-06-02,15127,93915,1265
2011-06-03,15128,93915,1440
2011-06-04,15129,93915,1440
2011-06-05,15130,93915,1440
2011-06-06,15131,93915,1440
2011-06-07,15132,93915,1439
2011-06-08,15133,93915,1154
2011-06-09,15134,93915,1440
2011-06-10,15135,93915,1421
2011-06-11,15136,93915,1440
2011-06-12,15137,93915,1440
2011-06-13,15138,93915,1440
2011-06-14,15139,93915,1086
2011-06-15,15140,93915,1191
2011-06-17,15142,93915,1381
2011-06-18,15143,93915,570
2011-06-19,15144,93915,769
2011-06-20,15145,93915,1440
2011-06-21,15146,93915,1430
2011-06-22,15147,93915,1440
2011-06-23,15148,93915,1417
2011-06-24,15149,93915,1440
2011-06-25,15150,93915,1440
2011-06-26,15151,93915,1440
2011-06-27,15152,93915,1440
2011-06-28,15153,93915,1431
2011-06-29,15154,93915,1440
2011-06-30,15155,93915,1080
2011-05-31,15125,54770,420
2011-06-01,15126,54770,1440
2011-06-02,15127,54770,1435
2011-06-03,15128,54770,1437
2011-06-04,15129,54770,1439
2011-06-05,15130,54770,1440
2011-06-06,15131,54770,1440
2011-06-07,15132,54770,1440
2011-06-08,15133,54770,1153
2011-06-09,15134,54770,1440
2011-06-10,15135,54770,1422
2011-06-11,15136,54770,1440
2011-06-12,15137,54770,1440
2011-06-13,15138,54770,1440
2011-06-14,15139,54770,1093
2011-06-15,15140,54770,1181
2011-06-17,15142,54770,1382
2011-06-18,15143,54770,572
2011-06-19,15144,54770,771
2011-06-20,15145,54770,1439
2011-06-21,15146,54770,1430
2011-06-22,15147,54770,1440
2011-06-23,15148,54770,1419
2011-06-24,15149,54770,1440
2011-06-25,15150,54770,1440
2011-06-26,15151,54770,1440
2011-06-27,15152,54770,1440
2011-06-28,15153,54770,1440
2011-06-29,15154,54770,1393
2011-06-30,15155,54770,1019
2011-05-31,15125,53909,360
2011-06-01,15126,53909,1440
2011-06-02,15127,53909,1440
2011-06-03,15128,53909,1440
2011-06-04,15129,53909,1440
2011-06-05,15130,53909,1439
2011-06-06,15131,53909,1371
2011-06-07,15132,53909,1440
2011-06-08,15133,53909,1153
2011-06-09,15134,53909,1440
2011-06-10,15135,53909,1422
2011-06-11,15136,53909,1440
2011-06-12,15137,53909,1440
2011-06-13,15138,53909,1440
2011-06-14,15139,53909,1094
2011-06-15,15140,53909,1179
2011-06-17,15142,53909,1381
2011-06-18,15143,53909,574
2011-06-19,15144,53909,771
2011-06-20,15145,53909,1440
2011-06-21,15146,53909,1430
2011-06-22,15147,53909,1440
2011-06-23,15148,53909,1419
2011-06-24,15149,53909,1440
2011-06-25,15150,53909,1440
2011-06-26,15151,53909,1440
2011-06-27,15152,53909,1440
2011-06-28,15153,53909,1440
2011-06-29,15154,53909,1440
2011-06-30,15155,53909,1080
2011-05-31,15125,14762,420
2011-06-01,15126,14762,1440
2011-06-02,15127,14762,1439
2011-06-03,15128,14762,1440
2011-06-04,15129,14762,1440
2011-06-05,15130,14762,1433
2011-06-06,15131,14762,1440
2011-06-07,15132,14762,1179
2011-06-08,15133,14762,1153
2011-06-09,15134,14762,1439
2011-06-10,15135,14762,1423
2011-06-11,15136,14762,1440
2011-06-12,15137,14762,1439
2011-06-13,15138,14762,1439
2011-06-14,15139,14762,1093
2011-06-15,15140,14762,171
2011-06-17,15142,14762,1233
2011-06-18,15143,14762,576
2011-06-19,15144,14762,771
2011-06-20,15145,14762,1440
2011-06-21,15146,14762,1428
2011-06-22,15147,14762,1440
2011-06-23,15148,14762,1416
2011-06-24,15149,14762,1440
2011-06-25,15150,14762,1440
2011-06-26,15151,14762,1440
2011-06-27,15152,14762,1440
2011-06-28,15153,14762,1440
2011-06-29,15154,14762,1440
2011-06-30,15155,14762,1020
2011-05-31,15125,03820,420
2011-06-01,15126,03820,1440
2011-06-02,15127,03820,1440
2011-06-03,15128,03820,1440
2011-06-04,15129,03820,1440
2011-06-05,15130,03820,1425
2011-06-06,15131,03820,1440
2011-06-07,15132,03820,1440
2011-06-08,15133,03820,1152
2011-06-09,15134,03820,1375
2011-06-10,15135,03820,1422
2011-06-11,15136,03820,1440
2011-06-12,15137,03820,1440
2011-06-13,15138,03820,1440
2011-06-14,15139,03820,1091
2011-06-15,15140,03820,1176
2011-06-17,15142,03820,1381
2011-06-18,15143,03820,578
2011-06-19,15144,03820,770
2011-06-20,15145,03820,1440
2011-06-21,15146,03820,1428
2011-06-22,15147,03820,1440
2011-06-23,15148,03820,1418
2011-06-24,15149,03820,1440
2011-06-25,15150,03820,1440
2011-06-26,15151,03820,1440
2011-06-27,15152,03820,1440
2011-06-28,15153,03820,1440
2011-06-29,15154,03820,1440
2011-06-30,15155,03820,1020
2011-05-31,15125,13873,420
2011-06-01,15126,13873,1438
2011-06-02,15127,13873,1440
2011-06-03,15128,13873,1439
2011-06-04,15129,13873,1440
2011-06-05,15130,13873,1439
2011-06-06,15131,13873,1267
2011-06-07,15132,13873,1440
2011-06-08,15133,13873,1154
2011-06-09,15134,13873,1435
2011-06-10,15135,13873,1422
2011-06-11,15136,13873,1440
2011-06-12,15137,13873,1010
2011-06-13,15138,13873,1393
2011-06-14,15139,13873,1093
2011-06-15,15140,13873,1171
2011-06-17,15142,13873,1379
2011-06-18,15143,13873,581
2011-06-19,15144,13873,771
2011-06-20,15145,13873,1440
2011-06-21,15146,13873,1430
2011-06-22,15147,13873,1207
2011-06-23,15148,13873,1419
2011-06-24,15149,13873,1438
2011-06-25,15150,13873,1440
2011-06-26,15151,13873,1438
2011-06-27,15152,13873,1440
2011-06-28,15153,13873,1440
2011-06-29,15154,13873,1440
2011-06-30,15155,13873,1018
2011-05-31,15125,24044,300
2011-06-01,15126,24044,1440
2011-06-02,15127,24044,1440
2011-06-03,15128,24044,1439
2011-06-04,15129,24044,1438
2011-06-05,15130,24044,1440
2011-06-06,15131,24044,1440
2011-06-07,15132,24044,1439
2011-06-08,15133,24044,1155
2011-06-09,15134,24044,1435
2011-06-10,15135,24044,1423
2011-06-11,15136,24044,1347
2011-06-12,15137,24044,1013
2011-06-13,15138,24044,1390
2011-06-14,15139,24044,899
2011-06-15,15140,24044,720
2011-06-17,15142,24044,1381
2011-06-18,15143,24044,583
2011-06-19,15144,24044,474
2011-06-20,15145,24044,1440
2011-06-21,15146,24044,1430
2011-06-22,15147,24044,1440
2011-06-23,15148,24044,1418
2011-06-24,15149,24044,1436
2011-06-25,15150,24044,1440
2011-06-26,15151,24044,1440
2011-06-27,15152,24044,1440
2011-06-28,15153,24044,1435
2011-06-29,15154,24044,1439
2011-06-30,15155,24044,1140
2011-05-31,15125,53870,420
2011-06-01,15126,53870,1440
2011-06-02,15127,53870,1435
2011-06-03,15128,53870,1440
2011-06-04,15129,53870,1440
