convective_date,convective_day_index,wban_id,good_row_count
2021-11-11,18942,94037,1440
2021-11-12,18943,94037,1440
2021-11-13,18944,94037,1440
2021-11-14,18945,94037,1440
2021-11-15,18946,94037,1440
2021-11-16,18947,94037,1376
2021-11-17,18948,94037,1440
2021-11-18,18949,94037,1440
2021-11-19,18950,94037,1440
2021-11-20,18951,94037,1440
2021-11-21,18952,94037,1435
2021-11-22,18953,94037,1440
2021-11-23,18954,94037,1319
2021-11-24,18955,94037,1440
2021-11-25,18956,94037,1409
2021-11-26,18957,94037,145
2021-11-27,18958,94037,1431
2021-11-28,18959,94037,1440
2021-11-29,18960,94037,1440
2021-11-30,18961,94037,1140
2021-10-31,18931,03032,360
2021-11-01,18932,03032,1434
2021-11-02,18933,03032,1438
2021-11-03,18934,03032,1440
2021-11-04,18935,03032,1422
2021-11-05,18936,03032,1426
2021-11-06,18937,03032,781
2021-11-07,18938,03032,1440
2021-11-08,18939,03032,1383
2021-11-09,18940,03032,1408
2021-11-10,18941,03032,1435
2021-11-11,18942,03032,1431
2021-11-12,18943,03032,1399
2021-11-13,18944,03032,1440
2021-11-14,18945,03032,1435
2021-11-15,18946,03032,1408
2021-11-16,18947,03032,1376
2021-11-17,18948,03032,840
2021-11-18,18949,03032,1440
2021-11-19,18950,03032,1401
2021-11-20,18951,03032,1438
2021-11-21,18952,03032,1440
2021-11-22,18953,03032,1390
2021-11-23,18954,03032,1205
2021-11-24,18955,03032,1437
2021-11-25,18956,03032,1406
2021-11-26,18957,03032,38
2021-11-27,18958,03032,1440
2021-11-28,18959,03032,1431
2021-11-29,18960,03032,1388
2021-11-30,18961,03032,1080
2021-10-31,18931,53843,360
2021-11-01,18932,53843,657
2021-11-02,18933,53843,724
2021-11-03,18934,53843,1410
2021-11-04,18935,53843,1435
2021-11-05,18936,53843,1440
2021-11-06,18937,53843,1432
2021-11-07,18938,53843,1426
2021-11-08,18939,53843,1315
2021-11-09,18940,53843,1386
2021-11-10,18941,53843,1408
2021-11-11,18942,53843,1380
2021-11-12,18943,53843,1397
2021-11-13,18944,53843,1440
2021-11-14,18945,53843,1407
2021-11-15,18946,53843,1412
2021-11-16,18947,53843,1395
2021-11-17,18948,53843,1413
2021-11-18,18949,53843,1430
2021-11-19,18950,53843,1440
2021-11-20,18951,53843,1435
2021-11-21,18952,53843,1426
2021-11-22,18953,53843,1440
2021-11-23,18954,53843,1305
2021-11-24,18955,53843,1431
2021-11-25,18956,53843,816
2021-11-26,18957,53843,49
2021-11-27,18958,53843,1436
2021-11-28,18959,53843,1417
2021-11-29,18960,53843,1404
2021-11-30,18961,53843,1059
2021-10-31,18931,94993,360
2021-11-01,18932,94993,1424
2021-11-02,18933,94993,1420
2021-11-03,18934,94993,1440
2021-11-04,18935,94993,1435
2021-11-05,18936,94993,1416
2021-11-06,18937,94993,1340
2021-11-07,18938,94993,1440
2021-11-08,18939,94993,1381
2021-11-09,18940,94993,1434
2021-11-10,18941,94993,1431
2021-11-11,18942,94993,1440
2021-11-12,18943,94993,1396
2021-11-13,18944,94993,1440
2021-11-14,18945,94993,1440
2021-11-15,18946,94993,1405
2021-11-16,18947,94993,1378
2021-11-17,18948,94993,838
2021-11-18,18949,94993,1422
2021-11-19,18950,94993,1440
2021-11-20,18951,94993,1435
2021-11-21,18952,94993,1440
2021-11-22,18953,94993,1440
2021-11-23,18954,94993,1313
2021-11-24,18955,94993,1440
2021-11-25,18956,94993,741
2021-11-26,18957,94993,153
2021-11-27,18958,94993,1440
2021-11-28,18959,94993,1414
2021-11-29,18960,94993,1440
2021-11-30,18961,94993,1072
2021-10-31,18931,12832,420
2021-11-01,18932,12832,1435
2021-11-02,18933,12832,1440
2021-11-03,18934,12832,1440
2021-11-04,18935,12832,1440
2021-11-05,18936,12832,1440
2021-11-06,18937,12832,1439
2021-11-07,18938,12832,1440
2021-11-08,18939,12832,1381
2021-11-09,18940,12832,1440
2021-11-10,18941,12832,1440
2021-11-11,18942,12832,1436
2021-11-12,18943,12832,1440
2021-11-13,18944,12832,1440
2021-11-14,18945,12832,1440
2021-11-15,18946,12832,1440
2021-11-16,18947,12832,1377
2021-11-17,18948,12832,1438
2021-11-18,18949,12832,1438
2021-11-19,18950,12832,1440
2021-11-20,18951,12832,1437
2021-11-21,18952,12832,1440
2021-11-22,18953,12832,1430
2021-11-23,18954,12832,1318
2021-11-24,18955,12832,1440
2021-11-25,18956,12832,1399
2021-11-26,18957,12832,156
2021-11-27,18958,12832,1440
2021-11-28,18959,12832,1440
2021-11-29,18960,12832,1440
2021-11-30,18961,12832,1020
2021-10-31,18931,03974,360
2021-11-01,18932,03974,1440
2021-11-02,18933,03974,1440
2021-11-03,18934,03974,1440
2021-11-04,18935,03974,1440
2021-11-05,18936,03974,1434
2021-11-06,18937,03974,1439
2021-11-07,18938,03974,1434
2021-11-08,18939,03974,1381
2021-11-09,18940,03974,1440
2021-11-10,18941,03974,1440
2021-11-11,18942,03974,1440
2021-11-12,18943,03974,1440
2021-11-13,18944,03974,1435
2021-11-14,18945,03974,1435
2021-11-15,18946,03974,1434
2021-11-16,18947,03974,1386
2021-11-17,18948,03974,1375
2021-11-18,18949,03974,1365
2021-11-19,18950,03974,1440
2021-11-20,18951,03974,1436
2021-11-21,18952,03974,1440
2021-11-22,18953,03974,1440
2021-11-23,18954,03974,1404
2021-11-24,18955,03974,1440
2021-11-25,18956,03974,1364
2021-11-26,18957,03974,158
2021-11-27,18958,03974,1440
2021-11-28,18959,03974,1427
2021-11-29,18960,03974,1440
2021-11-30,18961,03974,1080
2021-10-31,18931,94299,240
2021-11-01,18932,94299,838
2021-11-02,18933,94299,834
2021-11-03,18934,94299,1431
2021-11-04,18935,94299,1440
2021-11-05,18936,94299,857
2021-11-06,18937,94299,702
2021-11-07,18938,94299,541
2021-11-08,18939,94299,1377
2021-11-09,18940,94299,854
2021-11-10,18941,94299,944
2021-11-11,18942,94299,1084
2021-11-12,18943,94299,753
2021-11-13,18944,94299,1436
2021-11-14,18945,94299,1437
2021-11-15,18946,94299,971
2021-11-16,18947,94299,197
2021-11-17,18948,94299,1294
2021-11-18,18949,94299,1432
2021-11-19,18950,94299,836
2021-11-20,18951,94299,831
2021-11-21,18952,94299,843
2021-11-22,18953,94299,920
2021-11-23,18954,94299,1357
2021-11-24,18955,94299,1317
2021-11-25,18956,94299,793
2021-11-26,18957,94299,160
2021-11-27,18958,94299,842
2021-11-28,18959,94299,1099
2021-11-29,18960,94299,517
2021-11-30,18961,94299,1200
2021-10-31,18931,14737,420
2021-11-01,18932,14737,1440
2021-11-02,18933,14737,839
2021-11-03,18934,14737,1440
2021-11-04,18935,14737,1440
2021-11-05,18936,14737,1425
2021-11-06,18937,14737,1440
2021-11-07,18938,14737,1440
2021-11-08,18939,14737,1352
2021-11-09,18940,14737,1440
2021-11-10,18941,14737,1440
2021-11-11,18942,14737,1440
2021-11-12,18943,14737,1440
2021-11-13,18944,14737,1440
2021-11-14,18945,14737,1424
2021-11-15,18946,14737,1437
2021-11-16,18947,14737,1403
2021-11-17,18948,14737,1394
2021-11-18,18949,14737,1373
2021-11-19,18950,14737,1440
2021-11-20,18951,14737,1367
2021-11-21,18952,14737,1440
2021-11-22,18953,14737,1397
2021-11-23,18954,14737,941
2021-11-24,18955,14737,1230
2021-11-25,18956,14737,1393
2021-11-26,18957,14737,60
2021-11-27,18958,14737,1440
2021-11-28,18959,14737,1404
2021-11-29,18960,14737,1415
2021-11-30,18961,14737,990
2021-10-31,18931,13962,360
2021-11-01,18932,13962,1291
2021-11-02,18933,13962,1440
2021-11-03,18934,13962,1406
2021-11-04,18935,13962,1382
2021-11-05,18936,13962,1243
2021-11-06,18937,13962,1275
2021-11-07,18938,13962,1390
2021-11-08,18939,13962,1359
2021-11-09,18940,13962,1399
2021-11-10,18941,13962,1440
2021-11-11,18942,13962,1348
2021-11-12,18943,13962,1434
2021-11-13,18944,13962,1418
2021-11-14,18945,13962,1410
2021-11-15,18946,13962,1425
2021-11-16,18947,13962,1378
2021-11-17,18948,13962,1440
2021-11-18,18949,13962,1440
2021-11-19,18950,13962,1440
2021-11-20,18951,13962,1440
2021-11-21,18952,13962,1440
2021-11-22,18953,13962,1436
2021-11-23,18954,13962,1440
2021-11-24,18955,13962,1440
2021-11-25,18956,13962,1367
2021-11-26,18957,13962,166
2021-11-27,18958,13962,1376
2021-11-28,18959,13962,1086
2021-11-29,18960,13962,1143
2021-11-30,18961,13962,1080
2021-10-31,18931,23050,300
2021-11-01,18932,23050,1427
2021-11-02,18933,23050,1440
2021-11-03,18934,23050,1435
2021-11-04,18935,23050,1411
2021-11-05,18936,23050,1430
2021-11-06,18937,23050,1440
2021-11-07,18938,23050,1422
2021-11-08,18939,23050,1375
2021-11-09,18940,23050,1426
2021-11-10,18941,23050,1440
2021-11-11,18942,23050,1422
2021-11-12,18943,23050,1430
2021-11-13,18944,23050,1431
2021-11-14,18945,23050,1431
2021-11-15,18946,23050,1440
2021-11-16,18947,23050,1374
2021-11-17,18948,23050,1435
2021-11-18,18949,23050,1440
2021-11-19,18950,23050,1434
2021-11-20,18951,23050,1440
2021-11-21,18952,23050,1435
2021-11-22,18953,23050,1431
2021-11-23,18954,23050,1440
2021-11-24,18955,23050,1430
2021-11-25,18956,23050,1385
2021-11-26,18957,23050,168
2021-11-27,18958,23050,1440
2021-11-28,18959,23050,1440
2021-11-29,18960,23050,1440
2021-11-30,18961,23050,1140
2021-10-31,18931,14929,360
2021-11-01,18932,14929,1440
2021-11-02,18933,14929,1440
2021-11-03,18934,14929,1436
2021-11-04,18935,14929,1440
2021-11-05,18936,14929,1440
2021-11-06,18937,14929,1439
2021-11-07,18938,14929,1440
2021-11-08,18939,14929,1381
2021-11-09,18940,14929,1440
2021-11-10,18941,14929,1440
2021-11-11,18942,14929,1439
2021-11-12,18943,14929,1440
2021-11-13,18944,14929,1440
2021-11-14,18945,14929,1440
2021-11-15,18946,14929,1440
2021-11-16,18947,14929,1374
2021-11-17,18948,14929,1440
2021-11-18,18949,14929,1440
2021-11-19,18950,14929,1440
2021-11-20,18951,14929,1440
2021-11-21,18952,14929,1440
2021-11-22,18953,14929,1440
2021-11-23,18954,14929,1440
2021-11-24,18955,14929,1440
2021-11-25,18956,14929,1386
2021-11-26,18957,14929,172
2021-11-27,18958,14929,1440
2021-11-28,18959,14929,1440
2021-11-29,18960,14929,1440
2021-11-30,18961,14929,1080
2021-10-31,18931,13869,420
2021-11-01,18932,13869,1440
2021-11-02,18933,13869,1431
2021-11-03,18934,13869,1440
2021-11-04,18935,13869,1440
2021-11-05,18936,13869,1440
2021-11-06,18937,13869,1440
2021-11-07,18938,13869,1440
2021-11-08,18939,13869,720
2021-11-09,18940,13869,1440
2021-11-10,18941,13869,1440
2021-11-11,18942,13869,1440
2021-11-12,18943,13869,1440
2021-11-13,18944,13869,1419
2021-11-14,18945,13869,1305
2021-11-15,18946,13869,1416
2021-11-16,18947,13869,900
2021-11-17,18948,13869,566
2021-11-18,18949,13869,1440
2021-11-19,18950,13869,712
2021-11-20,18951,13869,906
2021-11-21,18952,13869,1436
2021-11-22,18953,13869,1440
2021-11-23,18954,13869,867
2021-11-24,18955,13869,739
2021-11-25,18956,13869,806
2021-11-26,18957,13869,72
2021-11-27,18958,13869,851
2021-11-28,18959,13869,1440
2021-11-29,18960,13869,1440
2021-11-30,18961,13869,1012
2021-10-31,18931,14756,420
2021-11-01,18932,14756,1440
2021-11-02,18933,14756,1436
2021-11-03,18934,14756,1440
2021-11-04,18935,14756,1435
2021-11-05,18936,14756,1440
2021-11-06,18937,14756,1382
2021-11-07,18938,14756,1440
2021-11-08,18939,14756,1376
2021-11-09,18940,14756,1440
2021-11-10,18941,14756,1038
2021-11-11,18942,14756,1436
2021-11-12,18943,14756,1440
2021-11-13,18944,14756,1440
2021-11-14,18945,14756,1440
2021-11-15,18946,14756,1440
2021-11-16,18947,14756,1378
2021-11-17,18948,14756,1440
2021-11-18,18949,14756,1440
2021-11-19,18950,14756,1440
2021-11-20,18951,14756,1440
2021-11-21,18952,14756,1440
2021-11-22,18953,14756,1440
2021-11-23,18954,14756,1306
2021-11-24,18955,14756,1440
2021-11-25,18956,14756,797
2021-11-26,18957,14756,84
2021-11-27,18958,14756,1440
2021-11-28,18959,14756,1165
2021-11-29,18960,14756,1131
2021-11-30,18961,14756,679
2021-10-31,18931,13959,360
2021-11-01,18932,13959,1407
2021-11-02,18933,13959,1368
2021-11-03,18934,13959,1393
2021-11-04,18935,13959,1440
2021-11-05,18936,13959,1432
2021-11-06,18937,13959,1428
2021-11-07,18938,13959,1440
2021-11-08,18939,13959,1381
2021-11-09,18940,13959,1440
2021-11-10,18941,13959,1440
2021-11-11,18942,13959,1440
2021-11-12,18943,13959,1440
2021-11-13,18944,13959,1435
2021-11-14,18945,13959,1436
2021-11-15,18946,13959,1440
2021-11-16,18947,13959,1314
2021-11-17,18948,13959,1400
2021-11-18,18949,13959,1411
2021-11-19,18950,13959,1433
2021-11-20,18951,13959,1440
2021-11-21,18952,13959,1420
2021-11-22,18953,13959,678
2021-11-23,18954,13959,1227
2021-11-24,18955,13959,1440
2021-11-25,18956,13959,1378
2021-11-26,18957,13959,179
2021-11-27,18958,13959,1440
2021-11-28,18959,13959,1440
2021-11-29,18960,13959,1440
2021-11-30,18961,13959,1080
2021-10-31,18931,24283,239
2021-11-01,18932,24283,1424
2021-11-02,18933,24283,1433
2021-11-03,18934,24283,1440
2021-11-04,18935,24283,1423
2021-11-05,18936,24283,1437
2021-11-06,18937,24283,1440
2021-11-07,18938,24283,1432
2021-11-08,18939,24283,1382
2021-11-09,18940,24283,1402
2021-11-10,18941,24283,1436
2021-11-11,18942,24283,1382
2021-11-12,18943,24283,1385
2021-11-13,18944,24283,1430
2021-11-14,18945,24283,1433
2021-11-15,18946,24283,1387
2021-11-16,18947,24283,1307
2021-11-17,18948,24283,1412
2021-11-18,18949,24283,1434
2021-11-19,18950,24283,1436
2021-11-20,18951,24283,1440
2021-11-21,18952,24283,1423
2021-11-22,18953,24283,1416
2021-11-23,18954,24283,1440
2021-11-24,18955,24283,1433
2021-11-25,18956,24283,1367
2021-11-26,18957,24283,182
2021-11-27,18958,24283,1435
2021-11-28,18959,24283,1418
2021-11-29,18960,24283,1393
2021-11-30,18961,24283,1155
2021-10-31,18931,93730,420
2021-11-01,18932,93730,1440
2021-11-02,18933,93730,1440
2021-11-03,18934,93730,1440
2021-11-04,18935,93730,1440
2021-11-05,18936,93730,1440
2021-11-06,18937,93730,1440
2021-11-07,18938,93730,1440
2021-11-08,18939,93730,1380
2021-11-09,18940,93730,1440
2021-11-10,18941,93730,1440
2021-11-11,18942,93730,1440
2021-11-12,18943,93730,1440
2021-11-13,18944,93730,1440
2021-11-14,18945,93730,1440
2021-11-15,18946,93730,1440
2021-11-16,18947,93730,1380
2021-11-17,18948,93730,1440
2021-11-18,18949,93730,1415
2021-11-19,18950,93730,1440
2021-11-20,18951,93730,1423
2021-11-21,18952,93730,1440
2021-11-22,18953,93730,1440
2021-11-23,18954,93730,1440
2021-11-24,18955,93730,1440
2021-11-25,18956,93730,1375
2021-11-26,18957,93730,184
2021-11-27,18958,93730,1440
2021-11-28,18959,93730,1436
2021-11-29,18960,93730,1440
2021-11-30,18961,93730,1020
2021-10-31,18931,04847,49
2021-11-01,18932,04847,839
2021-11-02,18933,04847,838
2021-11-03,18934,04847,1430
2021-11-04,18935,04847,954
2021-11-05,18936,04847,828
2021-11-06,18937,04847,1440
2021-11-07,18938,04847,1318
2021-11-08,18939,04847,545
2021-11-09,18940,04847,1440
2021-11-10,18941,04847,1440
2021-11-11,18942,04847,1440
2021-11-12,18943,04847,1436
2021-11-13,18944,04847,355
2021-11-14,18945,04847,1440
2021-11-15,18946,04847,971
2021-11-16,18947,04847,1380
2021-11-17,18948,04847,1440
2021-11-18,18949,04847,843
2021-11-19,18950,04847,586
2021-11-21,18952,04847,480
2021-11-22,18953,04847,235
2021-11-24,18955,04847,1326
2021-11-25,18956,04847,713
2021-11-27,18958,04847,306
2021-11-28,18959,04847,840
2021-11-29,18960,04847,837
2021-11-30,18961,04847,834
2021-10-31,18931,93915,360
2021-11-01,18932,93915,1440
2021-11-02,18933,93915,1381
2021-11-03,18934,93915,1440
2021-11-04,18935,93915,1440
2021-11-05,18936,93915,1436
2021-11-06,18937,93915,1440
2021-11-07,18938,93915,1436
2021-11-08,18939,93915,1259
2021-11-09,18940,93915,1323
2021-11-10,18941,93915,1440
2021-11-11,18942,93915,1440
2021-11-12,18943,93915,1440
2021-11-13,18944,93915,1431
2021-11-14,18945,93915,1193
2021-11-15,18946,93915,720
2021-11-16,18947,93915,547
2021-11-17,18948,93915,1440
2021-11-18,18949,93915,1436
2021-11-19,18950,93915,1436
2021-11-20,18951,93915,1408
2021-11-21,18952,93915,1440
2021-11-22,18953,93915,839
2021-11-23,18954,93915,1303
2021-11-24,18955,93915,1426
2021-11-25,18956,93915,1372
2021-11-26,18957,93915,90
2021-11-27,18958,93915,1435
2021-11-28,18959,93915,1435
2021-11-29,18960,93915,1440
2021-11-30,18961,93915,1064
2021-11-01,18932,54770,1382
2021-11-02,18933,54770,1440
2021-11-03,18934,54770,1440
2021-11-04,18935,54770,1436
2021-11-05,18936,54770,1436
2021-11-06,18937,54770,1436
2021-11-07,18938,54770,1440
2021-11-08,18939,54770,1375
2021-11-09,18940,54770,1436
2021-11-10,18941,54770,1422
2021-11-11,18942,54770,1402
2021-11-12,18943,54770,1418
2021-11-13,18944,54770,1440
2021-11-14,18945,54770,1436
2021-11-15,18946,54770,1431
2021-11-16,18947,54770,1376
2021-11-17,18948,54770,1440
2021-11-18,18949,54770,1426
2021-11-19,18950,54770,1428
2021-11-20,18951,54770,1431
2021-11-21,18952,54770,1440
2021-11-22,18953,54770,1403
2021-11-23,18954,54770,1401
2021-11-24,18955,54770,1402
2021-11-25,18956,54770,1369
2021-11-26,18957,54770,187
2021-11-27,18958,54770,1420
2021-11-28,18959,54770,1440
2021-11-29,18960,54770,1412
2021-11-30,18961,54770,1020
2021-10-31,18931,53909,360
2021-11-01,18932,53909,1434
2021-11-02,18933,53909,1398
2021-11-03,18934,53909,1405
2021-11-04,18935,53909,1440
2021-11-05,18936,53909,1427
2021-11-06,18937,53909,1431
2021-11-07,18938,53909,1440
2021-11-08,18939,53909,1379
2021-11-09,18940,53909,1440
2021-11-10,18941,53909,1440
2021-11-11,18942,53909,1440
2021-11-12,18943,53909,1422
2021-11-13,18944,53909,1440
2021-11-14,18945,53909,1425
2021-11-15,18946,53909,1440
2021-11-16,18947,53909,1381
2021-11-17,18948,53909,1440
2021-11-18,18949,53909,1402
2021-11-19,18950,53909,1440
2021-11-20,18951,53909,1440
2021-11-21,18952,53909,1440
2021-11-22,18953,53909,1427
2021-11-23,18954,53909,1440
2021-11-24,18955,53909,1440
2021-11-25,18956,53909,1367
2021-11-26,18957,53909,189
2021-11-27,18958,53909,1440
2021-11-28,18959,53909,1440
2021-11-29,18960,53909,1440
2021-11-30,18961,53909,1080
2021-10-31,18931,14762,420
2021-11-01,18932,14762,1423
2021-11-02,18933,14762,1425
2021-11-03,18934,14762,1410
2021-11-04,18935,14762,1421
2021-11-05,18936,14762,1431
2021-11-06,18937,14762,1436
2021-11-07,18938,14762,1427
2021-11-08,18939,14762,1369
2021-11-09,18940,14762,1440
2021-11-10,18941,14762,1436
2021-11-11,18942,14762,1440
2021-11-12,18943,14762,1427
2021-11-13,18944,14762,1419
2021-11-14,18945,14762,1440
2021-11-15,18946,14762,1440
2021-11-16,18947,14762,1378
2021-11-17,18948,14762,1440
2021-11-18,18949,14762,1440
2021-11-19,18950,14762,1423
2021-11-20,18951,14762,1440
2021-11-21,18952,14762,1440
2021-11-22,18953,14762,1435
2021-11-23,18954,14762,1436
2021-11-24,18955,14762,1440
2021-11-25,18956,14762,1436
2021-11-26,18957,14762,682
2021-11-27,18958,14762,1440
2021-11-28,18959,14762,1440
2021-11-29,18960,14762,1387
2021-11-30,18961,14762,1020
2021-10-31,18931,03820,420
2021-11-01,18932,03820,1435
2021-11-02,18933,03820,1435
2021-11-03,18934,03820,1440
2021-11-04,18935,03820,1440
2021-11-05,18936,03820,1440
2021-11-06,18937,03820,1440
2021-11-07,18938,03820,1389
2021-11-08,18939,03820,464
2021-11-09,18940,03820,1440
2021-11-10,18941,03820,1440
2021-11-11,18942,03820,1431
2021-11-12,18943,03820,856
2021-11-13,18944,03820,764
2021-11-14,18945,03820,1037
2021-11-15,18946,03820,1007
2021-11-16,18947,03820,1363
2021-11-17,18948,03820,1440
2021-11-18,18949,03820,1431
2021-11-19,18950,03820,1431
2021-11-20,18951,03820,1435
2021-11-21,18952,03820,1440
2021-11-22,18953,03820,1440
2021-11-23,18954,03820,1324
2021-11-24,18955,03820,1410
2021-11-25,18956,03820,782
2021-11-26,18957,03820,112
2021-11-27,18958,03820,1270
2021-11-28,18959,03820,720
2021-10-31,18931,13873,407
2021-11-01,18932,13873,1426
2021-11-02,18933,13873,841
2021-11-03,18934,13873,1440
2021-11-04,18935,13873,1141
2021-11-05,18936,13873,1265
2021-11-06,18937,13873,1435
2021-11-07,18938,13873,1208
2021-11-08,18939,13873,895
2021-11-09,18940,13873,1247
2021-11-10,18941,13873,1431
2021-11-11,18942,13873,1431
2021-11-12,18943,13873,1430
2021-11-13,18944,13873,1435
2021-11-14,18945,13873,1428
2021-11-15,18946,13873,1440
2021-11-16,18947,13873,1359
2021-11-17,18948,13873,1374
2021-11-18,18949,13873,1407
2021-11-19,18950,13873,1440
2021-11-20,18951,13873,1440
2021-11-21,18952,13873,1412
2021-11-22,18953,13873,1436
2021-11-23,18954,13873,1325
2021-11-24,18955,13873,741
2021-11-25,18956,13873,123
2021-11-26,18957,13873,123
2021-11-27,18958,13873,1431
2021-11-28,18959,13873,1434
2021-11-29,18960,13873,834
2021-11-30,18961,13873,982
2021-10-31,18931,24044,300
2021-11-01,18932,24044,1440
2021-11-02,18933,24044,1440
2021-11-03,18934,24044,1440
2021-11-04,18935,24044,1335
2021-11-05,18936,24044,1440
2021-11-06,18937,24044,1440
2021-11-07,18938,24044,1440
2021-11-08,18939,24044,1359
2021-11-09,18940,24044,1440
2021-11-10,18941,24044,1440
2021-11-11,18942,24044,1440
2021-11-12,18943,24044,1440
2021-11-13,18944,24044,1440
2021-11-14,18945,24044,1423
2021-11-15,18946,24044,1396
2021-11-16,18947,24044,1381
2021-11-17,18948,24044,1440
2021-11-18,18949,24044,1440
2021-11-19,18950,24044,1440
2021-11-20,18951,24044,1440
2021-11-21,18952,24044,1404
2021-11-22,18953,24044,1440
2021-11-23,18954,24044,1440
2021-11-24,18955,24044,1440
2021-11-25,18956,24044,1440
2021-11-26,18957,24044,1440
2021-11-27,18958,24044,1440
2021-11-28,18959,24044,1440
2021-11-29,18960,24044,1440
2021-11-30,18961,24044,1140
2021-10-31,18931,53870,420
2021-11-01,18932,53870,1440
2021-11-02,18933,53870,1440
2021-11-03,18934,53870,1408
2021-11-04,18935,53870,1440
2021-11-05,18936,53870,1440
2021-11-06,18937,53870,1440
2021-11-07,18938,53870,1440
2021-11-08,18939,53870,1385
2021-11-09,18940,53870,1435
2021-11-10,18941,53870,1440
2021-11-11,18942,53870,1440
2021-11-12,18943,53870,1428
2021-11-13,18944,53870,1425
2021-11-14,18945,53870,924
2021-11-15,18946,53870,1389
2021-11-16,18947,53870,1373
2021-11-17,18948,53870,1436
2021-11-18,18949,53870,1440
2021-11-19,18950,53870,1411
2021-11-20,18951,53870,1440
2021-11-21,18952,53870,1083
2021-11-22,18953,53870,533
2021-11-23,18954,53870,1319
2021-11-24,18955,53870,1421
2021-11-25,18956,53870,779
2021-11-26,18957,53870,126
2021-11-27,18958,53870,1431
2021-11-28,18959,53870,1440
2021-11-29,18960,53870,1030
2021-11-30,18961,53870,796
2021-10-31,18931,24015,300
2021-11-01,18932,24015,1431
2021-11-02,18933,24015,1434
2021-11-03,18934,24015,1420
2021-11-04,18935,24015,1418
2021-11-05,18936,24015,1440
2021-11-06,18937,24015,1440
2021-11-07,18938,24015,1432
2021-11-08,18939,24015,1379
2021-11-09,18940,24015,1428
2021-11-10,18941,24015,1429
2021-11-11,18942,24015,1432
2021-11-12,18943,24015,1440
2021-11-13,18944,24015,1437
2021-11-14,18945,24015,1440
2021-11-15,18946,24015,1405
2021-11-16,18947,24015,1379
2021-11-17,18948,24015,1436
2021-11-18,18949,24015,1432
2021-11-19,18950,24015,1433
2021-11-20,18951,24015,1440
2021-11-21,18952,24015,1429
2021-11-22,18953,24015,1432
2021-11-23,18954,24015,1314
2021-11-24,18955,24015,1435
2021-11-25,18956,24015,791
2021-11-26,18957,24015,114
2021-11-27,18958,24015,1438
2021-11-28,18959,24015,1437
2021-11-29,18960,24015,1428
2021-11-30,18961,24015,1133
2021-10-31,18931,93773,420
2021-11-01,18932,93773,1440
2021-11-02,18933,93773,1436
2021-11-03,18934,93773,1427
2021-11-04,18935,93773,1436
2021-11-05,18936,93773,1426
2021-11-06,18937,93773,1436
2021-11-07,18938,93773,1439
2021-11-08,18939,93773,1378
2021-11-09,18940,93773,1246
2021-11-10,18941,93773,1440
2021-11-11,18942,93773,1381
2021-11-12,18943,93773,1325
2021-11-13,18944,93773,1440
2021-11-14,18945,93773,1440
2021-11-15,18946,93773,1403
2021-11-16,18947,93773,1370
2021-11-17,18948,93773,1436
2021-11-18,18949,93773,1435
