convective_date,convective_day_index,wban_id,good_row_count
2008-12-03,14216,94037,1440
2008-12-04,14217,94037,1430
2008-12-05,14218,94037,1440
2008-12-06,14219,94037,833
2008-12-07,14220,94037,1440
2008-12-08,14221,94037,1427
2008-12-09,14222,94037,933
2008-12-10,14223,94037,1357
2008-12-11,14224,94037,1430
2008-12-12,14225,94037,1440
2008-12-13,14226,94037,1440
2008-12-14,14227,94037,1440
2008-12-15,14228,94037,1440
2008-12-16,14229,94037,1440
2008-12-17,14230,94037,1440
2008-12-18,14231,94037,1363
2008-12-19,14232,94037,1427
2008-12-20,14233,94037,1440
2008-12-21,14234,94037,1420
2008-12-22,14235,94037,1383
2008-12-23,14236,94037,1440
2008-12-24,14237,94037,1376
2008-12-25,14238,94037,1440
2008-12-26,14239,94037,1440
2008-12-27,14240,94037,1422
2008-12-28,14241,94037,1427
2008-12-29,14242,94037,1143
2008-12-30,14243,94037,1115
2008-12-31,14244,94037,920
2008-11-30,14213,53862,420
2008-12-01,14214,53862,1439
2008-12-02,14215,53862,1440
2008-12-03,14216,53862,1440
2008-12-04,14217,53862,1440
2008-12-05,14218,53862,838
2008-12-06,14219,53862,1440
2008-12-07,14220,53862,1440
2008-12-08,14221,53862,938
2008-12-09,14222,53862,720
2008-12-10,14223,53862,1341
2008-12-11,14224,53862,1434
2008-12-12,14225,53862,1440
2008-12-13,14226,53862,1440
2008-12-14,14227,53862,1440
2008-12-15,14228,53862,1440
2008-12-16,14229,53862,1439
2008-12-17,14230,53862,1440
2008-12-18,14231,53862,1440
2008-12-19,14232,53862,1440
2008-12-20,14233,53862,1440
2008-12-21,14234,53862,1437
2008-12-22,14235,53862,1440
2008-12-23,14236,53862,1440
2008-12-24,14237,53862,1440
2008-12-25,14238,53862,1440
2008-12-26,14239,53862,1440
2008-12-27,14240,53862,1434
2008-12-28,14241,53862,1440
2008-12-29,14242,53862,1440
2008-12-30,14243,53862,1440
2008-12-31,14244,53862,940
2008-11-30,14213,03032,360
2008-12-01,14214,03032,1440
2008-12-02,14215,03032,1440
2008-12-03,14216,03032,1440
2008-12-04,14217,03032,1440
2008-12-05,14218,03032,839
2008-12-06,14219,03032,1439
2008-12-07,14220,03032,1440
2008-12-08,14221,03032,935
2008-12-09,14222,03032,720
2008-12-10,14223,03032,1344
2008-12-11,14224,03032,1440
2008-12-12,14225,03032,1440
2008-12-13,14226,03032,1440
2008-12-14,14227,03032,1440
2008-12-15,14228,03032,1440
2008-12-16,14229,03032,1440
2008-12-17,14230,03032,1440
2008-12-18,14231,03032,1435
2008-12-19,14232,03032,1428
2008-12-20,14233,03032,1440
2008-12-21,14234,03032,1437
2008-12-22,14235,03032,1440
2008-12-23,14236,03032,1440
2008-12-24,14237,03032,1440
2008-12-25,14238,03032,1440
2008-12-26,14239,03032,1440
2008-12-27,14240,03032,1440
2008-12-28,14241,03032,1440
2008-12-29,14242,03032,1440
2008-12-30,14243,03032,1440
2008-12-31,14244,03032,937
2008-11-30,14213,53843,360
2008-12-01,14214,53843,955
2008-12-02,14215,53843,646
2008-12-03,14216,53843,921
2008-12-04,14217,53843,1229
2008-12-05,14218,53843,441
2008-12-06,14219,53843,1440
2008-12-07,14220,53843,1298
2008-12-08,14221,53843,963
2008-12-09,14222,53843,1439
2008-12-10,14223,53843,1440
2008-12-11,14224,53843,1440
2008-12-12,14225,53843,426
2008-12-13,14226,53843,560
2008-12-14,14227,53843,1323
2008-12-15,14228,53843,1440
2008-12-16,14229,53843,824
2008-12-17,14230,53843,474
2008-12-18,14231,53843,1031
2008-12-19,14232,53843,192
2008-12-20,14233,53843,812
2008-12-21,14234,53843,628
2008-12-22,14235,53843,980
2008-12-23,14236,53843,320
2008-12-24,14237,53843,1119
2008-12-25,14238,53843,1089
2008-12-26,14239,53843,1440
2008-12-27,14240,53843,1320
2008-12-28,14241,53843,1048
2008-12-29,14242,53843,404
2008-12-31,14244,53843,726
2008-11-30,14213,94993,360
2008-12-01,14214,94993,1413
2008-12-02,14215,94993,1440
2008-12-03,14216,94993,1440
2008-12-04,14217,94993,1430
2008-12-05,14218,94993,1440
2008-12-06,14219,94993,1440
2008-12-07,14220,94993,1440
2008-12-08,14221,94993,1429
2008-12-09,14222,94993,930
2008-12-10,14223,94993,1220
2008-12-11,14224,94993,1418
2008-12-12,14225,94993,1318
2008-12-13,14226,94993,720
2008-12-14,14227,94993,521
2008-12-15,14228,94993,1437
2008-12-16,14229,94993,1440
2008-12-17,14230,94993,1440
2008-12-18,14231,94993,1364
2008-12-19,14232,94993,1428
2008-12-20,14233,94993,1440
2008-12-21,14234,94993,1420
2008-12-22,14235,94993,1440
2008-12-23,14236,94993,1440
2008-12-24,14237,94993,1439
2008-12-25,14238,94993,1440
2008-12-26,14239,94993,1440
2008-12-27,14240,94993,1420
2008-12-28,14241,94993,1427
2008-12-29,14242,94993,1417
2008-12-30,14243,94993,1440
2008-12-31,14244,94993,916
2008-12-15,14228,53144,1330
2008-12-16,14229,53144,35
2008-12-30,14243,53144,1162
2008-12-31,14244,53144,1200
2008-11-30,14213,94943,360
2008-12-01,14214,94943,1413
2008-12-02,14215,94943,1440
2008-12-03,14216,94943,1440
2008-12-04,14217,94943,1430
2008-12-05,14218,94943,1440
2008-12-06,14219,94943,1440
2008-12-07,14220,94943,1440
2008-12-08,14221,94943,1428
2008-12-09,14222,94943,920
2008-12-10,14223,94943,1369
2008-12-11,14224,94943,1429
2008-12-12,14225,94943,1440
2008-12-13,14226,94943,1440
2008-12-14,14227,94943,1439
2008-12-15,14228,94943,1439
2008-12-16,14229,94943,1440
2008-12-17,14230,94943,1440
2008-12-18,14231,94943,1345
2008-12-19,14232,94943,1427
2008-12-20,14233,94943,1440
2008-12-21,14234,94943,1422
2008-12-22,14235,94943,1440
2008-12-23,14236,94943,1063
2008-12-24,14237,94943,1440
2008-12-25,14238,94943,1440
2008-12-26,14239,94943,1440
2008-12-27,14240,94943,1421
2008-12-28,14241,94943,1427
2008-12-29,14242,94943,1356
2008-12-30,14243,94943,1440
2008-12-31,14244,94943,906
2008-11-30,14213,12832,420
2008-12-01,14214,12832,1437
2008-12-02,14215,12832,1440
2008-12-03,14216,12832,1440
2008-12-04,14217,12832,1440
2008-12-05,14218,12832,839
2008-12-06,14219,12832,1440
2008-12-07,14220,12832,1440
2008-12-08,14221,12832,933
2008-12-09,14222,12832,720
2008-12-10,14223,12832,1346
2008-12-11,14224,12832,1440
2008-12-12,14225,12832,1440
2008-12-13,14226,12832,1440
2008-12-14,14227,12832,1440
2008-12-15,14228,12832,1440
2008-12-16,14229,12832,1440
2008-12-17,14230,12832,1440
2008-12-18,14231,12832,1440
2008-12-19,14232,12832,1440
2008-12-20,14233,12832,1440
2008-12-21,14234,12832,1437
2008-12-22,14235,12832,1440
2008-12-23,14236,12832,1440
2008-12-24,14237,12832,1440
2008-12-25,14238,12832,1440
2008-12-26,14239,12832,1440
2008-12-27,14240,12832,1440
2008-12-28,14241,12832,1440
2008-12-29,14242,12832,1439
2008-12-30,14243,12832,1440
2008-12-31,14244,12832,934
2008-11-30,14213,03974,360
2008-12-01,14214,03974,1414
2008-12-02,14215,03974,1440
2008-12-03,14216,03974,1427
2008-12-04,14217,03974,1425
2008-12-05,14218,03974,1440
2008-12-06,14219,03974,1440
2008-12-07,14220,03974,1440
2008-12-08,14221,03974,1429
2008-12-09,14222,03974,917
2008-12-10,14223,03974,1372
2008-12-11,14224,03974,1428
2008-12-12,14225,03974,1440
2008-12-13,14226,03974,1440
2008-12-14,14227,03974,1440
2008-12-15,14228,03974,1440
2008-12-16,14229,03974,1440
2008-12-17,14230,03974,1440
2008-12-18,14231,03974,1364
2008-12-19,14232,03974,1428
2008-12-20,14233,03974,1440
2008-12-21,14234,03974,1422
2008-12-22,14235,03974,1440
2008-12-23,14236,03974,1213
2008-12-24,14237,03974,957
2008-12-25,14238,03974,1440
2008-12-26,14239,03974,1435
2008-12-27,14240,03974,1420
2008-12-28,14241,03974,1428
2008-12-29,14242,03974,1439
2008-12-30,14243,03974,1440
2008-12-31,14244,03974,903
2008-11-30,14213,94299,240
2008-12-01,14214,94299,1440
2008-12-02,14215,94299,1440
2008-12-03,14216,94299,1437
2008-12-04,14217,94299,1423
2008-12-05,14218,94299,1430
2008-12-06,14219,94299,1440
2008-12-07,14220,94299,1440
2008-12-08,14221,94299,882
2008-12-09,14222,94299,718
2008-12-10,14223,94299,1338
2008-12-11,14224,94299,1439
2008-12-12,14225,94299,1432
2008-12-13,14226,94299,1421
2008-12-14,14227,94299,1432
2008-12-15,14228,94299,1440
2008-12-16,14229,94299,1435
2008-12-17,14230,94299,1439
2008-12-18,14231,94299,1409
2008-12-19,14232,94299,1438
2008-12-20,14233,94299,1440
2008-12-21,14234,94299,1432
2008-12-22,14235,94299,1424
2008-12-23,14236,94299,1437
2008-12-24,14237,94299,1440
2008-12-25,14238,94299,1440
2008-12-26,14239,94299,1440
2008-12-27,14240,94299,1440
2008-12-28,14241,94299,1440
2008-12-29,14242,94299,1440
2008-12-30,14243,94299,1440
2008-12-31,14244,94299,882
2008-11-30,14213,14737,420
2008-12-01,14214,14737,1440
2008-12-02,14215,14737,1440
2008-12-03,14216,14737,1430
2008-12-04,14217,14737,1440
2008-12-05,14218,14737,1440
2008-12-06,14219,14737,1440
2008-12-07,14220,14737,1440
2008-12-08,14221,14737,1438
2008-12-09,14222,14737,782
2008-12-10,14223,14737,1427
2008-12-11,14224,14737,1440
2008-12-12,14225,14737,1440
2008-12-13,14226,14737,1440
2008-12-14,14227,14737,1432
2008-12-15,14228,14737,1440
2008-12-16,14229,14737,1440
2008-12-17,14230,14737,1440
2008-12-18,14231,14737,1440
2008-12-19,14232,14737,1426
2008-12-20,14233,14737,1440
2008-12-21,14234,14737,1440
2008-12-22,14235,14737,1440
2008-12-23,14236,14737,1440
2008-12-24,14237,14737,1428
2008-12-25,14238,14737,1431
2008-12-26,14239,14737,1440
2008-12-27,14240,14737,1440
2008-12-28,14241,14737,1440
2008-12-29,14242,14737,1440
2008-12-30,14243,14737,1440
2008-12-31,14244,14737,831
2008-11-30,14213,13962,360
2008-12-01,14214,13962,1440
2008-12-02,14215,13962,1440
2008-12-03,14216,13962,1440
2008-12-04,14217,13962,1440
2008-12-05,14218,13962,840
2008-12-06,14219,13962,1440
2008-12-07,14220,13962,1440
2008-12-08,14221,13962,930
2008-12-09,14222,13962,720
2008-12-10,14223,13962,1348
2008-12-11,14224,13962,1440
2008-12-12,14225,13962,1440
2008-12-13,14226,13962,1440
2008-12-14,14227,13962,1439
2008-12-15,14228,13962,1440
2008-12-16,14229,13962,1440
2008-12-17,14230,13962,1440
2008-12-18,14231,13962,1439
2008-12-19,14232,13962,1440
2008-12-20,14233,13962,1440
2008-12-21,14234,13962,1436
2008-12-22,14235,13962,1440
2008-12-23,14236,13962,1439
2008-12-24,14237,13962,1440
2008-12-25,14238,13962,1437
2008-12-26,14239,13962,931
2008-12-27,14240,13962,1195
2008-12-28,14241,13962,828
2008-12-29,14242,13962,1440
2008-12-30,14243,13962,1439
2008-12-31,14244,13962,932
2008-11-30,14213,23050,300
2008-12-01,14214,23050,1436
2008-12-02,14215,23050,1440
2008-12-03,14216,23050,1440
2008-12-04,14217,23050,1440
2008-12-05,14218,23050,839
2008-12-06,14219,23050,1440
2008-12-07,14220,23050,1440
2008-12-08,14221,23050,928
2008-12-09,14222,23050,720
2008-12-10,14223,23050,1351
2008-12-11,14224,23050,1440
2008-12-12,14225,23050,1440
2008-12-13,14226,23050,1440
2008-12-14,14227,23050,1440
2008-12-15,14228,23050,1440
2008-12-16,14229,23050,1440
2008-12-17,14230,23050,1440
2008-12-18,14231,23050,1439
2008-12-19,14232,23050,1440
2008-12-20,14233,23050,1440
2008-12-21,14234,23050,1437
2008-12-22,14235,23050,1440
2008-12-23,14236,23050,1440
2008-12-24,14237,23050,1440
2008-12-25,14238,23050,1440
2008-12-26,14239,23050,1440
2008-12-27,14240,23050,1421
2008-12-28,14241,23050,1440
2008-12-29,14242,23050,1440
2008-12-30,14243,23050,1440
2008-12-31,14244,23050,929
2008-11-30,14213,14929,360
2008-12-01,14214,14929,1414
2008-12-02,14215,14929,1440
2008-12-03,14216,14929,1440
2008-12-04,14217,14929,1431
2008-12-05,14218,14929,1440
2008-12-06,14219,14929,1440
2008-12-07,14220,14929,1440
2008-12-08,14221,14929,1428
2008-12-09,14222,14929,916
2008-12-10,14223,14929,1374
2008-12-11,14224,14929,843
2008-12-12,14225,14929,1440
2008-12-13,14226,14929,1440
2008-12-14,14227,14929,1440
2008-12-15,14228,14929,1440
2008-12-16,14229,14929,1440
2008-12-17,14230,14929,1440
2008-12-18,14231,14929,1335
2008-12-19,14232,14929,1429
2008-12-20,14233,14929,1440
2008-12-21,14234,14929,1422
2008-12-22,14235,14929,1440
2008-12-23,14236,14929,1440
2008-12-24,14237,14929,1440
2008-12-25,14238,14929,1440
2008-12-26,14239,14929,1440
2008-12-27,14240,14929,1420
2008-12-28,14241,14929,1428
2008-12-29,14242,14929,1440
2008-12-30,14243,14929,1440
2008-12-31,14244,14929,902
2008-11-30,14213,13869,420
2008-12-01,14214,13869,1440
2008-12-02,14215,13869,1440
2008-12-03,14216,13869,1440
2008-12-04,14217,13869,845
2008-12-05,14218,13869,841
2008-12-06,14219,13869,1439
2008-12-07,14220,13869,1440
2008-12-08,14221,13869,926
2008-12-09,14222,13869,720
2008-12-10,14223,13869,694
2008-12-11,14224,13869,1440
2008-12-12,14225,13869,1440
2008-12-13,14226,13869,1440
2008-12-14,14227,13869,1438
2008-12-15,14228,13869,1438
2008-12-16,14229,13869,1404
2008-12-17,14230,13869,873
2008-12-18,14231,13869,1438
2008-12-19,14232,13869,1155
2008-12-20,14233,13869,1439
2008-12-21,14234,13869,1436
2008-12-22,14235,13869,1440
2008-12-23,14236,13869,1354
2008-12-24,14237,13869,1319
2008-12-25,14238,13869,1439
2008-12-26,14239,13869,848
2008-12-27,14240,13869,1440
2008-12-28,14241,13869,1440
2008-12-29,14242,13869,1440
2008-12-30,14243,13869,1438
2008-12-31,14244,13869,927
2008-11-30,14213,14756,420
2008-12-01,14214,14756,1440
2008-12-02,14215,14756,1440
2008-12-03,14216,14756,1440
2008-12-04,14217,14756,1440
2008-12-05,14218,14756,1440
2008-12-06,14219,14756,1440
2008-12-07,14220,14756,1440
2008-12-08,14221,14756,1439
2008-12-09,14222,14756,781
2008-12-10,14223,14756,1427
2008-12-11,14224,14756,1439
2008-12-12,14225,14756,1440
2008-12-13,14226,14756,1440
2008-12-14,14227,14756,1282
2008-12-15,14228,14756,1440
2008-12-16,14229,14756,1440
2008-12-17,14230,14756,1439
2008-12-18,14231,14756,1440
2008-12-19,14232,14756,1426
2008-12-20,14233,14756,1440
2008-12-21,14234,14756,1440
2008-12-22,14235,14756,1440
2008-12-23,14236,14756,1440
2008-12-24,14237,14756,1428
2008-12-25,14238,14756,1430
2008-12-26,14239,14756,1440
2008-12-27,14240,14756,1440
2008-12-28,14241,14756,1440
2008-12-29,14242,14756,1439
2008-12-30,14243,14756,1440
2008-12-31,14244,14756,827
2008-11-30,14213,13959,360
2008-12-01,14214,13959,1440
2008-12-02,14215,13959,1440
2008-12-03,14216,13959,1440
2008-12-04,14217,13959,1440
2008-12-05,14218,13959,841
2008-12-06,14219,13959,1410
2008-12-07,14220,13959,1440
2008-12-08,14221,13959,924
2008-12-09,14222,13959,720
2008-12-10,14223,13959,1354
2008-12-11,14224,13959,1440
2008-12-12,14225,13959,1433
2008-12-13,14226,13959,1413
2008-12-14,14227,13959,1439
2008-12-15,14228,13959,1440
2008-12-16,14229,13959,1440
2008-12-17,14230,13959,1440
2008-12-18,14231,13959,1438
2008-12-19,14232,13959,1438
2008-12-20,14233,13959,1440
2008-12-21,14234,13959,1438
2008-12-22,14235,13959,1440
2008-12-23,14236,13959,1440
2008-12-24,14237,13959,1440
2008-12-25,14238,13959,1440
2008-12-26,14239,13959,1440
2008-12-27,14240,13959,1440
2008-12-28,14241,13959,1440
2008-12-29,14242,13959,1437
2008-12-30,14243,13959,1440
2008-12-31,14244,13959,925
2008-11-30,14213,24283,240
2008-12-01,14214,24283,1440
2008-12-02,14215,24283,1418
2008-12-03,14216,24283,1437
2008-12-04,14217,24283,1422
2008-12-05,14218,24283,1440
2008-12-06,14219,24283,1440
2008-12-07,14220,24283,1440
2008-12-08,14221,24283,870
2008-12-09,14222,24283,720
2008-12-10,14223,24283,1339
2008-12-11,14224,24283,1440
2008-12-12,14225,24283,1422
2008-12-13,14226,24283,1421
2008-12-14,14227,24283,1431
2008-12-15,14228,24283,1440
2008-12-16,14229,24283,1440
2008-12-17,14230,24283,1440
2008-12-18,14231,24283,1423
2008-12-19,14232,24283,1440
2008-12-20,14233,24283,1440
2008-12-21,14234,24283,1419
2008-12-22,14235,24283,1430
2008-12-23,14236,24283,1436
2008-12-24,14237,24283,1440
2008-12-25,14238,24283,1440
2008-12-26,14239,24283,1440
2008-12-27,14240,24283,1440
2008-12-28,14241,24283,1434
2008-12-29,14242,24283,1425
2008-12-30,14243,24283,1414
2008-12-31,14244,24283,879
2008-11-30,14213,93730,420
2008-12-01,14214,93730,1440
2008-12-02,14215,93730,1437
2008-12-03,14216,93730,1430
2008-12-04,14217,93730,1440
2008-12-05,14218,93730,1440
2008-12-06,14219,93730,1439
2008-12-07,14220,93730,1440
2008-12-08,14221,93730,1440
2008-12-09,14222,93730,781
2008-12-10,14223,93730,1427
2008-12-11,14224,93730,1440
2008-12-12,14225,93730,1302
2008-12-13,14226,93730,1435
2008-12-14,14227,93730,1348
2008-12-15,14228,93730,1440
2008-12-16,14229,93730,1440
2008-12-17,14230,93730,1440
2008-12-18,14231,93730,1440
2008-12-19,14232,93730,1348
2008-12-20,14233,93730,1440
2008-12-21,14234,93730,1440
2008-12-22,14235,93730,1440
2008-12-23,14236,93730,1440
2008-12-24,14237,93730,1428
2008-12-25,14238,93730,1429
2008-12-26,14239,93730,1440
2008-12-27,14240,93730,1440
2008-12-28,14241,93730,1440
2008-12-29,14242,93730,1440
2008-12-30,14243,93730,1440
2008-12-31,14244,93730,828
2008-11-30,14213,04847,420
2008-12-01,14214,04847,1414
2008-12-02,14215,04847,1440
2008-12-03,14216,04847,1408
2008-12-04,14217,04847,1388
2008-12-05,14218,04847,1332
2008-12-06,14219,04847,1440
2008-12-07,14220,04847,1440
2008-12-08,14221,04847,1429
2008-12-09,14222,04847,914
2008-12-10,14223,04847,1375
2008-12-11,14224,04847,1430
2008-12-12,14225,04847,1440
2008-12-13,14226,04847,1440
2008-12-14,14227,04847,1440
2008-12-15,14228,04847,1440
2008-12-16,14229,04847,1348
2008-12-17,14230,04847,1440
2008-12-18,14231,04847,1364
2008-12-19,14232,04847,1216
2008-12-20,14233,04847,1440
2008-12-21,14234,04847,1284
2008-12-22,14235,04847,1363
2008-12-23,14236,04847,1361
2008-12-24,14237,04847,1440
2008-12-25,14238,04847,1440
2008-12-26,14239,04847,1365
2008-12-27,14240,04847,1440
2008-12-28,14241,04847,1428
2008-12-29,14242,04847,1440
2008-12-30,14243,04847,1440
2008-12-31,14244,04847,1020
2008-11-30,14213,93915,360
2008-12-01,14214,93915,1440
2008-12-02,14215,93915,1440
2008-12-03,14216,93915,1440
2008-12-04,14217,93915,1440
2008-12-05,14218,93915,841
2008-12-06,14219,93915,1154
2008-12-07,14220,93915,1127
2008-12-08,14221,93915,914
2008-12-09,14222,93915,720
2008-12-10,14223,93915,1364
2008-12-11,14224,93915,1440
2008-12-12,14225,93915,1440
2008-12-13,14226,93915,1440
2008-12-14,14227,93915,1440
2008-12-15,14228,93915,1440
2008-12-16,14229,93915,1440
2008-12-17,14230,93915,1440
2008-12-18,14231,93915,1440
2008-12-19,14232,93915,1440
2008-12-20,14233,93915,1440
2008-12-21,14234,93915,1440
2008-12-22,14235,93915,1440
2008-12-23,14236,93915,1440
2008-12-24,14237,93915,1096
2008-12-25,14238,93915,1184
2008-12-26,14239,93915,1439
2008-12-27,14240,93915,1440
2008-12-28,14241,93915,1440
2008-12-29,14242,93915,1440
2008-12-30,14243,93915,1440
2008-12-31,14244,93915,915
2008-11-30,14213,54770,420
2008-12-01,14214,54770,1440
2008-12-02,14215,54770,1439
2008-12-03,14216,54770,1430
2008-12-04,14217,54770,1440
2008-12-05,14218,54770,1440
2008-12-06,14219,54770,1440
2008-12-07,14220,54770,1437
2008-12-08,14221,54770,1439
2008-12-09,14222,54770,781
2008-12-10,14223,54770,1427
2008-12-11,14224,54770,659
2008-12-14,14227,54770,803
2008-12-15,14228,54770,1440
2008-12-16,14229,54770,1440
2008-12-17,14230,54770,1440
2008-12-18,14231,54770,1440
2008-12-19,14232,54770,1421
2008-12-20,14233,54770,1440
2008-12-21,14234,54770,1439
2008-12-22,14235,54770,1439
2008-12-23,14236,54770,1440
2008-12-24,14237,54770,1427
2008-12-25,14238,54770,1427
2008-12-26,14239,54770,1440
2008-12-27,14240,54770,1440
2008-12-28,14241,54770,1440
2008-12-29,14242,54770,1439
2008-12-30,14243,54770,1437
2008-12-31,14244,54770,826
2008-11-30,14213,53909,360
2008-12-01,14214,53909,1440
2008-12-02,14215,53909,1440
2008-12-03,14216,53909,1440
2008-12-04,14217,53909,1440
2008-12-05,14218,53909,840
2008-12-06,14219,53909,1440
2008-12-07,14220,53909,1440
2008-12-08,14221,53909,911
2008-12-09,14222,53909,720
2008-12-10,14223,53909,1367
2008-12-11,14224,53909,1440
2008-12-12,14225,53909,1440
2008-12-13,14226,53909,1440
2008-12-14,14227,53909,1440
2008-12-15,14228,53909,1440
2008-12-16,14229,53909,1440
2008-12-17,14230,53909,1439
2008-12-18,14231,53909,1440
2008-12-19,14232,53909,1440
2008-12-20,14233,53909,1440
2008-12-21,14234,53909,1440
2008-12-22,14235,53909,1440
2008-12-23,14236,53909,1440
2008-12-24,14237,53909,1440
2008-12-25,14238,53909,1440
2008-12-26,14239,53909,1440
2008-12-27,14240,53909,1440
2008-12-28,14241,53909,1440
2008-12-29,14242,53909,1440
2008-12-30,14243,53909,1440
2008-12-31,14244,53909,910
2008-11-30,14213,14762,420
2008-12-01,14214,14762,1439
2008-12-02,14215,14762,1440
2008-12-03,14216,14762,1429
2008-12-04,14217,14762,1440
2008-12-05,14218,14762,1440
2008-12-06,14219,14762,1440
2008-12-07,14220,14762,1440
2008-12-08,14221,14762,1440
2008-12-09,14222,14762,781
2008-12-10,14223,14762,1427
2008-12-11,14224,14762,1440
2008-12-12,14225,14762,1440
2008-12-13,14226,14762,1440
2008-12-14,14227,14762,1433
2008-12-15,14228,14762,1439
2008-12-16,14229,14762,1384
2008-12-17,14230,14762,1440
2008-12-18,14231,14762,1440
2008-12-19,14232,14762,1425
2008-12-20,14233,14762,1440
2008-12-21,14234,14762,1440
2008-12-22,14235,14762,1440
2008-12-23,14236,14762,1440
2008-12-24,14237,14762,1428
2008-12-25,14238,14762,1429
2008-12-26,14239,14762,1440
2008-12-27,14240,14762,1440
2008-12-28,14241,14762,1440
2008-12-29,14242,14762,1440
2008-12-30,14243,14762,1440
2008-12-31,14244,14762,824
2008-11-30,14213,03820,420
2008-12-01,14214,03820,1439
2008-12-02,14215,03820,1439
2008-12-03,14216,03820,1431
2008-12-04,14217,03820,1440
2008-12-05,14218,03820,1440
2008-12-06,14219,03820,1440
2008-12-07,14220,03820,1440
2008-12-08,14221,03820,1440
2008-12-09,14222,03820,781
2008-12-10,14223,03820,1427
2008-12-11,14224,03820,1440
2008-12-12,14225,03820,1440
2008-12-13,14226,03820,1439
2008-12-14,14227,03820,1431
2008-12-15,14228,03820,1229
2008-12-16,14229,03820,1421
2008-12-17,14230,03820,1396
2008-12-18,14231,03820,1440
2008-12-19,14232,03820,1422
2008-12-20,14233,03820,1440
2008-12-21,14234,03820,1440
2008-12-22,14235,03820,1440
2008-12-23,14236,03820,1440
2008-12-24,14237,03820,1428
2008-12-25,14238,03820,1429
2008-12-26,14239,03820,1440
2008-12-27,14240,03820,1440
2008-12-28,14241,03820,1440
2008-12-29,14242,03820,1440
2008-12-30,14243,03820,1440
2008-12-31,14244,03820,823
2008-11-30,14213,13873,420
2008-12-01,14214,13873,1440
2008-12-02,14215,13873,1440
2008-12-03,14216,13873,1440
2008-12-04,14217,13873,1440
2008-12-05,14218,13873,841
2008-12-06,14219,13873,1440
2008-12-07,14220,13873,1440
2008-12-08,14221,13873,908
2008-12-09,14222,13873,720
2008-12-10,14223,13873,1371
2008-12-11,14224,13873,1440
2008-12-12,14225,13873,1440
2008-12-13,14226,13873,1440
2008-12-14,14227,13873,1440
2008-12-15,14228,13873,1440
2008-12-16,14229,13873,1440
2008-12-17,14230,13873,1440
2008-12-18,14231,13873,1440
