convective_date,convective_day_index,wban_id,good_row_count
2010-09-07,14859,03032,1440
2010-09-08,14860,03032,1440
2010-09-09,14861,03032,1412
2010-09-10,14862,03032,1420
2010-09-11,14863,03032,1420
2010-09-12,14864,03032,1440
2010-09-13,14865,03032,1440
2010-09-14,14866,03032,1422
2010-09-15,14867,03032,1440
2010-09-16,14868,03032,1427
2010-09-17,14869,03032,1440
2010-09-18,14870,03032,1440
2010-09-19,14871,03032,764
2010-09-20,14872,03032,1440
2010-09-21,14873,03032,1440
2010-09-22,14874,03032,1440
2010-09-23,14875,03032,1440
2010-09-24,14876,03032,1440
2010-09-25,14877,03032,1440
2010-09-26,14878,03032,1440
2010-09-27,14879,03032,1440
2010-09-28,14880,03032,1440
2010-09-29,14881,03032,1140
2010-09-30,14882,03032,1080
2010-08-31,14852,53843,360
2010-09-01,14853,53843,1440
2010-09-02,14854,53843,1440
2010-09-03,14855,53843,1440
2010-09-04,14856,53843,1440
2010-09-05,14857,53843,1440
2010-09-06,14858,53843,1440
2010-09-07,14859,53843,1440
2010-09-08,14860,53843,1440
2010-09-09,14861,53843,1440
2010-09-10,14862,53843,1421
2010-09-11,14863,53843,1420
2010-09-12,14864,53843,840
2010-09-13,14865,53843,1440
2010-09-14,14866,53843,836
2010-09-15,14867,53843,909
2010-09-16,14868,53843,882
2010-09-17,14869,53843,1440
2010-09-18,14870,53843,1440
2010-09-19,14871,53843,780
2010-09-20,14872,53843,1440
2010-09-21,14873,53843,1438
2010-09-22,14874,53843,1440
2010-09-23,14875,53843,1440
2010-09-24,14876,53843,1440
2010-09-25,14877,53843,1440
2010-09-26,14878,53843,1440
2010-09-27,14879,53843,1440
2010-09-28,14880,53843,1440
2010-09-29,14881,53843,1154
2010-09-30,14882,53843,1066
2010-08-31,14852,94993,360
2010-09-01,14853,94993,1440
2010-09-02,14854,94993,1440
2010-09-03,14855,94993,1440
2010-09-04,14856,94993,1440
2010-09-05,14857,94993,1440
2010-09-06,14858,94993,1440
2010-09-07,14859,94993,1440
2010-09-08,14860,94993,1440
2010-09-09,14861,94993,1440
2010-09-10,14862,94993,1421
2010-09-11,14863,94993,1420
2010-09-12,14864,94993,1440
2010-09-13,14865,94993,1440
2010-09-14,14866,94993,1219
2010-09-15,14867,94993,1440
2010-09-16,14868,94993,1416
2010-09-17,14869,94993,1440
2010-09-18,14870,94993,1436
2010-09-19,14871,94993,793
2010-09-20,14872,94993,1440
2010-09-21,14873,94993,1440
2010-09-22,14874,94993,1440
2010-09-23,14875,94993,1440
2010-09-24,14876,94993,1440
2010-09-25,14877,94993,1440
2010-09-26,14878,94993,1440
2010-09-27,14879,94993,1440
2010-09-28,14880,94993,1440
2010-09-29,14881,94993,1167
2010-09-30,14882,94993,1080
2010-08-31,14852,53144,240
2010-09-01,14853,53144,1440
2010-09-02,14854,53144,1440
2010-09-03,14855,53144,1439
2010-09-04,14856,53144,1440
2010-09-05,14857,53144,1440
2010-09-06,14858,53144,1440
2010-09-07,14859,53144,1440
2010-09-08,14860,53144,1440
2010-09-09,14861,53144,1333
2010-09-10,14862,53144,720
2010-09-11,14863,53144,989
2010-09-12,14864,53144,1440
2010-09-13,14865,53144,1440
2010-09-14,14866,53144,1243
2010-09-15,14867,53144,1440
2010-09-16,14868,53144,1417
2010-09-17,14869,53144,1439
2010-09-18,14870,53144,1440
2010-09-19,14871,53144,806
2010-09-20,14872,53144,1186
2010-09-21,14873,53144,1440
2010-09-22,14874,53144,1440
2010-09-23,14875,53144,1440
2010-09-24,14876,53144,1440
2010-09-25,14877,53144,1439
2010-09-26,14878,53144,1440
2010-09-27,14879,53144,1440
2010-09-28,14880,53144,1440
2010-09-29,14881,53144,1182
2010-09-30,14882,53144,1200
2010-08-31,14852,94943,360
2010-09-01,14853,94943,1437
2010-09-02,14854,94943,1440
2010-09-03,14855,94943,1440
2010-09-04,14856,94943,1440
2010-09-05,14857,94943,1440
2010-09-06,14858,94943,1440
2010-09-07,14859,94943,1440
2010-09-08,14860,94943,1440
2010-09-09,14861,94943,843
2010-09-10,14862,94943,1410
2010-09-11,14863,94943,1410
2010-09-12,14864,94943,1440
2010-09-13,14865,94943,1386
2010-09-14,14866,94943,1243
2010-09-15,14867,94943,1440
2010-09-16,14868,94943,1334
2010-09-17,14869,94943,1440
2010-09-18,14870,94943,1440
2010-09-19,14871,94943,888
2010-09-20,14872,94943,1440
2010-09-21,14873,94943,1440
2010-09-22,14874,94943,1440
2010-09-23,14875,94943,1440
2010-09-24,14876,94943,1440
2010-09-25,14877,94943,1438
2010-09-26,14878,94943,1440
2010-09-27,14879,94943,1440
2010-09-28,14880,94943,1440
2010-09-29,14881,94943,1204
2010-09-30,14882,94943,1080
2010-08-31,14852,12832,419
2010-09-01,14853,12832,1440
2010-09-02,14854,12832,1423
2010-09-03,14855,12832,1439
2010-09-04,14856,12832,1440
2010-09-05,14857,12832,1440
2010-09-06,14858,12832,1440
2010-09-07,14859,12832,1434
2010-09-08,14860,12832,1440
2010-09-09,14861,12832,1440
2010-09-10,14862,12832,1410
2010-09-11,14863,12832,1411
2010-09-12,14864,12832,1440
2010-09-13,14865,12832,1440
2010-09-14,14866,12832,1243
2010-09-15,14867,12832,1440
2010-09-16,14868,12832,1407
2010-09-17,14869,12832,1440
2010-09-18,14870,12832,1440
2010-09-19,14871,12832,908
2010-09-20,14872,12832,1440
2010-09-21,14873,12832,1440
2010-09-22,14874,12832,1440
2010-09-23,14875,12832,1440
2010-09-24,14876,12832,1440
2010-09-25,14877,12832,1440
2010-09-26,14878,12832,1440
2010-09-27,14879,12832,1440
2010-09-28,14880,12832,1160
2010-09-29,14881,12832,1110
2010-09-30,14882,12832,1020
2010-08-31,14852,03974,360
2010-09-01,14853,03974,1440
2010-09-02,14854,03974,1421
2010-09-03,14855,03974,1414
2010-09-04,14856,03974,1440
2010-09-05,14857,03974,1440
2010-09-06,14858,03974,1440
2010-09-07,14859,03974,1436
2010-09-08,14860,03974,1440
2010-09-09,14861,03974,1440
2010-09-10,14862,03974,1409
2010-09-11,14863,03974,1407
2010-09-12,14864,03974,1440
2010-09-13,14865,03974,1440
2010-09-14,14866,03974,1243
2010-09-15,14867,03974,1440
2010-09-16,14868,03974,1407
2010-09-17,14869,03974,1440
2010-09-18,14870,03974,1440
2010-09-19,14871,03974,912
2010-09-20,14872,03974,1437
2010-09-21,14873,03974,1440
2010-09-22,14874,03974,1440
2010-09-23,14875,03974,1440
2010-09-24,14876,03974,1439
2010-09-25,14877,03974,1430
2010-09-26,14878,03974,1433
2010-09-27,14879,03974,1439
2010-09-28,14880,03974,1437
2010-09-29,14881,03974,1403
2010-09-30,14882,03974,1080
2010-08-31,14852,94299,240
2010-09-01,14853,94299,1439
2010-09-02,14854,94299,1421
2010-09-03,14855,94299,1438
2010-09-04,14856,94299,1440
2010-09-05,14857,94299,1440
2010-09-06,14858,94299,1440
2010-09-07,14859,94299,1438
2010-09-08,14860,94299,1440
2010-09-09,14861,94299,1347
2010-09-10,14862,94299,845
2010-09-11,14863,94299,1408
2010-09-12,14864,94299,1440
2010-09-13,14865,94299,1440
2010-09-14,14866,94299,1243
2010-09-15,14867,94299,1027
2010-09-16,14868,94299,206
2010-09-17,14869,94299,1440
2010-09-18,14870,94299,1439
2010-09-19,14871,94299,918
2010-09-20,14872,94299,1440
2010-09-21,14873,94299,1440
2010-09-22,14874,94299,1439
2010-09-23,14875,94299,1423
2010-09-24,14876,94299,1440
2010-09-25,14877,94299,1433
2010-09-26,14878,94299,1440
2010-09-27,14879,94299,1440
2010-09-28,14880,94299,1440
2010-09-29,14881,94299,1226
2010-09-30,14882,94299,1200
2010-08-31,14852,14737,420
2010-09-01,14853,14737,1440
2010-09-02,14854,14737,1423
2010-09-03,14855,14737,1440
2010-09-04,14856,14737,1439
2010-09-05,14857,14737,1439
2010-09-06,14858,14737,1440
2010-09-07,14859,14737,1440
2010-09-08,14860,14737,1440
2010-09-09,14861,14737,1439
2010-09-10,14862,14737,1408
2010-09-11,14863,14737,1409
2010-09-12,14864,14737,1440
2010-09-13,14865,14737,1440
2010-09-14,14866,14737,1244
2010-09-15,14867,14737,1439
2010-09-16,14868,14737,1406
2010-09-17,14869,14737,1440
2010-09-18,14870,14737,1440
2010-09-19,14871,14737,922
2010-09-20,14872,14737,1440
2010-09-21,14873,14737,1440
2010-09-22,14874,14737,1440
2010-09-23,14875,14737,1440
2010-09-24,14876,14737,1440
2010-09-25,14877,14737,1440
2010-09-26,14878,14737,1432
2010-09-27,14879,14737,1438
2010-09-28,14880,14737,1440
2010-09-29,14881,14737,1231
2010-09-30,14882,14737,1019
2010-08-31,14852,03068,300
2010-09-01,14853,03068,1241
2010-09-02,14854,03068,1421
2010-09-03,14855,03068,1260
2010-09-04,14856,03068,1432
2010-09-05,14857,03068,1431
2010-09-06,14858,03068,1359
2010-09-07,14859,03068,1381
2010-09-08,14860,03068,1260
2010-09-09,14861,03068,1293
2010-09-10,14862,03068,720
2010-09-11,14863,03068,958
2010-09-12,14864,03068,1405
2010-09-13,14865,03068,1069
2010-09-14,14866,03068,1076
2010-09-15,14867,03068,1363
2010-09-16,14868,03068,1298
2010-09-17,14869,03068,1287
2010-09-18,14870,03068,1440
2010-09-19,14871,03068,849
2010-09-20,14872,03068,1331
2010-09-21,14873,03068,1401
2010-09-22,14874,03068,1324
2010-09-23,14875,03068,1425
2010-09-24,14876,03068,1434
2010-09-25,14877,03068,1439
2010-09-26,14878,03068,1439
2010-09-27,14879,03068,1440
2010-09-28,14880,03068,1440
2010-09-29,14881,03068,1245
2010-09-30,14882,03068,1140
2010-08-31,14852,13962,360
2010-09-01,14853,13962,1440
2010-09-02,14854,13962,1422
2010-09-03,14855,13962,1440
2010-09-04,14856,13962,1437
2010-09-05,14857,13962,1435
2010-09-06,14858,13962,1440
2010-09-07,14859,13962,1440
2010-09-08,14860,13962,1440
2010-09-09,14861,13962,1440
2010-09-10,14862,13962,1398
2010-09-11,14863,13962,1398
2010-09-12,14864,13962,1429
2010-09-13,14865,13962,1440
2010-09-14,14866,13962,1243
2010-09-15,14867,13962,1440
2010-09-16,14868,13962,1407
2010-09-17,14869,13962,1436
2010-09-18,14870,13962,1387
2010-09-19,14871,13962,950
2010-09-20,14872,13962,1396
2010-09-21,14873,13962,1201
2010-09-22,14874,13962,1440
2010-09-23,14875,13962,1423
2010-09-24,14876,13962,1178
2010-09-25,14877,13962,1306
2010-09-26,14878,13962,1264
2010-09-27,14879,13962,1303
2010-09-28,14880,13962,1166
2010-09-29,14881,13962,1123
2010-09-30,14882,13962,993
2010-08-31,14852,23050,300
2010-09-01,14853,23050,1440
2010-09-02,14854,23050,1421
2010-09-03,14855,23050,1440
2010-09-04,14856,23050,1440
2010-09-05,14857,23050,1439
2010-09-06,14858,23050,1440
2010-09-07,14859,23050,1439
2010-09-08,14860,23050,1440
2010-09-09,14861,23050,1440
2010-09-10,14862,23050,1398
2010-09-11,14863,23050,1398
2010-09-12,14864,23050,1440
2010-09-13,14865,23050,1440
2010-09-14,14866,23050,779
2010-09-15,14867,23050,1245
2010-09-16,14868,23050,1389
2010-09-17,14869,23050,1440
2010-09-18,14870,23050,1440
2010-09-19,14871,23050,954
2010-09-20,14872,23050,1439
2010-09-21,14873,23050,1440
2010-09-22,14874,23050,1432
2010-09-23,14875,23050,1439
2010-09-24,14876,23050,1440
2010-09-25,14877,23050,1440
2010-09-26,14878,23050,1440
2010-09-27,14879,23050,1440
2010-09-28,14880,23050,1440
2010-09-29,14881,23050,1266
2010-09-30,14882,23050,1140
2010-08-31,14852,14929,360
2010-09-01,14853,14929,1440
2010-09-02,14854,14929,1423
2010-09-03,14855,14929,1440
2010-09-04,14856,14929,1440
2010-09-05,14857,14929,1440
2010-09-06,14858,14929,1440
2010-09-07,14859,14929,1440
2010-09-08,14860,14929,1440
2010-09-09,14861,14929,1440
2010-09-10,14862,14929,1397
2010-09-11,14863,14929,1399
2010-09-12,14864,14929,1440
2010-09-13,14865,14929,1439
2010-09-14,14866,14929,1244
2010-09-15,14867,14929,1440
2010-09-16,14868,14929,1382
2010-09-17,14869,14929,1440
2010-09-18,14870,14929,1440
2010-09-19,14871,14929,960
2010-09-20,14872,14929,1430
2010-09-21,14873,14929,1440
2010-09-22,14874,14929,1440
2010-09-23,14875,14929,1440
2010-09-24,14876,14929,1440
2010-09-25,14877,14929,1440
2010-09-26,14878,14929,1440
2010-09-27,14879,14929,1440
2010-09-28,14880,14929,1440
2010-09-29,14881,14929,1338
2010-09-30,14882,14929,1080
2010-08-31,14852,13869,420
2010-09-01,14853,13869,1440
2010-09-02,14854,13869,1334
2010-09-03,14855,13869,1440
2010-09-04,14856,13869,1440
2010-09-05,14857,13869,1440
2010-09-06,14858,13869,1440
2010-09-07,14859,13869,1440
2010-09-08,14860,13869,1440
2010-09-09,14861,13869,1440
2010-09-10,14862,13869,1397
2010-09-11,14863,13869,1398
2010-09-12,14864,13869,1440
2010-09-13,14865,13869,904
2010-09-14,14866,13869,1181
2010-09-15,14867,13869,1439
2010-09-16,14868,13869,1366
2010-09-17,14869,13869,1438
2010-09-18,14870,13869,1438
2010-09-19,14871,13869,969
2010-09-20,14872,13869,1440
2010-09-21,14873,13869,1439
2010-09-22,14874,13869,1438
2010-09-23,14875,13869,1440
2010-09-24,14876,13869,1439
2010-09-25,14877,13869,1437
2010-09-26,14878,13869,1440
2010-09-27,14879,13869,1438
2010-09-28,14880,13869,1440
2010-09-29,14881,13869,1282
2010-09-30,14882,13869,1020
2010-08-31,14852,14756,420
2010-09-01,14853,14756,1440
2010-09-02,14854,14756,1424
2010-09-03,14855,14756,1440
2010-09-04,14856,14756,1440
2010-09-05,14857,14756,1440
2010-09-06,14858,14756,1439
2010-09-07,14859,14756,1440
2010-09-08,14860,14756,1440
2010-09-09,14861,14756,1440
2010-09-10,14862,14756,1397
2010-09-11,14863,14756,1399
2010-09-12,14864,14756,1440
2010-09-13,14865,14756,1440
2010-09-14,14866,14756,1245
2010-09-15,14867,14756,1440
2010-09-16,14868,14756,1398
2010-09-17,14869,14756,1440
2010-09-18,14870,14756,1440
2010-09-19,14871,14756,987
2010-09-20,14872,14756,1440
2010-09-21,14873,14756,1440
2010-09-22,14874,14756,1440
2010-09-23,14875,14756,1440
2010-09-24,14876,14756,1440
2010-09-25,14877,14756,1440
2010-09-26,14878,14756,1440
2010-09-27,14879,14756,1440
2010-09-28,14880,14756,1440
2010-09-29,14881,14756,1299
2010-09-30,14882,14756,1020
2010-08-31,14852,13959,360
2010-09-01,14853,13959,1440
2010-09-02,14854,13959,1423
2010-09-03,14855,13959,1440
2010-09-04,14856,13959,1427
2010-09-05,14857,13959,1440
2010-09-06,14858,13959,1440
2010-09-07,14859,13959,1440
2010-09-08,14860,13959,1397
2010-09-09,14861,13959,1440
2010-09-10,14862,13959,1398
2010-09-11,14863,13959,1400
2010-09-12,14864,13959,1440
2010-09-13,14865,13959,1440
2010-09-14,14866,13959,1245
2010-09-15,14867,13959,1426
2010-09-16,14868,13959,1398
2010-09-17,14869,13959,1440
2010-09-18,14870,13959,1440
2010-09-19,14871,13959,993
2010-09-20,14872,13959,1440
2010-09-21,14873,13959,1412
2010-09-22,14874,13959,1440
2010-09-23,14875,13959,1439
2010-09-24,14876,13959,1440
2010-09-25,14877,13959,1410
2010-09-26,14878,13959,1440
2010-09-27,14879,13959,1440
2010-09-28,14880,13959,1440
2010-09-29,14881,13959,1305
2010-09-30,14882,13959,1080
2010-08-31,14852,24283,240
2010-09-01,14853,24283,1211
2010-09-02,14854,24283,1423
2010-09-03,14855,24283,1440
2010-09-04,14856,24283,1430
2010-09-05,14857,24283,1338
2010-09-06,14858,24283,1440
2010-09-07,14859,24283,1440
2010-09-08,14860,24283,1440
2010-09-09,14861,24283,1408
2010-09-10,14862,24283,1399
2010-09-11,14863,24283,475
2010-09-12,14864,24283,1103
2010-09-13,14865,24283,820
2010-09-14,14866,24283,1165
2010-09-15,14867,24283,1437
2010-09-16,14868,24283,1397
2010-09-17,14869,24283,1439
2010-09-18,14870,24283,1436
2010-09-19,14871,24283,988
2010-09-20,14872,24283,1440
2010-09-21,14873,24283,1424
2010-09-22,14874,24283,1405
2010-09-23,14875,24283,1438
2010-09-24,14876,24283,1440
2010-09-25,14877,24283,1440
2010-09-26,14878,24283,1421
2010-09-27,14879,24283,1440
2010-09-28,14880,24283,1059
2010-09-29,14881,24283,1309
2010-09-30,14882,24283,1200
2010-08-31,14852,93730,420
2010-09-01,14853,93730,1432
2010-09-02,14854,93730,1422
2010-09-03,14855,93730,1440
2010-09-04,14856,93730,1349
2010-09-05,14857,93730,1440
2010-09-06,14858,93730,1440
2010-09-07,14859,93730,1440
2010-09-08,14860,93730,1440
2010-09-09,14861,93730,1407
2010-09-10,14862,93730,1341
2010-09-11,14863,93730,1397
2010-09-12,14864,93730,1440
2010-09-13,14865,93730,917
2010-09-14,14866,93730,1190
2010-09-15,14867,93730,1440
2010-09-16,14868,93730,1398
2010-09-17,14869,93730,1294
2010-09-18,14870,93730,1430
2010-09-19,14871,93730,1001
2010-09-20,14872,93730,1440
2010-09-21,14873,93730,1440
2010-09-22,14874,93730,1439
2010-09-23,14875,93730,1440
2010-09-24,14876,93730,1440
2010-09-25,14877,93730,1440
2010-09-26,14878,93730,1440
2010-09-27,14879,93730,1440
2010-09-28,14880,93730,1438
2010-09-29,14881,93730,1313
2010-09-30,14882,93730,1020
2010-08-31,14852,04847,420
2010-09-01,14853,04847,1440
2010-09-02,14854,04847,1422
2010-09-03,14855,04847,1440
2010-09-04,14856,04847,1440
2010-09-05,14857,04847,1440
2010-09-06,14858,04847,1440
2010-09-07,14859,04847,1440
2010-09-08,14860,04847,1440
2010-09-09,14861,04847,1440
2010-09-10,14862,04847,1400
2010-09-11,14863,04847,1398
2010-09-12,14864,04847,1440
2010-09-13,14865,04847,1440
2010-09-14,14866,04847,1244
2010-09-15,14867,04847,1440
2010-09-16,14868,04847,1221
2010-09-17,14869,04847,1440
2010-09-18,14870,04847,1440
2010-09-19,14871,04847,1005
2010-09-20,14872,04847,1440
2010-09-21,14873,04847,1440
2010-09-22,14874,04847,1440
2010-09-23,14875,04847,1440
2010-09-24,14876,04847,1440
2010-09-25,14877,04847,1440
2010-09-26,14878,04847,1440
2010-09-27,14879,04847,1440
2010-09-28,14880,04847,1440
2010-09-29,14881,04847,1317
2010-09-30,14882,04847,1020
2010-08-31,14852,93915,360
2010-09-01,14853,93915,1112
2010-09-02,14854,93915,1125
2010-09-03,14855,93915,1440
2010-09-04,14856,93915,1440
2010-09-05,14857,93915,972
2010-09-06,14858,93915,1440
2010-09-07,14859,93915,978
2010-09-08,14860,93915,1307
2010-09-09,14861,93915,848
2010-09-10,14862,93915,1400
2010-09-11,14863,93915,1396
2010-09-12,14864,93915,396
2010-09-13,14865,93915,1233
2010-09-14,14866,93915,806
2010-09-15,14867,93915,1218
2010-09-16,14868,93915,1396
2010-09-17,14869,93915,1440
2010-09-18,14870,93915,1440
2010-09-19,14871,93915,1018
2010-09-20,14872,93915,1440
2010-09-21,14873,93915,1440
2010-09-22,14874,93915,1440
2010-09-23,14875,93915,1440
2010-09-24,14876,93915,912
2010-09-25,14877,93915,1249
2010-09-26,14878,93915,1440
2010-09-27,14879,93915,1055
2010-09-28,14880,93915,1226
2010-09-29,14881,93915,1297
2010-09-30,14882,93915,918
2010-08-31,14852,54770,420
2010-09-01,14853,54770,1440
2010-09-02,14854,54770,1414
2010-09-03,14855,54770,1438
2010-09-04,14856,54770,1439
2010-09-05,14857,54770,1440
2010-09-06,14858,54770,1440
2010-09-07,14859,54770,1440
2010-09-08,14860,54770,1438
2010-09-09,14861,54770,1440
2010-09-10,14862,54770,1398
2010-09-11,14863,54770,1396
2010-09-12,14864,54770,1440
2010-09-13,14865,54770,1440
2010-09-14,14866,54770,1249
2010-09-15,14867,54770,1440
2010-09-16,14868,54770,1398
2010-09-17,14869,54770,1440
2010-09-18,14870,54770,1440
2010-09-19,14871,54770,1029
2010-09-20,14872,54770,1438
2010-09-21,14873,54770,1440
2010-09-22,14874,54770,1440
2010-09-23,14875,54770,1436
2010-09-24,14876,54770,1440
2010-09-25,14877,54770,1440
2010-09-26,14878,54770,1440
2010-09-27,14879,54770,1440
2010-09-28,14880,54770,1440
2010-09-29,14881,54770,1345
2010-09-30,14882,54770,1019
2010-08-31,14852,53909,360
2010-09-01,14853,53909,1439
2010-09-02,14854,53909,1415
2010-09-03,14855,53909,1440
2010-09-04,14856,53909,1440
2010-09-05,14857,53909,1440
2010-09-06,14858,53909,1440
2010-09-07,14859,53909,1440
2010-09-08,14860,53909,1440
2010-09-09,14861,53909,1440
2010-09-10,14862,53909,1399
2010-09-11,14863,53909,1396
2010-09-12,14864,53909,1440
2010-09-13,14865,53909,1440
2010-09-14,14866,53909,1252
2010-09-15,14867,53909,1440
2010-09-16,14868,53909,1397
2010-09-17,14869,53909,1440
2010-09-18,14870,53909,1440
2010-09-19,14871,53909,1033
2010-09-20,14872,53909,1440
2010-09-21,14873,53909,1440
2010-09-22,14874,53909,1440
2010-09-23,14875,53909,1440
2010-09-24,14876,53909,1440
2010-09-25,14877,53909,1440
2010-09-26,14878,53909,1440
2010-09-27,14879,53909,1440
2010-09-28,14880,53909,1182
2010-09-29,14881,53909,1348
2010-09-30,14882,53909,1080
2010-08-31,14852,14762,420
2010-09-01,14853,14762,1440
2010-09-02,14854,14762,1415
2010-09-03,14855,14762,1440
2010-09-04,14856,14762,1439
2010-09-05,14857,14762,1438
2010-09-06,14858,14762,1440
2010-09-07,14859,14762,1440
2010-09-08,14860,14762,1440
2010-09-09,14861,14762,1440
2010-09-10,14862,14762,1399
2010-09-11,14863,14762,1396
2010-09-12,14864,14762,1440
2010-09-13,14865,14762,1440
2010-09-14,14866,14762,1252
2010-09-15,14867,14762,1440
2010-09-16,14868,14762,1396
2010-09-17,14869,14762,1440
2010-09-18,14870,14762,1440
2010-09-19,14871,14762,1015
2010-09-20,14872,14762,1440
2010-09-21,14873,14762,1440
2010-09-22,14874,14762,1439
2010-09-23,14875,14762,1440
2010-09-24,14876,14762,1440
2010-09-25,14877,14762,1440
2010-09-26,14878,14762,1440
2010-09-27,14879,14762,1440
2010-09-28,14880,14762,1440
2010-09-29,14881,14762,1352
2010-09-30,14882,14762,1020
2010-08-31,14852,03820,420
2010-09-01,14853,03820,1440
2010-09-02,14854,03820,1399
2010-09-03,14855,03820,1440
2010-09-04,14856,03820,1440
2010-09-05,14857,03820,1440
2010-09-06,14858,03820,1440
2010-09-07,14859,03820,1440
2010-09-08,14860,03820,1278
2010-09-09,14861,03820,1439
2010-09-10,14862,03820,1400
2010-09-11,14863,03820,1397
2010-09-12,14864,03820,1440
2010-09-13,14865,03820,1440
2010-09-14,14866,03820,1252
2010-09-15,14867,03820,1440
2010-09-16,14868,03820,1398
2010-09-17,14869,03820,1439
2010-09-18,14870,03820,1440
2010-09-19,14871,03820,1041
2010-09-20,14872,03820,1440
2010-09-21,14873,03820,1440
2010-09-22,14874,03820,1440
2010-09-23,14875,03820,1440
2010-09-24,14876,03820,1440
2010-09-25,14877,03820,1440
2010-09-26,14878,03820,1439
2010-09-27,14879,03820,1440
2010-09-28,14880,03820,1440
2010-09-29,14881,03820,1356
2010-09-30,14882,03820,1020
2010-08-31,14852,13873,420
2010-09-01,14853,13873,1440
2010-09-02,14854,13873,1411
2010-09-03,14855,13873,1440
2010-09-04,14856,13873,1440
2010-09-05,14857,13873,1440
2010-09-06,14858,13873,1440
2010-09-07,14859,13873,1440
2010-09-08,14860,13873,1440
2010-09-09,14861,13873,1415
2010-09-10,14862,13873,780
2010-09-11,14863,13873,1396
2010-09-12,14864,13873,1440
2010-09-13,14865,13873,1440
2010-09-14,14866,13873,1252
2010-09-15,14867,13873,1440
2010-09-16,14868,13873,1400
2010-09-17,14869,13873,1436
2010-09-18,14870,13873,1440
2010-09-19,14871,13873,1047
2010-09-20,14872,13873,1440
2010-09-21,14873,13873,1440
2010-09-22,14874,13873,1440
2010-09-23,14875,13873,1440
2010-09-24,14876,13873,1440
2010-09-25,14877,13873,1439
2010-09-26,14878,13873,1440
2010-09-27,14879,13873,1440
2010-09-28,14880,13873,1440
