convective_date,convective_day_index,wban_id,good_row_count
2008-02-02,13911,53843,1440
2008-02-03,13912,53843,1418
2008-02-04,13913,53843,1299
2008-02-05,13914,53843,968
2008-02-06,13915,53843,1440
2008-02-07,13916,53843,1440
2008-02-08,13917,53843,1429
2008-02-09,13918,53843,1440
2008-02-10,13919,53843,1426
2008-02-11,13920,53843,1440
2008-02-12,13921,53843,985
2008-02-13,13922,53843,1195
2008-02-14,13923,53843,1025
2008-02-15,13924,53843,1440
2008-02-16,13925,53843,1440
2008-02-17,13926,53843,1436
2008-02-18,13927,53843,1187
2008-02-19,13928,53843,1440
2008-02-20,13929,53843,1413
2008-02-21,13930,53843,1247
2008-02-23,13932,53843,254
2008-02-24,13933,53843,1440
2008-02-25,13934,53843,1440
2008-02-26,13935,53843,156
2008-02-27,13936,53843,1419
2008-02-28,13937,53843,623
2008-01-31,13909,94993,340
2008-02-01,13910,94993,1440
2008-02-02,13911,94993,1440
2008-02-03,13912,94993,1417
2008-02-04,13913,94993,1440
2008-02-05,13914,94993,1440
2008-02-06,13915,94993,1440
2008-02-07,13916,94993,1440
2008-02-08,13917,94993,1429
2008-02-09,13918,94993,1440
2008-02-10,13919,94993,1293
2008-02-11,13920,94993,1033
2008-02-12,13921,94993,1440
2008-02-13,13922,94993,1416
2008-02-14,13923,94993,1440
2008-02-15,13924,94993,1434
2008-02-16,13925,94993,1440
2008-02-17,13926,94993,1436
2008-02-18,13927,94993,1440
2008-02-19,13928,94993,1440
2008-02-20,13929,94993,1414
2008-02-21,13930,94993,1440
2008-02-22,13931,94993,463
2008-02-23,13932,94993,258
2008-02-24,13933,94993,1440
2008-02-25,13934,94993,1440
2008-02-26,13935,94993,917
2008-02-27,13936,94993,1440
2008-02-28,13937,94993,509
2008-01-31,13909,53144,202
2008-02-01,13910,53144,1112
2008-02-02,13911,53144,1211
2008-02-03,13912,53144,894
2008-02-04,13913,53144,1440
2008-02-05,13914,53144,1440
2008-02-06,13915,53144,1440
2008-02-07,13916,53144,1440
2008-02-08,13917,53144,916
2008-02-09,13918,53144,1440
2008-02-10,13919,53144,562
2008-02-11,13920,53144,1044
2008-02-12,13921,53144,1440
2008-02-13,13922,53144,1205
2008-02-14,13923,53144,1394
2008-02-15,13924,53144,832
2008-02-16,13925,53144,1440
2008-02-17,13926,53144,1437
2008-02-18,13927,53144,971
2008-02-19,13928,53144,1348
2008-02-20,13929,53144,1408
2008-02-21,13930,53144,1440
2008-02-22,13931,53144,442
2008-02-23,13932,53144,268
2008-02-24,13933,53144,1440
2008-02-25,13934,53144,1350
2008-02-26,13935,53144,1440
2008-02-27,13936,53144,978
2008-02-28,13937,53144,840
2008-01-31,13909,94943,330
2008-02-01,13910,94943,1432
2008-02-02,13911,94943,1440
2008-02-03,13912,94943,894
2008-02-04,13913,94943,863
2008-02-05,13914,94943,814
2008-02-06,13915,94943,1440
2008-02-07,13916,94943,833
2008-02-08,13917,94943,1426
2008-02-09,13918,94943,923
2008-02-10,13919,94943,1272
2008-02-11,13920,94943,720
2008-02-12,13921,94943,1197
2008-02-13,13922,94943,1413
2008-02-14,13923,94943,1440
2008-02-15,13924,94943,839
2008-02-16,13925,94943,1440
2008-02-17,13926,94943,1047
2008-02-18,13927,94943,578
2008-02-19,13928,94943,1440
2008-02-20,13929,94943,761
2008-02-21,13930,94943,1440
2008-02-22,13931,94943,431
2008-02-23,13932,94943,279
2008-02-24,13933,94943,912
2008-02-25,13934,94943,1439
2008-02-26,13935,94943,906
2008-02-27,13936,94943,1440
2008-02-28,13937,94943,499
2008-01-31,13909,12832,296
2008-02-01,13910,12832,1433
2008-02-02,13911,12832,1440
2008-02-03,13912,12832,1417
2008-02-04,13913,12832,1440
2008-02-05,13914,12832,1440
2008-02-06,13915,12832,1406
2008-02-07,13916,12832,1440
2008-02-08,13917,12832,1429
2008-02-09,13918,12832,1440
2008-02-10,13919,12832,1307
2008-02-11,13920,12832,1050
2008-02-12,13921,12832,1438
2008-02-13,13922,12832,1440
2008-02-14,13923,12832,1440
2008-02-15,13924,12832,1440
2008-02-16,13925,12832,1440
2008-02-17,13926,12832,1440
2008-02-18,13927,12832,827
2008-02-19,13928,12832,1440
2008-02-20,13929,12832,1430
2008-02-21,13930,12832,1440
2008-02-22,13931,12832,429
2008-02-23,13932,12832,283
2008-02-24,13933,12832,1440
2008-02-25,13934,12832,1440
2008-02-26,13935,12832,1437
2008-02-27,13936,12832,1440
2008-02-28,13937,12832,542
2008-01-31,13909,03974,331
2008-02-01,13910,03974,1432
2008-02-02,13911,03974,1440
2008-02-03,13912,03974,1416
2008-02-04,13913,03974,1408
2008-02-05,13914,03974,1440
2008-02-06,13915,03974,1440
2008-02-07,13916,03974,1440
2008-02-08,13917,03974,1428
2008-02-09,13918,03974,1440
2008-02-10,13919,03974,1416
2008-02-11,13920,03974,1432
2008-02-12,13921,03974,1440
2008-02-13,13922,03974,1412
2008-02-14,13923,03974,1440
2008-02-15,13924,03974,1440
2008-02-16,13925,03974,1440
2008-02-17,13926,03974,1440
2008-02-18,13927,03974,1404
2008-02-19,13928,03974,1436
2008-02-20,13929,03974,1430
2008-02-21,13930,03974,1440
2008-02-22,13931,03974,427
2008-02-23,13932,03974,208
2008-02-24,13933,03974,1440
2008-02-25,13934,03974,1440
2008-02-26,13935,03974,906
2008-02-27,13936,03974,1440
2008-02-28,13937,03974,497
2008-01-31,13909,94299,240
2008-02-01,13910,94299,1428
2008-02-02,13911,94299,1440
2008-02-03,13912,94299,1416
2008-02-04,13913,94299,1440
2008-02-05,13914,94299,1440
2008-02-06,13915,94299,1440
2008-02-07,13916,94299,1440
2008-02-08,13917,94299,1427
2008-02-09,13918,94299,1440
2008-02-10,13919,94299,1416
2008-02-11,13920,94299,1432
2008-02-12,13921,94299,1440
2008-02-13,13922,94299,1411
2008-02-14,13923,94299,1435
2008-02-15,13924,94299,1440
2008-02-16,13925,94299,1440
2008-02-17,13926,94299,1440
2008-02-18,13927,94299,1437
2008-02-19,13928,94299,1440
2008-02-20,13929,94299,1429
2008-02-21,13930,94299,1440
2008-02-22,13931,94299,425
2008-02-23,13932,94299,287
2008-02-24,13933,94299,1440
2008-02-25,13934,94299,1440
2008-02-26,13935,94299,1440
2008-02-27,13936,94299,1440
2008-02-28,13937,94299,779
2008-01-31,13909,14737,391
2008-02-01,13910,14737,1432
2008-02-02,13911,14737,1440
2008-02-03,13912,14737,1416
2008-02-04,13913,14737,1440
2008-02-05,13914,14737,1440
2008-02-06,13915,14737,1439
2008-02-07,13916,14737,1440
2008-02-08,13917,14737,1428
2008-02-09,13918,14737,1438
2008-02-10,13919,14737,1260
2008-02-11,13920,14737,1032
2008-02-12,13921,14737,1440
2008-02-13,13922,14737,1412
2008-02-14,13923,14737,1440
2008-02-15,13924,14737,1440
2008-02-16,13925,14737,1440
2008-02-17,13926,14737,1440
2008-02-18,13927,14737,1440
2008-02-19,13928,14737,1438
2008-02-20,13929,14737,1429
2008-02-21,13930,14737,1439
2008-02-22,13931,14737,423
2008-02-23,13932,14737,288
2008-02-24,13933,14737,1440
2008-02-25,13934,14737,1440
2008-02-26,13935,14737,1440
2008-02-27,13936,14737,1356
2008-02-28,13937,14737,620
2008-01-31,13909,03068,300
2008-02-01,13910,03068,1423
2008-02-02,13911,03068,1440
2008-02-03,13912,03068,1440
2008-02-04,13913,03068,1440
2008-02-05,13914,03068,1440
2008-02-06,13915,03068,1440
2008-02-07,13916,03068,832
2008-02-08,13917,03068,1427
2008-02-09,13918,03068,1373
2008-02-10,13919,03068,1429
2008-02-11,13920,03068,1433
2008-02-12,13921,03068,1079
2008-02-13,13922,03068,1244
2008-02-14,13923,03068,834
2008-02-15,13924,03068,1412
2008-02-16,13925,03068,1412
2008-02-17,13926,03068,1440
2008-02-18,13927,03068,827
2008-02-19,13928,03068,842
2008-02-20,13929,03068,1429
2008-02-21,13930,03068,1373
2008-02-22,13931,03068,537
2008-02-23,13932,03068,359
2008-02-24,13933,03068,1407
2008-02-25,13934,03068,1440
2008-02-26,13935,03068,1428
2008-02-27,13936,03068,966
2008-02-28,13937,03068,719
2008-01-31,13909,13962,360
2008-02-01,13910,13962,1440
2008-02-02,13911,13962,1440
2008-02-03,13912,13962,1411
2008-02-04,13913,13962,1415
2008-02-05,13914,13962,593
2008-02-06,13915,13962,1035
2008-02-07,13916,13962,1440
2008-02-08,13917,13962,1340
2008-02-09,13918,13962,1043
2008-02-10,13919,13962,1012
2008-02-11,13920,13962,1289
2008-02-12,13921,13962,1440
2008-02-13,13922,13962,1418
2008-02-14,13923,13962,1440
2008-02-15,13924,13962,1440
2008-02-16,13925,13962,1440
2008-02-17,13926,13962,1440
2008-02-18,13927,13962,1440
2008-02-19,13928,13962,1440
2008-02-20,13929,13962,1428
2008-02-21,13930,13962,1440
2008-02-22,13931,13962,418
2008-02-23,13932,13962,370
2008-02-24,13933,13962,1440
2008-02-25,13934,13962,1440
2008-02-26,13935,13962,1439
2008-02-27,13936,13962,1439
2008-02-28,13937,13962,601
2008-01-31,13909,23050,300
2008-02-01,13910,23050,1433
2008-02-02,13911,23050,1440
2008-02-03,13912,23050,1440
2008-02-04,13913,23050,1440
2008-02-05,13914,23050,1440
2008-02-06,13915,23050,1440
2008-02-07,13916,23050,1439
2008-02-08,13917,23050,1427
2008-02-09,13918,23050,1440
2008-02-10,13919,23050,1427
2008-02-11,13920,23050,1432
2008-02-12,13921,23050,1440
2008-02-13,13922,23050,1421
2008-02-14,13923,23050,1440
2008-02-15,13924,23050,1440
2008-02-16,13925,23050,1440
2008-02-17,13926,23050,1440
2008-02-18,13927,23050,1440
2008-02-19,13928,23050,1440
2008-02-20,13929,23050,1427
2008-02-21,13930,23050,1440
2008-02-22,13931,23050,415
2008-02-23,13932,23050,372
2008-02-24,13933,23050,1439
2008-02-25,13934,23050,1440
2008-02-26,13935,23050,1440
2008-02-27,13936,23050,1440
2008-02-28,13937,23050,661
2008-01-31,13909,14929,360
2008-02-01,13910,14929,1433
2008-02-02,13911,14929,1440
2008-02-03,13912,14929,1440
2008-02-04,13913,14929,1440
2008-02-05,13914,14929,1440
2008-02-06,13915,14929,1440
2008-02-07,13916,14929,1440
2008-02-08,13917,14929,1427
2008-02-09,13918,14929,1440
2008-02-10,13919,14929,1426
2008-02-11,13920,14929,1432
2008-02-12,13921,14929,1440
2008-02-13,13922,14929,1421
2008-02-14,13923,14929,1440
2008-02-15,13924,14929,1440
2008-02-16,13925,14929,1440
2008-02-17,13926,14929,1440
2008-02-18,13927,14929,1440
2008-02-19,13928,14929,1440
2008-02-20,13929,14929,1427
2008-02-21,13930,14929,1165
2008-02-23,13932,14929,374
2008-02-24,13933,14929,1440
2008-02-25,13934,14929,1440
2008-02-26,13935,14929,887
2008-02-27,13936,14929,1440
2008-02-28,13937,14929,495
2008-01-31,13909,13869,420
2008-02-01,13910,13869,1432
2008-02-02,13911,13869,1438
2008-02-03,13912,13869,1440
2008-02-04,13913,13869,1440
2008-02-05,13914,13869,1440
2008-02-06,13915,13869,1440
2008-02-07,13916,13869,1439
2008-02-08,13917,13869,1383
2008-02-09,13918,13869,1389
2008-02-10,13919,13869,1439
2008-02-11,13920,13869,1389
2008-02-12,13921,13869,1440
2008-02-13,13922,13869,1358
2008-02-14,13923,13869,1440
2008-02-15,13924,13869,1412
2008-02-16,13925,13869,1438
2008-02-17,13926,13869,1384
2008-02-18,13927,13869,1394
2008-02-19,13928,13869,1440
2008-02-20,13929,13869,1422
2008-02-21,13930,13869,1440
2008-02-22,13931,13869,518
2008-02-23,13932,13869,143
2008-02-24,13933,13869,1440
2008-02-25,13934,13869,1439
2008-02-26,13935,13869,1440
2008-02-27,13936,13869,1429
2008-02-28,13937,13869,660
2008-01-31,13909,14756,420
2008-02-01,13910,14756,765
2008-02-02,13911,14756,1440
2008-02-03,13912,14756,1440
2008-02-04,13913,14756,1440
2008-02-05,13914,14756,1439
2008-02-06,13915,14756,1010
2008-02-07,13916,14756,1271
2008-02-08,13917,14756,1428
2008-02-09,13918,14756,1440
2008-02-10,13919,14756,1425
2008-02-11,13920,14756,1429
2008-02-12,13921,14756,1440
2008-02-13,13922,14756,1421
2008-02-14,13923,14756,1440
2008-02-15,13924,14756,1440
2008-02-16,13925,14756,1440
2008-02-17,13926,14756,1440
2008-02-18,13927,14756,1440
2008-02-19,13928,14756,1440
2008-02-20,13929,14756,1427
2008-02-21,13930,14756,1440
2008-02-22,13931,14756,408
2008-02-23,13932,14756,379
2008-02-24,13933,14756,1440
2008-02-25,13934,14756,1440
2008-02-26,13935,14756,1422
2008-02-27,13936,14756,1356
2008-02-28,13937,14756,618
2008-01-31,13909,13959,360
2008-02-01,13910,13959,1431
2008-02-02,13911,13959,1440
2008-02-03,13912,13959,1438
2008-02-04,13913,13959,1430
2008-02-05,13914,13959,1440
2008-02-06,13915,13959,1440
2008-02-07,13916,13959,1440
2008-02-08,13917,13959,1427
2008-02-09,13918,13959,1440
2008-02-10,13919,13959,1424
2008-02-11,13920,13959,1420
2008-02-12,13921,13959,1438
2008-02-13,13922,13959,1421
2008-02-14,13923,13959,1438
2008-02-15,13924,13959,1440
2008-02-16,13925,13959,1437
2008-02-17,13926,13959,1437
2008-02-18,13927,13959,1438
2008-02-19,13928,13959,1428
2008-02-20,13929,13959,1427
2008-02-21,13930,13959,1440
2008-02-22,13931,13959,407
2008-02-23,13932,13959,379
2008-02-24,13933,13959,1440
2008-02-25,13934,13959,1278
2008-02-26,13935,13959,1420
2008-02-27,13936,13959,1278
2008-02-28,13937,13959,601
2008-01-31,13909,24283,240
2008-02-01,13910,24283,1432
2008-02-02,13911,24283,1440
2008-02-03,13912,24283,1440
2008-02-04,13913,24283,1440
2008-02-05,13914,24283,1440
2008-02-06,13915,24283,1440
2008-02-07,13916,24283,1440
2008-02-08,13917,24283,1426
2008-02-09,13918,24283,1399
2008-02-10,13919,24283,1427
2008-02-11,13920,24283,1433
2008-02-12,13921,24283,1402
2008-02-13,13922,24283,1422
2008-02-14,13923,24283,1440
2008-02-15,13924,24283,1440
2008-02-16,13925,24283,1440
2008-02-17,13926,24283,1440
2008-02-18,13927,24283,1440
2008-02-19,13928,24283,1440
2008-02-20,13929,24283,1428
2008-02-21,13930,24283,1440
2008-02-22,13931,24283,404
2008-02-23,13932,24283,383
2008-02-24,13933,24283,1440
2008-02-25,13934,24283,1440
2008-02-26,13935,24283,1440
2008-02-27,13936,24283,1440
2008-02-28,13937,24283,780
2008-01-31,13909,93730,420
2008-02-01,13910,93730,1433
2008-02-02,13911,93730,1440
2008-02-03,13912,93730,1440
2008-02-04,13913,93730,1440
2008-02-05,13914,93730,1440
2008-02-06,13915,93730,1440
2008-02-07,13916,93730,1440
2008-02-08,13917,93730,1425
2008-02-09,13918,93730,1440
2008-02-10,13919,93730,1427
2008-02-11,13920,93730,1433
2008-02-12,13921,93730,1440
2008-02-13,13922,93730,1422
2008-02-14,13923,93730,1416
2008-02-15,13924,93730,1440
2008-02-16,13925,93730,1440
2008-02-17,13926,93730,1440
2008-02-18,13927,93730,1440
2008-02-19,13928,93730,1440
2008-02-20,13929,93730,1428
2008-02-21,13930,93730,1440
2008-02-22,13931,93730,402
2008-02-23,13932,93730,386
2008-02-24,13933,93730,1440
2008-02-25,13934,93730,1440
2008-02-26,13935,93730,1415
2008-02-27,13936,93730,1358
2008-02-28,13937,93730,616
2008-01-31,13909,04847,420
2008-02-01,13910,04847,1433
2008-02-02,13911,04847,1440
2008-02-03,13912,04847,1440
2008-02-04,13913,04847,1440
2008-02-05,13914,04847,1440
2008-02-06,13915,04847,1440
2008-02-07,13916,04847,1440
2008-02-08,13917,04847,1427
2008-02-09,13918,04847,1440
2008-02-10,13919,04847,1427
2008-02-11,13920,04847,1433
2008-02-12,13921,04847,1440
2008-02-13,13922,04847,1421
2008-02-14,13923,04847,1440
2008-02-15,13924,04847,1440
2008-02-16,13925,04847,1440
2008-02-17,13926,04847,1440
2008-02-18,13927,04847,1440
2008-02-19,13928,04847,1440
2008-02-20,13929,04847,1427
2008-02-21,13930,04847,1440
2008-02-22,13931,04847,400
2008-02-23,13932,04847,387
2008-02-24,13933,04847,1440
2008-02-25,13934,04847,1440
2008-02-26,13935,04847,876
2008-02-27,13936,04847,1440
2008-02-28,13937,04847,493
2008-01-31,13909,54770,420
2008-02-01,13910,54770,1417
2008-02-02,13911,54770,1428
2008-02-03,13912,54770,1438
2008-02-04,13913,54770,1432
2008-02-05,13914,54770,1429
2008-02-06,13915,54770,1434
2008-02-07,13916,54770,1433
2008-02-08,13917,54770,1422
2008-02-09,13918,54770,1434
2008-02-10,13919,54770,1411
2008-02-11,13920,54770,1045
2008-02-12,13921,54770,1155
2008-02-13,13922,54770,1384
2008-02-14,13923,54770,1431
2008-02-15,13924,54770,1434
2008-02-16,13925,54770,1430
2008-02-17,13926,54770,1425
2008-02-18,13927,54770,1440
2008-02-19,13928,54770,1433
2008-02-20,13929,54770,1421
2008-02-21,13930,54770,1424
2008-02-22,13931,54770,395
2008-02-23,13932,54770,391
2008-02-24,13933,54770,1413
2008-02-25,13934,54770,1440
2008-02-26,13935,54770,1410
2008-02-27,13936,54770,1360
2008-02-28,13937,54770,614
2008-01-31,13909,53909,360
2008-02-01,13910,53909,1412
2008-02-02,13911,53909,1440
2008-02-03,13912,53909,1440
2008-02-04,13913,53909,1440
2008-02-05,13914,53909,1440
2008-02-06,13915,53909,1440
2008-02-07,13916,53909,1440
2008-02-08,13917,53909,1427
2008-02-09,13918,53909,1440
2008-02-10,13919,53909,1426
2008-02-11,13920,53909,1432
2008-02-12,13921,53909,1440
2008-02-13,13922,53909,1421
2008-02-14,13923,53909,1440
2008-02-15,13924,53909,1440
2008-02-16,13925,53909,1440
2008-02-17,13926,53909,1440
2008-02-18,13927,53909,1440
2008-02-19,13928,53909,1440
2008-02-20,13929,53909,1428
2008-02-21,13930,53909,1440
2008-02-22,13931,53909,394
2008-02-23,13932,53909,394
2008-02-24,13933,53909,1439
2008-02-25,13934,53909,1440
2008-02-26,13935,53909,1440
2008-02-27,13936,53909,1440
2008-02-28,13937,53909,601
2008-01-31,13909,14762,420
2008-02-01,13910,14762,1432
2008-02-02,13911,14762,1439
2008-02-03,13912,14762,1440
2008-02-04,13913,14762,1440
2008-02-05,13914,14762,1440
2008-02-06,13915,14762,1440
2008-02-07,13916,14762,1440
2008-02-08,13917,14762,1426
2008-02-09,13918,14762,1439
2008-02-10,13919,14762,1427
2008-02-11,13920,14762,1432
2008-02-12,13921,14762,1440
2008-02-13,13922,14762,1422
2008-02-14,13923,14762,1383
2008-02-15,13924,14762,1440
2008-02-16,13925,14762,1440
2008-02-17,13926,14762,1439
2008-02-18,13927,14762,1440
2008-02-19,13928,14762,1440
2008-02-20,13929,14762,1352
2008-02-21,13930,14762,998
2008-02-22,13931,14762,392
2008-02-23,13932,14762,396
2008-02-24,13933,14762,1440
2008-02-25,13934,14762,1440
2008-02-26,13935,14762,1405
2008-02-27,13936,14762,1361
2008-02-28,13937,14762,610
2008-01-31,13909,03820,420
2008-02-01,13910,03820,1431
2008-02-02,13911,03820,1440
2008-02-03,13912,03820,1440
2008-02-04,13913,03820,1370
2008-02-05,13914,03820,1440
2008-02-06,13915,03820,1440
2008-02-07,13916,03820,1440
2008-02-08,13917,03820,1425
2008-02-09,13918,03820,1439
2008-02-10,13919,03820,1427
2008-02-11,13920,03820,1432
2008-02-12,13921,03820,1440
2008-02-13,13922,03820,1421
2008-02-14,13923,03820,1440
2008-02-15,13924,03820,1440
2008-02-16,13925,03820,1440
2008-02-17,13926,03820,1440
2008-02-18,13927,03820,1440
2008-02-19,13928,03820,1440
2008-02-20,13929,03820,1428
2008-02-21,13930,03820,1440
2008-02-22,13931,03820,389
2008-02-23,13932,03820,398
2008-02-24,13933,03820,1440
2008-02-25,13934,03820,1440
2008-02-26,13935,03820,1402
2008-02-27,13936,03820,1364
2008-02-28,13937,03820,610
2008-01-31,13909,13873,419
2008-02-01,13910,13873,1432
2008-02-02,13911,13873,1440
2008-02-03,13912,13873,1440
2008-02-04,13913,13873,1440
2008-02-05,13914,13873,1440
2008-02-06,13915,13873,1440
2008-02-07,13916,13873,1440
2008-02-08,13917,13873,1427
2008-02-09,13918,13873,1440
2008-02-10,13919,13873,1426
2008-02-11,13920,13873,1432
2008-02-12,13921,13873,1440
2008-02-13,13922,13873,1421
2008-02-14,13923,13873,1439
2008-02-15,13924,13873,1440
2008-02-16,13925,13873,1440
2008-02-17,13926,13873,1440
2008-02-18,13927,13873,1439
2008-02-19,13928,13873,1440
2008-02-20,13929,13873,1428
2008-02-21,13930,13873,1440
2008-02-22,13931,13873,386
2008-02-23,13932,13873,402
2008-02-24,13933,13873,1440
2008-02-25,13934,13873,1440
2008-02-26,13935,13873,1440
2008-02-27,13936,13873,1440
2008-02-28,13937,13873,541
2008-01-31,13909,24044,300
2008-02-01,13910,24044,1432
2008-02-02,13911,24044,1440
2008-02-03,13912,24044,1440
2008-02-04,13913,24044,1440
2008-02-05,13914,24044,1440
2008-02-06,13915,24044,1440
2008-02-07,13916,24044,1440
2008-02-08,13917,24044,1426
2008-02-09,13918,24044,1440
2008-02-10,13919,24044,1426
2008-02-11,13920,24044,1432
2008-02-12,13921,24044,1440
2008-02-13,13922,24044,1421
2008-02-14,13923,24044,1438
2008-02-15,13924,24044,1439
2008-02-16,13925,24044,1440
2008-02-17,13926,24044,1439
2008-02-18,13927,24044,1440
2008-02-19,13928,24044,1438
2008-02-20,13929,24044,1428
2008-02-21,13930,24044,1440
2008-02-22,13931,24044,384
2008-02-23,13932,24044,404
2008-02-24,13933,24044,1440
2008-02-25,13934,24044,1438
2008-02-26,13935,24044,863
2008-02-27,13936,24044,1440
2008-02-28,13937,24044,492
2008-01-31,13909,53870,420
2008-02-01,13910,53870,1431
2008-02-02,13911,53870,1440
2008-02-03,13912,53870,1440
2008-02-04,13913,53870,1440
2008-02-05,13914,53870,1436
2008-02-06,13915,53870,1439
2008-02-07,13916,53870,1440
2008-02-08,13917,53870,1427
2008-02-09,13918,53870,1439
2008-02-10,13919,53870,1426
2008-02-11,13920,53870,1431
2008-02-12,13921,53870,1440
2008-02-13,13922,53870,1422
2008-02-14,13923,53870,1440
