convective_date,convective_day_index,wban_id,good_row_count
2011-10-22,15269,14737,1440
2011-10-23,15270,14737,1430
2011-10-24,15271,14737,1440
2011-10-25,15272,14737,1440
2011-10-26,15273,14737,1440
2011-10-27,15274,14737,1440
2011-10-28,15275,14737,1440
2011-10-29,15276,14737,1440
2011-10-30,15277,14737,1427
2011-10-31,15278,14737,1020
2011-09-30,15247,03068,300
2011-10-01,15248,03068,1414
2011-10-02,15249,03068,1427
2011-10-03,15250,03068,1437
2011-10-04,15251,03068,894
2011-10-05,15252,03068,1440
2011-10-06,15253,03068,1440
2011-10-07,15254,03068,1440
2011-10-08,15255,03068,1436
2011-10-09,15256,03068,1440
2011-10-10,15257,03068,1436
2011-10-11,15258,03068,1440
2011-10-12,15259,03068,1440
2011-10-13,15260,03068,1423
2011-10-14,15261,03068,1417
2011-10-15,15262,03068,1436
2011-10-16,15263,03068,1273
2011-10-17,15264,03068,1440
2011-10-18,15265,03068,1440
2011-10-19,15266,03068,1414
2011-10-20,15267,03068,1354
2011-10-21,15268,03068,1420
2011-10-22,15269,03068,1342
2011-10-23,15270,03068,1415
2011-10-24,15271,03068,1335
2011-10-25,15272,03068,1435
2011-10-26,15273,03068,1434
2011-10-27,15274,03068,1438
2011-10-28,15275,03068,1440
2011-10-29,15276,03068,1440
2011-10-30,15277,03068,1110
2011-10-31,15278,03068,962
2011-09-30,15247,13962,360
2011-10-01,15248,13962,1440
2011-10-02,15249,13962,1439
2011-10-03,15250,13962,1439
2011-10-04,15251,13962,893
2011-10-05,15252,13962,1440
2011-10-06,15253,13962,1438
2011-10-07,15254,13962,1439
2011-10-08,15255,13962,1440
2011-10-09,15256,13962,1416
2011-10-10,15257,13962,1370
2011-10-11,15258,13962,1440
2011-10-12,15259,13962,1214
2011-10-13,15260,13962,1440
2011-10-14,15261,13962,1418
2011-10-15,15262,13962,1440
2011-10-16,15263,13962,1435
2011-10-17,15264,13962,1440
2011-10-18,15265,13962,1440
2011-10-19,15266,13962,1440
2011-10-20,15267,13962,1440
2011-10-21,15268,13962,1433
2011-10-22,15269,13962,1440
2011-10-23,15270,13962,1432
2011-10-24,15271,13962,1440
2011-10-25,15272,13962,1440
2011-10-26,15273,13962,1439
2011-10-27,15274,13962,1440
2011-10-28,15275,13962,1440
2011-10-29,15276,13962,1440
2011-10-30,15277,13962,1427
2011-10-31,15278,13962,1009
2011-09-30,15247,23050,300
2011-10-01,15248,23050,1439
2011-10-02,15249,23050,1440
2011-10-03,15250,23050,1440
2011-10-04,15251,23050,894
2011-10-05,15252,23050,1440
2011-10-06,15253,23050,1440
2011-10-07,15254,23050,1393
2011-10-08,15255,23050,1440
2011-10-09,15256,23050,1440
2011-10-10,15257,23050,1440
2011-10-11,15258,23050,1440
2011-10-12,15259,23050,1368
2011-10-13,15260,23050,1250
2011-10-14,15261,23050,1360
2011-10-15,15262,23050,1440
2011-10-16,15263,23050,1395
2011-10-17,15264,23050,1440
2011-10-18,15265,23050,1440
2011-10-19,15266,23050,1440
2011-10-20,15267,23050,1440
2011-10-21,15268,23050,1440
2011-10-22,15269,23050,1440
2011-10-23,15270,23050,1432
2011-10-24,15271,23050,1440
2011-10-25,15272,23050,1439
2011-10-26,15273,23050,1004
2011-10-27,15274,23050,1346
2011-10-28,15275,23050,1440
2011-10-29,15276,23050,1440
2011-10-30,15277,23050,1427
2011-10-31,15278,23050,1140
2011-09-30,15247,14929,360
2011-10-01,15248,14929,1440
2011-10-02,15249,14929,1440
2011-10-03,15250,14929,1416
2011-10-04,15251,14929,894
2011-10-05,15252,14929,1439
2011-10-06,15253,14929,1434
2011-10-07,15254,14929,1440
2011-10-08,15255,14929,1440
2011-10-09,15256,14929,1440
2011-10-10,15257,14929,1440
2011-10-11,15258,14929,1439
2011-10-12,15259,14929,1440
2011-10-13,15260,14929,1440
2011-10-14,15261,14929,1418
2011-10-15,15262,14929,1440
2011-10-16,15263,14929,1435
2011-10-17,15264,14929,1440
2011-10-18,15265,14929,1440
2011-10-19,15266,14929,1440
2011-10-20,15267,14929,1440
2011-10-21,15268,14929,1440
2011-10-22,15269,14929,1440
2011-10-23,15270,14929,1431
2011-10-24,15271,14929,1427
2011-10-25,15272,14929,1440
2011-10-26,15273,14929,1440
2011-10-27,15274,14929,1440
2011-10-28,15275,14929,1440
2011-10-29,15276,14929,1440
2011-10-30,15277,14929,1427
2011-10-31,15278,14929,1079
2011-09-30,15247,13869,420
2011-10-01,15248,13869,1440
2011-10-02,15249,13869,1438
2011-10-03,15250,13869,1427
2011-10-04,15251,13869,886
2011-10-05,15252,13869,1436
2011-10-06,15253,13869,1440
2011-10-07,15254,13869,1420
2011-10-08,15255,13869,1393
2011-10-09,15256,13869,1440
2011-10-10,15257,13869,1440
2011-10-11,15258,13869,1339
2011-10-12,15259,13869,1423
2011-10-13,15260,13869,1440
2011-10-14,15261,13869,1413
2011-10-15,15262,13869,1436
2011-10-16,15263,13869,1434
2011-10-17,15264,13869,1438
2011-10-18,15265,13869,1436
2011-10-19,15266,13869,1440
2011-10-20,15267,13869,1440
2011-10-21,15268,13869,1437
2011-10-22,15269,13869,1439
2011-10-23,15270,13869,1431
2011-10-24,15271,13869,1439
2011-10-25,15272,13869,1440
2011-10-26,15273,13869,1438
2011-10-27,15274,13869,1439
2011-10-28,15275,13869,1439
2011-10-29,15276,13869,1440
2011-10-30,15277,13869,1426
2011-10-31,15278,13869,1020
2011-09-30,15247,14756,420
2011-10-01,15248,14756,1440
2011-10-02,15249,14756,1328
2011-10-03,15250,14756,1440
2011-10-04,15251,14756,891
2011-10-05,15252,14756,1364
2011-10-06,15253,14756,1440
2011-10-07,15254,14756,1381
2011-10-08,15255,14756,1440
2011-10-09,15256,14756,1440
2011-10-10,15257,14756,1440
2011-10-11,15258,14756,1440
2011-10-12,15259,14756,1393
2011-10-13,15260,14756,1415
2011-10-14,15261,14756,1316
2011-10-15,15262,14756,1393
2011-10-16,15263,14756,1436
2011-10-17,15264,14756,1440
2011-10-18,15265,14756,1429
2011-10-19,15266,14756,1440
2011-10-20,15267,14756,1377
2011-10-21,15268,14756,1440
2011-10-22,15269,14756,1440
2011-10-23,15270,14756,1432
2011-10-24,15271,14756,1440
2011-10-25,15272,14756,1440
2011-10-26,15273,14756,1440
2011-10-27,15274,14756,1440
2011-10-28,15275,14756,1440
2011-10-29,15276,14756,1440
2011-10-30,15277,14756,1242
2011-10-31,15278,14756,1020
2011-09-30,15247,13959,360
2011-10-01,15248,13959,1440
2011-10-02,15249,13959,1440
2011-10-03,15250,13959,1440
2011-10-04,15251,13959,891
2011-10-05,15252,13959,1437
2011-10-06,15253,13959,1435
2011-10-07,15254,13959,1440
2011-10-08,15255,13959,1439
2011-10-09,15256,13959,1440
2011-10-10,15257,13959,1440
2011-10-11,15258,13959,1438
2011-10-12,15259,13959,1440
2011-10-13,15260,13959,1440
2011-10-14,15261,13959,1413
2011-10-15,15262,13959,1440
2011-10-16,15263,13959,1436
2011-10-17,15264,13959,1440
2011-10-18,15265,13959,1440
2011-10-19,15266,13959,1440
2011-10-20,15267,13959,1440
2011-10-21,15268,13959,1434
2011-10-22,15269,13959,1433
2011-10-23,15270,13959,1434
2011-10-24,15271,13959,1440
2011-10-25,15272,13959,1436
2011-10-26,15273,13959,1437
2011-10-27,15274,13959,1440
2011-10-28,15275,13959,1440
2011-10-29,15276,13959,1440
2011-10-30,15277,13959,1425
2011-10-31,15278,13959,1080
2011-09-30,15247,24283,240
2011-10-01,15248,24283,1420
2011-10-02,15249,24283,1439
2011-10-03,15250,24283,1432
2011-10-04,15251,24283,891
2011-10-05,15252,24283,1437
2011-10-06,15253,24283,1437
2011-10-07,15254,24283,1440
2011-10-08,15255,24283,1440
2011-10-09,15256,24283,1431
2011-10-10,15257,24283,1439
2011-10-11,15258,24283,1434
2011-10-12,15259,24283,1440
2011-10-13,15260,24283,1439
2011-10-14,15261,24283,1399
2011-10-15,15262,24283,1439
2011-10-16,15263,24283,1421
2011-10-17,15264,24283,1440
2011-10-18,15265,24283,1440
2011-10-19,15266,24283,1342
2011-10-20,15267,24283,1440
2011-10-21,15268,24283,1440
2011-10-22,15269,24283,1440
2011-10-23,15270,24283,1433
2011-10-24,15271,24283,1438
2011-10-25,15272,24283,1437
2011-10-26,15273,24283,1373
2011-10-27,15274,24283,1439
2011-10-28,15275,24283,1432
2011-10-29,15276,24283,1406
2011-10-30,15277,24283,1439
2011-10-31,15278,24283,1200
2011-09-30,15247,93730,420
2011-10-01,15248,93730,1440
2011-10-02,15249,93730,1440
2011-10-03,15250,93730,1440
2011-10-04,15251,93730,891
2011-10-05,15252,93730,1440
2011-10-06,15253,93730,1439
2011-10-07,15254,93730,1436
2011-10-08,15255,93730,1440
2011-10-09,15256,93730,1438
2011-10-10,15257,93730,1346
2011-10-11,15258,93730,985
2011-10-12,15259,93730,1440
2011-10-13,15260,93730,1215
2011-10-14,15261,93730,1414
2011-10-15,15262,93730,1440
2011-10-16,15263,93730,1436
2011-10-17,15264,93730,1440
2011-10-18,15265,93730,1440
2011-10-19,15266,93730,1439
2011-10-20,15267,93730,1440
2011-10-21,15268,93730,1440
2011-10-22,15269,93730,1440
2011-10-23,15270,93730,1433
2011-10-24,15271,93730,889
2011-10-25,15272,93730,1430
2011-10-26,15273,93730,1440
2011-10-27,15274,93730,1440
2011-10-28,15275,93730,1440
2011-10-29,15276,93730,1409
2011-10-30,15277,93730,1423
2011-10-31,15278,93730,1020
2011-09-30,15247,04847,419
2011-10-01,15248,04847,961
2011-10-02,15249,04847,1440
2011-10-03,15250,04847,977
2011-10-04,15251,04847,720
2011-10-05,15252,04847,886
2011-10-06,15253,04847,1423
2011-10-07,15254,04847,1209
2011-10-08,15255,04847,718
2011-10-09,15256,04847,1254
2011-10-10,15257,04847,1440
2011-10-11,15258,04847,1440
2011-10-12,15259,04847,1440
2011-10-13,15260,04847,1440
2011-10-14,15261,04847,1414
2011-10-15,15262,04847,850
2011-10-16,15263,04847,1426
2011-10-17,15264,04847,1142
2011-10-18,15265,04847,720
2011-10-19,15266,04847,275
2011-10-20,15267,04847,853
2011-10-21,15268,04847,1018
2011-10-22,15269,04847,564
2011-10-23,15270,04847,1432
2011-10-24,15271,04847,1440
2011-10-25,15272,04847,1440
2011-10-26,15273,04847,425
2011-10-27,15274,04847,1361
2011-10-28,15275,04847,1440
2011-10-29,15276,04847,1157
2011-10-30,15277,04847,720
2011-10-31,15278,04847,335
2011-09-30,15247,93915,360
2011-10-01,15248,93915,1440
2011-10-02,15249,93915,1440
2011-10-03,15250,93915,1440
2011-10-04,15251,93915,890
2011-10-05,15252,93915,1440
2011-10-06,15253,93915,1440
2011-10-07,15254,93915,1440
2011-10-08,15255,93915,1440
2011-10-09,15256,93915,1440
2011-10-10,15257,93915,1440
2011-10-11,15258,93915,1440
2011-10-12,15259,93915,1440
2011-10-13,15260,93915,1155
2011-10-14,15261,93915,1180
2011-10-15,15262,93915,1440
2011-10-16,15263,93915,1438
2011-10-17,15264,93915,866
2011-10-18,15265,93915,1440
2011-10-19,15266,93915,1432
2011-10-20,15267,93915,1438
2011-10-21,15268,93915,1382
2011-10-22,15269,93915,958
2011-10-23,15270,93915,1440
2011-10-24,15271,93915,1440
2011-10-25,15272,93915,1212
2011-10-26,15273,93915,1120
2011-10-27,15274,93915,1440
2011-10-28,15275,93915,1440
2011-10-29,15276,93915,1440
2011-10-30,15277,93915,1440
2011-10-31,15278,93915,1080
2011-09-30,15247,54770,420
2011-10-01,15248,54770,1439
2011-10-02,15249,54770,1440
2011-10-03,15250,54770,1439
2011-10-04,15251,54770,890
2011-10-05,15252,54770,1434
2011-10-06,15253,54770,1438
2011-10-07,15254,54770,1440
2011-10-08,15255,54770,1440
2011-10-09,15256,54770,1440
2011-10-10,15257,54770,1440
2011-10-11,15258,54770,1440
2011-10-12,15259,54770,1440
2011-10-13,15260,54770,1440
2011-10-14,15261,54770,1440
2011-10-15,15262,54770,1438
2011-10-16,15263,54770,1439
2011-10-17,15264,54770,1440
2011-10-18,15265,54770,1440
2011-10-19,15266,54770,1436
2011-10-20,15267,54770,1440
2011-10-21,15268,54770,1440
2011-10-22,15269,54770,1440
2011-10-23,15270,54770,1440
2011-10-24,15271,54770,1440
2011-10-25,15272,54770,1439
2011-10-26,15273,54770,1440
2011-10-27,15274,54770,1440
2011-10-28,15275,54770,1440
2011-10-29,15276,54770,1436
2011-10-30,15277,54770,1438
2011-10-31,15278,54770,1020
2011-09-30,15247,53909,360
2011-10-01,15248,53909,1435
2011-10-02,15249,53909,1438
2011-10-03,15250,53909,1440
2011-10-04,15251,53909,890
2011-10-05,15252,53909,1440
2011-10-06,15253,53909,1440
2011-10-07,15254,53909,1440
2011-10-08,15255,53909,1438
2011-10-09,15256,53909,1440
2011-10-10,15257,53909,1440
2011-10-11,15258,53909,1440
2011-10-12,15259,53909,1440
2011-10-13,15260,53909,1439
2011-10-14,15261,53909,1440
2011-10-15,15262,53909,1436
2011-10-16,15263,53909,1440
2011-10-17,15264,53909,1439
2011-10-18,15265,53909,1440
2011-10-19,15266,53909,1440
2011-10-20,15267,53909,1440
2011-10-21,15268,53909,1440
2011-10-22,15269,53909,1440
2011-10-23,15270,53909,1440
2011-10-24,15271,53909,1440
2011-10-25,15272,53909,1440
2011-10-26,15273,53909,1440
2011-10-27,15274,53909,1440
2011-10-28,15275,53909,1440
2011-10-29,15276,53909,1438
2011-10-30,15277,53909,1440
2011-10-31,15278,53909,1080
2011-09-30,15247,14762,420
2011-10-01,15248,14762,1440
2011-10-02,15249,14762,1348
2011-10-03,15250,14762,1440
2011-10-04,15251,14762,892
2011-10-05,15252,14762,1440
2011-10-06,15253,14762,1429
2011-10-07,15254,14762,1440
2011-10-08,15255,14762,1440
2011-10-09,15256,14762,1440
2011-10-10,15257,14762,1440
2011-10-11,15258,14762,1440
2011-10-12,15259,14762,1440
2011-10-13,15260,14762,1428
2011-10-14,15261,14762,1437
2011-10-15,15262,14762,1438
2011-10-16,15263,14762,1440
2011-10-17,15264,14762,1432
2011-10-18,15265,14762,1440
2011-10-19,15266,14762,906
2011-10-20,15267,14762,1393
2011-10-21,15268,14762,1440
2011-10-22,15269,14762,1268
2011-10-23,15270,14762,1440
2011-10-24,15271,14762,1440
2011-10-25,15272,14762,1440
2011-10-26,15273,14762,1440
2011-10-27,15274,14762,1440
2011-10-28,15275,14762,1440
2011-10-29,15276,14762,1440
2011-10-30,15277,14762,1440
2011-10-31,15278,14762,1020
2011-09-30,15247,03820,420
2011-10-01,15248,03820,1440
2011-10-02,15249,03820,1440
2011-10-03,15250,03820,1440
2011-10-04,15251,03820,892
2011-10-05,15252,03820,1440
2011-10-06,15253,03820,1440
2011-10-07,15254,03820,1439
2011-10-08,15255,03820,1440
2011-10-09,15256,03820,1440
2011-10-10,15257,03820,1440
2011-10-11,15258,03820,1440
2011-10-12,15259,03820,1440
2011-10-13,15260,03820,1440
2011-10-14,15261,03820,1440
2011-10-15,15262,03820,1437
2011-10-16,15263,03820,1440
2011-10-17,15264,03820,1439
2011-10-18,15265,03820,1440
