convective_date,convective_day_index,wban_id,good_row_count
2021-10-16,18916,12832,1440
2021-10-17,18917,12832,1435
2021-10-18,18918,12832,1440
2021-10-19,18919,12832,1151
2021-10-20,18920,12832,1379
2021-10-21,18921,12832,1440
2021-10-22,18922,12832,1436
2021-10-23,18923,12832,1440
2021-10-24,18924,12832,1440
2021-10-25,18925,12832,1440
2021-10-26,18926,12832,1440
2021-10-27,18927,12832,1440
2021-10-28,18928,12832,1440
2021-10-29,18929,12832,1440
2021-10-30,18930,12832,1440
2021-10-31,18931,12832,1020
2021-09-30,18900,03974,360
2021-10-01,18901,03974,1440
2021-10-02,18902,03974,1323
2021-10-03,18903,03974,1440
2021-10-04,18904,03974,1391
2021-10-05,18905,03974,1435
2021-10-06,18906,03974,1427
2021-10-07,18907,03974,1379
2021-10-08,18908,03974,1422
2021-10-09,18909,03974,1440
2021-10-10,18910,03974,1440
2021-10-11,18911,03974,1310
2021-10-12,18912,03974,1435
2021-10-13,18913,03974,1429
2021-10-14,18914,03974,1426
2021-10-15,18915,03974,1440
2021-10-16,18916,03974,1435
2021-10-17,18917,03974,1440
2021-10-18,18918,03974,1440
2021-10-19,18919,03974,1255
2021-10-20,18920,03974,1301
2021-10-21,18921,03974,1440
2021-10-22,18922,03974,1436
2021-10-23,18923,03974,1440
2021-10-24,18924,03974,1440
2021-10-25,18925,03974,1440
2021-10-26,18926,03974,1440
2021-10-27,18927,03974,1440
2021-10-28,18928,03974,1191
2021-10-29,18929,03974,1435
2021-10-30,18930,03974,1435
2021-10-31,18931,03974,1080
2021-09-30,18900,94299,240
2021-10-01,18901,94299,988
2021-10-02,18902,94299,453
2021-10-03,18903,94299,1435
2021-10-04,18904,94299,183
2021-10-05,18905,94299,1343
2021-10-07,18907,94299,1297
2021-10-08,18908,94299,1440
2021-10-09,18909,94299,1431
2021-10-10,18910,94299,1436
2021-10-11,18911,94299,662
2021-10-12,18912,94299,858
2021-10-13,18913,94299,802
2021-10-14,18914,94299,1287
2021-10-15,18915,94299,272
2021-10-16,18916,94299,1440
2021-10-17,18917,94299,1440
2021-10-18,18918,94299,1440
2021-10-19,18919,94299,28
2021-10-20,18920,94299,720
2021-10-21,18921,94299,692
2021-10-22,18922,94299,1344
2021-10-23,18923,94299,928
2021-10-24,18924,94299,448
2021-10-25,18925,94299,1172
2021-10-26,18926,94299,1440
2021-10-27,18927,94299,1440
2021-10-28,18928,94299,1437
2021-10-29,18929,94299,842
2021-10-30,18930,94299,1040
2021-10-31,18931,94299,990
2021-09-30,18900,14737,420
2021-10-01,18901,14737,1436
2021-10-02,18902,14737,1324
2021-10-03,18903,14737,1440
2021-10-04,18904,14737,1435
2021-10-05,18905,14737,1440
2021-10-06,18906,14737,1440
2021-10-07,18907,14737,1379
2021-10-08,18908,14737,1436
2021-10-09,18909,14737,1440
2021-10-10,18910,14737,1440
2021-10-11,18911,14737,1384
2021-10-12,18912,14737,1440
2021-10-13,18913,14737,1407
2021-10-14,18914,14737,1321
2021-10-15,18915,14737,1412
2021-10-16,18916,14737,1440
2021-10-17,18917,14737,1440
2021-10-18,18918,14737,841
2021-10-19,18919,14737,1165
2021-10-20,18920,14737,1440
2021-10-21,18921,14737,1423
2021-10-22,18922,14737,1412
2021-10-23,18923,14737,1440
2021-10-24,18924,14737,1427
2021-10-25,18925,14737,1440
2021-10-26,18926,14737,1411
2021-10-27,18927,14737,1440
2021-10-28,18928,14737,1427
2021-10-29,18929,14737,1419
2021-10-30,18930,14737,1427
2021-10-31,18931,14737,995
2021-09-30,18900,13962,342
2021-10-01,18901,13962,1406
2021-10-02,18902,13962,1246
2021-10-03,18903,13962,963
2021-10-04,18904,13962,1243
2021-10-05,18905,13962,1251
2021-10-06,18906,13962,1324
2021-10-07,18907,13962,1363
2021-10-08,18908,13962,1284
2021-10-09,18909,13962,1359
2021-10-10,18910,13962,1440
2021-10-11,18911,13962,924
2021-10-12,18912,13962,1195
2021-10-13,18913,13962,1440
2021-10-14,18914,13962,1423
2021-10-15,18915,13962,1252
2021-10-16,18916,13962,1403
2021-10-17,18917,13962,1312
2021-10-18,18918,13962,1440
2021-10-19,18919,13962,1087
2021-10-20,18920,13962,1166
2021-10-21,18921,13962,1427
2021-10-22,18922,13962,1147
2021-10-23,18923,13962,1313
2021-10-24,18924,13962,1383
2021-10-25,18925,13962,1403
2021-10-26,18926,13962,1440
2021-10-27,18927,13962,1415
2021-10-28,18928,13962,1335
2021-10-29,18929,13962,1231
2021-10-30,18930,13962,1354
2021-10-31,18931,13962,1067
2021-09-30,18900,23050,300
2021-10-01,18901,23050,1431
2021-10-02,18902,23050,1305
2021-10-03,18903,23050,1430
2021-10-04,18904,23050,1396
2021-10-05,18905,23050,1428
2021-10-06,18906,23050,1396
2021-10-07,18907,23050,1347
2021-10-08,18908,23050,1431
2021-10-09,18909,23050,1416
2021-10-10,18910,23050,1436
2021-10-11,18911,23050,1314
2021-10-12,18912,23050,1440
2021-10-13,18913,23050,1403
2021-10-14,18914,23050,1412
2021-10-15,18915,23050,1418
2021-10-16,18916,23050,1435
2021-10-17,18917,23050,1415
2021-10-18,18918,23050,1426
2021-10-19,18919,23050,1258
2021-10-20,18920,23050,1375
2021-10-21,18921,23050,1440
2021-10-22,18922,23050,1430
2021-10-23,18923,23050,1429
2021-10-24,18924,23050,1409
2021-10-25,18925,23050,1414
2021-10-26,18926,23050,1440
2021-10-27,18927,23050,1411
2021-10-28,18928,23050,1414
2021-10-29,18929,23050,1411
2021-10-30,18930,23050,1435
2021-10-31,18931,23050,1120
2021-09-30,18900,14929,360
2021-10-01,18901,14929,1419
2021-10-02,18902,14929,1324
2021-10-03,18903,14929,1440
2021-10-04,18904,14929,1425
2021-10-05,18905,14929,1371
2021-10-06,18906,14929,1440
2021-10-07,18907,14929,1379
2021-10-08,18908,14929,1417
2021-10-09,18909,14929,1440
2021-10-10,18910,14929,1440
2021-10-11,18911,14929,1319
2021-10-12,18912,14929,1440
2021-10-13,18913,14929,1440
2021-10-14,18914,14929,1436
2021-10-15,18915,14929,1440
2021-10-16,18916,14929,1440
2021-10-17,18917,14929,1435
2021-10-18,18918,14929,1440
2021-10-19,18919,14929,1257
2021-10-20,18920,14929,1375
2021-10-21,18921,14929,1426
2021-10-22,18922,14929,1435
2021-10-23,18923,14929,1440
2021-10-24,18924,14929,1440
2021-10-25,18925,14929,1440
2021-10-26,18926,14929,1440
2021-10-27,18927,14929,1440
2021-10-28,18928,14929,1440
2021-10-29,18929,14929,1440
2021-10-30,18930,14929,1440
2021-10-31,18931,14929,1080
2021-09-30,18900,13869,416
2021-10-01,18901,13869,1421
2021-10-02,18902,13869,1280
2021-10-03,18903,13869,1440
2021-10-04,18904,13869,1440
2021-10-05,18905,13869,1440
2021-10-06,18906,13869,1257
2021-10-07,18907,13869,1379
2021-10-08,18908,13869,1440
2021-10-09,18909,13869,1440
2021-10-10,18910,13869,1440
2021-10-11,18911,13869,1319
2021-10-12,18912,13869,1435
2021-10-13,18913,13869,1423
2021-10-14,18914,13869,1436
2021-10-15,18915,13869,1440
2021-10-16,18916,13869,1440
2021-10-17,18917,13869,1439
2021-10-18,18918,13869,1435
2021-10-19,18919,13869,1152
2021-10-20,18920,13869,1371
2021-10-21,18921,13869,1440
2021-10-22,18922,13869,1431
2021-10-23,18923,13869,1428
2021-10-24,18924,13869,1440
2021-10-25,18925,13869,1440
2021-10-26,18926,13869,1435
2021-10-27,18927,13869,1440
2021-10-28,18928,13869,1406
2021-10-29,18929,13869,1440
2021-10-30,18930,13869,1440
2021-10-31,18931,13869,1020
2021-09-30,18900,14756,420
2021-10-01,18901,14756,1074
2021-10-02,18902,14756,1067
2021-10-03,18903,14756,1440
2021-10-04,18904,14756,1440
2021-10-05,18905,14756,1440
2021-10-06,18906,14756,1138
2021-10-07,18907,14756,1372
2021-10-08,18908,14756,1436
2021-10-09,18909,14756,1164
2021-10-10,18910,14756,1440
2021-10-11,18911,14756,1311
2021-10-12,18912,14756,1440
2021-10-13,18913,14756,1440
2021-10-14,18914,14756,1409
2021-10-15,18915,14756,1301
2021-10-16,18916,14756,977
2021-10-17,18917,14756,1438
2021-10-18,18918,14756,873
2021-10-19,18919,14756,506
2021-10-20,18920,14756,1384
2021-10-21,18921,14756,1440
2021-10-22,18922,14756,1440
2021-10-23,18923,14756,1440
2021-10-24,18924,14756,1440
2021-10-25,18925,14756,1440
2021-10-26,18926,14756,1434
2021-10-27,18927,14756,1440
2021-10-28,18928,14756,1440
2021-10-29,18929,14756,1440
2021-10-30,18930,14756,1440
2021-10-31,18931,14756,1020
2021-09-30,18900,13959,360
2021-10-01,18901,13959,1435
2021-10-02,18902,13959,1316
2021-10-03,18903,13959,1410
2021-10-04,18904,13959,1440
2021-10-05,18905,13959,1440
2021-10-06,18906,13959,1420
2021-10-07,18907,13959,1379
2021-10-08,18908,13959,1440
2021-10-09,18909,13959,1440
2021-10-10,18910,13959,1440
2021-10-11,18911,13959,1310
2021-10-12,18912,13959,1419
2021-10-13,18913,13959,924
2021-10-14,18914,13959,1436
2021-10-15,18915,13959,1440
2021-10-16,18916,13959,1435
2021-10-17,18917,13959,1418
2021-10-18,18918,13959,1440
2021-10-19,18919,13959,1259
2021-10-20,18920,13959,1374
2021-10-21,18921,13959,1417
2021-10-22,18922,13959,1440
2021-10-23,18923,13959,1440
2021-10-24,18924,13959,1436
2021-10-25,18925,13959,1436
2021-10-26,18926,13959,1440
2021-10-27,18927,13959,1440
2021-10-28,18928,13959,1440
2021-10-29,18929,13959,1408
2021-10-30,18930,13959,1410
2021-10-31,18931,13959,1060
2021-09-30,18900,24283,240
2021-10-01,18901,24283,799
2021-10-02,18902,24283,757
2021-10-03,18903,24283,1431
2021-10-04,18904,24283,1430
2021-10-05,18905,24283,1418
2021-10-06,18906,24283,1132
2021-10-07,18907,24283,1363
2021-10-08,18908,24283,1397
2021-10-09,18909,24283,1440
2021-10-10,18910,24283,1435
2021-10-11,18911,24283,1313
2021-10-12,18912,24283,1241
2021-10-13,18913,24283,1319
2021-10-14,18914,24283,1414
2021-10-15,18915,24283,1422
2021-10-16,18916,24283,1392
2021-10-17,18917,24283,1433
2021-10-18,18918,24283,1347
2021-10-19,18919,24283,1260
2021-10-20,18920,24283,1369
2021-10-21,18921,24283,1440
2021-10-22,18922,24283,1440
2021-10-23,18923,24283,1440
2021-10-24,18924,24283,1386
2021-10-25,18925,24283,1363
2021-10-26,18926,24283,1433
2021-10-27,18927,24283,1364
2021-10-28,18928,24283,1418
2021-10-29,18929,24283,1136
2021-10-30,18930,24283,1124
2021-10-31,18931,24283,1126
2021-09-30,18900,93730,420
2021-10-01,18901,93730,1399
2021-10-02,18902,93730,1324
2021-10-03,18903,93730,1440
2021-10-04,18904,93730,1440
2021-10-05,18905,93730,1440
2021-10-06,18906,93730,1440
2021-10-07,18907,93730,1358
2021-10-08,18908,93730,1436
2021-10-09,18909,93730,1433
2021-10-10,18910,93730,1437
2021-10-11,18911,93730,1316
2021-10-12,18912,93730,1440
2021-10-13,18913,93730,1440
2021-10-14,18914,93730,1436
2021-10-15,18915,93730,1431
2021-10-16,18916,93730,1440
2021-10-17,18917,93730,1439
2021-10-18,18918,93730,1440
2021-10-19,18919,93730,1260
2021-10-20,18920,93730,1374
2021-10-21,18921,93730,1440
2021-10-22,18922,93730,1436
2021-10-23,18923,93730,1440
2021-10-24,18924,93730,1440
2021-10-25,18925,93730,1440
2021-10-26,18926,93730,1440
2021-10-27,18927,93730,1440
2021-10-28,18928,93730,1431
2021-10-29,18929,93730,1440
2021-10-30,18930,93730,1440
2021-10-31,18931,93730,1020
2021-09-30,18900,04847,420
2021-10-01,18901,04847,1440
2021-10-02,18902,04847,1323
2021-10-03,18903,04847,902
2021-10-04,18904,04847,1375
2021-10-05,18905,04847,1440
2021-10-06,18906,04847,1204
2021-10-07,18907,04847,1318
2021-10-08,18908,04847,1440
2021-10-09,18909,04847,1440
2021-10-10,18910,04847,1440
2021-10-11,18911,04847,1318
2021-10-12,18912,04847,1440
2021-10-13,18913,04847,1440
2021-10-14,18914,04847,1436
2021-10-15,18915,04847,1440
2021-10-16,18916,04847,1440
2021-10-17,18917,04847,1439
2021-10-18,18918,04847,1427
2021-10-19,18919,04847,1260
2021-10-20,18920,04847,1374
2021-10-21,18921,04847,1440
2021-10-22,18922,04847,1432
2021-10-23,18923,04847,1440
2021-10-24,18924,04847,1440
2021-10-25,18925,04847,1440
2021-10-26,18926,04847,950
2021-10-27,18927,04847,1440
2021-10-28,18928,04847,1398
2021-10-29,18929,04847,1022
2021-10-30,18930,04847,1440
2021-10-31,18931,04847,1020
2021-09-30,18900,93915,360
2021-10-01,18901,93915,1440
2021-10-02,18902,93915,1323
2021-10-03,18903,93915,1434
2021-10-04,18904,93915,1436
2021-10-05,18905,93915,1368
2021-10-06,18906,93915,1422
2021-10-07,18907,93915,1370
2021-10-08,18908,93915,1427
2021-10-09,18909,93915,1419
2021-10-10,18910,93915,1414
2021-10-11,18911,93915,1379
2021-10-12,18912,93915,1440
2021-10-13,18913,93915,1440
2021-10-14,18914,93915,1436
2021-10-15,18915,93915,1436
2021-10-16,18916,93915,1440
2021-10-17,18917,93915,1426
2021-10-18,18918,93915,1436
2021-10-19,18919,93915,1155
2021-10-20,18920,93915,1432
2021-10-21,18921,93915,1440
2021-10-22,18922,93915,1405
2021-10-23,18923,93915,1440
2021-10-24,18924,93915,1440
2021-10-25,18925,93915,1396
2021-10-26,18926,93915,1435
2021-10-27,18927,93915,1440
2021-10-28,18928,93915,1440
2021-10-29,18929,93915,1440
2021-10-30,18930,93915,1440
2021-10-31,18931,93915,1067
2021-09-30,18900,54770,420
2021-10-01,18901,54770,1430
2021-10-02,18902,54770,1323
2021-10-03,18903,54770,1435
2021-10-04,18904,54770,1418
2021-10-05,18905,54770,1440
2021-10-06,18906,54770,1440
2021-10-07,18907,54770,1380
2021-10-08,18908,54770,1413
2021-10-09,18909,54770,1435
2021-10-10,18910,54770,1431
2021-10-11,18911,54770,1319
2021-10-12,18912,54770,1440
2021-10-13,18913,54770,1440
2021-10-14,18914,54770,1423
2021-10-15,18915,54770,1440
2021-10-16,18916,54770,1436
2021-10-17,18917,54770,1440
2021-10-18,18918,54770,1423
2021-10-19,18919,54770,1254
2021-10-20,18920,54770,1369
2021-10-21,18921,54770,1440
2021-10-22,18922,54770,1422
2021-10-23,18923,54770,1427
2021-10-24,18924,54770,1409
2021-10-25,18925,54770,1384
2021-10-26,18926,54770,1329
2021-10-27,18927,54770,1412
2021-10-28,18928,54770,1425
2021-10-29,18929,54770,1361
2021-10-30,18930,54770,1428
2021-10-31,18931,54770,894
2021-09-30,18900,53909,360
2021-10-01,18901,53909,1440
2021-10-02,18902,53909,1440
2021-10-03,18903,53909,1430
2021-10-04,18904,53909,1436
2021-10-05,18905,53909,1412
2021-10-06,18906,53909,1427
2021-10-07,18907,53909,1380
2021-10-08,18908,53909,1440
2021-10-09,18909,53909,1440
2021-10-10,18910,53909,1440
2021-10-11,18911,53909,1279
2021-10-12,18912,53909,1440
2021-10-13,18913,53909,1440
2021-10-14,18914,53909,1331
2021-10-15,18915,53909,1440
2021-10-16,18916,53909,1435
2021-10-17,18917,53909,1412
2021-10-18,18918,53909,1440
2021-10-19,18919,53909,1259
2021-10-20,18920,53909,1375
2021-10-21,18921,53909,1409
2021-10-22,18922,53909,1435
2021-10-23,18923,53909,1440
2021-10-24,18924,53909,1440
2021-10-25,18925,53909,1440
2021-10-26,18926,53909,1440
2021-10-27,18927,53909,1440
2021-10-28,18928,53909,1440
2021-10-29,18929,53909,1440
2021-10-30,18930,53909,1440
2021-10-31,18931,53909,1080
2021-09-30,18900,14762,420
2021-10-01,18901,14762,1414
2021-10-02,18902,14762,1435
2021-10-03,18903,14762,679
2021-10-04,18904,14762,841
2021-10-05,18905,14762,1431
2021-10-06,18906,14762,1425
2021-10-07,18907,14762,1380
2021-10-08,18908,14762,1431
2021-10-09,18909,14762,1440
2021-10-10,18910,14762,1440
2021-10-11,18911,14762,1312
2021-10-12,18912,14762,1440
2021-10-13,18913,14762,1440
2021-10-14,18914,14762,1438
2021-10-15,18915,14762,1440
2021-10-16,18916,14762,1436
2021-10-17,18917,14762,1396
2021-10-18,18918,14762,1426
2021-10-19,18919,14762,1249
2021-10-20,18920,14762,1372
2021-10-21,18921,14762,1440
2021-10-22,18922,14762,1440
2021-10-23,18923,14762,1431
2021-10-24,18924,14762,1440
2021-10-25,18925,14762,1405
2021-10-26,18926,14762,1436
2021-10-27,18927,14762,1401
2021-10-28,18928,14762,1440
2021-10-29,18929,14762,1434
2021-10-30,18930,14762,1403
2021-10-31,18931,14762,1020
2021-09-30,18900,03820,420
2021-10-01,18901,03820,1431
2021-10-02,18902,03820,1283
2021-10-03,18903,03820,1440
2021-10-04,18904,03820,1440
2021-10-05,18905,03820,1440
2021-10-06,18906,03820,1393
2021-10-07,18907,03820,1380
2021-10-08,18908,03820,1440
2021-10-09,18909,03820,1371
2021-10-10,18910,03820,831
2021-10-11,18911,03820,649
2021-10-12,18912,03820,835
2021-10-13,18913,03820,171
2021-10-14,18914,03820,693
2021-10-16,18916,03820,454
2021-10-17,18917,03820,773
2021-10-18,18918,03820,1436
2021-10-19,18919,03820,1285
2021-10-20,18920,03820,1372
2021-10-21,18921,03820,1440
2021-10-22,18922,03820,1440
2021-10-23,18923,03820,1437
2021-10-24,18924,03820,1419
2021-10-25,18925,03820,1440
2021-10-26,18926,03820,1435
2021-10-27,18927,03820,1436
2021-10-28,18928,03820,1440
2021-10-29,18929,03820,1223
2021-10-30,18930,03820,398
2021-10-31,18931,03820,415
2021-09-30,18900,13873,420
2021-10-01,18901,13873,1422
2021-10-02,18902,13873,1427
2021-10-03,18903,13873,1395
2021-10-04,18904,13873,1432
2021-10-05,18905,13873,1429
2021-10-06,18906,13873,1425
2021-10-07,18907,13873,1380
2021-10-08,18908,13873,1432
2021-10-09,18909,13873,1423
2021-10-10,18910,13873,1403
2021-10-11,18911,13873,1303
2021-10-12,18912,13873,1433
2021-10-13,18913,13873,1440
2021-10-14,18914,13873,1422
2021-10-15,18915,13873,1423
2021-10-16,18916,13873,1440
2021-10-17,18917,13873,1420
2021-10-18,18918,13873,1440
2021-10-19,18919,13873,1273
2021-10-20,18920,13873,1351
2021-10-21,18921,13873,1411
2021-10-22,18922,13873,1430
2021-10-23,18923,13873,1440
2021-10-24,18924,13873,1433
2021-10-25,18925,13873,1414
2021-10-26,18926,13873,846
2021-10-27,18927,13873,1411
2021-10-28,18928,13873,1440
2021-10-29,18929,13873,1378
2021-10-30,18930,13873,1429
2021-10-31,18931,13873,1007
2021-09-30,18900,24044,300
2021-10-01,18901,24044,1426
2021-10-02,18902,24044,1292
2021-10-03,18903,24044,1429
2021-10-04,18904,24044,1401
2021-10-05,18905,24044,1440
2021-10-06,18906,24044,1440
2021-10-07,18907,24044,1315
2021-10-08,18908,24044,1435
2021-10-09,18909,24044,1436
2021-10-10,18910,24044,1440
2021-10-11,18911,24044,1320
2021-10-12,18912,24044,1440
2021-10-13,18913,24044,1440
2021-10-14,18914,24044,1323
2021-10-15,18915,24044,1440
2021-10-16,18916,24044,1435
2021-10-17,18917,24044,1438
2021-10-18,18918,24044,1436
2021-10-19,18919,24044,1254
2021-10-20,18920,24044,1376
2021-10-21,18921,24044,1440
2021-10-22,18922,24044,1421
2021-10-23,18923,24044,1436
2021-10-24,18924,24044,1440
2021-10-25,18925,24044,1440
2021-10-26,18926,24044,1440
2021-10-27,18927,24044,1440
2021-10-28,18928,24044,1440
2021-10-29,18929,24044,1440
2021-10-30,18930,24044,1440
2021-10-31,18931,24044,1140
2021-09-30,18900,53870,420
2021-10-01,18901,53870,1426
2021-10-02,18902,53870,1440
2021-10-03,18903,53870,1435
2021-10-04,18904,53870,1191
2021-10-05,18905,53870,1440
2021-10-06,18906,53870,1440
2021-10-07,18907,53870,1379
2021-10-08,18908,53870,1402
2021-10-09,18909,53870,1142
2021-10-10,18910,53870,1440
2021-10-11,18911,53870,1320
2021-10-12,18912,53870,1436
2021-10-13,18913,53870,1440
2021-10-14,18914,53870,1440
2021-10-15,18915,53870,1440
2021-10-16,18916,53870,1403
2021-10-17,18917,53870,1421
2021-10-18,18918,53870,1418
2021-10-19,18919,53870,1327
2021-10-20,18920,53870,1377
2021-10-21,18921,53870,1430
2021-10-22,18922,53870,1431
2021-10-23,18923,53870,1432
2021-10-24,18924,53870,1440
2021-10-25,18925,53870,1406
2021-10-26,18926,53870,815
2021-10-27,18927,53870,1435
2021-10-28,18928,53870,840
2021-10-29,18929,53870,1423
2021-10-30,18930,53870,1440
2021-10-31,18931,53870,998
2021-09-30,18900,24015,295
2021-10-01,18901,24015,1432
2021-10-02,18902,24015,1422
2021-10-03,18903,24015,1429
2021-10-04,18904,24015,1418
2021-10-05,18905,24015,1438
2021-10-06,18906,24015,1437
2021-10-07,18907,24015,1404
2021-10-08,18908,24015,1414
2021-10-09,18909,24015,1435
2021-10-10,18910,24015,1426
2021-10-11,18911,24015,1317
2021-10-12,18912,24015,1438
2021-10-13,18913,24015,1379
2021-10-14,18914,24015,1416
2021-10-15,18915,24015,1412
2021-10-16,18916,24015,1409
2021-10-17,18917,24015,1438
2021-10-18,18918,24015,1423
