convective_date,convective_day_index,wban_id,good_row_count
2006-12-18,13500,03032,1440
2006-12-19,13501,03032,1440
2006-12-20,13502,03032,1438
2006-12-21,13503,03032,1440
2006-12-22,13504,03032,1440
2006-12-23,13505,03032,1115
2006-12-24,13506,03032,1153
2006-12-25,13507,03032,1440
2006-12-26,13508,03032,1440
2006-12-27,13509,03032,1440
2006-12-28,13510,03032,1439
2006-12-29,13511,03032,1065
2006-12-30,13512,03032,1215
2006-12-31,13513,03032,823
2006-11-30,13482,53843,360
2006-12-01,13483,53843,1440
2006-12-02,13484,53843,1433
2006-12-03,13485,53843,1437
2006-12-04,13486,53843,764
2006-12-05,13487,53843,1416
2006-12-06,13488,53843,1440
2006-12-07,13489,53843,1307
2006-12-08,13490,53843,1434
2006-12-09,13491,53843,1440
2006-12-10,13492,53843,1440
2006-12-11,13493,53843,1440
2006-12-12,13494,53843,912
2006-12-13,13495,53843,1440
2006-12-14,13496,53843,1440
2006-12-15,13497,53843,839
2006-12-16,13498,53843,1440
2006-12-17,13499,53843,1440
2006-12-18,13500,53843,860
2006-12-19,13501,53843,1440
2006-12-20,13502,53843,1440
2006-12-21,13503,53843,1440
2006-12-22,13504,53843,842
2006-12-23,13505,53843,1119
2006-12-24,13506,53843,1147
2006-12-25,13507,53843,1163
2006-12-26,13508,53843,1440
2006-12-27,13509,53843,1439
2006-12-28,13510,53843,1440
2006-12-29,13511,53843,1069
2006-12-30,13512,53843,1211
2006-12-31,13513,53843,828
2006-12-01,13483,94993,839
2006-12-02,13484,94993,1433
2006-12-03,13485,94993,1436
2006-12-04,13486,94993,1382
2006-12-05,13487,94993,1416
2006-12-06,13488,94993,1440
2006-12-07,13489,94993,721
2006-12-08,13490,94993,837
2006-12-09,13491,94993,1440
2006-12-10,13492,94993,1440
2006-12-11,13493,94993,1440
2006-12-12,13494,94993,912
2006-12-13,13495,94993,1440
2006-12-14,13496,94993,1440
2006-12-15,13497,94993,837
2006-12-16,13498,94993,1440
2006-12-17,13499,94993,1434
2006-12-18,13500,94993,1440
2006-12-19,13501,94993,1438
2006-12-20,13502,94993,1440
2006-12-21,13503,94993,1429
2006-12-22,13504,94993,1440
2006-12-23,13505,94993,1131
2006-12-24,13506,94993,1024
2006-12-25,13507,94993,1440
2006-12-26,13508,94993,1440
2006-12-27,13509,94993,1440
2006-12-28,13510,94993,1440
2006-12-29,13511,94993,1079
2006-12-30,13512,94993,1198
2006-12-31,13513,94993,838
2006-11-30,13482,53144,240
2006-12-01,13483,53144,1440
2006-12-02,13484,53144,1432
2006-12-03,13485,53144,1437
2006-12-04,13486,53144,1382
2006-12-05,13487,53144,1414
2006-12-06,13488,53144,1440
2006-12-07,13489,53144,1440
2006-12-08,13490,53144,1440
2006-12-09,13491,53144,1440
2006-12-10,13492,53144,1440
2006-12-11,13493,53144,1428
2006-12-12,13494,53144,912
2006-12-13,13495,53144,1440
2006-12-14,13496,53144,1440
2006-12-15,13497,53144,837
2006-12-16,13498,53144,1439
2006-12-17,13499,53144,1433
2006-12-18,13500,53144,1440
2006-12-19,13501,53144,1440
2006-12-20,13502,53144,1440
2006-12-21,13503,53144,1430
2006-12-22,13504,53144,1440
2006-12-23,13505,53144,1134
2006-12-24,13506,53144,1013
2006-12-25,13507,53144,1440
2006-12-26,13508,53144,1440
2006-12-27,13509,53144,1440
2006-12-28,13510,53144,1440
2006-12-29,13511,53144,1082
2006-12-30,13512,53144,1198
2006-12-31,13513,53144,841
2006-11-30,13482,94943,360
2006-12-01,13483,94943,1440
2006-12-02,13484,94943,1433
2006-12-03,13485,94943,1437
2006-12-04,13486,94943,1383
2006-12-05,13487,94943,1414
2006-12-06,13488,94943,1440
2006-12-07,13489,94943,1440
2006-12-08,13490,94943,1440
2006-12-09,13491,94943,1440
2006-12-10,13492,94943,1440
2006-12-11,13493,94943,1428
2006-12-12,13494,94943,912
2006-12-13,13495,94943,1440
2006-12-14,13496,94943,1437
2006-12-15,13497,94943,837
2006-12-16,13498,94943,1440
2006-12-17,13499,94943,1433
2006-12-18,13500,94943,1440
2006-12-19,13501,94943,1440
2006-12-20,13502,94943,1440
2006-12-21,13503,94943,1429
2006-12-22,13504,94943,1440
2006-12-23,13505,94943,1144
2006-12-24,13506,94943,469
2006-12-25,13507,94943,1440
2006-12-26,13508,94943,1440
2006-12-27,13509,94943,1440
2006-12-28,13510,94943,1440
2006-12-29,13511,94943,1092
2006-12-30,13512,94943,1188
2006-12-31,13513,94943,851
2006-11-30,13482,12832,420
2006-12-01,13483,12832,1440
2006-12-02,13484,12832,1433
2006-12-03,13485,12832,1437
2006-12-04,13486,12832,1384
2006-12-05,13487,12832,1415
2006-12-06,13488,12832,1440
2006-12-07,13489,12832,1440
2006-12-08,13490,12832,1440
2006-12-09,13491,12832,1440
2006-12-10,13492,12832,841
2006-12-11,13493,12832,1355
2006-12-12,13494,12832,1084
2006-12-13,13495,12832,1354
2006-12-14,13496,12832,265
2006-12-15,13497,12832,1214
2006-12-16,13498,12832,1440
2006-12-17,13499,12832,1434
2006-12-18,13500,12832,1440
2006-12-19,13501,12832,1440
2006-12-20,13502,12832,1440
2006-12-21,13503,12832,1430
2006-12-22,13504,12832,1440
2006-12-23,13505,12832,1154
2006-12-24,13506,12832,1006
2006-12-25,13507,12832,1440
2006-12-26,13508,12832,1440
2006-12-27,13509,12832,1440
2006-12-28,13510,12832,1440
2006-12-29,13511,12832,1102
2006-12-30,13512,12832,1178
2006-12-31,13513,12832,861
2006-11-30,13482,03974,360
2006-12-01,13483,03974,1440
2006-12-02,13484,03974,1433
2006-12-03,13485,03974,1437
2006-12-04,13486,03974,1384
2006-12-05,13487,03974,1415
2006-12-06,13488,03974,1440
2006-12-07,13489,03974,1440
2006-12-08,13490,03974,1440
2006-12-09,13491,03974,1440
2006-12-10,13492,03974,1440
2006-12-11,13493,03974,1425
2006-12-12,13494,03974,915
2006-12-13,13495,03974,1440
2006-12-14,13496,03974,1440
2006-12-15,13497,03974,1440
2006-12-16,13498,03974,1440
2006-12-17,13499,03974,1430
2006-12-18,13500,03974,1440
2006-12-19,13501,03974,1440
2006-12-20,13502,03974,1440
2006-12-21,13503,03974,1429
2006-12-22,13504,03974,1440
2006-12-23,13505,03974,1156
2006-12-24,13506,03974,995
2006-12-25,13507,03974,1440
2006-12-26,13508,03974,1440
2006-12-27,13509,03974,1440
2006-12-28,13510,03974,1439
2006-12-29,13511,03974,1104
2006-12-30,13512,03974,1177
2006-12-31,13513,03974,863
2006-11-30,13482,94299,240
2006-12-01,13483,94299,1440
2006-12-02,13484,94299,1433
2006-12-03,13485,94299,1437
2006-12-04,13486,94299,1384
2006-12-05,13487,94299,1415
2006-12-06,13488,94299,1440
2006-12-07,13489,94299,1440
2006-12-08,13490,94299,1440
2006-12-09,13491,94299,1440
2006-12-10,13492,94299,1440
2006-12-11,13493,94299,1425
2006-12-12,13494,94299,915
2006-12-13,13495,94299,1440
2006-12-14,13496,94299,1440
2006-12-15,13497,94299,1440
2006-12-16,13498,94299,1440
2006-12-17,13499,94299,1434
2006-12-18,13500,94299,1440
2006-12-19,13501,94299,1440
2006-12-20,13502,94299,1440
2006-12-21,13503,94299,1430
2006-12-22,13504,94299,1268
2006-12-23,13505,94299,1132
2006-12-24,13506,94299,984
2006-12-25,13507,94299,1440
2006-12-26,13508,94299,1440
2006-12-27,13509,94299,1440
2006-12-28,13510,94299,1440
2006-12-29,13511,94299,1105
2006-12-30,13512,94299,1175
2006-12-31,13513,94299,864
2006-11-30,13482,14737,408
2006-12-01,13483,14737,1424
2006-12-02,13484,14737,1418
2006-12-03,13485,14737,1436
2006-12-04,13486,14737,1385
2006-12-05,13487,14737,1414
2006-12-06,13488,14737,1439
2006-12-07,13489,14737,1440
2006-12-08,13490,14737,1439
2006-12-09,13491,14737,1440
2006-12-10,13492,14737,1440
2006-12-11,13493,14737,1426
2006-12-12,13494,14737,912
2006-12-13,13495,14737,1440
2006-12-14,13496,14737,1440
2006-12-15,13497,14737,1440
2006-12-16,13498,14737,1440
2006-12-17,13499,14737,1433
2006-12-18,13500,14737,1440
2006-12-19,13501,14737,1440
2006-12-20,13502,14737,1440
2006-12-21,13503,14737,1387
2006-12-22,13504,14737,706
2006-12-23,13505,14737,734
2006-12-24,13506,14737,974
2006-12-25,13507,14737,1440
2006-12-26,13508,14737,971
2006-12-27,13509,14737,1226
2006-12-28,13510,14737,1440
2006-12-29,13511,14737,615
2006-12-30,13512,14737,339
2006-12-31,13513,14737,1020
2006-11-30,13482,03068,300
2006-12-01,13483,03068,1440
2006-12-02,13484,03068,1433
2006-12-03,13485,03068,1436
2006-12-04,13486,03068,1226
2006-12-05,13487,03068,1412
2006-12-06,13488,03068,1440
2006-12-07,13489,03068,1318
2006-12-08,13490,03068,1440
2006-12-09,13491,03068,1440
2006-12-10,13492,03068,1440
2006-12-11,13493,03068,1426
2006-12-12,13494,03068,913
2006-12-13,13495,03068,1440
2006-12-14,13496,03068,1440
2006-12-15,13497,03068,1439
2006-12-16,13498,03068,1440
2006-12-17,13499,03068,1435
2006-12-18,13500,03068,1440
2006-12-19,13501,03068,1440
2006-12-20,13502,03068,1440
2006-12-21,13503,03068,1430
2006-12-22,13504,03068,1440
2006-12-23,13505,03068,1164
2006-12-24,13506,03068,963
2006-12-25,13507,03068,1440
2006-12-26,13508,03068,1440
2006-12-27,13509,03068,1440
2006-12-28,13510,03068,1440
2006-12-29,13511,03068,1111
2006-12-30,13512,03068,1169
2006-12-31,13513,03068,870
2006-11-30,13482,13962,360
2006-12-01,13483,13962,1440
2006-12-02,13484,13962,1433
2006-12-03,13485,13962,1436
2006-12-04,13486,13962,1393
2006-12-05,13487,13962,1413
2006-12-06,13488,13962,1440
2006-12-07,13489,13962,1440
2006-12-08,13490,13962,1440
2006-12-09,13491,13962,1440
2006-12-10,13492,13962,1440
2006-12-11,13493,13962,1425
2006-12-12,13494,13962,761
2006-12-13,13495,13962,1296
2006-12-14,13496,13962,1440
2006-12-15,13497,13962,1440
2006-12-16,13498,13962,1437
2006-12-17,13499,13962,1434
2006-12-18,13500,13962,1440
2006-12-19,13501,13962,1440
2006-12-20,13502,13962,1440
2006-12-21,13503,13962,1430
2006-12-22,13504,13962,1440
2006-12-23,13505,13962,1175
2006-12-24,13506,13962,951
2006-12-25,13507,13962,1440
2006-12-26,13508,13962,1440
2006-12-27,13509,13962,1439
2006-12-28,13510,13962,1440
2006-12-29,13511,13962,1123
2006-12-30,13512,13962,1157
2006-12-31,13513,13962,882
2006-11-30,13482,23050,300
2006-12-01,13483,23050,1440
2006-12-02,13484,23050,1432
2006-12-03,13485,23050,1309
2006-12-04,13486,23050,902
2006-12-05,13487,23050,1398
2006-12-06,13488,23050,1440
2006-12-07,13489,23050,1440
2006-12-08,13490,23050,1440
2006-12-09,13491,23050,1440
2006-12-10,13492,23050,1440
2006-12-11,13493,23050,1425
2006-12-12,13494,23050,761
2006-12-13,13495,23050,1440
2006-12-14,13496,23050,1440
2006-12-15,13497,23050,1439
2006-12-16,13498,23050,1440
2006-12-17,13499,23050,1434
2006-12-18,13500,23050,1112
2006-12-19,13501,23050,1157
2006-12-20,13502,23050,1440
2006-12-21,13503,23050,1430
2006-12-22,13504,23050,1440
2006-12-23,13505,23050,1177
2006-12-24,13506,23050,938
2006-12-25,13507,23050,1440
2006-12-26,13508,23050,1440
2006-12-27,13509,23050,1440
2006-12-28,13510,23050,1440
2006-12-29,13511,23050,1125
2006-12-30,13512,23050,1155
2006-12-31,13513,23050,884
2006-11-30,13482,14929,360
2006-12-01,13483,14929,1411
2006-12-02,13484,14929,1432
2006-12-03,13485,14929,1437
2006-12-04,13486,14929,1394
2006-12-05,13487,14929,1413
2006-12-06,13488,14929,1440
2006-12-07,13489,14929,1440
2006-12-08,13490,14929,1440
2006-12-09,13491,14929,1440
2006-12-10,13492,14929,1440
2006-12-11,13493,14929,1425
2006-12-12,13494,14929,762
2006-12-13,13495,14929,1440
2006-12-14,13496,14929,1440
2006-12-15,13497,14929,1440
2006-12-16,13498,14929,1440
2006-12-17,13499,14929,1434
2006-12-18,13500,14929,1440
2006-12-19,13501,14929,1440
2006-12-20,13502,14929,1440
2006-12-21,13503,14929,1430
2006-12-22,13504,14929,1440
2006-12-23,13505,14929,527
2006-12-24,13506,14929,926
2006-12-25,13507,14929,1437
2006-12-26,13508,14929,1440
2006-12-27,13509,14929,1440
2006-12-28,13510,14929,1440
2006-12-29,13511,14929,1127
2006-12-30,13512,14929,1153
2006-12-31,13513,14929,886
2006-11-30,13482,13869,420
2006-12-01,13483,13869,1440
2006-12-02,13484,13869,1432
2006-12-03,13485,13869,1437
2006-12-04,13486,13869,1394
2006-12-05,13487,13869,1414
2006-12-06,13488,13869,1440
2006-12-07,13489,13869,1346
2006-12-08,13490,13869,1440
2006-12-09,13491,13869,1440
2006-12-10,13492,13869,1440
2006-12-11,13493,13869,1426
2006-12-12,13494,13869,761
2006-12-13,13495,13869,1440
2006-12-14,13496,13869,1440
2006-12-15,13497,13869,1440
2006-12-16,13498,13869,1440
2006-12-17,13499,13869,1435
2006-12-18,13500,13869,1440
2006-12-19,13501,13869,1440
2006-12-20,13502,13869,1440
2006-12-21,13503,13869,1430
2006-12-22,13504,13869,1440
2006-12-23,13505,13869,528
2006-12-24,13506,13869,916
2006-12-25,13507,13869,1438
2006-12-26,13508,13869,724
2006-12-27,13509,13869,806
2006-12-28,13510,13869,1440
2006-12-29,13511,13869,1129
2006-12-30,13512,13869,1152
2006-12-31,13513,13869,888
2006-11-30,13482,14756,420
2006-12-01,13483,14756,720
2006-12-02,13484,14756,836
2006-12-03,13485,14756,1436
2006-12-04,13486,14756,1393
2006-12-05,13487,14756,1413
2006-12-06,13488,14756,1440
2006-12-07,13489,14756,1440
2006-12-08,13490,14756,1439
2006-12-09,13491,14756,1439
2006-12-10,13492,14756,1440
2006-12-11,13493,14756,1425
2006-12-12,13494,14756,761
2006-12-13,13495,14756,1439
2006-12-14,13496,14756,1440
2006-12-15,13497,14756,1440
2006-12-16,13498,14756,1440
2006-12-17,13499,14756,1437
2006-12-18,13500,14756,1440
2006-12-19,13501,14756,1440
2006-12-20,13502,14756,1440
2006-12-21,13503,14756,1428
2006-12-22,13504,14756,1440
2006-12-23,13505,14756,532
2006-12-24,13506,14756,431
2006-12-25,13507,14756,1440
2006-12-26,13508,14756,1440
2006-12-27,13509,14756,1440
2006-12-28,13510,14756,1440
2006-12-29,13511,14756,1131
2006-12-30,13512,14756,1150
2006-12-31,13513,14756,890
2006-11-30,13482,13959,360
2006-12-01,13483,13959,1440
2006-12-02,13484,13959,1228
2006-12-03,13485,13959,1382
2006-12-04,13486,13959,1392
2006-12-05,13487,13959,1413
2006-12-06,13488,13959,1440
2006-12-07,13489,13959,1440
2006-12-08,13490,13959,1440
2006-12-09,13491,13959,1438
2006-12-10,13492,13959,1440
2006-12-11,13493,13959,1373
2006-12-12,13494,13959,761
2006-12-13,13495,13959,1438
2006-12-14,13496,13959,1439
2006-12-15,13497,13959,1440
2006-12-16,13498,13959,1440
2006-12-17,13499,13959,1437
2006-12-18,13500,13959,1440
2006-12-19,13501,13959,1440
2006-12-20,13502,13959,1440
2006-12-21,13503,13959,1427
2006-12-22,13504,13959,1438
2006-12-23,13505,13959,533
2006-12-24,13506,13959,903
2006-12-25,13507,13959,1435
2006-12-26,13508,13959,1440
2006-12-27,13509,13959,1232
2006-12-28,13510,13959,1439
2006-12-29,13511,13959,1133
2006-12-30,13512,13959,1148
2006-12-31,13513,13959,892
2006-11-30,13482,24283,240
2006-12-01,13483,24283,1440
2006-12-02,13484,24283,1431
2006-12-03,13485,24283,1438
2006-12-04,13486,24283,1393
2006-12-05,13487,24283,1413
2006-12-06,13488,24283,1440
2006-12-07,13489,24283,1440
2006-12-08,13490,24283,1439
2006-12-09,13491,24283,1439
2006-12-10,13492,24283,1440
2006-12-11,13493,24283,1424
2006-12-12,13494,24283,761
2006-12-13,13495,24283,1440
2006-12-14,13496,24283,1440
2006-12-15,13497,24283,1440
2006-12-16,13498,24283,1440
2006-12-17,13499,24283,1436
2006-12-18,13500,24283,1440
2006-12-19,13501,24283,1440
2006-12-20,13502,24283,1440
2006-12-21,13503,24283,1429
2006-12-22,13504,24283,1440
2006-12-23,13505,24283,535
2006-12-24,13506,24283,892
2006-12-25,13507,24283,1440
2006-12-26,13508,24283,1440
2006-12-27,13509,24283,1439
2006-12-28,13510,24283,1440
2006-12-29,13511,24283,1135
2006-12-30,13512,24283,1146
2006-12-31,13513,24283,894
2006-11-30,13482,93730,420
2006-12-01,13483,93730,1440
2006-12-02,13484,93730,1430
2006-12-03,13485,93730,1404
2006-12-04,13486,93730,1395
2006-12-05,13487,93730,1355
2006-12-06,13488,93730,1440
2006-12-07,13489,93730,1439
2006-12-08,13490,93730,1439
2006-12-09,13491,93730,1440
2006-12-10,13492,93730,1440
2006-12-11,13493,93730,1424
2006-12-12,13494,93730,762
2006-12-13,13495,93730,1440
2006-12-14,13496,93730,1440
2006-12-15,13497,93730,1440
2006-12-16,13498,93730,1440
2006-12-17,13499,93730,1437
2006-12-18,13500,93730,1440
2006-12-19,13501,93730,1440
2006-12-20,13502,93730,1440
2006-12-21,13503,93730,1428
2006-12-22,13504,93730,1439
2006-12-23,13505,93730,538
2006-12-24,13506,93730,873
2006-12-25,13507,93730,1440
2006-12-26,13508,93730,1439
2006-12-27,13509,93730,1440
2006-12-28,13510,93730,1440
2006-12-29,13511,93730,1137
2006-12-30,13512,93730,1144
2006-12-31,13513,93730,896
2006-11-30,13482,04847,420
2006-12-01,13483,04847,1440
2006-12-02,13484,04847,1431
2006-12-03,13485,04847,1437
2006-12-04,13486,04847,1395
2006-12-05,13487,04847,1414
2006-12-06,13488,04847,1440
2006-12-07,13489,04847,1440
2006-12-08,13490,04847,1440
2006-12-09,13491,04847,1440
2006-12-10,13492,04847,1440
2006-12-11,13493,04847,1425
2006-12-12,13494,04847,761
2006-12-13,13495,04847,1440
2006-12-14,13496,04847,1440
2006-12-15,13497,04847,1440
2006-12-16,13498,04847,1440
2006-12-17,13499,04847,1437
2006-12-18,13500,04847,1440
2006-12-19,13501,04847,1440
2006-12-20,13502,04847,1440
2006-12-21,13503,04847,1429
2006-12-22,13504,04847,1440
2006-12-23,13505,04847,541
2006-12-24,13506,04847,853
2006-12-25,13507,04847,1440
2006-12-26,13508,04847,1440
2006-12-27,13509,04847,1440
2006-12-28,13510,04847,1440
2006-12-29,13511,04847,1140
2006-12-30,13512,04847,1141
2006-12-31,13513,04847,899
2006-11-30,13482,93915,360
2006-12-01,13483,93915,1440
2006-12-02,13484,93915,1423
2006-12-03,13485,93915,1437
2006-12-04,13486,93915,1238
2006-12-05,13487,93915,1346
2006-12-06,13488,93915,1440
2006-12-07,13489,93915,1440
2006-12-08,13490,93915,1440
2006-12-09,13491,93915,1440
2006-12-10,13492,93915,1440
2006-12-11,13493,93915,774
2006-12-12,13494,93915,762
2006-12-13,13495,93915,1440
2006-12-14,13496,93915,1440
2006-12-15,13497,93915,1440
2006-12-16,13498,93915,1440
2006-12-17,13499,93915,1436
2006-12-18,13500,93915,1139
2006-12-19,13501,93915,1140
2006-12-20,13502,93915,794
2006-12-21,13503,93915,1420
2006-12-22,13504,93915,1404
2006-12-23,13505,93915,545
2006-12-24,13506,93915,418
2006-12-25,13507,93915,1218
2006-12-26,13508,93915,1297
2006-12-27,13509,93915,1440
2006-12-28,13510,93915,609
2006-12-29,13511,93915,791
2006-12-30,13512,93915,1137
2006-12-31,13513,93915,902
2006-11-30,13482,54770,420
2006-12-01,13483,54770,1440
2006-12-02,13484,54770,1360
2006-12-03,13485,54770,1437
2006-12-04,13486,54770,1394
2006-12-05,13487,54770,1415
2006-12-06,13488,54770,1440
2006-12-07,13489,54770,1440
2006-12-08,13490,54770,1440
2006-12-09,13491,54770,1440
2006-12-10,13492,54770,1439
2006-12-11,13493,54770,1416
2006-12-12,13494,54770,761
2006-12-13,13495,54770,1440
2006-12-14,13496,54770,1253
2006-12-15,13497,54770,1411
2006-12-16,13498,54770,1440
2006-12-17,13499,54770,1436
2006-12-18,13500,54770,1433
2006-12-19,13501,54770,1440
2006-12-20,13502,54770,1440
2006-12-21,13503,54770,1358
2006-12-22,13504,54770,1440
2006-12-23,13505,54770,555
2006-12-24,13506,54770,832
2006-12-25,13507,54770,1440
2006-12-26,13508,54770,1438
2006-12-27,13509,54770,1440
2006-12-28,13510,54770,1440
2006-12-29,13511,54770,1151
2006-12-30,13512,54770,1126
2006-12-31,13513,54770,911
2006-11-30,13482,53909,360
2006-12-01,13483,53909,1440
2006-12-02,13484,53909,1363
2006-12-03,13485,53909,1436
2006-12-04,13486,53909,1395
2006-12-05,13487,53909,1416
2006-12-06,13488,53909,1440
2006-12-07,13489,53909,1440
2006-12-08,13490,53909,1440
2006-12-09,13491,53909,1440
2006-12-10,13492,53909,1440
2006-12-11,13493,53909,1416
2006-12-12,13494,53909,762
2006-12-13,13495,53909,1440
2006-12-14,13496,53909,1254
2006-12-15,13497,53909,1432
2006-12-16,13498,53909,1439
2006-12-17,13499,53909,1437
2006-12-18,13500,53909,1433
2006-12-19,13501,53909,1440
2006-12-20,13502,53909,1440
2006-12-21,13503,53909,1359
2006-12-22,13504,53909,1437
2006-12-23,13505,53909,557
2006-12-24,13506,53909,759
2006-12-25,13507,53909,1440
2006-12-26,13508,53909,1372
2006-12-27,13509,53909,1401
2006-12-28,13510,53909,1440
2006-12-29,13511,53909,686
2006-12-30,13512,53909,987
2006-12-31,13513,53909,1046
2006-11-30,13482,14762,420
2006-12-01,13483,14762,1439
2006-12-02,13484,14762,1364
2006-12-03,13485,14762,1435
2006-12-04,13486,14762,1395
2006-12-05,13487,14762,1416
2006-12-06,13488,14762,1440
2006-12-07,13489,14762,1440
2006-12-08,13490,14762,1440
2006-12-09,13491,14762,1440
2006-12-10,13492,14762,1440
2006-12-11,13493,14762,1417
2006-12-12,13494,14762,761
2006-12-13,13495,14762,1440
2006-12-14,13496,14762,1254
2006-12-15,13497,14762,1431
2006-12-16,13498,14762,1440
2006-12-17,13499,14762,1436
2006-12-18,13500,14762,1433
2006-12-19,13501,14762,1440
2006-12-20,13502,14762,1440
2006-12-21,13503,14762,1359
