convective_date,convective_day_index,wban_id,good_row_count
2010-07-31,14821,94943,360
2010-08-01,14822,94943,1423
2010-08-02,14823,94943,1431
2010-08-03,14824,94943,1440
2010-08-04,14825,94943,1230
2010-08-05,14826,94943,1440
2010-08-06,14827,94943,1433
2010-08-07,14828,94943,1440
2010-08-08,14829,94943,915
2010-08-09,14830,94943,1096
2010-08-10,14831,94943,1436
2010-08-11,14832,94943,1440
2010-08-12,14833,94943,1440
2010-08-13,14834,94943,1440
2010-08-14,14835,94943,795
2010-08-15,14836,94943,329
2010-08-16,14837,94943,1440
2010-08-17,14838,94943,1331
2010-08-18,14839,94943,1440
2010-08-19,14840,94943,1439
2010-08-20,14841,94943,1440
2010-08-21,14842,94943,596
2010-08-22,14843,94943,578
2010-08-23,14844,94943,1440
2010-08-24,14845,94943,1440
2010-08-25,14846,94943,1440
2010-08-26,14847,94943,1423
2010-08-27,14848,94943,1440
2010-08-28,14849,94943,1440
2010-08-29,14850,94943,1440
2010-08-30,14851,94943,1440
2010-08-31,14852,94943,1080
2010-07-31,14821,12832,420
2010-08-01,14822,12832,1440
2010-08-02,14823,12832,1440
2010-08-03,14824,12832,1440
2010-08-04,14825,12832,1440
2010-08-05,14826,12832,1440
2010-08-06,14827,12832,1432
2010-08-07,14828,12832,1440
2010-08-08,14829,12832,937
2010-08-09,14830,12832,1209
2010-08-10,14831,12832,1440
2010-08-11,14832,12832,1440
2010-08-12,14833,12832,1440
2010-08-13,14834,12832,1432
2010-08-14,14835,12832,1440
2010-08-15,14836,12832,1440
2010-08-16,14837,12832,1440
2010-08-17,14838,12832,1332
2010-08-18,14839,12832,1440
2010-08-19,14840,12832,1440
2010-08-20,14841,12832,1440
2010-08-21,14842,12832,606
2010-08-22,14843,12832,576
2010-08-23,14844,12832,1440
2010-08-24,14845,12832,1440
2010-08-25,14846,12832,1439
2010-08-26,14847,12832,1399
2010-08-27,14848,12832,1440
2010-08-28,14849,12832,1438
2010-08-29,14850,12832,1440
2010-08-30,14851,12832,1436
2010-08-31,14852,12832,1020
2010-07-31,14821,03974,360
2010-08-01,14822,03974,1423
2010-08-02,14823,03974,1431
2010-08-03,14824,03974,1440
2010-08-04,14825,03974,1425
2010-08-05,14826,03974,1440
2010-08-06,14827,03974,1428
2010-08-07,14828,03974,1429
2010-08-08,14829,03974,913
2010-08-09,14830,03974,1099
2010-08-10,14831,03974,1403
2010-08-11,14832,03974,1436
2010-08-12,14833,03974,1440
2010-08-13,14834,03974,1440
2010-08-14,14835,03974,792
2010-08-15,14836,03974,520
2010-08-16,14837,03974,1439
2010-08-17,14838,03974,1332
2010-08-18,14839,03974,1440
2010-08-19,14840,03974,1440
2010-08-20,14841,03974,1368
2010-08-21,14842,03974,608
2010-08-22,14843,03974,574
2010-08-23,14844,03974,1440
2010-08-24,14845,03974,1440
2010-08-25,14846,03974,1440
2010-08-26,14847,03974,1408
2010-08-27,14848,03974,1440
2010-08-28,14849,03974,1440
2010-08-29,14850,03974,1440
2010-08-30,14851,03974,1438
2010-08-31,14852,03974,1080
2010-07-31,14821,94299,239
2010-08-01,14822,94299,1423
2010-08-02,14823,94299,1440
2010-08-03,14824,94299,1278
2010-08-04,14825,94299,1440
2010-08-05,14826,94299,1439
2010-08-06,14827,94299,1440
2010-08-07,14828,94299,1439
2010-08-08,14829,94299,858
2010-08-09,14830,94299,1167
2010-08-10,14831,94299,1440
2010-08-11,14832,94299,1438
2010-08-12,14833,94299,1440
2010-08-13,14834,94299,1439
2010-08-14,14835,94299,1440
2010-08-15,14836,94299,1440
2010-08-16,14837,94299,1439
2010-08-17,14838,94299,1331
2010-08-18,14839,94299,1438
2010-08-19,14840,94299,1439
2010-08-20,14841,94299,1440
2010-08-21,14842,94299,610
2010-08-22,14843,94299,572
2010-08-23,14844,94299,1440
2010-08-24,14845,94299,1440
2010-08-25,14846,94299,1440
2010-08-26,14847,94299,1407
2010-08-27,14848,94299,1440
2010-08-28,14849,94299,1440
2010-08-29,14850,94299,1440
2010-08-30,14851,94299,1440
2010-08-31,14852,94299,1200
2010-07-31,14821,14737,420
2010-08-01,14822,14737,1440
2010-08-02,14823,14737,1288
2010-08-03,14824,14737,1440
2010-08-04,14825,14737,1440
2010-08-05,14826,14737,1437
2010-08-06,14827,14737,1439
2010-08-07,14828,14737,949
2010-08-09,14830,14737,1327
2010-08-10,14831,14737,1440
2010-08-11,14832,14737,1440
2010-08-12,14833,14737,1440
2010-08-13,14834,14737,1440
2010-08-14,14835,14737,1425
2010-08-15,14836,14737,1440
2010-08-16,14837,14737,1440
2010-08-17,14838,14737,1331
2010-08-18,14839,14737,1440
2010-08-19,14840,14737,1440
2010-08-20,14841,14737,1440
2010-08-21,14842,14737,612
2010-08-22,14843,14737,570
2010-08-23,14844,14737,1439
2010-08-24,14845,14737,1440
2010-08-25,14846,14737,1440
2010-08-26,14847,14737,1407
2010-08-27,14848,14737,1439
2010-08-28,14849,14737,1440
2010-08-29,14850,14737,1439
2010-08-30,14851,14737,1440
2010-08-31,14852,14737,1020
2010-07-31,14821,03068,300
2010-08-01,14822,03068,1440
2010-08-02,14823,03068,508
2010-08-03,14824,03068,1227
2010-08-04,14825,03068,1251
2010-08-05,14826,03068,450
2010-08-13,14834,03068,246
2010-08-16,14837,03068,130
2010-08-17,14838,03068,546
2010-08-18,14839,03068,1437
2010-08-19,14840,03068,1421
2010-08-20,14841,03068,1426
2010-08-21,14842,03068,617
2010-08-22,14843,03068,567
2010-08-23,14844,03068,1440
2010-08-24,14845,03068,1329
2010-08-25,14846,03068,1381
2010-08-26,14847,03068,1257
2010-08-27,14848,03068,1440
2010-08-28,14849,03068,1420
2010-08-29,14850,03068,1418
2010-08-30,14851,03068,1440
2010-08-31,14852,03068,975
2010-07-31,14821,13962,355
2010-08-01,14822,13962,1438
2010-08-02,14823,13962,1438
2010-08-03,14824,13962,1440
2010-08-04,14825,13962,1439
2010-08-05,14826,13962,1430
2010-08-06,14827,13962,1388
2010-08-07,14828,13962,1431
2010-08-08,14829,13962,934
2010-08-09,14830,13962,1211
2010-08-10,14831,13962,1426
2010-08-11,14832,13962,1438
2010-08-12,14833,13962,1440
2010-08-13,14834,13962,1409
2010-08-14,14835,13962,1435
2010-08-15,14836,13962,1422
2010-08-16,14837,13962,1440
2010-08-17,14838,13962,1323
2010-08-18,14839,13962,1364
2010-08-19,14840,13962,1390
2010-08-20,14841,13962,1438
2010-08-21,14842,13962,627
2010-08-22,14843,13962,556
2010-08-23,14844,13962,1439
2010-08-24,14845,13962,1440
2010-08-25,14846,13962,1422
2010-08-26,14847,13962,1372
2010-08-27,14848,13962,1440
2010-08-28,14849,13962,1439
2010-08-29,14850,13962,992
2010-08-30,14851,13962,1419
2010-08-31,14852,13962,1080
2010-07-31,14821,23050,300
2010-08-01,14822,23050,1440
2010-08-02,14823,23050,1439
2010-08-03,14824,23050,1188
2010-08-04,14825,23050,1421
2010-08-05,14826,23050,1440
2010-08-06,14827,23050,1432
2010-08-07,14828,23050,1440
2010-08-08,14829,23050,932
2010-08-09,14830,23050,1187
2010-08-10,14831,23050,1440
2010-08-11,14832,23050,1426
2010-08-12,14833,23050,1439
2010-08-13,14834,23050,1430
2010-08-14,14835,23050,1440
2010-08-15,14836,23050,1439
2010-08-16,14837,23050,1440
2010-08-17,14838,23050,1322
2010-08-18,14839,23050,1439
2010-08-19,14840,23050,1440
2010-08-20,14841,23050,1440
2010-08-21,14842,23050,630
2010-08-23,14844,23050,1342
2010-08-24,14845,23050,1440
2010-08-25,14846,23050,1440
2010-08-26,14847,23050,1407
2010-08-27,14848,23050,1440
2010-08-28,14849,23050,1440
2010-08-29,14850,23050,1440
2010-08-30,14851,23050,1439
2010-08-31,14852,23050,1140
2010-07-31,14821,14929,360
2010-08-01,14822,14929,1437
2010-08-02,14823,14929,1411
2010-08-03,14824,14929,1440
2010-08-04,14825,14929,1398
2010-08-05,14826,14929,1440
2010-08-06,14827,14929,1423
2010-08-07,14828,14929,1440
2010-08-08,14829,14929,1041
2010-08-09,14830,14929,987
2010-08-10,14831,14929,1440
2010-08-11,14832,14929,1440
2010-08-12,14833,14929,1440
2010-08-13,14834,14929,1440
2010-08-14,14835,14929,867
2010-08-15,14836,14929,323
2010-08-16,14837,14929,1440
2010-08-17,14838,14929,1382
2010-08-18,14839,14929,1440
2010-08-19,14840,14929,1440
2010-08-20,14841,14929,1404
2010-08-21,14842,14929,986
2010-08-22,14843,14929,390
2010-08-23,14844,14929,1440
2010-08-24,14845,14929,1112
2010-08-25,14846,14929,1440
2010-08-26,14847,14929,858
2010-08-27,14848,14929,1440
2010-08-28,14849,14929,754
2010-08-29,14850,14929,1440
2010-08-30,14851,14929,1440
2010-08-31,14852,14929,1080
2010-07-31,14821,13869,420
2010-08-01,14822,13869,1440
2010-08-02,14823,13869,1440
2010-08-03,14824,13869,1440
2010-08-04,14825,13869,1440
2010-08-05,14826,13869,1440
2010-08-06,14827,13869,1429
2010-08-07,14828,13869,1440
2010-08-08,14829,13869,922
2010-08-09,14830,13869,1224
2010-08-10,14831,13869,1440
2010-08-11,14832,13869,1440
2010-08-12,14833,13869,1440
2010-08-13,14834,13869,1431
2010-08-14,14835,13869,1440
2010-08-15,14836,13869,1437
2010-08-16,14837,13869,1440
2010-08-17,14838,13869,1322
2010-08-18,14839,13869,1439
2010-08-19,14840,13869,1440
2010-08-20,14841,13869,949
2010-08-21,14842,13869,636
2010-08-22,14843,13869,549
2010-08-23,14844,13869,1288
2010-08-24,14845,13869,1038
2010-08-25,14846,13869,1440
2010-08-26,14847,13869,1408
2010-08-27,14848,13869,1440
2010-08-28,14849,13869,1440
2010-08-29,14850,13869,1440
2010-08-30,14851,13869,1440
2010-08-31,14852,13869,1020
2010-07-31,14821,14756,420
2010-08-01,14822,14756,1440
2010-08-02,14823,14756,1440
2010-08-03,14824,14756,1412
2010-08-04,14825,14756,1440
2010-08-05,14826,14756,1440
2010-08-06,14827,14756,1438
2010-08-07,14828,14756,948
2010-08-09,14830,14756,1331
2010-08-10,14831,14756,1440
2010-08-11,14832,14756,1430
2010-08-12,14833,14756,1440
2010-08-13,14834,14756,1417
2010-08-14,14835,14756,1424
2010-08-15,14836,14756,1440
2010-08-16,14837,14756,1429
2010-08-17,14838,14756,1157
2010-08-18,14839,14756,1440
2010-08-19,14840,14756,1429
2010-08-20,14841,14756,1388
2010-08-21,14842,14756,648
2010-08-22,14843,14756,539
2010-08-23,14844,14756,1440
2010-08-24,14845,14756,1039
2010-08-25,14846,14756,1440
2010-08-26,14847,14756,1407
2010-08-27,14848,14756,1440
2010-08-28,14849,14756,1440
2010-08-29,14850,14756,1440
2010-08-30,14851,14756,1440
2010-08-31,14852,14756,1020
2010-07-31,14821,13959,360
2010-08-01,14822,13959,1440
2010-08-02,14823,13959,1440
2010-08-03,14824,13959,1440
2010-08-04,14825,13959,1440
2010-08-05,14826,13959,1440
2010-08-06,14827,13959,1430
2010-08-07,14828,13959,1440
2010-08-08,14829,13959,919
2010-08-09,14830,13959,1227
2010-08-10,14831,13959,1440
2010-08-11,14832,13959,1440
2010-08-12,14833,13959,1440
2010-08-13,14834,13959,1431
2010-08-14,14835,13959,1440
2010-08-15,14836,13959,1440
2010-08-16,14837,13959,1440
2010-08-17,14838,13959,1325
2010-08-18,14839,13959,1438
2010-08-19,14840,13959,1440
2010-08-20,14841,13959,1440
2010-08-21,14842,13959,652
2010-08-22,14843,13959,535
2010-08-23,14844,13959,1440
2010-08-24,14845,13959,1039
2010-08-25,14846,13959,1440
2010-08-26,14847,13959,1408
2010-08-27,14848,13959,1440
2010-08-28,14849,13959,1439
2010-08-29,14850,13959,1428
2010-08-30,14851,13959,1440
2010-08-31,14852,13959,1080
2010-07-31,14821,24283,240
2010-08-01,14822,24283,1426
2010-08-02,14823,24283,1440
2010-08-03,14824,24283,1440
2010-08-04,14825,24283,1312
2010-08-05,14826,24283,1440
2010-08-06,14827,24283,1300
2010-08-07,14828,24283,1440
2010-08-08,14829,24283,856
2010-08-09,14830,24283,1048
2010-08-10,14831,24283,1430
2010-08-11,14832,24283,1440
2010-08-12,14833,24283,1440
2010-08-13,14834,24283,1434
2010-08-14,14835,24283,1439
2010-08-15,14836,24283,1260
2010-08-16,14837,24283,1430
2010-08-17,14838,24283,1325
2010-08-18,14839,24283,1429
2010-08-19,14840,24283,1440
2010-08-20,14841,24283,1418
2010-08-21,14842,24283,655
2010-08-22,14843,24283,520
2010-08-23,14844,24283,1440
2010-08-24,14845,24283,1039
2010-08-25,14846,24283,1440
2010-08-26,14847,24283,1410
2010-08-27,14848,24283,1440
2010-08-28,14849,24283,1440
2010-08-29,14850,24283,1421
2010-08-30,14851,24283,1439
2010-08-31,14852,24283,1200
2010-07-31,14821,93730,419
2010-08-01,14822,93730,1335
2010-08-02,14823,93730,1439
2010-08-03,14824,93730,1317
2010-08-04,14825,93730,1348
2010-08-05,14826,93730,1379
2010-08-06,14827,93730,1440
2010-08-07,14828,93730,945
2010-08-09,14830,93730,1236
2010-08-10,14831,93730,1391
2010-08-11,14832,93730,1341
2010-08-12,14833,93730,1306
2010-08-13,14834,93730,1392
2010-08-14,14835,93730,1406
2010-08-15,14836,93730,1325
2010-08-16,14837,93730,1287
2010-08-17,14838,93730,1325
2010-08-18,14839,93730,1297
2010-08-19,14840,93730,1440
2010-08-20,14841,93730,1440
2010-08-21,14842,93730,658
2010-08-22,14843,93730,531
2010-08-23,14844,93730,1440
2010-08-24,14845,93730,716
2010-08-25,14846,93730,1177
2010-08-26,14847,93730,1403
2010-08-27,14848,93730,1440
2010-08-28,14849,93730,1439
2010-08-29,14850,93730,1393
2010-08-30,14851,93730,1439
2010-08-31,14852,93730,1020
2010-07-31,14821,04847,420
2010-08-01,14822,04847,1424
2010-08-02,14823,04847,1432
2010-08-03,14824,04847,1440
2010-08-04,14825,04847,1424
2010-08-05,14826,04847,1440
2010-08-06,14827,04847,1433
2010-08-07,14828,04847,1440
2010-08-08,14829,04847,908
2010-08-09,14830,04847,1104
2010-08-10,14831,04847,1436
2010-08-11,14832,04847,1440
2010-08-12,14833,04847,1440
2010-08-13,14834,04847,1440
2010-08-14,14835,04847,788
2010-08-15,14836,04847,481
2010-08-16,14837,04847,1440
2010-08-17,14838,04847,1325
2010-08-18,14839,04847,1440
2010-08-19,14840,04847,1440
2010-08-20,14841,04847,1440
2010-08-21,14842,04847,660
2010-08-22,14843,04847,528
2010-08-23,14844,04847,1437
2010-08-24,14845,04847,1036
2010-08-25,14846,04847,1440
2010-08-26,14847,04847,1409
2010-08-27,14848,04847,1439
2010-08-28,14849,04847,1341
2010-08-29,14850,04847,1440
2010-08-30,14851,04847,1440
2010-08-31,14852,04847,1020
2010-07-31,14821,93915,360
2010-08-01,14822,93915,844
2010-08-02,14823,93915,1440
2010-08-03,14824,93915,853
2010-08-04,14825,93915,1382
2010-08-05,14826,93915,1248
2010-08-06,14827,93915,1440
2010-08-07,14828,93915,1440
2010-08-08,14829,93915,830
2010-08-09,14830,93915,720
2010-08-10,14831,93915,1362
2010-08-11,14832,93915,840
2010-08-12,14833,93915,1440
2010-08-13,14834,93915,1440
2010-08-14,14835,93915,1420
2010-08-15,14836,93915,869
2010-08-16,14837,93915,836
2010-08-17,14838,93915,1325
2010-08-18,14839,93915,1280
2010-08-19,14840,93915,1228
2010-08-20,14841,93915,817
2010-08-21,14842,93915,662
2010-08-22,14843,93915,523
2010-08-23,14844,93915,195
2010-08-24,14845,93915,316
2010-08-25,14846,93915,1440
2010-08-26,14847,93915,1409
2010-08-27,14848,93915,1269
2010-08-28,14849,93915,1434
2010-08-29,14850,93915,1440
2010-08-30,14851,93915,1440
2010-08-31,14852,93915,1080
2010-07-31,14821,54770,420
2010-08-01,14822,54770,1440
2010-08-02,14823,54770,1440
2010-08-03,14824,54770,1440
2010-08-04,14825,54770,1440
2010-08-05,14826,54770,1440
2010-08-06,14827,54770,1440
2010-08-07,14828,54770,943
2010-08-09,14830,54770,1335
2010-08-10,14831,54770,1440
2010-08-11,14832,54770,1440
2010-08-12,14833,54770,1440
2010-08-13,14834,54770,1440
2010-08-14,14835,54770,1424
2010-08-15,14836,54770,1440
2010-08-16,14837,54770,1440
2010-08-17,14838,54770,1324
2010-08-18,14839,54770,1440
2010-08-19,14840,54770,1440
2010-08-20,14841,54770,1410
2010-08-21,14842,54770,672
2010-08-22,14843,54770,508
2010-08-23,14844,54770,1429
2010-08-24,14845,54770,1018
2010-08-25,14846,54770,1440
2010-08-26,14847,54770,1409
2010-08-27,14848,54770,1438
2010-08-28,14849,54770,1440
2010-08-29,14850,54770,1439
2010-08-30,14851,54770,1440
2010-08-31,14852,54770,1020
2010-07-31,14821,53909,360
2010-08-01,14822,53909,1440
2010-08-02,14823,53909,1439
2010-08-03,14824,53909,1440
2010-08-04,14825,53909,1440
2010-08-05,14826,53909,1440
2010-08-06,14827,53909,1439
2010-08-07,14828,53909,1440
2010-08-08,14829,53909,907
2010-08-09,14830,53909,1219
2010-08-10,14831,53909,1440
2010-08-11,14832,53909,1440
2010-08-12,14833,53909,1440
2010-08-13,14834,53909,1440
2010-08-14,14835,53909,1440
2010-08-15,14836,53909,1440
2010-08-16,14837,53909,1440
2010-08-17,14838,53909,1325
2010-08-18,14839,53909,1437
2010-08-19,14840,53909,1440
2010-08-20,14841,53909,1410
2010-08-21,14842,53909,674
2010-08-22,14843,53909,513
2010-08-23,14844,53909,1440
2010-08-24,14845,53909,1026
2010-08-25,14846,53909,1440
2010-08-26,14847,53909,1409
2010-08-27,14848,53909,1440
2010-08-28,14849,53909,1440
2010-08-29,14850,53909,1440
2010-08-30,14851,53909,1440
2010-08-31,14852,53909,1080
2010-07-31,14821,14762,419
2010-08-01,14822,14762,1440
2010-08-02,14823,14762,1440
2010-08-03,14824,14762,1440
2010-08-04,14825,14762,1440
2010-08-05,14826,14762,1440
2010-08-06,14827,14762,1440
2010-08-07,14828,14762,941
2010-08-09,14830,14762,1337
2010-08-10,14831,14762,1440
2010-08-11,14832,14762,1440
2010-08-12,14833,14762,1440
2010-08-13,14834,14762,1440
2010-08-14,14835,14762,1424
2010-08-15,14836,14762,1439
2010-08-16,14837,14762,1439
2010-08-17,14838,14762,1324
2010-08-18,14839,14762,1436
2010-08-19,14840,14762,1440
2010-08-20,14841,14762,1410
2010-08-21,14842,14762,676
2010-08-22,14843,14762,510
2010-08-23,14844,14762,1440
2010-08-24,14845,14762,1027
2010-08-25,14846,14762,1440
2010-08-26,14847,14762,1408
2010-08-27,14848,14762,1436
2010-08-28,14849,14762,1440
2010-08-29,14850,14762,1440
2010-08-30,14851,14762,1440
2010-08-31,14852,14762,1019
2010-07-31,14821,03820,420
2010-08-01,14822,03820,1440
2010-08-02,14823,03820,1440
2010-08-03,14824,03820,1431
2010-08-04,14825,03820,1440
2010-08-05,14826,03820,1435
2010-08-06,14827,03820,1440
2010-08-07,14828,03820,939
2010-08-09,14830,03820,1339
2010-08-10,14831,03820,1439
2010-08-11,14832,03820,1440
2010-08-12,14833,03820,1440
2010-08-13,14834,03820,1440
2010-08-14,14835,03820,1425
2010-08-15,14836,03820,1438
2010-08-16,14837,03820,1440
2010-08-17,14838,03820,1322
2010-08-18,14839,03820,1440
2010-08-19,14840,03820,1436
2010-08-20,14841,03820,1410
2010-08-21,14842,03820,678
2010-08-22,14843,03820,509
2010-08-23,14844,03820,1440
2010-08-24,14845,03820,1026
2010-08-25,14846,03820,1440
2010-08-26,14847,03820,1409
2010-08-27,14848,03820,1440
2010-08-28,14849,03820,1440
2010-08-29,14850,03820,1440
2010-08-30,14851,03820,1440
2010-08-31,14852,03820,1020
2010-07-31,14821,13873,420
2010-08-01,14822,13873,1440
2010-08-02,14823,13873,1440
2010-08-03,14824,13873,1440
2010-08-04,14825,13873,1440
2010-08-05,14826,13873,1440
2010-08-06,14827,13873,1384
2010-08-07,14828,13873,1440
2010-08-08,14829,13873,900
2010-08-09,14830,13873,1250
2010-08-10,14831,13873,1440
2010-08-11,14832,13873,1440
