convective_date,convective_day_index,wban_id,good_row_count
2020-07-20,18463,53843,1415
2020-07-21,18464,53843,1400
2020-07-22,18465,53843,1351
2020-07-23,18466,53843,1368
2020-07-24,18467,53843,1425
2020-07-25,18468,53843,1413
2020-07-26,18469,53843,843
2020-07-27,18470,53843,1432
2020-07-28,18471,53843,1191
2020-07-29,18472,53843,1426
2020-07-30,18473,53843,1429
2020-07-31,18474,53843,1076
2020-06-30,18443,94993,360
2020-07-01,18444,94993,1325
2020-07-02,18445,94993,1440
2020-07-03,18446,94993,1424
2020-07-04,18447,94993,1428
2020-07-05,18448,94993,1430
2020-07-06,18449,94993,1126
2020-07-07,18450,94993,1421
2020-07-08,18451,94993,1418
2020-07-09,18452,94993,1436
2020-07-10,18453,94993,1426
2020-07-11,18454,94993,1273
2020-07-12,18455,94993,1433
2020-07-13,18456,94993,1440
2020-07-14,18457,94993,1376
2020-07-15,18458,94993,1432
2020-07-16,18459,94993,1409
2020-07-17,18460,94993,1252
2020-07-18,18461,94993,1440
2020-07-19,18462,94993,1440
2020-07-20,18463,94993,1330
2020-07-21,18464,94993,1440
2020-07-22,18465,94993,1364
2020-07-23,18466,94993,1349
2020-07-24,18467,94993,1440
2020-07-25,18468,94993,1416
2020-07-26,18469,94993,1440
2020-07-27,18470,94993,1440
2020-07-28,18471,94993,1428
2020-07-29,18472,94993,1407
2020-07-30,18473,94993,1383
2020-07-31,18474,94993,1054
2020-06-30,18443,12832,417
2020-07-01,18444,12832,1375
2020-07-02,18445,12832,1440
2020-07-03,18446,12832,1389
2020-07-05,18448,12832,831
2020-07-06,18449,12832,1440
2020-07-07,18450,12832,1417
2020-07-08,18451,12832,1437
2020-07-09,18452,12832,1092
2020-07-10,18453,12832,1185
2020-07-11,18454,12832,1379
2020-07-12,18455,12832,849
2020-07-13,18456,12832,1407
2020-07-14,18457,12832,1437
2020-07-15,18458,12832,1433
2020-07-16,18459,12832,1440
2020-07-17,18460,12832,1433
2020-07-18,18461,12832,1436
2020-07-19,18462,12832,1435
2020-07-20,18463,12832,1440
2020-07-21,18464,12832,1440
2020-07-22,18465,12832,668
2020-07-23,18466,12832,1435
2020-07-24,18467,12832,1440
2020-07-25,18468,12832,1440
2020-07-26,18469,12832,1434
2020-07-27,18470,12832,1416
2020-07-28,18471,12832,1429
2020-07-29,18472,12832,1434
2020-07-30,18473,12832,1440
2020-07-31,18474,12832,1009
2020-06-30,18443,03974,360
2020-07-01,18444,03974,1384
2020-07-02,18445,03974,1440
2020-07-03,18446,03974,1409
2020-07-04,18447,03974,1431
2020-07-05,18448,03974,1427
2020-07-06,18449,03974,1413
2020-07-07,18450,03974,1408
2020-07-08,18451,03974,1215
2020-07-09,18452,03974,712
2020-07-20,18463,03974,887
2020-07-21,18464,03974,1421
2020-07-22,18465,03974,1356
2020-07-23,18466,03974,1440
2020-07-24,18467,03974,1440
2020-07-25,18468,03974,1440
2020-07-26,18469,03974,1440
2020-07-27,18470,03974,1435
2020-07-28,18471,03974,1440
2020-07-29,18472,03974,1430
2020-07-30,18473,03974,1440
2020-07-31,18474,03974,1080
2020-06-30,18443,94299,240
2020-07-01,18444,94299,1328
2020-07-02,18445,94299,1414
2020-07-03,18446,94299,1407
2020-07-04,18447,94299,1424
2020-07-05,18448,94299,1427
2020-07-06,18449,94299,1076
2020-07-07,18450,94299,1398
2020-07-08,18451,94299,1371
2020-07-09,18452,94299,1426
2020-07-10,18453,94299,1418
2020-07-11,18454,94299,1374
2020-07-12,18455,94299,1428
2020-07-13,18456,94299,1413
2020-07-14,18457,94299,1416
2020-07-15,18458,94299,1431
2020-07-16,18459,94299,1421
2020-07-17,18460,94299,1421
2020-07-18,18461,94299,1423
2020-07-19,18462,94299,1409
2020-07-20,18463,94299,1409
2020-07-21,18464,94299,1422
2020-07-22,18465,94299,1367
2020-07-23,18466,94299,1421
2020-07-24,18467,94299,1415
2020-07-25,18468,94299,1392
2020-07-26,18469,94299,1436
2020-07-27,18470,94299,1435
2020-07-28,18471,94299,1413
2020-07-29,18472,94299,1416
2020-07-30,18473,94299,1426
2020-07-31,18474,94299,1168
2020-06-30,18443,14737,420
2020-07-01,18444,14737,1410
2020-07-02,18445,14737,1426
2020-07-03,18446,14737,1435
2020-07-04,18447,14737,1423
2020-07-05,18448,14737,1423
2020-07-06,18449,14737,1436
2020-07-07,18450,14737,1440
2020-07-08,18451,14737,1440
2020-07-09,18452,14737,1431
2020-07-10,18453,14737,307
2020-07-12,18455,14737,1151
2020-07-13,18456,14737,1435
2020-07-14,18457,14737,837
2020-07-15,18458,14737,1435
2020-07-16,18459,14737,1434
2020-07-17,18460,14737,1431
2020-07-18,18461,14737,1422
2020-07-19,18462,14737,1436
2020-07-20,18463,14737,1440
2020-07-21,18464,14737,1422
2020-07-22,18465,14737,767
2020-07-23,18466,14737,1381
2020-07-24,18467,14737,1440
2020-07-25,18468,14737,1427
2020-07-26,18469,14737,1435
2020-07-27,18470,14737,1440
2020-07-28,18471,14737,1254
2020-07-29,18472,14737,1412
2020-07-30,18473,14737,1440
2020-07-31,18474,14737,998
2020-06-30,18443,13962,360
2020-07-01,18444,13962,1380
2020-07-02,18445,13962,1436
2020-07-03,18446,13962,1413
2020-07-04,18447,13962,1417
2020-07-05,18448,13962,756
2020-07-06,18449,13962,1047
2020-07-07,18450,13962,1259
2020-07-08,18451,13962,954
2020-07-09,18452,13962,1440
2020-07-10,18453,13962,1431
2020-07-11,18454,13962,1370
2020-07-12,18455,13962,1431
2020-07-13,18456,13962,1440
2020-07-14,18457,13962,1260
2020-07-15,18458,13962,1075
2020-07-16,18459,13962,1424
2020-07-17,18460,13962,1432
2020-07-18,18461,13962,1427
2020-07-19,18462,13962,1425
2020-07-20,18463,13962,1407
2020-07-21,18464,13962,1386
2020-07-22,18465,13962,591
2020-07-23,18466,13962,1345
2020-07-24,18467,13962,819
2020-07-25,18468,13962,1440
2020-07-26,18469,13962,1418
2020-07-27,18470,13962,1405
2020-07-28,18471,13962,1389
2020-07-29,18472,13962,1440
2020-07-30,18473,13962,1221
2020-07-31,18474,13962,1067
2020-06-30,18443,23050,300
2020-07-01,18444,23050,1330
2020-07-02,18445,23050,1421
2020-07-03,18446,23050,1382
2020-07-04,18447,23050,1419
2020-07-05,18448,23050,1402
2020-07-06,18449,23050,1411
2020-07-07,18450,23050,1422
2020-07-08,18451,23050,1413
2020-07-09,18452,23050,1425
2020-07-10,18453,23050,1401
2020-07-11,18454,23050,1361
2020-07-12,18455,23050,1427
2020-07-13,18456,23050,1412
2020-07-14,18457,23050,1407
2020-07-15,18458,23050,1422
2020-07-16,18459,23050,1416
2020-07-17,18460,23050,1411
2020-07-18,18461,23050,1416
2020-07-19,18462,23050,1401
2020-07-20,18463,23050,1418
2020-07-21,18464,23050,1410
2020-07-22,18465,23050,1362
2020-07-23,18466,23050,1404
2020-07-24,18467,23050,1417
2020-07-25,18468,23050,1426
2020-07-26,18469,23050,1431
2020-07-27,18470,23050,1430
2020-07-28,18471,23050,1427
2020-07-29,18472,23050,1073
2020-07-30,18473,23050,1431
2020-07-31,18474,23050,1115
2020-06-30,18443,14929,360
2020-07-01,18444,14929,1377
2020-07-02,18445,14929,1427
2020-07-03,18446,14929,1435
2020-07-04,18447,14929,1433
2020-07-05,18448,14929,1420
2020-07-06,18449,14929,1432
2020-07-07,18450,14929,1412
2020-07-08,18451,14929,1435
2020-07-09,18452,14929,1440
2020-07-10,18453,14929,1430
2020-07-11,18454,14929,1380
2020-07-12,18455,14929,1435
2020-07-13,18456,14929,1435
2020-07-14,18457,14929,1421
2020-07-15,18458,14929,1440
2020-07-16,18459,14929,1436
2020-07-17,18460,14929,1435
2020-07-18,18461,14929,1440
2020-07-19,18462,14929,1440
2020-07-20,18463,14929,1440
2020-07-21,18464,14929,1413
2020-07-22,18465,14929,1381
2020-07-23,18466,14929,1440
2020-07-24,18467,14929,1440
2020-07-25,18468,14929,1428
2020-07-26,18469,14929,1440
2020-07-27,18470,14929,1436
2020-07-28,18471,14929,1440
2020-07-29,18472,14929,1440
2020-07-30,18473,14929,1405
2020-07-31,18474,14929,1080
2020-06-30,18443,13869,420
2020-07-01,18444,13869,1385
2020-07-02,18445,13869,1418
2020-07-03,18446,13869,1440
2020-07-04,18447,13869,1421
2020-07-05,18448,13869,1440
2020-07-06,18449,13869,1440
2020-07-07,18450,13869,1440
2020-07-08,18451,13869,1440
2020-07-09,18452,13869,1440
2020-07-10,18453,13869,1440
2020-07-11,18454,13869,1380
2020-07-12,18455,13869,1424
2020-07-13,18456,13869,1432
2020-07-14,18457,13869,1440
2020-07-15,18458,13869,1430
2020-07-16,18459,13869,1427
2020-07-17,18460,13869,1431
2020-07-18,18461,13869,1427
2020-07-19,18462,13869,1431
2020-07-20,18463,13869,1408
2020-07-21,18464,13869,1424
2020-07-22,18465,13869,1363
2020-07-23,18466,13869,1440
2020-07-24,18467,13869,1423
2020-07-25,18468,13869,1430
2020-07-26,18469,13869,1428
2020-07-27,18470,13869,1431
2020-07-28,18471,13869,1440
2020-07-29,18472,13869,1429
2020-07-30,18473,13869,1436
2020-07-31,18474,13869,1016
2020-07-01,18444,14756,720
2020-07-02,18445,14756,1329
2020-07-03,18446,14756,1440
2020-07-04,18447,14756,1440
2020-07-05,18448,14756,1128
2020-07-06,18449,14756,787
2020-07-07,18450,14756,1184
2020-07-08,18451,14756,855
2020-07-09,18452,14756,1092
2020-07-10,18453,14756,75
2020-07-11,18454,14756,1220
2020-07-12,18455,14756,179
2020-07-13,18456,14756,708
2020-07-15,18458,14756,706
2020-07-16,18459,14756,1147
2020-07-17,18460,14756,890
2020-07-18,18461,14756,10
2020-07-19,18462,14756,1369
2020-07-20,18463,14756,251
2020-07-21,18464,14756,939
2020-07-22,18465,14756,775
2020-07-23,18466,14756,1381
2020-07-24,18467,14756,1051
2020-07-25,18468,14756,551
2020-07-26,18469,14756,841
2020-07-27,18470,14756,1440
2020-07-28,18471,14756,1440
2020-07-29,18472,14756,109
2020-07-30,18473,14756,1114
2020-07-31,18474,14756,1020
2020-06-30,18443,13959,360
2020-07-01,18444,13959,1380
2020-07-02,18445,13959,1436
2020-07-03,18446,13959,1440
2020-07-04,18447,13959,1431
2020-07-05,18448,13959,1440
2020-07-06,18449,13959,1440
2020-07-07,18450,13959,1436
2020-07-08,18451,13959,1440
2020-07-09,18452,13959,1440
2020-07-10,18453,13959,1432
2020-07-11,18454,13959,1431
2020-07-12,18455,13959,1436
2020-07-13,18456,13959,1440
2020-07-14,18457,13959,1440
2020-07-15,18458,13959,1435
2020-07-16,18459,13959,1440
2020-07-17,18460,13959,1436
2020-07-18,18461,13959,1435
2020-07-19,18462,13959,1419
2020-07-20,18463,13959,1402
2020-07-21,18464,13959,1432
2020-07-22,18465,13959,1371
2020-07-23,18466,13959,1367
2020-07-24,18467,13959,1435
2020-07-25,18468,13959,1440
2020-07-26,18469,13959,1423
2020-07-27,18470,13959,840
2020-07-28,18471,13959,1429
2020-07-29,18472,13959,1440
2020-07-30,18473,13959,1440
2020-07-31,18474,13959,1070
2020-06-30,18443,24283,240
2020-07-01,18444,24283,1380
2020-07-02,18445,24283,1436
2020-07-03,18446,24283,1396
2020-07-04,18447,24283,1434
2020-07-05,18448,24283,1440
2020-07-06,18449,24283,1390
2020-07-07,18450,24283,1393
2020-07-08,18451,24283,1432
2020-07-09,18452,24283,1414
2020-07-10,18453,24283,1394
2020-07-11,18454,24283,1324
2020-07-12,18455,24283,1427
2020-07-13,18456,24283,1434
2020-07-14,18457,24283,1417
2020-07-15,18458,24283,1440
2020-07-16,18459,24283,1440
2020-07-17,18460,24283,1402
2020-07-18,18461,24283,1440
2020-07-19,18462,24283,1440
2020-07-20,18463,24283,1440
2020-07-21,18464,24283,1435
2020-07-22,18465,24283,1379
2020-07-23,18466,24283,1428
2020-07-24,18467,24283,1412
2020-07-25,18468,24283,1436
2020-07-26,18469,24283,1409
2020-07-27,18470,24283,1431
2020-07-28,18471,24283,1435
2020-07-29,18472,24283,1440
2020-07-30,18473,24283,1440
2020-07-31,18474,24283,1200
2020-06-30,18443,93730,420
2020-07-01,18444,93730,1380
2020-07-02,18445,93730,1427
2020-07-03,18446,93730,1423
2020-07-04,18447,93730,1431
2020-07-05,18448,93730,1440
2020-07-06,18449,93730,1435
2020-07-07,18450,93730,1440
2020-07-08,18451,93730,1440
2020-07-09,18452,93730,1436
2020-07-10,18453,93730,1440
2020-07-11,18454,93730,1380
2020-07-12,18455,93730,1436
2020-07-13,18456,93730,1440
2020-07-14,18457,93730,1440
2020-07-15,18458,93730,1440
2020-07-16,18459,93730,1440
2020-07-17,18460,93730,1435
2020-07-18,18461,93730,1436
2020-07-19,18462,93730,1440
2020-07-20,18463,93730,1440
2020-07-21,18464,93730,1433
2020-07-22,18465,93730,1377
2020-07-23,18466,93730,1436
2020-07-24,18467,93730,1435
2020-07-25,18468,93730,1429
2020-07-26,18469,93730,1440
2020-07-27,18470,93730,1440
2020-07-28,18471,93730,1440
2020-07-29,18472,93730,1435
2020-07-30,18473,93730,1440
2020-07-31,18474,93730,1020
2020-06-30,18443,04847,420
2020-07-01,18444,04847,715
2020-07-02,18445,04847,1422
2020-07-03,18446,04847,785
2020-07-06,18449,04847,647
2020-07-07,18450,04847,73
2020-07-09,18452,04847,351
2020-07-10,18453,04847,1030
2020-07-11,18454,04847,1187
2020-07-12,18455,04847,912
2020-07-13,18456,04847,1357
2020-07-14,18457,04847,901
2020-07-15,18458,04847,593
2020-07-16,18459,04847,427
2020-07-17,18460,04847,460
2020-07-18,18461,04847,920
2020-07-21,18464,04847,648
2020-07-22,18465,04847,357
2020-07-23,18466,04847,650
2020-07-24,18467,04847,70
2020-07-26,18469,04847,1239
2020-07-27,18470,04847,845
2020-07-28,18471,04847,118
2020-07-29,18472,04847,223
2020-07-30,18473,04847,527
2020-07-31,18474,04847,869
2020-06-30,18443,93915,360
2020-07-01,18444,93915,1376
2020-07-02,18445,93915,1435
2020-07-03,18446,93915,1440
2020-07-04,18447,93915,11
2020-07-05,18448,93915,284
2020-07-06,18449,93915,1440
2020-07-07,18450,93915,845
2020-07-08,18451,93915,844
2020-07-09,18452,93915,839
2020-07-10,18453,93915,1409
2020-07-11,18454,93915,1371
2020-07-12,18455,93915,1440
2020-07-13,18456,93915,124
2020-06-30,18443,54770,420
2020-07-01,18444,54770,1381
2020-07-02,18445,54770,1431
2020-07-03,18446,54770,1413
2020-07-04,18447,54770,9
2020-07-05,18448,54770,286
2020-07-06,18449,54770,1399
2020-07-07,18450,54770,807
2020-07-08,18451,54770,840
2020-07-09,18452,54770,839
2020-07-10,18453,54770,1395
2020-07-11,18454,54770,1377
2020-07-12,18455,54770,1436
2020-07-13,18456,54770,1421
2020-07-14,18457,54770,1430
2020-07-15,18458,54770,1440
2020-07-16,18459,54770,1055
2020-07-17,18460,54770,465
2020-07-18,18461,54770,1430
2020-07-19,18462,54770,1435
2020-07-20,18463,54770,1327
2020-07-21,18464,54770,653
2020-07-22,18465,54770,1386
2020-07-23,18466,54770,719
2020-07-24,18467,54770,1385
2020-07-25,18468,54770,475
2020-07-26,18469,54770,1440
2020-07-27,18470,54770,1440
2020-07-28,18471,54770,1440
2020-07-29,18472,54770,1434
2020-07-30,18473,54770,839
2020-07-31,18474,54770,1002
2020-06-30,18443,53909,360
2020-07-01,18444,53909,1379
2020-07-02,18445,53909,1440
2020-07-03,18446,53909,1422
2020-07-04,18447,53909,7
2020-07-05,18448,53909,288
2020-07-06,18449,53909,1425
2020-07-07,18450,53909,824
2020-07-08,18451,53909,844
2020-07-09,18452,53909,839
2020-07-10,18453,53909,1432
2020-07-11,18454,53909,1377
2020-07-12,18455,53909,1424
2020-07-13,18456,53909,1440
2020-07-14,18457,53909,1440
2020-07-15,18458,53909,1440
2020-07-16,18459,53909,1083
2020-07-17,18460,53909,468
2020-07-18,18461,53909,1436
2020-07-19,18462,53909,1413
2020-07-20,18463,53909,1313
2020-07-21,18464,53909,655
2020-07-22,18465,53909,1387
2020-07-23,18466,53909,719
2020-07-24,18467,53909,1363
2020-07-25,18468,53909,477
2020-07-26,18469,53909,1423
2020-07-27,18470,53909,1423
2020-07-28,18471,53909,1440
2020-07-29,18472,53909,1440
2020-07-30,18473,53909,839
2020-07-31,18474,53909,1080
2020-06-30,18443,14762,411
2020-07-01,18444,14762,699
2020-07-02,18445,14762,1386
2020-07-03,18446,14762,1398
2020-07-04,18447,14762,5
2020-07-05,18448,14762,290
2020-07-06,18449,14762,1404
2020-07-07,18450,14762,794
2020-07-08,18451,14762,822
2020-07-09,18452,14762,783
2020-07-10,18453,14762,970
2020-07-11,18454,14762,1188
2020-07-12,18455,14762,1393
2020-07-13,18456,14762,1351
2020-07-14,18457,14762,1393
2020-07-15,18458,14762,1413
2020-07-16,18459,14762,1085
2020-07-17,18460,14762,470
2020-07-18,18461,14762,1389
2020-07-19,18462,14762,1434
2020-07-20,18463,14762,1273
2020-07-21,18464,14762,648
2020-07-22,18465,14762,1379
2020-07-23,18466,14762,714
2020-07-24,18467,14762,1332
2020-07-25,18468,14762,479
2020-07-26,18469,14762,1412
2020-07-27,18470,14762,1436
2020-07-28,18471,14762,1392
2020-07-29,18472,14762,1234
2020-07-30,18473,14762,537
2020-07-31,18474,14762,991
2020-06-30,18443,03820,420
2020-07-01,18444,03820,1375
2020-07-02,18445,03820,1427
2020-07-03,18446,03820,1436
2020-07-04,18447,03820,3
2020-07-05,18448,03820,292
2020-07-06,18449,03820,1440
2020-07-07,18450,03820,842
2020-07-08,18451,03820,844
2020-07-09,18452,03820,834
2020-07-10,18453,03820,1330
2020-07-11,18454,03820,1384
2020-07-12,18455,03820,1426
2020-07-13,18456,03820,1407
2020-07-14,18457,03820,1423
2020-07-15,18458,03820,1440
2020-07-16,18459,03820,1088
2020-07-17,18460,03820,472
2020-07-18,18461,03820,1431
2020-07-19,18462,03820,1429
2020-07-20,18463,03820,1306
2020-07-21,18464,03820,606
2020-07-22,18465,03820,1377
2020-07-23,18466,03820,719
2020-07-24,18467,03820,708
2020-07-25,18468,03820,482
2020-07-26,18469,03820,1435
2020-07-27,18470,03820,1430
2020-07-28,18471,03820,1182
2020-07-29,18472,03820,1440
2020-07-30,18473,03820,839
2020-07-31,18474,03820,1020
2020-06-30,18443,13873,397
2020-07-01,18444,13873,720
2020-07-02,18445,13873,1398
2020-07-03,18446,13873,809
2020-07-05,18448,13873,243
2020-07-06,18449,13873,1103
2020-07-07,18450,13873,94
2020-07-09,18452,13873,262
2020-07-10,18453,13873,1389
2020-07-11,18454,13873,1416
2020-07-12,18455,13873,1435
2020-07-13,18456,13873,1400
2020-07-14,18457,13873,1399
2020-07-15,18458,13873,1431
2020-07-16,18459,13873,429
2020-07-17,18460,13873,452
2020-07-18,18461,13873,1367
2020-07-19,18462,13873,1386
2020-07-20,18463,13873,1296
2020-07-21,18464,13873,662
2020-07-22,18465,13873,1366
2020-07-23,18466,13873,740
2020-07-24,18467,13873,1370
2020-07-25,18468,13873,485
2020-07-26,18469,13873,1390
2020-07-27,18470,13873,1389
2020-07-28,18471,13873,1422
2020-07-29,18472,13873,1403
2020-07-30,18473,13873,829
2020-07-31,18474,13873,965
2020-06-30,18443,24044,294
2020-07-01,18444,24044,1378
2020-07-02,18445,24044,695
2020-07-06,18449,24044,1185
2020-07-07,18450,24044,845
2020-07-08,18451,24044,811
2020-07-09,18452,24044,474
2020-07-13,18456,24044,1070
2020-07-14,18457,24044,1432
2020-07-15,18458,24044,1436
2020-07-16,18459,24044,1018
2020-07-17,18460,24044,477
2020-07-18,18461,24044,1440
2020-07-19,18462,24044,1411
2020-07-20,18463,24044,1276
2020-07-21,18464,24044,664
2020-07-22,18465,24044,1384
2020-07-23,18466,24044,718
2020-07-24,18467,24044,1355
2020-07-25,18468,24044,487
2020-07-26,18469,24044,1440
2020-07-27,18470,24044,1420
2020-07-28,18471,24044,1440
2020-07-29,18472,24044,1381
2020-07-30,18473,24044,838
2020-07-31,18474,24044,1130
2020-06-30,18443,53870,420
2020-07-01,18444,53870,1373
2020-07-02,18445,53870,1436
2020-07-03,18446,53870,1433
2020-07-05,18448,53870,299
2020-07-06,18449,53870,1436
2020-07-07,18450,53870,180
2020-07-08,18451,53870,844
2020-07-09,18452,53870,840
2020-07-10,18453,53870,1423
2020-07-11,18454,53870,1357
2020-07-12,18455,53870,1440
2020-07-13,18456,53870,1440
2020-07-14,18457,53870,1439
2020-07-15,18458,53870,1438
2020-07-16,18459,53870,1078
2020-07-17,18460,53870,479
2020-07-18,18461,53870,1408
2020-07-19,18462,53870,836
2020-07-20,18463,53870,1310
2020-07-21,18464,53870,666
2020-07-22,18465,53870,1383
2020-07-23,18466,53870,719
2020-07-24,18467,53870,1353
2020-07-25,18468,53870,489
2020-07-26,18469,53870,1440
2020-07-27,18470,53870,1436
2020-07-28,18471,53870,1432
2020-07-29,18472,53870,1440
2020-07-30,18473,53870,838
2020-07-31,18474,53870,1012
2020-06-30,18443,24015,300
2020-07-01,18444,24015,1378
2020-07-02,18445,24015,1431
2020-07-03,18446,24015,1434
2020-07-05,18448,24015,300
2020-07-06,18449,24015,1440
2020-07-07,18450,24015,839
2020-07-08,18451,24015,821
2020-07-09,18452,24015,831
2020-07-10,18453,24015,1385
2020-07-11,18454,24015,1332
2020-07-12,18455,24015,1417
2020-07-13,18456,24015,1418
2020-07-14,18457,24015,1435
2020-07-15,18458,24015,1440
2020-07-16,18459,24015,1024
2020-07-17,18460,24015,481
2020-07-18,18461,24015,727
2020-07-19,18462,24015,830
2020-07-20,18463,24015,1249
2020-07-21,18464,24015,668
2020-07-22,18465,24015,1296
2020-07-23,18466,24015,130
2020-07-24,18467,24015,671
2020-07-25,18468,24015,491
2020-07-26,18469,24015,1440
2020-07-27,18470,24015,1431
2020-07-28,18471,24015,1435
2020-07-29,18472,24015,1422
2020-07-30,18473,24015,838
2020-07-31,18474,24015,1099
2020-06-30,18443,93773,420
2020-07-01,18444,93773,1284
2020-07-02,18445,93773,1440
2020-07-03,18446,93773,1433
2020-07-05,18448,93773,302
2020-07-06,18449,93773,1435
2020-07-07,18450,93773,180
2020-07-08,18451,93773,835
2020-07-09,18452,93773,836
2020-07-10,18453,93773,1353
2020-07-11,18454,93773,1375
2020-07-12,18455,93773,1431
2020-07-13,18456,93773,1440
2020-07-14,18457,93773,1440
2020-07-15,18458,93773,1440
2020-07-16,18459,93773,1064
2020-07-17,18460,93773,483
2020-07-18,18461,93773,1435
2020-07-19,18462,93773,1326
2020-07-20,18463,93773,1302
2020-07-21,18464,93773,670
2020-07-22,18465,93773,703
2020-07-23,18466,93773,671
2020-07-24,18467,93773,757
2020-07-25,18468,93773,493
2020-07-26,18469,93773,1435
2020-07-27,18470,93773,1436
2020-07-28,18471,93773,1440
2020-07-29,18472,93773,1238
2020-07-30,18473,93773,550
2020-07-31,18474,93773,1020
2020-06-30,18443,14813,420
2020-07-01,18444,14813,848
2020-07-02,18445,14813,1267
2020-07-03,18446,14813,668
2020-07-05,18448,14813,304
2020-07-06,18449,14813,1145
2020-07-07,18450,14813,840
2020-07-08,18451,14813,822
2020-07-09,18452,14813,811
2020-07-10,18453,14813,345
