convective_date,convective_day_index,wban_id,good_row_count
2011-05-25,15119,94037,1434
2011-05-26,15120,94037,728
2011-05-27,15121,94037,1440
2011-05-28,15122,94037,1438
2011-05-29,15123,94037,1440
2011-05-30,15124,94037,1440
2011-05-31,15125,94037,1140
2011-04-30,15094,53862,420
2011-05-01,15095,53862,1440
2011-05-02,15096,53862,1440
2011-05-03,15097,53862,1440
2011-05-04,15098,53862,1432
2011-05-05,15099,53862,1440
2011-05-06,15100,53862,1439
2011-05-07,15101,53862,1430
2011-05-08,15102,53862,1440
2011-05-09,15103,53862,1440
2011-05-10,15104,53862,1440
2011-05-11,15105,53862,988
2011-05-12,15106,53862,1423
2011-05-13,15107,53862,1440
2011-05-14,15108,53862,1440
2011-05-15,15109,53862,1440
2011-05-16,15110,53862,1440
2011-05-17,15111,53862,1440
2011-05-18,15112,53862,857
2011-05-19,15113,53862,1434
2011-05-20,15114,53862,1427
2011-05-21,15115,53862,1437
2011-05-22,15116,53862,1437
2011-05-23,15117,53862,1440
2011-05-24,15118,53862,1440
2011-05-25,15119,53862,1440
2011-05-26,15120,53862,1440
2011-05-27,15121,53862,1440
2011-05-28,15122,53862,1440
2011-05-29,15123,53862,1440
2011-05-30,15124,53862,1440
2011-05-31,15125,53862,1019
2011-04-30,15094,03032,360
2011-05-01,15095,03032,1440
2011-05-02,15096,03032,1440
2011-05-03,15097,03032,1440
2011-05-04,15098,03032,1432
2011-05-05,15099,03032,1440
2011-05-06,15100,03032,1440
2011-05-07,15101,03032,1440
2011-05-08,15102,03032,1440
2011-05-09,15103,03032,1440
2011-05-10,15104,03032,1440
2011-05-11,15105,03032,982
2011-05-12,15106,03032,1440
2011-05-13,15107,03032,1439
2011-05-14,15108,03032,1440
2011-05-15,15109,03032,1440
2011-05-16,15110,03032,1440
2011-05-17,15111,03032,1440
2011-05-18,15112,03032,1440
2011-05-19,15113,03032,1438
2011-05-20,15114,03032,1440
2011-05-21,15115,03032,1439
2011-05-22,15116,03032,1440
2011-05-23,15117,03032,1438
2011-05-24,15118,03032,1438
2011-05-25,15119,03032,1439
2011-05-26,15120,03032,1440
2011-05-27,15121,03032,1439
2011-05-28,15122,03032,1440
2011-05-29,15123,03032,1440
2011-05-30,15124,03032,1440
2011-05-31,15125,03032,1080
2011-04-30,15094,53843,360
2011-05-01,15095,53843,1433
2011-05-02,15096,53843,1434
2011-05-03,15097,53843,924
2011-05-04,15098,53843,1310
2011-05-05,15099,53843,1440
2011-05-06,15100,53843,1071
2011-05-07,15101,53843,1437
2011-05-08,15102,53843,859
2011-05-09,15103,53843,1425
2011-05-10,15104,53843,998
2011-05-11,15105,53843,727
2011-05-12,15106,53843,1371
2011-05-13,15107,53843,1391
2011-05-14,15108,53843,1440
2011-05-15,15109,53843,1439
2011-05-16,15110,53843,1440
2011-05-17,15111,53843,1432
2011-05-18,15112,53843,1429
2011-05-19,15113,53843,1434
2011-05-20,15114,53843,1432
2011-05-21,15115,53843,1434
2011-05-22,15116,53843,1070
2011-05-23,15117,53843,1436
2011-05-24,15118,53843,1440
2011-05-25,15119,53843,1368
2011-05-26,15120,53843,1432
2011-05-27,15121,53843,1438
2011-05-28,15122,53843,1420
2011-05-29,15123,53843,1436
2011-05-30,15124,53843,1433
2011-05-31,15125,53843,1079
2011-04-30,15094,94993,360
2011-05-01,15095,94993,1440
2011-05-02,15096,94993,1440
2011-05-03,15097,94993,1440
2011-05-04,15098,94993,1432
2011-05-05,15099,94993,1440
2011-05-06,15100,94993,1271
2011-05-07,15101,94993,1440
2011-05-08,15102,94993,1440
2011-05-09,15103,94993,1440
2011-05-10,15104,94993,1440
2011-05-11,15105,94993,971
2011-05-12,15106,94993,1440
2011-05-13,15107,94993,1440
2011-05-14,15108,94993,1440
2011-05-15,15109,94993,1439
2011-05-16,15110,94993,1440
2011-05-17,15111,94993,1440
2011-05-18,15112,94993,1440
2011-05-19,15113,94993,1440
2011-05-20,15114,94993,1440
2011-05-21,15115,94993,1440
2011-05-22,15116,94993,1440
2011-05-23,15117,94993,1440
2011-05-24,15118,94993,1440
2011-05-25,15119,94993,1440
2011-05-26,15120,94993,1440
2011-05-27,15121,94993,1440
2011-05-28,15122,94993,1440
2011-05-29,15123,94993,1440
2011-05-30,15124,94993,1440
2011-05-31,15125,94993,1016
2011-04-30,15094,94943,360
2011-05-01,15095,94943,1395
2011-05-02,15096,94943,1401
2011-05-03,15097,94943,845
2011-05-04,15098,94943,1429
2011-05-05,15099,94943,1395
2011-05-06,15100,94943,1185
2011-05-07,15101,94943,1094
2011-05-08,15102,94943,1336
2011-05-09,15103,94943,1440
2011-05-10,15104,94943,891
2011-05-11,15105,94943,627
2011-05-12,15106,94943,1440
2011-05-13,15107,94943,1440
2011-05-14,15108,94943,1440
2011-05-15,15109,94943,1440
2011-05-16,15110,94943,1440
2011-05-17,15111,94943,1440
2011-05-18,15112,94943,1415
2011-05-19,15113,94943,1440
2011-05-20,15114,94943,1440
2011-05-21,15115,94943,1440
2011-05-22,15116,94943,1440
2011-05-23,15117,94943,1440
2011-05-24,15118,94943,1440
2011-05-25,15119,94943,1440
2011-05-26,15120,94943,1439
2011-05-27,15121,94943,1440
2011-05-28,15122,94943,1414
2011-05-29,15123,94943,1440
2011-05-30,15124,94943,1439
2011-05-31,15125,94943,1080
2011-04-30,15094,12832,420
2011-05-01,15095,12832,1440
2011-05-02,15096,12832,1438
2011-05-03,15097,12832,1440
2011-05-04,15098,12832,1430
2011-05-05,15099,12832,1440
2011-05-06,15100,12832,1440
2011-05-07,15101,12832,1440
2011-05-08,15102,12832,1440
2011-05-09,15103,12832,1440
2011-05-10,15104,12832,1440
2011-05-11,15105,12832,955
2011-05-12,15106,12832,1440
2011-05-13,15107,12832,1440
2011-05-14,15108,12832,1438
2011-05-15,15109,12832,1440
2011-05-16,15110,12832,1440
2011-05-17,15111,12832,1440
2011-05-18,15112,12832,1440
2011-05-19,15113,12832,1440
2011-05-20,15114,12832,1440
2011-05-21,15115,12832,1440
2011-05-22,15116,12832,1440
2011-05-23,15117,12832,1440
2011-05-24,15118,12832,1440
2011-05-25,15119,12832,1440
2011-05-26,15120,12832,1416
2011-05-27,15121,12832,1440
2011-05-28,15122,12832,1440
2011-05-29,15123,12832,1440
2011-05-30,15124,12832,1440
2011-05-31,15125,12832,1020
2011-04-30,15094,03974,360
2011-05-01,15095,03974,1440
2011-05-02,15096,03974,1440
2011-05-03,15097,03974,1439
2011-05-04,15098,03974,1440
2011-05-05,15099,03974,1439
2011-05-06,15100,03974,1440
2011-05-07,15101,03974,1440
2011-05-08,15102,03974,1440
2011-05-09,15103,03974,1440
2011-05-10,15104,03974,1440
2011-05-11,15105,03974,951
2011-05-12,15106,03974,1439
2011-05-13,15107,03974,1440
2011-05-14,15108,03974,1440
2011-05-15,15109,03974,1440
2011-05-16,15110,03974,1439
2011-05-17,15111,03974,1440
2011-05-18,15112,03974,1440
2011-05-19,15113,03974,1440
2011-05-20,15114,03974,1431
2011-05-21,15115,03974,1440
2011-05-22,15116,03974,1439
2011-05-23,15117,03974,1438
2011-05-24,15118,03974,1440
2011-05-25,15119,03974,1440
2011-05-26,15120,03974,1415
2011-05-27,15121,03974,1440
2011-05-28,15122,03974,1440
2011-05-29,15123,03974,1440
2011-05-30,15124,03974,1440
2011-05-31,15125,03974,1080
2011-04-30,15094,94299,234
2011-05-01,15095,94299,1435
2011-05-02,15096,94299,1422
2011-05-03,15097,94299,1439
2011-05-04,15098,94299,1440
2011-05-05,15099,94299,1438
2011-05-06,15100,94299,1440
2011-05-07,15101,94299,1440
2011-05-08,15102,94299,1439
2011-05-09,15103,94299,1440
2011-05-10,15104,94299,1439
2011-05-11,15105,94299,947
2011-05-12,15106,94299,1440
2011-05-13,15107,94299,1439
2011-05-14,15108,94299,1438
2011-05-15,15109,94299,1439
2011-05-16,15110,94299,1438
2011-05-17,15111,94299,1440
2011-05-18,15112,94299,1413
2011-05-19,15113,94299,1438
2011-05-20,15114,94299,1440
2011-05-21,15115,94299,1439
2011-05-22,15116,94299,1431
2011-05-23,15117,94299,1432
2011-05-24,15118,94299,1440
2011-05-25,15119,94299,1439
2011-05-26,15120,94299,1440
2011-05-27,15121,94299,1439
2011-05-28,15122,94299,1440
2011-05-29,15123,94299,1440
2011-05-30,15124,94299,1440
2011-05-31,15125,94299,1200
2011-04-30,15094,14737,420
2011-05-01,15095,14737,1439
2011-05-02,15096,14737,1440
2011-05-03,15097,14737,1440
2011-05-04,15098,14737,1440
2011-05-05,15099,14737,1440
2011-05-06,15100,14737,1440
2011-05-07,15101,14737,1439
2011-05-08,15102,14737,1440
2011-05-09,15103,14737,1440
2011-05-10,15104,14737,1440
2011-05-11,15105,14737,940
2011-05-12,15106,14737,1440
2011-05-13,15107,14737,1440
2011-05-14,15108,14737,1440
2011-05-15,15109,14737,1440
2011-05-16,15110,14737,1440
2011-05-17,15111,14737,1440
2011-05-18,15112,14737,1440
2011-05-19,15113,14737,1440
2011-05-20,15114,14737,1440
2011-05-21,15115,14737,1440
2011-05-22,15116,14737,1440
2011-05-23,15117,14737,1440
2011-05-24,15118,14737,1440
2011-05-25,15119,14737,1440
2011-05-26,15120,14737,1438
2011-05-27,15121,14737,1437
2011-05-28,15122,14737,1440
2011-05-29,15123,14737,1440
2011-05-30,15124,14737,1440
2011-05-31,15125,14737,1020
2011-04-30,15094,03068,300
2011-05-01,15095,03068,1440
2011-05-02,15096,03068,1440
2011-05-03,15097,03068,1438
2011-05-04,15098,03068,1439
2011-05-05,15099,03068,1440
2011-05-06,15100,03068,1440
2011-05-07,15101,03068,1440
2011-05-08,15102,03068,1440
2011-05-09,15103,03068,1440
2011-05-10,15104,03068,1440
2011-05-11,15105,03068,1440
2011-05-12,15106,03068,1440
2011-05-13,15107,03068,1440
2011-05-14,15108,03068,1440
2011-05-15,15109,03068,1440
2011-05-16,15110,03068,1440
2011-05-17,15111,03068,1440
2011-05-18,15112,03068,1440
2011-05-19,15113,03068,1440
2011-05-20,15114,03068,1439
2011-05-21,15115,03068,1440
2011-05-22,15116,03068,1440
2011-05-23,15117,03068,1440
2011-05-24,15118,03068,1440
2011-05-25,15119,03068,1440
2011-05-26,15120,03068,1440
2011-05-27,15121,03068,1440
2011-05-28,15122,03068,1440
2011-05-29,15123,03068,1439
2011-05-30,15124,03068,1440
2011-05-31,15125,03068,1140
2011-04-30,15094,13962,360
2011-05-01,15095,13962,1440
2011-05-02,15096,13962,1439
2011-05-03,15097,13962,1439
2011-05-04,15098,13962,1440
2011-05-05,15099,13962,1440
2011-05-06,15100,13962,1440
2011-05-07,15101,13962,1440
2011-05-08,15102,13962,1440
2011-05-09,15103,13962,825
2011-05-10,15104,13962,1440
2011-05-11,15105,13962,1440
2011-05-12,15106,13962,1439
2011-05-13,15107,13962,1440
2011-05-14,15108,13962,1439
2011-05-15,15109,13962,1440
2011-05-16,15110,13962,1440
2011-05-17,15111,13962,1440
2011-05-18,15112,13962,1440
2011-05-19,15113,13962,1440
2011-05-20,15114,13962,1440
2011-05-21,15115,13962,1440
2011-05-22,15116,13962,1440
2011-05-23,15117,13962,1440
2011-05-24,15118,13962,1438
2011-05-25,15119,13962,1440
2011-05-26,15120,13962,1439
2011-05-27,15121,13962,1440
2011-05-28,15122,13962,1440
2011-05-29,15123,13962,1440
2011-05-30,15124,13962,1440
2011-05-31,15125,13962,1080
2011-04-30,15094,23050,300
2011-05-01,15095,23050,1440
2011-05-02,15096,23050,1440
2011-05-03,15097,23050,1440
2011-05-04,15098,23050,1439
2011-05-05,15099,23050,1440
2011-05-06,15100,23050,1438
2011-05-07,15101,23050,1440
2011-05-08,15102,23050,1440
2011-05-09,15103,23050,1440
2011-05-10,15104,23050,1438
2011-05-11,15105,23050,1440
2011-05-12,15106,23050,1440
2011-05-13,15107,23050,1440
2011-05-14,15108,23050,1440
2011-05-15,15109,23050,1440
2011-05-16,15110,23050,1439
2011-05-17,15111,23050,1014
2011-05-18,15112,23050,1439
2011-05-19,15113,23050,1440
2011-05-20,15114,23050,1440
2011-05-21,15115,23050,1440
2011-05-22,15116,23050,1439
2011-05-23,15117,23050,1440
2011-05-24,15118,23050,1440
2011-05-25,15119,23050,1440
2011-05-26,15120,23050,1440
2011-05-27,15121,23050,1440
2011-05-28,15122,23050,1439
2011-05-29,15123,23050,1440
2011-05-30,15124,23050,1440
2011-05-31,15125,23050,1140
2011-04-30,15094,14929,360
2011-05-01,15095,14929,1440
2011-05-02,15096,14929,1439
2011-05-03,15097,14929,1440
2011-05-04,15098,14929,1440
2011-05-05,15099,14929,1440
2011-05-06,15100,14929,1440
2011-05-07,15101,14929,1440
2011-05-08,15102,14929,1440
2011-05-09,15103,14929,1440
2011-05-10,15104,14929,1440
2011-05-11,15105,14929,1440
2011-05-12,15106,14929,1440
2011-05-13,15107,14929,1440
2011-05-14,15108,14929,1440
2011-05-15,15109,14929,1440
2011-05-16,15110,14929,1440
2011-05-17,15111,14929,1440
2011-05-18,15112,14929,1440
2011-05-19,15113,14929,1440
2011-05-20,15114,14929,1440
2011-05-21,15115,14929,1440
2011-05-22,15116,14929,1440
2011-05-23,15117,14929,1440
2011-05-24,15118,14929,1440
2011-05-25,15119,14929,1440
2011-05-26,15120,14929,1440
2011-05-27,15121,14929,1440
2011-05-28,15122,14929,1440
2011-05-29,15123,14929,1440
2011-05-30,15124,14929,1440
2011-05-31,15125,14929,1080
2011-04-30,15094,13869,420
2011-05-01,15095,13869,1440
2011-05-02,15096,13869,1440
2011-05-03,15097,13869,1440
2011-05-04,15098,13869,838
2011-05-05,15099,13869,1439
2011-05-06,15100,13869,1440
2011-05-07,15101,13869,1440
2011-05-08,15102,13869,1440
2011-05-09,15103,13869,825
2011-05-10,15104,13869,1440
2011-05-11,15105,13869,1440
2011-05-12,15106,13869,1439
2011-05-13,15107,13869,1440
2011-05-14,15108,13869,1440
2011-05-15,15109,13869,1440
2011-05-16,15110,13869,1440
2011-05-17,15111,13869,1440
2011-05-18,15112,13869,1440
2011-05-19,15113,13869,1440
2011-05-20,15114,13869,1439
2011-05-21,15115,13869,1407
2011-05-22,15116,13869,1440
2011-05-23,15117,13869,1440
2011-05-24,15118,13869,1438
2011-05-25,15119,13869,1105
2011-05-26,15120,13869,1438
2011-05-27,15121,13869,1440
2011-05-28,15122,13869,1440
2011-05-29,15123,13869,1440
2011-05-30,15124,13869,1322
2011-05-31,15125,13869,1020
2011-04-30,15094,14756,420
2011-05-01,15095,14756,1440
2011-05-02,15096,14756,1440
2011-05-03,15097,14756,1440
2011-05-04,15098,14756,1431
2011-05-05,15099,14756,1440
2011-05-06,15100,14756,1440
2011-05-07,15101,14756,1440
2011-05-08,15102,14756,1440
2011-05-09,15103,14756,1440
2011-05-10,15104,14756,1440
2011-05-11,15105,14756,1440
2011-05-12,15106,14756,1440
2011-05-13,15107,14756,1440
2011-05-14,15108,14756,1440
2011-05-15,15109,14756,1440
2011-05-16,15110,14756,1440
2011-05-17,15111,14756,1440
2011-05-18,15112,14756,1440
2011-05-19,15113,14756,1440
2011-05-20,15114,14756,1440
2011-05-21,15115,14756,1440
2011-05-22,15116,14756,1440
2011-05-23,15117,14756,1440
2011-05-24,15118,14756,1440
2011-05-25,15119,14756,1440
2011-05-26,15120,14756,1440
2011-05-27,15121,14756,1440
2011-05-28,15122,14756,1440
2011-05-29,15123,14756,1440
2011-05-30,15124,14756,1440
2011-05-31,15125,14756,1017
2011-04-30,15094,13959,360
2011-05-01,15095,13959,1440
2011-05-02,15096,13959,1440
2011-05-03,15097,13959,1440
2011-05-04,15098,13959,1430
2011-05-05,15099,13959,1392
2011-05-06,15100,13959,1440
2011-05-07,15101,13959,1440
2011-05-08,15102,13959,1430
2011-05-09,15103,13959,1387
2011-05-10,15104,13959,1440
2011-05-11,15105,13959,1439
2011-05-12,15106,13959,1436
2011-05-13,15107,13959,1316
2011-05-14,15108,13959,1285
2011-05-15,15109,13959,1394
2011-05-16,15110,13959,1342
2011-05-17,15111,13959,1424
2011-05-18,15112,13959,1440
2011-05-19,15113,13959,1428
2011-05-20,15114,13959,1437
2011-05-21,15115,13959,1435
2011-05-22,15116,13959,1431
2011-05-23,15117,13959,1440
2011-05-24,15118,13959,1440
2011-05-25,15119,13959,1440
2011-05-26,15120,13959,1403
2011-05-27,15121,13959,1440
2011-05-28,15122,13959,1440
2011-05-29,15123,13959,1440
2011-05-30,15124,13959,1440
2011-05-31,15125,13959,1080
2011-04-30,15094,24283,240
2011-05-01,15095,24283,1438
2011-05-02,15096,24283,1438
2011-05-03,15097,24283,1438
2011-05-04,15098,24283,1405
2011-05-05,15099,24283,1440
2011-05-06,15100,24283,1439
2011-05-07,15101,24283,1439
2011-05-08,15102,24283,1440
2011-05-09,15103,24283,1440
2011-05-10,15104,24283,1440
2011-05-11,15105,24283,1426
2011-05-12,15106,24283,1433
2011-05-13,15107,24283,1415
2011-05-14,15108,24283,1425
2011-05-15,15109,24283,1440
2011-05-16,15110,24283,1438
2011-05-17,15111,24283,1410
2011-05-18,15112,24283,1434
2011-05-19,15113,24283,1440
2011-05-20,15114,24283,1434
2011-05-21,15115,24283,1440
2011-05-22,15116,24283,1430
2011-05-23,15117,24283,1440
2011-05-24,15118,24283,1439
2011-05-25,15119,24283,1440
2011-05-26,15120,24283,1440
2011-05-27,15121,24283,1433
2011-05-28,15122,24283,1439
2011-05-29,15123,24283,1440
2011-05-30,15124,24283,1440
2011-05-31,15125,24283,1199
2011-04-30,15094,93730,420
2011-05-01,15095,93730,1438
2011-05-02,15096,93730,1440
2011-05-03,15097,93730,1440
2011-05-04,15098,93730,1431
2011-05-05,15099,93730,1439
2011-05-06,15100,93730,1440
2011-05-07,15101,93730,1440
2011-05-08,15102,93730,1440
2011-05-09,15103,93730,1440
2011-05-10,15104,93730,1429
2011-05-11,15105,93730,1259
2011-05-12,15106,93730,1440
2011-05-13,15107,93730,713
2011-05-14,15108,93730,1440
2011-05-15,15109,93730,1440
2011-05-16,15110,93730,1440
2011-05-17,15111,93730,1437
2011-05-18,15112,93730,1440
2011-05-19,15113,93730,1440
2011-05-20,15114,93730,1440
2011-05-21,15115,93730,1440
2011-05-22,15116,93730,1440
2011-05-23,15117,93730,1440
2011-05-24,15118,93730,1440
2011-05-25,15119,93730,1439
2011-05-26,15120,93730,1440
2011-05-27,15121,93730,1440
2011-05-28,15122,93730,1440
2011-05-29,15123,93730,1440
2011-05-30,15124,93730,1440
2011-05-31,15125,93730,1019
2011-04-30,15094,04847,418
2011-05-01,15095,04847,1440
2011-05-02,15096,04847,1440
2011-05-03,15097,04847,1440
2011-05-04,15098,04847,1431
2011-05-05,15099,04847,1440
2011-05-06,15100,04847,1440
2011-05-07,15101,04847,1439
2011-05-08,15102,04847,719
2011-05-09,15103,04847,825
2011-05-10,15104,04847,1440
2011-05-11,15105,04847,1439
2011-05-12,15106,04847,1440
2011-05-13,15107,04847,1440
2011-05-14,15108,04847,1439
2011-05-15,15109,04847,1440
2011-05-16,15110,04847,1440
2011-05-17,15111,04847,1440
2011-05-18,15112,04847,1440
2011-05-19,15113,04847,1439
2011-05-20,15114,04847,1440
2011-05-21,15115,04847,1440
2011-05-22,15116,04847,1440
2011-05-23,15117,04847,1440
2011-05-24,15118,04847,1440
2011-05-25,15119,04847,1439
2011-05-26,15120,04847,1440
2011-05-27,15121,04847,1440
2011-05-28,15122,04847,1440
2011-05-29,15123,04847,1440
2011-05-30,15124,04847,1440
2011-05-31,15125,04847,1020
2011-04-30,15094,93915,360
2011-05-01,15095,93915,1440
2011-05-02,15096,93915,1440
2011-05-03,15097,93915,1440
2011-05-04,15098,93915,1440
2011-05-05,15099,93915,1440
2011-05-06,15100,93915,850
2011-05-07,15101,93915,1440
2011-05-08,15102,93915,1440
2011-05-09,15103,93915,1440
2011-05-10,15104,93915,1440
2011-05-11,15105,93915,1440
2011-05-12,15106,93915,1440
2011-05-13,15107,93915,1440
2011-05-14,15108,93915,1440
2011-05-15,15109,93915,1440
2011-05-16,15110,93915,1440
2011-05-17,15111,93915,1440
2011-05-18,15112,93915,1440
2011-05-19,15113,93915,1440
2011-05-20,15114,93915,1437
2011-05-21,15115,93915,1412
2011-05-22,15116,93915,1440
2011-05-23,15117,93915,1439
2011-05-24,15118,93915,1440
2011-05-25,15119,93915,1440
2011-05-26,15120,93915,1440
2011-05-27,15121,93915,1440
2011-05-28,15122,93915,1440
2011-05-29,15123,93915,1440
2011-05-30,15124,93915,1440
2011-05-31,15125,93915,1075
2011-04-30,15094,54770,420
2011-05-01,15095,54770,1439
2011-05-02,15096,54770,1440
2011-05-03,15097,54770,1440
2011-05-04,15098,54770,1438
2011-05-05,15099,54770,1439
2011-05-06,15100,54770,1440
2011-05-07,15101,54770,1439
2011-05-08,15102,54770,1440
2011-05-09,15103,54770,1438
2011-05-10,15104,54770,1427
2011-05-11,15105,54770,1438
2011-05-12,15106,54770,1439
2011-05-13,15107,54770,1440
2011-05-14,15108,54770,1440
2011-05-15,15109,54770,1440
2011-05-16,15110,54770,1439
2011-05-17,15111,54770,1440
2011-05-18,15112,54770,1440
2011-05-19,15113,54770,1440
2011-05-20,15114,54770,1440
2011-05-21,15115,54770,1438
2011-05-22,15116,54770,1440
2011-05-23,15117,54770,1440
2011-05-24,15118,54770,1440
2011-05-25,15119,54770,1440
2011-05-26,15120,54770,1440
2011-05-27,15121,54770,1440
2011-05-28,15122,54770,1440
2011-05-29,15123,54770,1440
2011-05-30,15124,54770,1440
2011-05-31,15125,54770,1020
2011-04-30,15094,53909,360
2011-05-01,15095,53909,1440
2011-05-02,15096,53909,1440
2011-05-03,15097,53909,1440
2011-05-04,15098,53909,1440
2011-05-05,15099,53909,1440
2011-05-06,15100,53909,1440
2011-05-07,15101,53909,1440
2011-05-08,15102,53909,1440
2011-05-09,15103,53909,1440
2011-05-10,15104,53909,1440
2011-05-11,15105,53909,1440
2011-05-12,15106,53909,1438
2011-05-13,15107,53909,1440
2011-05-14,15108,53909,1440
2011-05-15,15109,53909,1440
2011-05-16,15110,53909,1438
2011-05-17,15111,53909,1438
2011-05-18,15112,53909,1440
2011-05-19,15113,53909,1440
2011-05-20,15114,53909,1440
2011-05-21,15115,53909,1440
2011-05-22,15116,53909,1440
2011-05-23,15117,53909,1440
2011-05-24,15118,53909,1439
2011-05-25,15119,53909,1440
2011-05-26,15120,53909,1440
2011-05-27,15121,53909,1440
2011-05-28,15122,53909,1440
2011-05-29,15123,53909,1440
2011-05-30,15124,53909,1440
2011-05-31,15125,53909,1080
2011-04-30,15094,14762,420
2011-05-01,15095,14762,1440
2011-05-02,15096,14762,1440
2011-05-03,15097,14762,1440
2011-05-04,15098,14762,1440
2011-05-05,15099,14762,1440
2011-05-06,15100,14762,1440
2011-05-07,15101,14762,1440
2011-05-08,15102,14762,1440
2011-05-09,15103,14762,1440
2011-05-10,15104,14762,1439
2011-05-11,15105,14762,1398
2011-05-12,15106,14762,1290
2011-05-13,15107,14762,1440
2011-05-14,15108,14762,1440
2011-05-15,15109,14762,1440
2011-05-16,15110,14762,1440
2011-05-17,15111,14762,1440
2011-05-18,15112,14762,1372
2011-05-19,15113,14762,1440
2011-05-20,15114,14762,1440
2011-05-21,15115,14762,1440
2011-05-22,15116,14762,1440
2011-05-23,15117,14762,1440
2011-05-24,15118,14762,1440
2011-05-25,15119,14762,1440
2011-05-26,15120,14762,1440
2011-05-27,15121,14762,1436
2011-05-28,15122,14762,1440
2011-05-29,15123,14762,1440
2011-05-30,15124,14762,1430
2011-05-31,15125,14762,1020
2011-04-30,15094,03820,420
2011-05-01,15095,03820,1440
2011-05-02,15096,03820,1440
2011-05-03,15097,03820,1440
2011-05-04,15098,03820,1440
2011-05-05,15099,03820,1440
2011-05-06,15100,03820,1440
2011-05-07,15101,03820,1439
2011-05-08,15102,03820,1440
2011-05-09,15103,03820,1440
2011-05-10,15104,03820,1440
2011-05-11,15105,03820,1440
2011-05-12,15106,03820,1440
