convective_date,convective_day_index,wban_id,good_row_count
2016-12-14,17149,94037,1440
2016-12-15,17150,94037,1440
2016-12-16,17151,94037,1440
2016-12-17,17152,94037,1429
2016-12-18,17153,94037,1440
2016-12-19,17154,94037,1440
2016-12-20,17155,94037,1440
2016-12-21,17156,94037,1440
2016-12-22,17157,94037,1440
2016-12-23,17158,94037,1440
2016-12-24,17159,94037,1440
2016-12-25,17160,94037,1109
2016-12-26,17161,94037,1419
2016-12-27,17162,94037,1440
2016-12-28,17163,94037,1440
2016-12-29,17164,94037,1440
2016-12-30,17165,94037,1440
2016-12-31,17166,94037,783
2016-11-30,17135,03032,360
2016-12-01,17136,03032,1440
2016-12-02,17137,03032,1436
2016-12-03,17138,03032,1402
2016-12-04,17139,03032,707
2016-12-05,17140,03032,1357
2016-12-06,17141,03032,834
2016-12-07,17142,03032,1423
2016-12-08,17143,03032,1440
2016-12-09,17144,03032,1440
2016-12-10,17145,03032,835
2016-12-11,17146,03032,1420
2016-12-12,17147,03032,1408
2016-12-13,17148,03032,1440
2016-12-14,17149,03032,1432
2016-12-15,17150,03032,1405
2016-12-16,17151,03032,1423
2016-12-17,17152,03032,1436
2016-12-18,17153,03032,1440
2016-12-19,17154,03032,1440
2016-12-20,17155,03032,1440
2016-12-21,17156,03032,1440
2016-12-22,17157,03032,1440
2016-12-23,17158,03032,1419
2016-12-24,17159,03032,1429
2016-12-25,17160,03032,1436
2016-12-26,17161,03032,1432
2016-12-27,17162,03032,1419
2016-12-28,17163,03032,1430
2016-12-29,17164,03032,1440
2016-12-30,17165,03032,1440
2016-12-31,17166,03032,774
2016-11-30,17135,53843,360
2016-12-01,17136,53843,1440
2016-12-02,17137,53843,1440
2016-12-03,17138,53843,1440
2016-12-04,17139,53843,1433
2016-12-05,17140,53843,1440
2016-12-06,17141,53843,842
2016-12-07,17142,53843,1440
2016-12-08,17143,53843,1440
2016-12-09,17144,53843,1440
2016-12-10,17145,53843,835
2016-12-11,17146,53843,1440
2016-12-12,17147,53843,1435
2016-12-13,17148,53843,1433
2016-12-14,17149,53843,1440
2016-12-15,17150,53843,1440
2016-12-16,17151,53843,1401
2016-12-17,17152,53843,1436
2016-12-18,17153,53843,1440
2016-12-19,17154,53843,841
2016-12-20,17155,53843,1440
2016-12-21,17156,53843,1313
2016-12-22,17157,53843,966
2016-12-23,17158,53843,1435
2016-12-24,17159,53843,1436
2016-12-25,17160,53843,839
2016-12-26,17161,53843,1431
2016-12-27,17162,53843,1432
2016-12-28,17163,53843,1440
2016-12-29,17164,53843,1015
2016-12-30,17165,53843,1257
2016-12-31,17166,53843,112
2016-11-30,17135,94993,360
2016-12-01,17136,94993,1440
2016-12-02,17137,94993,1440
2016-12-03,17138,94993,1440
2016-12-04,17139,94993,1440
2016-12-05,17140,94993,1440
2016-12-06,17141,94993,841
2016-12-07,17142,94993,1440
2016-12-08,17143,94993,1440
2016-12-09,17144,94993,1440
2016-12-10,17145,94993,809
2016-12-11,17146,94993,1432
2016-12-12,17147,94993,1188
2016-12-13,17148,94993,1428
2016-12-14,17149,94993,1440
2016-12-15,17150,94993,1407
2016-12-16,17151,94993,1429
2016-12-17,17152,94993,1440
2016-12-18,17153,94993,1321
2016-12-19,17154,94993,1430
2016-12-20,17155,94993,1399
2016-12-21,17156,94993,1440
2016-12-22,17157,94993,1440
2016-12-23,17158,94993,1439
2016-12-24,17159,94993,1440
2016-12-25,17160,94993,1440
2016-12-26,17161,94993,1440
2016-12-27,17162,94993,1440
2016-12-28,17163,94993,1440
2016-12-29,17164,94993,1440
2016-12-30,17165,94993,1440
2016-12-31,17166,94993,769
2016-11-30,17135,12832,420
2016-12-01,17136,12832,1440
2016-12-02,17137,12832,1440
2016-12-03,17138,12832,1440
2016-12-04,17139,12832,1440
2016-12-05,17140,12832,1429
2016-12-06,17141,12832,840
2016-12-07,17142,12832,1440
2016-12-08,17143,12832,1440
2016-12-09,17144,12832,1440
2016-12-10,17145,12832,837
2016-12-11,17146,12832,1440
2016-12-12,17147,12832,1440
2016-12-13,17148,12832,1440
2016-12-14,17149,12832,1435
2016-12-15,17150,12832,1440
2016-12-16,17151,12832,1440
2016-12-17,17152,12832,1438
2016-12-18,17153,12832,1440
2016-12-19,17154,12832,1440
2016-12-20,17155,12832,1440
2016-12-21,17156,12832,1405
2016-12-22,17157,12832,1440
2016-12-23,17158,12832,1440
2016-12-24,17159,12832,1440
2016-12-25,17160,12832,1418
2016-12-26,17161,12832,1440
2016-12-27,17162,12832,1440
2016-12-28,17163,12832,1440
2016-12-29,17164,12832,1440
2016-12-30,17165,12832,1440
2016-12-31,17166,12832,764
2016-11-30,17135,03974,360
2016-12-01,17136,03974,1410
2016-12-02,17137,03974,1440
2016-12-03,17138,03974,1440
2016-12-04,17139,03974,1242
2016-12-06,17141,03974,674
2016-12-07,17142,03974,1440
2016-12-08,17143,03974,1440
2016-12-09,17144,03974,1440
2016-12-10,17145,03974,837
2016-12-11,17146,03974,1440
2016-12-12,17147,03974,1440
2016-12-13,17148,03974,1440
2016-12-14,17149,03974,1440
2016-12-15,17150,03974,1440
2016-12-16,17151,03974,1440
2016-12-17,17152,03974,1440
2016-12-18,17153,03974,1436
2016-12-19,17154,03974,1440
2016-12-20,17155,03974,1440
2016-12-21,17156,03974,1440
2016-12-22,17157,03974,1440
2016-12-23,17158,03974,1440
2016-12-24,17159,03974,1440
2016-12-25,17160,03974,1440
2016-12-26,17161,03974,1440
2016-12-27,17162,03974,1440
2016-12-28,17163,03974,1440
2016-12-29,17164,03974,1440
2016-12-30,17165,03974,1440
2016-12-31,17166,03974,762
2016-11-30,17135,94299,240
2016-12-01,17136,94299,1440
2016-12-02,17137,94299,1440
2016-12-03,17138,94299,1440
2016-12-04,17139,94299,1440
2016-12-05,17140,94299,1440
2016-12-06,17141,94299,839
2016-12-07,17142,94299,1435
2016-12-08,17143,94299,1437
2016-12-09,17144,94299,1430
2016-12-10,17145,94299,837
2016-12-11,17146,94299,1440
2016-12-12,17147,94299,1440
2016-12-13,17148,94299,1440
2016-12-14,17149,94299,1402
2016-12-15,17150,94299,1440
2016-12-16,17151,94299,1440
2016-12-17,17152,94299,1440
2016-12-18,17153,94299,1440
2016-12-19,17154,94299,1435
2016-12-20,17155,94299,1440
2016-12-21,17156,94299,640
2016-11-30,17135,14737,391
2016-12-01,17136,14737,1440
2016-12-02,17137,14737,1440
2016-12-03,17138,14737,1357
2016-12-04,17139,14737,837
2016-12-05,17140,14737,1440
2016-12-06,17141,14737,938
2016-12-07,17142,14737,1440
2016-12-08,17143,14737,1440
2016-12-09,17144,14737,1417
2016-12-10,17145,14737,135
2016-12-11,17146,14737,1440
2016-12-12,17147,14737,1417
2016-12-13,17148,14737,1440
2016-12-14,17149,14737,1440
2016-12-15,17150,14737,1402
2016-12-16,17151,14737,1435
2016-12-17,17152,14737,1440
2016-12-18,17153,14737,1401
2016-12-19,17154,14737,1435
2016-12-20,17155,14737,1415
2016-12-21,17156,14737,1398
2016-12-22,17157,14737,1433
2016-12-23,17158,14737,1440
2016-12-24,17159,14737,936
2016-12-25,17160,14737,1261
2016-12-26,17161,14737,1439
2016-12-27,17162,14737,1395
2016-12-28,17163,14737,1440
2016-12-29,17164,14737,1440
2016-12-30,17165,14737,1440
2016-12-31,17166,14737,811
2016-11-30,17135,03068,300
2016-12-01,17136,03068,1397
2016-12-02,17137,03068,1375
2016-12-03,17138,03068,1394
2016-12-04,17139,03068,1387
2016-12-05,17140,03068,1377
2016-12-06,17141,03068,838
2016-12-07,17142,03068,1375
2016-12-08,17143,03068,1375
2016-12-09,17144,03068,1395
2016-12-10,17145,03068,804
2016-12-11,17146,03068,1411
2016-12-12,17147,03068,1407
2016-12-13,17148,03068,1396
2016-12-14,17149,03068,797
2016-12-15,17150,03068,1427
2016-12-16,17151,03068,527
2016-12-17,17152,03068,1051
2016-12-18,17153,03068,1365
2016-12-19,17154,03068,1355
2016-12-20,17155,03068,1385
2016-12-21,17156,03068,1390
2016-12-22,17157,03068,1326
2016-12-23,17158,03068,1358
2016-12-24,17159,03068,1278
2016-12-25,17160,03068,1398
2016-12-26,17161,03068,1426
2016-12-27,17162,03068,1394
2016-12-28,17163,03068,1307
2016-12-29,17164,03068,1248
2016-12-30,17165,03068,1363
2016-12-31,17166,03068,669
2016-11-30,17135,13962,360
2016-12-01,17136,13962,1440
2016-12-02,17137,13962,1440
2016-12-03,17138,13962,1440
2016-12-04,17139,13962,1440
2016-12-05,17140,13962,1440
2016-12-06,17141,13962,838
2016-12-07,17142,13962,1440
2016-12-08,17143,13962,1440
2016-12-09,17144,13962,1398
2016-12-10,17145,13962,840
2016-12-11,17146,13962,1435
2016-12-12,17147,13962,1440
2016-12-13,17148,13962,1440
2016-12-14,17149,13962,1440
2016-12-15,17150,13962,1439
2016-12-16,17151,13962,1440
2016-12-17,17152,13962,1440
2016-12-18,17153,13962,1435
2016-12-19,17154,13962,1440
2016-12-20,17155,13962,1440
2016-12-21,17156,13962,1440
2016-12-22,17157,13962,1440
2016-12-23,17158,13962,1440
2016-12-24,17159,13962,1440
2016-12-25,17160,13962,1440
2016-12-26,17161,13962,1440
2016-12-27,17162,13962,1440
2016-12-28,17163,13962,1435
2016-12-29,17164,13962,1440
2016-12-30,17165,13962,1440
2016-12-31,17166,13962,744
2016-11-30,17135,23050,300
2016-12-01,17136,23050,1440
2016-12-02,17137,23050,1440
2016-12-03,17138,23050,1430
2016-12-04,17139,23050,1440
2016-12-05,17140,23050,1440
2016-12-06,17141,23050,832
2016-12-07,17142,23050,1436
2016-12-08,17143,23050,1432
2016-12-09,17144,23050,1440
2016-12-10,17145,23050,840
2016-12-11,17146,23050,1440
2016-12-12,17147,23050,1440
2016-12-13,17148,23050,1440
2016-12-14,17149,23050,1435
2016-12-15,17150,23050,1270
2016-12-16,17151,23050,1089
2016-12-17,17152,23050,1440
2016-12-18,17153,23050,1427
2016-12-19,17154,23050,1440
2016-12-20,17155,23050,1435
2016-12-21,17156,23050,1440
2016-12-22,17157,23050,1440
2016-12-23,17158,23050,1440
2016-12-24,17159,23050,1436
2016-12-25,17160,23050,1439
2016-12-26,17161,23050,1440
2016-12-27,17162,23050,1440
2016-12-28,17163,23050,1440
2016-12-29,17164,23050,1440
2016-12-30,17165,23050,1440
2016-12-31,17166,23050,742
2016-11-30,17135,14929,360
2016-12-01,17136,14929,1440
2016-12-02,17137,14929,1440
2016-12-03,17138,14929,1440
2016-12-04,17139,14929,1440
2016-12-05,17140,14929,1440
2016-12-06,17141,14929,837
2016-12-07,17142,14929,1440
2016-12-08,17143,14929,1440
2016-12-09,17144,14929,1379
2016-12-10,17145,14929,840
2016-12-11,17146,14929,1440
2016-12-12,17147,14929,1440
2016-12-13,17148,14929,1440
2016-12-14,17149,14929,1439
2016-12-15,17150,14929,1440
2016-12-16,17151,14929,1440
2016-12-17,17152,14929,1440
2016-12-18,17153,14929,1440
2016-12-19,17154,14929,1440
2016-12-20,17155,14929,1440
2016-12-21,17156,14929,1440
2016-12-22,17157,14929,1440
2016-12-23,17158,14929,1440
2016-12-24,17159,14929,1440
2016-12-25,17160,14929,1436
2016-12-26,17161,14929,1440
2016-12-27,17162,14929,1440
2016-12-28,17163,14929,1440
2016-12-29,17164,14929,1440
2016-12-30,17165,14929,1440
2016-12-31,17166,14929,740
2016-11-30,17135,13869,420
2016-12-01,17136,13869,1426
2016-12-02,17137,13869,1428
2016-12-03,17138,13869,1438
2016-12-04,17139,13869,1436
2016-12-05,17140,13869,1439
2016-12-06,17141,13869,837
2016-12-07,17142,13869,1436
2016-12-08,17143,13869,1440
2016-12-09,17144,13869,1440
2016-12-10,17145,13869,836
2016-12-11,17146,13869,1440
2016-12-12,17147,13869,1440
2016-12-13,17148,13869,1437
2016-12-14,17149,13869,1440
2016-12-15,17150,13869,1440
2016-12-16,17151,13869,1440
2016-12-17,17152,13869,1440
2016-12-18,17153,13869,1440
2016-12-19,17154,13869,1440
2016-12-20,17155,13869,1440
2016-12-21,17156,13869,1440
2016-12-22,17157,13869,1440
2016-12-23,17158,13869,1440
2016-12-24,17159,13869,1440
2016-12-25,17160,13869,1427
2016-12-26,17161,13869,1440
2016-12-27,17162,13869,1440
2016-12-28,17163,13869,1440
2016-12-29,17164,13869,1440
2016-12-30,17165,13869,1438
2016-12-31,17166,13869,734
2016-11-30,17135,14756,420
2016-12-01,17136,14756,1440
2016-12-02,17137,14756,1440
2016-12-03,17138,14756,1440
2016-12-04,17139,14756,1440
2016-12-05,17140,14756,1440
2016-12-06,17141,14756,836
2016-12-07,17142,14756,1440
2016-12-08,17143,14756,1440
2016-12-09,17144,14756,1440
2016-12-10,17145,14756,840
2016-12-11,17146,14756,1436
2016-12-12,17147,14756,1440
2016-12-13,17148,14756,1440
2016-12-14,17149,14756,1440
2016-12-15,17150,14756,1440
2016-12-16,17151,14756,1440
2016-12-17,17152,14756,1440
2016-12-18,17153,14756,1440
2016-12-19,17154,14756,1440
2016-12-20,17155,14756,1440
2016-12-21,17156,14756,1440
2016-12-22,17157,14756,1440
2016-12-23,17158,14756,1440
2016-12-24,17159,14756,1440
2016-12-25,17160,14756,1440
2016-12-26,17161,14756,1440
2016-12-27,17162,14756,1440
2016-12-28,17163,14756,1440
2016-12-29,17164,14756,1440
2016-12-30,17165,14756,1440
2016-12-31,17166,14756,735
2016-11-30,17135,13959,360
2016-12-01,17136,13959,1440
2016-12-02,17137,13959,1418
2016-12-03,17138,13959,1391
2016-12-04,17139,13959,1440
2016-12-05,17140,13959,1379
2016-12-06,17141,13959,836
2016-12-07,17142,13959,1435
2016-12-08,17143,13959,1395
2016-12-09,17144,13959,1436
2016-12-10,17145,13959,839
2016-12-11,17146,13959,1440
2016-12-12,17147,13959,1436
2016-12-13,17148,13959,1440
2016-12-14,17149,13959,1440
2016-12-15,17150,13959,1440
2016-12-16,17151,13959,1440
2016-12-17,17152,13959,1436
2016-12-18,17153,13959,1440
2016-12-19,17154,13959,1440
2016-12-20,17155,13959,1440
2016-12-21,17156,13959,1440
2016-12-22,17157,13959,1440
2016-12-23,17158,13959,1440
2016-12-24,17159,13959,1440
2016-12-25,17160,13959,1440
2016-12-26,17161,13959,1385
2016-12-27,17162,13959,1440
2016-12-28,17163,13959,1440
2016-12-29,17164,13959,1440
2016-12-30,17165,13959,1440
2016-12-31,17166,13959,732
2016-11-30,17135,24283,240
2016-12-01,17136,24283,1434
2016-12-02,17137,24283,1435
2016-12-03,17138,24283,1440
2016-12-04,17139,24283,1440
2016-12-05,17140,24283,1440
2016-12-06,17141,24283,835
2016-12-07,17142,24283,1435
2016-12-08,17143,24283,1440
2016-12-09,17144,24283,1440
2016-12-10,17145,24283,839
2016-12-11,17146,24283,1391
2016-12-12,17147,24283,1440
2016-12-13,17148,24283,1440
2016-12-14,17149,24283,1440
2016-12-15,17150,24283,1440
2016-12-16,17151,24283,1440
2016-12-17,17152,24283,1427
2016-12-18,17153,24283,1387
2016-12-19,17154,24283,1440
2016-12-20,17155,24283,1440
2016-12-21,17156,24283,1440
2016-12-22,17157,24283,1435
2016-12-23,17158,24283,1435
2016-12-24,17159,24283,1440
2016-12-25,17160,24283,1434
2016-12-26,17161,24283,1440
2016-12-27,17162,24283,1440
2016-12-28,17163,24283,1440
2016-12-29,17164,24283,1440
2016-12-30,17165,24283,1436
2016-12-31,17166,24283,722
2016-11-30,17135,93730,420
2016-12-01,17136,93730,1440
2016-12-02,17137,93730,1440
2016-12-03,17138,93730,1440
2016-12-04,17139,93730,1418
2016-12-05,17140,93730,1435
2016-12-06,17141,93730,836
2016-12-07,17142,93730,1440
2016-12-08,17143,93730,1431
2016-12-09,17144,93730,1440
2016-12-10,17145,93730,833
2016-12-11,17146,93730,1435
2016-12-12,17147,93730,1440
2016-12-13,17148,93730,1435
2016-12-14,17149,93730,1440
2016-12-15,17150,93730,1440
2016-12-16,17151,93730,1440
2016-12-17,17152,93730,1440
2016-12-18,17153,93730,1440
2016-12-19,17154,93730,1440
2016-12-20,17155,93730,1436
2016-12-21,17156,93730,1440
2016-12-22,17157,93730,1440
2016-12-23,17158,93730,1440
2016-12-24,17159,93730,1440
2016-12-25,17160,93730,1433
2016-12-26,17161,93730,1440
2016-12-27,17162,93730,1440
2016-12-28,17163,93730,1440
2016-12-29,17164,93730,1440
2016-12-30,17165,93730,1440
2016-12-31,17166,93730,729
2016-11-30,17135,04847,420
2016-12-01,17136,04847,1440
2016-12-02,17137,04847,1440
2016-12-03,17138,04847,1440
2016-12-04,17139,04847,1440
2016-12-05,17140,04847,1440
2016-12-06,17141,04847,787
2016-12-07,17142,04847,1440
2016-12-08,17143,04847,1440
2016-12-09,17144,04847,1440
2016-12-10,17145,04847,839
2016-12-11,17146,04847,1440
2016-12-12,17147,04847,1440
2016-12-13,17148,04847,1440
2016-12-14,17149,04847,1440
2016-12-15,17150,04847,1440
2016-12-16,17151,04847,1440
2016-12-17,17152,04847,1440
2016-12-18,17153,04847,1440
2016-12-19,17154,04847,1440
2016-12-20,17155,04847,1440
2016-12-21,17156,04847,1440
2016-12-22,17157,04847,1440
2016-12-23,17158,04847,1440
2016-12-24,17159,04847,722
2016-12-25,17160,04847,840
2016-12-26,17161,04847,1440
2016-12-27,17162,04847,1440
2016-12-28,17163,04847,1440
2016-12-29,17164,04847,1440
2016-12-30,17165,04847,1440
2016-12-31,17166,04847,718
2016-11-30,17135,93915,360
2016-12-01,17136,93915,1431
2016-12-02,17137,93915,1440
2016-12-03,17138,93915,1440
2016-12-04,17139,93915,1440
2016-12-05,17140,93915,1440
2016-12-06,17141,93915,856
2016-12-07,17142,93915,958
2016-12-08,17143,93915,1440
2016-12-09,17144,93915,1435
2016-12-10,17145,93915,197
2016-12-11,17146,93915,813
2016-12-12,17147,93915,1436
2016-12-13,17148,93915,1440
2016-12-14,17149,93915,720
2016-12-15,17150,93915,806
2016-12-16,17151,93915,1440
2016-12-17,17152,93915,1440
2016-12-18,17153,93915,1440
2016-12-19,17154,93915,1440
2016-12-20,17155,93915,828
2016-12-21,17156,93915,1440
2016-12-22,17157,93915,1432
2016-12-23,17158,93915,1440
2016-12-24,17159,93915,1440
2016-12-25,17160,93915,1440
2016-12-26,17161,93915,857
2016-12-27,17162,93915,1438
2016-12-28,17163,93915,1440
2016-12-29,17164,93915,409
2016-12-30,17165,93915,1211
2016-12-31,17166,93915,827
2016-11-30,17135,54770,394
2016-12-01,17136,54770,1421
2016-12-02,17137,54770,1398
2016-12-03,17138,54770,1409
2016-12-04,17139,54770,1436
2016-12-05,17140,54770,1440
2016-12-06,17141,54770,837
2016-12-07,17142,54770,1440
2016-12-08,17143,54770,1417
2016-12-09,17144,54770,1371
2016-12-10,17145,54770,814
2016-12-11,17146,54770,1440
2016-12-12,17147,54770,1432
2016-12-13,17148,54770,1430
2016-12-14,17149,54770,1436
2016-12-15,17150,54770,1424
2016-12-16,17151,54770,1435
2016-12-17,17152,54770,1440
2016-12-18,17153,54770,1440
2016-12-19,17154,54770,1436
2016-12-20,17155,54770,1440
2016-12-21,17156,54770,1440
2016-12-22,17157,54770,1435
2016-12-23,17158,54770,1425
2016-12-24,17159,54770,1413
2016-12-25,17160,54770,1418
2016-12-26,17161,54770,1440
2016-12-27,17162,54770,1427
2016-12-28,17163,54770,1412
2016-12-29,17164,54770,1428
2016-12-30,17165,54770,1440
2016-12-31,17166,54770,713
2016-11-30,17135,53909,360
2016-12-01,17136,53909,1440
2016-12-02,17137,53909,1413
2016-12-03,17138,53909,1440
2016-12-04,17139,53909,1440
2016-12-05,17140,53909,1440
2016-12-06,17141,53909,785
2016-12-07,17142,53909,1440
2016-12-08,17143,53909,1440
2016-12-09,17144,53909,1435
2016-12-10,17145,53909,840
2016-12-11,17146,53909,1440
2016-12-12,17147,53909,1440
2016-12-13,17148,53909,1440
2016-12-14,17149,53909,1435
2016-12-15,17150,53909,1377
2016-12-16,17151,53909,1418
2016-12-17,17152,53909,1440
2016-12-18,17153,53909,1440
2016-12-19,17154,53909,1440
2016-12-20,17155,53909,1440
2016-12-21,17156,53909,1440
2016-12-22,17157,53909,1440
2016-12-23,17158,53909,1440
2016-12-24,17159,53909,1440
2016-12-25,17160,53909,1440
2016-12-26,17161,53909,1435
2016-12-27,17162,53909,1440
2016-12-28,17163,53909,1440
2016-12-29,17164,53909,1440
2016-12-30,17165,53909,1440
2016-12-31,17166,53909,712
2016-11-30,17135,14762,420
2016-12-01,17136,14762,1440
2016-12-02,17137,14762,1431
2016-12-03,17138,14762,1433
2016-12-04,17139,14762,1440
2016-12-05,17140,14762,1440
2016-12-06,17141,14762,837
2016-12-07,17142,14762,1440
2016-12-08,17143,14762,1440
2016-12-09,17144,14762,1440
2016-12-10,17145,14762,840
2016-12-11,17146,14762,1440
2016-12-12,17147,14762,1440
2016-12-13,17148,14762,1440
2016-12-14,17149,14762,1434
2016-12-15,17150,14762,1440
2016-12-16,17151,14762,1440
2016-12-17,17152,14762,1436
2016-12-18,17153,14762,1440
2016-12-19,17154,14762,1440
2016-12-20,17155,14762,1440
2016-12-21,17156,14762,1389
2016-12-22,17157,14762,1237
2016-12-23,17158,14762,1042
2016-12-24,17159,14762,1440
2016-12-25,17160,14762,1440
2016-12-26,17161,14762,1440
2016-12-27,17162,14762,1432
2016-12-28,17163,14762,1429
2016-12-29,17164,14762,1440
2016-12-30,17165,14762,1440
2016-12-31,17166,14762,710
2016-11-30,17135,03820,420
2016-12-01,17136,03820,1440
2016-12-02,17137,03820,1440
2016-12-03,17138,03820,1436
2016-12-04,17139,03820,1374
2016-12-05,17140,03820,1437
2016-12-06,17141,03820,421
2016-12-07,17142,03820,1436
2016-12-08,17143,03820,1349
2016-12-09,17144,03820,1420
2016-12-10,17145,03820,827
2016-12-11,17146,03820,1432
2016-12-12,17147,03820,1433
2016-12-13,17148,03820,1357
2016-12-14,17149,03820,1440
2016-12-15,17150,03820,1440
2016-12-16,17151,03820,1440
2016-12-17,17152,03820,1440
2016-12-18,17153,03820,1440
2016-12-19,17154,03820,1440
2016-12-20,17155,03820,1440
2016-12-21,17156,03820,1440
2016-12-22,17157,03820,1440
2016-12-23,17158,03820,1440
2016-12-24,17159,03820,1440
2016-12-25,17160,03820,1435
2016-12-26,17161,03820,1440
2016-12-27,17162,03820,1440
2016-12-28,17163,03820,1440
2016-12-29,17164,03820,1440
2016-12-30,17165,03820,1440
2016-12-31,17166,03820,707
2016-11-30,17135,13873,420
2016-12-01,17136,13873,1440
2016-12-02,17137,13873,1440
2016-12-03,17138,13873,1440
2016-12-04,17139,13873,1440
2016-12-05,17140,13873,1435
2016-12-06,17141,13873,731
2016-12-07,17142,13873,1440
2016-12-08,17143,13873,1440
2016-12-09,17144,13873,1435
2016-12-10,17145,13873,836
2016-12-11,17146,13873,1440
2016-12-12,17147,13873,1440
2016-12-13,17148,13873,1364
2016-12-14,17149,13873,1440
2016-12-15,17150,13873,1375
2016-12-16,17151,13873,1440
2016-12-17,17152,13873,1435
2016-12-18,17153,13873,1440
2016-12-19,17154,13873,1440
2016-12-20,17155,13873,1435
2016-12-21,17156,13873,1440
2016-12-22,17157,13873,1435
2016-12-23,17158,13873,1440
2016-12-24,17159,13873,1440
2016-12-25,17160,13873,1440
2016-12-26,17161,13873,1440
2016-12-27,17162,13873,1411
2016-12-28,17163,13873,1440
2016-12-29,17164,13873,1440
2016-12-30,17165,13873,1440
2016-12-31,17166,13873,704
2016-11-30,17135,24044,300
2016-12-01,17136,24044,1435
2016-12-02,17137,24044,1440
2016-12-03,17138,24044,1440
2016-12-04,17139,24044,1440
2016-12-05,17140,24044,1440
2016-12-06,17141,24044,840
2016-12-07,17142,24044,1440
2016-12-08,17143,24044,1436
2016-12-09,17144,24044,1440
2016-12-10,17145,24044,840
2016-12-11,17146,24044,1440
2016-12-12,17147,24044,1440
2016-12-13,17148,24044,1431
2016-12-14,17149,24044,1440
2016-12-15,17150,24044,1440
2016-12-16,17151,24044,1440
2016-12-17,17152,24044,1440
2016-12-18,17153,24044,1440
2016-12-19,17154,24044,1440
2016-12-20,17155,24044,1440
2016-12-21,17156,24044,1440
2016-12-22,17157,24044,1440
2016-12-23,17158,24044,1435
2016-12-24,17159,24044,221
2016-12-28,17163,24044,968
2016-12-29,17164,24044,1440
2016-12-30,17165,24044,1440
2016-12-31,17166,24044,702
2016-11-30,17135,53870,420
2016-12-01,17136,53870,1432
2016-12-02,17137,53870,1436
2016-12-03,17138,53870,1440
2016-12-04,17139,53870,1440
