convective_date,convective_day_index,wban_id,good_row_count
2006-01-09,13157,13962,1440
2006-01-10,13158,13962,1440
2006-01-11,13159,13962,1440
2006-01-12,13160,13962,1440
2006-01-13,13161,13962,1440
2006-01-14,13162,13962,1191
2006-01-16,13164,13962,580
2006-01-17,13165,13962,1373
2006-01-18,13166,13962,1435
2006-01-19,13167,13962,1440
2006-01-20,13168,13962,1440
2006-01-21,13169,13962,1370
2006-01-22,13170,13962,1440
2006-01-23,13171,13962,1440
2006-01-24,13172,13962,1415
2006-01-25,13173,13962,1440
2006-01-26,13174,13962,1440
2006-01-27,13175,13962,1440
2006-01-28,13176,13962,1439
2006-01-29,13177,13962,1428
2006-01-30,13178,13962,1358
2006-01-31,13179,13962,1078
2005-12-31,13148,23050,8
2006-01-01,13149,23050,1440
2006-01-02,13150,23050,1440
2006-01-03,13151,23050,1440
2006-01-04,13152,23050,1440
2006-01-05,13153,23050,1419
2006-01-06,13154,23050,1367
2006-01-07,13155,23050,1440
2006-01-08,13156,23050,1431
2006-01-09,13157,23050,1440
2006-01-10,13158,23050,1440
2006-01-11,13159,23050,1440
2006-01-12,13160,23050,1440
2006-01-13,13161,23050,1440
2006-01-14,13162,23050,1189
2006-01-16,13164,23050,582
2006-01-17,13165,23050,1373
2006-01-18,13166,23050,1440
2006-01-19,13167,23050,1440
2006-01-20,13168,23050,1440
2006-01-21,13169,23050,1369
2006-01-22,13170,23050,1440
2006-01-23,13171,23050,1440
2006-01-24,13172,23050,1413
2006-01-25,13173,23050,1439
2006-01-26,13174,23050,1439
2006-01-27,13175,23050,1440
2006-01-28,13176,23050,1440
2006-01-29,13177,23050,1431
2006-01-30,13178,23050,1357
2006-01-31,13179,23050,1140
2005-12-31,13148,14929,10
2006-01-01,13149,14929,1440
2006-01-02,13150,14929,1440
2006-01-03,13151,14929,1440
2006-01-04,13152,14929,1440
2006-01-05,13153,14929,1418
2006-01-06,13154,14929,1367
2006-01-07,13155,14929,1440
2006-01-08,13156,14929,1432
2006-01-09,13157,14929,1440
2006-01-10,13158,14929,1228
2006-01-11,13159,14929,1440
2006-01-12,13160,14929,1440
2006-01-13,13161,14929,1440
2006-01-14,13162,14929,1187
2006-01-16,13164,14929,584
2006-01-17,13165,14929,1373
2006-01-18,13166,14929,1440
2006-01-19,13167,14929,1440
2006-01-20,13168,14929,1440
2006-01-21,13169,14929,1369
2006-01-22,13170,14929,1440
2006-01-23,13171,14929,1440
2006-01-24,13172,14929,1397
2006-01-25,13173,14929,1440
2006-01-26,13174,14929,1440
2006-01-27,13175,14929,1440
2006-01-28,13176,14929,1440
2006-01-29,13177,14929,1430
2006-01-30,13178,14929,1357
2006-01-31,13179,14929,1080
2005-12-31,13148,13869,11
2006-01-01,13149,13869,1440
2006-01-02,13150,13869,1347
2006-01-03,13151,13869,1440
2006-01-04,13152,13869,1436
2006-01-05,13153,13869,1393
2006-01-06,13154,13869,1367
2006-01-07,13155,13869,1440
2006-01-08,13156,13869,1431
2006-01-09,13157,13869,1436
2006-01-10,13158,13869,1412
2006-01-11,13159,13869,1432
2006-01-12,13160,13869,1440
2006-01-13,13161,13869,1407
2006-01-14,13162,13869,1186
2006-01-16,13164,13869,586
2006-01-17,13165,13869,1354
2006-01-18,13166,13869,1440
2006-01-19,13167,13869,1440
2006-01-20,13168,13869,1440
2006-01-21,13169,13869,1369
2006-01-22,13170,13869,1439
2006-01-23,13171,13869,1440
2006-01-24,13172,13869,1415
2006-01-25,13173,13869,1440
2006-01-26,13174,13869,1440
2006-01-27,13175,13869,1440
2006-01-28,13176,13869,1440
2006-01-29,13177,13869,1426
2006-01-30,13178,13869,1337
2006-01-31,13179,13869,1020
2005-12-31,13148,14756,13
2006-01-01,13149,14756,1440
2006-01-02,13150,14756,1440
2006-01-03,13151,14756,1332
2006-01-04,13152,14756,1440
2006-01-05,13153,14756,1418
2006-01-06,13154,14756,1367
2006-01-07,13155,14756,1440
2006-01-08,13156,14756,1431
2006-01-09,13157,14756,1440
2006-01-10,13158,14756,1440
2006-01-11,13159,14756,1440
2006-01-12,13160,14756,1423
2006-01-13,13161,14756,1359
2006-01-16,13164,14756,588
2006-01-17,13165,14756,1374
2006-01-18,13166,14756,1440
2006-01-19,13167,14756,1440
2006-01-20,13168,14756,1440
2006-01-21,13169,14756,1026
2006-01-22,13170,14756,1440
2006-01-23,13171,14756,1440
2006-01-24,13172,14756,1414
2006-01-25,13173,14756,1438
2006-01-26,13174,14756,1439
2006-01-27,13175,14756,1439
2006-01-28,13176,14756,1440
2006-01-29,13177,14756,1440
2006-01-30,13178,14756,1304
2006-01-31,13179,14756,1020
2005-12-31,13148,13959,15
2006-01-01,13149,13959,1439
2006-01-02,13150,13959,1438
2006-01-03,13151,13959,1440
2006-01-04,13152,13959,1440
2006-01-05,13153,13959,1440
2006-01-06,13154,13959,1368
2006-01-07,13155,13959,1440
2006-01-08,13156,13959,1432
2006-01-09,13157,13959,1421
2006-01-10,13158,13959,1165
2006-01-11,13159,13959,1440
2006-01-12,13160,13959,1440
2006-01-13,13161,13959,1433
2006-01-14,13162,13959,1180
2006-01-16,13164,13959,590
2006-01-17,13165,13959,1373
2006-01-18,13166,13959,1440
2006-01-19,13167,13959,1440
2006-01-20,13168,13959,1437
2006-01-21,13169,13959,1327
2006-01-22,13170,13959,1440
2006-01-23,13171,13959,1440
2006-01-24,13172,13959,1414
2006-01-25,13173,13959,1440
2006-01-26,13174,13959,1440
2006-01-27,13175,13959,1440
2006-01-28,13176,13959,1440
2006-01-29,13177,13959,1432
2006-01-30,13178,13959,1356
2006-01-31,13179,13959,1080
2005-12-31,13148,24283,34
2006-01-01,13149,24283,1440
2006-01-02,13150,24283,1440
2006-01-03,13151,24283,1439
2006-01-04,13152,24283,1431
2006-01-05,13153,24283,1440
2006-01-06,13154,24283,1440
2006-01-07,13155,24283,1440
2006-01-08,13156,24283,1431
2006-01-09,13157,24283,575
2006-01-10,13158,24283,1440
2006-01-11,13159,24283,1440
2006-01-12,13160,24283,1439
2006-01-13,13161,24283,1440
2006-01-14,13162,24283,1162
2006-01-16,13164,24283,532
2006-01-17,13165,24283,1438
2006-01-18,13166,24283,1440
2006-01-19,13167,24283,1440
2006-01-20,13168,24283,1440
2006-01-21,13169,24283,1440
2006-01-22,13170,24283,1440
2006-01-23,13171,24283,1431
2006-01-24,13172,24283,1440
2006-01-25,13173,24283,1400
2006-01-26,13174,24283,1440
2006-01-27,13175,24283,1440
2006-01-28,13176,24283,1440
2006-01-29,13177,24283,1430
2006-01-30,13178,24283,1440
2006-01-31,13179,24283,1199
2005-12-31,13148,93730,39
2006-01-01,13149,93730,1440
2006-01-02,13150,93730,1439
2006-01-03,13151,93730,1438
2006-01-04,13152,93730,1440
2006-01-05,13153,93730,1433
2006-01-06,13154,93730,1440
2006-01-07,13155,93730,1440
2006-01-08,13156,93730,1431
2006-01-09,13157,93730,1440
2006-01-10,13158,93730,1440
2006-01-11,13159,93730,1440
2006-01-12,13160,93730,1440
2006-01-13,13161,93730,1440
2006-01-14,13162,93730,1159
2006-01-16,13164,93730,596
2006-01-17,13165,93730,1383
2006-01-18,13166,93730,1438
2006-01-19,13167,93730,1440
2006-01-20,13168,93730,1440
2006-01-21,13169,93730,1440
2006-01-22,13170,93730,1440
2006-01-23,13171,93730,1440
2006-01-24,13172,93730,1430
2006-01-25,13173,93730,1440
2006-01-26,13174,93730,1439
2006-01-27,13175,93730,1440
2006-01-28,13176,93730,1440
2006-01-29,13177,93730,1428
2006-01-30,13178,93730,1440
2006-01-31,13179,93730,1020
2005-12-31,13148,04847,41
2006-01-01,13149,04847,1440
2006-01-02,13150,04847,1440
2006-01-03,13151,04847,1440
2006-01-04,13152,04847,1440
2006-01-05,13153,04847,1434
2006-01-06,13154,04847,1440
2006-01-07,13155,04847,1440
2006-01-08,13156,04847,1431
2006-01-09,13157,04847,1440
2006-01-10,13158,04847,1262
2006-01-11,13159,04847,1440
2006-01-12,13160,04847,1440
2006-01-13,13161,04847,1440
2006-01-14,13162,04847,1158
2006-01-16,13164,04847,598
2006-01-17,13165,04847,1389
2006-01-18,13166,04847,1440
2006-01-19,13167,04847,1440
2006-01-20,13168,04847,1440
2006-01-21,13169,04847,1440
2006-01-22,13170,04847,1440
2006-01-23,13171,04847,1440
2006-01-24,13172,04847,1429
2006-01-25,13173,04847,1440
2006-01-26,13174,04847,1440
2006-01-27,13175,04847,1440
2006-01-28,13176,04847,1440
2006-01-29,13177,04847,1428
2006-01-30,13178,04847,1440
2006-01-31,13179,04847,1020
2005-12-31,13148,93915,42
2006-01-01,13149,93915,1440
2006-01-02,13150,93915,1440
2006-01-03,13151,93915,1440
2006-01-04,13152,93915,1440
2006-01-05,13153,93915,1434
2006-01-06,13154,93915,1440
2006-01-07,13155,93915,1440
2006-01-08,13156,93915,1429
2006-01-09,13157,93915,1440
2006-01-10,13158,93915,1440
2006-01-11,13159,93915,1440
2006-01-12,13160,93915,1439
2006-01-13,13161,93915,1439
2006-01-14,13162,93915,1156
2006-01-16,13164,93915,600
2006-01-17,13165,93915,1390
2006-01-18,13166,93915,1440
2006-01-19,13167,93915,1440
2006-01-20,13168,93915,1440
2006-01-21,13169,93915,1440
2006-01-22,13170,93915,1440
2006-01-23,13171,93915,1440
2006-01-24,13172,93915,1429
2006-01-25,13173,93915,1440
2006-01-26,13174,93915,1440
2006-01-27,13175,93915,1440
2006-01-28,13176,93915,1440
2006-01-29,13177,93915,1428
2006-01-30,13178,93915,1440
2006-01-31,13179,93915,1080
2005-12-31,13148,54770,44
2006-01-01,13149,54770,1440
2006-01-02,13150,54770,1440
2006-01-03,13151,54770,1433
2006-01-04,13152,54770,1440
2006-01-05,13153,54770,1434
2006-01-06,13154,54770,1440
2006-01-07,13155,54770,1440
2006-01-08,13156,54770,1431
2006-01-09,13157,54770,1440
2006-01-10,13158,54770,1439
2006-01-11,13159,54770,1439
2006-01-12,13160,54770,1440
2006-01-13,13161,54770,1440
2006-01-14,13162,54770,1154
2006-01-16,13164,54770,602
2006-01-17,13165,54770,1386
2006-01-18,13166,54770,1439
2006-01-19,13167,54770,1437
2006-01-20,13168,54770,1440
2006-01-21,13169,54770,1439
2006-01-22,13170,54770,1440
2006-01-23,13171,54770,1440
2006-01-24,13172,54770,1430
2006-01-25,13173,54770,1439
2006-01-26,13174,54770,1433
2006-01-27,13175,54770,1440
2006-01-28,13176,54770,1439
2006-01-29,13177,54770,1429
2006-01-30,13178,54770,1439
2006-01-31,13179,54770,1019
2005-12-31,13148,53909,46
2006-01-01,13149,53909,1440
2006-01-02,13150,53909,1440
2006-01-03,13151,53909,1440
2006-01-04,13152,53909,1440
2006-01-05,13153,53909,1434
2006-01-06,13154,53909,1439
2006-01-07,13155,53909,1440
2006-01-08,13156,53909,1432
2006-01-09,13157,53909,1420
2006-01-10,13158,53909,1060
2006-01-11,13159,53909,1307
2006-01-12,13160,53909,1440
2006-01-13,13161,53909,1440
2006-01-14,13162,53909,1153
2006-01-16,13164,53909,603
2006-01-17,13165,53909,1390
2006-01-18,13166,53909,1440
2006-01-19,13167,53909,1440
2006-01-20,13168,53909,1440
2006-01-21,13169,53909,1440
2006-01-22,13170,53909,1440
2006-01-23,13171,53909,1430
2006-01-24,13172,53909,1022
2006-01-25,13173,53909,1163
2006-01-26,13174,53909,1390
2006-01-27,13175,53909,1440
2006-01-28,13176,53909,1440
2006-01-29,13177,53909,1429
2006-01-30,13178,53909,1440
2006-01-31,13179,53909,1080
2005-12-31,13148,14762,47
2006-01-01,13149,14762,1408
2006-01-02,13150,14762,1437
2006-01-03,13151,14762,1440
2006-01-04,13152,14762,1440
2006-01-05,13153,14762,1433
2006-01-06,13154,14762,1439
2006-01-07,13155,14762,1440
2006-01-08,13156,14762,1430
2006-01-09,13157,14762,1440
2006-01-10,13158,14762,1440
2006-01-11,13159,14762,1440
2006-01-12,13160,14762,1440
2006-01-13,13161,14762,1439
2006-01-14,13162,14762,1151
2006-01-16,13164,14762,605
2006-01-17,13165,14762,1389
2006-01-18,13166,14762,1440
2006-01-19,13167,14762,1439
2006-01-20,13168,14762,1440
2006-01-21,13169,14762,1439
2006-01-22,13170,14762,1440
2006-01-23,13171,14762,1440
2006-01-24,13172,14762,1430
2006-01-25,13173,14762,1440
2006-01-26,13174,14762,1439
2006-01-27,13175,14762,1440
2006-01-28,13176,14762,1440
2006-01-29,13177,14762,1428
2006-01-30,13178,14762,1440
2006-01-31,13179,14762,1020
2005-12-31,13148,03820,49
2006-01-01,13149,03820,1440
2006-01-02,13150,03820,1412
2006-01-03,13151,03820,1440
2006-01-04,13152,03820,1440
2006-01-05,13153,03820,1439
2006-01-06,13154,03820,1440
2006-01-07,13155,03820,1440
2006-01-08,13156,03820,1431
2006-01-09,13157,03820,1440
2006-01-10,13158,03820,1440
2006-01-11,13159,03820,1440
2006-01-12,13160,03820,1440
2006-01-13,13161,03820,1439
2006-01-14,13162,03820,1149
2006-01-16,13164,03820,607
2006-01-17,13165,03820,1389
2006-01-18,13166,03820,1440
2006-01-19,13167,03820,1440
2006-01-20,13168,03820,1440
2006-01-21,13169,03820,1440
2006-01-22,13170,03820,1440
2006-01-23,13171,03820,1440
2006-01-24,13172,03820,1430
2006-01-25,13173,03820,1440
2006-01-26,13174,03820,1440
2006-01-27,13175,03820,1440
2006-01-28,13176,03820,1440
2006-01-29,13177,03820,1351
2006-01-30,13178,03820,1358
2006-01-31,13179,03820,1020
2005-12-31,13148,13873,50
2006-01-01,13149,13873,1435
2006-01-02,13150,13873,1437
2006-01-03,13151,13873,1440
2006-01-04,13152,13873,1437
2006-01-05,13153,13873,1440
2006-01-06,13154,13873,1440
2006-01-07,13155,13873,1437
2006-01-08,13156,13873,1439
2006-01-09,13157,13873,1439
2006-01-10,13158,13873,1439
2006-01-11,13159,13873,1437
2006-01-12,13160,13873,1438
2006-01-13,13161,13873,1439
2006-01-14,13162,13873,1137
2006-01-16,13164,13873,620
2006-01-17,13165,13873,1330
2006-01-18,13166,13873,1440
2006-01-19,13167,13873,1439
2006-01-20,13168,13873,1439
2006-01-21,13169,13873,1440
2006-01-22,13170,13873,1440
2006-01-23,13171,13873,1436
2006-01-24,13172,13873,1440
2006-01-25,13173,13873,1440
2006-01-26,13174,13873,1437
2006-01-27,13175,13873,1440
2006-01-28,13176,13873,1439
2006-01-29,13177,13873,1440
2006-01-30,13178,13873,1439
2006-01-31,13179,13873,1020
2005-12-31,13148,24044,62
2006-01-01,13149,24044,1384
2006-01-02,13150,24044,1439
2006-01-03,13151,24044,1440
2006-01-04,13152,24044,1440
2006-01-05,13153,24044,1439
2006-01-06,13154,24044,1440
2006-01-07,13155,24044,1440
2006-01-08,13156,24044,1440
2006-01-09,13157,24044,1440
2006-01-10,13158,24044,1261
2006-01-11,13159,24044,1439
2006-01-12,13160,24044,1440
2006-01-13,13161,24044,1440
2006-01-14,13162,24044,1137
2006-01-16,13164,24044,624
2006-01-17,13165,24044,1321
2006-01-18,13166,24044,1440
2006-01-19,13167,24044,1440
2006-01-20,13168,24044,1440
2006-01-21,13169,24044,1440
2006-01-22,13170,24044,1440
2006-01-23,13171,24044,1440
2006-01-24,13172,24044,1440
2006-01-25,13173,24044,1440
2006-01-26,13174,24044,1167
2006-01-27,13175,24044,1440
2006-01-28,13176,24044,1440
2006-01-29,13177,24044,1439
2006-01-30,13178,24044,1440
2006-01-31,13179,24044,1140
2005-12-31,13148,53870,63
2006-01-01,13149,53870,1440
2006-01-02,13150,53870,1440
2006-01-03,13151,53870,1440
2006-01-04,13152,53870,1440
2006-01-05,13153,53870,1440
2006-01-06,13154,53870,1439
2006-01-07,13155,53870,1440
2006-01-08,13156,53870,1439
2006-01-09,13157,53870,1439
2006-01-10,13158,53870,1440
2006-01-11,13159,53870,1440
2006-01-12,13160,53870,1437
2006-01-13,13161,53870,1439
2006-01-14,13162,53870,1134
2006-01-16,13164,53870,626
2006-01-17,13165,53870,1318
2006-01-18,13166,53870,1440
2006-01-19,13167,53870,1440
2006-01-20,13168,53870,1440
2006-01-21,13169,53870,1440
2006-01-22,13170,53870,1440
2006-01-23,13171,53870,1440
2006-01-24,13172,53870,1440
2006-01-25,13173,53870,1436
2006-01-26,13174,53870,1440
2006-01-27,13175,53870,1440
2006-01-28,13176,53870,1440
2006-01-29,13177,53870,1439
2006-01-30,13178,53870,1440
2006-01-31,13179,53870,1019
2005-12-31,13148,24015,65
2006-01-01,13149,24015,1440
2006-01-02,13150,24015,1440
2006-01-03,13151,24015,1440
2006-01-04,13152,24015,1440
2006-01-05,13153,24015,1440
2006-01-06,13154,24015,1440
2006-01-07,13155,24015,1440
2006-01-08,13156,24015,1440
2006-01-09,13157,24015,1440
2006-01-10,13158,24015,1262
2006-01-11,13159,24015,1439
2006-01-12,13160,24015,1440
2006-01-13,13161,24015,1440
2006-01-14,13162,24015,1133
2006-01-16,13164,24015,628
2006-01-17,13165,24015,1321
2006-01-18,13166,24015,1440
2006-01-19,13167,24015,1440
2006-01-20,13168,24015,1439
2006-01-21,13169,24015,1440
2006-01-22,13170,24015,1440
2006-01-23,13171,24015,1440
2006-01-24,13172,24015,1440
2006-01-25,13173,24015,1440
2006-01-26,13174,24015,1440
2006-01-27,13175,24015,1440
2006-01-28,13176,24015,1440
2006-01-29,13177,24015,1440
2006-01-30,13178,24015,1440
2006-01-31,13179,24015,1140
2006-01-01,13149,14813,1401
2006-01-02,13150,14813,1439
2006-01-03,13151,14813,1399
2006-01-04,13152,14813,808
2006-01-05,13153,14813,825
2006-01-06,13154,14813,1366
2006-01-07,13155,14813,1182
2006-01-08,13156,14813,435
2006-01-09,13157,14813,1437
2006-01-10,13158,14813,1433
2006-01-11,13159,14813,273
2006-01-12,13160,14813,1364
2006-01-13,13161,14813,1384
2006-01-14,13162,14813,1228
2006-01-16,13164,14813,535
2006-01-17,13165,14813,185
