convective_date,convective_day_index,wban_id,good_row_count
2006-05-25,13293,53144,1440
2006-05-26,13294,53144,1439
2006-05-27,13295,53144,85
2006-05-28,13296,53144,427
2006-05-29,13297,53144,1439
2006-05-30,13298,53144,1440
2006-05-31,13299,53144,1200
2006-04-30,13268,94943,360
2006-05-01,13269,94943,1395
2006-05-02,13270,94943,1439
2006-05-03,13271,94943,1439
2006-05-04,13272,94943,1440
2006-05-05,13273,94943,1440
2006-05-06,13274,94943,1439
2006-05-07,13275,94943,1440
2006-05-08,13276,94943,1440
2006-05-09,13277,94943,1439
2006-05-10,13278,94943,1439
2006-05-11,13279,94943,1030
2006-05-12,13280,94943,1440
2006-05-13,13281,94943,1440
2006-05-14,13282,94943,1440
2006-05-15,13283,94943,1440
2006-05-16,13284,94943,1440
2006-05-17,13285,94943,1440
2006-05-18,13286,94943,1440
2006-05-19,13287,94943,1439
2006-05-20,13288,94943,1439
2006-05-21,13289,94943,1440
2006-05-22,13290,94943,660
2006-05-23,13291,94943,952
2006-05-24,13292,94943,1439
2006-05-25,13293,94943,1440
2006-05-26,13294,94943,1440
2006-05-27,13295,94943,47
2006-05-28,13296,94943,438
2006-05-29,13297,94943,1439
2006-05-30,13298,94943,1440
2006-05-31,13299,94943,496
2006-04-30,13268,12832,420
2006-05-01,13269,12832,1395
2006-05-02,13270,12832,1440
2006-05-03,13271,12832,1440
2006-05-04,13272,12832,1440
2006-05-05,13273,12832,1438
2006-05-06,13274,12832,1440
2006-05-07,13275,12832,1440
2006-05-08,13276,12832,1439
2006-05-09,13277,12832,1440
2006-05-10,13278,12832,1440
2006-05-11,13279,12832,1440
2006-05-12,13280,12832,1439
2006-05-13,13281,12832,1440
2006-05-14,13282,12832,1439
2006-05-15,13283,12832,1440
2006-05-16,13284,12832,1440
2006-05-17,13285,12832,1439
2006-05-18,13286,12832,1440
2006-05-19,13287,12832,1440
2006-05-20,13288,12832,1440
2006-05-21,13289,12832,1440
2006-05-22,13290,12832,1440
2006-05-23,13291,12832,1440
2006-05-24,13292,12832,1440
2006-05-25,13293,12832,1440
2006-05-26,13294,12832,1440
2006-05-27,13295,12832,44
2006-05-28,13296,12832,440
2006-05-29,13297,12832,1440
2006-05-30,13298,12832,1440
2006-05-31,13299,12832,1016
2006-04-30,13268,03974,360
2006-05-01,13269,03974,1395
2006-05-02,13270,03974,1440
2006-05-03,13271,03974,1436
2006-05-04,13272,03974,1436
2006-05-05,13273,03974,1440
2006-05-06,13274,03974,1440
2006-05-07,13275,03974,1440
2006-05-08,13276,03974,1440
2006-05-09,13277,03974,1440
2006-05-10,13278,03974,1440
2006-05-11,13279,03974,1440
2006-05-12,13280,03974,1440
2006-05-13,13281,03974,1440
2006-05-14,13282,03974,1440
2006-05-15,13283,03974,1440
2006-05-16,13284,03974,1440
2006-05-17,13285,03974,1440
2006-05-18,13286,03974,1440
2006-05-19,13287,03974,1440
2006-05-20,13288,03974,1440
2006-05-21,13289,03974,1440
2006-05-22,13290,03974,1437
2006-05-23,13291,03974,1440
2006-05-24,13292,03974,1440
2006-05-25,13293,03974,1440
2006-05-26,13294,03974,1440
2006-05-27,13295,03974,43
2006-05-28,13296,03974,442
2006-05-29,13297,03974,1440
2006-05-30,13298,03974,1439
2006-05-31,13299,03974,1080
2006-04-30,13268,94299,240
2006-05-01,13269,94299,1395
2006-05-02,13270,94299,1440
2006-05-03,13271,94299,1440
2006-05-04,13272,94299,1439
2006-05-05,13273,94299,1440
2006-05-06,13274,94299,1439
2006-05-07,13275,94299,1440
2006-05-08,13276,94299,1439
2006-05-09,13277,94299,1440
2006-05-10,13278,94299,1440
2006-05-11,13279,94299,1436
2006-05-12,13280,94299,1437
2006-05-13,13281,94299,1440
2006-05-14,13282,94299,1440
2006-05-15,13283,94299,1440
2006-05-16,13284,94299,1439
2006-05-17,13285,94299,1438
2006-05-18,13286,94299,1440
2006-05-19,13287,94299,1440
2006-05-20,13288,94299,1440
2006-05-21,13289,94299,1440
2006-05-22,13290,94299,1440
2006-05-23,13291,94299,1440
2006-05-24,13292,94299,1440
2006-05-25,13293,94299,1440
2006-05-26,13294,94299,1440
2006-05-27,13295,94299,41
2006-05-28,13296,94299,445
2006-05-29,13297,94299,1440
2006-05-30,13298,94299,1438
2006-05-31,13299,94299,1200
2006-04-30,13268,14737,420
2006-05-01,13269,14737,1394
2006-05-02,13270,14737,1440
2006-05-03,13271,14737,1440
2006-05-04,13272,14737,1440
2006-05-05,13273,14737,1440
2006-05-06,13274,14737,1439
2006-05-07,13275,14737,1440
2006-05-08,13276,14737,1440
2006-05-09,13277,14737,1440
2006-05-10,13278,14737,1440
2006-05-11,13279,14737,1440
2006-05-12,13280,14737,1440
2006-05-13,13281,14737,1385
2006-05-14,13282,14737,1440
2006-05-15,13283,14737,1440
2006-05-16,13284,14737,1440
2006-05-17,13285,14737,1439
2006-05-18,13286,14737,1440
2006-05-19,13287,14737,1440
2006-05-20,13288,14737,718
2006-05-21,13289,14737,847
2006-05-22,13290,14737,1440
2006-05-23,13291,14737,1440
2006-05-24,13292,14737,1438
2006-05-25,13293,14737,1440
2006-05-26,13294,14737,1439
2006-05-27,13295,14737,39
2006-05-28,13296,14737,447
2006-05-29,13297,14737,1440
2006-05-30,13298,14737,1439
2006-05-31,13299,14737,1020
2006-05-10,13278,03068,1319
2006-05-11,13279,03068,1440
2006-05-12,13280,03068,1436
2006-05-13,13281,03068,1440
2006-05-14,13282,03068,1440
2006-05-15,13283,03068,1439
2006-05-16,13284,03068,1438
2006-05-17,13285,03068,1438
2006-05-18,13286,03068,1439
2006-05-19,13287,03068,1437
2006-05-20,13288,03068,1437
2006-05-21,13289,03068,1426
2006-05-22,13290,03068,751
2006-05-23,13291,03068,1439
2006-05-24,13292,03068,1438
2006-05-25,13293,03068,1439
2006-05-26,13294,03068,1440
2006-05-27,13295,03068,28
2006-05-28,13296,03068,459
2006-05-29,13297,03068,1440
2006-05-30,13298,03068,1439
2006-05-31,13299,03068,1023
2006-04-30,13268,13962,360
2006-05-01,13269,13962,1392
2006-05-02,13270,13962,1440
2006-05-03,13271,13962,995
2006-05-04,13272,13962,1219
2006-05-05,13273,13962,1425
2006-05-06,13274,13962,1440
2006-05-07,13275,13962,1440
2006-05-08,13276,13962,1440
2006-05-09,13277,13962,937
2006-05-10,13278,13962,1322
2006-05-11,13279,13962,1440
2006-05-12,13280,13962,1440
2006-05-13,13281,13962,1440
2006-05-14,13282,13962,1440
2006-05-15,13283,13962,1440
2006-05-16,13284,13962,1440
2006-05-17,13285,13962,1440
2006-05-18,13286,13962,1440
2006-05-19,13287,13962,1440
2006-05-20,13288,13962,1440
2006-05-21,13289,13962,1440
2006-05-22,13290,13962,1440
2006-05-23,13291,13962,1440
2006-05-24,13292,13962,1440
2006-05-25,13293,13962,1439
2006-05-26,13294,13962,1440
2006-05-27,13295,13962,25
2006-05-28,13296,13962,462
2006-05-29,13297,13962,1438
2006-05-30,13298,13962,1440
2006-05-31,13299,13962,1079
2006-04-30,13268,23050,300
2006-05-01,13269,23050,1394
2006-05-02,13270,23050,1439
2006-05-03,13271,23050,1438
2006-05-04,13272,23050,1439
2006-05-05,13273,23050,1440
2006-05-06,13274,23050,1438
2006-05-07,13275,23050,1440
2006-05-08,13276,23050,1437
2006-05-09,13277,23050,1439
2006-05-10,13278,23050,1439
2006-05-11,13279,23050,1440
2006-05-12,13280,23050,1440
2006-05-13,13281,23050,1439
2006-05-14,13282,23050,1439
2006-05-15,13283,23050,1440
2006-05-16,13284,23050,1440
2006-05-17,13285,23050,1435
2006-05-18,13286,23050,1440
2006-05-19,13287,23050,1439
2006-05-20,13288,23050,1440
2006-05-21,13289,23050,1439
2006-05-22,13290,23050,1440
2006-05-23,13291,23050,1440
2006-05-24,13292,23050,1439
2006-05-25,13293,23050,1438
2006-05-26,13294,23050,1438
2006-05-27,13295,23050,24
2006-05-28,13296,23050,464
2006-05-29,13297,23050,1438
2006-05-30,13298,23050,1439
2006-05-31,13299,23050,1139
2006-04-30,13268,14929,360
2006-05-01,13269,14929,1395
2006-05-02,13270,14929,1440
2006-05-03,13271,14929,1440
2006-05-04,13272,14929,1440
2006-05-05,13273,14929,1439
2006-05-06,13274,14929,1440
2006-05-07,13275,14929,1440
2006-05-08,13276,14929,1440
2006-05-09,13277,14929,1440
2006-05-10,13278,14929,1440
2006-05-11,13279,14929,1440
2006-05-12,13280,14929,1440
2006-05-13,13281,14929,1440
2006-05-14,13282,14929,1440
2006-05-15,13283,14929,1440
2006-05-16,13284,14929,1439
2006-05-17,13285,14929,1440
2006-05-18,13286,14929,1440
2006-05-19,13287,14929,1440
2006-05-20,13288,14929,1440
2006-05-21,13289,14929,1440
2006-05-22,13290,14929,1440
2006-05-23,13291,14929,1440
2006-05-24,13292,14929,1430
2006-05-25,13293,14929,1440
2006-05-26,13294,14929,1440
2006-05-27,13295,14929,18
2006-05-28,13296,14929,466
2006-05-29,13297,14929,1440
2006-05-30,13298,14929,1440
2006-05-31,13299,14929,1080
2006-04-30,13268,13869,420
2006-05-01,13269,13869,1395
2006-05-02,13270,13869,1440
2006-05-03,13271,13869,1440
2006-05-04,13272,13869,1440
2006-05-05,13273,13869,1440
2006-05-06,13274,13869,1440
2006-05-07,13275,13869,1440
2006-05-08,13276,13869,1440
2006-05-09,13277,13869,1440
2006-05-10,13278,13869,1440
2006-05-11,13279,13869,1440
2006-05-12,13280,13869,1440
2006-05-13,13281,13869,1440
2006-05-14,13282,13869,1440
2006-05-15,13283,13869,1440
2006-05-16,13284,13869,1440
2006-05-17,13285,13869,1440
2006-05-18,13286,13869,1440
2006-05-19,13287,13869,1440
2006-05-20,13288,13869,1440
2006-05-21,13289,13869,1440
2006-05-22,13290,13869,1440
2006-05-23,13291,13869,1440
2006-05-24,13292,13869,1440
2006-05-25,13293,13869,1379
2006-05-26,13294,13869,1440
2006-05-27,13295,13869,20
2006-05-28,13296,13869,468
2006-05-29,13297,13869,1440
2006-05-30,13298,13869,1440
2006-05-31,13299,13869,1020
2006-04-30,13268,14756,420
2006-05-01,13269,14756,1395
2006-05-02,13270,14756,1440
2006-05-03,13271,14756,1440
2006-05-04,13272,14756,1439
2006-05-05,13273,14756,1440
2006-05-06,13274,14756,1440
2006-05-07,13275,14756,1440
2006-05-08,13276,14756,1440
2006-05-09,13277,14756,1440
2006-05-10,13278,14756,1440
2006-05-11,13279,14756,1440
2006-05-12,13280,14756,1440
2006-05-13,13281,14756,1439
2006-05-14,13282,14756,1438
2006-05-15,13283,14756,1440
2006-05-16,13284,14756,1440
2006-05-17,13285,14756,1440
2006-05-18,13286,14756,1440
2006-05-19,13287,14756,1440
2006-05-20,13288,14756,1440
2006-05-21,13289,14756,1440
2006-05-22,13290,14756,1440
2006-05-23,13291,14756,1439
2006-05-24,13292,14756,1440
2006-05-25,13293,14756,1440
2006-05-26,13294,14756,1440
2006-05-27,13295,14756,18
2006-05-28,13296,14756,470
2006-05-29,13297,14756,1440
2006-05-30,13298,14756,1440
2006-05-31,13299,14756,1020
2006-04-30,13268,13959,360
2006-05-01,13269,13959,1396
2006-05-02,13270,13959,1440
2006-05-03,13271,13959,1439
2006-05-04,13272,13959,1440
2006-05-05,13273,13959,1426
2006-05-06,13274,13959,1437
2006-05-07,13275,13959,1435
2006-05-08,13276,13959,1440
2006-05-09,13277,13959,1440
2006-05-10,13278,13959,1440
2006-05-11,13279,13959,1420
2006-05-12,13280,13959,1440
2006-05-13,13281,13959,1440
2006-05-14,13282,13959,1438
2006-05-15,13283,13959,1440
2006-05-16,13284,13959,1439
2006-05-17,13285,13959,1440
2006-05-18,13286,13959,1440
2006-05-19,13287,13959,1440
2006-05-20,13288,13959,1440
2006-05-21,13289,13959,1440
2006-05-22,13290,13959,1438
2006-05-23,13291,13959,1410
2006-05-24,13292,13959,1429
2006-05-25,13293,13959,1248
2006-05-26,13294,13959,1425
2006-05-27,13295,13959,16
2006-05-28,13296,13959,469
2006-05-29,13297,13959,1440
2006-05-30,13298,13959,1098
2006-05-31,13299,13959,1080
2006-04-30,13268,24283,240
2006-05-01,13269,24283,1440
2006-05-02,13270,24283,1440
2006-05-03,13271,24283,1440
2006-05-04,13272,24283,1440
2006-05-05,13273,24283,1440
2006-05-06,13274,24283,1440
2006-05-07,13275,24283,1440
2006-05-08,13276,24283,1440
2006-05-09,13277,24283,1439
2006-05-10,13278,24283,1422
2006-05-11,13279,24283,1427
2006-05-12,13280,24283,1440
2006-05-13,13281,24283,1440
2006-05-14,13282,24283,1440
2006-05-15,13283,24283,1437
2006-05-16,13284,24283,1440
2006-05-17,13285,24283,1415
2006-05-18,13286,24283,1440
2006-05-19,13287,24283,1440
2006-05-20,13288,24283,1418
2006-05-21,13289,24283,1415
2006-05-22,13290,24283,1440
2006-05-23,13291,24283,1440
2006-05-24,13292,24283,1430
2006-05-25,13293,24283,1440
2006-05-26,13294,24283,1341
2006-05-27,13295,24283,82
2006-05-28,13296,24283,384
2006-05-29,13297,24283,1440
2006-05-30,13298,24283,1440
2006-05-31,13299,24283,1200
2006-04-30,13268,93730,420
2006-05-01,13269,93730,1440
2006-05-02,13270,93730,1440
2006-05-03,13271,93730,1440
2006-05-04,13272,93730,1438
2006-05-05,13273,93730,1440
2006-05-06,13274,93730,1440
2006-05-07,13275,93730,1440
2006-05-08,13276,93730,1439
2006-05-09,13277,93730,1438
2006-05-10,13278,93730,1440
2006-05-11,13279,93730,1439
2006-05-12,13280,93730,1440
2006-05-13,13281,93730,1440
2006-05-14,13282,93730,1440
2006-05-15,13283,93730,1440
2006-05-16,13284,93730,1440
2006-05-17,13285,93730,1440
2006-05-18,13286,93730,1440
2006-05-19,13287,93730,1440
2006-05-20,13288,93730,1440
2006-05-21,13289,93730,1440
2006-05-22,13290,93730,1440
2006-05-23,13291,93730,1438
2006-05-24,13292,93730,1440
2006-05-25,13293,93730,1440
2006-05-26,13294,93730,1440
2006-05-27,13295,93730,11
2006-05-28,13296,93730,477
2006-05-29,13297,93730,1440
2006-05-30,13298,93730,1440
2006-05-31,13299,93730,1020
2006-04-30,13268,04847,420
2006-05-01,13269,04847,1440
2006-05-02,13270,04847,1440
2006-05-03,13271,04847,1440
2006-05-04,13272,04847,1440
2006-05-05,13273,04847,1440
2006-05-06,13274,04847,1440
2006-05-07,13275,04847,1434
2006-05-08,13276,04847,1439
2006-05-09,13277,04847,1439
2006-05-10,13278,04847,1440
2006-05-11,13279,04847,1440
2006-05-12,13280,04847,1440
2006-05-13,13281,04847,1440
2006-05-14,13282,04847,1440
2006-05-15,13283,04847,1440
2006-05-16,13284,04847,1440
2006-05-17,13285,04847,1440
2006-05-18,13286,04847,1440
2006-05-19,13287,04847,1440
2006-05-20,13288,04847,1440
2006-05-21,13289,04847,1440
2006-05-22,13290,04847,1440
2006-05-23,13291,04847,1440
2006-05-24,13292,04847,1440
2006-05-25,13293,04847,1440
2006-05-26,13294,04847,1440
2006-05-27,13295,04847,9
2006-05-28,13296,04847,479
2006-05-29,13297,04847,1440
2006-05-30,13298,04847,1440
2006-05-31,13299,04847,1019
2006-04-30,13268,93915,360
2006-05-01,13269,93915,1440
2006-05-02,13270,93915,1440
2006-05-03,13271,93915,1440
2006-05-04,13272,93915,1440
2006-05-05,13273,93915,842
2006-05-06,13274,93915,1440
2006-05-07,13275,93915,1421
2006-05-08,13276,93915,1411
2006-05-09,13277,93915,839
2006-05-10,13278,93915,1440
2006-05-11,13279,93915,1440
2006-05-12,13280,93915,1226
2006-05-13,13281,93915,1053
2006-05-14,13282,93915,1439
2006-05-15,13283,93915,1440
2006-05-16,13284,93915,1439
2006-05-17,13285,93915,1440
2006-05-18,13286,93915,1409
2006-05-19,13287,93915,1440
2006-05-20,13288,93915,1440
2006-05-21,13289,93915,1439
2006-05-22,13290,93915,1440
2006-05-23,13291,93915,1440
2006-05-24,13292,93915,1440
2006-05-25,13293,93915,1404
2006-05-26,13294,93915,1440
2006-05-27,13295,93915,7
2006-05-28,13296,93915,179
2006-05-29,13297,93915,1254
2006-05-30,13298,93915,1440
2006-05-31,13299,93915,798
2006-04-30,13268,54770,420
2006-05-01,13269,54770,1428
2006-05-02,13270,54770,1439
2006-05-03,13271,54770,1440
2006-05-04,13272,54770,1440
2006-05-05,13273,54770,1440
2006-05-06,13274,54770,1440
2006-05-07,13275,54770,1440
2006-05-08,13276,54770,1440
2006-05-09,13277,54770,1428
2006-05-10,13278,54770,1438
2006-05-11,13279,54770,1438
2006-05-12,13280,54770,1439
2006-05-13,13281,54770,1426
2006-05-14,13282,54770,1438
2006-05-15,13283,54770,1438
2006-05-16,13284,54770,1440
2006-05-17,13285,54770,1440
2006-05-18,13286,54770,1440
2006-05-19,13287,54770,1440
2006-05-20,13288,54770,1440
2006-05-21,13289,54770,1438
2006-05-22,13290,54770,1439
2006-05-23,13291,54770,1439
2006-05-24,13292,54770,1439
2006-05-25,13293,54770,1440
2006-05-26,13294,54770,1440
2006-05-27,13295,54770,5
2006-05-28,13296,54770,482
2006-05-29,13297,54770,1440
2006-05-30,13298,54770,1439
2006-05-31,13299,54770,1020
2006-04-30,13268,53909,360
2006-05-01,13269,53909,1440
2006-05-02,13270,53909,1440
2006-05-03,13271,53909,1440
2006-05-04,13272,53909,1440
2006-05-05,13273,53909,1440
2006-05-06,13274,53909,1440
2006-05-07,13275,53909,1440
2006-05-08,13276,53909,1439
2006-05-09,13277,53909,1440
2006-05-10,13278,53909,1438
2006-05-11,13279,53909,1399
2006-05-12,13280,53909,1440
2006-05-13,13281,53909,1440
2006-05-14,13282,53909,1440
2006-05-15,13283,53909,1440
2006-05-16,13284,53909,1440
2006-05-17,13285,53909,1440
2006-05-18,13286,53909,1440
2006-05-19,13287,53909,1440
2006-05-20,13288,53909,1440
2006-05-21,13289,53909,1440
2006-05-22,13290,53909,1439
2006-05-23,13291,53909,1440
2006-05-24,13292,53909,1440
2006-05-25,13293,53909,1440
2006-05-26,13294,53909,1440
2006-05-27,13295,53909,3
2006-05-28,13296,53909,397
2006-05-29,13297,53909,1440
2006-05-30,13298,53909,1440
2006-05-31,13299,53909,1080
2006-04-30,13268,14762,420
2006-05-01,13269,14762,1440
2006-05-02,13270,14762,1440
2006-05-03,13271,14762,1440
2006-05-04,13272,14762,1440
2006-05-05,13273,14762,1439
2006-05-06,13274,14762,1414
2006-05-07,13275,14762,1440
2006-05-08,13276,14762,1440
2006-05-09,13277,14762,1436
2006-05-10,13278,14762,1440
2006-05-11,13279,14762,1440
2006-05-12,13280,14762,1440
2006-05-13,13281,14762,1440
2006-05-14,13282,14762,1440
2006-05-15,13283,14762,1435
2006-05-16,13284,14762,1436
2006-05-17,13285,14762,1440
2006-05-18,13286,14762,1435
2006-05-19,13287,14762,1440
2006-05-20,13288,14762,1440
2006-05-21,13289,14762,1440
2006-05-22,13290,14762,1440
2006-05-23,13291,14762,1440
2006-05-24,13292,14762,1440
2006-05-25,13293,14762,1437
2006-05-26,13294,14762,1418
2006-05-27,13295,14762,2
2006-05-28,13296,14762,484
2006-05-29,13297,14762,1440
2006-05-30,13298,14762,1440
2006-05-31,13299,14762,1020
2006-04-30,13268,03820,420
2006-05-01,13269,03820,1439
2006-05-02,13270,03820,1440
2006-05-03,13271,03820,1440
2006-05-04,13272,03820,1439
2006-05-05,13273,03820,1439
2006-05-06,13274,03820,1440
2006-05-07,13275,03820,1440
2006-05-08,13276,03820,1440
2006-05-09,13277,03820,1440
2006-05-10,13278,03820,1440
2006-05-11,13279,03820,1440
2006-05-12,13280,03820,1438
2006-05-13,13281,03820,1440
2006-05-14,13282,03820,1440
2006-05-15,13283,03820,1440
2006-05-16,13284,03820,1439
2006-05-17,13285,03820,1440
2006-05-18,13286,03820,1439
2006-05-19,13287,03820,1439
2006-05-20,13288,03820,1439
2006-05-21,13289,03820,1440
2006-05-22,13290,03820,1440
2006-05-23,13291,03820,1440
2006-05-24,13292,03820,1439
2006-05-25,13293,03820,730
2006-05-26,13294,03820,784
2006-05-28,13296,03820,486
2006-05-29,13297,03820,1440
2006-05-30,13298,03820,1440
2006-05-31,13299,03820,1020
2006-04-30,13268,13873,420
2006-05-01,13269,13873,1440
2006-05-02,13270,13873,1440
2006-05-03,13271,13873,1440
2006-05-04,13272,13873,1440
2006-05-05,13273,13873,1436
2006-05-06,13274,13873,1440
2006-05-07,13275,13873,1440
2006-05-08,13276,13873,1440
2006-05-09,13277,13873,1440
2006-05-10,13278,13873,1440
2006-05-11,13279,13873,1390
2006-05-12,13280,13873,1440
2006-05-13,13281,13873,1440
2006-05-14,13282,13873,1408
2006-05-15,13283,13873,1440
2006-05-16,13284,13873,1435
2006-05-17,13285,13873,1440
2006-05-18,13286,13873,1440
2006-05-19,13287,13873,1440
2006-05-20,13288,13873,1439
2006-05-21,13289,13873,1440
2006-05-22,13290,13873,1440
2006-05-23,13291,13873,1440
2006-05-24,13292,13873,1440
2006-05-25,13293,13873,1440
2006-05-26,13294,13873,1430
2006-05-28,13296,13873,496
2006-05-29,13297,13873,1440
2006-05-30,13298,13873,1440
2006-05-31,13299,13873,1019
2006-04-30,13268,24044,300
2006-05-01,13269,24044,1439
2006-05-02,13270,24044,1440
2006-05-03,13271,24044,1439
2006-05-04,13272,24044,1440
2006-05-05,13273,24044,1440
2006-05-06,13274,24044,1440
2006-05-07,13275,24044,1439
2006-05-08,13276,24044,1439
2006-05-09,13277,24044,1440
2006-05-10,13278,24044,1439
2006-05-11,13279,24044,1440
2006-05-12,13280,24044,1439
2006-05-13,13281,24044,1440
2006-05-14,13282,24044,1439
2006-05-15,13283,24044,1440
2006-05-16,13284,24044,1440
2006-05-17,13285,24044,1440
2006-05-18,13286,24044,1440
2006-05-19,13287,24044,1439
2006-05-20,13288,24044,1440
2006-05-21,13289,24044,1440
2006-05-22,13290,24044,1440
2006-05-23,13291,24044,1440
2006-05-24,13292,24044,1439
2006-05-25,13293,24044,1440
2006-05-26,13294,24044,1389
2006-05-28,13296,24044,499
2006-05-29,13297,24044,1440
2006-05-30,13298,24044,1439
2006-05-31,13299,24044,1140
2006-04-30,13268,53870,420
2006-05-01,13269,53870,1391
2006-05-02,13270,53870,1439
2006-05-03,13271,53870,1438
2006-05-04,13272,53870,1233
