convective_date,convective_day_index,wban_id,good_row_count
2007-02-23,13567,12832,1440
2007-02-24,13568,12832,1374
2007-02-25,13569,12832,1312
2007-02-26,13570,12832,1440
2007-02-27,13571,12832,1403
2007-02-28,13572,12832,1019
2007-01-31,13544,03974,360
2007-02-01,13545,03974,1440
2007-02-02,13546,03974,1440
2007-02-03,13547,03974,1434
2007-02-04,13548,03974,1405
2007-02-05,13549,03974,1059
2007-02-06,13550,03974,1433
2007-02-07,13551,03974,1440
2007-02-08,13552,03974,1439
2007-02-09,13553,03974,1440
2007-02-10,13554,03974,1440
2007-02-11,13555,03974,1440
2007-02-12,13556,03974,1405
2007-02-13,13557,03974,1440
2007-02-14,13558,03974,1426
2007-02-15,13559,03974,1440
2007-02-16,13560,03974,1439
2007-02-17,13561,03974,1440
2007-02-18,13562,03974,1440
2007-02-19,13563,03974,1402
2007-02-20,13564,03974,1209
2007-02-21,13565,03974,563
2007-02-22,13566,03974,1440
2007-02-23,13567,03974,1440
2007-02-24,13568,03974,1373
2007-02-25,13569,03974,1423
2007-02-26,13570,03974,1440
2007-02-27,13571,03974,1403
2007-02-28,13572,03974,1075
2007-01-31,13544,94299,240
2007-02-01,13545,94299,1440
2007-02-02,13546,94299,1440
2007-02-03,13547,94299,1434
2007-02-04,13548,94299,1406
2007-02-05,13549,94299,1057
2007-02-06,13550,94299,1436
2007-02-07,13551,94299,1440
2007-02-08,13552,94299,1440
2007-02-09,13553,94299,1440
2007-02-10,13554,94299,1440
2007-02-11,13555,94299,1440
2007-02-12,13556,94299,1404
2007-02-13,13557,94299,1440
2007-02-14,13558,94299,1426
2007-02-15,13559,94299,1440
2007-02-16,13560,94299,1440
2007-02-17,13561,94299,1440
2007-02-18,13562,94299,1440
2007-02-19,13563,94299,1404
2007-02-20,13564,94299,1207
2007-02-21,13565,94299,561
2007-02-22,13566,94299,1440
2007-02-23,13567,94299,1440
2007-02-24,13568,94299,1373
2007-02-25,13569,94299,1424
2007-02-26,13570,94299,1440
2007-02-27,13571,94299,1404
2007-02-28,13572,94299,1198
2007-01-31,13544,14737,420
2007-02-01,13545,14737,1440
2007-02-02,13546,14737,1440
2007-02-03,13547,14737,1433
2007-02-04,13548,14737,1408
2007-02-05,13549,14737,1055
2007-02-06,13550,14737,1440
2007-02-07,13551,14737,1440
2007-02-08,13552,14737,1438
2007-02-09,13553,14737,1440
2007-02-10,13554,14737,1439
2007-02-11,13555,14737,1440
2007-02-12,13556,14737,1404
2007-02-13,13557,14737,1440
2007-02-14,13558,14737,1424
2007-02-15,13559,14737,1440
2007-02-16,13560,14737,1440
2007-02-17,13561,14737,1440
2007-02-18,13562,14737,1440
2007-02-19,13563,14737,1405
2007-02-20,13564,14737,1208
2007-02-21,13565,14737,559
2007-02-22,13566,14737,1439
2007-02-23,13567,14737,1439
2007-02-24,13568,14737,1373
2007-02-25,13569,14737,1157
2007-02-26,13570,14737,1089
2007-02-27,13571,14737,1403
2007-02-28,13572,14737,1018
2007-01-31,13544,03068,300
2007-02-01,13545,03068,1440
2007-02-02,13546,03068,1440
2007-02-03,13547,03068,1434
2007-02-04,13548,03068,1411
2007-02-05,13549,03068,954
2007-02-06,13550,03068,1408
2007-02-07,13551,03068,1440
2007-02-08,13552,03068,1440
2007-02-09,13553,03068,1440
2007-02-10,13554,03068,1440
2007-02-11,13555,03068,1440
2007-02-12,13556,03068,1402
2007-02-13,13557,03068,1440
2007-02-14,13558,03068,1426
2007-02-15,13559,03068,1440
2007-02-16,13560,03068,1440
2007-02-17,13561,03068,1440
2007-02-18,13562,03068,1440
2007-02-19,13563,03068,1408
2007-02-20,13564,03068,1208
2007-02-21,13565,03068,556
2007-02-22,13566,03068,1440
2007-02-23,13567,03068,1439
2007-02-24,13568,03068,1374
2007-02-25,13569,03068,1423
2007-02-26,13570,03068,1440
2007-02-27,13571,03068,1403
2007-02-28,13572,03068,1061
2007-01-31,13544,13962,360
2007-02-01,13545,13962,1440
2007-02-02,13546,13962,1440
2007-02-03,13547,13962,1433
2007-02-04,13548,13962,1422
2007-02-05,13549,13962,1041
2007-02-06,13550,13962,1440
2007-02-07,13551,13962,1440
2007-02-08,13552,13962,1440
2007-02-09,13553,13962,1440
2007-02-10,13554,13962,1440
2007-02-11,13555,13962,1439
2007-02-12,13556,13962,1136
2007-02-13,13557,13962,1439
2007-02-14,13558,13962,1426
2007-02-15,13559,13962,1440
2007-02-16,13560,13962,1439
2007-02-17,13561,13962,1439
2007-02-18,13562,13962,1440
2007-02-19,13563,13962,1417
2007-02-20,13564,13962,1210
2007-02-21,13565,13962,544
2007-02-22,13566,13962,1439
2007-02-23,13567,13962,1440
2007-02-24,13568,13962,1374
2007-02-25,13569,13962,1422
2007-02-26,13570,13962,1440
2007-02-27,13571,13962,1403
2007-02-28,13572,13962,1077
2007-01-31,13544,23050,300
2007-02-01,13545,23050,1440
2007-02-02,13546,23050,1440
2007-02-03,13547,23050,1434
2007-02-04,13548,23050,1424
2007-02-05,13549,23050,1039
2007-02-06,13550,23050,1440
2007-02-07,13551,23050,1440
2007-02-08,13552,23050,1440
2007-02-09,13553,23050,1440
2007-02-10,13554,23050,1440
2007-02-11,13555,23050,1440
2007-02-12,13556,23050,1401
2007-02-13,13557,23050,1438
2007-02-14,13558,23050,1426
2007-02-15,13559,23050,1440
2007-02-16,13560,23050,1440
2007-02-17,13561,23050,1440
2007-02-18,13562,23050,1440
2007-02-19,13563,23050,1416
2007-02-20,13564,23050,1214
2007-02-21,13565,23050,542
2007-02-22,13566,23050,1440
2007-02-23,13567,23050,1439
2007-02-24,13568,23050,1373
2007-02-25,13569,23050,1423
2007-02-26,13570,23050,1439
2007-02-27,13571,23050,1403
2007-02-28,13572,23050,1137
2007-01-31,13544,14929,360
2007-02-01,13545,14929,1440
2007-02-02,13546,14929,1440
2007-02-03,13547,14929,1434
2007-02-04,13548,14929,1426
2007-02-05,13549,14929,1037
2007-02-06,13550,14929,1440
2007-02-07,13551,14929,1440
2007-02-08,13552,14929,1440
2007-02-09,13553,14929,1440
2007-02-10,13554,14929,1440
2007-02-11,13555,14929,1440
2007-02-12,13556,14929,1401
2007-02-13,13557,14929,1440
2007-02-14,13558,14929,1426
2007-02-15,13559,14929,1440
2007-02-16,13560,14929,1440
2007-02-17,13561,14929,1440
2007-02-18,13562,14929,1440
2007-02-19,13563,14929,1417
2007-02-20,13564,14929,1216
2007-02-21,13565,14929,540
2007-02-22,13566,14929,1440
2007-02-23,13567,14929,1440
2007-02-24,13568,14929,1373
2007-02-25,13569,14929,1424
2007-02-26,13570,14929,1440
2007-02-27,13571,14929,1403
2007-02-28,13572,14929,1077
2007-01-31,13544,13869,420
2007-02-01,13545,13869,1439
2007-02-02,13546,13869,1440
2007-02-03,13547,13869,1434
2007-02-04,13548,13869,1428
2007-02-05,13549,13869,1036
2007-02-06,13550,13869,1440
2007-02-07,13551,13869,1439
2007-02-08,13552,13869,1440
2007-02-09,13553,13869,1440
2007-02-10,13554,13869,1440
2007-02-11,13555,13869,1440
2007-02-12,13556,13869,1309
2007-02-13,13557,13869,1440
2007-02-14,13558,13869,1426
2007-02-15,13559,13869,1439
2007-02-16,13560,13869,1440
2007-02-17,13561,13869,1440
2007-02-18,13562,13869,1440
2007-02-19,13563,13869,1416
2007-02-20,13564,13869,1218
2007-02-21,13565,13869,538
2007-02-22,13566,13869,1440
2007-02-23,13567,13869,1440
2007-02-24,13568,13869,1373
2007-02-25,13569,13869,1424
2007-02-26,13570,13869,1440
2007-02-27,13571,13869,1402
2007-02-28,13572,13869,1018
2007-01-31,13544,14756,420
2007-02-01,13545,14756,1440
2007-02-02,13546,14756,1439
2007-02-03,13547,14756,1432
2007-02-04,13548,14756,1429
2007-02-05,13549,14756,1034
2007-02-06,13550,14756,1440
2007-02-07,13551,14756,1439
2007-02-08,13552,14756,1440
2007-02-09,13553,14756,1440
2007-02-10,13554,14756,1440
2007-02-11,13555,14756,1440
2007-02-12,13556,14756,1400
2007-02-13,13557,14756,1397
2007-02-14,13558,14756,1425
2007-02-15,13559,14756,1440
2007-02-16,13560,14756,1438
2007-02-17,13561,14756,1440
2007-02-18,13562,14756,1438
2007-02-19,13563,14756,1415
2007-02-20,13564,14756,1220
2007-02-21,13565,14756,536
2007-02-22,13566,14756,1440
2007-02-23,13567,14756,1439
2007-02-24,13568,14756,1375
2007-02-25,13569,14756,1423
2007-02-26,13570,14756,1440
2007-02-27,13571,14756,1404
2007-02-28,13572,14756,1020
2007-01-31,13544,13959,360
2007-02-01,13545,13959,1440
2007-02-02,13546,13959,1440
2007-02-03,13547,13959,1433
2007-02-04,13548,13959,1432
2007-02-05,13549,13959,1032
2007-02-06,13550,13959,1440
2007-02-07,13551,13959,1440
2007-02-08,13552,13959,1435
2007-02-09,13553,13959,1440
2007-02-10,13554,13959,1440
2007-02-11,13555,13959,1440
2007-02-12,13556,13959,1400
2007-02-13,13557,13959,1440
2007-02-14,13558,13959,1426
2007-02-15,13559,13959,1440
2007-02-16,13560,13959,1440
2007-02-17,13561,13959,1364
2007-02-18,13562,13959,1440
2007-02-19,13563,13959,1416
2007-02-20,13564,13959,1221
2007-02-21,13565,13959,533
2007-02-22,13566,13959,1440
2007-02-23,13567,13959,1440
2007-02-24,13568,13959,1375
2007-02-25,13569,13959,1421
2007-02-26,13570,13959,1440
2007-02-27,13571,13959,1404
2007-02-28,13572,13959,1079
2007-01-31,13544,24283,240
2007-02-01,13545,24283,1440
2007-02-02,13546,24283,1440
2007-02-03,13547,24283,1434
2007-02-04,13548,24283,1434
2007-02-05,13549,24283,1030
2007-02-06,13550,24283,1440
2007-02-07,13551,24283,1440
2007-02-08,13552,24283,1440
2007-02-09,13553,24283,1440
2007-02-10,13554,24283,1440
2007-02-11,13555,24283,1440
2007-02-12,13556,24283,1400
2007-02-13,13557,24283,1440
2007-02-14,13558,24283,1426
2007-02-15,13559,24283,1440
2007-02-16,13560,24283,1440
2007-02-17,13561,24283,1440
2007-02-18,13562,24283,1440
2007-02-19,13563,24283,1416
2007-02-20,13564,24283,1239
2007-02-21,13565,24283,533
2007-02-22,13566,24283,1440
2007-02-23,13567,24283,1440
2007-02-24,13568,24283,1375
2007-02-25,13569,24283,1422
2007-02-26,13570,24283,1436
2007-02-27,13571,24283,1404
2007-02-28,13572,24283,1199
2007-01-31,13544,93730,420
2007-02-01,13545,93730,1440
2007-02-02,13546,93730,1439
2007-02-03,13547,93730,1431
2007-02-04,13548,93730,1436
2007-02-05,13549,93730,1025
2007-02-06,13550,93730,1440
2007-02-07,13551,93730,1440
2007-02-08,13552,93730,1440
2007-02-09,13553,93730,1440
2007-02-10,13554,93730,1440
2007-02-11,13555,93730,1422
2007-02-12,13556,93730,1440
2007-02-13,13557,93730,1440
2007-02-14,13558,93730,1425
2007-02-15,13559,93730,1439
2007-02-16,13560,93730,1440
2007-02-17,13561,93730,1439
2007-02-18,13562,93730,1290
2007-02-19,13563,93730,1321
2007-02-20,13564,93730,1242
2007-02-21,13565,93730,530
2007-02-22,13566,93730,1440
2007-02-23,13567,93730,1439
2007-02-24,13568,93730,1374
2007-02-25,13569,93730,1423
2007-02-26,13570,93730,1440
2007-02-27,13571,93730,1403
2007-02-28,13572,93730,1019
2007-01-31,13544,04847,420
2007-02-01,13545,04847,1440
2007-02-02,13546,04847,1440
2007-02-03,13547,04847,734
2007-02-04,13548,04847,719
2007-02-05,13549,04847,1025
2007-02-06,13550,04847,1440
2007-02-07,13551,04847,1440
2007-02-08,13552,04847,1440
2007-02-09,13553,04847,1440
2007-02-10,13554,04847,1440
2007-02-11,13555,04847,1440
2007-02-12,13556,04847,681
2007-02-13,13557,04847,902
2007-02-14,13558,04847,1426
2007-02-15,13559,04847,1440
2007-02-16,13560,04847,1440
2007-02-17,13561,04847,1440
2007-02-18,13562,04847,1440
2007-02-19,13563,04847,1416
2007-02-20,13564,04847,1232
2007-02-21,13565,04847,527
2007-02-22,13566,04847,1440
2007-02-23,13567,04847,1440
2007-02-24,13568,04847,1375
2007-02-25,13569,04847,1422
2007-02-26,13570,04847,1440
2007-02-27,13571,04847,1404
2007-02-28,13572,04847,1019
2007-01-31,13544,93915,360
2007-02-01,13545,93915,1440
2007-02-02,13546,93915,1440
2007-02-03,13547,93915,1434
2007-02-04,13548,93915,1439
2007-02-05,13549,93915,1025
2007-02-06,13550,93915,1440
2007-02-07,13551,93915,1440
2007-02-08,13552,93915,1440
2007-02-09,13553,93915,890
2007-02-10,13554,93915,1440
2007-02-11,13555,93915,1440
2007-02-12,13556,93915,1399
2007-02-13,13557,93915,1440
2007-02-14,13558,93915,1426
2007-02-15,13559,93915,1440
2007-02-16,13560,93915,1440
2007-02-17,13561,93915,308
2007-02-18,13562,93915,1300
2007-02-19,13563,93915,1418
2007-02-20,13564,93915,1237
2007-02-21,13565,93915,525
2007-02-22,13566,93915,1440
2007-02-23,13567,93915,1439
2007-02-24,13568,93915,1337
2007-02-25,13569,93915,949
2007-02-26,13570,93915,1440
2007-02-27,13571,93915,1403
2007-02-28,13572,93915,1079
2007-01-31,13544,54770,420
2007-02-01,13545,54770,1440
2007-02-02,13546,54770,1440
2007-02-03,13547,54770,1433
2007-02-04,13548,54770,1438
2007-02-05,13549,54770,1025
2007-02-06,13550,54770,1440
2007-02-07,13551,54770,1439
2007-02-08,13552,54770,1439
2007-02-09,13553,54770,1439
2007-02-10,13554,54770,1153
2007-02-12,13556,54770,1069
2007-02-13,13557,54770,1440
2007-02-14,13558,54770,1418
2007-02-15,13559,54770,1437
2007-02-16,13560,54770,1440
2007-02-17,13561,54770,1440
2007-02-18,13562,54770,1439
2007-02-19,13563,54770,1415
2007-02-20,13564,54770,1245
2007-02-21,13565,54770,515
2007-02-22,13566,54770,1440
2007-02-23,13567,54770,1438
2007-02-24,13568,54770,1372
2007-02-25,13569,54770,1412
2007-02-26,13570,54770,1440
2007-02-27,13571,54770,1403
2007-02-28,13572,54770,890
2007-01-31,13544,53909,360
2007-02-01,13545,53909,1440
2007-02-02,13546,53909,1440
2007-02-03,13547,53909,1434
2007-02-04,13548,53909,1439
2007-02-05,13549,53909,1025
2007-02-06,13550,53909,1440
2007-02-07,13551,53909,1440
2007-02-08,13552,53909,1440
2007-02-09,13553,53909,1364
2007-02-10,13554,53909,1440
2007-02-11,13555,53909,1440
2007-02-12,13556,53909,1399
2007-02-13,13557,53909,1440
2007-02-14,13558,53909,1426
2007-02-15,13559,53909,1440
2007-02-16,13560,53909,1440
2007-02-17,13561,53909,1440
2007-02-18,13562,53909,1440
2007-02-19,13563,53909,1417
2007-02-20,13564,53909,693
2007-02-21,13565,53909,513
2007-02-22,13566,53909,1440
2007-02-23,13567,53909,1440
2007-02-24,13568,53909,1375
2007-02-25,13569,53909,1413
2007-02-26,13570,53909,1440
2007-02-27,13571,53909,1404
2007-02-28,13572,53909,950
2007-01-31,13544,14762,420
2007-02-01,13545,14762,1440
2007-02-02,13546,14762,1440
2007-02-03,13547,14762,1433
2007-02-04,13548,14762,1438
2007-02-05,13549,14762,1025
2007-02-06,13550,14762,1440
2007-02-07,13551,14762,1438
2007-02-08,13552,14762,1439
2007-02-09,13553,14762,1440
2007-02-10,13554,14762,1440
2007-02-11,13555,14762,1440
2007-02-12,13556,14762,1399
2007-02-13,13557,14762,1434
2007-02-14,13558,14762,1425
2007-02-15,13559,14762,1440
2007-02-16,13560,14762,1440
2007-02-17,13561,14762,1440
2007-02-18,13562,14762,1439
2007-02-19,13563,14762,1418
2007-02-20,13564,14762,1249
2007-02-21,13565,14762,511
2007-02-22,13566,14762,1439
2007-02-23,13567,14762,1440
2007-02-24,13568,14762,1371
2007-02-25,13569,14762,1408
2007-02-26,13570,14762,1440
2007-02-27,13571,14762,1404
2007-02-28,13572,14762,890
2007-01-31,13544,03820,420
2007-02-01,13545,03820,1440
2007-02-02,13546,03820,1440
2007-02-03,13547,03820,1433
2007-02-04,13548,03820,1439
2007-02-05,13549,03820,1025
2007-02-06,13550,03820,1439
2007-02-07,13551,03820,1439
2007-02-08,13552,03820,1440
2007-02-09,13553,03820,1440
2007-02-10,13554,03820,1440
2007-02-11,13555,03820,1440
2007-02-12,13556,03820,1399
2007-02-13,13557,03820,1440
2007-02-14,13558,03820,1426
2007-02-15,13559,03820,1439
2007-02-16,13560,03820,1440
2007-02-17,13561,03820,1440
2007-02-18,13562,03820,1440
2007-02-19,13563,03820,1417
2007-02-20,13564,03820,1251
2007-02-21,13565,03820,509
2007-02-22,13566,03820,1438
2007-02-23,13567,03820,1440
2007-02-24,13568,03820,1374
2007-02-25,13569,03820,1412
2007-02-26,13570,03820,1440
2007-02-27,13571,03820,1403
2007-02-28,13572,03820,890
2007-01-31,13544,13873,420
2007-02-01,13545,13873,1440
2007-02-02,13546,13873,1440
2007-02-03,13547,13873,1435
2007-02-04,13548,13873,1439
2007-02-05,13549,13873,1025
2007-02-06,13550,13873,1440
2007-02-07,13551,13873,1439
2007-02-08,13552,13873,1440
2007-02-09,13553,13873,1440
2007-02-10,13554,13873,1440
2007-02-11,13555,13873,1429
2007-02-12,13556,13873,1440
2007-02-13,13557,13873,1440
2007-02-14,13558,13873,1026
2007-02-15,13559,13873,1440
2007-02-16,13560,13873,1440
2007-02-17,13561,13873,1438
2007-02-18,13562,13873,1439
2007-02-19,13563,13873,1418
2007-02-20,13564,13873,1255
2007-02-21,13565,13873,507
2007-02-22,13566,13873,1440
2007-02-23,13567,13873,1440
2007-02-24,13568,13873,1373
2007-02-25,13569,13873,1413
2007-02-26,13570,13873,1439
2007-02-27,13571,13873,1402
2007-02-28,13572,13873,891
2007-01-31,13544,24044,300
2007-02-01,13545,24044,1440
2007-02-02,13546,24044,1439
2007-02-03,13547,24044,1436
2007-02-04,13548,24044,1439
2007-02-05,13549,24044,1025
2007-02-06,13550,24044,1440
2007-02-07,13551,24044,1440
2007-02-08,13552,24044,1325
2007-02-09,13553,24044,1440
