convective_date,convective_day_index,wban_id,good_row_count
2020-09-02,18507,94993,1440
2020-09-03,18508,94993,1440
2020-09-04,18509,94993,1431
2020-09-05,18510,94993,1370
2020-09-06,18511,94993,1440
2020-09-07,18512,94993,1440
2020-09-08,18513,94993,1440
2020-09-09,18514,94993,1413
2020-09-10,18515,94993,1400
2020-09-11,18516,94993,1440
2020-09-12,18517,94993,1440
2020-09-13,18518,94993,1440
2020-09-14,18519,94993,1377
2020-09-15,18520,94993,1436
2020-09-16,18521,94993,1440
2020-09-17,18522,94993,776
2020-09-18,18523,94993,1440
2020-09-19,18524,94993,1440
2020-09-20,18525,94993,1433
2020-09-21,18526,94993,1429
2020-09-22,18527,94993,1436
2020-09-23,18528,94993,1440
2020-09-24,18529,94993,1426
2020-09-25,18530,94993,1440
2020-09-26,18531,94993,1435
2020-09-27,18532,94993,1440
2020-09-28,18533,94993,1440
2020-09-29,18534,94993,1440
2020-09-30,18535,94993,1080
2020-08-31,18505,12832,420
2020-09-01,18506,12832,1440
2020-09-02,18507,12832,1440
2020-09-03,18508,12832,1412
2020-09-04,18509,12832,1440
2020-09-05,18510,12832,1378
2020-09-06,18511,12832,1437
2020-09-07,18512,12832,1440
2020-09-08,18513,12832,1440
2020-09-09,18514,12832,744
2020-09-10,18515,12832,847
2020-09-11,18516,12832,1440
2020-09-12,18517,12832,1440
2020-09-13,18518,12832,1424
2020-09-14,18519,12832,1359
2020-09-15,18520,12832,1436
2020-09-16,18521,12832,1425
2020-09-17,18522,12832,785
2020-09-18,18523,12832,1424
2020-09-19,18524,12832,1440
2020-09-20,18525,12832,1440
2020-09-21,18526,12832,1440
2020-09-22,18527,12832,1419
2020-09-23,18528,12832,1400
2020-09-24,18529,12832,1440
2020-09-25,18530,12832,1440
2020-09-26,18531,12832,1431
2020-09-27,18532,12832,1359
2020-09-28,18533,12832,1326
2020-09-29,18534,12832,1369
2020-09-30,18535,12832,1000
2020-08-31,18505,03974,360
2020-09-01,18506,03974,1426
2020-09-02,18507,03974,1440
2020-09-03,18508,03974,1431
2020-09-04,18509,03974,1387
2020-09-05,18510,03974,1377
2020-09-06,18511,03974,1440
2020-09-07,18512,03974,1440
2020-09-08,18513,03974,1440
2020-09-09,18514,03974,1418
2020-09-10,18515,03974,1439
2020-09-11,18516,03974,1426
2020-09-12,18517,03974,1440
2020-09-13,18518,03974,1415
2020-09-14,18519,03974,1374
2020-09-15,18520,03974,1430
2020-09-16,18521,03974,1422
2020-09-17,18522,03974,784
2020-09-18,18523,03974,1431
2020-09-19,18524,03974,1440
2020-09-20,18525,03974,1440
2020-09-21,18526,03974,1440
2020-09-22,18527,03974,1440
2020-09-23,18528,03974,1411
2020-09-24,18529,03974,728
2020-09-25,18530,03974,841
2020-09-26,18531,03974,1440
2020-09-27,18532,03974,1440
2020-09-28,18533,03974,1440
2020-09-29,18534,03974,1430
2020-09-30,18535,03974,1080
2020-08-31,18505,94299,240
2020-09-01,18506,94299,766
2020-09-02,18507,94299,896
2020-09-03,18508,94299,836
2020-09-04,18509,94299,1440
2020-09-05,18510,94299,893
2020-09-06,18511,94299,110
2020-09-07,18512,94299,833
2020-09-08,18513,94299,1319
2020-09-09,18514,94299,604
2020-09-10,18515,94299,1426
2020-09-11,18516,94299,836
2020-09-12,18517,94299,1196
2020-09-13,18518,94299,1083
2020-09-14,18519,94299,716
2020-09-15,18520,94299,297
2020-09-16,18521,94299,1322
2020-09-17,18522,94299,777
2020-09-18,18523,94299,838
2020-09-19,18524,94299,535
2020-09-20,18525,94299,1082
2020-09-21,18526,94299,1016
2020-09-24,18529,94299,709
2020-09-25,18530,94299,1383
2020-09-26,18531,94299,1427
2020-09-27,18532,94299,1066
2020-09-28,18533,94299,826
2020-09-29,18534,94299,1361
2020-09-30,18535,94299,664
2020-08-31,18505,14737,420
2020-09-01,18506,14737,1396
2020-09-02,18507,14737,1440
2020-09-03,18508,14737,1405
2020-09-04,18509,14737,1440
2020-09-05,18510,14737,1368
2020-09-06,18511,14737,1435
2020-09-07,18512,14737,1440
2020-09-08,18513,14737,1440
2020-09-09,18514,14737,1430
2020-09-10,18515,14737,1440
2020-09-11,18516,14737,1440
2020-09-12,18517,14737,1440
2020-09-13,18518,14737,1440
2020-09-14,18519,14737,1286
2020-09-15,18520,14737,1425
2020-09-16,18521,14737,1440
2020-09-17,18522,14737,785
2020-09-18,18523,14737,1440
2020-09-19,18524,14737,1420
2020-09-20,18525,14737,1440
2020-09-21,18526,14737,1380
2020-09-22,18527,14737,1428
2020-09-23,18528,14737,1437
2020-09-24,18529,14737,1440
2020-09-25,18530,14737,1440
2020-09-26,18531,14737,1440
2020-09-27,18532,14737,1440
2020-09-28,18533,14737,1440
2020-09-29,18534,14737,1440
2020-09-30,18535,14737,1020
2020-08-31,18505,13962,360
2020-09-01,18506,13962,1435
2020-09-02,18507,13962,1427
2020-09-03,18508,13962,1417
2020-09-04,18509,13962,1432
2020-09-05,18510,13962,1371
2020-09-06,18511,13962,1421
2020-09-07,18512,13962,1440
2020-09-08,18513,13962,1435
2020-09-09,18514,13962,1440
2020-09-10,18515,13962,1440
2020-09-11,18516,13962,1440
2020-09-12,18517,13962,1422
2020-09-13,18518,13962,1435
2020-09-14,18519,13962,1440
2020-09-15,18520,13962,1426
2020-09-16,18521,13962,1412
2020-09-17,18522,13962,785
2020-09-18,18523,13962,1436
2020-09-19,18524,13962,1415
2020-09-20,18525,13962,1428
2020-09-21,18526,13962,1440
2020-09-22,18527,13962,1440
2020-09-23,18528,13962,1435
2020-09-24,18529,13962,1419
2020-09-25,18530,13962,1440
2020-09-26,18531,13962,1440
2020-09-27,18532,13962,1440
2020-09-28,18533,13962,1440
2020-09-29,18534,13962,1420
2020-09-30,18535,13962,1063
2020-08-31,18505,23050,300
2020-09-01,18506,23050,1440
2020-09-02,18507,23050,1413
2020-09-03,18508,23050,1402
2020-09-04,18509,23050,1408
2020-09-05,18510,23050,1357
2020-09-06,18511,23050,1415
2020-09-07,18512,23050,1414
2020-09-08,18513,23050,1440
2020-09-09,18514,23050,1440
2020-09-10,18515,23050,1427
2020-09-11,18516,23050,1417
2020-09-12,18517,23050,1430
2020-09-13,18518,23050,1422
2020-09-14,18519,23050,1353
2020-09-15,18520,23050,1405
2020-09-16,18521,23050,1410
2020-09-17,18522,23050,767
2020-09-18,18523,23050,1423
2020-09-19,18524,23050,1382
2020-09-20,18525,23050,1418
2020-09-21,18526,23050,1421
2020-09-22,18527,23050,1432
2020-09-23,18528,23050,1440
2020-09-24,18529,23050,1422
2020-09-25,18530,23050,1422
2020-09-26,18531,23050,1424
2020-09-27,18532,23050,1424
2020-09-28,18533,23050,1410
2020-09-29,18534,23050,1426
2020-09-30,18535,23050,1140
2020-08-31,18505,14929,360
2020-09-01,18506,14929,1440
2020-09-02,18507,14929,1435
2020-09-03,18508,14929,1440
2020-09-04,18509,14929,1440
2020-09-05,18510,14929,1379
2020-09-06,18511,14929,1440
2020-09-07,18512,14929,1440
2020-09-08,18513,14929,1440
2020-09-09,18514,14929,1398
2020-09-10,18515,14929,1413
2020-09-11,18516,14929,1433
2020-09-12,18517,14929,1440
2020-09-13,18518,14929,1440
2020-09-14,18519,14929,1376
2020-09-15,18520,14929,1440
2020-09-16,18521,14929,1440
2020-09-17,18522,14929,780
2020-09-18,18523,14929,1440
2020-09-19,18524,14929,1440
2020-09-20,18525,14929,1440
2020-09-21,18526,14929,1423
2020-09-22,18527,14929,1427
2020-09-23,18528,14929,1430
2020-09-24,18529,14929,1440
2020-09-25,18530,14929,1440
2020-09-26,18531,14929,1440
2020-09-27,18532,14929,1440
2020-09-28,18533,14929,1440
2020-09-29,18534,14929,1440
2020-09-30,18535,14929,1080
2020-08-31,18505,13869,420
2020-09-01,18506,13869,1430
2020-09-02,18507,13869,1430
2020-09-03,18508,13869,1431
2020-09-04,18509,13869,1436
2020-09-05,18510,13869,1366
2020-09-06,18511,13869,1440
2020-09-07,18512,13869,1436
2020-09-08,18513,13869,1436
2020-09-09,18514,13869,1440
2020-09-10,18515,13869,1440
2020-09-11,18516,13869,1434
2020-09-12,18517,13869,1440
2020-09-13,18518,13869,1440
2020-09-14,18519,13869,1377
2020-09-15,18520,13869,1440
2020-09-16,18521,13869,1440
2020-09-17,18522,13869,784
2020-09-18,18523,13869,1440
2020-09-19,18524,13869,1440
2020-09-20,18525,13869,1440
2020-09-21,18526,13869,1440
2020-09-22,18527,13869,1435
2020-09-23,18528,13869,1440
2020-09-24,18529,13869,1440
2020-09-25,18530,13869,1440
2020-09-26,18531,13869,1440
2020-09-27,18532,13869,1440
2020-09-28,18533,13869,1430
2020-09-29,18534,13869,1440
2020-09-30,18535,13869,1008
2020-08-31,18505,14756,420
2020-09-01,18506,14756,1356
2020-09-02,18507,14756,922
2020-09-03,18508,14756,1440
2020-09-04,18509,14756,1440
2020-09-05,18510,14756,720
2020-09-06,18511,14756,874
2020-09-07,18512,14756,852
2020-09-08,18513,14756,1440
2020-09-09,18514,14756,1440
2020-09-10,18515,14756,819
2020-09-11,18516,14756,1440
2020-09-12,18517,14756,841
2020-09-13,18518,14756,1440
2020-09-14,18519,14756,1377
2020-09-15,18520,14756,1440
2020-09-16,18521,14756,1440
2020-09-17,18522,14756,785
2020-09-18,18523,14756,1440
2020-09-19,18524,14756,1440
2020-09-20,18525,14756,874
2020-09-22,18527,14756,1282
2020-09-23,18528,14756,1440
2020-09-24,18529,14756,1440
2020-09-25,18530,14756,1440
2020-09-26,18531,14756,1440
2020-09-27,18532,14756,1440
2020-09-28,18533,14756,211
2020-09-29,18534,14756,1139
2020-09-30,18535,14756,1020
2020-08-31,18505,13959,360
2020-09-01,18506,13959,1440
2020-09-02,18507,13959,1415
2020-09-03,18508,13959,1408
2020-09-04,18509,13959,1425
2020-09-05,18510,13959,1346
2020-09-06,18511,13959,1417
2020-09-07,18512,13959,1440
2020-09-08,18513,13959,1440
2020-09-09,18514,13959,1440
2020-09-10,18515,13959,1440
2020-09-11,18516,13959,1435
2020-09-12,18517,13959,1426
2020-09-13,18518,13959,1440
2020-09-14,18519,13959,1361
2020-09-15,18520,13959,1436
2020-09-16,18521,13959,1440
2020-09-17,18522,13959,812
2020-09-18,18523,13959,1440
2020-09-19,18524,13959,1440
2020-09-20,18525,13959,1440
2020-09-21,18526,13959,1440
2020-09-22,18527,13959,1440
2020-09-23,18528,13959,1440
2020-09-24,18529,13959,1436
2020-09-25,18530,13959,1440
2020-09-26,18531,13959,1440
2020-09-27,18532,13959,1440
2020-09-28,18533,13959,1440
2020-09-29,18534,13959,1440
2020-09-30,18535,13959,1075
2020-08-31,18505,24283,240
2020-09-01,18506,24283,1440
2020-09-02,18507,24283,1424
2020-09-03,18508,24283,1440
2020-09-04,18509,24283,1440
2020-09-05,18510,24283,1428
2020-09-06,18511,24283,1436
2020-09-07,18512,24283,1435
2020-09-08,18513,24283,1436
2020-09-09,18514,24283,1437
2020-09-10,18515,24283,1432
2020-09-11,18516,24283,1422
2020-09-12,18517,24283,1440
2020-09-13,18518,24283,1440
2020-09-14,18519,24283,1367
2020-09-15,18520,24283,1440
2020-09-16,18521,24283,1431
2020-09-17,18522,24283,785
2020-09-18,18523,24283,1435
2020-09-19,18524,24283,1440
2020-09-20,18525,24283,1440
2020-09-21,18526,24283,1440
2020-09-22,18527,24283,1436
2020-09-23,18528,24283,1436
2020-09-24,18529,24283,1275
2020-09-25,18530,24283,1440
2020-09-26,18531,24283,1429
2020-09-27,18532,24283,1440
2020-09-28,18533,24283,1436
2020-09-29,18534,24283,1418
2020-09-30,18535,24283,1200
2020-08-31,18505,93730,420
2020-09-01,18506,93730,1440
2020-09-02,18507,93730,1440
2020-09-03,18508,93730,1435
2020-09-04,18509,93730,1425
2020-09-05,18510,93730,1350
2020-09-06,18511,93730,1435
2020-09-07,18512,93730,1424
2020-09-08,18513,93730,1366
2020-09-09,18514,93730,910
2020-09-10,18515,93730,1417
2020-09-11,18516,93730,1440
2020-09-12,18517,93730,1440
2020-09-13,18518,93730,1440
2020-09-14,18519,93730,1375
2020-09-15,18520,93730,1431
2020-09-16,18521,93730,1436
2020-09-17,18522,93730,785
2020-09-18,18523,93730,1440
2020-09-19,18524,93730,1440
2020-09-20,18525,93730,1440
2020-09-21,18526,93730,1440
2020-09-22,18527,93730,1440
2020-09-23,18528,93730,1440
2020-09-24,18529,93730,1440
2020-09-25,18530,93730,1440
2020-09-26,18531,93730,1440
2020-09-27,18532,93730,1440
2020-09-28,18533,93730,1440
2020-09-29,18534,93730,1435
2020-09-30,18535,93730,1020
2020-08-31,18505,04847,420
2020-09-01,18506,04847,1440
2020-09-02,18507,04847,1202
2020-09-03,18508,04847,926
2020-09-04,18509,04847,1436
2020-09-05,18510,04847,1440
2020-09-06,18511,04847,861
2020-09-07,18512,04847,1413
2020-09-08,18513,04847,1435
2020-09-09,18514,04847,1440
2020-09-10,18515,04847,1440
2020-09-11,18516,04847,1440
2020-09-12,18517,04847,1432
2020-09-13,18518,04847,1440
2020-09-14,18519,04847,1367
2020-09-15,18520,04847,1440
2020-09-16,18521,04847,1440
2020-09-17,18522,04847,757
2020-09-18,18523,04847,1440
2020-09-19,18524,04847,1427
2020-09-20,18525,04847,1436
2020-09-21,18526,04847,837
2020-09-22,18527,04847,1421
2020-09-23,18528,04847,1440
2020-09-24,18529,04847,1436
2020-09-25,18530,04847,1431
2020-09-26,18531,04847,1440
2020-09-27,18532,04847,1440
2020-09-28,18533,04847,1440
2020-09-29,18534,04847,1440
2020-09-30,18535,04847,1020
2020-08-31,18505,93915,360
2020-09-01,18506,93915,1440
2020-09-02,18507,93915,1440
2020-09-03,18508,93915,1419
2020-09-04,18509,93915,1428
2020-09-05,18510,93915,1430
2020-09-06,18511,93915,1435
2020-09-07,18512,93915,1436
2020-09-08,18513,93915,1418
2020-09-09,18514,93915,1431
2020-09-10,18515,93915,1418
2020-09-11,18516,93915,1440
2020-09-12,18517,93915,1421
2020-09-13,18518,93915,1435
2020-09-14,18519,93915,1375
2020-09-15,18520,93915,1439
2020-09-16,18521,93915,1440
2020-09-17,18522,93915,1427
2020-09-18,18523,93915,1440
2020-09-19,18524,93915,1440
2020-09-20,18525,93915,1440
2020-09-21,18526,93915,1428
2020-09-22,18527,93915,1440
2020-09-23,18528,93915,1440
2020-09-24,18529,93915,1440
2020-09-25,18530,93915,1440
2020-09-26,18531,93915,1426
2020-09-27,18532,93915,1436
2020-09-28,18533,93915,1440
2020-09-29,18534,93915,1394
2020-09-30,18535,93915,1058
2020-09-01,18506,54770,1379
2020-09-02,18507,54770,931
2020-09-03,18508,54770,1431
2020-09-04,18509,54770,1413
2020-09-05,18510,54770,1429
2020-09-06,18511,54770,1430
2020-09-07,18512,54770,1440
2020-09-08,18513,54770,1432
2020-09-09,18514,54770,1440
2020-09-10,18515,54770,1440
2020-09-11,18516,54770,1346
2020-09-12,18517,54770,1407
2020-09-13,18518,54770,1431
2020-09-14,18519,54770,1352
2020-09-15,18520,54770,1366
2020-09-16,18521,54770,1440
2020-09-17,18522,54770,1174
2020-09-18,18523,54770,1398
2020-09-19,18524,54770,1412
2020-09-20,18525,54770,1418
2020-09-21,18526,54770,1422
2020-09-22,18527,54770,1417
2020-09-23,18528,54770,1423
2020-09-24,18529,54770,1431
2020-09-25,18530,54770,1427
2020-09-26,18531,54770,1435
2020-09-27,18532,54770,1440
2020-09-28,18533,54770,1435
2020-09-29,18534,54770,1439
2020-09-30,18535,54770,1016
2020-08-31,18505,53909,360
2020-09-01,18506,53909,1392
2020-09-02,18507,53909,1436
2020-09-03,18508,53909,1440
2020-09-04,18509,53909,1430
2020-09-05,18510,53909,1394
2020-09-06,18511,53909,1430
2020-09-07,18512,53909,1440
2020-09-08,18513,53909,1440
2020-09-09,18514,53909,1434
2020-09-10,18515,53909,1434
2020-09-11,18516,53909,1411
2020-09-12,18517,53909,1422
2020-09-13,18518,53909,1440
2020-09-14,18519,53909,1375
2020-09-15,18520,53909,1440
2020-09-16,18521,53909,1430
2020-09-17,18522,53909,1430
2020-09-18,18523,53909,1428
2020-09-19,18524,53909,1435
2020-09-20,18525,53909,1435
2020-09-21,18526,53909,1438
2020-09-22,18527,53909,1440
2020-09-23,18528,53909,1440
2020-09-24,18529,53909,1426
2020-09-25,18530,53909,1440
2020-09-26,18531,53909,1440
2020-09-27,18532,53909,1440
2020-09-28,18533,53909,1440
2020-09-29,18534,53909,1401
2020-09-30,18535,53909,1080
2020-08-31,18505,14762,420
2020-09-01,18506,14762,1432
2020-09-02,18507,14762,1440
2020-09-03,18508,14762,1394
2020-09-04,18509,14762,1332
2020-09-05,18510,14762,1411
2020-09-06,18511,14762,1417
2020-09-07,18512,14762,1423
2020-09-08,18513,14762,1430
2020-09-09,18514,14762,1413
2020-09-10,18515,14762,1359
2020-09-11,18516,14762,1420
2020-09-12,18517,14762,1440
2020-09-13,18518,14762,1440
2020-09-14,18519,14762,1335
2020-09-15,18520,14762,1422
2020-09-16,18521,14762,1421
2020-09-17,18522,14762,1437
2020-09-18,18523,14762,1406
2020-09-19,18524,14762,1403
2020-09-20,18525,14762,1329
2020-09-21,18526,14762,1382
2020-09-22,18527,14762,1363
2020-09-23,18528,14762,1411
2020-09-24,18529,14762,1435
2020-09-25,18530,14762,1423
2020-09-26,18531,14762,1423
2020-09-27,18532,14762,1440
2020-09-28,18533,14762,1431
2020-09-29,18534,14762,1396
2020-09-30,18535,14762,1020
2020-08-31,18505,03820,420
2020-09-01,18506,03820,1436
2020-09-02,18507,03820,1436
2020-09-03,18508,03820,1431
2020-09-04,18509,03820,1440
2020-09-05,18510,03820,1440
2020-09-06,18511,03820,1440
2020-09-07,18512,03820,1440
2020-09-08,18513,03820,1393
2020-09-09,18514,03820,1440
2020-09-10,18515,03820,1436
2020-09-11,18516,03820,1403
2020-09-12,18517,03820,1440
2020-09-13,18518,03820,1440
2020-09-14,18519,03820,1361
2020-09-15,18520,03820,1440
2020-09-16,18521,03820,839
2020-09-17,18522,03820,1440
2020-09-18,18523,03820,1440
2020-09-19,18524,03820,1440
2020-09-20,18525,03820,1440
2020-09-21,18526,03820,1440
2020-09-22,18527,03820,1389
2020-09-23,18528,03820,1435
2020-09-24,18529,03820,1435
2020-09-25,18530,03820,1436
2020-09-26,18531,03820,1440
2020-09-27,18532,03820,1440
2020-09-28,18533,03820,1410
2020-09-29,18534,03820,1319
2020-09-30,18535,03820,533
2020-08-31,18505,13873,420
2020-09-01,18506,13873,1422
2020-09-02,18507,13873,1421
2020-09-03,18508,13873,1431
2020-09-04,18509,13873,1361
2020-09-05,18510,13873,1435
2020-09-06,18511,13873,1430
2020-09-07,18512,13873,1390
2020-09-08,18513,13873,1420
2020-09-09,18514,13873,1431
2020-09-10,18515,13873,1406
2020-09-11,18516,13873,1412
2020-09-12,18517,13873,1423
2020-09-13,18518,13873,1389
2020-09-14,18519,13873,1355
2020-09-15,18520,13873,1434
2020-09-16,18521,13873,1440
2020-09-17,18522,13873,1340
2020-09-18,18523,13873,1440
2020-09-19,18524,13873,1403
2020-09-20,18525,13873,1427
2020-09-21,18526,13873,1397
2020-09-22,18527,13873,1427
2020-09-23,18528,13873,1386
2020-09-24,18529,13873,1416
2020-09-25,18530,13873,1436
2020-09-26,18531,13873,1396
2020-09-27,18532,13873,1436
2020-09-28,18533,13873,1391
2020-09-29,18534,13873,1397
2020-09-30,18535,13873,1014
2020-09-01,18506,24044,1365
2020-09-02,18507,24044,1440
2020-09-03,18508,24044,1395
2020-09-04,18509,24044,1405
2020-09-05,18510,24044,1440
2020-09-06,18511,24044,1428
2020-09-07,18512,24044,1440
2020-09-08,18513,24044,1440
2020-09-09,18514,24044,1432
2020-09-10,18515,24044,1398
2020-09-11,18516,24044,1440
2020-09-12,18517,24044,1440
2020-09-13,18518,24044,1426
2020-09-14,18519,24044,1376
2020-09-15,18520,24044,1423
2020-09-16,18521,24044,1411
2020-09-17,18522,24044,1436
2020-09-18,18523,24044,1435
2020-09-19,18524,24044,1440
2020-09-20,18525,24044,1440
2020-09-21,18526,24044,1405
2020-09-22,18527,24044,1436
2020-09-23,18528,24044,1435
2020-09-24,18529,24044,1435
2020-09-25,18530,24044,1431
2020-09-26,18531,24044,1440
2020-09-27,18532,24044,1440
2020-09-28,18533,24044,1435
2020-09-29,18534,24044,1440
2020-09-30,18535,24044,676
2020-08-31,18505,53870,62
2020-09-01,18506,53870,1440
2020-09-02,18507,53870,1436
2020-09-03,18508,53870,1422
2020-09-04,18509,53870,1436
2020-09-05,18510,53870,1440
2020-09-06,18511,53870,1422
2020-09-07,18512,53870,1427
2020-09-08,18513,53870,1431
2020-09-09,18514,53870,1440
2020-09-10,18515,53870,1440
2020-09-11,18516,53870,1436
2020-09-12,18517,53870,1440
2020-09-13,18518,53870,1435
2020-09-14,18519,53870,1376
2020-09-15,18520,53870,1432
2020-09-16,18521,53870,1440
2020-09-17,18522,53870,1440
2020-09-18,18523,53870,1440
2020-09-19,18524,53870,1440
2020-09-20,18525,53870,1440
2020-09-21,18526,53870,1440
2020-09-22,18527,53870,1431
2020-09-23,18528,53870,1431
2020-09-24,18529,53870,1440
2020-09-25,18530,53870,1440
2020-09-26,18531,53870,1440
2020-09-27,18532,53870,773
2020-09-28,18533,53870,824
2020-09-29,18534,53870,1436
2020-09-30,18535,53870,1020
2020-08-31,18505,24015,300
2020-09-01,18506,24015,1422
2020-09-02,18507,24015,1409
2020-09-03,18508,24015,1402
2020-09-04,18509,24015,1403
2020-09-05,18510,24015,1440
2020-09-06,18511,24015,1440
2020-09-07,18512,24015,1430
2020-09-08,18513,24015,1438
2020-09-09,18514,24015,1437
2020-09-10,18515,24015,1311
2020-09-11,18516,24015,1418
2020-09-12,18517,24015,1438
2020-09-13,18518,24015,1413
2020-09-14,18519,24015,1375
2020-09-15,18520,24015,1370
2020-09-16,18521,24015,1430
2020-09-17,18522,24015,1436
2020-09-18,18523,24015,1440
2020-09-19,18524,24015,1431
2020-09-20,18525,24015,1430
2020-09-21,18526,24015,1417
2020-09-22,18527,24015,1440
2020-09-23,18528,24015,1440
2020-09-24,18529,24015,1427
2020-09-25,18530,24015,1427
2020-09-26,18531,24015,1440
2020-09-27,18532,24015,1440
2020-09-28,18533,24015,1437
2020-09-29,18534,24015,1440
2020-09-30,18535,24015,1098
2020-08-31,18505,93773,416
2020-09-01,18506,93773,1430
2020-09-02,18507,93773,1404
2020-09-03,18508,93773,1383
2020-09-04,18509,93773,1372
2020-09-05,18510,93773,1440
2020-09-06,18511,93773,1429
2020-09-07,18512,93773,1435
2020-09-08,18513,93773,1367
2020-09-09,18514,93773,1440
2020-09-10,18515,93773,1430
2020-09-11,18516,93773,589
2020-09-12,18517,93773,364
2020-09-13,18518,93773,1166
2020-09-14,18519,93773,1335
2020-09-15,18520,93773,1257
2020-09-16,18521,93773,1440
2020-09-17,18522,93773,1435
2020-09-18,18523,93773,1428
2020-09-19,18524,93773,1413
2020-09-20,18525,93773,1409
2020-09-21,18526,93773,1418
2020-09-22,18527,93773,1432
2020-09-23,18528,93773,1354
