convective_date,convective_day_index,wban_id,good_row_count
2021-03-01,18687,94037,887
2021-03-02,18688,94037,442
2021-03-03,18689,94037,1440
2021-03-04,18690,94037,1335
2021-03-05,18691,94037,1427
2021-03-06,18692,94037,1428
2021-03-07,18693,94037,1433
2021-03-08,18694,94037,1440
2021-03-09,18695,94037,1440
2021-03-10,18696,94037,1440
2021-03-11,18697,94037,1436
2021-03-12,18698,94037,1436
2021-03-13,18699,94037,1436
2021-03-14,18700,94037,1189
2021-03-15,18701,94037,1440
2021-03-16,18702,94037,853
2021-03-17,18703,94037,1392
2021-03-18,18704,94037,1440
2021-03-19,18705,94037,1406
2021-03-20,18706,94037,1435
2021-03-21,18707,94037,1440
2021-03-22,18708,94037,1363
2021-03-23,18709,94037,1439
2021-03-24,18710,94037,1407
2021-03-25,18711,94037,1426
2021-03-26,18712,94037,1435
2021-03-27,18713,94037,1440
2021-03-28,18714,94037,1213
2021-03-29,18715,94037,1313
2021-03-30,18716,94037,1440
2021-03-31,18717,94037,1140
2021-03-05,18691,03032,619
2021-03-06,18692,03032,1425
2021-03-07,18693,03032,1440
2021-03-08,18694,03032,965
2021-03-09,18695,03032,846
2021-03-10,18696,03032,1418
2021-03-11,18697,03032,1440
2021-03-12,18698,03032,1440
2021-03-13,18699,03032,1435
2021-03-14,18700,03032,1189
2021-03-15,18701,03032,1440
2021-03-16,18702,03032,1384
2021-03-17,18703,03032,1410
2021-03-18,18704,03032,1209
2021-03-19,18705,03032,720
2021-03-20,18706,03032,1162
2021-03-21,18707,03032,1432
2021-03-22,18708,03032,1285
2021-03-23,18709,03032,1440
2021-03-24,18710,03032,827
2021-03-25,18711,03032,1403
2021-03-26,18712,03032,735
2021-03-27,18713,03032,1387
2021-03-28,18714,03032,883
2021-03-29,18715,03032,893
2021-03-30,18716,03032,1428
2021-03-31,18717,03032,349
2021-02-28,18686,53843,360
2021-03-01,18687,53843,935
2021-03-02,18688,53843,366
2021-03-03,18689,53843,1440
2021-03-04,18690,53843,1306
2021-03-05,18691,53843,1429
2021-03-06,18692,53843,1411
2021-03-07,18693,53843,943
2021-03-08,18694,53843,1401
2021-03-09,18695,53843,1390
2021-03-10,18696,53843,1412
2021-03-11,18697,53843,796
2021-03-12,18698,53843,1408
2021-03-13,18699,53843,1419
2021-03-14,18700,53843,778
2021-03-15,18701,53843,695
2021-03-17,18703,53843,1301
2021-03-18,18704,53843,1440
2021-03-19,18705,53843,1440
2021-03-20,18706,53843,1440
2021-03-21,18707,53843,925
2021-03-22,18708,53843,1181
2021-03-23,18709,53843,854
2021-03-24,18710,53843,718
2021-03-25,18711,53843,811
2021-03-26,18712,53843,1411
2021-03-27,18713,53843,1378
2021-03-28,18714,53843,1049
2021-03-29,18715,53843,1414
2021-03-30,18716,53843,1400
2021-03-31,18717,53843,1070
2021-02-28,18686,94993,360
2021-03-01,18687,94993,875
2021-03-02,18688,94993,450
2021-03-03,18689,94993,1440
2021-03-04,18690,94993,1326
2021-03-05,18691,94993,1436
2021-03-06,18692,94993,1440
2021-03-07,18693,94993,1440
2021-03-08,18694,94993,1440
2021-03-09,18695,94993,1440
2021-03-10,18696,94993,1433
2021-03-11,18697,94993,1440
2021-03-12,18698,94993,1440
2021-03-13,18699,94993,1440
2021-03-14,18700,94993,1273
2021-03-15,18701,94993,1428
2021-03-16,18702,94993,1440
2021-03-17,18703,94993,846
2021-03-18,18704,94993,1423
2021-03-19,18705,94993,1440
2021-03-20,18706,94993,994
2021-03-21,18707,94993,557
2021-03-22,18708,94993,1351
2021-03-23,18709,94993,858
2021-03-24,18710,94993,1440
2021-03-25,18711,94993,1440
2021-03-26,18712,94993,1440
2021-03-27,18713,94993,1440
2021-03-28,18714,94993,1198
2021-03-29,18715,94993,1440
2021-03-30,18716,94993,1440
2021-03-31,18717,94993,1075
2021-02-28,18686,12832,420
2021-03-01,18687,12832,863
2021-03-02,18688,12832,452
2021-03-03,18689,12832,1435
2021-03-04,18690,12832,1315
2021-03-05,18691,12832,1440
2021-03-06,18692,12832,1440
2021-03-07,18693,12832,1440
2021-03-08,18694,12832,1440
2021-03-09,18695,12832,1440
2021-03-10,18696,12832,1440
2021-03-11,18697,12832,1435
2021-03-12,18698,12832,1440
2021-03-13,18699,12832,1440
2021-03-14,18700,12832,1193
2021-03-15,18701,12832,1413
2021-03-16,18702,12832,1440
2021-03-17,18703,12832,1433
2021-03-18,18704,12832,1440
2021-03-19,18705,12832,1433
2021-03-20,18706,12832,1415
2021-03-21,18707,12832,1440
2021-03-22,18708,12832,1365
2021-03-23,18709,12832,1440
2021-03-24,18710,12832,1440
2021-03-25,18711,12832,1440
2021-03-26,18712,12832,1440
2021-03-27,18713,12832,1440
2021-03-28,18714,12832,529
2021-03-29,18715,12832,1435
2021-03-30,18716,12832,476
2021-03-31,18717,12832,746
2021-02-28,18686,03974,360
2021-03-01,18687,03974,867
2021-03-02,18688,03974,454
2021-03-03,18689,03974,1440
2021-03-04,18690,03974,1325
2021-03-05,18691,03974,1418
2021-03-06,18692,03974,1440
2021-03-07,18693,03974,1440
2021-03-08,18694,03974,1396
2021-03-09,18695,03974,1440
2021-03-10,18696,03974,1435
2021-03-11,18697,03974,1440
2021-03-12,18698,03974,1440
2021-03-13,18699,03974,1440
2021-03-14,18700,03974,1193
2021-03-15,18701,03974,1440
2021-03-16,18702,03974,844
2021-03-17,18703,03974,1440
2021-03-18,18704,03974,1440
2021-03-19,18705,03974,1399
2021-03-20,18706,03974,1440
2021-03-21,18707,03974,1440
2021-03-22,18708,03974,1362
2021-03-23,18709,03974,1440
2021-03-24,18710,03974,1440
2021-03-25,18711,03974,1440
2021-03-26,18712,03974,1440
2021-03-27,18713,03974,1440
2021-03-28,18714,03974,1200
2021-03-29,18715,03974,1440
2021-03-30,18716,03974,1440
2021-03-31,18717,03974,1051
2021-02-28,18686,94299,240
2021-03-01,18687,94299,869
2021-03-03,18689,94299,720
2021-03-04,18690,94299,1233
2021-03-05,18691,94299,1440
2021-03-06,18692,94299,1432
2021-03-07,18693,94299,1440
2021-03-08,18694,94299,1440
2021-03-09,18695,94299,875
2021-03-10,18696,94299,89
2021-03-11,18697,94299,1436
2021-03-12,18698,94299,829
2021-03-13,18699,94299,394
2021-03-14,18700,94299,715
2021-03-15,18701,94299,720
2021-03-16,18702,94299,745
2021-03-17,18703,94299,695
2021-03-18,18704,94299,720
2021-03-19,18705,94299,383
2021-03-20,18706,94299,830
2021-03-21,18707,94299,873
2021-03-22,18708,94299,1272
2021-03-23,18709,94299,855
2021-03-24,18710,94299,811
2021-03-25,18711,94299,835
2021-03-26,18712,94299,819
2021-03-27,18713,94299,1008
2021-03-28,18714,94299,1038
2021-03-29,18715,94299,813
2021-03-30,18716,94299,1388
2021-03-31,18717,94299,338
2021-02-28,18686,14737,420
2021-03-01,18687,14737,867
2021-03-02,18688,14737,380
2021-03-03,18689,14737,1440
2021-03-04,18690,14737,1323
2021-03-05,18691,14737,1440
2021-03-06,18692,14737,1440
2021-03-07,18693,14737,1421
2021-03-08,18694,14737,1440
2021-03-09,18695,14737,1440
2021-03-10,18696,14737,1436
2021-03-11,18697,14737,835
2021-03-12,18698,14737,1440
2021-03-13,18699,14737,1419
2021-03-14,18700,14737,1189
2021-03-15,18701,14737,1424
2021-03-16,18702,14737,1440
2021-03-17,18703,14737,1440
2021-03-18,18704,14737,1436
2021-03-19,18705,14737,1440
2021-03-20,18706,14737,1421
2021-03-21,18707,14737,1428
2021-03-22,18708,14737,1373
2021-03-23,18709,14737,1410
2021-03-24,18710,14737,1440
2021-03-25,18711,14737,1411
2021-03-26,18712,14737,1440
2021-03-27,18713,14737,1410
2021-03-28,18714,14737,1180
2021-03-29,18715,14737,1440
2021-03-30,18716,14737,1125
2021-03-31,18717,14737,743
2021-02-28,18686,13962,360
2021-03-01,18687,13962,865
2021-03-02,18688,13962,449
2021-03-03,18689,13962,1440
2021-03-04,18690,13962,1325
2021-03-05,18691,13962,1440
2021-03-06,18692,13962,1330
2021-03-07,18693,13962,1440
2021-03-08,18694,13962,1440
2021-03-09,18695,13962,1440
2021-03-10,18696,13962,1440
2021-03-11,18697,13962,1436
2021-03-12,18698,13962,1440
2021-03-13,18699,13962,1437
2021-03-14,18700,13962,1193
2021-03-15,18701,13962,1317
2021-03-16,18702,13962,1388
2021-03-17,18703,13962,1440
2021-03-18,18704,13962,1397
2021-03-19,18705,13962,1423
2021-03-20,18706,13962,1376
2021-03-21,18707,13962,1440
2021-03-22,18708,13962,1348
2021-03-23,18709,13962,1410
2021-03-24,18710,13962,1440
2021-03-25,18711,13962,840
2021-03-26,18712,13962,1436
2021-03-27,18713,13962,1426
2021-03-28,18714,13962,1188
2021-03-29,18715,13962,1356
2021-03-30,18716,13962,1122
2021-03-31,18717,13962,810
2021-02-28,18686,23050,300
2021-03-01,18687,23050,858
2021-03-02,18688,23050,461
2021-03-03,18689,23050,1421
2021-03-04,18690,23050,1316
2021-03-05,18691,23050,1406
2021-03-06,18692,23050,1405
2021-03-07,18693,23050,1417
2021-03-08,18694,23050,1415
2021-03-09,18695,23050,1426
2021-03-10,18696,23050,1440
2021-03-11,18697,23050,1436
2021-03-12,18698,23050,1431
2021-03-13,18699,23050,1440
2021-03-14,18700,23050,1193
2021-03-15,18701,23050,1432
2021-03-16,18702,23050,1440
2021-03-17,18703,23050,1440
2021-03-18,18704,23050,1436
2021-03-19,18705,23050,1410
2021-03-20,18706,23050,1435
2021-03-21,18707,23050,1355
2021-03-22,18708,23050,1363
2021-03-23,18709,23050,1420
2021-03-24,18710,23050,1440
2021-03-25,18711,23050,1432
2021-03-26,18712,23050,1421
2021-03-27,18713,23050,1420
2021-03-28,18714,23050,1175
2021-03-29,18715,23050,1440
2021-03-30,18716,23050,1426
2021-03-31,18717,23050,1045
2021-02-28,18686,14929,360
2021-03-01,18687,14929,850
2021-03-02,18688,14929,464
2021-03-03,18689,14929,1431
2021-03-04,18690,14929,1304
2021-03-05,18691,14929,1435
2021-03-06,18692,14929,1440
2021-03-07,18693,14929,1440
2021-03-08,18694,14929,1440
2021-03-09,18695,14929,1440
2021-03-10,18696,14929,1440
2021-03-11,18697,14929,1431
2021-03-12,18698,14929,1440
2021-03-13,18699,14929,1440
2021-03-14,18700,14929,1277
2021-03-15,18701,14929,1440
2021-03-16,18702,14929,945
2021-03-17,18703,14929,1386
2021-03-18,18704,14929,1430
2021-03-19,18705,14929,1440
2021-03-20,18706,14929,830
2021-03-21,18707,14929,786
2021-03-22,18708,14929,1414
2021-03-23,18709,14929,1440
2021-03-24,18710,14929,1440
2021-03-25,18711,14929,840
2021-03-26,18712,14929,1435
2021-03-27,18713,14929,1440
2021-03-28,18714,14929,1250
2021-03-29,18715,14929,921
2021-03-30,18716,14929,1440
2021-03-31,18717,14929,1071
2021-02-28,18686,13869,417
2021-03-01,18687,13869,857
2021-03-02,18688,13869,466
2021-03-03,18689,13869,1431
2021-03-04,18690,13869,1307
2021-03-05,18691,13869,1440
2021-03-06,18692,13869,1412
2021-03-07,18693,13869,1418
2021-03-08,18694,13869,1431
2021-03-09,18695,13869,1427
2021-03-10,18696,13869,1428
2021-03-11,18697,13869,1409
2021-03-12,18698,13869,1426
2021-03-13,18699,13869,1432
2021-03-14,18700,13869,1183
2021-03-15,18701,13869,1440
2021-03-16,18702,13869,1440
2021-03-17,18703,13869,843
2021-03-18,18704,13869,1440
2021-03-19,18705,13869,1421
2021-03-20,18706,13869,1436
2021-03-21,18707,13869,1396
2021-03-22,18708,13869,1370
2021-03-23,18709,13869,1430
2021-03-24,18710,13869,1440
2021-03-25,18711,13869,1440
2021-03-26,18712,13869,1440
2021-03-27,18713,13869,1420
2021-03-28,18714,13869,1213
2021-03-29,18715,13869,1404
2021-03-30,18716,13869,1436
2021-03-31,18717,13869,1020
2021-02-28,18686,13959,360
2021-03-01,18687,13959,851
2021-03-02,18688,13959,472
2021-03-03,18689,13959,1440
2021-03-04,18690,13959,1324
2021-03-05,18691,13959,1440
2021-03-06,18692,13959,1436
2021-03-07,18693,13959,1435
2021-03-08,18694,13959,1440
2021-03-09,18695,13959,1440
2021-03-10,18696,13959,1440
2021-03-11,18697,13959,1408
2021-03-12,18698,13959,1440
2021-03-13,18699,13959,1440
2021-03-14,18700,13959,1192
2021-03-15,18701,13959,1440
2021-03-16,18702,13959,841
2021-03-17,18703,13959,1440
2021-03-18,18704,13959,1440
2021-03-19,18705,13959,1436
2021-03-20,18706,13959,1432
2021-03-21,18707,13959,926
2021-03-22,18708,13959,1212
2021-03-23,18709,13959,841
2021-03-24,18710,13959,839
2021-03-25,18711,13959,1440
2021-03-26,18712,13959,824
2021-03-27,18713,13959,985
2021-03-28,18714,13959,1066
2021-03-29,18715,13959,1317
2021-03-30,18716,13959,1404
2021-03-31,18717,13959,1080
2021-02-28,18686,24283,240
2021-03-01,18687,24283,850
2021-03-02,18688,24283,474
2021-03-03,18689,24283,1440
2021-03-04,18690,24283,1324
2021-03-05,18691,24283,1440
2021-03-06,18692,24283,1440
2021-03-07,18693,24283,1440
2021-03-08,18694,24283,1435
2021-03-09,18695,24283,1440
2021-03-10,18696,24283,1440
2021-03-11,18697,24283,1440
2021-03-12,18698,24283,1440
2021-03-13,18699,24283,1435
2021-03-14,18700,24283,1149
2021-03-15,18701,24283,1440
2021-03-16,18702,24283,1440
2021-03-17,18703,24283,1388
2021-03-18,18704,24283,1440
2021-03-19,18705,24283,1435
2021-03-20,18706,24283,1440
2021-03-21,18707,24283,787
2021-03-22,18708,24283,1369
2021-03-23,18709,24283,1425
2021-03-24,18710,24283,1440
2021-03-25,18711,24283,1369
2021-03-26,18712,24283,1379
2021-03-27,18713,24283,976
2021-03-28,18714,24283,1064
2021-03-29,18715,24283,1319
2021-03-30,18716,24283,1440
2021-03-31,18717,24283,1163
2021-02-28,18686,93730,420
2021-03-01,18687,93730,846
2021-03-02,18688,93730,476
2021-03-03,18689,93730,1438
2021-03-04,18690,93730,1321
2021-03-05,18691,93730,1432
2021-03-06,18692,93730,1432
2021-03-07,18693,93730,1408
2021-03-08,18694,93730,1437
2021-03-09,18695,93730,1438
2021-03-10,18696,93730,1440
2021-03-11,18697,93730,1440
2021-03-12,18698,93730,1438
2021-03-13,18699,93730,1413
2021-03-14,18700,93730,1198
2021-03-15,18701,93730,1440
2021-03-16,18702,93730,1433
2021-03-17,18703,93730,1434
2021-03-18,18704,93730,1432
2021-03-19,18705,93730,1438
2021-03-20,18706,93730,1424
2021-03-21,18707,93730,1436
2021-03-22,18708,93730,1366
2021-03-23,18709,93730,1438
2021-03-24,18710,93730,1440
2021-03-25,18711,93730,1436
2021-03-26,18712,93730,1387
2021-03-27,18713,93730,1416
2021-03-28,18714,93730,1019
2021-03-29,18715,93730,1436
2021-03-30,18716,93730,1438
2021-03-31,18717,93730,1016
2021-02-28,18686,04847,420
2021-03-01,18687,04847,190
2021-03-02,18688,04847,478
2021-03-03,18689,04847,1440
2021-03-04,18690,04847,1324
2021-03-05,18691,04847,846
2021-03-06,18692,04847,832
2021-03-07,18693,04847,1422
2021-03-08,18694,04847,963
2021-03-09,18695,04847,1306
2021-03-10,18696,04847,1440
2021-03-11,18697,04847,1440
2021-03-12,18698,04847,1440
2021-03-13,18699,04847,1413
2021-03-14,18700,04847,721
2021-03-15,18701,04847,1245
2021-03-16,18702,04847,1428
2021-03-17,18703,04847,1431
2021-03-18,18704,04847,1440
2021-03-19,18705,04847,1436
2021-03-20,18706,04847,1431
2021-03-21,18707,04847,1431
2021-03-22,18708,04847,909
2021-03-23,18709,04847,840
2021-03-24,18710,04847,1440
2021-03-25,18711,04847,836
2021-03-26,18712,04847,1440
2021-03-27,18713,04847,1440
2021-03-28,18714,04847,1213
2021-03-29,18715,04847,1427
2021-03-30,18716,04847,1440
2021-03-31,18717,04847,1020
2021-02-28,18686,93915,360
2021-03-01,18687,93915,844
2021-03-02,18688,93915,480
2021-03-03,18689,93915,1407
2021-03-04,18690,93915,941
2021-03-05,18691,93915,1306
2021-03-06,18692,93915,1440
2021-03-07,18693,93915,1430
2021-03-08,18694,93915,1435
2021-03-09,18695,93915,1440
2021-03-10,18696,93915,810
2021-03-11,18697,93915,812
2021-03-12,18698,93915,109
2021-03-13,18699,93915,1064
2021-03-14,18700,93915,1196
2021-03-15,18701,93915,1440
2021-03-16,18702,93915,1440
2021-03-17,18703,93915,1401
2021-03-18,18704,93915,1440
2021-03-19,18705,93915,1406
2021-03-20,18706,93915,1432
2021-03-21,18707,93915,1421
2021-03-22,18708,93915,1369
2021-03-23,18709,93915,1426
2021-03-24,18710,93915,1432
2021-03-25,18711,93915,1440
2021-03-26,18712,93915,1419
2021-03-27,18713,93915,854
2021-03-28,18714,93915,350
2021-03-29,18715,93915,1264
2021-03-30,18716,93915,945
2021-03-31,18717,93915,1043
2021-02-28,18686,54770,420
2021-03-01,18687,54770,836
2021-03-02,18688,54770,482
2021-03-03,18689,54770,1430
2021-03-04,18690,54770,1308
2021-03-05,18691,54770,1422
2021-03-06,18692,54770,1431
2021-03-07,18693,54770,1426
2021-03-08,18694,54770,1418
2021-03-09,18695,54770,1436
2021-03-10,18696,54770,1440
2021-03-11,18697,54770,1435
2021-03-12,18698,54770,1421
2021-03-13,18699,54770,1427
2021-03-14,18700,54770,1186
2021-03-15,18701,54770,1431
2021-03-16,18702,54770,1435
2021-03-17,18703,54770,1430
2021-03-18,18704,54770,1429
2021-03-19,18705,54770,1431
2021-03-20,18706,54770,1440
2021-03-21,18707,54770,1421
2021-03-22,18708,54770,1353
2021-03-23,18709,54770,1434
2021-03-24,18710,54770,1431
2021-03-25,18711,54770,1436
2021-03-26,18712,54770,1409
2021-03-27,18713,54770,1408
2021-03-28,18714,54770,992
2021-03-29,18715,54770,1432
2021-03-30,18716,54770,1436
2021-03-31,18717,54770,407
2021-02-28,18686,53909,360
2021-03-01,18687,53909,839
2021-03-02,18688,53909,428
2021-03-03,18689,53909,1431
2021-03-04,18690,53909,1320
2021-03-05,18691,53909,1190
2021-03-06,18692,53909,1343
2021-03-07,18693,53909,1364
2021-03-08,18694,53909,1214
2021-03-09,18695,53909,818
2021-03-10,18696,53909,1417
2021-03-11,18697,53909,1362
2021-03-12,18698,53909,1411
2021-03-13,18699,53909,1438
2021-03-14,18700,53909,1078
2021-03-15,18701,53909,1435
2021-03-16,18702,53909,1389
2021-03-17,18703,53909,1381
2021-03-18,18704,53909,1431
2021-03-19,18705,53909,1440
2021-03-20,18706,53909,1406
2021-03-21,18707,53909,1440
2021-03-22,18708,53909,1369
2021-03-23,18709,53909,1440
2021-03-24,18710,53909,1440
2021-03-25,18711,53909,1440
2021-03-26,18712,53909,1440
2021-03-27,18713,53909,909
2021-03-29,18715,53909,1335
2021-03-30,18716,53909,1436
2021-03-31,18717,53909,1080
2021-02-28,18686,14762,420
2021-03-01,18687,14762,828
2021-03-02,18688,14762,486
2021-03-03,18689,14762,1440
2021-03-04,18690,14762,1318
2021-03-05,18691,14762,1427
2021-03-06,18692,14762,1423
2021-03-07,18693,14762,1407
2021-03-08,18694,14762,1440
2021-03-09,18695,14762,1430
2021-03-10,18696,14762,1440
2021-03-11,18697,14762,1440
2021-03-12,18698,14762,1361
2021-03-13,18699,14762,1408
2021-03-14,18700,14762,1265
2021-03-15,18701,14762,1410
2021-03-16,18702,14762,1422
2021-03-17,18703,14762,1394
2021-03-18,18704,14762,1424
2021-03-19,18705,14762,1440
2021-03-20,18706,14762,1401
2021-03-21,18707,14762,1400
2021-03-22,18708,14762,1348
2021-03-23,18709,14762,1440
2021-03-24,18710,14762,1440
2021-03-25,18711,14762,1432
2021-03-26,18712,14762,1436
2021-03-27,18713,14762,1414
2021-03-28,18714,14762,1203
2021-03-29,18715,14762,1407
2021-03-30,18716,14762,1384
2021-03-31,18717,14762,1013
2021-03-03,18689,03820,506
2021-03-04,18690,03820,1305
2021-03-05,18691,03820,1431
2021-03-06,18692,03820,836
2021-03-07,18693,03820,1440
2021-03-08,18694,03820,1053
2021-03-09,18695,03820,1199
2021-03-10,18696,03820,1430
2021-03-11,18697,03820,1413
2021-03-12,18698,03820,1423
2021-03-13,18699,03820,1428
2021-03-14,18700,03820,1154
2021-03-15,18701,03820,1001
2021-03-16,18702,03820,720
2021-03-17,18703,03820,1402
2021-03-18,18704,03820,1440
2021-03-19,18705,03820,1440
2021-03-20,18706,03820,1440
2021-03-21,18707,03820,1440
2021-03-22,18708,03820,874
2021-03-23,18709,03820,701
2021-03-24,18710,03820,1404
2021-03-25,18711,03820,204
2021-03-26,18712,03820,1163
2021-03-27,18713,03820,444
2021-03-28,18714,03820,1142
2021-03-29,18715,03820,1361
2021-03-30,18716,03820,564
2021-03-31,18717,03820,11
2021-02-28,18686,13873,415
2021-03-01,18687,13873,831
2021-03-02,18688,13873,407
2021-03-03,18689,13873,1407
2021-03-04,18690,13873,1222
2021-03-05,18691,13873,1411
2021-03-06,18692,13873,1404
2021-03-07,18693,13873,1406
2021-03-08,18694,13873,1399
2021-03-09,18695,13873,1376
2021-03-10,18696,13873,944
2021-03-11,18697,13873,1400
2021-03-12,18698,13873,1423
2021-03-13,18699,13873,1401
2021-03-14,18700,13873,763
2021-03-15,18701,13873,720
2021-03-16,18702,13873,1287
2021-03-17,18703,13873,850
2021-03-18,18704,13873,1272
2021-03-19,18705,13873,996
2021-03-20,18706,13873,1440
2021-03-21,18707,13873,843
2021-03-22,18708,13873,1225
2021-03-23,18709,13873,211
2021-03-24,18710,13873,758
2021-03-25,18711,13873,1376
2021-03-26,18712,13873,1423
2021-03-27,18713,13873,1392
2021-03-28,18714,13873,1026
2021-03-29,18715,13873,1407
2021-03-30,18716,13873,1427
2021-03-31,18717,13873,1002
2021-02-28,18686,24044,300
2021-03-01,18687,24044,824
2021-03-02,18688,24044,491
2021-03-03,18689,24044,1431
2021-03-04,18690,24044,1294
2021-03-05,18691,24044,1431
2021-03-06,18692,24044,1440
2021-03-07,18693,24044,1422
2021-03-08,18694,24044,1440
2021-03-09,18695,24044,1440
2021-03-10,18696,24044,1440
2021-03-11,18697,24044,826
2021-03-12,18698,24044,1440
2021-03-13,18699,24044,1440
2021-03-14,18700,24044,373
2021-03-15,18701,24044,720
2021-03-16,18702,24044,720
2021-03-18,18704,24044,645
2021-02-28,18686,53870,420
2021-03-01,18687,53870,822
2021-03-02,18688,53870,493
2021-03-03,18689,53870,1428
2021-03-04,18690,53870,1301
2021-03-05,18691,53870,1440
2021-03-06,18692,53870,1422
2021-03-07,18693,53870,1383
2021-03-08,18694,53870,1412
2021-03-09,18695,53870,1417
2021-03-10,18696,53870,1436
2021-03-11,18697,53870,1440
2021-03-12,18698,53870,1423
2021-03-13,18699,53870,1440
2021-03-14,18700,53870,1182
2021-03-15,18701,53870,1313
2021-03-16,18702,53870,1439
2021-03-17,18703,53870,1426
2021-03-18,18704,53870,1436
2021-03-19,18705,53870,1440
2021-03-20,18706,53870,1439
2021-03-21,18707,53870,1440
2021-03-22,18708,53870,803
2021-03-23,18709,53870,850
2021-03-24,18710,53870,1440
2021-03-25,18711,53870,1197
2021-03-27,18713,53870,1111
2021-03-28,18714,53870,1024
2021-03-29,18715,53870,749
2021-03-30,18716,53870,811
2021-03-31,18717,53870,711
2021-02-28,18686,24015,300
2021-03-01,18687,24015,820
2021-03-02,18688,24015,494
2021-03-03,18689,24015,1427
2021-03-04,18690,24015,1321
2021-03-05,18691,24015,1431
2021-03-06,18692,24015,1440
2021-03-07,18693,24015,1418
2021-03-08,18694,24015,1436
2021-03-09,18695,24015,1433
2021-03-10,18696,24015,1437
2021-03-11,18697,24015,1440
2021-03-12,18698,24015,1440
2021-03-13,18699,24015,1440
2021-03-14,18700,24015,440
2021-03-15,18701,24015,1440
2021-03-16,18702,24015,1428
2021-03-17,18703,24015,858
2021-03-18,18704,24015,1440
2021-03-19,18705,24015,1440
2021-03-20,18706,24015,1437
2021-03-21,18707,24015,1433
2021-03-22,18708,24015,1365
2021-03-23,18709,24015,1440
2021-03-24,18710,24015,1421
2021-03-25,18711,24015,1427
2021-03-26,18712,24015,1438
2021-03-27,18713,24015,1439
2021-03-28,18714,24015,1210
2021-03-29,18715,24015,1364
2021-03-30,18716,24015,846
2021-03-31,18717,24015,1138
2021-02-28,18686,93773,420
2021-03-01,18687,93773,822
2021-03-03,18689,93773,1256
2021-03-04,18690,93773,733
2021-03-05,18691,93773,1327
2021-03-06,18692,93773,1409
2021-03-07,18693,93773,1402
2021-03-08,18694,93773,1377
2021-03-09,18695,93773,1440
2021-03-10,18696,93773,1371
2021-03-11,18697,93773,1436
2021-03-12,18698,93773,1433
2021-03-13,18699,93773,1399
2021-03-14,18700,93773,1163
2021-03-15,18701,93773,1332
2021-03-16,18702,93773,1429
2021-03-17,18703,93773,1219
2021-03-18,18704,93773,949
2021-03-19,18705,93773,1054
2021-03-20,18706,93773,490
2021-03-21,18707,93773,1380
2021-03-22,18708,93773,1312
2021-03-23,18709,93773,809
2021-03-24,18710,93773,1247
2021-03-25,18711,93773,693
2021-03-26,18712,93773,1019
2021-03-27,18713,93773,1424
2021-03-28,18714,93773,1145
2021-03-29,18715,93773,1269
2021-03-30,18716,93773,1392
2021-03-31,18717,93773,1012
2021-03-14,18700,14813,400
2021-03-15,18701,14813,1395
2021-03-16,18702,14813,1405
2021-03-17,18703,14813,844
2021-03-18,18704,14813,1440
2021-03-19,18705,14813,1434
2021-03-20,18706,14813,1416
2021-03-21,18707,14813,1346
2021-03-22,18708,14813,1440
2021-03-23,18709,14813,1424
2021-03-24,18710,14813,1393
2021-03-25,18711,14813,1403
2021-03-26,18712,14813,1440
2021-03-27,18713,14813,1433
2021-03-28,18714,14813,1022
2021-03-29,18715,14813,1373
