convective_date,convective_day_index,wban_id,good_row_count
2003-04-15,12157,94910,1184
2003-04-16,12158,94910,868
2003-04-17,12159,94910,824
2003-04-18,12160,94910,639
2003-04-19,12161,94910,1077
2003-04-20,12162,94910,559
2003-04-21,12163,94910,872
2003-04-22,12164,94910,603
2003-04-23,12165,94910,912
2003-04-24,12166,94910,1041
2003-04-25,12167,94910,1189
2003-04-26,12168,94910,841
2003-04-27,12169,94910,886
2003-04-28,12170,94910,926
2003-04-29,12171,94910,677
2003-04-30,12172,94910,717
2003-03-31,12142,23061,300
2003-04-01,12143,23061,1404
2003-04-02,12144,23061,1406
2003-04-03,12145,23061,1439
2003-04-04,12146,23061,1405
2003-04-05,12147,23061,1422
2003-04-06,12148,23061,1439
2003-04-07,12149,23061,1440
2003-04-08,12150,23061,1440
2003-04-09,12151,23061,1440
2003-04-10,12152,23061,1440
2003-04-11,12153,23061,1438
2003-04-12,12154,23061,1440
2003-04-13,12155,23061,1439
2003-04-14,12156,23061,1439
2003-04-15,12157,23061,1440
2003-04-16,12158,23061,1440
2003-04-17,12159,23061,1438
2003-04-18,12160,23061,1437
2003-04-19,12161,23061,1440
2003-04-20,12162,23061,1439
2003-04-21,12163,23061,1439
2003-04-22,12164,23061,838
2003-04-23,12165,23061,1438
2003-04-24,12166,23061,1439
2003-04-25,12167,23061,1438
2003-04-26,12168,23061,1409
2003-04-27,12169,23061,1361
2003-04-28,12170,23061,1439
2003-04-29,12171,23061,1436
2003-04-30,12172,23061,1137
2003-03-31,12142,23047,360
2003-04-01,12143,23047,1439
2003-04-02,12144,23047,1362
2003-04-03,12145,23047,1440
2003-04-04,12146,23047,1439
2003-04-05,12147,23047,1440
2003-04-06,12148,23047,1440
2003-04-07,12149,23047,1438
2003-04-08,12150,23047,1440
2003-04-09,12151,23047,1440
2003-04-10,12152,23047,1439
2003-04-11,12153,23047,1440
2003-04-12,12154,23047,1440
2003-04-13,12155,23047,1440
2003-04-14,12156,23047,1440
2003-04-15,12157,23047,1439
2003-04-16,12158,23047,1438
2003-04-17,12159,23047,1437
2003-04-18,12160,23047,1440
2003-04-19,12161,23047,1440
2003-04-20,12162,23047,1440
2003-04-21,12163,23047,850
2003-04-22,12164,23047,1427
2003-04-23,12165,23047,1438
2003-04-24,12166,23047,1320
2003-04-25,12167,23047,1440
2003-04-26,12168,23047,1440
2003-04-27,12169,23047,841
2003-04-28,12170,23047,1438
2003-04-29,12171,23047,1335
2003-04-30,12172,23047,1079
2003-03-31,12142,14847,420
2003-04-01,12143,14847,1440
2003-04-02,12144,14847,1440
2003-04-03,12145,14847,1439
2003-04-04,12146,14847,1438
2003-04-05,12147,14847,1440
2003-04-06,12148,14847,1440
2003-04-07,12149,14847,1439
2003-04-08,12150,14847,1440
2003-04-09,12151,14847,1440
2003-04-10,12152,14847,1440
2003-04-11,12153,14847,1230
2003-04-12,12154,14847,1292
2003-04-13,12155,14847,1440
2003-04-14,12156,14847,1440
2003-04-15,12157,14847,1440
2003-04-16,12158,14847,1440
2003-04-17,12159,14847,1330
2003-04-18,12160,14847,1440
2003-04-19,12161,14847,1440
2003-04-20,12162,14847,1440
2003-04-21,12163,14847,1440
2003-04-22,12164,14847,840
2003-04-23,12165,14847,1440
2003-04-24,12166,14847,1440
2003-04-25,12167,14847,1440
2003-04-26,12168,14847,1440
2003-04-27,12169,14847,1440
2003-04-28,12170,14847,1440
2003-04-29,12171,14847,1440
2003-04-30,12172,14847,1019
2003-03-31,12142,94849,420
2003-04-01,12143,94849,1440
2003-04-02,12144,94849,1440
2003-04-03,12145,94849,1414
2003-04-04,12146,94849,1440
2003-04-05,12147,94849,1439
2003-04-06,12148,94849,1440
2003-04-07,12149,94849,1439
2003-04-08,12150,94849,1440
2003-04-09,12151,94849,1440
2003-04-10,12152,94849,1439
2003-04-11,12153,94849,1440
2003-04-12,12154,94849,1440
2003-04-13,12155,94849,1335
2003-04-14,12156,94849,1439
2003-04-15,12157,94849,1440
2003-04-16,12158,94849,1439
2003-04-17,12159,94849,1439
2003-04-18,12160,94849,1440
2003-04-19,12161,94849,1440
2003-04-20,12162,94849,1440
2003-04-21,12163,94849,1440
2003-04-22,12164,94849,847
2003-04-23,12165,94849,1440
2003-04-24,12166,94849,1440
2003-04-25,12167,94849,1440
2003-04-26,12168,94849,1438
2003-04-27,12169,94849,1440
2003-04-28,12170,94849,1440
2003-04-29,12171,94849,1440
2003-04-30,12172,94849,1020
2003-03-31,12142,94224,211
2003-04-01,12143,94224,1326
2003-04-02,12144,94224,1440
2003-04-03,12145,94224,1433
2003-04-04,12146,94224,1378
2003-04-05,12147,94224,1440
2003-04-06,12148,94224,1353
2003-04-07,12149,94224,1366
2003-04-08,12150,94224,1381
2003-04-09,12151,94224,1440
2003-04-10,12152,94224,1440
2003-04-11,12153,94224,1440
2003-04-12,12154,94224,1440
2003-04-13,12155,94224,1440
2003-04-14,12156,94224,1440
2003-04-15,12157,94224,1440
2003-04-16,12158,94224,1440
2003-04-17,12159,94224,1440
2003-04-18,12160,94224,1440
2003-04-19,12161,94224,1440
2003-04-20,12162,94224,1440
2003-04-21,12163,94224,1440
2003-04-22,12164,94224,1440
2003-04-23,12165,94224,1434
2003-04-24,12166,94224,1440
2003-04-25,12167,94224,1440
2003-04-26,12168,94224,1440
2003-04-27,12169,94224,1440
2003-04-28,12170,94224,1170
2003-04-30,12172,94224,990
2003-03-31,12142,13874,420
2003-04-01,12143,13874,1440
2003-04-02,12144,13874,1440
2003-04-03,12145,13874,1416
2003-04-04,12146,13874,1440
2003-04-05,12147,13874,1440
2003-04-06,12148,13874,1440
2003-04-07,12149,13874,1440
2003-04-08,12150,13874,1440
2003-04-09,12151,13874,1439
2003-04-10,12152,13874,1440
2003-04-11,12153,13874,1440
2003-04-12,12154,13874,1440
2003-04-13,12155,13874,1440
2003-04-14,12156,13874,1439
2003-04-15,12157,13874,1440
2003-04-16,12158,13874,1440
2003-04-17,12159,13874,1440
2003-04-18,12160,13874,1360
2003-04-19,12161,13874,1440
2003-04-20,12162,13874,1440
2003-04-21,12163,13874,1439
2003-04-22,12164,13874,1440
2003-04-23,12165,13874,1440
2003-04-24,12166,13874,1440
2003-04-25,12167,13874,1439
2003-04-26,12168,13874,1440
2003-04-27,12169,13874,1398
2003-04-28,12170,13874,1440
2003-04-29,12171,13874,1386
2003-04-30,12172,13874,1019
2003-03-31,12142,13958,360
2003-04-01,12143,13958,1386
2003-04-02,12144,13958,1195
2003-04-03,12145,13958,901
2003-04-04,12146,13958,1094
2003-04-05,12147,13958,1440
2003-04-06,12148,13958,1246
2003-04-07,12149,13958,1156
2003-04-08,12150,13958,1000
2003-04-09,12151,13958,1022
2003-04-10,12152,13958,965
2003-04-11,12153,13958,1250
2003-04-12,12154,13958,1141
2003-04-13,12155,13958,1012
2003-04-14,12156,13958,841
2003-04-15,12157,13958,1328
2003-04-16,12158,13958,1001
2003-04-17,12159,13958,1254
2003-04-18,12160,13958,837
2003-04-19,12161,13958,1440
2003-04-20,12162,13958,1161
2003-04-21,12163,13958,1439
2003-04-22,12164,13958,894
2003-04-23,12165,13958,1440
2003-04-24,12166,13958,1440
2003-04-25,12167,13958,734
2003-04-26,12168,13958,1438
2003-04-27,12169,13958,1003
2003-04-28,12170,13958,1003
2003-04-29,12171,13958,1440
2003-04-30,12172,13958,478
2003-03-31,12142,03812,420
2003-04-01,12143,03812,1439
2003-04-02,12144,03812,1439
2003-04-03,12145,03812,1439
2003-04-04,12146,03812,1368
2003-04-05,12147,03812,1439
2003-04-06,12148,03812,1368
2003-04-07,12149,03812,1440
2003-04-08,12150,03812,1440
2003-04-09,12151,03812,1439
2003-04-10,12152,03812,1360
2003-04-11,12153,03812,1183
2003-04-12,12154,03812,1440
2003-04-13,12155,03812,1440
2003-04-14,12156,03812,1352
2003-04-15,12157,03812,1440
2003-04-16,12158,03812,1440
2003-04-17,12159,03812,1313
2003-04-18,12160,03812,1440
2003-04-19,12161,03812,1440
2003-04-20,12162,03812,1440
2003-04-21,12163,03812,1440
2003-04-22,12164,03812,1440
2003-04-23,12165,03812,1439
2003-04-24,12166,03812,1440
2003-04-25,12167,03812,1440
2003-04-26,12168,03812,1440
2003-04-27,12169,03812,1439
2003-04-28,12170,03812,1440
2003-04-29,12171,03812,1291
2003-04-30,12172,03812,1020
2003-03-31,12142,14777,262
2003-04-01,12143,14777,886
2003-04-02,12144,14777,1058
2003-04-03,12145,14777,1430
2003-04-04,12146,14777,1438
2003-04-05,12147,14777,1440
2003-04-06,12148,14777,1440
2003-04-07,12149,14777,1440
2003-04-08,12150,14777,1440
2003-04-09,12151,14777,1440
2003-04-10,12152,14777,1440
2003-04-11,12153,14777,1440
2003-04-12,12154,14777,1439
2003-04-13,12155,14777,1434
2003-04-14,12156,14777,1440
2003-04-15,12157,14777,1440
2003-04-16,12158,14777,1430
2003-04-17,12159,14777,1162
2003-04-18,12160,14777,1180
2003-04-19,12161,14777,1440
2003-04-20,12162,14777,1440
2003-04-21,12163,14777,1439
2003-04-22,12164,14777,1440
2003-04-23,12165,14777,1415
2003-04-24,12166,14777,1440
2003-04-25,12167,14777,1440
2003-04-26,12168,14777,1440
2003-04-27,12169,14777,1440
2003-04-28,12170,14777,1440
2003-04-29,12171,14777,1440
2003-04-30,12172,14777,1020
2003-03-31,12142,14740,403
2003-04-01,12143,14740,1373
2003-04-02,12144,14740,1406
2003-04-03,12145,14740,1406
2003-04-04,12146,14740,1406
2003-04-05,12147,14740,1421
2003-04-06,12148,14740,1440
2003-04-07,12149,14740,1440
2003-04-08,12150,14740,1440
2003-04-09,12151,14740,1440
2003-04-10,12152,14740,1440
2003-04-11,12153,14740,1438
2003-04-12,12154,14740,1440
2003-04-13,12155,14740,1439
2003-04-14,12156,14740,1438
2003-04-15,12157,14740,1439
2003-04-16,12158,14740,1439
2003-04-17,12159,14740,1438
2003-04-18,12160,14740,1439
2003-04-19,12161,14740,1373
2003-04-20,12162,14740,1440
2003-04-21,12163,14740,1440
2003-04-22,12164,14740,1440
2003-04-23,12165,14740,1398
2003-04-24,12166,14740,1439
2003-04-25,12167,14740,1439
2003-04-26,12168,14740,1327
2003-04-27,12169,14740,1321
2003-04-28,12170,14740,1440
2003-04-29,12171,14740,1439
2003-04-30,12172,14740,1020
2003-03-31,12142,94702,161
2003-04-01,12143,94702,875
2003-04-02,12144,94702,1092
2003-04-03,12145,94702,926
2003-04-04,12146,94702,1033
2003-04-05,12147,94702,1108
2003-04-06,12148,94702,720
2003-04-07,12149,94702,868
2003-04-08,12150,94702,1299
2003-04-09,12151,94702,1440
2003-04-10,12152,94702,1273
2003-04-11,12153,94702,895
2003-04-12,12154,94702,1129
2003-04-13,12155,94702,1345
2003-04-14,12156,94702,1069
2003-04-15,12157,94702,1132
2003-04-16,12158,94702,1276
2003-04-17,12159,94702,1440
2003-04-18,12160,94702,1001
2003-04-19,12161,94702,835
2003-04-20,12162,94702,1218
2003-04-21,12163,94702,1352
2003-04-22,12164,94702,1195
2003-04-23,12165,94702,1180
2003-04-24,12166,94702,1055
2003-04-25,12167,94702,1275
2003-04-26,12168,94702,1440
2003-04-27,12169,94702,1311
2003-04-28,12170,94702,1190
2003-04-29,12171,94702,1104
2003-04-30,12172,94702,647
2003-03-31,12142,24028,283
2003-04-01,12143,24028,1406
2003-04-02,12144,24028,1278
2003-04-03,12145,24028,1420
2003-04-04,12146,24028,1440
2003-04-05,12147,24028,1423
2003-04-06,12148,24028,1440
2003-04-07,12149,24028,1440
2003-04-08,12150,24028,1440
2003-04-09,12151,24028,1440
2003-04-10,12152,24028,1440
2003-04-11,12153,24028,1440
2003-04-12,12154,24028,1440
2003-04-13,12155,24028,1352
2003-04-14,12156,24028,1440
2003-04-15,12157,24028,1409
2003-04-16,12158,24028,1440
2003-04-17,12159,24028,1439
2003-04-18,12160,24028,1440
2003-04-19,12161,24028,1437
2003-04-20,12162,24028,1440
2003-04-21,12163,24028,1439
2003-04-22,12164,24028,1440
2003-04-23,12165,24028,1440
2003-04-24,12166,24028,1440
2003-04-25,12167,24028,1440
2003-04-26,12168,24028,1440
2003-04-27,12169,24028,1440
2003-04-28,12170,24028,1440
2003-04-29,12171,24028,1440
2003-04-30,12172,24028,1140
2003-03-31,12142,23155,240
2003-04-01,12143,23155,1440
2003-04-02,12144,23155,1440
2003-04-03,12145,23155,1432
2003-04-04,12146,23155,1440
2003-04-05,12147,23155,1440
2003-04-06,12148,23155,1440
2003-04-07,12149,23155,1440
2003-04-08,12150,23155,1440
2003-04-09,12151,23155,1440
2003-04-10,12152,23155,1440
2003-04-11,12153,23155,1440
2003-04-12,12154,23155,1440
2003-04-13,12155,23155,1396
2003-04-14,12156,23155,1440
2003-04-15,12157,23155,1440
2003-04-16,12158,23155,1440
2003-04-17,12159,23155,1439
2003-04-18,12160,23155,1440
2003-04-19,12161,23155,1439
2003-04-20,12162,23155,1440
2003-04-21,12163,23155,1438
2003-04-22,12164,23155,1440
2003-04-23,12165,23155,1440
2003-04-24,12166,23155,1439
2003-04-25,12167,23155,1440
2003-04-26,12168,23155,842
2003-04-27,12169,23155,1440
2003-04-28,12170,23155,1175
2003-04-30,12172,23155,987
2003-03-31,12142,04725,420
2003-04-01,12143,04725,1440
2003-04-02,12144,04725,1440
2003-04-03,12145,04725,1440
2003-04-04,12146,04725,1440
2003-04-05,12147,04725,1440
2003-04-06,12148,04725,1440
2003-04-07,12149,04725,1440
2003-04-08,12150,04725,1440
2003-04-09,12151,04725,1440
2003-04-10,12152,04725,1439
2003-04-11,12153,04725,1440
2003-04-12,12154,04725,1440
2003-04-13,12155,04725,1439
2003-04-14,12156,04725,1440
2003-04-15,12157,04725,1365
2003-04-16,12158,04725,1440
2003-04-17,12159,04725,1439
2003-04-18,12160,04725,1440
2003-04-19,12161,04725,1312
2003-04-20,12162,04725,1440
2003-04-21,12163,04725,1440
2003-04-22,12164,04725,953
2003-04-23,12165,04725,1440
2003-04-24,12166,04725,1334
2003-04-25,12167,04725,1440
2003-04-26,12168,04725,1440
2003-04-27,12169,04725,1440
2003-04-28,12170,04725,1360
2003-04-29,12171,04725,1293
2003-04-30,12172,04725,1018
2003-03-31,12142,13876,360
2003-04-01,12143,13876,1439
2003-04-02,12144,13876,1439
2003-04-03,12145,13876,1353
2003-04-04,12146,13876,1440
2003-04-05,12147,13876,1440
2003-04-06,12148,13876,1436
2003-04-07,12149,13876,1440
2003-04-08,12150,13876,1440
2003-04-09,12151,13876,1440
2003-04-10,12152,13876,1439
2003-04-11,12153,13876,1429
2003-04-12,12154,13876,1440
2003-04-13,12155,13876,1386
2003-04-14,12156,13876,1312
2003-04-15,12157,13876,1440
2003-04-16,12158,13876,1438
2003-04-17,12159,13876,1440
2003-04-18,12160,13876,1435
2003-04-19,12161,13876,1439
2003-04-20,12162,13876,1439
2003-04-21,12163,13876,1440
2003-04-22,12164,13876,1440
2003-04-23,12165,13876,1440
2003-04-24,12166,13876,1439
2003-04-25,12167,13876,1439
2003-04-26,12168,13876,1440
2003-04-27,12169,13876,1439
2003-04-28,12170,13876,1440
2003-04-29,12171,13876,1440
2003-04-30,12172,13876,1080
2003-03-31,12142,23157,240
2003-04-01,12143,23157,1439
2003-04-02,12144,23157,1356
2003-04-03,12145,23157,1440
2003-04-04,12146,23157,1440
2003-04-05,12147,23157,1440
2003-04-06,12148,23157,1439
2003-04-07,12149,23157,1440
2003-04-08,12150,23157,1440
2003-04-09,12151,23157,1440
2003-04-10,12152,23157,1439
2003-04-11,12153,23157,1440
2003-04-12,12154,23157,1438
2003-04-13,12155,23157,1440
2003-04-14,12156,23157,1439
2003-04-15,12157,23157,1440
2003-04-16,12158,23157,1439
2003-04-17,12159,23157,1440
2003-04-18,12160,23157,1440
2003-04-19,12161,23157,1440
2003-04-20,12162,23157,1440
2003-04-21,12163,23157,1440
2003-04-22,12164,23157,1440
2003-04-23,12165,23157,1440
2003-04-24,12166,23157,1440
2003-04-25,12167,23157,1438
2003-04-26,12168,23157,1439
2003-04-27,12169,23157,1439
2003-04-28,12170,23157,1189
2003-04-30,12172,23157,986
2003-03-31,12142,24033,300
2003-04-01,12143,24033,1440
2003-04-02,12144,24033,1439
2003-04-03,12145,24033,1416
2003-04-04,12146,24033,1439
2003-04-05,12147,24033,1440
2003-04-06,12148,24033,1440
2003-04-07,12149,24033,1440
2003-04-08,12150,24033,1343
2003-04-09,12151,24033,1440
2003-04-10,12152,24033,1440
2003-04-11,12153,24033,1439
2003-04-12,12154,24033,1440
2003-04-13,12155,24033,1440
2003-04-14,12156,24033,1440
2003-04-15,12157,24033,1440
2003-04-16,12158,24033,1440
2003-04-17,12159,24033,1439
2003-04-18,12160,24033,1440
2003-04-19,12161,24033,1440
2003-04-20,12162,24033,1440
2003-04-21,12163,24033,1438
2003-04-22,12164,24033,1439
2003-04-23,12165,24033,1440
2003-04-24,12166,24033,1440
2003-04-25,12167,24033,1440
2003-04-26,12168,24033,1440
2003-04-27,12169,24033,1387
2003-04-28,12170,24033,1188
2003-04-30,12172,24033,912
2003-03-31,12142,24011,360
2003-04-01,12143,24011,885
2003-04-02,12144,24011,909
2003-04-03,12145,24011,1440
2003-04-04,12146,24011,1010
2003-04-05,12147,24011,1440
2003-04-06,12148,24011,1440
2003-04-07,12149,24011,1005
2003-04-08,12150,24011,1439
2003-04-09,12151,24011,1064
2003-04-10,12152,24011,967
2003-04-11,12153,24011,1440
2003-04-12,12154,24011,1254
2003-04-13,12155,24011,1440
2003-04-14,12156,24011,1440
2003-04-15,12157,24011,1440
2003-04-16,12158,24011,1440
2003-04-17,12159,24011,1213
2003-04-18,12160,24011,1122
2003-04-19,12161,24011,1440
2003-04-20,12162,24011,1440
2003-04-21,12163,24011,1440
2003-04-22,12164,24011,842
2003-04-23,12165,24011,1440
2003-04-24,12166,24011,1440
2003-04-25,12167,24011,966
2003-04-26,12168,24011,1440
2003-04-27,12169,24011,1440
2003-04-28,12170,24011,783
2003-04-29,12171,24011,1173
2003-04-30,12172,24011,1080
2003-03-31,12142,03872,420
2003-04-01,12143,03872,1439
2003-04-02,12144,03872,1439
2003-04-03,12145,03872,1439
2003-04-04,12146,03872,1438
2003-04-05,12147,03872,1439
2003-04-06,12148,03872,1436
2003-04-07,12149,03872,1440
2003-04-08,12150,03872,1440
2003-04-09,12151,03872,1439
2003-04-10,12152,03872,1438
2003-04-11,12153,03872,1440
2003-04-12,12154,03872,1440
2003-04-13,12155,03872,1440
