convective_date,convective_day_index,wban_id,good_row_count
2019-11-25,18225,03032,1427
2019-11-26,18226,03032,1440
2019-11-27,18227,03032,1434
2019-11-28,18228,03032,1440
2019-11-29,18229,03032,1440
2019-11-30,18230,03032,862
2019-11-01,18201,53843,16
2019-11-02,18202,53843,499
2019-11-03,18203,53843,250
2019-11-04,18204,53843,1197
2019-11-05,18205,53843,1440
2019-11-06,18206,53843,1422
2019-11-07,18207,53843,1088
2019-11-08,18208,53843,367
2019-11-09,18209,53843,460
2019-11-10,18210,53843,517
2019-11-11,18211,53843,1136
2019-11-12,18212,53843,1436
2019-11-13,18213,53843,1435
2019-11-14,18214,53843,1440
2019-11-15,18215,53843,1440
2019-11-16,18216,53843,1440
2019-11-17,18217,53843,1427
2019-11-18,18218,53843,1426
2019-11-19,18219,53843,1440
2019-11-20,18220,53843,1431
2019-11-21,18221,53843,1440
2019-11-22,18222,53843,1024
2019-11-23,18223,53843,446
2019-11-24,18224,53843,1419
2019-11-25,18225,53843,1427
2019-11-26,18226,53843,1435
2019-11-27,18227,53843,1438
2019-11-28,18228,53843,1425
2019-11-29,18229,53843,1440
2019-11-30,18230,53843,252
2019-10-31,18200,94993,360
2019-11-01,18201,94993,1440
2019-11-02,18202,94993,1440
2019-11-03,18203,94993,1437
2019-11-04,18204,94993,1440
2019-11-05,18205,94993,1431
2019-11-06,18206,94993,1440
2019-11-07,18207,94993,1440
2019-11-08,18208,94993,1440
2019-11-09,18209,94993,1440
2019-11-10,18210,94993,1440
2019-11-11,18211,94993,1440
2019-11-12,18212,94993,1440
2019-11-13,18213,94993,1440
2019-11-14,18214,94993,1436
2019-11-15,18215,94993,1440
2019-11-16,18216,94993,1440
2019-11-17,18217,94993,1440
2019-11-18,18218,94993,1440
2019-11-19,18219,94993,1434
2019-11-20,18220,94993,1440
2019-11-21,18221,94993,1440
2019-11-22,18222,94993,967
2019-11-23,18223,94993,522
2019-11-24,18224,94993,1437
2019-11-25,18225,94993,1440
2019-11-26,18226,94993,1440
2019-11-27,18227,94993,1440
2019-11-28,18228,94993,1440
2019-11-29,18229,94993,1440
2019-11-30,18230,94993,857
2019-10-31,18200,12832,420
2019-11-01,18201,12832,1436
2019-11-02,18202,12832,1440
2019-11-03,18203,12832,1436
2019-11-04,18204,12832,1424
2019-11-05,18205,12832,1440
2019-11-06,18206,12832,1440
2019-11-07,18207,12832,1440
2019-11-08,18208,12832,914
2019-11-09,18209,12832,1364
2019-11-10,18210,12832,1440
2019-11-11,18211,12832,1434
2019-11-12,18212,12832,1436
2019-11-13,18213,12832,1334
2019-11-14,18214,12832,1440
2019-11-15,18215,12832,1440
2019-11-16,18216,12832,1440
2019-11-17,18217,12832,1435
2019-11-18,18218,12832,1440
2019-11-19,18219,12832,1440
2019-11-20,18220,12832,1431
2019-11-21,18221,12832,1440
2019-11-22,18222,12832,974
2019-11-23,18223,12832,524
2019-11-24,18224,12832,1432
2019-11-25,18225,12832,840
2019-11-26,18226,12832,1437
2019-11-27,18227,12832,1214
2019-11-28,18228,12832,1068
2019-11-29,18229,12832,1440
2019-11-30,18230,12832,855
2019-10-31,18200,03974,360
2019-11-01,18201,03974,1435
2019-11-02,18202,03974,1400
2019-11-03,18203,03974,1440
2019-11-04,18204,03974,1440
2019-11-05,18205,03974,1425
2019-11-06,18206,03974,1432
2019-11-07,18207,03974,1440
2019-11-08,18208,03974,1440
2019-11-09,18209,03974,1440
2019-11-10,18210,03974,1431
2019-11-11,18211,03974,1440
2019-11-12,18212,03974,1440
2019-11-13,18213,03974,1435
2019-11-14,18214,03974,1440
2019-11-15,18215,03974,1440
2019-11-16,18216,03974,1440
2019-11-17,18217,03974,1440
2019-11-18,18218,03974,1440
2019-11-19,18219,03974,1413
2019-11-20,18220,03974,1440
2019-11-21,18221,03974,1437
2019-11-22,18222,03974,972
2019-11-23,18223,03974,526
2019-11-24,18224,03974,1437
2019-11-25,18225,03974,1440
2019-11-26,18226,03974,1440
2019-11-27,18227,03974,1440
2019-11-28,18228,03974,1440
2019-11-29,18229,03974,1440
2019-11-30,18230,03974,821
2019-10-31,18200,94299,240
2019-11-01,18201,94299,1440
2019-11-02,18202,94299,1440
2019-11-03,18203,94299,1440
2019-11-04,18204,94299,1440
2019-11-05,18205,94299,1440
2019-11-06,18206,94299,1440
2019-11-07,18207,94299,1440
2019-11-08,18208,94299,1435
2019-11-09,18209,94299,1440
2019-11-10,18210,94299,1440
2019-11-11,18211,94299,1440
2019-11-12,18212,94299,1440
2019-11-13,18213,94299,1440
2019-11-14,18214,94299,1440
2019-11-15,18215,94299,1440
2019-11-16,18216,94299,1440
2019-11-17,18217,94299,1440
2019-11-18,18218,94299,1431
2019-11-19,18219,94299,1430
2019-11-20,18220,94299,843
2019-11-21,18221,94299,1440
2019-11-22,18222,94299,970
2019-11-23,18223,94299,528
2019-11-24,18224,94299,1432
2019-11-25,18225,94299,1440
2019-11-26,18226,94299,1440
2019-11-27,18227,94299,1440
2019-11-28,18228,94299,1436
2019-11-29,18229,94299,1440
2019-11-30,18230,94299,850
2019-10-31,18200,14737,420
2019-11-01,18201,14737,1440
2019-11-02,18202,14737,839
2019-11-03,18203,14737,1440
2019-11-04,18204,14737,1421
2019-11-05,18205,14737,1440
2019-11-06,18206,14737,1416
2019-11-07,18207,14737,1440
2019-11-08,18208,14737,1440
2019-11-09,18209,14737,1440
2019-11-10,18210,14737,1440
2019-11-11,18211,14737,1440
2019-11-12,18212,14737,1440
2019-11-13,18213,14737,1440
2019-11-14,18214,14737,1429
2019-11-15,18215,14737,1438
2019-11-16,18216,14737,1440
2019-11-17,18217,14737,1438
2019-11-18,18218,14737,1440
2019-11-19,18219,14737,1440
2019-11-20,18220,14737,1440
2019-11-21,18221,14737,1435
2019-11-22,18222,14737,968
2019-11-23,18223,14737,457
2019-11-24,18224,14737,1364
2019-11-25,18225,14737,907
2019-11-26,18226,14737,1440
2019-11-27,18227,14737,1436
2019-11-28,18228,14737,1434
2019-11-29,18229,14737,1440
2019-11-30,18230,14737,186
2019-10-31,18200,13962,360
2019-11-01,18201,13962,1436
2019-11-02,18202,13962,1435
2019-11-03,18203,13962,1440
2019-11-04,18204,13962,1420
2019-11-05,18205,13962,1440
2019-11-06,18206,13962,1429
2019-11-07,18207,13962,1440
2019-11-08,18208,13962,1431
2019-11-09,18209,13962,1440
2019-11-10,18210,13962,720
2019-11-11,18211,13962,842
2019-11-12,18212,13962,1440
2019-11-13,18213,13962,1440
2019-11-14,18214,13962,1440
2019-11-15,18215,13962,1414
2019-11-16,18216,13962,1440
2019-11-17,18217,13962,1440
2019-11-18,18218,13962,1440
2019-11-19,18219,13962,1440
2019-11-20,18220,13962,1440
2019-11-21,18221,13962,1436
2019-11-22,18222,13962,963
2019-11-23,18223,13962,471
2019-11-24,18224,13962,1437
2019-11-25,18225,13962,1440
2019-11-26,18226,13962,1440
2019-11-27,18227,13962,1440
2019-11-28,18228,13962,1440
2019-11-29,18229,13962,1440
2019-11-30,18230,13962,843
2019-10-31,18200,23050,300
2019-11-01,18201,23050,1440
2019-11-02,18202,23050,1440
2019-11-03,18203,23050,1440
2019-11-04,18204,23050,1440
2019-11-05,18205,23050,1440
2019-11-06,18206,23050,1436
2019-11-07,18207,23050,1440
2019-11-08,18208,23050,1440
2019-11-09,18209,23050,1440
2019-11-10,18210,23050,1439
2019-11-11,18211,23050,1440
2019-11-12,18212,23050,1440
2019-11-13,18213,23050,1435
2019-11-14,18214,23050,1432
2019-11-15,18215,23050,1440
2019-11-16,18216,23050,1440
2019-11-17,18217,23050,1440
2019-11-18,18218,23050,1440
2019-11-19,18219,23050,1440
2019-11-20,18220,23050,1440
2019-11-21,18221,23050,1440
2019-11-22,18222,23050,961
2019-11-23,18223,23050,537
2019-11-24,18224,23050,1433
2019-11-25,18225,23050,1440
2019-11-26,18226,23050,1440
2019-11-27,18227,23050,1440
2019-11-28,18228,23050,1440
2019-11-29,18229,23050,1440
2019-11-30,18230,23050,841
2019-10-31,18200,14929,360
2019-11-01,18201,14929,1440
2019-11-02,18202,14929,1440
2019-11-03,18203,14929,1440
2019-11-04,18204,14929,1440
2019-11-05,18205,14929,1440
2019-11-06,18206,14929,1440
2019-11-07,18207,14929,1440
2019-11-08,18208,14929,1440
2019-11-09,18209,14929,1440
2019-11-10,18210,14929,1440
2019-11-11,18211,14929,1440
2019-11-12,18212,14929,1440
2019-11-13,18213,14929,1440
2019-11-14,18214,14929,1440
2019-11-15,18215,14929,1440
2019-11-16,18216,14929,1440
2019-11-17,18217,14929,1440
2019-11-18,18218,14929,1440
2019-11-19,18219,14929,1440
2019-11-20,18220,14929,1440
2019-11-21,18221,14929,1440
2019-11-22,18222,14929,1011
2019-11-23,18223,14929,540
2019-11-24,18224,14929,1438
2019-11-25,18225,14929,1440
2019-11-26,18226,14929,1440
2019-11-27,18227,14929,1440
2019-11-28,18228,14929,1440
2019-11-29,18229,14929,1435
2019-11-30,18230,14929,837
2019-10-31,18200,13869,420
2019-11-01,18201,13869,1423
2019-11-02,18202,13869,1440
2019-11-03,18203,13869,1418
2019-11-04,18204,13869,1440
2019-11-05,18205,13869,1440
2019-11-06,18206,13869,1436
2019-11-07,18207,13869,1436
2019-11-08,18208,13869,1440
2019-11-09,18209,13869,1423
2019-11-10,18210,13869,1429
2019-11-11,18211,13869,1436
2019-11-12,18212,13869,908
2019-11-13,18213,13869,1440
2019-11-14,18214,13869,1440
2019-11-15,18215,13869,1440
2019-11-16,18216,13869,1440
2019-11-17,18217,13869,1432
2019-11-18,18218,13869,1435
2019-11-19,18219,13869,1436
2019-11-20,18220,13869,1440
2019-11-21,18221,13869,1421
2019-11-22,18222,13869,946
2019-11-23,18223,13869,543
2019-11-24,18224,13869,1433
2019-11-25,18225,13869,1431
2019-11-26,18226,13869,1426
2019-11-27,18227,13869,1440
2019-11-28,18228,13869,1440
2019-11-29,18229,13869,1440
2019-11-30,18230,13869,835
2019-10-31,18200,14756,420
2019-11-01,18201,14756,649
2019-11-02,18202,14756,720
2019-11-03,18203,14756,1030
2019-11-04,18204,14756,1440
2019-11-05,18205,14756,1440
2019-11-06,18206,14756,1440
2019-11-07,18207,14756,1428
2019-11-08,18208,14756,1440
2019-11-09,18209,14756,517
2019-11-10,18210,14756,1430
2019-11-11,18211,14756,181
2019-11-12,18212,14756,189
2019-11-13,18213,14756,842
2019-11-14,18214,14756,1129
2019-11-15,18215,14756,1210
2019-11-16,18216,14756,1440
2019-11-17,18217,14756,890
2019-11-18,18218,14756,1390
2019-11-19,18219,14756,906
2019-11-20,18220,14756,1190
2019-11-21,18221,14756,841
2019-11-22,18222,14756,846
2019-11-23,18223,14756,461
2019-11-24,18224,14756,1297
2019-11-25,18225,14756,1195
2019-11-26,18226,14756,1286
2019-11-27,18227,14756,1440
2019-11-28,18228,14756,1440
2019-11-29,18229,14756,840
2019-11-30,18230,14756,831
2019-10-31,18200,13959,360
2019-11-01,18201,13959,1440
2019-11-02,18202,13959,1440
2019-11-03,18203,13959,1440
2019-11-04,18204,13959,1440
2019-11-05,18205,13959,1440
2019-11-06,18206,13959,1440
2019-11-07,18207,13959,1440
2019-11-08,18208,13959,1440
2019-11-09,18209,13959,1436
2019-11-10,18210,13959,1440
2019-11-11,18211,13959,1434
2019-11-12,18212,13959,1440
2019-11-13,18213,13959,1433
2019-11-14,18214,13959,82
2019-11-15,18215,13959,1077
2019-11-16,18216,13959,1440
2019-11-17,18217,13959,1436
2019-11-18,18218,13959,1431
2019-11-19,18219,13959,1433
2019-11-20,18220,13959,1440
2019-11-21,18221,13959,1440
2019-11-22,18222,13959,947
2019-11-23,18223,13959,554
2019-11-24,18224,13959,1363
2019-11-25,18225,13959,1407
2019-11-26,18226,13959,1440
2019-11-27,18227,13959,1440
2019-11-28,18228,13959,1440
2019-11-29,18229,13959,1440
2019-11-30,18230,13959,804
2019-10-31,18200,24283,240
2019-11-01,18201,24283,1440
2019-11-02,18202,24283,1437
2019-11-03,18203,24283,1435
2019-11-04,18204,24283,1436
2019-11-05,18205,24283,1440
2019-11-06,18206,24283,1440
2019-11-07,18207,24283,1440
2019-11-08,18208,24283,1440
2019-11-09,18209,24283,1440
2019-11-10,18210,24283,1436
2019-11-11,18211,24283,1440
2019-11-12,18212,24283,1440
2019-11-13,18213,24283,1440
2019-11-14,18214,24283,1440
2019-11-15,18215,24283,1440
2019-11-16,18216,24283,1440
2019-11-17,18217,24283,1436
2019-11-18,18218,24283,1436
2019-11-19,18219,24283,1440
2019-11-20,18220,24283,1440
2019-11-21,18221,24283,1440
2019-11-22,18222,24283,945
2019-11-23,18223,24283,556
2019-11-24,18224,24283,1439
2019-11-25,18225,24283,1440
2019-11-26,18226,24283,1440
2019-11-27,18227,24283,1440
2019-11-28,18228,24283,1436
2019-11-29,18229,24283,1440
2019-11-30,18230,24283,825
2019-11-01,18201,93730,118
2019-11-02,18202,93730,1297
2019-11-03,18203,93730,980
2019-11-04,18204,93730,850
2019-11-05,18205,93730,839
2019-11-06,18206,93730,1192
2019-11-07,18207,93730,429
2019-11-08,18208,93730,291
2019-11-09,18209,93730,419
2019-11-10,18210,93730,301
2019-11-11,18211,93730,797
2019-11-12,18212,93730,1301
2019-11-13,18213,93730,977
2019-11-14,18214,93730,1440
2019-11-15,18215,93730,1440
2019-11-16,18216,93730,1438
2019-11-17,18217,93730,1431
2019-11-18,18218,93730,1424
2019-11-19,18219,93730,857
2019-11-20,18220,93730,1440
2019-11-21,18221,93730,1060
2019-11-22,18222,93730,718
2019-11-23,18223,93730,487
2019-11-24,18224,93730,850
2019-11-25,18225,93730,1440
2019-11-26,18226,93730,1440
2019-11-27,18227,93730,1183
2019-11-28,18228,93730,1097
2019-11-29,18229,93730,1440
2019-11-30,18230,93730,818
2019-10-31,18200,04847,420
2019-11-01,18201,04847,1288
2019-11-02,18202,04847,1436
2019-11-03,18203,04847,1436
2019-11-04,18204,04847,1440
2019-11-05,18205,04847,1440
2019-11-06,18206,04847,1440
2019-11-07,18207,04847,1001
2019-11-08,18208,04847,1273
2019-11-09,18209,04847,1440
2019-11-10,18210,04847,1440
2019-11-11,18211,04847,1440
2019-11-12,18212,04847,1301
2019-11-13,18213,04847,979
2019-11-14,18214,04847,1440
2019-11-15,18215,04847,1440
2019-11-16,18216,04847,842
2019-11-17,18217,04847,1440
2019-11-18,18218,04847,1440
2019-11-19,18219,04847,1436
2019-11-20,18220,04847,1440
2019-11-21,18221,04847,836
2019-11-22,18222,04847,941
2019-11-23,18223,04847,559
2019-11-24,18224,04847,1440
2019-11-25,18225,04847,1422
2019-11-26,18226,04847,859
2019-11-27,18227,04847,1440
2019-11-28,18228,04847,1440
2019-11-29,18229,04847,1440
2019-11-30,18230,04847,161
2019-10-31,18200,93915,360
2019-11-01,18201,93915,1436
2019-11-02,18202,93915,1440
2019-11-03,18203,93915,1427
2019-11-04,18204,93915,1440
2019-11-05,18205,93915,1440
2019-11-06,18206,93915,1440
2019-11-07,18207,93915,1440
2019-11-08,18208,93915,1440
2019-11-09,18209,93915,1435
2019-11-10,18210,93915,1426
2019-11-11,18211,93915,1440
2019-11-12,18212,93915,1440
2019-11-13,18213,93915,1436
2019-11-14,18214,93915,1440
2019-11-15,18215,93915,1440
2019-11-16,18216,93915,1311
2019-11-17,18217,93915,1440
2019-11-18,18218,93915,1440
2019-11-19,18219,93915,1436
2019-11-20,18220,93915,1440
2019-11-21,18221,93915,1440
2019-11-22,18222,93915,1035
2019-11-23,18223,93915,469
2019-11-24,18224,93915,1438
2019-11-25,18225,93915,1440
2019-11-26,18226,93915,1440
2019-11-27,18227,93915,1440
2019-11-28,18228,93915,1436
2019-11-29,18229,93915,1440
2019-11-30,18230,93915,1080
2019-10-31,18200,54770,420
2019-11-01,18201,54770,1417
2019-11-02,18202,54770,777
2019-11-03,18203,54770,1427
2019-11-04,18204,54770,1436
2019-11-05,18205,54770,857
2019-11-06,18206,54770,854
2019-11-07,18207,54770,1431
2019-11-08,18208,54770,1409
2019-11-09,18209,54770,1440
2019-11-10,18210,54770,1440
2019-11-11,18211,54770,1436
2019-11-12,18212,54770,154
2019-11-13,18213,54770,1432
2019-11-14,18214,54770,1440
2019-11-15,18215,54770,1426
2019-11-16,18216,54770,1312
2019-11-17,18217,54770,1428
2019-11-18,18218,54770,847
2019-11-19,18219,54770,837
2019-11-20,18220,54770,867
2019-11-21,18221,54770,525
2019-11-22,18222,54770,701
2019-11-23,18223,54770,419
2019-11-24,18224,54770,1391
2019-11-25,18225,54770,1440
2019-11-26,18226,54770,1439
2019-11-27,18227,54770,1415
2019-11-28,18228,54770,1349
2019-11-29,18229,54770,1410
2019-11-30,18230,54770,995
2019-10-31,18200,53909,360
2019-11-01,18201,53909,1440
2019-11-02,18202,53909,1435
2019-11-03,18203,53909,1440
2019-11-04,18204,53909,1440
2019-11-05,18205,53909,1440
2019-11-06,18206,53909,1440
2019-11-07,18207,53909,1440
2019-11-08,18208,53909,1440
2019-11-09,18209,53909,1440
2019-11-10,18210,53909,1440
2019-11-11,18211,53909,1440
2019-11-12,18212,53909,1440
2019-11-13,18213,53909,1440
2019-11-14,18214,53909,1440
2019-11-15,18215,53909,1440
2019-11-16,18216,53909,1319
2019-11-17,18217,53909,1431
2019-11-18,18218,53909,1440
2019-11-19,18219,53909,1440
2019-11-20,18220,53909,1439
2019-11-21,18221,53909,1440
2019-11-22,18222,53909,1030
2019-11-23,18223,53909,474
2019-11-24,18224,53909,1438
2019-11-25,18225,53909,1440
2019-11-26,18226,53909,1440
2019-11-27,18227,53909,609
2019-11-28,18228,53909,1009
2019-11-29,18229,53909,1028
2019-10-31,18200,14762,420
2019-11-01,18201,14762,1431
2019-11-02,18202,14762,1440
2019-11-03,18203,14762,1440
2019-11-04,18204,14762,1440
2019-11-05,18205,14762,1436
2019-11-06,18206,14762,1421
2019-11-07,18207,14762,1426
2019-11-08,18208,14762,1432
2019-11-09,18209,14762,1266
2019-11-10,18210,14762,1440
2019-11-11,18211,14762,1426
2019-11-12,18212,14762,1436
2019-11-13,18213,14762,1432
2019-11-14,18214,14762,1440
2019-11-15,18215,14762,1436
2019-11-16,18216,14762,1306
2019-11-17,18217,14762,1440
2019-11-18,18218,14762,1440
2019-11-19,18219,14762,1440
2019-11-20,18220,14762,1420
2019-11-21,18221,14762,1440
2019-11-22,18222,14762,1069
2019-11-23,18223,14762,427
2019-11-24,18224,14762,1409
2019-11-25,18225,14762,1440
2019-11-26,18226,14762,1440
2019-11-27,18227,14762,1440
2019-11-28,18228,14762,1435
2019-11-29,18229,14762,1440
2019-11-30,18230,14762,966
2019-10-31,18200,03820,420
2019-11-01,18201,03820,1422
2019-11-02,18202,03820,1427
2019-11-03,18203,03820,1410
2019-11-04,18204,03820,1440
2019-11-05,18205,03820,1440
2019-11-06,18206,03820,1440
2019-11-07,18207,03820,1435
2019-11-08,18208,03820,1440
2019-11-09,18209,03820,1431
2019-11-10,18210,03820,1431
2019-11-11,18211,03820,1436
2019-11-12,18212,03820,1440
2019-11-13,18213,03820,1435
2019-11-14,18214,03820,1440
2019-11-15,18215,03820,1440
2019-11-16,18216,03820,1319
2019-11-17,18217,03820,1436
2019-11-18,18218,03820,1440
2019-11-19,18219,03820,1440
2019-11-20,18220,03820,1428
2019-11-21,18221,03820,1440
2019-11-22,18222,03820,1025
2019-11-24,18224,03820,1124
2019-11-25,18225,03820,1440
2019-11-26,18226,03820,1440
2019-11-27,18227,03820,1440
2019-11-28,18228,03820,1440
2019-11-29,18229,03820,1440
2019-11-30,18230,03820,1020
2019-10-31,18200,13873,420
2019-11-01,18201,13873,1373
2019-11-02,18202,13873,1422
2019-11-03,18203,13873,1436
2019-11-04,18204,13873,1440
2019-11-05,18205,13873,1440
2019-11-06,18206,13873,1440
2019-11-07,18207,13873,1440
2019-11-08,18208,13873,1440
2019-11-09,18209,13873,1440
2019-11-10,18210,13873,1424
2019-11-11,18211,13873,1440
2019-11-12,18212,13873,1440
2019-11-13,18213,13873,1431
2019-11-14,18214,13873,1239
2019-11-15,18215,13873,1440
2019-11-16,18216,13873,1310
2019-11-17,18217,13873,1435
2019-11-18,18218,13873,1436
2019-11-19,18219,13873,1440
2019-11-20,18220,13873,1436
2019-11-21,18221,13873,1440
2019-11-22,18222,13873,1022
2019-11-23,18223,13873,483
2019-11-24,18224,13873,1437
2019-11-25,18225,13873,1440
2019-11-26,18226,13873,1440
2019-11-27,18227,13873,1440
2019-11-28,18228,13873,1435
2019-11-29,18229,13873,1440
2019-11-30,18230,13873,995
2019-10-31,18200,24044,300
2019-11-01,18201,24044,1440
2019-11-02,18202,24044,1440
2019-11-03,18203,24044,749
2019-11-04,18204,24044,837
2019-11-05,18205,24044,1438
2019-11-06,18206,24044,1440
2019-11-07,18207,24044,1440
2019-11-08,18208,24044,1257
2019-11-09,18209,24044,1440
2019-11-10,18210,24044,1436
2019-11-11,18211,24044,1440
2019-11-12,18212,24044,1267
2019-11-13,18213,24044,1440
2019-11-14,18214,24044,1440
2019-11-15,18215,24044,1440
2019-11-16,18216,24044,1318
2019-11-17,18217,24044,1438
2019-11-18,18218,24044,1440
2019-11-19,18219,24044,1426
2019-11-20,18220,24044,1439
2019-11-21,18221,24044,1425
2019-11-22,18222,24044,1019
2019-11-23,18223,24044,485
2019-11-24,18224,24044,1434
2019-11-25,18225,24044,1436
2019-11-26,18226,24044,1440
2019-11-27,18227,24044,1440
2019-11-28,18228,24044,1440
2019-11-29,18229,24044,1430
2019-11-30,18230,24044,727
2019-10-31,18200,53870,407
2019-11-01,18201,53870,1440
2019-11-02,18202,53870,1430
2019-11-03,18203,53870,1440
2019-11-04,18204,53870,1440
2019-11-05,18205,53870,1440
2019-11-06,18206,53870,1440
2019-11-07,18207,53870,1436
2019-11-08,18208,53870,1440
2019-11-09,18209,53870,1431
2019-11-10,18210,53870,1440
2019-11-11,18211,53870,1440
2019-11-12,18212,53870,1433
2019-11-13,18213,53870,1436
2019-11-14,18214,53870,1440
2019-11-15,18215,53870,1440
2019-11-16,18216,53870,1440
2019-11-17,18217,53870,1440
2019-11-18,18218,53870,1440
2019-11-19,18219,53870,1440
2019-11-20,18220,53870,1391
2019-11-21,18221,53870,1428
2019-11-22,18222,53870,1012
2019-11-23,18223,53870,487
2019-11-24,18224,53870,1425
2019-11-25,18225,53870,1431
2019-11-26,18226,53870,1436
2019-11-27,18227,53870,1440
2019-11-28,18228,53870,1431
2019-11-29,18229,53870,1440
2019-11-30,18230,53870,1020
2019-10-31,18200,24015,300
2019-11-01,18201,24015,1440
2019-11-02,18202,24015,1440
2019-11-03,18203,24015,1440
2019-11-04,18204,24015,1433
2019-11-05,18205,24015,1440
2019-11-06,18206,24015,1440
2019-11-07,18207,24015,1432
2019-11-08,18208,24015,1440
2019-11-09,18209,24015,1440
2019-11-10,18210,24015,1422
2019-11-11,18211,24015,1440
2019-11-12,18212,24015,1440
2019-11-13,18213,24015,1440
2019-11-14,18214,24015,1437
2019-11-15,18215,24015,1440
2019-11-16,18216,24015,1440
2019-11-17,18217,24015,1436
2019-11-18,18218,24015,1438
2019-11-19,18219,24015,1440
2019-11-20,18220,24015,1440
