convective_date,convective_day_index,wban_id,good_row_count
2020-12-20,18616,94037,1440
2020-12-21,18617,94037,1440
2020-12-22,18618,94037,1440
2020-12-23,18619,94037,1433
2020-12-24,18620,94037,1440
2020-12-25,18621,94037,1440
2020-12-26,18622,94037,1432
2020-12-27,18623,94037,1392
2020-12-28,18624,94037,893
2020-12-29,18625,94037,492
2020-12-30,18626,94037,1440
2020-12-31,18627,94037,774
2020-11-30,18596,03032,68
2020-12-01,18597,03032,1426
2020-12-02,18598,03032,1299
2020-12-03,18599,03032,849
2020-12-04,18600,03032,1045
2020-12-05,18601,03032,289
2020-12-06,18602,03032,720
2020-12-07,18603,03032,1155
2020-12-08,18604,03032,1397
2020-12-09,18605,03032,1413
2020-12-10,18606,03032,1350
2020-12-11,18607,03032,830
2020-12-12,18608,03032,1431
2020-12-13,18609,03032,1405
2020-12-14,18610,03032,1435
2020-12-15,18611,03032,1009
2020-12-16,18612,03032,1270
2020-12-17,18613,03032,1440
2020-12-18,18614,03032,1436
2020-12-19,18615,03032,1429
2020-12-20,18616,03032,1067
2020-12-21,18617,03032,1212
2020-12-22,18618,03032,1431
2020-12-23,18619,03032,1430
2020-12-24,18620,03032,1422
2020-12-25,18621,03032,710
2020-12-26,18622,03032,489
2020-12-27,18623,03032,1393
2020-12-28,18624,03032,892
2020-12-29,18625,03032,423
2020-12-30,18626,03032,1434
2020-12-31,18627,03032,769
2020-11-30,18596,53843,360
2020-12-01,18597,53843,1440
2020-12-02,18598,53843,1361
2020-12-03,18599,53843,839
2020-12-04,18600,53843,1142
2020-12-05,18601,53843,713
2020-12-06,18602,53843,422
2020-12-07,18603,53843,1440
2020-12-08,18604,53843,1440
2020-12-09,18605,53843,1440
2020-12-10,18606,53843,1437
2020-12-11,18607,53843,1436
2020-12-12,18608,53843,1388
2020-12-13,18609,53843,1411
2020-12-14,18610,53843,1440
2020-12-15,18611,53843,1410
2020-12-16,18612,53843,1427
2020-12-17,18613,53843,1436
2020-12-18,18614,53843,1404
2020-12-19,18615,53843,1427
2020-12-20,18616,53843,1152
2020-12-21,18617,53843,1150
2020-12-22,18618,53843,1413
2020-12-23,18619,53843,1385
2020-12-24,18620,53843,1440
2020-12-25,18621,53843,1435
2020-12-26,18622,53843,1413
2020-12-27,18623,53843,1366
2020-12-28,18624,53843,950
2020-12-29,18625,53843,431
2020-12-30,18626,53843,1407
2020-12-31,18627,53843,781
2020-11-30,18596,94993,360
2020-12-01,18597,94993,1440
2020-12-02,18598,94993,1378
2020-12-03,18599,94993,1440
2020-12-04,18600,94993,1440
2020-12-05,18601,94993,1440
2020-12-06,18602,94993,1325
2020-12-07,18603,94993,1440
2020-12-08,18604,94993,1436
2020-12-09,18605,94993,1440
2020-12-10,18606,94993,1436
2020-12-11,18607,94993,1440
2020-12-12,18608,94993,1440
2020-12-13,18609,94993,1440
2020-12-14,18610,94993,1431
2020-12-15,18611,94993,1440
2020-12-16,18612,94993,1440
2020-12-17,18613,94993,1440
2020-12-18,18614,94993,1440
2020-12-19,18615,94993,1440
2020-12-20,18616,94993,1440
2020-12-21,18617,94993,1440
2020-12-22,18618,94993,1436
2020-12-23,18619,94993,1414
2020-12-24,18620,94993,1440
2020-12-25,18621,94993,1440
2020-12-26,18622,94993,1440
2020-12-27,18623,94993,1392
2020-12-28,18624,94993,889
2020-12-29,18625,94993,499
2020-12-30,18626,94993,1440
2020-12-31,18627,94993,766
2020-11-30,18596,12832,420
2020-12-01,18597,12832,1440
2020-12-02,18598,12832,1378
2020-12-03,18599,12832,1440
2020-12-04,18600,12832,1440
2020-12-05,18601,12832,1424
2020-12-06,18602,12832,1326
2020-12-07,18603,12832,1440
2020-12-08,18604,12832,1411
2020-12-09,18605,12832,1440
2020-12-10,18606,12832,1436
2020-12-11,18607,12832,1440
2020-12-12,18608,12832,1440
2020-12-13,18609,12832,1440
2020-12-14,18610,12832,1440
2020-12-15,18611,12832,1426
2020-12-16,18612,12832,1440
2020-12-17,18613,12832,1438
2020-12-18,18614,12832,1429
2020-12-19,18615,12832,1435
2020-12-20,18616,12832,1437
2020-12-21,18617,12832,1415
2020-12-22,18618,12832,1440
2020-12-23,18619,12832,1440
2020-12-24,18620,12832,1440
2020-12-25,18621,12832,1440
2020-12-26,18622,12832,1431
2020-12-27,18623,12832,1392
2020-12-28,18624,12832,881
2020-12-29,18625,12832,501
2020-12-30,18626,12832,1440
2020-12-31,18627,12832,764
2020-11-30,18596,03974,360
2020-12-01,18597,03974,1440
2020-12-02,18598,03974,1378
2020-12-03,18599,03974,1440
2020-12-04,18600,03974,1440
2020-12-05,18601,03974,1440
2020-12-06,18602,03974,1335
2020-12-07,18603,03974,1440
2020-12-08,18604,03974,1440
2020-12-09,18605,03974,1440
2020-12-10,18606,03974,1436
2020-12-11,18607,03974,1440
2020-12-12,18608,03974,1440
2020-12-13,18609,03974,1440
2020-12-14,18610,03974,1440
2020-12-15,18611,03974,1440
2020-12-16,18612,03974,1440
2020-12-17,18613,03974,1440
2020-12-18,18614,03974,1440
2020-12-19,18615,03974,858
2020-12-20,18616,03974,1440
2020-12-21,18617,03974,1440
2020-12-22,18618,03974,1440
2020-12-23,18619,03974,1438
2020-12-24,18620,03974,1440
2020-12-25,18621,03974,1440
2020-12-26,18622,03974,1440
2020-12-27,18623,03974,1392
2020-12-28,18624,03974,935
2020-12-29,18625,03974,503
2020-12-30,18626,03974,1440
2020-12-31,18627,03974,762
2020-11-30,18596,94299,79
2020-12-01,18597,94299,1432
2020-12-02,18598,94299,1378
2020-12-03,18599,94299,1440
2020-12-04,18600,94299,1440
2020-12-05,18601,94299,1440
2020-12-06,18602,94299,822
2020-12-07,18603,94299,625
2020-12-08,18604,94299,1425
2020-12-09,18605,94299,501
2020-12-10,18606,94299,1437
2020-12-11,18607,94299,1440
2020-12-12,18608,94299,847
2020-12-13,18609,94299,1236
2020-12-14,18610,94299,382
2020-12-15,18611,94299,1434
2020-12-16,18612,94299,218
2020-12-17,18613,94299,736
2020-12-18,18614,94299,1436
2020-12-19,18615,94299,1440
2020-12-20,18616,94299,1440
2020-12-21,18617,94299,938
2020-12-23,18619,94299,133
2020-12-24,18620,94299,1440
2020-12-25,18621,94299,1440
2020-12-26,18622,94299,1440
2020-12-27,18623,94299,1392
2020-12-28,18624,94299,881
2020-12-30,18626,94299,1283
2020-12-31,18627,94299,760
2020-11-30,18596,14737,420
2020-12-01,18597,14737,1434
2020-12-02,18598,14737,1396
2020-12-03,18599,14737,1440
2020-12-04,18600,14737,1434
2020-12-05,18601,14737,1351
2020-12-06,18602,14737,1381
2020-12-07,18603,14737,1404
2020-12-08,18604,14737,1391
2020-12-09,18605,14737,1440
2020-12-10,18606,14737,1386
2020-12-11,18607,14737,1436
2020-12-12,18608,14737,1427
2020-12-13,18609,14737,1427
2020-12-14,18610,14737,1340
2020-12-15,18611,14737,1440
2020-12-16,18612,14737,1416
2020-12-17,18613,14737,1433
2020-12-18,18614,14737,1440
2020-12-19,18615,14737,1440
2020-12-20,18616,14737,1422
2020-12-21,18617,14737,1440
2020-12-22,18618,14737,1407
2020-12-23,18619,14737,1419
2020-12-24,18620,14737,1440
2020-12-25,18621,14737,1396
2020-12-26,18622,14737,1410
2020-12-27,18623,14737,1308
2020-12-28,18624,14737,879
2020-12-29,18625,14737,506
2020-12-30,18626,14737,1417
2020-12-31,18627,14737,758
2020-11-30,18596,13962,360
2020-12-01,18597,13962,1440
2020-12-02,18598,13962,1432
2020-12-03,18599,13962,1440
2020-12-04,18600,13962,1421
2020-12-05,18601,13962,1399
2020-12-06,18602,13962,1325
2020-12-07,18603,13962,1422
2020-12-08,18604,13962,1394
2020-12-09,18605,13962,1440
2020-12-10,18606,13962,1438
2020-12-11,18607,13962,1436
2020-12-12,18608,13962,1349
2020-12-13,18609,13962,930
2020-12-14,18610,13962,1436
2020-12-15,18611,13962,1436
2020-12-16,18612,13962,1411
2020-12-17,18613,13962,1440
2020-12-18,18614,13962,1440
2020-12-19,18615,13962,1440
2020-12-20,18616,13962,1415
2020-12-21,18617,13962,1435
2020-12-22,18618,13962,1440
2020-12-23,18619,13962,1161
2020-12-24,18620,13962,1440
2020-12-25,18621,13962,1435
2020-12-26,18622,13962,1440
2020-12-27,18623,13962,1392
2020-12-28,18624,13962,877
2020-12-29,18625,13962,508
2020-12-30,18626,13962,1440
2020-12-31,18627,13962,756
2020-11-30,18596,23050,300
2020-12-01,18597,23050,1430
2020-12-02,18598,23050,1361
2020-12-03,18599,23050,1431
2020-12-04,18600,23050,1431
2020-12-05,18601,23050,1440
2020-12-06,18602,23050,1440
2020-12-07,18603,23050,1440
2020-12-08,18604,23050,1440
2020-12-09,18605,23050,1435
2020-12-10,18606,23050,1438
2020-12-11,18607,23050,1440
2020-12-12,18608,23050,1436
2020-12-13,18609,23050,1435
2020-12-14,18610,23050,1436
2020-12-15,18611,23050,1440
2020-12-16,18612,23050,1435
2020-12-17,18613,23050,1440
2020-12-18,18614,23050,1440
2020-12-19,18615,23050,1440
2020-12-20,18616,23050,1440
2020-12-21,18617,23050,1440
2020-12-22,18618,23050,1436
2020-12-23,18619,23050,1440
2020-12-24,18620,23050,1440
2020-12-25,18621,23050,1440
2020-12-26,18622,23050,1436
2020-12-27,18623,23050,1392
2020-12-28,18624,23050,875
2020-12-29,18625,23050,505
2020-12-30,18626,23050,1440
2020-12-31,18627,23050,749
2020-11-30,18596,14929,360
2020-12-01,18597,14929,1440
2020-12-02,18598,14929,1378
2020-12-03,18599,14929,1440
2020-12-04,18600,14929,1440
2020-12-05,18601,14929,1440
2020-12-06,18602,14929,1440
2020-12-07,18603,14929,1440
2020-12-08,18604,14929,1440
2020-12-09,18605,14929,1440
2020-12-10,18606,14929,1440
2020-12-11,18607,14929,1440
2020-12-12,18608,14929,1440
2020-12-13,18609,14929,1440
2020-12-14,18610,14929,1440
2020-12-15,18611,14929,1433
2020-12-16,18612,14929,1440
2020-12-17,18613,14929,1440
2020-12-18,18614,14929,1440
2020-12-19,18615,14929,1440
2020-12-20,18616,14929,1440
2020-12-21,18617,14929,1440
2020-12-22,18618,14929,1440
2020-12-23,18619,14929,1440
2020-12-24,18620,14929,1440
2020-12-25,18621,14929,1440
2020-12-26,18622,14929,1440
2020-12-27,18623,14929,1392
2020-12-28,18624,14929,871
2020-12-29,18625,14929,514
2020-12-30,18626,14929,1440
2020-12-31,18627,14929,751
2020-11-30,18596,13869,420
2020-12-01,18597,13869,1440
2020-12-02,18598,13869,1368
2020-12-03,18599,13869,1440
2020-12-04,18600,13869,1440
2020-12-05,18601,13869,1440
2020-12-06,18602,13869,1436
2020-12-07,18603,13869,1440
2020-12-08,18604,13869,1440
2020-12-09,18605,13869,1440
2020-12-10,18606,13869,1438
2020-12-11,18607,13869,1440
2020-12-12,18608,13869,1440
2020-12-13,18609,13869,1440
2020-12-14,18610,13869,1440
2020-12-15,18611,13869,1440
2020-12-16,18612,13869,1440
2020-12-17,18613,13869,1440
2020-12-18,18614,13869,1435
2020-12-19,18615,13869,1436
2020-12-20,18616,13869,1430
2020-12-21,18617,13869,1436
2020-12-22,18618,13869,1440
2020-12-23,18619,13869,1440
2020-12-24,18620,13869,1440
2020-12-25,18621,13869,1440
2020-12-26,18622,13869,1435
2020-12-27,18623,13869,1386
2020-12-28,18624,13869,940
2020-12-29,18625,13869,444
2020-12-30,18626,13869,1440
2020-12-31,18627,13869,824
2020-11-30,18596,14756,420
2020-12-01,18597,14756,1440
2020-12-02,18598,14756,1377
2020-12-03,18599,14756,1440
2020-12-04,18600,14756,1406
2020-12-05,18601,14756,1388
2020-12-06,18602,14756,708
2020-12-07,18603,14756,1440
2020-12-08,18604,14756,829
2020-12-09,18605,14756,1440
2020-12-10,18606,14756,1436
2020-12-11,18607,14756,1150
2020-12-12,18608,14756,1425
2020-12-13,18609,14756,1440
2020-12-14,18610,14756,1440
2020-12-15,18611,14756,1440
2020-12-16,18612,14756,1425
2020-12-17,18613,14756,1440
2020-12-18,18614,14756,1440
2020-12-19,18615,14756,1419
2020-12-20,18616,14756,1440
2020-12-21,18617,14756,1440
2020-12-22,18618,14756,1331
2020-12-23,18619,14756,836
2020-12-24,18620,14756,1440
2020-12-25,18621,14756,1163
2020-12-26,18622,14756,1157
2020-12-27,18623,14756,1197
2020-12-28,18624,14756,864
2020-12-29,18625,14756,521
2020-12-30,18626,14756,860
2020-12-31,18627,14756,673
2020-11-30,18596,13959,360
2020-12-01,18597,13959,1440
2020-12-02,18598,13959,1376
2020-12-03,18599,13959,1440
2020-12-04,18600,13959,1421
2020-12-05,18601,13959,1440
2020-12-06,18602,13959,1440
2020-12-07,18603,13959,1435
2020-12-08,18604,13959,1432
2020-12-09,18605,13959,1440
2020-12-10,18606,13959,1437
2020-12-11,18607,13959,1440
2020-12-12,18608,13959,1435
2020-12-13,18609,13959,1440
2020-12-14,18610,13959,1422
2020-12-15,18611,13959,1440
2020-12-16,18612,13959,1423
2020-12-17,18613,13959,1435
2020-12-18,18614,13959,1440
2020-12-19,18615,13959,1440
2020-12-20,18616,13959,1440
2020-12-21,18617,13959,1440
2020-12-22,18618,13959,1440
2020-12-23,18619,13959,1440
2020-12-24,18620,13959,1440
2020-12-25,18621,13959,1440
2020-12-26,18622,13959,1440
2020-12-27,18623,13959,1382
2020-12-28,18624,13959,861
2020-12-29,18625,13959,524
2020-12-30,18626,13959,1435
2020-12-31,18627,13959,737
2020-11-30,18596,24283,240
2020-12-01,18597,24283,1440
2020-12-02,18598,24283,1378
2020-12-03,18599,24283,1440
2020-12-04,18600,24283,1344
2020-12-05,18601,24283,1430
2020-12-06,18602,24283,1440
2020-12-07,18603,24283,1440
2020-12-08,18604,24283,1431
2020-12-09,18605,24283,1440
2020-12-10,18606,24283,1432
2020-12-11,18607,24283,1440
2020-12-12,18608,24283,1440
2020-12-13,18609,24283,1435
2020-12-14,18610,24283,1436
2020-12-15,18611,24283,1440
2020-12-16,18612,24283,1440
2020-12-17,18613,24283,1440
2020-12-18,18614,24283,1440
2020-12-19,18615,24283,1440
2020-12-20,18616,24283,1440
2020-12-21,18617,24283,1440
2020-12-22,18618,24283,1440
2020-12-23,18619,24283,1440
2020-12-24,18620,24283,1440
2020-12-25,18621,24283,1440
2020-12-26,18622,24283,1440
2020-12-27,18623,24283,1383
2020-12-28,18624,24283,859
2020-12-29,18625,24283,526
2020-12-30,18626,24283,1440
2020-12-31,18627,24283,735
2020-11-30,18596,93730,420
2020-12-01,18597,93730,1440
2020-12-02,18598,93730,1378
2020-12-03,18599,93730,1440
2020-12-04,18600,93730,1440
2020-12-05,18601,93730,1440
2020-12-06,18602,93730,1440
2020-12-07,18603,93730,1440
2020-12-08,18604,93730,1440
2020-12-09,18605,93730,1440
2020-12-10,18606,93730,1436
2020-12-11,18607,93730,1440
2020-12-12,18608,93730,1440
2020-12-13,18609,93730,1440
2020-12-14,18610,93730,1440
2020-12-15,18611,93730,1440
2020-12-16,18612,93730,1440
2020-12-17,18613,93730,1440
2020-12-18,18614,93730,1440
2020-12-19,18615,93730,1440
2020-12-20,18616,93730,1440
2020-12-21,18617,93730,1440
2020-12-22,18618,93730,1440
2020-12-23,18619,93730,1407
2020-12-24,18620,93730,1440
2020-12-25,18621,93730,1440
2020-12-26,18622,93730,1440
2020-12-27,18623,93730,1379
2020-12-28,18624,93730,857
2020-12-29,18625,93730,528
2020-12-30,18626,93730,1440
2020-12-31,18627,93730,733
2020-11-30,18596,04847,420
2020-12-01,18597,04847,1440
2020-12-02,18598,04847,1378
2020-12-03,18599,04847,1440
2020-12-04,18600,04847,1440
2020-12-05,18601,04847,915
2020-12-06,18602,04847,966
2020-12-07,18603,04847,1440
2020-12-08,18604,04847,1396
2020-12-09,18605,04847,1191
2020-12-10,18606,04847,852
2020-12-11,18607,04847,1377
2020-12-12,18608,04847,1440
2020-12-13,18609,04847,1440
2020-12-14,18610,04847,1440
2020-12-15,18611,04847,1440
2020-12-16,18612,04847,1440
2020-12-17,18613,04847,1440
2020-12-18,18614,04847,1440
2020-12-19,18615,04847,1440
2020-12-20,18616,04847,1440
2020-12-21,18617,04847,1440
2020-12-22,18618,04847,1440
2020-12-23,18619,04847,1440
2020-12-24,18620,04847,1440
2020-12-25,18621,04847,1440
2020-12-26,18622,04847,1440
2020-12-27,18623,04847,1383
2020-12-28,18624,04847,855
2020-12-30,18626,04847,1308
2020-12-31,18627,04847,731
2020-11-30,18596,93915,360
2020-12-01,18597,93915,1436
2020-12-02,18598,93915,718
2020-12-03,18599,93915,1401
2020-12-04,18600,93915,1440
2020-12-05,18601,93915,1435
2020-12-06,18602,93915,1383
2020-12-07,18603,93915,1440
2020-12-08,18604,93915,1440
2020-12-09,18605,93915,1411
2020-12-10,18606,93915,1399
2020-12-11,18607,93915,1440
2020-12-12,18608,93915,1440
2020-12-13,18609,93915,1440
2020-12-14,18610,93915,1440
2020-12-15,18611,93915,1417
2020-12-16,18612,93915,1440
2020-12-17,18613,93915,1428
2020-12-18,18614,93915,1440
2020-12-19,18615,93915,1440
2020-12-20,18616,93915,1428
2020-12-21,18617,93915,1440
2020-12-22,18618,93915,1440
2020-12-23,18619,93915,1390
2020-12-24,18620,93915,1440
2020-12-25,18621,93915,1405
2020-12-26,18622,93915,1436
2020-12-27,18623,93915,1383
2020-12-28,18624,93915,844
2020-12-29,18625,93915,531
2020-12-30,18626,93915,1437
2020-12-31,18627,93915,726
2020-12-01,18597,54770,1241
2020-12-02,18598,54770,1379
2020-12-03,18599,54770,1440
2020-12-04,18600,54770,1440
2020-12-05,18601,54770,1407
2020-12-06,18602,54770,1408
2020-12-07,18603,54770,1399
2020-12-08,18604,54770,1401
2020-12-09,18605,54770,1435
2020-12-10,18606,54770,1434
2020-12-11,18607,54770,1440
2020-12-12,18608,54770,1427
2020-12-13,18609,54770,1422
2020-12-14,18610,54770,1397
2020-12-15,18611,54770,1418
2020-12-16,18612,54770,1375
2020-12-17,18613,54770,1426
2020-12-18,18614,54770,1440
2020-12-19,18615,54770,1440
2020-12-20,18616,54770,1440
2020-12-21,18617,54770,1440
2020-12-22,18618,54770,1431
2020-12-23,18619,54770,1440
2020-12-24,18620,54770,1440
2020-12-25,18621,54770,1436
2020-12-26,18622,54770,1434
2020-12-27,18623,54770,1383
2020-12-28,18624,54770,848
2020-12-29,18625,54770,533
2020-12-30,18626,54770,1440
2020-12-31,18627,54770,700
2020-11-30,18596,53909,360
2020-12-01,18597,53909,1440
2020-12-02,18598,53909,1379
2020-12-03,18599,53909,1440
2020-12-04,18600,53909,1417
2020-12-05,18601,53909,1440
2020-12-06,18602,53909,1401
2020-12-07,18603,53909,1440
2020-12-08,18604,53909,1440
2020-12-09,18605,53909,1436
2020-12-10,18606,53909,1438
2020-12-11,18607,53909,1440
2020-12-12,18608,53909,1422
2020-12-13,18609,53909,1440
2020-12-14,18610,53909,1411
2020-12-15,18611,53909,1423
2020-12-16,18612,53909,1439
2020-12-17,18613,53909,1432
2020-12-18,18614,53909,1440
2020-12-19,18615,53909,1415
2020-12-20,18616,53909,1440
2020-12-21,18617,53909,1440
2020-12-22,18618,53909,1440
2020-12-23,18619,53909,1440
2020-12-24,18620,53909,1440
2020-12-25,18621,53909,1440
2020-12-26,18622,53909,1440
2020-12-27,18623,53909,1382
2020-12-28,18624,53909,850
2020-12-29,18625,53909,535
2020-12-30,18626,53909,1440
2020-12-31,18627,53909,725
2020-11-30,18596,14762,420
2020-12-01,18597,14762,1440
2020-12-02,18598,14762,1371
2020-12-03,18599,14762,1435
2020-12-04,18600,14762,1440
2020-12-05,18601,14762,1433
2020-12-06,18602,14762,1428
2020-12-07,18603,14762,1395
2020-12-08,18604,14762,1440
2020-12-09,18605,14762,1440
2020-12-10,18606,14762,1433
2020-12-11,18607,14762,1440
2020-12-12,18608,14762,1413
2020-12-13,18609,14762,1434
2020-12-14,18610,14762,1419
2020-12-15,18611,14762,1435
2020-12-16,18612,14762,1434
2020-12-17,18613,14762,1395
2020-12-18,18614,14762,1440
2020-12-19,18615,14762,1394
2020-12-20,18616,14762,1440
2020-12-21,18617,14762,1421
2020-12-22,18618,14762,1401
2020-12-23,18619,14762,1440
2020-12-24,18620,14762,1387
2020-12-25,18621,14762,1440
2020-12-26,18622,14762,1436
2020-12-27,18623,14762,1368
2020-12-28,18624,14762,831
2020-12-29,18625,14762,537
2020-12-30,18626,14762,1440
2020-12-31,18627,14762,723
2020-11-30,18596,03820,420
2020-12-01,18597,03820,1440
2020-12-02,18598,03820,1440
2020-12-03,18599,03820,785
2020-12-04,18600,03820,1057
2020-12-05,18601,03820,1430
2020-12-06,18602,03820,1319
2020-12-07,18603,03820,936
2020-12-08,18604,03820,1340
2020-12-09,18605,03820,763
2020-12-10,18606,03820,1224
2020-12-11,18607,03820,1403
2020-12-12,18608,03820,1440
2020-12-13,18609,03820,1436
2020-12-14,18610,03820,1164
2020-12-15,18611,03820,1105
2020-12-16,18612,03820,924
2020-12-17,18613,03820,742
2020-12-18,18614,03820,1428
2020-12-19,18615,03820,1236
2020-12-20,18616,03820,1042
2020-12-21,18617,03820,1440
2020-12-22,18618,03820,1405
2020-12-23,18619,03820,1401
2020-12-24,18620,03820,1435
2020-12-25,18621,03820,788
2020-12-26,18622,03820,407
2020-11-30,18596,13873,420
2020-12-01,18597,13873,1440
2020-12-02,18598,13873,1363
2020-12-03,18599,13873,1435
2020-12-04,18600,13873,1431
2020-12-05,18601,13873,1440
2020-12-06,18602,13873,1294
2020-12-07,18603,13873,1440
2020-12-08,18604,13873,1431
2020-12-09,18605,13873,1440
2020-12-10,18606,13873,1440
2020-12-11,18607,13873,1346
2020-12-12,18608,13873,1333
2020-12-13,18609,13873,1409
2020-12-14,18610,13873,1440
2020-12-15,18611,13873,1416
2020-12-16,18612,13873,1440
2020-12-17,18613,13873,813
2020-12-18,18614,13873,1440
2020-12-19,18615,13873,1405
2020-12-20,18616,13873,1440
2020-12-21,18617,13873,972
2020-12-22,18618,13873,1300
2020-12-23,18619,13873,1430
2020-12-24,18620,13873,1432
2020-12-25,18621,13873,1436
2020-12-26,18622,13873,1431
2020-12-27,18623,13873,1388
2020-12-28,18624,13873,930
2020-12-29,18625,13873,460
2020-12-30,18626,13873,1428
2020-12-31,18627,13873,805
2020-11-30,18596,24044,300
2020-12-01,18597,24044,1440
2020-12-02,18598,24044,1380
2020-12-03,18599,24044,1440
2020-12-04,18600,24044,1440
2020-12-05,18601,24044,758
2020-12-06,18602,24044,1382
2020-12-07,18603,24044,1440
2020-12-08,18604,24044,1440
2020-12-09,18605,24044,1440
2020-12-10,18606,24044,724
2020-12-11,18607,24044,829
2020-12-12,18608,24044,1440
2020-12-13,18609,24044,1440
2020-12-14,18610,24044,1436
2020-12-15,18611,24044,1435
2020-12-16,18612,24044,1440
2020-12-17,18613,24044,1440
2020-12-18,18614,24044,1440
2020-12-19,18615,24044,1440
2020-12-20,18616,24044,1440
2020-12-21,18617,24044,1440
2020-12-22,18618,24044,1440
2020-12-23,18619,24044,1440
2020-12-24,18620,24044,1440
2020-12-25,18621,24044,1440
2020-12-26,18622,24044,1440
2020-12-27,18623,24044,1381
2020-12-28,18624,24044,843
2020-12-29,18625,24044,542
2020-12-30,18626,24044,1440
2020-12-31,18627,24044,719
2020-11-30,18596,53870,420
2020-12-01,18597,53870,1432
2020-12-02,18598,53870,1376
2020-12-03,18599,53870,1440
2020-12-04,18600,53870,1440
2020-12-05,18601,53870,1426
2020-12-06,18602,53870,1434
2020-12-07,18603,53870,1435
2020-12-08,18604,53870,1436
2020-12-09,18605,53870,1440
2020-12-10,18606,53870,1429
2020-12-11,18607,53870,1417
2020-12-12,18608,53870,1440
2020-12-13,18609,53870,1431
2020-12-14,18610,53870,1440
2020-12-15,18611,53870,1431
2020-12-16,18612,53870,1440
2020-12-17,18613,53870,1440
2020-12-18,18614,53870,1436
2020-12-19,18615,53870,1436
2020-12-20,18616,53870,1440
2020-12-21,18617,53870,1440
2020-12-22,18618,53870,1428
2020-12-23,18619,53870,1440
2020-12-24,18620,53870,1432
2020-12-25,18621,53870,1423
2020-12-26,18622,53870,1436
2020-12-27,18623,53870,1378
2020-12-28,18624,53870,836
2020-12-29,18625,53870,544
2020-12-30,18626,53870,1440
2020-12-31,18627,53870,717
2020-11-30,18596,24015,300
2020-12-01,18597,24015,1440
2020-12-02,18598,24015,1379
2020-12-03,18599,24015,1440
2020-12-04,18600,24015,1440
2020-12-05,18601,24015,1440
2020-12-06,18602,24015,1440
2020-12-07,18603,24015,1440
2020-12-08,18604,24015,1440
2020-12-09,18605,24015,1440
2020-12-10,18606,24015,1438
2020-12-11,18607,24015,1440
2020-12-12,18608,24015,1440
2020-12-13,18609,24015,1440
2020-12-14,18610,24015,1433
2020-12-15,18611,24015,1440
2020-12-16,18612,24015,1440
2020-12-17,18613,24015,1440
2020-12-18,18614,24015,1440
2020-12-19,18615,24015,1440
2020-12-20,18616,24015,1440
2020-12-21,18617,24015,1440
2020-12-22,18618,24015,1440
2020-12-23,18619,24015,1440
2020-12-24,18620,24015,1440
2020-12-25,18621,24015,1440
